Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.18987820496285e-12 5.15518221208338e+02 4.33485404572569e+02 2.14933606050744e-03 4.77033773581606e-15 1.07095951071189e-15 2.02514944003598e-15 8.36444928157805e-13 2.02029181732159e+08 2.51353765469110e+08 8.77986878703010e-07 1.34795803771081e+07 5.71018182474724e-26 2.14263135982674e-55 2.99409262445803e+20 1.42433838804595e+09 2.66271656018915e+06 2.64833423987588e+08 2.02029103595074e+08 6.98538364308187e-07 6.83863140863685e-06 
8.86268255940038e-12 5.15518204737882e+02 4.33485393285246e+02 3.26522428156425e-03 8.82876374547651e-15 1.98209205886609e-15 3.74807124442840e-15 1.54825560107843e-12 2.49033517794801e+08 3.09833966006177e+08 1.33381829043093e-06 1.66157532003617e+07 1.28181228192337e-25 7.06403003357848e-55 2.99409262445362e+20 1.75572639030879e+09 3.28222639947768e+06 3.26449837917186e+08 2.49033399090664e+08 1.06120379651184e-06 1.03890986456322e-05 
2.55907261037757e-11 5.15518040033406e+02 4.33485381997924e+02 2.72154079646212e-02 2.56169226673068e-13 5.75109986548645e-14 1.08751379735228e-13 4.49334226336997e-11 7.19077330453979e+08 8.94635526141332e+08 1.11172613903206e-05 4.79774810807110e+07 1.32400203981866e-23 8.29524380933626e-52 2.99409262440956e+20 5.06960617356013e+09 9.47731449259227e+06 9.42613996665357e+08 7.19076341064925e+08 8.84501162124835e-06 8.65923327137492e-05 
4.23187696481509e-11 5.15517875329081e+02 4.33485269124773e+02 7.44225532257418e-02 1.04694075884507e-12 2.35042327136925e-13 4.44457120254616e-13 1.83641600198783e-10 1.18912196499145e+09 1.47943627675683e+09 3.04009433090335e-05 7.93392083207192e+07 7.91448671093698e-23 1.15020611193471e-50 2.99409262436550e+20 8.38348552157993e+09 1.56723838588543e+07 1.55877819078121e+09 1.18911925943617e+09 2.41872550932751e-05 2.36793062217647e-04 
5.90468131925262e-11 5.15517710624907e+02 4.33485156251749e+02 1.44886678903048e-01 2.71120040217102e-12 6.08675204445606e-13 1.15098409312056e-12 4.75567717009409e-10 1.65916742140549e+09 2.06423621785438e+09 5.91848401333212e-05 1.10700934920387e+08 2.71767651687319e-22 7.09977529359040e-50 2.99409262432143e+20 1.16973644343686e+10 2.18674344983342e+07 2.17494242026472e+09 1.65916215420441e+09 4.70878586539713e-05 4.60991252612197e-04 
7.57748567369015e-11 5.15517545920885e+02 4.33485043378851e+02 2.38607817788491e-01 5.59464191111344e-12 1.25601927547662e-12 2.37508925718857e-12 9.81349335873545e-10 2.12921369969479e+09 2.64903534943531e+09 9.74689321526019e-05 1.42062660879714e+08 7.01709433433172e-22 2.88468686196459e-49 2.99409262427737e+20 1.50112429119263e+10 2.80624664110951e+07 2.79110668511587e+09 2.12920502536966e+09 7.75467474108290e-05 7.59186909273865e-04 
2.43055292180654e-10 5.15515898888977e+02 4.33484930506078e+02 2.45496772128446e+00 2.26564580242447e-10 5.08646756073427e-11 9.61830143081016e-11 3.97409152333543e-08 6.82972168527792e+09 8.49698214227858e+09 1.00281383374042e-03 4.55679885254257e+08 1.12802833239420e-19 6.40938167623749e-46 2.99409262383674e+20 4.81500037498462e+10 9.00117555912738e+07 8.95275127884760e+09 6.82963243885768e+09 7.97814524957934e-04 7.81100900432462e-03 
4.10335727624407e-10 5.15514251872187e+02 4.33483801785302e+02 6.99706924417424e+00 9.64379584268835e-10 2.16507258033813e-10 4.09405631984631e-10 1.69157293227707e-07 1.15303118569669e+10 1.43448479848778e+10 2.85815689710038e-03 7.69297045594756e+08 7.09754027465774e-19 9.75329240544728e-45 2.99409262339612e+20 8.12887210648177e+10 1.51959172169440e+08 1.51143994093424e+10 1.15300574920473e+10 2.27382619459486e-03 2.22625928969719e-02 
5.77616163068160e-10 5.15512604870516e+02 4.33482673077149e+02 1.38649460115284e+01 2.54910957860298e-09 5.72286040478092e-10 1.08216561377938e-09 4.47123961259794e-07 1.62309842135739e+10 2.01926328784201e+10 5.66348025027660e-03 1.08291414190122e+09 2.50399977732127e-18 6.28386220564849e-44 2.99409262295549e+20 1.14427394856966e+11 2.13904716204043e+08 2.12760510765985e+10 1.62304801849396e+10 4.50551101620656e-03 4.41139510930592e-02 
7.44896598511913e-10 5.15510957883964e+02 4.33481544381619e+02 2.30586332331397e+01 5.32646283408458e-09 1.19581431426966e-09 2.26122368677511e-09 9.34275454497171e-07 2.09317387538545e+10 2.60403368241493e+10 9.41876517221128e-03 1.39653117417367e+09 6.57349149353798e-18 2.61798323301120e-43 2.99409262251486e+20 1.47566025126421e+11 2.75848387756306e+08 2.74377062806141e+10 2.09309005175358e+10 7.49279490333472e-03 7.33650966674399e-02 
1.67557774665077e-09 5.15501794988403e+02 4.33480415698714e+02 1.16676297488447e+02 5.83680384654645e-08 1.31039238364023e-08 2.47785148492912e-08 1.02373125655181e-05 4.70863492786344e+10 5.85731346834141e+10 4.76557856591490e-02 3.14136919612992e+09 1.77598106122028e-16 4.62315183298165e-41 2.99409262006340e+20 3.31935257872515e+11 6.20443908067855e+08 6.17187453443752e+10 4.70821080464232e+10 3.79056451774972e-02 3.71217166927065e-01 
2.60625889478962e-09 5.15492632560789e+02 4.33474136390889e+02 2.82293382793938e+02 2.18578208646089e-07 4.90720498206994e-08 9.27905143733242e-08 3.83352436484806e-05 7.32435034332663e+10 9.11034271670463e+10 1.15293757577371e-01 4.88620523600352e+09 9.67160125750347e-16 5.09063863866182e-40 2.99409261761196e+20 5.16303143460133e+11 9.64981480699967e+08 9.59998938833023e+10 7.32332425158279e+10 9.16919786490881e-02 8.98122145221679e-01 
3.53694004292848e-09 5.15483470601097e+02 4.33467857473782e+02 5.19915968220512e+02 5.45666553215721e-07 1.22505541564126e-07 2.31643761717935e-07 9.56972082499430e-05 9.94032010028758e+10 1.23631214489799e+11 2.12329448579997e-01 6.63103929379658e+09 3.16159802583239e-15 2.82436499429932e-39 2.99409261516052e+20 7.00669681911939e+11 1.30946111622222e+09 1.30281151897084e+11 9.93843039259547e+10 1.68839013290199e-01 1.65408228859124e+00 
4.46762119106733e-09 5.15474309109302e+02 4.33461578947367e+02 8.29550127156369e+02 1.09929871004200e-06 2.46800029077309e-07 4.66665238631015e-07 1.92782536353145e-04 1.25565441772787e+11 1.56156496866227e+11 3.38759629430117e-01 8.37587136951118e+09 7.91172283591294e-15 1.08234240215485e-38 2.99409261270910e+20 8.85034873250576e+11 1.65388282519347e+09 1.64562519385409e+11 1.25535292277008e+11 2.69333985034849e-01 2.63909985219044e+00 
5.39830233920619e-09 5.15465148085378e+02 4.33455300811619e+02 1.21120192777318e+03 1.93910066062103e-06 4.35342383567041e-07 8.23164199241741e-07 3.40041525183881e-04 1.51730225528507e+11 1.88679274510702e+11 4.94581073765978e-01 1.01207014631494e+10 1.67286968692001e-14 3.26714776360107e-38 2.99409261025770e+20 1.06939871749867e+12 1.99824661816258e+09 1.98843996347967e+11 1.51686207569192e+11 3.93164146759785e-01 3.85317708950175e+00 
9.88191319243325e-09 5.15421020872509e+02 4.33449023066514e+02 4.05922356844645e+03 1.18940058508313e-05 2.67033047030515e-06 5.04886537649849e-06 2.08518389690493e-03 2.77816229848414e+11 3.45324565077792e+11 1.65702337773001e+00 1.85264946939127e+10 1.98861577745828e-13 1.63339017564788e-36 2.99409259844810e+20 1.95756344158838e+12 3.65642807398599e+09 3.63998550318387e+11 2.77668747394699e+11 1.31631904461804e+00 1.29119991666928e+01 
1.43655240456603e-08 5.15376904515006e+02 4.33418785135729e+02 8.57951215396731e+03 3.65430132459742e-05 8.20439645823115e-06 1.55114457449997e-05 6.40502337531802e-03 4.03961225048413e+11 5.01911752577238e+11 3.50116834461270e+00 2.69322419232069e+10 8.66825589651039e-13 1.33839395240779e-35 2.99409258663881e+20 2.84569690428297e+12 5.31326678795818e+09 5.29155645020036e+11 4.03649591634006e+11 2.77934021529678e+00 2.72873415865992e+01 
1.88491348988874e-08 5.15332799010051e+02 4.33388556267934e+02 1.47727455041465e+04 8.25570669724063e-05 1.85353935079271e-05 3.50416812170686e-05 1.44668325472358e-02 5.30165187167979e+11 6.58440860956053e+11 6.02665567368497e+00 3.53379431512661e+10 2.52080142946586e-12 6.29280283585963e-35 2.99409257482985e+20 3.73379910811064e+12 6.96876393759965e+09 6.94315280418159e+11 5.29628740309946e+11 4.78080923581767e+00 4.69794562894442e+01 
2.33327457521144e-08 5.15288704354828e+02 4.33358336460332e+02 2.26396010826832e+04 1.56609944371574e-04 3.51618894298909e-05 6.64710642676398e-05 2.74372506616976e-02 6.56428092258252e+11 8.14911914149589e+11 9.23312530454591e+00 4.37435983783245e+10 5.85767273182261e-12 2.16860733435621e-34 2.99409256302120e+20 4.62187005559888e+12 8.62292069933959e+09 8.59477456478004e+11 6.55606193445356e+11 7.31931164824317e+00 7.19885952155784e+01 
2.78163566053415e-08 5.15244620546523e+02 4.33328125710131e+02 3.21807560015255e+04 2.65378215081281e-04 5.95831564775066e-05 1.12631792680918e-04 4.64822913014815e-02 7.82749916381899e+11 9.71324936081672e+11 1.31202174140012e+01 5.21492076046162e+10 1.17686436386665e-11 6.08160306403481e-34 2.99409255121287e+20 5.50990974927444e+12 1.02757382485299e+10 1.02464217316482e+12 7.81581951063070e+11 1.03934368992717e+01 1.02315010305297e+02 
5.60619888359914e-08 5.14967152755883e+02 4.33297924014538e+02 1.30828359035368e+05 2.17391950342807e-03 4.88130331553386e-04 9.22417445175990e-04 3.80221482720930e-01 1.57989918431202e+12 1.95535522658433e+12 5.32348360399190e+01 1.05101395553155e+11 1.92430588151415e-10 5.05291196035650e-32 2.99409247683063e+20 1.11036202840134e+13 2.06573590474361e+10 2.06519718759232e+12 1.57515887969464e+12 4.19862191716025e+01 4.15641667012115e+02 
8.43076210666414e-08 5.14690114630703e+02 4.33107868868531e+02 2.96119357550772e+05 7.39801771920519e-03 1.66127724948464e-03 3.13824298423397e-03 1.29203082186651e+00 2.37937984407852e+12 2.93708935422191e+12 1.20257290345481e+02 1.58051757943355e+11 9.85311961149085e-10 5.24723260750622e-31 2.99409240246098e+20 1.66960911840280e+13 3.09861698132604e+10 3.10585302146901e+12 2.36866852516181e+12 9.44325465111120e+01 9.40067323959747e+02 
1.12553253297291e-07 5.14413505469073e+02 4.32918172263525e+02 5.28222102278679e+05 1.76143136119433e-02 3.95573188691784e-03 7.47005968667298e-03 3.07176177576913e+00 3.18118594172974e+12 3.91653326957242e+12 2.14098249155212e+02 2.11000294833719e+11 3.13342161926128e-09 2.78095177275715e-30 2.99409232810391e+20 2.22873230791112e+13 4.12624615392621e+10 4.14660966610897e+12 3.16211089317274e+12 1.67390003718514e+02 1.67565496890934e+03 
1.40798885527941e-07 5.14137324570209e+02 4.32728833503473e+02 8.27304407475834e+05 3.45036653350557e-02 7.74926725917770e-03 1.46288733557623e-02 6.00830893513894e+00 3.98531154092328e+12 4.89369290560671e+12 3.34668740415395e+02 2.63947006282733e+11 7.67963848745020e-09 1.03255139962829e-29 2.99409225375941e+20 2.78773165979437e+13 5.14865235858028e+10 5.18746711282782e+12 3.95548598943508e+12 2.60521929258447e+02 2.62246758856445e+03 
1.69044517758591e-07 5.13861571234462e+02 4.32539851893563e+02 1.19353355255753e+06 5.97511414313249e-02 1.34207197491432e-02 2.53267400578970e-02 1.03896116843866e+01 4.79175072288212e+12 5.86857417773228e+12 4.81880149115460e+02 3.16891892348865e+11 1.59681476354339e-08 3.04988103652357e-29 2.99409217942747e+20 3.34660723680958e+13 6.16586436881931e+10 6.22842535294267e+12 4.74879381965595e+12 3.73497320694946e+02 3.78056816861643e+03 
1.97290149989241e-07 5.13586244763307e+02 4.32351226740229e+02 1.62707628363778e+06 9.50460141487728e-02 2.13499875113315e-02 4.02767620849992e-02 1.65026557931266e+01 5.60049758635340e+12 6.84118298383461e+12 6.55644215349127e+02 3.69834953090568e+11 2.96457899389516e-08 7.66552517836629e-29 2.99409210510808e+20 3.90535910160288e+13 7.17791079640461e+10 7.26948437777213e+12 5.54203438954196e+12 5.05990747065205e+02 5.15001969378574e+03 
4.02898474641806e-07 5.11594859997678e+02 4.32162957351137e+02 6.82678759823689e+06 8.13177490961510e-01 1.82765769977650e-01 3.43946037019206e-01 1.39708395173722e+02 1.15565987344937e+13 1.38531583338774e+13 2.71251116405575e+03 7.55168178000579e+11 5.18499414826166e-07 7.27740055254373e-27 2.99409156449266e+20 7.96895735588271e+13 1.43918672897668e+11 1.48506976387825e+13 1.13142412191432e+13 2.02951309691130e+03 2.14933246575125e+04 
6.08506799294370e-07 5.09625790094422e+02 4.30803144961308e+02 1.56652881003125e+07 2.81417140862118e+00 6.32851996589296e-01 1.18807761021640e+00 4.78446036464769e+02 1.76324298206367e+13 2.07472682769715e+13 6.13841503614801e+03 1.14040470794509e+12 2.71051746963066e-06 7.92977153995439e-26 2.99409102453844e+20 1.20260275624570e+14 2.13443044706996e+11 2.24372474905315e+13 1.70828865501209e+13 4.45617957610094e+03 4.90633554497274e+04 
8.14115123946935e-07 5.07678770976599e+02 4.29461882922341e+02 2.82044116101780e+07 6.76928321600277e+00 1.52311506608638e+00 2.85253639664768e+00 1.13893414426603e+03 2.38257965471564e+13 2.75257058215009e+13 1.09009376786774e+04 1.52554456539216e+12 8.72245421888495e-06 4.33398029403021e-25 2.99409048524205e+20 1.60765933621018e+14 2.80455145255228e+11 3.00291305914848e+13 2.28479725811384e+13 7.68417986267091e+03 8.78844015415349e+04 
1.01972344859950e-06 5.05753541665956e+02 4.28138910068797e+02 4.45045890958019e+07 1.33609665752397e+01 3.00789446791024e+00 5.61985910194910e+00 2.22483584262166e+03 3.01345511499358e+13 3.41906174477763e+13 1.69685600299492e+04 1.91058777276540e+12 2.15635444165151e-05 1.65072631758994e-24 2.99408994660017e+20 2.01206780953062e+14 3.45053759786718e+11 3.76263436041214e+13 2.86095015094152e+13 1.16235611587356e+04 1.37980749575278e+05 
1.22533177325206e-06 5.03849844250231e+02 4.26833968639565e+02 6.46248905895743e+07 2.32826064486598e+01 5.24429686380820e+00 9.77513696957195e+00 3.83731510880439e+03 3.65565912071653e+13 4.07441042990691e+13 2.43106217471461e+04 2.29553435244498e+12 4.51549163802086e-05 4.98972605348069e-24 2.99408940860956e+20 2.41583048073120e+14 4.07333715179034e+11 4.52288831948496e+13 3.43674755307301e+13 1.61947503053498e+04 1.99376683348695e+05 
1.43094009790463e-06 5.01967423852436e+02 4.25546804244673e+02 8.86230633757398e+07 3.72382753525128e+01 8.39213546438376e+00 1.56059092888100e+01 6.07508973725725e+03 4.30898585448943e+13 4.71882232759091e+13 3.28972866666865e+04 2.68038432676849e+12 8.43473287846942e-05 1.28160548365248e-23 2.99408887126705e+20 2.81894962528121e+14 4.67386041551549e+11 5.28367460339306e+13 4.01218968394245e+13 2.13273549732492e+04 2.72096483800628e+05 
1.90177717965242e-06 4.97735534068319e+02 4.24277165833323e+02 1.58488091313396e+08 8.82583574978910e+01 1.99133854351298e+01 3.68348494368199e+01 1.40699747273299e+04 5.84590560222842e+13 6.15438604111072e+13 5.70936609349862e+04 3.56131578230347e+12 2.65825123517009e-04 7.57538723937109e-23 2.99408764319305e+20 3.73966864961361e+14 5.96977842616272e+11 7.02785652027778e+13 5.32859830769418e+13 3.48700066677149e+04 4.81410138302658e+05 
2.37261426140021e-06 4.93610938623900e+02 4.21434421735595e+02 2.49636182718469e+08 1.72977433006801e+02 3.90720944270322e+01 7.18982909313668e+01 2.69559479698286e+04 7.43776566039517e+13 7.53598233237303e+13 8.73316862915908e+04 4.44174102635474e+12 6.50209685921326e-04 2.98407893771452e-22 2.99408641846534e+20 4.65705120513899e+14 7.16322513842056e+11 8.77482420069958e+13 6.64314768098090e+13 5.04262886739450e+04 7.50524567604076e+05 
2.84345134314801e-06 4.89590751283895e+02 4.18679379417386e+02 3.62688721680422e+08 3.00443138993631e+02 6.79375424817557e+01 1.24376702132842e+02 4.57828334699155e+04 9.08233845678022e+13 8.86583727224893e+13 1.23296803722488e+05 5.32166032479438e+12 1.35377896024070e-03 9.17436372086062e-22 2.99408519704943e+20 5.57112297632239e+14 8.26314047952234e+11 1.05245736677431e+14 7.95584043041575e+13 6.75359319666899e+04 1.07973117751191e+06 
3.31428842489580e-06 4.85672163797899e+02 4.16009216255479e+02 4.98236914915197e+08 4.79956995123963e+02 1.08643285155386e+02 1.97900677243313e+02 7.15426470310868e+04 1.07775002434107e+14 1.01460731190587e+14 1.64692343491411e+05 6.20107394247447e+12 2.52126278358170e-03 2.38907776289836e-21 2.99408397891234e+20 6.48190893007063e+14 9.27766766953170e+11 1.22771009539171e+14 9.26667917870897e+13 8.58503366982536e+04 1.46932129198193e+06 
3.78512550664360e-06 4.81852444010754e+02 4.13421195632431e+02 6.56843707729124e+08 7.21061895568296e+02 1.63383908156416e+02 2.96145669203012e+02 1.05172788155342e+05 1.25212253975670e+14 1.13787140168145e+14 2.11238277491967e+05 7.07998214327465e+12 4.32674410437134e-03 5.51245982953053e-21 2.99408276402251e+20 7.38943334295396e+14 1.02142286158552e+12 1.40324021007922e+14 1.05756665446843e+14 1.05104001768041e+05 1.91958615197971e+06 
4.25596258839139e-06 4.78128934081927e+02 4.10912664899210e+02 8.39045469705710e+08 1.03353101436149e+03 2.34412109751204e+02 4.22827377584656e+02 1.47558989803813e+05 1.43115813369534e+14 1.25656910794038e+14 2.62670211854068e+05 7.95838519014474e+12 6.97445763057518e-03 1.15895673984188e-20 2.99408155234970e+20 8.29371982634478e+14 1.10795883761033e+12 1.57904731586905e+14 1.18828051432941e+14 1.25095778027261e+05 2.43081691438304e+06 
5.14216820659127e-06 4.71372514008918e+02 4.08481053399350e+02 1.24776251422581e+09 1.85045105859105e+03 4.20417683321125e+02 7.51586061401803e+02 2.53994422123720e+05 1.78014413131051e+14 1.46823600430799e+14 3.71861165620063e+05 9.61033879027396e+12 1.50933959230848e-02 3.91579184949163e-20 2.99407928037414e+20 9.98705784998150e+14 1.25365232177125e+12 1.91069991332742e+14 1.43380850148064e+14 1.64208612917056e+05 3.55943782772627e+06 
6.02837382479115e-06 4.64931257494676e+02 4.04104248261778e+02 1.74505416675743e+09 3.02434319812530e+03 6.88221601427188e+02 1.21970078325127e+03 3.99533335219133e+05 2.14385072662460e+14 1.66552337884271e+14 4.95951467983744e+05 1.12605054763659e+13 2.89285195920698e-02 1.09420434277529e-19 2.99407701951078e+20 1.16691533263029e+15 1.37988351472429e+12 2.24332977617788e+14 1.67868419802556e+14 2.04735102279682e+05 4.90701042327559e+06 
6.91457944299103e-06 4.58789447823526e+02 3.99975308362235e+02 2.33384636352596e+09 4.62623952642895e+03 1.05431272203766e+03 1.85279256701561e+03 5.88809411307118e+05 2.52122241828994e+14 1.84948577922832e+14 6.33564382033003e+05 1.29088869779494e+13 5.07664146760734e-02 2.66485950655008e-19 2.99407476959013e+20 1.33401463743224e+15 1.48967664587496e+12 2.57693429404090e+14 1.92290933654687e+14 2.46288900293048e+05 6.47547360540343e+06 
7.80078506119091e-06 4.52932174325934e+02 3.96079301757362e+02 3.01683267088869e+09 6.72937998280713e+03 1.53572485005056e+03 2.67671198481234e+03 8.26003978074116e+05 2.91128979631691e+14 2.02109167110142e+14 7.83464218396781e+05 1.45554850155458e+13 8.33211665849686e-02 5.85653154634667e-19 2.99407253045419e+20 1.50001704460287e+15 1.58557381743242e+12 2.91151086584054e+14 2.16648564486745e+14 2.88631538039088e+05 8.26676514077389e+06 
8.68699067939079e-06 4.47345293598167e+02 3.92402182649828e+02 3.79649941012366e+09 9.40903794062312e+03 2.14998791074104e+03 3.71747177340446e+03 1.11489824240696e+06 3.31316128928802e+14 2.18123168991591e+14 9.44542422872463e+05 1.62003013013672e+13 1.29746925409671e-01 1.18779811496052e-18 2.99407030195513e+20 1.66493528080377e+15 1.66971826207691e+12 3.24705689938357e+14 2.40941484607845e+14 3.31610861825590e+05 1.02828216314119e+07 
9.57319629759067e-06 4.42015393455160e+02 3.88930746480090e+02 4.67514642279909e+09 1.27423728580600e+04 2.91508598861271e+03 5.00119132089231e+03 1.45891775715928e+06 3.72601619294841e+14 2.33072561161169e+14 1.11580561654672e+06 1.78433375399138e+13 1.93648552118397e-01 2.25754993007091e-18 2.99406808395421e+20 1.82878149716249e+15 1.74391840979956e+12 3.58356981102955e+14 2.65169865856470e+14 3.75136459720469e+05 1.25255784887148e+07 
1.15414109576073e-05 4.31034053569041e+02 3.85652586978720e+02 6.99115344953913e+09 2.28828274685563e+04 5.24690046040627e+03 8.85289081883902e+03 2.43550169226062e+06 4.67849925285750e+14 2.62839068884611e+14 1.52825067378753e+06 2.14860737079117e+13 4.19289418364802e-01 7.92400786666586e-18 2.99406319479586e+20 2.18889851265718e+15 1.88055960812084e+12 4.33439210924341e+14 3.18749808627790e+14 4.73510010276513e+05 1.83272074692765e+07 
1.35096256176239e-05 4.21130541244337e+02 3.79005685325266e+02 9.82656421629525e+09 3.75311226118720e+04 8.62191163791105e+03 1.43185733982836e+04 3.72860493242241e+06 5.67421605613154e+14 2.88447133743010e+14 1.97851448272586e+06 2.51200564597812e+13 8.04890942965672e-01 2.28992575454161e-17 2.99405835547883e+20 2.54390318864477e+15 1.98819217113660e+12 5.08994286714489e+14 3.72014120665847e+14 5.74136684127703e+05 2.52777642129106e+07 
1.54778402776405e-05 4.12191298416875e+02 3.73140332172596e+02 1.31992621880520e+10 5.76134892146236e+04 1.32557060964762e+04 2.16831698985364e+04 5.36260268762982e+06 6.70706519873073e+14 3.10505911336789e+14 2.46024238130744e+06 2.87453041382132e+13 1.41519061610766e+00 5.73923095004693e-17 2.99405356484011e+20 2.89390406585941e+15 2.07550647869272e+12 5.85019419835417e+14 4.24964659921113e+14 6.76978109290449e+05 3.33983840702228e+07 
