Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.80208333333333e+00 1.60543739310952e-01 1.08510815469094e-01 
1.82291666666667e+00 1.52449009270448e-01 1.02991918190325e-01 
1.84375000000000e+00 1.44793242455335e-01 9.76215986302184e-02 
1.86458333333333e+00 1.37568052613756e-01 9.24643921710107e-02 
1.88541666666667e+00 1.30759350188406e-01 8.75823733418162e-02 
1.90625000000000e+00 1.24352310232615e-01 8.30200018101168e-02 
1.92708333333333e+00 1.18375116304151e-01 7.87800814895718e-02 
1.94791666666667e+00 1.12821511216690e-01 7.48570651191469e-02 
1.96875000000000e+00 1.07659413874547e-01 7.12182400348975e-02 
1.98958333333333e+00 1.02864975578313e-01 6.78239077679966e-02 
2.01041666666667e+00 9.84171788379583e-02 6.46339194368361e-02 
2.03125000000000e+00 9.42854157902882e-02 6.16186110105257e-02 
2.05208333333333e+00 9.04561982120309e-02 5.87509073396528e-02 
2.07291666666667e+00 8.68946138976203e-02 5.60189128808133e-02 
2.09375000000000e+00 8.35839525299923e-02 5.34132228993020e-02 
2.11458333333333e+00 8.04943086507002e-02 5.09283212233042e-02 
2.13541666666667e+00 7.75752440293507e-02 4.85671439466034e-02 
2.15625000000000e+00 7.48207991160759e-02 4.63143941209755e-02 
2.17708333333333e+00 7.22172492084818e-02 4.41667699371421e-02 
2.19791666666667e+00 6.97649147725499e-02 4.21206735038947e-02 
2.21875000000000e+00 6.74544103444041e-02 4.01807167297841e-02 
2.23958333333333e+00 6.52779534015807e-02 3.83472058283861e-02 
2.26041666666667e+00 6.32323225861931e-02 3.66203969091832e-02 
2.28125000000000e+00 6.13093006704745e-02 3.50038342507808e-02 
2.30208333333333e+00 5.95031843817060e-02 3.34943754339787e-02 
2.32291666666667e+00 5.77997111695276e-02 3.20839542010249e-02 
2.34375000000000e+00 5.61896475599817e-02 3.07566112340151e-02 
2.36458333333333e+00 5.46611454490368e-02 2.95034957817846e-02 
2.38541666666667e+00 5.32086741768642e-02 2.83142647706270e-02 
2.40625000000000e+00 5.18256524888109e-02 2.71829501368968e-02 
2.42708333333333e+00 5.05106711267267e-02 2.61039513043181e-02 
2.44791666666667e+00 4.92614671005332e-02 2.50759327425945e-02 
2.46875000000000e+00 4.80775207801418e-02 2.41016308237201e-02 
2.48958333333333e+00 4.69580450318447e-02 2.31861568131570e-02 
2.51041666666667e+00 4.58998128770167e-02 2.23301705974108e-02 
2.53125000000000e+00 4.48928929056286e-02 2.15320658891310e-02 
2.55208333333333e+00 4.39317021524634e-02 2.07862185561196e-02 
2.57291666666667e+00 4.30128062898563e-02 2.00866850257601e-02 
2.59375000000000e+00 4.21302849667068e-02 1.94263802267271e-02 
2.61458333333333e+00 4.12817666061201e-02 1.87950893558431e-02 
2.63541666666667e+00 4.04635937775008e-02 1.81865758565703e-02 
2.65625000000000e+00 3.96759579879416e-02 1.75976346697495e-02 
2.67708333333333e+00 3.89181558372659e-02 1.70296583328900e-02 
2.69791666666667e+00 3.81902213788292e-02 1.64867197376576e-02 
2.71875000000000e+00 3.74927008444010e-02 1.59720557762941e-02 
2.73958333333333e+00 3.68228489397906e-02 1.54887590136550e-02 
2.76041666666667e+00 3.61808522766151e-02 1.50368059551895e-02 
2.78125000000000e+00 3.55625516969796e-02 1.46147968492590e-02 
2.80208333333333e+00 3.49667761415503e-02 1.42170115991345e-02 
2.82291666666667e+00 3.43894119632826e-02 1.38383286176325e-02 
2.84375000000000e+00 3.38286982050046e-02 1.34738314826400e-02 
2.86458333333333e+00 3.32843005799220e-02 1.31210921599951e-02 
2.88541666666667e+00 3.27552347085894e-02 1.27800566209792e-02 
2.90625000000000e+00 3.22421652650938e-02 1.24518254961506e-02 
2.92708333333333e+00 3.17442716858921e-02 1.21386921981050e-02 
2.94791666666667e+00 3.12616971650376e-02 1.18421978967529e-02 
2.96875000000000e+00 3.07932928849543e-02 1.15633257611806e-02 
2.98958333333333e+00 3.03382680539772e-02 1.13012236293417e-02 
3.01041666666667e+00 2.98951563299651e-02 1.10535714721657e-02 
3.03125000000000e+00 2.94628765054448e-02 1.08172584667799e-02 
3.05208333333333e+00 2.90408438899031e-02 1.05897793155245e-02 
3.07291666666667e+00 2.86282748238936e-02 1.03694843717101e-02 
3.09375000000000e+00 2.82251574233313e-02 1.01552634798797e-02 
3.11458333333333e+00 2.78311818774962e-02 9.94671054640172e-03 
3.13541666666667e+00 2.74465139792373e-02 9.74489876098588e-03 
3.15625000000000e+00 2.70708363997872e-02 9.55175373075020e-03 
3.17708333333333e+00 2.67038479834271e-02 9.36789282047067e-03 
3.19791666666667e+00 2.63450509783820e-02 9.19291196644915e-03 
3.21875000000000e+00 2.59937996731708e-02 9.02590611689926e-03 
3.23958333333333e+00 2.56497769301300e-02 8.86513836969342e-03 
3.26041666666667e+00 2.53124218389198e-02 8.70848338899577e-03 
3.28125000000000e+00 2.49816539279687e-02 8.55462933114682e-03 
3.30208333333333e+00 2.46572322815931e-02 8.40324013325538e-03 
3.32291666666667e+00 2.43390910580582e-02 8.25435323972053e-03 
3.34375000000000e+00 2.40271842010810e-02 8.10817419253830e-03 
3.36458333333333e+00 2.37213800306829e-02 7.96480169832399e-03 
3.38541666666667e+00 2.34216258797308e-02 7.82419776660876e-03 
3.40625000000000e+00 2.31276721647238e-02 7.68627159945435e-03 
3.42708333333333e+00 2.28393540945695e-02 7.55100396773085e-03 
3.44791666666667e+00 2.25564220605095e-02 7.41811171099099e-03 
3.46875000000000e+00 2.22787167939422e-02 7.28708942082449e-03 
3.48958333333333e+00 2.20061632527144e-02 7.15765724189766e-03 
3.51041666666667e+00 2.17386610137781e-02 7.02975969890976e-03 
3.53125000000000e+00 2.14762053430358e-02 6.90349368665463e-03 
3.55208333333333e+00 2.12187319036199e-02 6.77892904718305e-03 
3.57291666666667e+00 2.09661641117946e-02 6.65663720560268e-03 
3.59375000000000e+00 2.07185399604661e-02 6.53801113818840e-03 
3.61458333333333e+00 2.04758006575481e-02 6.42422416391655e-03 
3.63541666666667e+00 2.02377548113761e-02 6.31501816167737e-03 
3.65625000000000e+00 2.00042485067783e-02 6.20913208386780e-03 
3.67708333333333e+00 1.97752569821556e-02 6.10578157289506e-03 
3.69791666666667e+00 1.95506485489968e-02 6.00486863605209e-03 
3.71875000000000e+00 1.93303301547611e-02 5.90650548595481e-03 
3.73958333333333e+00 1.91141723761415e-02 5.81071824403792e-03 
3.76041666666667e+00 1.89020550979951e-02 5.71716330706139e-03 
3.78125000000000e+00 1.86938994270808e-02 5.62553451210485e-03 
3.80208333333333e+00 1.84895917391017e-02 5.53576233030627e-03 
3.82291666666667e+00 1.82890308115749e-02 5.44783431250104e-03 
3.84375000000000e+00 1.80921199709800e-02 5.36166496696960e-03 
3.86458333333333e+00 1.78987651660631e-02 5.27711579792210e-03 
3.88541666666667e+00 1.77088985520945e-02 5.19407780377287e-03 
3.90625000000000e+00 1.75223980912795e-02 5.11265140433248e-03 
3.92708333333333e+00 1.73392395129131e-02 5.03314736612106e-03 
3.94791666666667e+00 1.71593434229906e-02 4.95581528115687e-03 
3.96875000000000e+00 1.69826140743489e-02 4.88069274369343e-03 
3.98958333333333e+00 1.68090667700942e-02 4.80769189743553e-03 
4.01041666666667e+00 1.66386263779160e-02 4.73677421276570e-03 
4.03125000000000e+00 1.64709576729289e-02 4.66802305989738e-03 
4.05208333333333e+00 1.63059626204862e-02 4.60137014444142e-03 
4.07291666666667e+00 1.61436229303446e-02 4.53671786927039e-03 
4.09375000000000e+00 1.59839033961337e-02 4.47403029849497e-03 
4.11458333333333e+00 1.58267100685001e-02 4.41327498521950e-03 
4.13541666666667e+00 1.56719243486930e-02 4.35435308024463e-03 
4.15625000000000e+00 1.55194778490773e-02 4.29712745473482e-03 
4.17708333333333e+00 1.53693032894219e-02 4.24151079486454e-03 
4.19791666666667e+00 1.52213329892700e-02 4.18749382371314e-03 
4.21875000000000e+00 1.50755188572995e-02 4.13510419060215e-03 
4.23958333333333e+00 1.49318212890531e-02 4.08434761349585e-03 
4.26041666666667e+00 1.47901620715562e-02 4.03523653126311e-03 
4.28125000000000e+00 1.46504733896755e-02 3.98779774814602e-03 
4.30208333333333e+00 1.45126877409952e-02 3.94202287936869e-03 
4.32291666666667e+00 1.43767403190203e-02 3.89786878568442e-03 
4.34375000000000e+00 1.42425687280251e-02 3.85526627764260e-03 
4.36458333333333e+00 1.41101141140846e-02 3.81411248158131e-03 
4.38541666666667e+00 1.39793206027933e-02 3.77433366736319e-03 
4.40625000000000e+00 1.38501335708172e-02 3.73587367662108e-03 
4.42708333333333e+00 1.37224967192270e-02 3.69866461473963e-03 
4.44791666666667e+00 1.35964097253677e-02 3.66264348591266e-03 
4.46875000000000e+00 1.34718370865787e-02 3.62777778737424e-03 
4.48958333333333e+00 1.33487327718573e-02 3.59404020223208e-03 
4.51041666666667e+00 1.32270522217757e-02 3.56127027206814e-03 
4.53125000000000e+00 1.31067300474818e-02 3.52920261125017e-03 
4.55208333333333e+00 1.29879139969071e-02 3.49770546678224e-03 
4.57291666666667e+00 1.28705745419254e-02 3.46683359277738e-03 
4.59375000000000e+00 1.27546814895155e-02 3.43658543306404e-03 
4.61458333333333e+00 1.26402037360386e-02 3.40690735255528e-03 
4.63541666666667e+00 1.25271098871507e-02 3.37772552228119e-03 
4.65625000000000e+00 1.24153825469796e-02 3.34899019623936e-03 
4.67708333333333e+00 1.23049994222048e-02 3.32068286434913e-03 
4.69791666666667e+00 1.21959390314669e-02 3.29278989676434e-03 
4.71875000000000e+00 1.20881801044268e-02 3.26529811134707e-03 
4.73958333333333e+00 1.19817017424991e-02 3.23832883955784e-03 
4.76041666666667e+00 1.18764756127023e-02 3.21215825527084e-03 
4.78125000000000e+00 1.17724640442317e-02 3.18694875239650e-03 
4.80208333333333e+00 1.16696285024979e-02 3.16270429845268e-03 
4.82291666666667e+00 1.15679323225003e-02 3.13942345923234e-03 
4.84375000000000e+00 1.14673446126038e-02 3.11711985951315e-03 
4.86458333333333e+00 1.13678368548548e-02 3.09578766629323e-03 
4.88541666666667e+00 1.12693723675231e-02 3.07540570078749e-03 
4.90625000000000e+00 1.11719157099943e-02 3.05585093582591e-03 
4.92708333333333e+00 1.10754032158504e-02 3.03688483422692e-03 
4.94791666666667e+00 1.09798079734002e-02 3.01834649442496e-03 
4.96875000000000e+00 1.08851156414891e-02 3.00020220005569e-03 
4.98958333333333e+00 1.07913097128862e-02 2.98244313032087e-03 
5.01041666666667e+00 1.06983738176172e-02 2.96506287771175e-03 
5.03125000000000e+00 1.06062271587484e-02 2.94808598870593e-03 
5.05208333333333e+00 1.05148518336840e-02 2.93161540841674e-03 
5.07291666666667e+00 1.04242152368785e-02 2.91576144975377e-03 
5.09375000000000e+00 1.03342783702029e-02 2.90047845506856e-03 
5.11458333333333e+00 1.02450188310134e-02 2.88560616633401e-03 
5.13541666666667e+00 1.01564072627561e-02 2.87098397116434e-03 
5.15625000000000e+00 1.00684359005266e-02 2.85654080179546e-03 
5.17708333333333e+00 9.98111381707667e-03 2.84227343206907e-03 
5.19791666666667e+00 9.89444073304225e-03 2.82817312269897e-03 
5.21875000000000e+00 9.80840545622071e-03 2.81421946486127e-03 
5.23958333333333e+00 9.72299590958843e-03 2.80039203824549e-03 
5.26041666666667e+00 9.63820619675983e-03 2.78668161800320e-03 
5.28125000000000e+00 9.55403093190575e-03 2.77308538661020e-03 
5.30208333333333e+00 9.47046619750555e-03 2.75960115322157e-03 
5.32291666666667e+00 9.38750143726187e-03 2.74622735066119e-03 
5.34375000000000e+00 9.30512787514508e-03 2.73296165588455e-03 
5.36458333333333e+00 9.22334023157064e-03 2.71980194866364e-03 
5.38541666666667e+00 9.14213332234096e-03 2.70674637231140e-03 
5.40625000000000e+00 9.06150217585972e-03 2.69379052305523e-03 
5.42708333333333e+00 8.98144204784805e-03 2.68092888997115e-03 
5.44791666666667e+00 8.90194800776404e-03 2.66817132754454e-03 
5.46875000000000e+00 8.82301469787392e-03 2.65554039107441e-03 
5.48958333333333e+00 8.74463608900504e-03 2.64304566830025e-03 
5.51041666666667e+00 8.66680634935960e-03 2.63067192618827e-03 
5.53125000000000e+00 8.58953219472827e-03 2.61838928357391e-03 
5.55208333333333e+00 8.51280973687749e-03 2.60618464826914e-03 
5.57291666666667e+00 8.43663467069334e-03 2.59406084459417e-03 
5.59375000000000e+00 8.36100264570510e-03 2.58201945049996e-03 
5.61458333333333e+00 8.28590850331334e-03 2.57006097428172e-03 
5.63541666666667e+00 8.21134481100061e-03 2.55818995162397e-03 
5.65625000000000e+00 8.13730713358981e-03 2.54641145713935e-03 
5.67708333333333e+00 8.06379093065687e-03 2.53472650571992e-03 
5.69791666666667e+00 7.99079169566288e-03 2.52313368991782e-03 
5.71875000000000e+00 7.91830653204087e-03 2.51162732131766e-03 
5.73958333333333e+00 7.84633361562482e-03 2.50019955604309e-03 
5.76041666666667e+00 7.77486891659403e-03 2.48885322303834e-03 
5.78125000000000e+00 7.70390820431432e-03 2.47759688091178e-03 
5.80208333333333e+00 7.63344709919547e-03 2.46643079522272e-03 
5.82291666666667e+00 7.56347914281733e-03 2.45535297029241e-03 
5.84375000000000e+00 7.49399866460935e-03 2.44437183165536e-03 
5.86458333333333e+00 7.42500106258997e-03 2.43349873029131e-03 
5.88541666666667e+00 7.35648146205856e-03 2.42273590353026e-03 
5.90625000000000e+00 7.28842887623337e-03 2.41208378887576e-03 
5.92708333333333e+00 7.22081792827376e-03 2.40154637977929e-03 
5.94791666666667e+00 7.15363892444731e-03 2.39112332673255e-03 
5.96875000000000e+00 7.08688738500170e-03 2.38081280499172e-03 
5.98958333333333e+00 7.02055893825995e-03 2.37061299802412e-03 
6.01041666666667e+00 6.95464926762462e-03 2.36048961609874e-03 
6.03125000000000e+00 6.88904703800591e-03 2.35038251534834e-03 
6.05208333333333e+00 6.82372950740099e-03 2.34024483075146e-03 
6.07291666666667e+00 6.75869663054697e-03 2.33006875563025e-03 
6.09375000000000e+00 6.69394935248003e-03 2.31985456896834e-03 
6.11458333333333e+00 6.62949205123283e-03 2.30960756081336e-03 
6.13541666666667e+00 6.56533923626385e-03 2.29933380353943e-03 
6.15625000000000e+00 6.50149146983773e-03 2.28903681489800e-03 
6.17708333333333e+00 6.43794936396483e-03 2.27871709311075e-03 
6.19791666666667e+00 6.37471329424544e-03 2.26837422230400e-03 
6.21875000000000e+00 6.31178372193046e-03 2.25800369248853e-03 
6.23958333333333e+00 6.24916131298209e-03 2.24760228894547e-03 
6.26041666666667e+00 6.18684671485476e-03 2.23717255639295e-03 
6.28125000000000e+00 6.12484044015653e-03 2.22671775803151e-03 
6.30208333333333e+00 6.06314290345932e-03 2.21624039496721e-03 
6.32291666666667e+00 6.00175444005369e-03 2.20574110695756e-03 
6.34375000000000e+00 5.94067545600987e-03 2.19521663577939e-03 
6.36458333333333e+00 5.87990648647021e-03 2.18466513037946e-03 
6.38541666666667e+00 5.81944805840559e-03 2.17408797648136e-03 
6.40625000000000e+00 5.75930064869650e-03 2.16347916977957e-03 
6.42708333333333e+00 5.69946528527420e-03 2.15282557757624e-03 
6.44791666666667e+00 5.63994319418099e-03 2.14212263352039e-03 
6.46875000000000e+00 5.58073549259013e-03 2.13137309058533e-03 
6.48958333333333e+00 5.52184322694831e-03 2.12057935471058e-03 
6.51041666666667e+00 5.46326736832550e-03 2.10974718011618e-03 
6.53125000000000e+00 5.40500857044194e-03 2.09888446293638e-03 
6.55208333333333e+00 5.34706737819211e-03 2.08799468775454e-03 
6.57291666666667e+00 5.28944433451555e-03 2.07707902514978e-03 
6.59375000000000e+00 5.23213995020897e-03 2.06613881129732e-03 
6.61458333333333e+00 5.17515475726026e-03 2.05517225459822e-03 
6.63541666666667e+00 5.11848960448642e-03 2.04417645410341e-03 
6.65625000000000e+00 5.06214510670054e-03 2.03315217058612e-03 
6.67708333333333e+00 5.00612179947302e-03 2.02210204703373e-03 
6.69791666666667e+00 4.95042015536075e-03 2.01102949452091e-03 
6.71875000000000e+00 4.89504049234387e-03 1.99994120149019e-03 
6.73958333333333e+00 4.83998287826808e-03 1.98884473668563e-03 
6.76041666666667e+00 4.78524725052919e-03 1.97774422709032e-03 
6.78125000000000e+00 4.73083348133381e-03 1.96664148735912e-03 
6.80208333333333e+00 4.67674140868413e-03 1.95553957979296e-03 
6.82291666666667e+00 4.62297032715643e-03 1.94444115424352e-03 
6.84375000000000e+00 4.56951965949012e-03 1.93334525492471e-03 
6.86458333333333e+00 4.51638914285449e-03 1.92225081727585e-03 
6.88541666666667e+00 4.46357844547720e-03 1.91115887269503e-03 
6.90625000000000e+00 4.41108728977470e-03 1.90006990139638e-03 
6.92708333333333e+00 4.35890390541744e-03 1.88898437355263e-03 
6.94791666666667e+00 4.30702534689237e-03 1.87790065723439e-03 
6.96875000000000e+00 4.25545155629669e-03 1.86681866289610e-03 
6.98958333333333e+00 4.20418245206161e-03 1.85573976826611e-03 
7.01041666666667e+00 4.15321734203629e-03 1.84463939583168e-03 
7.03125000000000e+00 4.10253805786125e-03 1.83347129970444e-03 
7.05208333333333e+00 4.05214735751677e-03 1.82221332690746e-03 
7.07291666666667e+00 4.00204788139135e-03 1.81087074160555e-03 
7.09375000000000e+00 3.95224212549946e-03 1.79943718811696e-03 
7.11458333333333e+00 3.90272644857838e-03 1.78785422805023e-03 
7.13541666666667e+00 3.85348035051801e-03 1.77604023733911e-03 
7.15625000000000e+00 3.80451192148443e-03 1.76396462109843e-03 
7.17708333333333e+00 3.75582890596075e-03 1.75163858625287e-03 
7.19791666666667e+00 3.70743880243432e-03 1.73907300222746e-03 
7.21875000000000e+00 3.65934877628779e-03 1.72627876218473e-03 
7.23958333333333e+00 3.61156571119157e-03 1.71326456103675e-03 
7.26041666666667e+00 3.56409638527410e-03 1.70003823385960e-03 
7.28125000000000e+00 3.51694735748651e-03 1.68660856849000e-03 
7.30208333333333e+00 3.47012495143256e-03 1.67298317718520e-03 
7.32291666666667e+00 3.42363537509206e-03 1.65916724685483e-03 
7.34375000000000e+00 3.37748474500280e-03 1.64516662529992e-03 
7.36458333333333e+00 3.33167894190962e-03 1.63098948481121e-03 
7.38541666666667e+00 3.28622360751797e-03 1.61664476357985e-03 
7.40625000000000e+00 3.24112414949809e-03 1.60215217090870e-03 
7.42708333333333e+00 3.19638913378158e-03 1.58754348774088e-03 
7.44791666666667e+00 3.15202308430354e-03 1.57284293607861e-03 
7.46875000000000e+00 3.10802916265806e-03 1.55806058163978e-03 
7.48958333333333e+00 3.06441035158237e-03 1.54320302745272e-03 
7.51041666666667e+00 3.02116945951851e-03 1.52827654556630e-03 
7.53125000000000e+00 2.97830913272893e-03 1.51328693504709e-03 
7.55208333333333e+00 2.93583186206173e-03 1.49823995017301e-03 
7.57291666666667e+00 2.89373997680444e-03 1.48314161030092e-03 
7.59375000000000e+00 2.85203563812606e-03 1.46799793373210e-03 
7.61458333333333e+00 2.81072084275144e-03 1.45281478932364e-03 
7.63541666666667e+00 2.76979742767468e-03 1.43759769136115e-03 
7.65625000000000e+00 2.72926708135479e-03 1.42235184548064e-03 
7.67708333333333e+00 2.68913135699792e-03 1.40708259459664e-03 
7.69791666666667e+00 2.64939165079560e-03 1.39179535936398e-03 
7.71875000000000e+00 2.61005176466551e-03 1.37649497125505e-03 
7.73958333333333e+00 2.57111652828509e-03 1.36118289927228e-03 
7.76041666666667e+00 2.53258695184962e-03 1.34585824311245e-03 
7.78125000000000e+00 2.49446408736464e-03 1.33052287089444e-03 
7.80208333333333e+00 2.45674883966892e-03 1.31518270623594e-03 
7.82291666666667e+00 2.41944062911645e-03 1.29984441716980e-03 
7.84375000000000e+00 2.38253903069969e-03 1.28451286124996e-03 
7.86458333333333e+00 2.34604453249246e-03 1.26919172346687e-03 
7.88541666666667e+00 2.30995750790429e-03 1.25388526512108e-03 
7.90625000000000e+00 2.27427820194724e-03 1.23859680479171e-03 
7.92708333333333e+00 2.23899620110884e-03 1.22333167142729e-03 
7.94791666666667e+00 2.20410928513039e-03 1.20808980601726e-03 
7.96875000000000e+00 2.16961786180067e-03 1.19287043077522e-03 
7.98958333333333e+00 2.13552233324831e-03 1.17767486622750e-03 
8.01041666666667e+00 2.10181257468750e-03 1.16254637282405e-03 
8.03125000000000e+00 2.06851819401635e-03 1.14753584587238e-03 
8.05208333333333e+00 2.03562901056097e-03 1.13266275704056e-03 
8.07291666666667e+00 2.00314089125278e-03 1.11791505249188e-03 
8.09375000000000e+00 1.97105093691387e-03 1.10329190958390e-03 
8.11458333333333e+00 1.93935721698315e-03 1.08879493395816e-03 
8.13541666666667e+00 1.90806066062049e-03 1.07442538148762e-03 
8.15625000000000e+00 1.87715806718117e-03 1.06018513341136e-03 
8.17708333333333e+00 1.84664559143783e-03 1.04607480534522e-03 
8.19791666666667e+00 1.81651937352919e-03 1.03209506491672e-03 
8.21875000000000e+00 1.78677556389443e-03 1.01824718765655e-03 
8.23958333333333e+00 1.75740998686287e-03 1.00453236292912e-03 
8.26041666666667e+00 1.72841935759527e-03 9.90950618320848e-04 
8.28125000000000e+00 1.69980038794278e-03 9.77501910488007e-04 
8.30208333333333e+00 1.67154977946925e-03 9.64185568888423e-04 
8.32291666666667e+00 1.64365808509424e-03 9.51002114471316e-04 
8.34375000000000e+00 1.61611814682512e-03 9.37951035458268e-04 
8.36458333333333e+00 1.58892651726494e-03 9.25031826066035e-04 
8.38541666666667e+00 1.56208009717138e-03 9.12244623641531e-04 
8.40625000000000e+00 1.53557585962968e-03 8.99582063344587e-04 
8.42708333333333e+00 1.50941148197817e-03 8.87028091222381e-04 
8.44791666666667e+00 1.48358490958373e-03 8.74573038395486e-04 
8.46875000000000e+00 1.45809407691535e-03 8.62216414737733e-04 
8.48958333333333e+00 1.43293686833280e-03 8.49959479024351e-04 
8.51041666666667e+00 1.40811112604485e-03 8.37802079498502e-04 
