Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.51041666666667e-01 2.02441781555905e-01 1.99219282476697e-02 
6.68402777777778e-01 2.01927491647802e-01 2.04915787364327e-02 
6.85763888888889e-01 2.01411937613621e-01 1.98917611498372e-02 
7.03125000000000e-01 2.00828086040726e-01 1.84069165065174e-02 
7.20486111111111e-01 2.00413471241232e-01 1.76333965212837e-02 
7.37847222222222e-01 1.99990521896249e-01 1.82419906799101e-02 
7.55208333333333e-01 1.99549358915119e-01 1.89264441686129e-02 
7.72569444444445e-01 1.99096375415374e-01 1.93857890066990e-02 
7.89930555555556e-01 1.98636471373017e-01 1.89234522912187e-02 
8.07291666666667e-01 1.98111809790331e-01 1.75685022154414e-02 
8.24652777777778e-01 1.97682237551120e-01 1.65832670600007e-02 
8.42013888888889e-01 1.97253238979441e-01 1.66893253566456e-02 
8.59375000000000e-01 1.96790039038271e-01 1.71522467666023e-02 
8.76736111111111e-01 1.96285833120019e-01 1.76567747934578e-02 
8.94097222222222e-01 1.95742199953638e-01 1.78354105909397e-02 
9.11458333333334e-01 1.95157993596328e-01 1.74135248012617e-02 
9.28819444444445e-01 1.94577692242695e-01 1.68518566944736e-02 
9.46180555555556e-01 1.94039648113371e-01 1.67498436701768e-02 
9.63541666666667e-01 1.93488808275687e-01 1.70009941311775e-02 
9.80902777777778e-01 1.92921731912751e-01 1.73187676363175e-02 
9.98263888888889e-01 1.92336934795370e-01 1.75992100678630e-02 
1.01562500000000e+00 1.91738516150540e-01 1.76533598178602e-02 
1.03298611111111e+00 1.91121146755998e-01 1.74010171114019e-02 
1.05034722222222e+00 1.90513471874235e-01 1.71652129732641e-02 
1.06770833333333e+00 1.89920611803380e-01 1.72373184637587e-02 
1.08506944444444e+00 1.89314660878941e-01 1.74602745498866e-02 
1.10243055555556e+00 1.88695740236001e-01 1.76611709799705e-02 
1.11979166666667e+00 1.88065070511422e-01 1.78348846752859e-02 
1.13715277777778e+00 1.87423183843592e-01 1.78772111261220e-02 
1.15451388888889e+00 1.86763533393114e-01 1.78010439224567e-02 
1.17187500000000e+00 1.86117008821975e-01 1.78578705912221e-02 
1.18923611111111e+00 1.85458218184103e-01 1.80479056119695e-02 
1.20659722222222e+00 1.84786976124415e-01 1.82267339691359e-02 
1.22395833333333e+00 1.84108433689917e-01 1.83706666483077e-02 
1.24131944444444e+00 1.83422232397316e-01 1.84521039421134e-02 
1.25868055555556e+00 1.82731601012743e-01 1.85149876138949e-02 
1.27604166666667e+00 1.82042582612832e-01 1.86400165144866e-02 
1.29340277777778e+00 1.81346872674603e-01 1.88049074945912e-02 
1.31076388888889e+00 1.80644839718125e-01 1.89644640870604e-02 
1.32812500000000e+00 1.79938846548191e-01 1.91207444238097e-02 
1.34548611111111e+00 1.79228881556415e-01 1.92552809039100e-02 
1.36284722222222e+00 1.78513289093045e-01 1.93687101243817e-02 
1.38020833333333e+00 1.77798727402866e-01 1.95091773472727e-02 
1.39756944444444e+00 1.77079971588468e-01 1.96741517409815e-02 
1.41493055555556e+00 1.76357083452178e-01 1.98373362970217e-02 
1.43229166666667e+00 1.75630231308312e-01 1.99956312985829e-02 
1.44965277777778e+00 1.74899514313245e-01 2.01413808699122e-02 
1.46701388888889e+00 1.74164908266986e-01 2.02773031785440e-02 
1.48437500000000e+00 1.73428510591323e-01 2.04180668843752e-02 
1.50173611111111e+00 1.72688860810998e-01 2.05619310962425e-02 
1.51909722222222e+00 1.71946129363489e-01 2.07025093359425e-02 
1.53645833333333e+00 1.71200433081485e-01 2.08381214775297e-02 
1.55381944444444e+00 1.70451636019497e-01 2.09670391431037e-02 
1.57118055555556e+00 1.69700533778615e-01 2.10947591906282e-02 
1.58854166666667e+00 1.68947233230561e-01 2.12252031021883e-02 
1.60590277777778e+00 1.68191369404648e-01 2.13556584988234e-02 
1.62326388888889e+00 1.67433046934522e-01 2.14840125345246e-02 
1.64062500000000e+00 1.66672341483493e-01 2.16083761320605e-02 
1.65798611111111e+00 1.65909215450292e-01 2.17287551138369e-02 
1.67534722222222e+00 1.65144339064498e-01 2.18489906090580e-02 
1.69270833333333e+00 1.64377457820762e-01 2.19694972619564e-02 
1.71006944444444e+00 1.63608640577345e-01 2.20882318153845e-02 
1.72743055555556e+00 1.62838617428654e-01 2.22047035590729e-02 
1.74479166666667e+00 1.62067504569055e-01 2.23188343554324e-02 
1.76215277777778e+00 1.61295415168449e-01 2.24306629477791e-02 
1.77951388888889e+00 1.60522460445412e-01 2.25402144382574e-02 
1.79687500000000e+00 1.59748749862807e-01 2.26474636517693e-02 
1.81423611111111e+00 1.58974395982734e-01 2.27521923436353e-02 
1.83159722222222e+00 1.58199524587883e-01 2.28541145718562e-02 
1.84895833333333e+00 1.57424263160078e-01 2.29531690387355e-02 
1.86631944444444e+00 1.56648736311968e-01 2.30494232604729e-02 
1.88368055555556e+00 1.55873065920147e-01 2.31429195963941e-02 
1.90104166666667e+00 1.55097371418122e-01 2.32337270015296e-02 
1.91840277777778e+00 1.54321372176247e-01 2.33218865834663e-02 
1.93576388888889e+00 1.53544866091346e-01 2.34074233426598e-02 
1.95312500000000e+00 1.52767959470227e-01 2.34903717133947e-02 
1.97048611111111e+00 1.51990754475777e-01 2.35706391428009e-02 
1.98784722222222e+00 1.51213339991611e-01 2.36480358171869e-02 
2.00520833333333e+00 1.50435831483968e-01 2.37225170747579e-02 
2.02256944444445e+00 1.49658343062812e-01 2.37941461989160e-02 
2.03993055555556e+00 1.48880984711415e-01 2.38629650831530e-02 
2.05729166666667e+00 1.48103863796336e-01 2.39290149495497e-02 
2.07465277777778e+00 1.47327085257000e-01 2.39923369597462e-02 
2.09201388888889e+00 1.46550751998428e-01 2.40529723562442e-02 
2.10937500000000e+00 1.45774931276811e-01 2.41109134244047e-02 
2.12673611111111e+00 1.44998924607746e-01 2.41659982721463e-02 
2.14409722222222e+00 1.44222835662838e-01 2.42181857180800e-02 
2.16145833333333e+00 1.43446765452891e-01 2.42675296111881e-02 
2.17881944444445e+00 1.42670812915041e-01 2.43140701381437e-02 
2.19618055555556e+00 1.41895075360264e-01 2.43578005691622e-02 
2.21354166666667e+00 1.41119577632914e-01 2.43985782834908e-02 
2.23090277777778e+00 1.40344235608570e-01 2.44361845978394e-02 
2.24826388888889e+00 1.39569161516358e-01 2.44705327361332e-02 
2.26562500000000e+00 1.38794464409946e-01 2.45016465334187e-02 
2.28298611111111e+00 1.38020251606002e-01 2.45295680444322e-02 
2.30034722222222e+00 1.37246628188039e-01 2.45543459913241e-02 
2.31770833333333e+00 1.36473758102246e-01 2.45760194362422e-02 
2.33506944444445e+00 1.35701799239284e-01 2.45946283198319e-02 
2.35243055555556e+00 1.34930851126762e-01 2.46102261979750e-02 
2.36979166666667e+00 1.34161010834734e-01 2.46228648438640e-02 
2.38715277777778e+00 1.33392373414283e-01 2.46325953181620e-02 
2.40451388888889e+00 1.32625031514059e-01 2.46394216691750e-02 
2.42187500000000e+00 1.31860525510345e-01 2.46433896896853e-02 
2.43923611111111e+00 1.31099401948403e-01 2.46445963468378e-02 
2.45659722222222e+00 1.30341746854398e-01 2.46431052532429e-02 
2.47395833333333e+00 1.29587643597991e-01 2.46389611190293e-02 
2.49131944444445e+00 1.28837173127648e-01 2.46322086131113e-02 
2.50868055555556e+00 1.28090413788686e-01 2.46229632298070e-02 
2.52604166666667e+00 1.27345251877810e-01 2.46112446887139e-02 
2.54340277777778e+00 1.26601765128564e-01 2.45969850883788e-02 
2.56076388888889e+00 1.25860029352343e-01 2.45802325124926e-02 
2.57812500000000e+00 1.25120118521479e-01 2.45610334327652e-02 
2.59548611111111e+00 1.24382104734539e-01 2.45394422570721e-02 
2.61284722222222e+00 1.23646145247458e-01 2.45155139980645e-02 
2.63020833333333e+00 1.22912584390624e-01 2.44893139806288e-02 
2.64756944444445e+00 1.22181486345986e-01 2.44609127850939e-02 
2.66493055555556e+00 1.21452913443977e-01 2.44303532117028e-02 
2.68229166666667e+00 1.20726926374314e-01 2.43976746853137e-02 
2.69965277777778e+00 1.20003584202067e-01 2.43629323074194e-02 
2.71701388888889e+00 1.19282944437240e-01 2.43262126423078e-02 
2.73437500000000e+00 1.18565061184800e-01 2.42876042823724e-02 
2.75173611111111e+00 1.17849984821770e-01 2.42471635535269e-02 
2.76909722222222e+00 1.17137764218686e-01 2.42049252127410e-02 
2.78645833333333e+00 1.16428446949066e-01 2.41609165081728e-02 
2.80381944444445e+00 1.15722079583274e-01 2.41151686055694e-02 
2.82118055555556e+00 1.15018067865309e-01 2.40677187942687e-02 
2.83854166666667e+00 1.14316212614174e-01 2.40185276001652e-02 
2.85590277777778e+00 1.13616565935429e-01 2.39675460551053e-02 
2.87326388888889e+00 1.12919178091121e-01 2.39147775914529e-02 
2.89062500000000e+00 1.12224098093229e-01 2.38602564281198e-02 
2.90798611111111e+00 1.11531373861333e-01 2.38040319571813e-02 
2.92534722222222e+00 1.10841096718836e-01 2.37461755993443e-02 
2.94270833333333e+00 1.10153311603218e-01 2.36867459521744e-02 
2.96006944444445e+00 1.09468060357332e-01 2.36257745587887e-02 
2.97743055555556e+00 1.08785383845900e-01 2.35632879005146e-02 
2.99479166666667e+00 1.08105322013071e-01 2.34993245792222e-02 
3.01215277777778e+00 1.07427891540148e-01 2.34339546010349e-02 
3.02951388888889e+00 1.06753042009032e-01 2.33672800501529e-02 
3.04687500000000e+00 1.06080800934780e-01 2.32994211513187e-02 
3.06423611111111e+00 1.05411196363538e-01 2.32304750880588e-02 
3.08159722222222e+00 1.04744255279792e-01 2.31604780728003e-02 
3.09895833333333e+00 1.04080004224705e-01 2.30894511816387e-02 
3.11631944444445e+00 1.03418452827377e-01 2.30174277625323e-02 
3.13368055555556e+00 1.02759605387094e-01 2.29444414367230e-02 
3.15104166666667e+00 1.02103485588496e-01 2.28705186325022e-02 
3.16840277777778e+00 1.01450116327213e-01 2.27956832031408e-02 
3.18576388888889e+00 1.00799519730346e-01 2.27199623497306e-02 
3.20312500000000e+00 1.00151716907281e-01 2.26433971571513e-02 
3.22048611111111e+00 9.95073976264195e-02 2.25660160663608e-02 
3.23784722222222e+00 9.88668908583163e-02 2.24878547741318e-02 
3.25520833333333e+00 9.82302120889079e-02 2.24088727758022e-02 
3.27256944444445e+00 9.75973748055155e-02 2.23290477368643e-02 
3.28993055555556e+00 9.69683917104308e-02 2.22483985115704e-02 
3.30729166666667e+00 9.63432748699564e-02 2.21669726100709e-02 
3.32465277777778e+00 9.57205766380820e-02 2.20849019521206e-02 
3.34201388888889e+00 9.51001908983128e-02 2.20021139433839e-02 
3.35937500000000e+00 9.44821381425172e-02 2.19186209874826e-02 
3.37673611111111e+00 9.38664382661826e-02 2.18344436077144e-02 
3.39409722222222e+00 9.32531106165158e-02 2.17495990776163e-02 
3.41145833333333e+00 9.26421817237169e-02 2.16641060448574e-02 
3.42881944444445e+00 9.20337095517456e-02 2.15780175225658e-02 
3.44618055555556e+00 9.14277064569694e-02 2.14914172244333e-02 
3.46354166666667e+00 9.08241851165448e-02 2.14043623369727e-02 
3.48090277777778e+00 9.02231576774549e-02 2.13168787708923e-02 
3.49826388888889e+00 8.96246359655380e-02 2.12289792458936e-02 
3.51562500000000e+00 8.90286184225384e-02 2.11406786577436e-02 
3.53298611111111e+00 8.84350967633590e-02 2.10519914652897e-02 
3.55034722222222e+00 8.78440818704640e-02 2.09629298111959e-02 
3.56770833333333e+00 8.72555842291512e-02 2.08735071810470e-02 
3.58506944444445e+00 8.66696139388380e-02 2.07837395708443e-02 
3.60243055555556e+00 8.60861805181175e-02 2.06936559266813e-02 
3.61979166666667e+00 8.55052506381467e-02 2.06032929286100e-02 
3.63715277777778e+00 8.49268099944302e-02 2.05126741010435e-02 
3.65451388888889e+00 8.43508685137903e-02 2.04218387368031e-02 
3.67187500000000e+00 8.37774320408995e-02 2.03308417530666e-02 
3.68923611111111e+00 8.32065050403455e-02 2.02397103112689e-02 
3.70659722222222e+00 8.26380918284998e-02 2.01484513980467e-02 
3.72395833333333e+00 8.20718752164602e-02 2.00571050927621e-02 
3.74131944444445e+00 8.15078179222525e-02 1.99656525878517e-02 
3.75868055555556e+00 8.09459271286920e-02 1.98740716694424e-02 
3.77604166666667e+00 8.03862106439573e-02 1.97823539999481e-02 
3.79340277777778e+00 7.98286761448953e-02 1.96905141719278e-02 
3.81076388888889e+00 7.92733257006302e-02 1.95986258043074e-02 
3.82812500000000e+00 7.87201269311299e-02 1.95068475826678e-02 
3.84548611111111e+00 7.81690757081124e-02 1.94153779322433e-02 
3.86284722222222e+00 7.76201637299924e-02 1.93243688722753e-02 
3.88020833333333e+00 7.70733806724496e-02 1.92338648500703e-02 
3.89756944444445e+00 7.65287162735575e-02 1.91438623599197e-02 
3.91493055555556e+00 7.59861870221805e-02 1.90543631476450e-02 
3.93229166666667e+00 7.54458293282988e-02 1.89653895319330e-02 
3.94965277777778e+00 7.49076308720124e-02 1.88770004027678e-02 
3.96701388888889e+00 7.43715771779846e-02 1.87892614884616e-02 
3.98437500000000e+00 7.38376520742072e-02 1.87021968014874e-02 
4.00173611111111e+00 7.33058396503003e-02 1.86157014387149e-02 
4.01909722222222e+00 7.27763082586527e-02 1.85295106263667e-02 
4.03645833333333e+00 7.22491740602428e-02 1.84434942347486e-02 
4.05381944444445e+00 7.17244340606203e-02 1.83577845096819e-02 
4.07118055555556e+00 7.12020768792986e-02 1.82725233585810e-02 
4.08854166666667e+00 7.06820891334907e-02 1.81877425852985e-02 
4.10590277777778e+00 7.01644575980738e-02 1.81034654511107e-02 
4.12326388888889e+00 6.96485815383879e-02 1.80197820603560e-02 
4.14062500000000e+00 6.91343394332714e-02 1.79366124623472e-02 
4.15798611111111e+00 6.86217253014423e-02 1.78538197863329e-02 
4.17534722222222e+00 6.81107370569556e-02 1.77713149649140e-02 
4.19270833333333e+00 6.76013704654349e-02 1.76890371314428e-02 
4.21006944444445e+00 6.70936690583861e-02 1.76069189391612e-02 
4.22743055555556e+00 6.65882429921266e-02 1.75249246598352e-02 
4.24479166666667e+00 6.60850861030349e-02 1.74431554550988e-02 
4.26215277777778e+00 6.55841917414723e-02 1.73616301818730e-02 
4.27951388888889e+00 6.50855537175083e-02 1.72803463759391e-02 
4.29687500000000e+00 6.45891658873070e-02 1.71992938767805e-02 
4.31423611111111e+00 6.40950326490848e-02 1.71184370838155e-02 
4.33159722222222e+00 6.36031709148371e-02 1.70377716437657e-02 
4.34895833333333e+00 6.31135749861636e-02 1.69573934330394e-02 
4.36631944444445e+00 6.26262349334895e-02 1.68774104692510e-02 
4.38368055555556e+00 6.21411387567366e-02 1.67978559897109e-02 
4.40104166666667e+00 6.16582745815026e-02 1.67186601145411e-02 
4.41840277777778e+00 6.11775934342742e-02 1.66396491728866e-02 
4.43576388888889e+00 6.06990618536132e-02 1.65607180976724e-02 
4.45312500000000e+00 6.02226780687028e-02 1.64819096073496e-02 
4.47048611111111e+00 5.97484385663805e-02 1.64032579912028e-02 
4.48784722222222e+00 5.92763401803764e-02 1.63247580528893e-02 
4.50520833333333e+00 5.88063796939877e-02 1.62464277947581e-02 
4.52256944444445e+00 5.83384949275644e-02 1.61683223589479e-02 
4.53993055555556e+00 5.78726659655640e-02 1.60905357412663e-02 
4.55729166666667e+00 5.74088836954775e-02 1.60131856250672e-02 
4.57465277777778e+00 5.69471356645717e-02 1.59363307151064e-02 
4.59201388888889e+00 5.64874091615625e-02 1.58599715769898e-02 
4.60937500000000e+00 5.60296917694652e-02 1.57840746119180e-02 
4.62673611111111e+00 5.55739751900781e-02 1.57085661310073e-02 
4.64409722222222e+00 5.51202527510281e-02 1.56332835393788e-02 
4.66145833333333e+00 5.46685237626852e-02 1.55580084509588e-02 
4.67881944444445e+00 5.42187927071731e-02 1.54826456537026e-02 
4.69618055555556e+00 5.37710638550207e-02 1.54071818454842e-02 
4.71354166666667e+00 5.33253298099848e-02 1.53315242290486e-02 
4.73090277777778e+00 5.28815680413947e-02 1.52555367044133e-02 
4.74826388888889e+00 5.24397925858209e-02 1.51791467064952e-02 
4.76562500000000e+00 5.20000177844438e-02 1.51023441336645e-02 
4.78298611111111e+00 5.15622580693714e-02 1.50251360823057e-02 
4.80034722222222e+00 5.11265273700392e-02 1.49475319234264e-02 
4.81770833333333e+00 5.06928661096432e-02 1.48695377333800e-02 
4.83506944444445e+00 5.02613117065320e-02 1.47911851899316e-02 
4.85243055555556e+00 4.98318751691100e-02 1.47125230344326e-02 
4.86979166666667e+00 4.94045667543199e-02 1.46335867465115e-02 
4.88715277777778e+00 4.89793959757804e-02 1.45543950766244e-02 
4.90451388888889e+00 4.85563720197197e-02 1.44749440338896e-02 
4.92187500000000e+00 4.81355431172670e-02 1.43952236891066e-02 
4.93923611111111e+00 4.77169304962851e-02 1.43152654885174e-02 
4.95659722222222e+00 4.73005416664811e-02 1.42351086144081e-02 
4.97395833333333e+00 4.68863834082431e-02 1.41547681046699e-02 
4.99131944444445e+00 4.64744623425581e-02 1.40742528486997e-02 
5.00868055555556e+00 4.60647847254176e-02 1.39936503829527e-02 
5.02604166666667e+00 4.56569177943707e-02 1.39131382151053e-02 
5.04340277777778e+00 4.52508647622866e-02 1.38326897344492e-02 
5.06076388888889e+00 4.48466311627927e-02 1.37522490898430e-02 
5.07812500000000e+00 4.44442235042881e-02 1.36718042432157e-02 
5.09548611111111e+00 4.40436480499272e-02 1.35913624630123e-02 
5.11284722222222e+00 4.36449811646452e-02 1.35109237485554e-02 
5.13020833333333e+00 4.32484491042777e-02 1.34304982702701e-02 
5.14756944444445e+00 4.28540530154871e-02 1.33501602906739e-02 
5.16493055555556e+00 4.24617921735037e-02 1.32699541243633e-02 
5.18229166666667e+00 4.20716650773173e-02 1.31898953991846e-02 
5.19965277777778e+00 4.16836700395779e-02 1.31099988535046e-02 
5.21701388888889e+00 4.12977568509483e-02 1.30303131539069e-02 
5.23437500000000e+00 4.09138703014408e-02 1.29508909180213e-02 
5.25173611111111e+00 4.05320060551674e-02 1.28717448581430e-02 
5.26909722222222e+00 4.01521599051318e-02 1.27928712963906e-02 
5.28645833333333e+00 3.97743277001811e-02 1.27142694782438e-02 
5.30381944444445e+00 3.93985052519744e-02 1.26359336328239e-02 
5.32118055555556e+00 3.90245488902881e-02 1.25578715694913e-02 
5.33854166666667e+00 3.86524024341379e-02 1.24800740777334e-02 
5.35590277777778e+00 3.82820643895317e-02 1.24025285061485e-02 
5.37326388888889e+00 3.79135336480080e-02 1.23252269482611e-02 
5.39062500000000e+00 3.75468091229629e-02 1.22481707964694e-02 
5.40798611111111e+00 3.71818895559741e-02 1.21713239703939e-02 
5.42534722222222e+00 3.68187791848669e-02 1.20946215793386e-02 
5.44270833333333e+00 3.64574812992480e-02 1.20180540539913e-02 
5.46006944444445e+00 3.60979977921309e-02 1.19416445180579e-02 
5.47743055555556e+00 3.57403297828815e-02 1.18654030212415e-02 
5.49479166666667e+00 3.53844781899512e-02 1.17893311322043e-02 
5.51215277777778e+00 3.50304988201943e-02 1.17133847853083e-02 
5.52951388888889e+00 3.46786120298580e-02 1.16374685198105e-02 
5.54687500000000e+00 3.43288200407731e-02 1.15615645310117e-02 
5.56423611111111e+00 3.39811250190680e-02 1.14856831099998e-02 
5.58159722222222e+00 3.36355285592393e-02 1.14098380404555e-02 
5.59895833333333e+00 3.32920319696155e-02 1.13340357643723e-02 
5.61631944444445e+00 3.29505979874927e-02 1.12582971821927e-02 
5.63368055555556e+00 3.26111788390046e-02 1.11826929360239e-02 
5.65104166666667e+00 3.22737729355802e-02 1.11073274718115e-02 
5.66840277777778e+00 3.19383750075053e-02 1.10322716188603e-02 
5.68576388888889e+00 3.16049787983429e-02 1.09575418118520e-02 
5.70312500000000e+00 3.12735780001802e-02 1.08831431805059e-02 
5.72048611111111e+00 3.09442230370013e-02 1.08090466215446e-02 
5.73784722222222e+00 3.06169348910281e-02 1.07351211856909e-02 
5.75520833333333e+00 3.02917141077929e-02 1.06611880636081e-02 
5.77256944444445e+00 2.99685657135360e-02 1.05871761266071e-02 
5.78993055555556e+00 2.96474945059994e-02 1.05130954163494e-02 
5.80729166666667e+00 2.93285048956476e-02 1.04388984942714e-02 
5.82465277777778e+00 2.90115344072096e-02 1.03645206174040e-02 
5.84201388888889e+00 2.86965877261372e-02 1.02900218631977e-02 
5.85937500000000e+00 2.83836700917520e-02 1.02155434099573e-02 
5.87673611111111e+00 2.80727827510237e-02 1.01411457217918e-02 
5.89409722222222e+00 2.77639266481841e-02 1.00668450915028e-02 
5.91145833333333e+00 2.74570145223422e-02 9.99271458428695e-03 
5.92881944444445e+00 2.71515887294445e-02 9.91889407103083e-03 
5.94618055555556e+00 2.68476516207812e-02 9.84537220492772e-03 
5.96354166666667e+00 2.65452054918306e-02 9.77215269171977e-03 
5.98090277777778e+00 2.62442521976696e-02 9.69924432051354e-03 
5.99826388888889e+00 2.59447933210762e-02 9.62660175742472e-03 
6.01562500000000e+00 2.56468370823175e-02 9.55406066782280e-03 
6.03298611111111e+00 2.53504005663871e-02 9.48143160352878e-03 
6.05034722222222e+00 2.50554992328466e-02 9.40864028477707e-03 
6.06770833333333e+00 2.47621494651696e-02 9.33569883758034e-03 
6.08506944444445e+00 2.44703668417258e-02 9.26263012700635e-03 
6.10243055555556e+00 2.41801663700588e-02 9.18949470528080e-03 
6.11979166666667e+00 2.38917753949819e-02 9.11637680670428e-03 
6.13715277777778e+00 2.36053188169007e-02 9.04335988473892e-03 
6.15451388888889e+00 2.33207986252495e-02 8.97046144817064e-03 
6.17187500000000e+00 2.30382172896324e-02 8.89767243428394e-03 
6.18923611111111e+00 2.27575772549753e-02 8.82499902112329e-03 
6.20659722222222e+00 2.24788805710004e-02 8.75236204676579e-03 
6.22395833333333e+00 2.22021396268451e-02 8.67960085400045e-03 
6.24131944444445e+00 2.19273672174728e-02 8.60669965062168e-03 
6.25868055555556e+00 2.16545717513230e-02 8.53377164920409e-03 
6.27604166666667e+00 2.13837581996135e-02 8.46088123542602e-03 
6.29340277777778e+00 2.11149309005915e-02 8.38804844523579e-03 
6.31076388888889e+00 2.08480933912769e-02 8.31531630657541e-03 
6.32812500000000e+00 2.05832462291661e-02 8.24271732608746e-03 
6.34548611111111e+00 2.03203910963658e-02 8.17019917824517e-03 
6.36284722222222e+00 2.00595329293963e-02 8.09768853895735e-03 
6.38020833333333e+00 1.98006780304886e-02 8.02517276679484e-03 
6.39756944444445e+00 1.95438321281023e-02 7.95260893568966e-03 
6.41493055555556e+00 1.92890087192401e-02 7.87979168630476e-03 
6.43229166666667e+00 1.90362345243779e-02 7.80651843642987e-03 
6.44965277777778e+00 1.87855318178891e-02 7.73279956050749e-03 
6.46701388888889e+00 1.85369188950193e-02 7.65871489918290e-03 
6.48437500000000e+00 1.82904127062637e-02 7.58430006057857e-03 
6.50173611111111e+00 1.80460293033231e-02 7.50961988299218e-03 
6.51909722222222e+00 1.78037789731348e-02 7.43479590882809e-03 
6.53645833333333e+00 1.75636683165181e-02 7.35990941842264e-03 
6.55381944444445e+00 1.73257049278955e-02 7.28495953480963e-03 
6.57118055555556e+00 1.70898971566675e-02 7.20994557950502e-03 
6.58854166666667e+00 1.68562526617753e-02 7.13488861809995e-03 
6.60590277777778e+00 1.66247784323475e-02 7.05976239753953e-03 
6.62326388888889e+00 1.63954969375886e-02 6.98449147679155e-03 
6.64062500000000e+00 1.61684221885267e-02 6.90905952704328e-03 
6.65798611111111e+00 1.59435644658420e-02 6.83350756765660e-03 
6.67534722222222e+00 1.57209326225905e-02 6.75786896945964e-03 
6.69270833333333e+00 1.55005347652475e-02 6.68216988679377e-03 
6.71006944444445e+00 1.52823777832971e-02 6.60647849933493e-03 
6.72743055555556e+00 1.50664623840647e-02 6.53089882459936e-03 
6.74479166666667e+00 1.48527889295224e-02 6.45549476003875e-03 
6.76215277777778e+00 1.46413568159121e-02 6.38029059013454e-03 
6.77951388888889e+00 1.44321647558415e-02 6.30530307325759e-03 
6.79687500000000e+00 1.42252109888326e-02 6.23056040748240e-03 
6.81423611111111e+00 1.40204911434467e-02 6.15613395315514e-03 
6.83159722222222e+00 1.38179962577790e-02 6.08207786383970e-03 
6.84895833333333e+00 1.36177204509553e-02 6.00836182144150e-03 
6.86631944444445e+00 1.34196591400403e-02 5.93494733525417e-03 
6.88368055555556e+00 1.32238080219376e-02 5.86183525990027e-03 
6.90104166666667e+00 1.30301623920735e-02 5.78902076323524e-03 
6.91840277777778e+00 1.28385938244519e-02 5.71650745814664e-03 
6.93576388888889e+00 1.26490054491534e-02 5.64427893165264e-03 
6.95312500000000e+00 1.24613994200762e-02 5.57231407532866e-03 
6.97048611111111e+00 1.22757778870140e-02 5.50061792677880e-03 
6.98784722222222e+00 1.20921425425986e-02 5.42920321201457e-03 
7.00520833333333e+00 1.19104945498549e-02 5.35813151515181e-03 
7.02256944444445e+00 1.17309937777494e-02 5.28747025180065e-03 
7.03993055555556e+00 1.15536699660525e-02 5.21729606676532e-03 
7.05729166666667e+00 1.13785110464377e-02 5.14762699633410e-03 
7.07465277777778e+00 1.12055051976837e-02 5.07846708289942e-03 
7.09201388888889e+00 1.10346403789075e-02 5.00982062552536e-03 
