Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.70770096156744e-05 4.68090802092732e+02 4.10547666811252e+02 2.61908451620773e+20 1.15626678520068e+16 2.91023332612893e+15 3.64461055625184e+15 1.33646095558684e+13 2.43936317215726e+16 4.21505189569236e+15 1.21170051343484e+09 6.21836312928065e+14 1.40195872928198e+12 2.19692310707485e+06 2.61930989265002e+20 7.03619556383060e+15 3.04679821799165e+12 1.51812368447594e+15 5.96111640066947e+14 2.33384636356544e+06 1.37448717569227e+08 
1.97883238257019e-05 4.55061913730920e+02 4.05057492404456e+02 2.61903532934499e+20 1.33993709383179e+16 3.39388561531244e+15 4.07965966229692e+15 1.55361405638573e+13 2.86602135375837e+16 4.50597449699760e+15 1.24681272197600e+09 7.19183216667420e+14 1.88128716368839e+12 3.07209532841159e+06 2.61929640053621e+20 8.05103133293242e+15 3.35363558412050e+12 1.77357900638490e+15 6.74725043952722e+14 2.83603236168346e+06 1.85265958007181e+08 
2.24996380357294e-05 4.43275560204621e+02 3.96699909820360e+02 2.61898639478781e+20 1.52361668871485e+16 3.87898161929277e+15 4.48600299603568e+15 1.77173908516095e+13 3.29828096800733e+16 4.74453188169794e+15 1.27922292264697e+09 8.16145760861664e+14 2.43058722154330e+12 4.12778573441600e+06 2.61928316600367e+20 9.04051234298302e+15 3.64029092803787e+12 2.03246783900789e+15 7.49521744652887e+14 3.35492355401151e+06 2.40355904801300e+08 
2.52109522457569e-05 4.32605886206376e+02 3.89279007587458e+02 2.61893769693331e+20 1.70730222903623e+16 4.36459957544787e+15 4.86625502665969e+15 1.99075558629275e+13 3.73512606941357e+16 4.94070808624530e+15 1.31067106852021e+09 9.12721842482924e+14 3.04971512946210e+12 5.37609229607926e+06 2.61927018087204e+20 1.00054352594918e+16 3.90966919839281e+12 2.29462350512736e+15 8.20686883436572e+14 3.88846695823091e+06 3.02746512956086e+08 
2.79222664557844e-05 4.22940293466863e+02 3.82681788259092e+02 2.61888922180377e+20 1.89099092838811e+16 4.84998787091354e+15 5.22268733715594e+15 2.21059162292238e+13 4.17574020267500e+16 5.10250053885019e+15 1.34254806273216e+09 1.00890936254347e+15 3.73852481947646e+12 6.82851318710364e+06 2.61925743750992e+20 1.09465434639179e+16 4.16396621504538e+12 2.55988739239996e+15 8.88396637195624e+14 4.43490009229975e+06 3.72455825683873e+08 
3.06335806658119e-05 4.14178063380121e+02 3.76809231329777e+02 2.61884095682274e+20 2.07468045152881e+16 5.33453237879635e+15 5.55728494818611e+15 2.43118213745373e+13 4.61946476811662e+16 5.23633598263002e+15 1.37542447212539e+09 1.10470623326792e+15 4.49686792617524e+12 8.49587586558771e+06 2.61924492876260e+20 1.18645340304450e+16 4.40486764559611e+12 2.82810856257424e+15 9.52818653401477e+14 4.99283170974313e+06 4.49492557835007e+08 
3.33448948758395e-05 4.06229156264821e+02 3.71574659406078e+02 2.61879289065459e+20 2.25836882839449e+16 5.81772933064977e+15 5.87179058346719e+15 2.65246775111522e+13 5.06576636501690e+16 5.34739665044435e+15 1.40897197021649e+09 1.20011038238611e+15 5.32459378960878e+12 1.03882778627676e+07 2.61923264789474e+20 1.27600633205628e+16 4.63365200093585e+12 3.09914338388151e+15 1.01411245892553e+15 5.56117828087983e+06 5.33856644199727e+08 
3.94529175768590e-05 3.90894435059719e+02 3.66902284988027e+02 2.61868528347452e+20 2.67216776595372e+16 6.89930452469927e+15 6.51448189210977e+15 3.15324365642505e+13 6.07849605514918e+16 5.53477011060841e+15 1.48731016778317e+09 1.41358643227736e+15 7.44270197805113e+12 1.55230515258793e+07 2.61920578391006e+20 1.46983938791052e+16 5.10968660513119e+12 3.71933699854641e+15 1.14151050024515e+15 6.87471746453344e+06 7.50704200466090e+08 
4.55609402778786e-05 3.78518612509747e+02 3.58103957307792e+02 2.61857853243668e+20 3.08593815405703e+16 7.96865547415948e+15 7.07737605996394e+15 3.65670433738891e+13 7.09868907030418e+16 5.66045846238144e+15 1.56741330402847e+09 1.62503602929380e+15 9.91036103467793e+12 2.19373032672675e+07 2.61917997737067e+20 1.65323898494529e+16 5.53709001870428e+12 4.35168404323282e+15 1.25539376583447e+15 8.22753172950961e+06 1.00445255722420e+09 
5.16689629788982e-05 3.68502872128074e+02 3.51221843944899e+02 2.61847255458104e+20 3.49966962403004e+16 9.02362761350619e+15 7.57180440883399e+15 4.16233888697272e+13 8.12413049379458e+16 5.74523717732486e+15 1.64966731941261e+09 1.83443685685588e+15 1.27257218057094e+13 2.97016160932711e+07 2.61915516771822e+20 1.82679593390123e+16 5.92123049630947e+12 4.99489541853498e+15 1.35719371399130e+15 9.61273657457466e+06 1.29469810491379e+09 
5.77769856799178e-05 3.60376467985413e+02 3.45803548456428e+02 2.61836728010610e+20 3.91335437852791e+16 1.00627939877970e+16 8.00695106813408e+15 4.66967505654362e+13 9.15331515791003e+16 5.80292372103341e+15 1.73481537922355e+09 2.04176739404673e+15 1.58868777293653e+13 3.88665551728110e+07 2.61913129936840e+20 1.99105290583645e+16 6.26662411081599e+12 5.64781803985661e+15 1.44819063388471e+15 1.10248197700803e+07 1.62089481219461e+09 
6.38850083809374e-05 3.53766503267756e+02 3.41511607377485e+02 2.61826264895144e+20 4.32698639042495e+16 1.10852177583468e+16 8.39044842607867e+15 5.17827595132983e+13 1.01851911553600e+17 5.84292770989756e+15 1.82226348906398e+09 2.24700694752791e+15 1.93918658150144e+13 4.94646152263882e+07 2.61910832076304e+20 2.14651372255928e+16 6.57717520643763e+12 6.30942015613137e+15 1.52952997269862e+15 1.24595880038970e+07 1.98237852066738e+09 
6.99930310819570e-05 3.48377744217996e+02 3.38092099893100e+02 2.61815860891304e+20 4.74056100569774e+16 1.20903374669701e+16 8.72869120125476e+15 5.68773894358333e+13 1.12190535566251e+17 5.87130134103040e+15 1.91099156335044e+09 2.45013564284359e+15 2.32386677140052e+13 6.15125631251450e+07 2.61908618382823e+20 2.29364864766360e+16 6.85607770631692e+12 6.97877906932212e+15 1.60223598949293e+15 1.39137269059431e+07 2.37838735850994e+09 
7.96220799187672e-05 3.41838974091045e+02 3.35353304081955e+02 2.61799568920195e+20 5.39241972777330e+16 1.36391551466578e+16 9.18238364539110e+15 6.49175832806344e+13 1.28519365608573e+17 5.90025323992104e+15 2.05283285566079e+09 2.76602756250947e+15 2.99920968497860e+13 8.34482316468614e+07 2.61905288871836e+20 2.50973492917791e+16 7.23772805270563e+12 8.04783054117795e+15 1.70145034438663e+15 1.62387346257814e+07 3.07069956123023e+09 
8.92511287555773e-05 3.37070560161587e+02 3.32090740742492e+02 2.61783397354875e+20 6.04411560441751e+16 1.51438382141775e+16 9.55444074065191e+15 7.29566832824645e+13 1.44874163740938e+17 5.91843183156052e+15 2.19639695921059e+09 3.07655616461394e+15 3.75814465844319e+13 1.08957538853764e+08 2.61902141126278e+20 2.70781573945557e+16 7.55694109150582e+12 9.13133313729618e+15 1.78456521606407e+15 1.85956380431211e+07 3.84312217525774e+09 
9.88801775923875e-05 3.33572714549689e+02 3.29754545956150e+02 2.61767333146971e+20 6.69563998635515e+16 1.66045801126154e+16 9.85930338738137e+15 8.09826986276139e+13 1.61247491133652e+17 5.93065242889071e+15 2.34113721302549e+09 3.38165601206840e+15 4.59980252096294e+13 1.37969875926398e+08 2.61899160139820e+20 2.88936484886781e+16 7.82239724442830e+12 1.02269129463518e+16 1.85421446341212e+15 2.09775372676495e+07 4.69183626241698e+09 
1.08509226429198e-04 3.31002317864503e+02 3.28064434944631e+02 2.61751365348956e+20 7.34698618921740e+16 1.80219895098292e+16 1.01086390632208e+16 8.89850130294172e+13 1.77634877117279e+17 5.93918518345419e+15 2.48641124109716e+09 3.68126702488429e+15 5.52328206318646e+13 1.70390002227878e+08 2.61896332205625e+20 3.05573070296415e+16 8.04178917933735e+12 1.13326036792149e+16 1.91257906872463e+15 2.33791005051029e+07 5.61286372580241e+09 
1.18138275266008e-04 3.29114673154191e+02 3.26835386700198e+02 2.61735484651840e+20 7.99814870090883e+16 1.93968735301500e+16 1.03120763076347e+16 9.69542128872292e+13 1.94033146531410e+17 5.94534247951175e+15 2.63169203216391e+09 3.97533430447586e+15 6.52765206713387e+13 2.06111996358751e+08 2.61893644740503e+20 3.20815307707401e+16 8.22188749224764e+12 1.24467638071729e+16 1.96147923208197e+15 2.57959937770602e+07 6.60217511008089e+09 
1.37504711011126e-04 3.26757127153153e+02 3.25939858601922e+02 2.61703778607214e+20 9.30722614529450e+16 2.20371591843361e+16 1.06117542918406e+16 1.12850373525255e+14 2.27038197304299e+17 5.95356293508233e+15 2.92276051613741e+09 4.54980019477720e+15 8.78869491108643e+13 2.87512095950612e+08 2.61888620226491e+20 3.47690332677412e+16 8.48740978310109e+12 1.47081801453247e+16 2.03680670099561e+15 3.06904157926299e+07 8.78264978493196e+09 
1.56871146756245e-04 3.25487047752808e+02 3.24829880801750e+02 2.61672341177557e+20 1.06155108331405e+17 2.45173063889887e+16 1.08076930220456e+16 1.28522704466045e+14 2.60063235369803e+17 5.95963678145362e+15 3.21104600100990e+09 5.10130235454191e+15 1.13649016571520e+14 3.81000892013650e+08 2.61884034723493e+20 3.70201177989135e+16 8.65646701000103e+12 1.69897141592734e+16 2.08951968264318e+15 3.56124256214328e+07 1.11919025948524e+10 
1.76237582501363e-04 3.24771437256986e+02 3.24235837316903e+02 2.61641132664606e+20 1.19229786380482e+17 2.68460707215936e+16 1.09355899223007e+16 1.43925747528752e+14 2.93099170549384e+17 5.96491224289844e+15 3.49599441244789e+09 5.62957289429595e+15 1.42477550172039e+14 4.85867567649726e+08 2.61879816923547e+20 3.89053923166813e+16 8.75837590272837e+12 1.92850875093943e+16 2.12656723842325e+15 4.05485461286788e+07 1.38006481344683e+10 
1.95604018246481e-04 3.24368810630110e+02 3.23902351635568e+02 2.61610124538368e+20 1.32296108440080e+17 2.90323172172197e+16 1.10185611011579e+16 1.59024700190180e+14 3.26140223671310e+17 5.96960707906003e+15 3.77750923939128e+09 6.13442569696281e+15 1.74283476511909e+14 6.01510594770445e+08 2.61875907374291e+20 4.04838451645247e+16 8.81349906309156e+12 2.15900821626884e+16 2.15261108366749e+15 4.54899999463526e+07 1.65823571185231e+10 
2.14970453991600e-04 3.24154741215163e+02 3.23715109538442e+02 2.61579295727820e+20 1.45353919334144e+17 3.10846144304777e+16 1.10717149992502e+16 1.73792772841029e+14 3.59182065716617e+17 5.97388910921379e+15 4.05571778917091e+09 6.61575177930694e+15 2.08974356308167e+14 7.27405709906250e+08 2.61872256319639e+20 4.18049176997757e+16 8.83603499255239e+12 2.39017858404360e+16 2.17086405016004e+15 5.04310333604424e+07 1.95134546442670e+10 
2.46165633568973e-04 3.24025341249186e+02 3.23615670660596e+02 2.61529975838147e+20 1.66369034601924e+17 3.41290010640597e+16 1.11175446707154e+16 1.96837854939775e+14 4.12398899100279e+17 5.98042954942278e+15 4.49768600867045e+09 7.34156856486352e+15 2.70676667588555e+14 9.50602662148036e+08 2.61866818910118e+20 4.34910681714698e+16 8.82744965687862e+12 2.76348013107488e+16 2.18911122132470e+15 5.83813974708452e+07 2.44988441359275e+10 
2.77360813146346e-04 3.23986360323915e+02 3.23555602077697e+02 2.61481027512185e+20 1.87361249036645e+17 3.68786164294205e+16 1.11386212706158e+16 2.18913237711536e+14 4.65598202133126e+17 5.98686340441937e+15 4.93328538310789e+09 8.00650308065506e+15 3.39205161324944e+14 1.19746615821768e+09 2.61861804940494e+20 4.47555119387087e+16 8.78885121006986e+12 3.13741137356762e+16 2.19935799589945e+15 6.63141715665576e+07 2.97463402688621e+10 
3.08555992723720e-04 3.23968345263252e+02 3.23537514315006e+02 2.61432412641066e+20 2.08330172638990e+17 3.93626619078457e+16 1.11484407672272e+16 2.39985958250064e+14 5.18772488518074e+17 5.99327841391031e+15 5.36375739956605e+09 8.61119946639931e+15 4.14136492021090e+14 1.46648985395470e+09 2.61857107281431e+20 4.57050560246796e+16 8.73591235447768e+12 3.51163837564121e+16 2.20525043190874e+15 7.42272639553384e+07 3.51979605015097e+10 
3.39751172301093e-04 3.23961727981920e+02 3.23529157354128e+02 2.61384102594199e+20 2.29275485118212e+17 4.16075078191871e+16 1.11524310911727e+16 2.60046387487949e+14 5.71916477752548e+17 5.99965184229958e+15 5.79005459027623e+09 9.15672087928296e+15 4.95037662357459e+14 1.75631920460311e+09 2.61852647476335e+20 4.64180125823117e+16 8.67662595426343e+12 3.88599256871639e+16 2.20861070649151e+15 8.21218548568515e+07 4.08089664659220e+10 
3.70946351878467e-04 3.23964633953155e+02 3.23526089552684e+02 2.61336073432622e+20 2.50196916556056e+17 4.36369015193302e+16 1.11530960329743e+16 2.79102606666556e+14 6.25026020358487e+17 6.00598393282866e+15 6.21314146029427e+09 9.64449587897440e+15 5.81470593477979e+14 2.06568572598495e+09 2.61848367120089e+20 4.69527158902252e+16 8.61601439015826e+12 4.26038038518459e+16 2.21044034798542e+15 9.00007376408465e+07 4.65445805391236e+10 
4.28317510348354e-04 3.23976216863827e+02 3.23527440792529e+02 2.61248408480953e+20 2.88610541102037e+17 4.68748001269078e+16 1.11501595423272e+16 3.11620056080113e+14 7.22599469844839e+17 6.01757921126036e+15 6.98619642223140e+09 1.03970900964071e+16 7.53409391028267e+14 2.68176097323633e+09 2.61840832539714e+20 4.76016486690649e+16 8.51151889370850e+12 4.94883963440630e+16 2.21158914176048e+15 1.04461821499506e+08 5.73362860563221e+10 
4.85688668818241e-04 3.23984636397730e+02 3.23532820948459e+02 2.61161508972330e+20 3.26941541311402e+17 4.95703470903943e+16 1.11463258331224e+16 3.41050934728996e+14 8.20028749724294e+17 6.02913125303256e+15 7.75621867247016e+09 1.09735732002845e+16 9.39884811642617e+14 3.35309690900612e+09 2.61833569304115e+20 4.79829661474139e+16 8.42513275243867e+12 5.63701733571324e+16 2.21180561961649e+15 1.18903654017671e+08 6.83373691297270e+10 
5.43059827288128e-04 3.23988111128230e+02 3.23536733401145e+02 2.61075279873574e+20 3.65189150982663e+17 5.18198752725028e+16 1.11427095301930e+16 3.67701795945956e+14 9.17302599209914e+17 6.04064707045921e+15 8.52541614035085e+09 1.13892332020519e+16 1.13828391352912e+15 4.07355948069186e+09 2.61826462527891e+20 4.82114472968976e+16 8.35848707093593e+12 6.32485217997315e+16 2.21180775109447e+15 1.33347046763584e+08 7.94690226140022e+10 
6.00430985758016e-04 3.23990340262524e+02 3.23538351205151e+02 2.60989641989531e+20 4.03352913602321e+17 5.37017627078998e+16 1.11389574413145e+16 3.91930331413551e+14 1.01441415761976e+18 6.05212521514318e+15 9.29560565133448e+09 1.16610287405033e+16 1.34612951845906e+15 4.83767429516127e+09 2.61819451170291e+20 4.83480075290117e+16 8.31018468433591e+12 7.01235065678759e+16 2.21165742250882e+15 1.47809611050915e+08 9.06850290497932e+10 
6.57802144227903e-04 3.23992897800792e+02 3.23539390974718e+02 2.60904527452892e+20 4.41432605988455e+17 5.52803141763799e+16 1.11349652166285e+16 4.14108104577096e+14 1.11135979888000e+18 6.06356705631311e+15 1.00690253656707e+10 1.18066972278232e+16 1.56112586080747e+15 5.64052714911952e+09 2.61812500214998e+20 4.84274758010480e+16 8.27915310386944e+12 7.69952952723149e+16 2.21137548460258e+15 1.62304774106779e+08 1.01956627447801e+11 
7.57274720572488e-04 3.23996368984523e+02 3.23540583183199e+02 2.60758028761362e+20 5.07257591867612e+17 5.74438195863463e+16 1.11280403071799e+16 4.48734452990025e+14 1.27905483464289e+18 6.08332994993658e+15 1.14218065535080e+10 1.18123241102167e+16 1.94498704564146e+15 7.11191276413106e+09 2.61800534044329e+20 4.84866664083460e+16 8.26158548671302e+12 8.89028542318280e+16 2.21079450272051e+15 1.87539535764820e+08 1.21582715152254e+11 
8.56747296917073e-04 3.23998846300851e+02 3.23542203314544e+02 2.60612677384520e+20 5.72830340071774e+17 5.90678302033117e+16 1.11212771794094e+16 4.79924384191206e+14 1.44625731701014e+18 6.10300826975519e+15 1.27899500229464e+10 1.15795456187527e+16 2.33503405765235e+15 8.66684646001898e+09 2.61788614686081e+20 4.85068795674271e+16 8.27951400077159e+12 1.00802533952453e+17 2.21022223973484e+15 2.12921679429071e+08 1.41260574704550e+11 
9.56219873261659e-04 3.24000633789970e+02 3.23543362209054e+02 2.60468276263559e+20 6.38152108095144e+17 6.03094723373116e+16 1.11146532945853e+16 5.09030245373943e+14 1.61298684860235e+18 6.12261348168741e+15 1.41777322130968e+10 1.11864735640172e+16 2.72406962717886e+15 1.02887682613944e+10 2.61776714368968e+20 4.85144544216754e+16 8.32141079663561e+12 1.12695753260230e+17 2.20968356450040e+15 2.38447186941964e+08 1.60964513555858e+11 
1.05569244960624e-03 3.24002249538488e+02 3.23544200949007e+02 2.60324677565628e+20 7.03224539337986e+17 6.12769389877572e+16 1.11080577437275e+16 5.37050720854065e+14 1.77926985221483e+18 6.14215427664901e+15 1.55780808279489e+10 1.06976082787748e+16 3.10697778027971e+15 1.19642098727762e+10 2.61764826021120e+20 4.85151066631066e+16 8.37695939568031e+12 1.24583909181951e+17 2.20914795208530e+15 2.64095537566236e+08 1.80687636356043e+11 
1.15516502595083e-03 3.24003817477098e+02 3.23544959990656e+02 2.60181769059948e+20 7.68049356096660e+17 6.20465738985565e+16 1.11014671370558e+16 5.64665786671141e+14 1.94513452414984e+18 6.16163760503995e+15 1.69881761723104e+10 1.01629919117230e+16 3.48041486632135e+15 1.36821371251145e+10 2.61752946354526e+20 4.85109341760276e+16 8.43817302781948e+12 1.36468209393894e+17 2.20860584191451e+15 2.89839677188582e+08 2.00427899513770e+11 
1.29218336026752e-03 3.24005790649145e+02 3.23545696857309e+02 2.59985900347513e+20 8.56939728825065e+17 6.28784267636255e+16 1.10924389516702e+16 6.02750055502081e+14 2.17296835888548e+18 6.18839135497569e+15 1.89417613447348e+10 9.41474344409533e+15 3.97616644275762e+15 1.61019876542163e+10 2.61736590652384e+20 4.85018377785919e+16 8.52149073093677e+12 1.52833638281590e+17 2.20786492344010e+15 3.25403901476222e+08 2.27645218338516e+11 
1.42920169458422e-03 3.24007602456692e+02 3.23546625272816e+02 2.59791020044585e+20 9.45367132406727e+17 6.35393769206968e+16 1.10834704584209e+16 6.41425744077079e+14 2.40011762990366e+18 6.21505905970476e+15 2.08974214025855e+10 8.70760786402747e+15 4.44843649933508e+15 1.85664167201161e+10 2.61720239064958e+20 4.84922406175185e+16 8.59465098141492e+12 1.69195450174731e+17 2.20713717409057e+15 3.61013375793513e+08 2.54892254526489e+11 
1.56622002890091e-03 3.24009329136732e+02 3.23547478814467e+02 2.59597024807129e+20 1.03333474761856e+18 6.40931362478138e+16 1.10745480279133e+16 6.80831606406052e+14 2.62662684946964e+18 6.24164868307493e+15 2.28473188648563e+10 8.06933861518409e+15 4.89774111570836e+15 2.10608742913250e+10 2.61703889474142e+20 4.84830959757419e+16 8.65313369493224e+12 1.85554815125493e+17 2.20642188434090e+15 3.96615188738220e+08 2.82170526274649e+11 
1.70323836321761e-03 3.24011004488207e+02 3.23548292868853e+02 2.59403852762458e+20 1.12084529790028e+18 6.45774658131492e+16 1.10656619564001e+16 7.20856440840382e+14 2.85252784262840e+18 6.26816532710833e+15 2.47865381690631e+10 7.50595509086082e+15 5.32601507967505e+15 2.35745000072429e+10 2.61687541618058e+20 4.84740306561197e+16 8.69631681865206e+12 2.01912371873636e+17 2.20571601022597e+15 4.32178079677577e+08 3.09481930756236e+11 
1.84025669753430e-03 3.24012631925883e+02 3.23549083124314e+02 2.59211465646420e+20 1.20790122832960e+18 6.50159327595584e+16 1.10568117499961e+16 7.61308797396425e+14 3.07784314936264e+18 6.29461239234154e+15 2.67123992661843e+10 7.01308536233966e+15 5.73560476384007e+15 2.60990687616291e+10 2.61671195428468e+20 4.84647887891571e+16 8.72552015861638e+12 2.18268443700123e+17 2.20501905613384e+15 4.67685724676502e+08 3.36827608611325e+11 
2.06958802127862e-03 3.24015274390755e+02 3.23549851164138e+02 2.58891140412242e+20 1.35259986904906e+18 6.56919211654261e+16 1.10420791853143e+16 8.29404005231430e+14 3.45370382189393e+18 6.33872940374354e+15 2.99054267110252e+10 6.32171491995231e+15 6.38655545172367e+15 3.03299216319704e+10 2.61643839206336e+20 4.84492318221834e+16 8.74822876070869e+12 2.45641299346402e+17 2.20387389300308e+15 5.26974496481550e+08 3.82674690704386e+11 
2.25688667846557e-03 3.24017378141301e+02 3.23551098911851e+02 2.58631059516572e+20 1.46984463636586e+18 6.62060781394105e+16 1.10301186787633e+16 8.85057222051131e+14 3.75952772336446e+18 6.37462541608501e+15 3.24810829383992e+10 5.86112156185147e+15 6.88982791456974e+15 3.37823261481103e+10 2.61621499449931e+20 4.84365488813866e+16 8.74797646307818e+12 2.67994617328308e+17 2.20295794505610e+15 5.75262220311656e+08 4.20191254385346e+11 
2.44418533565252e-03 3.24019450282709e+02 3.23552092765768e+02 2.58372331890965e+20 1.58625668562686e+18 6.67022349544646e+16 1.10182208435450e+16 9.40365225184496e+14 4.06434028997923e+18 6.41040266768196e+15 3.50264585405448e+10 5.46785282907379e+15 7.37218625798990e+15 3.72228507371625e+10 2.61599161976736e+20 4.84239263835820e+16 8.73694572548772e+12 2.90345585536352e+17 2.20205883016538e+15 6.23443243176451e+08 4.57772985692437e+11 
2.63148399283947e-03 3.24021494507330e+02 3.23553071987523e+02 2.58114935181579e+20 1.70184185645348e+18 6.71874417293708e+16 1.10063846915762e+16 9.95170009403248e+14 4.36816304255499e+18 6.44606352706293e+15 3.75523070394020e+10 5.13105347065675e+15 7.83655161380870e+15 4.06461470885897e+10 2.61576826619733e+20 4.84113460909884e+16 8.71524994304190e+12 3.12694389568571e+17 2.20117609484216e+15 6.71500443798027e+08 4.95419780862754e+11 
2.81878265002642e-03 3.24023518121176e+02 3.23554038289593e+02 2.57858858656655e+20 1.81660566240320e+18 6.76652215782907e+16 1.09946095951542e+16 1.04931001073669e+15 4.67100700323745e+18 6.48160935278691e+15 4.00470357655639e+10 4.83586344952368e+15 8.28541873750165e+15 4.40486831017782e+10 2.61554493453024e+20 4.83987955946889e+16 8.68804657662925e+12 3.35040962901697e+17 2.20030941021137e+15 7.19467753440605e+08 5.33131452464099e+11 
3.07245711879342e-03 3.24026228608996e+02 3.23554995062324e+02 2.57514115049603e+20 1.97073997289239e+18 6.83033314689566e+16 1.09787579250515e+16 1.12147916177175e+15 5.07963629596631e+18 6.52957100584524e+15 4.33924825079511e+10 4.49121870814752e+15 8.87159727787364e+15 4.86202366555503e+10 2.61524249080423e+20 4.83818410545768e+16 8.64242932469708e+12 3.65303433163942e+17 2.19916066248847e+15 7.84257538696883e+08 5.84310710832225e+11 
3.32613158756041e-03 3.24028909326918e+02 3.23556276911012e+02 2.57171740446386e+20 2.12339155419272e+18 6.89334346922954e+16 1.09630157612730e+16 1.19222179420294e+15 5.48652276403300e+18 6.57732726809944e+15 4.66956703976796e+10 4.19680846294231e+15 9.43617614758165e+15 5.31460565655408e+10 2.61494008357455e+20 4.83649369635769e+16 8.58966681263058e+12 3.95562182177488e+17 2.19804010868727e+15 8.48863134780926e+08 6.35608325531604e+11 
3.57980605632741e-03 3.24031564218738e+02 3.23557545006317e+02 2.56831708424116e+20 2.27457462522924e+18 6.95564972637508e+16 1.09473817907437e+16 1.26149235347167e+15 5.89169101501227e+18 6.62488084130216e+15 4.99584791714264e+10 3.94196559002569e+15 9.98208695425121e+15 5.76243491621934e+10 2.61463771111197e+20 4.83480853298514e+16 8.53232477271016e+12 4.25817378925294e+17 2.19694711422863e+15 9.13292991430523e+08 6.87024002440370e+11 
3.83348052509441e-03 3.24034195851222e+02 3.23558801177136e+02 2.56493995572248e+20 2.42430305840842e+18 7.01728980827327e+16 1.09318548811810e+16 1.32927944418949e+15 6.29516093839887e+18 6.67223391213011e+15 5.31827199253802e+10 3.71851650036188e+15 1.05115785612254e+16 6.20545425951850e+10 2.61433537219223e+20 4.83312858222312e+16 8.47201385968685e+12 4.56069145097631e+17 2.19588113713497e+15 9.77553101436110e+08 7.38557401224998e+11 
4.08715499386140e-03 3.24036805687787e+02 3.23560046613157e+02 2.56158579264233e+20 2.57259044007543e+18 7.07829059508300e+16 1.09164339699299e+16 1.39560060525795e+15 6.69695025351585e+18 6.71938844489656e+15 5.63704717803021e+10 3.52116087217780e+15 1.10263894855753e+16 6.64366533960672e+10 2.61403306555334e+20 4.83145373310213e+16 8.40937769580192e+12 4.86317607843685e+17 2.19484169257219e+15 1.04164258776915e+09 7.90208130882469e+11 
4.52902658321763e-03 3.24041304569288e+02 3.23561281991902e+02 2.55579744192699e+20 2.82748850295654e+18 7.18308846889539e+16 1.08898226264759e+16 1.50768987570356e+15 7.39285278343440e+18 6.80105721166887e+15 6.18380609793753e+10 3.22632871935980e+15 1.18923423681714e+16 7.39557295030681e+10 2.61350655661089e+20 4.82854841175927e+16 8.29785359362235e+12 5.38999325012007e+17 2.19309314618340e+15 1.15290159712521e+09 8.80456658072465e+11 
4.97089817257386e-03 3.24045748038636e+02 3.23563412130447e+02 2.55007706715140e+20 3.07812446136813e+18 7.28609410863110e+16 1.08635247499419e+16 1.61557281413190e+15 8.08377295424385e+18 6.88213687846653e+15 6.72050182681181e+10 2.98078329133977e+15 1.27239936190298e+16 8.13324418076899e+10 2.61298013834683e+20 4.82565826907395e+16 8.18536600645416e+12 5.91671746111195e+17 2.19142165504717e+15 1.26369728017263e+09 9.71057523439180e+11 
5.41276976193008e-03 3.24050140271020e+02 3.23565516716974e+02 2.54442367168666e+20 3.32456683311410e+18 7.38735623972199e+16 1.08375356177070e+16 1.71943563585731e+15 8.76977049133865e+18 6.96263435316802e+15 7.24775684509272e+10 2.77273284513430e+15 1.35257839138340e+16 8.85700638700371e+10 2.61245380765322e+20 4.82278319596850e+16 8.07387003955873e+12 6.44335182951130e+17 2.18982534007916e+15 1.37406020281955e+09 1.06200817375272e+12 
5.85464135128631e-03 3.24054484285369e+02 3.23567597681734e+02 2.53883630146464e+20 3.56688307327884e+18 7.48691521570383e+16 1.08118507370993e+16 1.81946915760728e+15 9.45089839901355e+18 7.04255583593189e+15 7.76609249621819e+10 2.59367486272599e+15 1.43011985966789e+16 9.56718723337513e+10 2.61192756213240e+20 4.81992302607535e+16 7.96450978898294e+12 6.96989877541100e+17 2.18830248256238e+15 1.48401597482717e+09 1.15330590814429e+12 
6.29651294064253e-03 3.24058782285323e+02 3.23569656418497e+02 2.53331403181154e+20 3.80513952336307e+18 7.58480912563699e+16 1.07864657614313e+16 1.91586806502677e+15 1.01272051801097e+19 7.12190705197114e+15 8.27605246654531e+10 2.43816831845939e+15 1.50529883611893e+16 1.02641173224959e+11 2.61140139969496e+20 4.81707758328625e+16 7.85764387864169e+12 7.49636041824627e+17 2.18685148456278e+15 1.59357159788289e+09 1.24494795020835e+12 
6.73838452999876e-03 3.24063036098502e+02 3.23571693942800e+02 2.52785597048787e+20 4.03940137106364e+18 7.68107197439239e+16 1.07613764946248e+16 2.00881484179196e+15 1.07987352407052e+19 7.20069328397997e+15 8.77815368687623e+10 2.30232217448044e+15 1.57833808251438e+16 1.09481306486835e+11 2.61087531867886e+20 4.81424672893984e+16 7.75350192908692e+12 8.02273844662381e+17 2.18547084990393e+15 1.70273824449165e+09 1.33693148023788e+12 
