Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.01798857896644e-13 3.58872879959802e+02 3.31624583776971e+02 1.53157679855622e+22 6.89290376948347e+09 1.63210684178759e+09 2.23590865300509e+09 2.11503268574519e+05 6.13834502010773e+09 1.01215908546199e+09 6.62083159790707e+00 2.85961272330684e+08 2.22937003514262e-01 1.99360154220258e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.25142550933930e-13 3.58872879941815e+02 3.31624583775913e+02 1.53157679855304e+22 2.20157314337524e+10 5.21290130570581e+09 7.14142631514680e+09 6.75535204373317e+05 1.96056932500447e+10 3.23280605519048e+09 2.11467403311353e+01 9.13351871672861e+08 2.27426071954438e+00 2.03374480717463e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.48486243971216e-13 3.58872879923828e+02 3.31624583765337e+02 1.53157679854987e+22 3.71385591083267e+10 8.79369600327907e+09 1.20469439711076e+10 1.13956714015857e+06 3.30730417873557e+10 5.45345271751467e+09 3.56726482397764e+01 1.54074246885777e+09 6.47178153950353e+00 5.78735414574898e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.71829937008501e-13 3.58872879905841e+02 3.31624583754761e+02 1.53157679854669e+22 5.22613867932064e+10 1.23744909345073e+10 1.69524616208875e+10 1.60359907593028e+06 4.65403906320406e+10 7.67409907243461e+09 5.01985553238304e+01 2.16813306388540e+09 1.28154994678604e+01 1.14601882214463e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.95173630045787e-13 3.58872879887855e+02 3.31624583744184e+02 1.53157679854351e+22 6.73842144883915e+10 1.59552860993906e+10 2.18579792644865e+10 2.06763101168844e+06 6.00077397840994e+10 9.89474511995034e+09 6.47244615832973e+01 2.79552365675576e+09 2.13054144998583e+01 1.90522470797702e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22861056041865e-12 3.58872879707987e+02 3.31624583733608e+02 1.53157679851174e+22 2.18612492007039e+11 5.17632505992342e+10 7.09131553605265e+10 6.70795036852513e+06 1.94681248210238e+11 3.21011886878915e+10 2.09983478825697e+02 9.06942946680944e+09 2.24245403040568e+02 2.00530214493277e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.46204749079150e-12 3.58872879528119e+02 3.31624583627846e+02 1.53157679847998e+22 3.69840770556224e+11 8.75712384645375e+10 1.19968330838476e+11 1.13482697240073e+07 3.29354787373719e+11 5.43076015154601e+10 3.55242413609451e+02 1.53433350611359e+10 6.41805094158428e+02 5.73930710048427e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.69548442116436e-12 3.58872879348251e+02 3.31624583522084e+02 1.53157679844821e+22 5.21069050135947e+11 1.23379249695269e+11 1.69023505698334e+11 1.59885890781351e+07 4.64028357274503e+11 7.65139836026969e+10 5.00501265934608e+02 2.16172404397353e+10 1.27398448137526e+03 1.13925377545897e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.92892135153722e-12 3.58872879168383e+02 3.31624583416321e+02 1.53157679841644e+22 6.72297330746206e+11 1.59187284291397e+11 2.18078679940102e+11 2.06289084309083e+07 5.98701957912547e+11 9.87203349496444e+10 6.45760035801221e+02 2.78911456026074e+10 2.12078355791029e+03 1.89649945441818e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22632906552658e-11 3.58872877369704e+02 3.31624583310559e+02 1.53157679809877e+22 2.18458019352793e+12 5.17268915337712e+11 7.08630388362793e+11 6.70321018841389e+07 1.94543965482690e+12 3.20782157718585e+11 2.09834319926633e+03 9.06301853663351e+10 2.23928547827011e+04 2.00247157984807e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.45976599589944e-11 3.58872875571026e+02 3.31624582252936e+02 1.53157679778110e+22 3.69686315936211e+12 8.75352882886536e+11 1.19918203497642e+12 1.13435295201906e+08 3.29218042541869e+12 5.42840906507154e+11 3.55091811693672e+03 1.53369203557347e+11 6.41268871940822e+04 5.73452434129497e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.69320292627230e-11 3.58872873772349e+02 3.31624581195313e+02 1.53157679746342e+22 5.20914622824780e+12 1.23343918690686e+12 1.68973361978099e+12 1.59838488384200e+08 4.63892426964731e+12 7.64896581355937e+11 5.00348478886229e+03 2.16108200175645e+11 1.27322874318855e+05 1.13858124014964e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.92663985664516e-11 3.58872871973672e+02 3.31624580137690e+02 1.53157679714575e+22 6.72142940018396e+12 1.59152782736620e+12 2.18028514277652e+12 2.06241681431008e+08 5.98567118747025e+12 9.86949182307444e+11 6.45604321509528e+03 2.78847175221229e+11 2.11980809377218e+05 1.89563401297052e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22610091603737e-10 3.58872853986933e+02 3.31624579080068e+02 1.53157679396900e+22 2.18442667869551e+13 5.17254272435533e+12 7.08579697323685e+12 6.70273604443245e+08 1.94533093980063e+13 3.20730614285164e+12 2.09811739832387e+04 9.06235739178279e+11 2.23896484323788e+06 2.00221379894839e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.45953784641023e-10 3.58872836000249e+02 3.31624568503863e+02 1.53157679079222e+22 3.69671144776154e+13 8.75379122814561e+12 1.19913026228010e+13 1.13430551389385e+09 3.29212549194099e+13 5.42735576222719e+12 3.55054802418158e+04 1.53362214586539e+12 6.41213592521233e+06 5.73415377248384e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.69297477678309e-10 3.58872818013621e+02 3.31624557927691e+02 1.53157678761542e+22 5.20899724711961e+13 1.23352733077355e+13 1.68968020914764e+13 1.59833740977188e+09 4.63895077111001e+13 7.64709808101020e+12 5.00289620407097e+04 2.16100639528370e+12 1.27314875821010e+07 1.13854250283463e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.92641170715595e-10 3.58872800027048e+02 3.31624547351552e+02 1.53157678443860e+22 6.72128407666830e+13 1.59169889306591e+13 2.18022953792704e+13 2.06236929206588e+09 5.98580677305795e+13 9.86653314169314e+12 6.45516194321632e+04 2.78838848743444e+12 2.11970130341027e+07 1.89560712430393e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22607810108845e-09 3.58872620164346e+02 3.31624536775445e+02 1.53157675266904e+22 2.18442089959673e+14 5.17469783067674e+13 7.08568883114948e+13 6.70268736373824e+09 1.94560550090794e+14 3.20439999141886e+13 2.09732869832025e+05 9.06209075966304e+12 2.23889373218961e+08 2.00243944984604e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.45951503146131e-09 3.58872440307154e+02 3.31624431016183e+02 1.53157672089708e+22 3.69672368185220e+14 8.76002849533273e+13 1.19910863164286e+14 1.13430040639177e+10 3.29293706714795e+14 5.41907893860796e+13 3.54831739150476e+05 1.53355773065157e+13 6.41191367680455e+08 5.73519146066979e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.69295196183417e-09 3.58872260455465e+02 3.31624325260196e+02 1.53157668912274e+22 5.20903674477298e+14 1.23476877953269e+14 1.68964219944909e+14 1.59833193816649e+10 4.64057497132333e+14 7.63069420228301e+13 4.99848277206135e+05 2.16088481291455e+13 1.27309652322787e+09 1.13882327415137e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.92638889220703e-09 3.58872080609275e+02 3.31624219507480e+02 1.53157665734600e+22 6.72136007825429e+14 1.59376724967123e+14 2.18016958660975e+14 2.06236333055231e+10 5.98851879011241e+14 9.83925001515939e+13 6.44782536145171e+05 2.78819032287581e+13 2.11959806007217e+09 1.89619984586357e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58713695566542e-08 3.58870796808303e+02 3.31624113758032e+02 1.53157643041608e+22 1.75184551103349e+15 4.16346138556612e+14 5.68196923516186e+14 5.37517785782395e+10 1.56206268779763e+15 2.55180817985983e+14 1.67711306564358e+06 7.26603086201808e+13 1.43971909615458e+10 1.28875198404409e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.18163502211014e-08 3.58869513284991e+02 3.31623358884880e+02 1.53157620336585e+22 2.83160694517412e+15 6.74487444090765e+14 9.18345389796930e+14 8.68798480521629e+10 2.52681524821703e+15 4.10427226826073e+14 2.70527153613403e+06 1.17427719460414e+14 3.76095937537539e+10 3.36863851394947e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.77613308855486e-08 3.58868230037121e+02 3.31622604176781e+02 1.53157597619650e+22 3.91141994759980e+15 9.33789036158469e+14 1.26846236027771e+15 1.20007837552171e+11 3.49309436883720e+15 5.64146916277446e+14 3.72927681937107e+06 1.62184136180439e+14 7.17543341588760e+10 6.43084079907065e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.37063115499958e-08 3.58866947062499e+02 3.31621849632430e+02 1.53157574890921e+22 4.99128415952275e+15 1.19423943338875e+15 1.61854783773140e+15 1.53135742906975e+11 4.46088502058085e+15 7.16354913592500e+14 4.74914768626075e+06 2.06929559205644e+14 1.16828941173171e+11 1.04769032933829e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.96512922144429e-08 3.58865664358955e+02 3.31621095250537e+02 1.53157552150516e+22 6.07119922594330e+15 1.45582727615279e+15 1.96860182492932e+15 1.86263559948945e+11 5.43017233371776e+15 8.67066086678242e+14 5.76490280864926e+06 2.51663988955969e+14 1.72830944968190e+11 1.55083540333652e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38913651931938e-07 3.58853669617284e+02 3.31620341029824e+02 1.53157338730268e+22 1.61827815162663e+16 3.95770682397433e+15 5.24396121329559e+15 4.96370907195073e+11 1.45736822274771e+16 2.20795182822475e+15 1.50772646393656e+07 6.69893851575309e+14 1.22654648349941e+12 1.10667943746390e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.88176011649433e-07 3.58841696776634e+02 3.31613288292145e+02 1.53157124386868e+22 2.62985169943607e+16 6.54956168658411e+15 8.51656362687980e+15 8.06466740989447e+11 2.38356484701184e+16 3.43036530103760e+15 2.40454264920494e+07 1.08716072840985e+15 3.23558685230990e+12 2.93481287041634e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.37438371366928e-07 3.58829744309059e+02 3.31606248587947e+02 1.53156909202773e+22 3.64181556451891e+16 9.22339759306391e+15 1.17864113355555e+16 1.11654766471872e+12 3.32056064292697e+16 4.54476965344103e+15 3.26836311203965e+07 1.50346490740097e+15 6.19792674124229e+12 5.65023291213282e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.86700731084422e-07 3.58817810821380e+02 3.31599221018094e+02 1.53156693253156e+22 4.65414694264598e+16 1.19719265729072e+16 1.50535066083227e+16 1.42661029331464e+12 4.26740159388339e+16 5.56070357412215e+15 4.10055195029291e+07 1.91880664879745e+15 1.01115401454634e+13 9.26274069879948e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.35963090801917e-07 3.58805895042595e+02 3.31592204762765e+02 1.53156476606590e+22 5.66682502156813e+16 1.47885009545865e+16 1.83178517129196e+16 1.73665125391820e+12 5.22321749111330e+16 6.48686768051971e+15 4.90241575474427e+07 2.33318618959138e+15 1.49744006829489e+13 1.37812754357989e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.85225450519412e-07 3.58793995813386e+02 3.31585199074033e+02 1.53156259325612e+22 6.67983080991100e+16 1.76670583523954e+16 2.15794489153216e+16 2.04666718670394e+12 6.18721473314676e+16 7.33119652477311e+15 5.67520582832394e+07 2.74660374709926e+15 2.07844820159477e+13 1.92139854184145e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46973065617006e-06 3.58755472766405e+02 3.31578203269696e+02 1.53155550319778e+22 9.97010264955325e+16 2.73740582819290e+16 3.21476751893970e+16 3.05276532732321e+12 9.36435785456112e+16 9.59161033673969e+15 7.99746006737137e+07 4.08192910550760e+15 4.61471023041919e+13 4.32342954765095e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.95423586182070e-06 3.58717083617042e+02 3.31555555827787e+02 1.53154836811827e+22 1.32631634487969e+17 3.75226077154719e+16 4.26870493708514e+16 4.05845107348897e+12 1.26000116022264e+17 1.12666236055974e+16 1.00631201115599e+08 5.40712668186905e+15 8.13994411444397e+13 7.71710701593374e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43874106747135e-06 3.58678806305075e+02 3.31532988713888e+02 1.53154119990103e+22 1.65586504735885e+17 4.79975481761733e+16 5.31976486145264e+16 5.06361232703039e+12 1.58790995054752e+17 1.25069527218341e+16 1.19047811149193e+08 6.72220179416515e+15 1.26472154633239e+14 1.21178755946495e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.92324627312199e-06 3.58640624390895e+02 3.31510488945829e+02 1.53153400739237e+22 1.98562926329593e+17 5.87131756466151e+16 6.36795499016212e+16 6.06813843592422e+12 1.91904003695111e+17 1.34247621562844e+16 1.35508516200364e+08 8.02715961979013e+15 1.81295868514171e+14 1.75371795858584e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.40775147877263e-06 3.58602525526438e+02 3.31488046848384e+02 1.53152679722778e+22 2.31558855509978e+17 6.96052272344562e+16 7.41328300354603e+16 7.07192021235096e+12 2.25254994256240e+17 1.41041529337769e+16 1.50261326634467e+08 9.32200559374684e+15 2.45801180308883e+14 2.39835570321743e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.89225668442328e-06 3.58564500524908e+02 3.31465655153509e+02 1.53151957433447e+22 2.64572764022447e+17 8.06260063983901e+16 8.45575656375015e+16 8.07484994987613e+12 2.58781502815454e+17 1.46075431035644e+16 1.63522669733398e+08 1.06067456233805e+16 3.19918663816739e+14 3.14633269558403e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.62845207875537e-06 3.58506848856684e+02 3.31443308452839e+02 1.53150858288783e+22 3.14768621367445e+17 9.75413351710240e+16 1.00343263658184e+17 9.59691145066939e+12 3.09959539436642e+17 1.51361916860419e+16 1.81236551675534e+08 1.25395515213800e+16 4.50781773520058e+14 4.48169808622418e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.36464747308747e-06 3.58449336242244e+02 3.31409430484110e+02 1.53149757884958e+22 3.65000680920686e+17 1.14591486479603e+17 1.16063501363769e+17 1.11163950027116e+13 3.61330072608139e+17 1.54709703117392e+16 1.96496436431208e+08 1.44490658900275e+16 6.03433590427149e+14 6.05780633050032e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.10084286741956e-06 3.58391952286424e+02 3.31375637853394e+02 1.53148656770771e+22 4.15267142440756e+17 1.31723541169701e+17 1.31718545048519e+17 1.26329428536680e+13 4.12823720289135e+17 1.56811093223473e+16 2.09756104449426e+08 1.63353186324038e+16 7.77630387636216e+14 7.87533037310686e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.83703826175165e-06 3.58334689824399e+02 3.31341924429053e+02 1.53147555320516e+22 4.65566732924499e+17 1.48901500870072e+17 1.47308659963644e+17 1.41462055334306e+13 4.64393249709037e+17 1.58136930493123e+16 2.21386508696129e+08 1.81983438279619e+16 9.73128448111330e+14 9.93469868359245e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
