Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.73750000000000e+00 5.06552854268985e-02 2.00674405087444e-02 
2.76250000000000e+00 4.98367647657774e-02 1.94435144270605e-02 
2.78750000000000e+00 4.90525714902239e-02 1.88657206079567e-02 
2.81250000000000e+00 4.82998358090674e-02 1.83236122103169e-02 
2.83750000000000e+00 4.75722654517492e-02 1.78099298926677e-02 
2.86250000000000e+00 4.68691035766384e-02 1.73168574656289e-02 
2.88750000000000e+00 4.61882513322304e-02 1.68429271424232e-02 
2.91250000000000e+00 4.55309172268340e-02 1.63903904410567e-02 
2.93750000000000e+00 4.48962822095869e-02 1.59644422407243e-02 
2.96250000000000e+00 4.42838901707294e-02 1.55675203844033e-02 
2.98750000000000e+00 4.36916389091260e-02 1.51994328258265e-02 
3.01250000000000e+00 4.31176896656802e-02 1.48561121148895e-02 
3.03750000000000e+00 4.25599133348144e-02 1.45318376226086e-02 
3.06250000000000e+00 4.20168597845166e-02 1.42214117364465e-02 
3.08750000000000e+00 4.14878454024698e-02 1.39220027565131e-02 
3.11250000000000e+00 4.09726036982499e-02 1.36332988386367e-02 
3.13750000000000e+00 4.04711947941617e-02 1.33572037999343e-02 
3.16250000000000e+00 3.99830771886120e-02 1.30966720222772e-02 
3.18750000000000e+00 3.95078756706715e-02 1.28527098508323e-02 
3.21250000000000e+00 3.90442559178730e-02 1.26240165359231e-02 
3.23750000000000e+00 3.85915167224993e-02 1.24076400351143e-02 
3.26250000000000e+00 3.81486011664037e-02 1.22003568332529e-02 
3.28750000000000e+00 3.77151670730356e-02 1.19994354799785e-02 
3.31250000000000e+00 3.72907782351541e-02 1.18041936644282e-02 
3.33750000000000e+00 3.68753148407721e-02 1.16151652408832e-02 
3.36250000000000e+00 3.64684836602469e-02 1.14331207024102e-02 
3.38750000000000e+00 3.60701216601815e-02 1.12583059770822e-02 
3.41250000000000e+00 3.56796763452956e-02 1.10904144972611e-02 
3.43750000000000e+00 3.52968102279530e-02 1.09284737605936e-02 
3.46250000000000e+00 3.49210168317004e-02 1.07712705796148e-02 
3.48750000000000e+00 3.45520552915693e-02 1.06177349010541e-02 
3.51250000000000e+00 3.41897102817251e-02 1.04676313184843e-02 
3.53750000000000e+00 3.38339356507500e-02 1.03212217484820e-02 
3.56250000000000e+00 3.34845594714813e-02 1.01790772308395e-02 
3.58750000000000e+00 3.31414671094936e-02 1.00421402452690e-02 
3.61250000000000e+00 3.28044944350806e-02 9.91135302534699e-03 
3.63750000000000e+00 3.24733754127497e-02 9.78638835348843e-03 
3.66250000000000e+00 3.21478379534697e-02 9.66582849406872e-03 
3.68750000000000e+00 3.18277801648726e-02 9.54870620771725e-03 
3.71250000000000e+00 3.15130130817559e-02 9.43494133953784e-03 
3.73750000000000e+00 3.12034562641906e-02 9.32471637115609e-03 
3.76250000000000e+00 3.08989333979526e-02 9.21799652619871e-03 
3.78750000000000e+00 3.05993186182970e-02 9.11439689882437e-03 
3.81250000000000e+00 3.03044122879830e-02 9.01363512110468e-03 
3.83750000000000e+00 3.00140106453509e-02 8.91551158583701e-03 
3.86250000000000e+00 2.97279485350627e-02 8.81974247732198e-03 
3.88750000000000e+00 2.94461198031425e-02 8.72605337861248e-03 
3.91250000000000e+00 2.91683726407028e-02 8.63450937436943e-03 
3.93750000000000e+00 2.88947516458812e-02 8.54534134483570e-03 
3.96250000000000e+00 2.86251429405326e-02 8.45870125383861e-03 
3.98750000000000e+00 2.83595004519814e-02 8.37463027763428e-03 
4.01250000000000e+00 2.80977527405476e-02 8.29308552512754e-03 
4.03750000000000e+00 2.78391966042209e-02 8.21407280653042e-03 
4.06250000000000e+00 2.75837179947925e-02 8.13740697429322e-03 
4.08750000000000e+00 2.73313277914750e-02 8.06293088958165e-03 
4.11250000000000e+00 2.70819385378170e-02 7.99056929558735e-03 
4.13750000000000e+00 2.68354003351605e-02 7.92024520060027e-03 
4.16250000000000e+00 2.65916373037675e-02 7.85182636868261e-03 
4.18750000000000e+00 2.63505762049976e-02 7.78521794361167e-03 
4.21250000000000e+00 2.61121343677722e-02 7.72039957157780e-03 
4.23750000000000e+00 2.58762965382777e-02 7.65735919056022e-03 
4.26250000000000e+00 2.56429802737776e-02 7.59609743111331e-03 
4.28750000000000e+00 2.54121124637969e-02 7.53661927125603e-03 
4.31250000000000e+00 2.51836236074447e-02 7.47890340190567e-03 
4.33750000000000e+00 2.49574583748534e-02 7.42290230219690e-03 
4.36250000000000e+00 2.47335529889809e-02 7.36854126484789e-03 
4.38750000000000e+00 2.45118445455060e-02 7.31570071592502e-03 
4.41250000000000e+00 2.42922745743061e-02 7.26427070781908e-03 
4.43750000000000e+00 2.40747658962965e-02 7.21416848931436e-03 
4.46250000000000e+00 2.38593210411166e-02 7.16532448469138e-03 
4.48750000000000e+00 2.36458904300426e-02 7.11770249670721e-03 
4.51250000000000e+00 2.34344270989924e-02 7.07113835756495e-03 
4.53750000000000e+00 2.32249051385319e-02 7.02538787789108e-03 
4.56250000000000e+00 2.30174452623665e-02 6.98035256412315e-03 
4.58750000000000e+00 2.28120128119580e-02 6.93605302951991e-03 
4.61250000000000e+00 2.26085739438076e-02 6.89243571024632e-03 
4.63750000000000e+00 2.24070895226688e-02 6.84941144441258e-03 
4.66250000000000e+00 2.22075388928603e-02 6.80690854929268e-03 
4.68750000000000e+00 2.20098955862521e-02 6.76489593077730e-03 
4.71250000000000e+00 2.18141347945301e-02 6.72335131787712e-03 
4.73750000000000e+00 2.16202146172939e-02 6.68227123571535e-03 
4.76250000000000e+00 2.14281114708997e-02 6.64180730567604e-03 
4.78750000000000e+00 2.12377935176003e-02 6.60223213084154e-03 
4.81250000000000e+00 2.10492218229193e-02 6.56366672809490e-03 
4.83750000000000e+00 2.08623763304627e-02 6.52611051953797e-03 
4.86250000000000e+00 2.06772356413025e-02 6.48956530440220e-03 
4.88750000000000e+00 2.04937617550540e-02 6.45401590787292e-03 
4.91250000000000e+00 2.03119179845336e-02 6.41931409553835e-03 
4.93750000000000e+00 2.01316430940652e-02 6.38520374604018e-03 
4.96250000000000e+00 1.99529192129574e-02 6.35155300929783e-03 
4.98750000000000e+00 1.97757267062565e-02 6.31835149966682e-03 
5.01250000000000e+00 1.96000455960854e-02 6.28559140631889e-03 
5.03750000000000e+00 1.94256974437059e-02 6.25336889083615e-03 
5.06250000000000e+00 1.92526546757046e-02 6.22181063151962e-03 
5.08750000000000e+00 1.90808725443688e-02 6.19093244835282e-03 
5.11250000000000e+00 1.89103200440322e-02 6.16057706990613e-03 
5.13750000000000e+00 1.87409584901503e-02 6.13054754202795e-03 
5.16250000000000e+00 1.85727770176677e-02 6.10075852228121e-03 
5.18750000000000e+00 1.84057896711369e-02 6.07120720895124e-03 
5.21250000000000e+00 1.82399877039964e-02 6.04187997378967e-03 
5.23750000000000e+00 1.80753468009903e-02 6.01275241356175e-03 
5.26250000000000e+00 1.79118572467041e-02 5.98380797839660e-03 
5.28750000000000e+00 1.77495104567789e-02 5.95504192359768e-03 
5.31250000000000e+00 1.75882990694372e-02 5.92645065159495e-03 
5.33750000000000e+00 1.74281984126821e-02 5.89803341043028e-03 
5.36250000000000e+00 1.72691999358361e-02 5.86978693649241e-03 
5.38750000000000e+00 1.71112950487758e-02 5.84170847240865e-03 
5.41250000000000e+00 1.69544754633017e-02 5.81378977220014e-03 
5.43750000000000e+00 1.67987333096021e-02 5.78603227454006e-03 
5.46250000000000e+00 1.66440600630733e-02 5.75845729672560e-03 
5.48750000000000e+00 1.64904468765724e-02 5.73107747659292e-03 
5.51250000000000e+00 1.63378849793179e-02 5.70387761236351e-03 
5.53750000000000e+00 1.61863891450444e-02 5.67682530101659e-03 
5.56250000000000e+00 1.60359523176659e-02 5.64990616313112e-03 
5.58750000000000e+00 1.58865670149859e-02 5.62312032999984e-03 
5.61250000000000e+00 1.57382258454024e-02 5.59646830282476e-03 
5.63750000000000e+00 1.55909142643745e-02 5.56995721980043e-03 
5.66250000000000e+00 1.54446248938750e-02 5.54359920451034e-03 
5.68750000000000e+00 1.52993500733199e-02 5.51739967279048e-03 
5.71250000000000e+00 1.51550821553517e-02 5.49135763939101e-03 
5.73750000000000e+00 1.50118208300486e-02 5.46546477769435e-03 
5.76250000000000e+00 1.48695588615250e-02 5.43971073079212e-03 
5.78750000000000e+00 1.47282892781010e-02 5.41409550402719e-03 
5.81250000000000e+00 1.45880049997913e-02 5.38861598633983e-03 
5.83750000000000e+00 1.44486924113929e-02 5.36326779564346e-03 
5.86250000000000e+00 1.43103448547649e-02 5.33806457544555e-03 
5.88750000000000e+00 1.41729548499154e-02 5.31302272592950e-03 
5.91250000000000e+00 1.40365075512297e-02 5.28815041044297e-03 
5.93750000000000e+00 1.39009455429412e-02 5.26345961019740e-03 
5.96250000000000e+00 1.37662616201248e-02 5.23894891161712e-03 
5.98750000000000e+00 1.36324486199116e-02 5.21461611852126e-03 
6.01250000000000e+00 1.34994994570628e-02 5.19040197545791e-03 
6.03750000000000e+00 1.33672248344974e-02 5.16620533653502e-03 
6.06250000000000e+00 1.32355996972429e-02 5.14194324198260e-03 
6.08750000000000e+00 1.31046246788165e-02 5.11760553592181e-03 
6.11250000000000e+00 1.29743011261598e-02 5.09320282522521e-03 
6.13750000000000e+00 1.28446572621687e-02 5.06874809041853e-03 
6.16250000000000e+00 1.27156936685156e-02 5.04424946178354e-03 
6.18750000000000e+00 1.25874108574711e-02 5.01970859685905e-03 
6.21250000000000e+00 1.24598090694293e-02 4.99511783871903e-03 
6.23750000000000e+00 1.23328895340992e-02 4.97046590147829e-03 
6.26250000000000e+00 1.22066531263763e-02 4.94576074523790e-03 
6.28750000000000e+00 1.20811002408691e-02 4.92101417077595e-03 
6.31250000000000e+00 1.19562311365644e-02 4.89623332625593e-03 
6.33750000000000e+00 1.18320458280448e-02 4.87142128997918e-03 
6.36250000000000e+00 1.17085444604672e-02 4.84657187643983e-03 
6.38750000000000e+00 1.15857274038897e-02 4.82168309794020e-03 
6.41250000000000e+00 1.14635949069366e-02 4.79674190531315e-03 
6.43750000000000e+00 1.13421488176594e-02 4.77172337448381e-03 
6.46250000000000e+00 1.12213906391951e-02 4.74662573992161e-03 
6.48750000000000e+00 1.11013214640312e-02 4.72145936899570e-03 
6.51250000000000e+00 1.09819422973327e-02 4.69623670730339e-03 
6.53750000000000e+00 1.08632534639370e-02 4.67097389520053e-03 
6.56250000000000e+00 1.07452551399954e-02 4.64567706388900e-03 
6.58750000000000e+00 1.06279475789619e-02 4.62034821894969e-03 
6.61250000000000e+00 1.05113308650643e-02 4.59498535314058e-03 
6.63750000000000e+00 1.03954118468474e-02 4.56958154346470e-03 
6.66250000000000e+00 1.02801908597583e-02 4.54413999114236e-03 
6.68750000000000e+00 1.01656680056838e-02 4.51866757160061e-03 
6.71250000000000e+00 1.00518432942342e-02 4.49317449983851e-03 
6.73750000000000e+00 9.93871614430777e-03 4.46767673081202e-03 
6.76250000000000e+00 9.82628576131545e-03 4.44218532539877e-03 
6.78750000000000e+00 9.71455119268406e-03 4.41670511725213e-03 
6.81250000000000e+00 9.60351139942352e-03 4.39124316581191e-03 
6.83750000000000e+00 9.49316307823294e-03 4.36580390479654e-03 
6.86250000000000e+00 9.38350505584748e-03 4.34038223979985e-03 
6.88750000000000e+00 9.27453616946435e-03 4.31497621196599e-03 
6.91250000000000e+00 9.16625532081382e-03 4.28958713304394e-03 
6.93750000000000e+00 9.05863299808550e-03 4.26421725296872e-03 
6.96250000000000e+00 8.95166849756828e-03 4.23886324452703e-03 
6.98750000000000e+00 8.84536108996644e-03 4.21352770867009e-03 
7.01250000000000e+00 8.73970937559863e-03 4.18818742450203e-03 
7.03750000000000e+00 8.63468537236272e-03 4.16279891223269e-03 
7.06250000000000e+00 8.53029091707963e-03 4.13734118456757e-03 
7.08750000000000e+00 8.42652770072013e-03 4.11182143869953e-03 
7.11250000000000e+00 8.32339724744481e-03 4.08609569805659e-03 
7.13750000000000e+00 8.22081318683502e-03 4.05990461730645e-03 
7.16250000000000e+00 8.11879195323924e-03 4.03312925474838e-03 
7.18750000000000e+00 8.01734914512544e-03 4.00579740642092e-03 
7.21250000000000e+00 7.91649988073254e-03 3.97793487854435e-03 
7.23750000000000e+00 7.81625835131556e-03 3.94956622399496e-03 
7.26250000000000e+00 7.71663857454354e-03 3.92070721107739e-03 
7.28750000000000e+00 7.61765425484172e-03 3.89137433647461e-03 
7.31250000000000e+00 7.51931860946659e-03 3.86158351560003e-03 
7.33750000000000e+00 7.42164489424331e-03 3.83134592399051e-03 
7.36250000000000e+00 7.32464584359416e-03 3.80067764325793e-03 
7.38750000000000e+00 7.22833367887890e-03 3.76959898067880e-03 
7.41250000000000e+00 7.13272015281973e-03 3.73816301328236e-03 
7.43750000000000e+00 7.03782956547906e-03 3.70645025975654e-03 
7.46250000000000e+00 6.94366921966866e-03 3.67451190701052e-03 
7.48750000000000e+00 6.85024600983227e-03 3.64236418821830e-03 
7.51250000000000e+00 6.75756646963803e-03 3.61002153768627e-03 
7.53750000000000e+00 6.66563682647289e-03 3.57749749467899e-03 
7.56250000000000e+00 6.57446293974388e-03 3.54480510036740e-03 
7.58750000000000e+00 6.48405035906288e-03 3.51195777196760e-03 
7.61250000000000e+00 6.39440428941747e-03 3.47896946846160e-03 
7.63750000000000e+00 6.30552959749733e-03 3.44585364499073e-03 
7.66250000000000e+00 6.21743080247050e-03 3.41262255977847e-03 
7.68750000000000e+00 6.13011215073093e-03 3.37928837472904e-03 
7.71250000000000e+00 6.04357757231110e-03 3.34586385448474e-03 
7.73750000000000e+00 5.95784420877041e-03 3.31235390962867e-03 
7.76250000000000e+00 5.87291534459197e-03 3.27876484469554e-03 
7.78750000000000e+00 5.78879413615804e-03 3.24510528484905e-03 
7.81250000000000e+00 5.70548343686501e-03 3.21138977748283e-03 
7.83750000000000e+00 5.62298095916218e-03 3.17763479696255e-03 
7.86250000000000e+00 5.54128876869469e-03 3.14384973089371e-03 
7.88750000000000e+00 5.46040885746999e-03 3.11004303818172e-03 
7.91250000000000e+00 5.38034295277549e-03 3.07622223942112e-03 
7.93750000000000e+00 5.30106378054467e-03 3.04239899196532e-03 
7.96250000000000e+00 5.22257348221066e-03 3.00857181873820e-03 
7.98750000000000e+00 5.14487405601455e-03 2.97474649188859e-03 
8.01250000000000e+00 5.06795557241327e-03 2.94100623317176e-03 
8.03750000000000e+00 4.99187689871477e-03 2.90743727849498e-03 
8.06250000000000e+00 4.91660984463539e-03 2.87405809780243e-03 
8.08750000000000e+00 4.84215161882655e-03 2.84084012245368e-03 
8.11250000000000e+00 4.76849929026413e-03 2.80779068326651e-03 
8.13750000000000e+00 4.69566092971053e-03 2.77491520363290e-03 
8.16250000000000e+00 4.62363290497423e-03 2.74222218815673e-03 
8.18750000000000e+00 4.55241013990902e-03 2.70971684259643e-03 
8.21250000000000e+00 4.48198831792608e-03 2.67740459204037e-03 
8.23750000000000e+00 4.41235983635747e-03 2.64529270522193e-03 
8.26250000000000e+00 4.34352055422014e-03 2.61338458843311e-03 
8.28750000000000e+00 4.27546626217730e-03 2.58168313212002e-03 
8.31250000000000e+00 4.20819264698275e-03 2.55018882846730e-03 
8.33750000000000e+00 4.14167151314669e-03 2.51890903092542e-03 
8.36250000000000e+00 4.07589861863671e-03 2.48784287328243e-03 
8.38750000000000e+00 4.01086967841138e-03 2.45699373488661e-03 
8.41250000000000e+00 3.94658066428419e-03 2.42634443653743e-03 
8.43750000000000e+00 3.88302976359669e-03 2.39585861061522e-03 
8.46250000000000e+00 3.82021477294088e-03 2.36552208431485e-03 
8.48750000000000e+00 3.75813334100022e-03 2.33534040488625e-03 
8.51250000000000e+00 3.69678295842993e-03 2.30530582710101e-03 
8.53750000000000e+00 3.63615071433273e-03 2.27540273238139e-03 
8.56250000000000e+00 3.57623205387346e-03 2.24562500864192e-03 
8.58750000000000e+00 3.51702558813199e-03 2.21597868803644e-03 
8.61250000000000e+00 3.45852973635831e-03 2.18645530247511e-03 
8.63750000000000e+00 3.40075917316887e-03 2.15702529102312e-03 
8.66250000000000e+00 3.34371323850439e-03 2.12768239734097e-03 
8.68750000000000e+00 3.28739107206632e-03 2.09843415084616e-03 
8.71250000000000e+00 3.23179159759223e-03 2.06928797293495e-03 
8.73750000000000e+00 3.17691355542287e-03 2.04025087070404e-03 
8.76250000000000e+00 3.12275548393500e-03 2.01132997270420e-03 
8.78750000000000e+00 3.06931571604557e-03 1.98253231146806e-03 
8.81250000000000e+00 3.01659238992145e-03 1.95386699737944e-03 
8.83750000000000e+00 2.96458319375813e-03 1.92534495569089e-03 
8.86250000000000e+00 2.91328568032386e-03 1.89697400017369e-03 
8.88750000000000e+00 2.86269722945590e-03 1.86875953627526e-03 
8.91250000000000e+00 2.81281506742216e-03 1.84070653084362e-03 
8.93750000000000e+00 2.76363376333477e-03 1.81282005406077e-03 
8.96250000000000e+00 2.71515036977315e-03 1.78510347066925e-03 
8.98750000000000e+00 2.66736180878593e-03 1.75756107107377e-03 
9.01250000000000e+00 2.62026486383307e-03 1.73021427143721e-03 
9.03750000000000e+00 2.57389193801433e-03 1.70308068584272e-03 
9.06250000000000e+00 2.52823711092363e-03 1.67618132191640e-03 
9.08750000000000e+00 2.48329439228693e-03 1.64951798385888e-03 
9.11250000000000e+00 2.43905774891444e-03 1.62309202921250e-03 
9.13750000000000e+00 2.39551669136526e-03 1.59690680817024e-03 
9.16250000000000e+00 2.35266521084935e-03 1.57096293509367e-03 
9.18750000000000e+00 2.31049726080471e-03 1.54526112725447e-03 
9.21250000000000e+00 2.26900655977280e-03 1.51981827246143e-03 
9.23750000000000e+00 2.22818313403159e-03 1.49466783951187e-03 
9.26250000000000e+00 2.18801921647298e-03 1.46982407228366e-03 
9.28750000000000e+00 2.14850710314401e-03 1.44528517850355e-03 
9.31250000000000e+00 2.10963913361728e-03 1.42104941066398e-03 
9.33750000000000e+00 2.07140961036497e-03 1.39711405734856e-03 
9.36250000000000e+00 2.03381090113175e-03 1.37347725687517e-03 
9.38750000000000e+00 1.99683542525375e-03 1.35013681143508e-03 
9.41250000000000e+00 1.96047565026810e-03 1.32710372914655e-03 
9.43750000000000e+00 1.92472039024470e-03 1.30440230148814e-03 
9.46250000000000e+00 1.88956092437305e-03 1.28204107144222e-03 
9.48750000000000e+00 1.85498888116324e-03 1.26001632064605e-03 
9.51250000000000e+00 1.82099570637166e-03 1.23832069165145e-03 
9.53750000000000e+00 1.78757017279536e-03 1.21694481131637e-03 
9.56250000000000e+00 1.75470436759409e-03 1.19588090410310e-03 
9.58750000000000e+00 1.72239047458722e-03 1.17512511710970e-03 
9.61250000000000e+00 1.69062076121091e-03 1.15467445018450e-03 
9.63750000000000e+00 1.65939177760035e-03 1.13452365828677e-03 
9.66250000000000e+00 1.62869584186936e-03 1.11466991927644e-03 
9.68750000000000e+00 1.59852571384412e-03 1.09511015658459e-03 
9.71250000000000e+00 1.56887382718432e-03 1.07584161006604e-03 
9.73750000000000e+00 1.53973269997751e-03 1.05686173025100e-03 
9.76250000000000e+00 1.51109489869335e-03 1.03816812425815e-03 
9.78750000000000e+00 1.48295307210530e-03 1.01975770296622e-03 
9.81250000000000e+00 1.45529992106275e-03 1.00162699243266e-03 
9.83750000000000e+00 1.42813100563186e-03 9.83771022525979e-04 
9.86250000000000e+00 1.40143911857744e-03 9.66186668392862e-04 
9.88750000000000e+00 1.37521714805725e-03 9.48870453406314e-04 
9.91250000000000e+00 1.34945808024524e-03 9.31820091001686e-04 
9.93750000000000e+00 1.32415655058393e-03 9.15034367274145e-04 
9.96250000000000e+00 1.29930694666041e-03 8.98511951751484e-04 
9.98750000000000e+00 1.27490269914896e-03 8.82250010211653e-04 
1.00125000000000e+01 1.25093685558864e-03 8.66251727923718e-04 
1.00375000000000e+01 1.22739774254446e-03 8.50528840889329e-04 
1.00625000000000e+01 1.20427799802923e-03 8.35082839164333e-04 
1.00875000000000e+01 1.18157038041226e-03 8.19909131270511e-04 
1.01125000000000e+01 1.15926776603040e-03 8.05003480556315e-04 
1.01375000000000e+01 1.13736336030101e-03 7.90361852114570e-04 
1.01625000000000e+01 1.11585023482539e-03 7.75980255032670e-04 
1.01875000000000e+01 1.09472223769242e-03 7.61854143495894e-04 
1.02125000000000e+01 1.07397265968154e-03 7.47979334967142e-04 
