Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.08750000000000e+00 2.57735286902566e-02 7.53348423648458e-03 
4.11250000000000e+00 2.55286553238285e-02 7.45745566809217e-03 
4.13750000000000e+00 2.52868345063805e-02 7.38367392349409e-03 
4.16250000000000e+00 2.50479813385041e-02 7.31198192413528e-03 
4.18750000000000e+00 2.48120135264627e-02 7.24228249504824e-03 
4.21250000000000e+00 2.45788406185159e-02 7.17457756141277e-03 
4.23750000000000e+00 2.43484460960169e-02 7.10887366496945e-03 
4.26250000000000e+00 2.41207353097195e-02 7.04518425839937e-03 
4.28750000000000e+00 2.38956235266834e-02 6.98352401379739e-03 
4.31250000000000e+00 2.36730299452898e-02 6.92387218903131e-03 
4.33750000000000e+00 2.34528851054716e-02 6.86617481880392e-03 
4.36250000000000e+00 2.32351149866358e-02 6.81034492897782e-03 
4.38750000000000e+00 2.30196470400262e-02 6.75624553344598e-03 
4.41250000000000e+00 2.28064139636813e-02 6.70375137349434e-03 
4.43750000000000e+00 2.25953399431313e-02 6.65276654120220e-03 
4.46250000000000e+00 2.23864298457814e-02 6.60321351979651e-03 
4.48750000000000e+00 2.21796262386172e-02 6.55505387331078e-03 
4.51250000000000e+00 2.19748744840555e-02 6.50809359270979e-03 
4.53750000000000e+00 2.17721375965171e-02 6.46204167853279e-03 
4.56250000000000e+00 2.15715610671988e-02 6.41677977882521e-03 
4.58750000000000e+00 2.13731056084066e-02 6.37233561623383e-03 
4.61250000000000e+00 2.11767329073506e-02 6.32864773249264e-03 
4.63750000000000e+00 2.09823981497276e-02 6.28561298763981e-03 
4.66250000000000e+00 2.07900787363573e-02 6.24315097200572e-03 
4.68750000000000e+00 2.05997451465121e-02 6.20122922532485e-03 
4.71250000000000e+00 2.04113695495547e-02 6.15982367102709e-03 
4.73750000000000e+00 2.02249126211553e-02 6.11893150919509e-03 
4.76250000000000e+00 2.00403477018690e-02 6.07873877262845e-03 
4.78750000000000e+00 1.98576375792727e-02 6.03957582523409e-03 
4.81250000000000e+00 1.96767360884962e-02 6.00159014327815e-03 
4.83750000000000e+00 1.94976104707459e-02 5.96478335052814e-03 
4.86250000000000e+00 1.93202352849235e-02 5.92915755551491e-03 
4.88750000000000e+00 1.91445655090979e-02 5.89469528866664e-03 
4.91250000000000e+00 1.89705576669980e-02 5.86121845295246e-03 
4.93750000000000e+00 1.87981311651159e-02 5.82841870705560e-03 
4.96250000000000e+00 1.86272660546271e-02 5.79613619606870e-03 
4.98750000000000e+00 1.84579403654820e-02 5.76435925854057e-03 
5.01250000000000e+00 1.82901316483942e-02 5.73307944718194e-03 
5.03750000000000e+00 1.81236667343344e-02 5.70240911804037e-03 
5.06250000000000e+00 1.79585135880517e-02 5.67250530476571e-03 
5.08750000000000e+00 1.77946196657432e-02 5.64338823663596e-03 
5.11250000000000e+00 1.76319486990592e-02 5.61486923268241e-03 
5.13750000000000e+00 1.74704566777465e-02 5.58671133176755e-03 
5.16250000000000e+00 1.73101318498859e-02 5.55881153894104e-03 
5.18750000000000e+00 1.71509918075579e-02 5.53116638502716e-03 
5.21250000000000e+00 1.69930273676709e-02 5.50375941405981e-03 
5.23750000000000e+00 1.68362121425247e-02 5.47656084908301e-03 
5.26250000000000e+00 1.66805359485944e-02 5.44955133306323e-03 
5.28750000000000e+00 1.65259898915546e-02 5.42272596641114e-03 
5.31250000000000e+00 1.63725664114017e-02 5.39608075639907e-03 
5.33750000000000e+00 1.62202397089011e-02 5.36961438860003e-03 
5.36250000000000e+00 1.60690008106688e-02 5.34332312824669e-03 
5.38750000000000e+00 1.59188407278639e-02 5.31720402936178e-03 
5.41250000000000e+00 1.57697508445105e-02 5.29124831825981e-03 
5.43750000000000e+00 1.56217229139616e-02 5.26545904496395e-03 
5.46250000000000e+00 1.54747478984129e-02 5.23986190036572e-03 
5.48750000000000e+00 1.53288162981563e-02 5.21447155989810e-03 
5.51250000000000e+00 1.51839187121984e-02 5.18926968172994e-03 
5.53750000000000e+00 1.50400703081518e-02 5.16421841266492e-03 
5.56250000000000e+00 1.48972638527258e-02 5.13930115166193e-03 
5.58750000000000e+00 1.47554916082394e-02 5.11451864899094e-03 
5.61250000000000e+00 1.46147459055578e-02 5.08987152304112e-03 
5.63750000000000e+00 1.44750115923517e-02 5.06536696540765e-03 
5.66250000000000e+00 1.43362809895831e-02 5.04101758784811e-03 
5.68750000000000e+00 1.41985461076362e-02 5.01682894158432e-03 
5.71250000000000e+00 1.40617989880833e-02 4.99279986709711e-03 
5.73750000000000e+00 1.39260392877223e-02 4.96892206587016e-03 
5.76250000000000e+00 1.37912594766573e-02 4.94518586723184e-03 
5.78750000000000e+00 1.36574522643491e-02 4.92159242551491e-03 
5.81250000000000e+00 1.35246102139214e-02 4.89813844086950e-03 
5.83750000000000e+00 1.33927190661404e-02 4.87481869514078e-03 
5.86250000000000e+00 1.32617718650285e-02 4.85164805672459e-03 
5.88750000000000e+00 1.31317607478955e-02 4.82864504619548e-03 
5.91250000000000e+00 1.30026691711087e-02 4.80581878009494e-03 
5.93750000000000e+00 1.28744373702818e-02 4.78318118712604e-03 
5.96250000000000e+00 1.27470577278570e-02 4.76073038805822e-03 
5.98750000000000e+00 1.26205226970507e-02 4.73846357662611e-03 
6.01250000000000e+00 1.24948248289468e-02 4.71631944025801e-03 
6.03750000000000e+00 1.23697657476448e-02 4.69419378206574e-03 
6.06250000000000e+00 1.22453172770986e-02 4.67200208627847e-03 
6.08750000000000e+00 1.21214801173618e-02 4.64973352927202e-03 
6.11250000000000e+00 1.19982558267188e-02 4.62739838694846e-03 
6.13750000000000e+00 1.18756762478828e-02 4.60500963037651e-03 
6.16250000000000e+00 1.17537421477029e-02 4.58257552256814e-03 
6.18750000000000e+00 1.16324542349581e-02 4.56009741889091e-03 
6.21250000000000e+00 1.15118129021824e-02 4.53756657407035e-03 
6.23750000000000e+00 1.13918195018390e-02 4.51497026940408e-03 
6.26250000000000e+00 1.12724751660813e-02 4.49231644852801e-03 
6.28750000000000e+00 1.11537805025021e-02 4.46961729251732e-03 
6.31250000000000e+00 1.10357359745303e-02 4.44687992022946e-03 
6.33750000000000e+00 1.09183417600107e-02 4.42410702460973e-03 
6.36250000000000e+00 1.08015982231519e-02 4.40129152939494e-03 
6.38750000000000e+00 1.06855059896977e-02 4.37843094343835e-03 
6.41250000000000e+00 1.05700655594931e-02 4.35551090297326e-03 
6.43750000000000e+00 1.04552789886255e-02 4.33250435205800e-03 
6.46250000000000e+00 1.03411481950968e-02 4.30940900065634e-03 
6.48750000000000e+00 1.02276746550465e-02 4.28623560755160e-03 
6.51250000000000e+00 1.01148597452700e-02 4.26299707847283e-03 
6.53750000000000e+00 1.00027041305006e-02 4.23971018867552e-03 
6.56250000000000e+00 9.89120828983342e-03 4.21638112642581e-03 
6.58750000000000e+00 9.78037279616117e-03 4.19301175411698e-03 
6.61250000000000e+00 9.67019804183451e-03 4.16959964196522e-03 
6.63750000000000e+00 9.56068919826939e-03 4.14613736962234e-03 
6.66250000000000e+00 9.45184697742772e-03 4.12262777292317e-03 
6.68750000000000e+00 9.34367184106653e-03 4.09907791675201e-03 
6.71250000000000e+00 9.23616414882722e-03 4.07549839709570e-03 
6.73750000000000e+00 9.12932365500708e-03 4.05190588108054e-03 
6.76250000000000e+00 9.02314984341284e-03 4.02831186478407e-03 
6.78750000000000e+00 8.91764203121322e-03 4.00472125283301e-03 
6.81250000000000e+00 8.81279944363224e-03 3.98114171858981e-03 
6.83750000000000e+00 8.70861917532260e-03 3.95757847171712e-03 
6.86250000000000e+00 8.60510025081685e-03 3.93402627669444e-03 
6.88750000000000e+00 8.50224171812112e-03 3.91048281111684e-03 
6.91250000000000e+00 8.40004271153266e-03 3.88694924217707e-03 
6.93750000000000e+00 8.29847290428042e-03 3.86342745156143e-03 
6.96250000000000e+00 8.19753187237359e-03 3.83991363041850e-03 
6.98750000000000e+00 8.09721916977170e-03 3.81641027717371e-03 
7.01250000000000e+00 7.99753357717772e-03 3.79288857526505e-03 
7.03750000000000e+00 7.89844605943994e-03 3.76929447624745e-03 
7.06250000000000e+00 7.79995942837891e-03 3.74560219665185e-03 
7.08750000000000e+00 7.70207631364260e-03 3.72181972729274e-03 
7.11250000000000e+00 7.60479915163983e-03 3.69781513715943e-03 
7.13750000000000e+00 7.50805005000620e-03 3.67335024057670e-03 
7.16250000000000e+00 7.41184570369726e-03 3.64831803512645e-03 
7.18750000000000e+00 7.31620191986050e-03 3.62274653027520e-03 
7.21250000000000e+00 7.22113401284430e-03 3.59666161196808e-03 
7.23750000000000e+00 7.12665633441271e-03 3.57008782115128e-03 
7.26250000000000e+00 7.03278304574296e-03 3.54304050288749e-03 
7.28750000000000e+00 6.93952800723497e-03 3.51553581767324e-03 
7.31250000000000e+00 6.84690457427085e-03 3.48758929888976e-03 
7.33750000000000e+00 6.75492610384877e-03 3.45921150176839e-03 
7.36250000000000e+00 6.66360548474742e-03 3.43041818832630e-03 
7.38750000000000e+00 6.57295507245741e-03 3.40122961092079e-03 
7.41250000000000e+00 6.48298673534738e-03 3.37169748061257e-03 
7.43750000000000e+00 6.39372363319283e-03 3.34190010602854e-03 
7.46250000000000e+00 6.30517314912236e-03 3.31188738905221e-03 
7.48750000000000e+00 6.21734223482860e-03 3.28167552977623e-03 
7.51250000000000e+00 6.13023746754998e-03 3.25127886220292e-03 
7.53750000000000e+00 6.04386509640236e-03 3.22071080047280e-03 
7.56250000000000e+00 5.95823100423855e-03 3.18998425071072e-03 
7.58750000000000e+00 5.87334075241400e-03 3.15911251309195e-03 
7.61250000000000e+00 5.78919954607865e-03 3.12810942539006e-03 
7.63750000000000e+00 5.70581223454536e-03 3.09698829041814e-03 
7.66250000000000e+00 5.62318331991129e-03 3.06576120144193e-03 
7.68750000000000e+00 5.54131701937096e-03 3.03444017887170e-03 
7.71250000000000e+00 5.46021722213492e-03 3.00303784505213e-03 
7.73750000000000e+00 5.37990135486945e-03 2.97155816650208e-03 
7.76250000000000e+00 5.30037267149379e-03 2.94000602644032e-03 
7.78750000000000e+00 5.22163432941107e-03 2.90838932066252e-03 
7.81250000000000e+00 5.14368917093584e-03 2.87672266381569e-03 
7.83750000000000e+00 5.06653475694810e-03 2.84502268322669e-03 
7.86250000000000e+00 4.99017309218505e-03 2.81329860230059e-03 
7.88750000000000e+00 4.91460612390205e-03 2.78155860893491e-03 
7.91250000000000e+00 4.83983552814780e-03 2.74980997792927e-03 
7.93750000000000e+00 4.76583335711386e-03 2.71806390952595e-03 
7.96250000000000e+00 4.69260177676517e-03 2.68631779806322e-03 
7.98750000000000e+00 4.62014282260672e-03 2.65457674816530e-03 
8.01250000000000e+00 4.54844482436042e-03 2.62292537830654e-03 
8.03750000000000e+00 4.47756729673668e-03 2.59145398429447e-03 
8.06250000000000e+00 4.40748381835100e-03 2.56018655122983e-03 
8.08750000000000e+00 4.33819101412008e-03 2.52909677594136e-03 
8.11250000000000e+00 4.26968538027756e-03 2.49819132847889e-03 
8.13750000000000e+00 4.20197461491881e-03 2.46747495047957e-03 
8.16250000000000e+00 4.13505450622064e-03 2.43695551470572e-03 
8.18750000000000e+00 4.06891921989878e-03 2.40663756071307e-03 
8.21250000000000e+00 4.00356382479744e-03 2.37652587739322e-03 
8.23750000000000e+00 3.93898015072211e-03 2.34662718690643e-03 
8.26250000000000e+00 3.87516352408960e-03 2.31694423905820e-03 
8.28750000000000e+00 3.81210921828093e-03 2.28747921342380e-03 
8.31250000000000e+00 3.74981241538938e-03 2.25823185730237e-03 
8.33750000000000e+00 3.68824414105700e-03 2.22920888094457e-03 
8.36250000000000e+00 3.62739965891477e-03 2.20040869934753e-03 
8.38750000000000e+00 3.56727420805450e-03 2.17183407045921e-03 
8.41250000000000e+00 3.50786334563476e-03 2.14346660404329e-03 
8.43750000000000e+00 3.44916475089374e-03 2.11526832190618e-03 
8.46250000000000e+00 3.39117598478808e-03 2.08722404161216e-03 
8.48750000000000e+00 3.33389446074703e-03 2.05933890229700e-03 
8.51250000000000e+00 3.27731743652848e-03 2.03160765903007e-03 
8.53750000000000e+00 3.22143379823366e-03 2.00401886492922e-03 
8.56250000000000e+00 3.16623804527013e-03 1.97656872387237e-03 
8.58750000000000e+00 3.11172831249340e-03 1.94926247910442e-03 
8.61250000000000e+00 3.05790255243463e-03 1.92209055087796e-03 
8.63750000000000e+00 3.00477494016106e-03 1.89502198705000e-03 
8.66250000000000e+00 2.95234446945759e-03 1.86804956129738e-03 
8.68750000000000e+00 2.90060993932785e-03 1.84118024214581e-03 
8.71250000000000e+00 2.84956993707706e-03 1.81442089418190e-03 
8.73750000000000e+00 2.79922286945352e-03 1.78777796786509e-03 
8.76250000000000e+00 2.74956694862145e-03 1.76125804174490e-03 
8.78750000000000e+00 2.70060018610868e-03 1.73486760695302e-03 
8.81250000000000e+00 2.65232040408867e-03 1.70861528059576e-03 
8.83750000000000e+00 2.60472499576465e-03 1.68251151827384e-03 
8.86250000000000e+00 2.55781119020818e-03 1.65656362752183e-03 
8.88750000000000e+00 2.51157605348020e-03 1.63077646950096e-03 
8.91250000000000e+00 2.46601650410549e-03 1.60515453723997e-03 
8.93750000000000e+00 2.42112765550086e-03 1.57970210421969e-03 
8.96250000000000e+00 2.37690624673205e-03 1.55442215956722e-03 
8.98750000000000e+00 2.33334889442834e-03 1.52931847074212e-03 
9.01250000000000e+00 2.29045208386723e-03 1.50440824559253e-03 
9.03750000000000e+00 2.24824342873370e-03 1.47970390677608e-03 
9.06250000000000e+00 2.20671710461829e-03 1.45522245865189e-03 
9.08750000000000e+00 2.16586721696220e-03 1.43096563275878e-03 
9.11250000000000e+00 2.12568782671295e-03 1.40693479003600e-03 
9.13750000000000e+00 2.08616931551671e-03 1.38313296938387e-03 
9.16250000000000e+00 2.04730574562679e-03 1.35956085421427e-03 
9.18750000000000e+00 2.00909114233962e-03 1.33621909781816e-03 
9.21250000000000e+00 1.97151932216024e-03 1.31312462292822e-03 
9.23750000000000e+00 1.93457989383754e-03 1.29031116756139e-03 
9.26250000000000e+00 1.89826509217004e-03 1.26779279240614e-03 
9.28750000000000e+00 1.86256721593267e-03 1.24556749662586e-03 
9.31250000000000e+00 1.82747861365110e-03 1.22363325019899e-03 
9.33750000000000e+00 1.79299292901268e-03 1.20198734276294e-03 
9.36250000000000e+00 1.75910257280774e-03 1.18062757607335e-03 
9.38750000000000e+00 1.72580001374732e-03 1.15955156917654e-03 
9.41250000000000e+00 1.69307777445786e-03 1.13877027540507e-03 
9.43750000000000e+00 1.66092552791421e-03 1.11830757377047e-03 
9.46250000000000e+00 1.62933452601177e-03 1.09817192120856e-03 
9.48750000000000e+00 1.59829634715958e-03 1.07835929080006e-03 
9.51250000000000e+00 1.56780243362714e-03 1.05886292605923e-03 
9.53750000000000e+00 1.53784223481096e-03 1.03967449022357e-03 
9.56250000000000e+00 1.50840776491600e-03 1.02078678247530e-03 
9.58750000000000e+00 1.47949114768402e-03 1.00219564532958e-03 
9.61250000000000e+00 1.45108460204367e-03 9.83897831144113e-04 
9.63750000000000e+00 1.42318457451570e-03 9.65887939628557e-04 
9.66250000000000e+00 1.39578334446338e-03 9.48162857289474e-04 
9.68750000000000e+00 1.36887359744876e-03 9.30719153829720e-04 
9.71250000000000e+00 1.34244775907229e-03 9.13553748150709e-04 
9.73750000000000e+00 1.31649834778201e-03 8.96663914301122e-04 
9.76250000000000e+00 1.29101793752094e-03 8.80047167188504e-04 
9.78750000000000e+00 1.26599918419818e-03 8.63700260242092e-04 
9.81250000000000e+00 1.24143481094753e-03 8.47619438240960e-04 
9.83750000000000e+00 1.21731987095980e-03 8.31799712403439e-04 
9.86250000000000e+00 1.19364721801260e-03 8.16237652709214e-04 
9.88750000000000e+00 1.17040980791987e-03 8.00929608057691e-04 
9.91250000000000e+00 1.14760070180023e-03 7.85872933913322e-04 
9.93750000000000e+00 1.12521444126010e-03 7.71066093863125e-04 
9.96250000000000e+00 1.10324564031137e-03 7.56507533774358e-04 
9.98750000000000e+00 1.08168786691625e-03 7.42194369582518e-04 
1.00125000000000e+01 1.06053427145713e-03 7.28128361550748e-04 
1.00375000000000e+01 1.03977330995163e-03 7.14318682260774e-04 
1.00625000000000e+01 1.01939785063288e-03 7.00765647010848e-04 
1.00875000000000e+01 9.99400885009383e-04 6.87464735112058e-04 
1.01125000000000e+01 9.79775525409538e-04 6.74411687378342e-04 
1.01375000000000e+01 9.60515141188036e-04 6.61602411408569e-04 
1.01625000000000e+01 9.41613055822706e-04 6.49032919271786e-04 
1.01875000000000e+01 9.23063424323075e-04 6.36698747470359e-04 
1.02125000000000e+01 9.04859792170514e-04 6.24595819069390e-04 
