Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.07213879675977e-12 3.62409246078899e+02 3.22007174469743e+02 1.17705626944682e+22 5.04833693654501e+10 1.17708431395680e+10 1.52829899629570e+10 2.96675706532447e+06 4.50697363025511e+10 9.66508189149146e+09 1.26023966848131e+02 2.03096431843392e+09 1.28154994155916e+01 8.94260112865423e-04 3.92352089818359e+21 6.22821441064421e+09 2.08653019731217e+05 1.19424516866193e+09 1.22469271996843e+08 1.58846927380555e-08 1.14311498128762e-06 
1.38238257824108e-12 3.62409246048196e+02 3.22007174451978e+02 1.17705626944377e+22 6.50916938579723e+10 1.51769614916713e+10 1.97054141841075e+10 3.82524475493040e+06 5.81115246830043e+10 1.24618556938049e+10 1.62491304122652e+02 2.61866251582998e+09 2.13054143790419e+01 1.48668280989806e-03 3.92352089818141e+21 8.03046668000280e+09 2.69030718320731e+05 1.53982276984977e+09 1.57908070216407e+08 2.64078499471979e-08 1.90039710664228e-06 
4.48482039305416e-12 3.62409245741171e+02 3.22007174434213e+02 1.17705626941331e+22 2.11174939479369e+11 4.92381621624226e+10 6.39296560450931e+10 1.24101222930548e+07 1.88529451797911e+11 4.04295510011958e+10 5.27162260881005e+02 8.49564421369967e+09 2.24245396537339e+02 1.56477539641602e-02 3.92352089815958e+21 2.60529845126660e+10 8.72807042406619e+05 4.99559915896552e+09 5.12295601615758e+08 2.77947836579191e-07 2.00022025210127e-05 
7.58725820786725e-12 3.62409245434147e+02 3.22007174256567e+02 1.17705626938285e+22 3.57258186366535e+11 8.32993940144375e+10 1.08153897268772e+11 2.09950009985692e+07 3.18947457658847e+11 6.83971686437025e+10 8.91828824961757e+02 1.43726254095859e+10 6.41805065688406e+02 4.47849098321354e-02 3.92352089813774e+21 4.40754935072900e+10 1.47658216320486e+06 8.45137623396649e+09 8.66682313386412e+08 7.95501004701948e-07 5.72476105436927e-05 
1.06896960226803e-11 3.62409245127122e+02 3.22007174078921e+02 1.17705626935239e+22 5.03341434519469e+11 1.17360657047632e+11 1.52378137855143e+11 2.95798808714713e+07 4.49365542265607e+11 9.63647086215309e+10 1.25649099641568e+03 2.02496061034888e+10 1.27398440505580e+03 8.88981590418005e-02 3.92352089811591e+21 6.20979936638791e+10 2.08035608071918e+06 1.19071539948512e+10 1.22106820553018e+09 1.57906318152791e-06 1.13636611405869e-04 
1.37921338374934e-11 3.62409244820098e+02 3.22007173901276e+02 1.17705626932193e+22 6.49424683938169e+11 1.51421951261920e+11 1.96602377804208e+11 3.81647619117586e+07 5.79783705617972e+11 1.24332170934896e+11 1.62114877529595e+03 2.61265862954082e+10 2.12078339707272e+03 1.47987510630070e-01 3.92352089809408e+21 8.01204849824374e+10 2.68412879495351e+06 1.53629324416180e+10 1.57545327804895e+09 2.62862999669715e-06 1.89169194876392e-04 
4.48165119856243e-11 3.62409241749854e+02 3.22007173723630e+02 1.17705626901732e+22 2.11025724774125e+12 4.92036608333208e+11 6.38844742242968e+11 1.24013636519951e+08 1.88396967007131e+12 4.04002522601026e+11 5.26748499178674e+03 8.48963606055302e+10 2.23928478573002e+04 1.56256992704250e+00 3.92352089787574e+21 2.60344912077899e+11 8.72178975831218e+06 4.99207546322300e+10 5.11925892454702e+09 2.77529721450113e-05 1.99738837120702e-03 
7.58408901337551e-11 3.62409238679613e+02 3.22007171947171e+02 1.17705626871272e+22 3.57108993811772e+12 8.32654383413749e+11 1.08108704295103e+12 2.09862627863919e+08 3.18816350883698e+12 6.83665108066946e+11 8.91338201165764e+03 1.43666084717355e+11 6.41268575152955e+04 4.47477290489804e+00 3.92352089765741e+21 4.40568455375238e+11 1.47593303981394e+07 8.44786454092446e+10 8.66298261070874e+09 7.94727862196267e-05 5.71995412023196e-03 
1.06865268281886e-10 3.62409235609376e+02 3.22007170170715e+02 1.17705626840812e+22 5.03192275506498e+12 1.17327527641997e+12 1.52332927992841e+12 2.95711735941366e+08 4.49236522170752e+12 9.63319927538322e+11 1.25588398856689e+04 2.02435758630916e+11 1.27322795599619e+05 8.88460507208110e+00 3.92352089743908e+21 6.20791114878587e+11 2.07967507181690e+07 1.19036604771149e+11 1.22066243383420e+10 1.57783900749452e-04 1.13568566732423e-02 
1.37889646430017e-10 3.62409232539141e+02 3.22007168394260e+02 1.17705626810351e+22 6.49275569858029e+12 1.51389928726435e+12 1.96557145317512e+12 3.81560960749884e+08 5.79657480846564e+12 1.24296698123056e+12 1.62038586669792e+04 2.61205382346247e+11 2.11980644544464e+05 1.47920754649136e+01 3.92352089722075e+21 8.01012890592276e+11 2.68340507223103e+07 1.53594632716358e+11 1.57501841093402e+10 2.62681947339391e-04 1.89080857986579e-02 
4.48133427911325e-10 3.62409201836982e+02 3.22007166617808e+02 1.17705626505745e+22 2.11010920943775e+13 4.92031085756718e+12 6.38798968045692e+12 1.24005962851483e+09 1.88391036921029e+13 4.03901044764884e+12 5.26299080606067e+04 8.48898858604660e+11 2.23896036950848e+06 1.56238868118960e+02 3.92352089503751e+21 2.60318204024956e+12 8.72004342478720e+07 4.99178683901885e+11 5.11812746206185e+10 2.77298421796294e-03 1.99706088885571e-01 
7.58377209392634e-10 3.62409171135151e+02 3.22007148853388e+02 1.17705626201135e+22 3.57094411439798e+13 8.32703411532769e+12 1.08104015346810e+13 2.09856996673684e+09 3.18824197252943e+13 6.83427757329105e+12 8.90121066677362e+04 1.43658731507868e+12 6.41211183841171e+06 4.47459431472986e+02 3.92352089285435e+21 4.40526281570759e+12 1.47554790479873e+08 8.44769591673298e+11 8.66041715529887e+10 7.93717551824464e-03 5.71925481352612e-01 
1.06862099087394e-09 3.62409140433650e+02 3.22007131089159e+02 1.17705625896522e+22 5.03178028446581e+13 1.17340689729126e+13 1.52328070158566e+13 2.95709197300593e+09 4.49265226904933e+13 9.62876857382394e+12 1.25350507634267e+05 2.02427075180332e+12 1.27314174563689e+07 8.88462812932466e+02 3.92352089067129e+21 6.20725522130239e+12 2.07897123315555e+08 1.19036735444389e+12 1.22018876802373e+11 1.57508919690964e-02 1.13555601146737e+00 
1.37886477235525e-09 3.62409109732478e+02 3.22007113325122e+02 1.17705625591905e+22 6.49261771936847e+13 1.51414153427366e+13 1.96552061239926e+13 3.81562564491363e+09 5.79714123702730e+13 1.24224836647959e+13 1.61645164025720e+05 2.61194916881359e+12 2.11968596332218e+07 1.47925805495052e+03 3.92352088848831e+21 8.00915926136865e+12 2.68227436639071e+08 1.53597197062774e+12 1.57425392263744e+11 2.62097784959930e-02 1.89058742816115e+00 
1.68910855383656e-09 3.62409079031636e+02 3.22007095561277e+02 1.17705625287286e+22 7.95345641883335e+13 1.85490731372622e+13 2.40775988590982e+13 4.67417098005289e+09 7.10170885473244e+13 1.52154230616380e+13 1.97896128827707e+05 3.19962256614450e+12 3.18084207834729e+07 2.21985419507246e+03 3.92352088630543e+21 9.81097494023969e+12 3.28545734321655e+08 1.88158343863973e+12 1.92823719831134e+11 3.93094887681502e-02 2.83700948099910e+00 
4.79154636864964e-09 3.62408772041302e+02 3.22007077797624e+02 1.17705622240913e+22 2.25619129045281e+14 5.26427602146348e+13 6.83011756954774e+13 1.32602652806797e+10 2.01517059938636e+14 4.31022011695151e+13 5.58014314991632e+05 9.07608046478681e+12 2.55956707383451e+08 1.78668499891112e+04 3.92352086448150e+21 2.78242728162254e+13 9.31068688362068e+08 5.33807462106206e+12 5.46357077445925e+11 3.14605000254432e-01 2.28254575708695e+01 
7.89398418346273e-09 3.62408465083822e+02 3.22006900171620e+02 1.17705619194216e+22 3.71704955471914e+14 8.67674936705873e+13 1.12524115238800e+14 2.18475232633458e+10 3.32095442512421e+14 7.09116463470658e+13 9.13821107381158e+05 1.49520364339838e+13 6.94697548879966e+08 4.85038564150757e+04 3.92352084266654e+21 4.58287393374841e+13 1.53239424783517e+09 8.79524924568104e+12 8.99073725485421e+11 8.49261041906674e-01 6.19416784544306e+01 
1.09964219982758e-08 3.62408158159137e+02 3.22006722564740e+02 1.17705616147196e+22 5.17792040754166e+14 1.20923186355750e+14 1.56746417498147e+14 3.04359425337137e+10 4.62752019921937e+14 9.86439730700837e+13 1.26536848098354e+06 2.08274905087202e+13 1.34801336215805e+09 9.41398711886743e+04 3.92352082086055e+21 6.38243788338486e+13 2.13252611552746e+09 1.22531057332353e+13 1.25097555097284e+12 1.63904658860636e+00 1.20175391143141e+02 
1.40988598130889e-08 3.62407851267188e+02 3.22006544976950e+02 1.17705613099855e+22 6.63880382185737e+14 1.55109751370586e+14 2.00968082482595e+14 3.90255207053710e+10 5.93486576439650e+14 1.26299395199553e+14 1.61270776507041e+06 2.67024427239719e+13 2.21588656531244e+09 1.54783866368558e+05 3.92352079906351e+21 8.18111956329552e+13 2.73146789435618e+09 1.57116425082361e+13 1.60206443642398e+12 2.67980410308229e+00 1.97516294687602e+02 
1.72012976279020e-08 3.62407544407914e+02 3.22006367408214e+02 1.17705610052193e+22 8.09969977068043e+14 1.89327102063850e+14 2.45189110201226e+14 4.76162553996436e+10 7.24298896953410e+14 1.53878125985443e+14 1.95588965206332e+06 3.25768931147058e+13 3.29829957762216e+09 2.30444788526732e+05 3.92352077727542e+21 9.97891940602570e+13 3.32922309577682e+09 1.91708579989451e+13 1.95234225987364e+12 3.96744789514045e+00 2.93954068337032e+02 
3.34655881466430e-08 3.62405936254215e+02 3.22006189858499e+02 1.17705594069848e+22 1.57585379373756e+15 3.69209252402746e+14 4.77004004019904e+14 9.26713486719260e+10 1.41133635900656e+15 2.97210989769320e+14 3.68892284328108e+06 6.33650355410732e+13 1.24825243311213e+10 8.73160387503362e+05 3.92352066319933e+21 1.93893339894158e+14 6.44362627465078e+09 3.73165717453227e+13 3.77544935248792e+12 1.46013949547680e+01 1.11158898460032e+03 
4.97298786653839e-08 3.62404328988473e+02 3.22005259377715e+02 1.17705578078841e+22 2.34177160106773e+15 5.49922781922119e+14 7.08801385422134e+14 1.37757823282190e+11 2.10047450650078e+15 4.38472331204100e+14 5.31599237984444e+06 9.41393923192884e+13 2.75599304525139e+10 1.93010433898259e+06 3.92352054936849e+21 2.87755871085368e+14 9.52597509313748e+09 5.54806714424236e+13 5.57658529136708e+12 3.13640522756800e+01 2.45227964360945e+03 
6.59941691841249e-08 3.62402722602341e+02 3.22004329413837e+02 1.17705562079298e+22 3.10772302021244e+15 7.31455526507681e+14 9.40581255715845e+14 1.82875345621473e+11 2.79168314068931e+15 5.77692086393919e+14 6.84362078026108e+06 1.24899968475793e+14 4.85279865232884e+10 3.40253276256833e+06 3.92352043578220e+21 3.81377407978275e+14 1.25766939277849e+10 7.36629354900294e+13 7.35601486207480e+12 5.37520977913093e+01 4.31451386893492e+03 
8.22584597028659e-08 3.62401117087586e+02 3.22003399962031e+02 1.17705546071346e+22 3.87370767777846e+15 9.13795497468985e+14 1.17234361620887e+15 2.28023586692940e+11 3.48493249762959e+15 7.14899759745462e+14 8.27792951634607e+06 1.55646769030743e+14 7.53841620004189e+10 5.29168377607061e+06 3.92352032243983e+21 4.74758569328059e+14 1.55961792365670e+10 9.18631449531358e+13 9.11399966577679e+12 8.13042786744720e+01 6.69676593402344e+03 
9.85227502216069e-08 3.62399512436079e+02 3.22002471017528e+02 1.17705530055107e+22 4.63972520575111e+15 1.09693087914600e+15 1.40408846820895e+15 2.73202221784964e+11 4.18019324225903e+15 8.50124429857710e+14 9.62466467875395e+06 1.86379798998098e+14 1.08125927216368e+11 7.59877773711931e+06 3.92352020934070e+21 5.67899972302506e+14 1.85848075973088e+10 1.10081083532332e+14 1.08507981546086e+13 1.13597663361938e+02 9.59749693119388e+03 
1.14787040740348e-07 3.62397908639803e+02 3.22001542575620e+02 1.17705514030702e+22 5.40577524142496e+15 1.28085002668034e+15 1.63581581302374e+15 3.18410930227322e+11 4.87743646287822e+15 9.83394755006492e+14 1.08892195427237e+07 2.17099063385718e+14 1.46750753378997e+11 1.03250174693197e+07 3.92352009648416e+21 6.60802232483857e+14 2.15429397902795e+10 1.28316537536107e+14 1.25666656647425e+13 1.50244522605851e+02 1.30151551158566e+04 
1.60242150829210e-07 3.62393430850835e+02 3.22000614631662e+02 1.17705469203733e+22 7.54688575342832e+15 1.79892302718414e+15 2.28334988230225e+15 4.44916115313003e+11 6.83635037437596e+15 1.34573036003790e+15 1.40294559724187e+07 3.02879688430580e+14 2.85873833012258e+11 2.01768828690395e+07 3.92351978235584e+21 9.19180664256285e+14 2.96514783806588e+10 1.79371716187832e+14 1.72532716354914e+13 2.72829464847931e+02 2.52946115583701e+04 
2.05697260918071e-07 3.62388959512035e+02 3.21998023834560e+02 1.17705424316460e+22 9.68823981356667e+15 2.32278518239599e+15 2.93074724531571e+15 5.71646974057566e+11 8.80992297660912e+15 1.69361971173727e+15 1.66645559125450e+07 3.88552941357754e+14 4.70873401432739e+11 3.33369802150678e+07 3.92351947010299e+21 1.17570932799721e+15 3.75317072658529e+10 2.30557561887278e+14 2.17837294078092e+13 4.20132892144019e+02 4.15647772936167e+04 
2.51152371006933e-07 3.62384494461027e+02 3.21995436793702e+02 1.17705379371327e+22 1.18298301318127e+16 2.85220248271713e+15 3.57800793059802e+15 6.98596958852077e+11 1.07975731938353e+16 2.02763871608263e+15 1.88766566631762e+07 4.74118930767248e+14 7.01694364893906e+11 4.98294934578845e+07 3.92351915971152e+21 1.43040146634462e+15 4.51903706831554e+10 2.81869720679502e+14 2.61632414577263e+13 5.86985249894987e+02 6.17903349745758e+04 
2.96607481095795e-07 3.62380035541306e+02 3.21992853415032e+02 1.17705334370680e+22 1.39716497081653e+16 3.38695024883056e+15 4.22513196667769e+15 8.25759725393244e+11 1.27987430802680e+16 2.34834031822848e+15 2.07344429711950e+07 5.59577764928655e+14 9.78281682666124e+11 6.96776491533671e+07 3.92351885116746e+21 1.68327022713966e+15 5.26339113456588e+10 3.33303983684567e+14 3.03968369162384e+13 7.69318397345700e+02 8.59353452219247e+04 
3.42062591184656e-07 3.62375582601993e+02 3.21990273607898e+02 1.17705289316772e+22 1.61136918206630e+16 3.92681274607221e+15 4.87211938207799e+15 9.53129118719906e+11 1.48128968652855e+16 2.65625545147010e+15 2.22955125197448e+07 6.44929551795542e+14 1.30058036690930e+12 9.29037556600967e+07 3.92351854445695e+21 1.93432866412097e+15 5.98685329929195e+10 3.84856282093946e+14 3.44893775458063e+13 9.63917581010452e+02 1.13963302848449e+05 
3.87517701273518e-07 3.62371135497625e+02 3.21987697284903e+02 1.17705244211766e+22 1.82559500144622e+16 4.47158283308429e+15 5.51897020531703e+15 1.08069916295637e+12 1.68395200834770e+16 2.95189390184711e+15 2.36082114080132e+07 7.30174399018356e+14 1.66853548255668e+12 1.19529238696797e+08 3.92351823956626e+21 2.18358973758230e+15 6.69002187965890e+10 4.36522682576558e+14 3.84455632279335e+13 1.16825137256750e+03 1.45837187690084e+05 
4.73571254549718e-07 3.62362731926066e+02 3.21985124361789e+02 1.17705158688398e+22 2.23121459998323e+16 5.51565577702539e+15 6.74318488345156e+15 1.32273799229521e+12 2.07086388511874e+16 3.47968751100883e+15 2.55533424736149e+07 8.91263595399112e+14 2.48997087295596e+12 1.79317442508329e+08 3.92351766729648e+21 2.65060290717951e+15 7.96769332577089e+10 5.34634229913461e+14 4.55778473137983e+13 1.57487549273990e+03 2.16578331174529e+05 
5.59624807825918e-07 3.62354347864739e+02 3.21980262444721e+02 1.17705073002576e+22 2.63690547144417e+16 6.57533766541768e+15 7.96691030616476e+15 1.56543754377739e+12 2.46175301204931e+16 3.96835404253744e+15 2.69634649428936e+07 1.05197062674255e+15 3.47447196182556e+12 2.51494055239064e+08 3.92351710140906e+21 3.11130671759327e+15 9.17843124823493e+10 6.33116614678872e+14 5.22669656187853e+13 1.99989318621259e+03 3.00710536613463e+05 
6.45678361102118e-07 3.62345982470221e+02 3.21975411900602e+02 1.17704987166608e+22 3.04266394272255e+16 7.64945032914055e+15 9.19014666680972e+15 1.80876209690278e+12 2.85632668228233e+16 4.42079306765172e+15 2.79903844748431e+07 1.21229621547870e+15 4.62166755267581e+12 3.36181102335173e+08 3.92351654181423e+21 3.56578640705155e+15 1.03257628511612e+11 7.31946795967110e+14 5.85404492898457e+13 2.43733227079111e+03 3.97971190249716e+05 
7.31731914378318e-07 3.62337634954299e+02 3.21970572240878e+02 1.17704901191896e+22 3.44848661150497e+16 8.73690271383049e+15 1.04128941586782e+16 2.05267781397728e+12 3.25431379378231e+16 4.83968977550484e+15 2.87441013850738e+07 1.37224108097543e+15 5.93118711893740e+12 4.33491658679831e+08 3.92351598842366e+21 4.01412606262208e+15 1.14130239787377e+11 8.31103161625890e+14 6.44241222059268e+13 2.88324168774811e+03 5.08094420596219e+05 
8.17785467654518e-07 3.62329304579954e+02 3.21965743008972e+02 1.17704815089000e+22 3.85437032606759e+16 9.83668438017109e+15 1.16351529750014e+16 2.29715262554975e+12 3.65546323944104e+16 5.22753096797370e+15 2.93042159051767e+07 1.53180593976068e+15 7.40266080169944e+12 5.43530515322443e+08 3.92351544115042e+21 4.45640863588056e+15 1.24433718818560e+11 9.30565438852083e+14 6.99422078008625e+13 3.33497582535436e+03 6.30812014872090e+05 
9.03839020930718e-07 3.62320990657822e+02 3.21960923777956e+02 1.17704728867702e+22 4.26031216743157e+16 1.09478597630991e+16 1.28569233089510e+16 2.54215613374392e+12 4.05954248501152e+16 5.58661918691279e+15 2.97271093553123e+07 1.69099150571316e+15 9.03571940768622e+12 6.66394767925045e+08 3.92351489990894e+21 4.89271595781537e+15 1.34197944889901e+11 1.03031461401617e+15 7.51174248629935e+13 3.79084471474563e+03 7.65854213664577e+05 
1.05104552089950e-06 3.62306804856718e+02 3.21956114148503e+02 1.17704581125415e+22 4.95485891019862e+16 1.28726392278861e+16 1.49457984041074e+16 2.96241231350448e+12 4.75695809891029e+16 6.14027000902456e+15 3.02424022153843e+07 1.96242308753161e+15 1.22028637472615e+13 9.06561307835710e+08 3.92351398778407e+21 5.62545751716669e+15 1.49731189667944e+11 1.20156389623249e+15 8.32359226067721e+13 4.57725579239384e+03 1.02466136400099e+06 
