Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.11950831388629e-12 3.45011798547211e+02 3.14436581401729e+02 1.29664974243013e+20 5.52779876141427e+08 1.29938115067332e+08 2.50368211511865e+08 9.08652302861287e+05 1.10923846318719e+09 3.67964042086671e+08 4.65864018386040e+02 2.90100432942647e+07 2.10632134501052e-03 3.05950004410800e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.38966420561719e-12 3.45011795482541e+02 3.14436579609191e+02 1.29664974242606e+20 6.86174812581598e+08 1.61294333782272e+08 3.10786204628072e+08 1.12792514799471e+06 1.37691607369656e+09 4.56759853994263e+08 5.78284719652295e+02 3.60106470565409e+07 3.24515098029437e-03 4.71368707165494e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.09122312292628e-12 3.45011764835859e+02 3.14436577816653e+02 1.29664974238534e+20 2.02012417708304e+09 4.74856524706591e+08 9.14966100630328e+08 3.32065359901419e+06 4.05369225984071e+09 1.34471789194123e+09 1.70249174011198e+03 1.06016684655945e+08 2.81210691659578e-02 4.08467724089377e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.79278204023537e-12 3.45011734189191e+02 3.14436559891278e+02 1.29664974234463e+20 3.35407354176580e+09 7.88418722494419e+08 1.51914593270559e+09 5.51338204946146e+06 6.73046859334950e+09 2.23267578238084e+09 2.82669877474829e+03 1.76022722212879e+08 7.75199637835695e-02 1.12600295626450e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.49434095754446e-12 3.45011703542538e+02 3.14436541965914e+02 1.29664974230392e+20 4.68802290662989e+09 1.10198092714575e+09 2.12332570085390e+09 7.70611049933651e+06 9.40724507422284e+09 3.12063352531321e+09 3.95090582356121e+03 2.46028759727343e+08 1.51441822153810e-01 2.19974251515522e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21958998748535e-11 3.45011672895900e+02 3.14436524040559e+02 1.29664974226321e+20 6.02197227167530e+09 1.41554313866059e+09 2.72750540507528e+09 9.89883894863934e+06 1.20840217024607e+10 4.00859112073839e+09 5.07511288655074e+03 3.16034797199337e+08 2.49886642228562e-01 3.62968650935369e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.92114890479444e-11 3.45011366430342e+02 3.14436506115214e+02 1.29664974185608e+20 1.93614659321022e+10 4.55116563130117e+09 8.76929893131168e+09 3.18261234101958e+07 3.88517960898743e+10 1.28881589621061e+10 1.63171842961599e+04 1.01609516958344e+09 2.58309779731126e+00 3.75204213282176e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.62270782210353e-11 3.45011059966279e+02 3.14436326862304e+02 1.29664974144896e+20 3.27009596106614e+10 7.68678881029068e+09 1.48110860648673e+10 5.37534078145305e+07 6.56195852136996e+10 2.17677120527916e+10 2.75592571234308e+04 1.71615553772054e+09 7.36860524807693e+00 1.07031759538540e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.32426673941262e-11 3.45010753503710e+02 3.14436147610375e+02 1.29664974104183e+20 4.60404533073528e+10 1.08224126756280e+10 2.08528668057529e+10 7.56806921616434e+07 9.23873890739050e+10 3.06472503928265e+10 3.88013313683637e+04 2.41621590161066e+09 1.46064090530925e+01 2.12163834076414e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20258256567217e-10 3.45010447042635e+02 3.14435968359425e+02 1.29664974063471e+20 5.93799470221764e+10 1.39580372273120e+10 2.68946411539795e+10 9.76079764515346e+07 1.19155207670457e+11 3.95267739822441e+10 5.00434070309588e+04 3.11627626125379e+09 2.42965092674799e+01 3.52916784083917e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.90414148298126e-10 3.45007382514068e+02 3.14435789109455e+02 1.29664973656346e+20 1.92774885167670e+11 4.53143204927929e+10 8.73120330440397e+10 3.16880816203218e+08 3.86834204123073e+11 1.28321198604455e+11 1.62464241628455e+05 1.01168796240999e+10 2.56073833367872e+02 3.71964477177150e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.60570040029035e-10 3.45004318134919e+02 3.14433996663645e+02 1.29664973249221e+20 3.26169825126337e+11 7.66706723915991e+10 1.47728785680948e+11 5.36153650232636e+08 6.54514674172520e+11 2.17114148202794e+11 2.74885217992551e+05 1.71174825622451e+10 7.33080859815041e+02 1.06486192376994e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.30725931759944e-10 3.45001253905179e+02 3.14432204315818e+02 1.29664972842097e+20 4.59564766898138e+11 1.08027092922611e+11 2.08144899075356e+11 7.55426478539718e+08 9.22196617787152e+11 3.05905622808907e+11 3.87306336123554e+05 2.41180850756879e+10 1.45531763995222e+03 2.11399730094735e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20088182349085e-09 3.44998189824842e+02 3.14430412065967e+02 1.29664972434974e+20 5.92959710483032e+11 1.39383582084657e+11 2.68560373238416e+11 9.74699301124392e+08 1.18988003493382e+12 3.94695622455942e+11 4.99727596021784e+05 3.11186871644269e+10 2.42278422755723e+03 3.51938452042613e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.90244074079994e-09 3.44967557236840e+02 3.14428619914087e+02 1.29664968363773e+20 1.92690924604289e+12 4.52952248154238e+11 8.72679959596502e+11 3.16742721222280e+09 3.86679524337776e+12 1.28251450346228e+12 1.62394799227231e+06 1.01124684692779e+11 2.55851013374665e+04 3.71701662651540e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.60399965810903e-09 3.44936939580338e+02 3.14410703782319e+02 1.29664964292629e+20 3.26085896286609e+12 7.66527776036365e+11 1.47673563509786e+12 5.36015455100079e+09 6.54385776854085e+12 2.17018592504724e+12 2.74818256559964e+06 1.71130639749113e+11 7.32704584106277e+04 1.06461449178195e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.30555857541812e-09 3.44906336847422e+02 3.14392797440952e+02 1.29664960221541e+20 4.59480886091088e+12 1.08011016455684e+12 2.08072741090707e+12 7.55288131738592e+09 9.22106757724591e+12 3.05770992038945e+12 3.87243131632585e+06 2.41136552331942e+11 1.45478909314139e+05 2.11407164907059e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20071174927272e-08 3.44875749030187e+02 3.14374900883965e+02 1.29664956150511e+20 5.92875894013552e+12 1.39369941254179e+12 2.68465529818055e+12 9.74560751130576e+09 1.18984246363391e+13 3.94508652264423e+12 4.99669424477299e+06 3.11142422439781e+11 2.42210507900419e+05 3.52021239337411e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.47086764100363e-08 3.44845176120735e+02 3.14357014105345e+02 1.29664952079537e+20 7.26270920049831e+12 1.70729551881767e+12 3.28851930806657e+12 1.19383331326879e+10 1.45759289126896e+13 4.83231576494378e+12 6.12097135126309e+06 3.81148250071145e+11 3.63465308007363e+05 5.28317592650537e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.17242655831272e-08 3.44540265222355e+02 3.14339137099084e+02 1.29664911372929e+20 2.06022217575504e+13 4.84363352944187e+12 9.32364859669627e+12 3.38655578409877e+10 4.13590613548092e+13 1.36965106612518e+13 1.73645222794511e+07 1.08120418985166e+12 2.92480123562453e+06 4.25686613246536e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.87398547562181e-08 3.44236836450648e+02 3.14160903198741e+02 1.29664870672000e+20 3.39417523825564e+13 7.98065607849472e+12 1.53524023683610e+13 5.57927252157632e+10 6.81568791939027e+13 2.25460058923428e+13 2.86094913666714e+07 1.78125588034953e+12 7.93851653021779e+06 1.15689375772126e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.57554439293090e-08 3.43934881979380e+02 3.13983639957081e+02 1.29664829976739e+20 4.72813010338576e+13 1.11183619928346e+13 2.13747916908172e+13 7.77198351844260e+10 9.49693495232765e+13 3.13808343662712e+13 3.98558789359541e+07 2.48130332007726e+12 1.54046650187311e+07 2.24784187755847e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22771033102400e-07 3.43634394029091e+02 3.13807341431301e+02 1.29664789287137e+20 6.06208676698346e+13 1.42567500995565e+13 2.73908275800734e+13 9.96468876742831e+10 1.21796439580172e+14 4.02010288471029e+13 5.11036853109858e+07 3.18134650754609e+12 2.53233005220266e+07 3.69991748984952e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49786622275491e-07 3.43335364866640e+02 3.13632001719905e+02 1.29664748603184e+20 7.39604522489068e+13 1.73958192259952e+13 3.34005210009396e+13 1.21573882612538e+11 1.48638116744273e+14 4.90066219564080e+13 6.23529108161054e+07 3.88138544126597e+12 3.76944768549659e+07 5.51450492818906e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.19942514006400e-07 3.40423660310219e+02 3.13457614962301e+02 1.29664342072273e+20 2.07357275807842e+14 4.88237088550222e+13 9.31509705555659e+13 3.40840650518049e+11 4.17850172831283e+14 1.36266484278421e+14 1.74923290205250e+08 1.08815404929292e+13 2.96307817643024e+08 4.39003042704039e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.90098405737309e-07 3.37649676636858e+02 3.11764912205159e+02 1.29663936095935e+20 3.40755848246336e+14 8.03184128673503e+13 1.52278848571843e+14 5.60101582410056e+11 6.88486134253831e+14 2.22101015818575e+14 2.87635944223100e+08 1.78812685209174e+13 8.00234390057539e+08 1.20041862215042e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.60254297468217e-07 3.35006351792395e+02 3.10161359495674e+02 1.29663530665151e+20 4.74156128567269e+14 1.11878762929326e+14 2.10794383605636e+14 7.79356604008463e+11 9.60515434166928e+14 3.06540783921879e+14 4.00491207025694e+08 2.48805680163050e+13 1.54952791495529e+09 2.35286285608710e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.23041018919913e-06 3.32487033605643e+02 3.08641697829869e+02 1.29663125771341e+20 6.07558076128239e+14 1.43503593483665e+14 2.68707360974222e+14 9.98605640141892e+11 1.23390874302481e+15 3.89615118179378e+14 5.13489419301780e+08 3.18794374583147e+13 2.54424205159409e+09 3.90954123162185e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50056608093004e-06 3.30085453196278e+02 3.07201020669590e+02 1.29662721406337e+20 7.40961650640158e+14 1.75191742362076e+14 3.26027153649060e+14 1.21784861481679e+12 1.50863788701282e+15 4.71352192033695e+14 6.26630927843762e+08 3.88778753147493e+13 3.78443039739663e+09 5.88337549640665e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.44804768908312e-06 3.22509704446940e+02 3.05834747988433e+02 1.29661307299728e+20 1.20884243837806e+15 2.86811039616145e+14 5.22497051511977e+14 1.98672113634120e+12 2.48232996780585e+15 7.47835098639407e+14 1.02457471557784e+09 6.34191263267522e+13 1.00749054121011e+10 1.62832452456077e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.39552929723620e-06 3.16086431126276e+02 3.01571054028328e+02 1.29659899298613e+20 1.67674105835471e+15 3.99145437998795e+14 7.12135566618700e+14 2.75551478205849e+12 3.47104597161625e+15 1.00927647655958e+15 1.42430114530197e+09 8.79549821333330e+13 1.93877272763904e+10 3.24790884496164e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.34301090538928e-06 3.10630307430690e+02 2.98012443886903e+02 1.29658497138610e+20 2.14465586919986e+15 5.12146240923980e+14 8.95257505485055e+14 3.52422610515850e+12 4.47382545242266e+15 1.25663666944184e+15 1.82582648848388e+09 1.12485373790876e+14 3.17251901651769e+10 5.49334922117291e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.29049251354237e-06 3.05988023831370e+02 2.95031689610205e+02 1.29657100587215e+20 2.61258528107444e+15 6.25765834451177e+14 1.07214467458951e+15 4.29285160466292e+12 5.48980497187838e+15 1.49077898494846e+15 2.22916733738189e+09 1.37010231094011e+14 4.70895787058471e+10 8.40560587841807e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.23797412169545e-06 3.02032001902264e+02 2.92526809250257e+02 1.29655709436804e+20 3.08052775579853e+15 7.39957840640005e+14 1.24305272673003e+15 5.06138774328724e+12 6.51819998269820e+15 1.71248781935158e+15 2.63434039574695e+09 1.61529482697733e+14 6.54831677974000e+10 1.20203453317545e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.18545572984853e-06 2.98746591687668e+02 2.90415452878595e+02 1.29654323475062e+20 3.54848181617433e+15 8.54678649506373e+14 1.40823913678058e+15 5.82983096000252e+12 7.55824597022326e+15 1.92252761510432e+15 3.04136230765069e+09 1.86043056212430e+14 8.69082224566572e+10 1.63681436154719e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.85028177807260e-06 2.94186311390978e+02 2.87968404066735e+02 1.29651900315281e+20 4.37075063817819e+15 1.05740204768938e+15 1.68521468061337e+15 7.17983162642009e+12 9.41210235701118e+15 2.26516057361574e+15 3.76107509889708e+09 2.29102036896170e+14 1.31904162265539e+11 2.58419091533284e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05151078262967e-05 2.90754646599739e+02 2.85703423620550e+02 1.29649491916193e+20 5.19304335840889e+15 1.26139280523134e+15 1.94616240202121e+15 8.52951509574017e+12 1.12968601988895e+16 2.57683447421959e+15 4.48663933090995e+09 2.72142855864333e+14 1.86278628979574e+11 3.77399223937891e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21799338745207e-05 2.88087520351267e+02 2.84031601113536e+02 1.29647097551749e+20 6.01535309385583e+15 1.46643987635999e+15 2.19202704669620e+15 9.87886201701945e+12 1.32096827356797e+16 2.86038495452470e+15 5.21813464492764e+09 3.15165102303227e+14 2.50043685589573e+11 5.21382177528929e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.38447599227448e-05 2.85987925712753e+02 2.82752333683166e+02 1.29644716538170e+20 6.83767352441908e+15 1.67235083987179e+15 2.42369186339365e+15 1.12278530532017e+13 1.51480072477532e+16 3.11837370049849e+15 5.95563063350424e+09 3.58168358828162e+14 3.23211291286778e+11 6.90934251167102e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.55095859709688e-05 2.84340249755559e+02 2.81758013514064e+02 1.29642348231350e+20 7.65999883948058e+15 1.87894991454997e+15 2.64198324639046e+15 1.25764689256045e+13 1.71095124375655e+16 3.35312103871701e+15 6.69918766411204e+09 4.01152202661691e+14 4.05793302208447e+11 8.86454626532471e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88948283196565e-05 2.82039296715965e+02 2.80985755000809e+02 1.29637569321402e+20 9.33210167796774e+15 2.30053394401910e+15 3.04767384163157e+15 1.53174959888114e+13 2.11612894638886e+16 3.76699307085049e+15 8.23001843569726e+09 4.88493514115093e+14 6.02797647427850e+11 1.36486871029343e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.22800706683441e-05 2.80647765342583e+02 2.79919411662988e+02 1.29632835862529e+20 1.10041635111669e+16 2.72313190131958e+15 3.40705766107124e+15 1.80567323810622e+13 2.52851826525053e+16 4.10848651312315e+15 9.78644286115265e+09 5.75749152400255e+14 8.38873434836318e+11 1.95261166177576e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.56653130170318e-05 2.79787341678615e+02 2.79281508665208e+02 1.29628143642555e+20 1.26761509059297e+16 3.14576171463016e+15 3.72536766367579e+15 2.07940188459325e+13 2.94684601679799e+16 4.39032635132832e+15 1.13686551918887e+10 6.62915437814050e+14 1.11411640172875e+12 2.64996759114270e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.90505553657194e-05 2.79249709564046e+02 2.78889753142341e+02 1.29623488864224e+20 1.43480363318610e+16 3.56763247810805e+15 4.00722451815461e+15 2.35291970605783e+13 3.37007492162305e+16 4.62287918231449e+15 1.29767169321166e+10 7.49988655250742e+14 1.42862036036517e+12 3.45677419512763e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24357977144071e-05 2.78917200977216e+02 2.78646016233146e+02 1.29618868086931e+20 1.60197969405644e+16 3.98810436085655e+15 4.25673622168569e+15 2.62621094701746e+13 3.79735002721817e+16 4.81468887676875e+15 1.46105816028520e+10 8.36965068330168e+14 1.78247721347949e+12 4.37270423221366e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.88460429277160e-05 2.78625286434261e+02 2.78495679406281e+02 1.29610200857442e+20 1.91850134226746e+16 4.77878079387770e+15 4.65290709329026e+15 3.14303482924834e+13 4.61518438733293e+16 5.08958376283074e+15 1.77745445892005e+10 1.00138377695182e+15 2.56066394457134e+12 6.40459300381170e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.52562881410249e-05 2.78508670544475e+02 2.78363953691075e+02 1.29601626247338e+20 2.23496134095608e+16 5.55997372762527e+15 4.96707767519561e+15 3.65888413484662e+13 5.44129385291465e+16 5.28066874949111e+15 2.10289603972966e+10 1.16541647407523e+15 3.48086962522728e+12 8.82365816147657e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
