Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
7.62500000000000e-01 2.41386837142395e-01 2.70308895745744e-02 
7.87500000000000e-01 2.40686456062176e-01 2.77684907148817e-02 
8.12500000000000e-01 2.39893023876932e-01 2.78920685896114e-02 
8.37500000000000e-01 2.39155283704366e-01 2.87526260488515e-02 
8.62500000000000e-01 2.38342693331931e-01 3.03616797386310e-02 
8.87500000000000e-01 2.37448001657855e-01 3.20143511974098e-02 
9.12500000000000e-01 2.36468546670612e-01 3.35639148850046e-02 
9.37500000000000e-01 2.35414808865129e-01 3.50668354543557e-02 
9.62500000000000e-01 2.34322191998949e-01 3.68120557673114e-02 
9.87500000000000e-01 2.33159168844870e-01 3.87523700328937e-02 
1.01250000000000e+00 2.31922917453779e-01 4.05870823605316e-02 
1.03750000000000e+00 2.30586546162973e-01 4.22603793231889e-02 
1.06250000000000e+00 2.29201576436063e-01 4.40889151296328e-02 
1.08750000000000e+00 2.27731133064961e-01 4.60157582069894e-02 
1.11250000000000e+00 2.26173979327199e-01 4.79035705852609e-02 
1.13750000000000e+00 2.24530851825549e-01 4.97160268018314e-02 
1.16250000000000e+00 2.22786504658276e-01 5.14741465409211e-02 
1.18750000000000e+00 2.20971411290081e-01 5.33170631444898e-02 
1.21250000000000e+00 2.19062020415132e-01 5.52015981354995e-02 
1.23750000000000e+00 2.17056205829044e-01 5.70380889115064e-02 
1.26250000000000e+00 2.14944722555750e-01 5.88015582017294e-02 
1.28750000000000e+00 2.12744003153675e-01 6.05126839693906e-02 
1.31250000000000e+00 2.10444018906871e-01 6.21133335921743e-02 
1.33750000000000e+00 2.08047197727223e-01 6.35203416017873e-02 
1.36250000000000e+00 2.05550856517800e-01 6.46958685965034e-02 
1.38750000000000e+00 2.02975220760119e-01 6.56537326691671e-02 
1.41250000000000e+00 2.00316989100773e-01 6.63729787519502e-02 
1.43750000000000e+00 1.97583777561388e-01 6.68284234018284e-02 
1.46250000000000e+00 1.94780524792687e-01 6.70396643216010e-02 
1.48750000000000e+00 1.91921869866731e-01 6.70546195627262e-02 
1.51250000000000e+00 1.89012158242813e-01 6.69119515786755e-02 
1.53750000000000e+00 1.86077872354465e-01 6.66419084137320e-02 
1.56250000000000e+00 1.83126253189437e-01 6.62850024766870e-02 
1.58750000000000e+00 1.80167590109790e-01 6.58722620744868e-02 
1.61250000000000e+00 1.77207837308505e-01 6.54107986934338e-02 
1.63750000000000e+00 1.74266061116035e-01 6.48958282390127e-02 
1.66250000000000e+00 1.71347782456441e-01 6.43257647314668e-02 
1.68750000000000e+00 1.68457574037705e-01 6.36897022498685e-02 
1.71250000000000e+00 1.65596517460450e-01 6.29699203513740e-02 
1.73750000000000e+00 1.62786309275114e-01 6.21511219737691e-02 
1.76250000000000e+00 1.60028622793012e-01 6.12289735709023e-02 
1.78750000000000e+00 1.57325315436416e-01 6.02015328811113e-02 
1.81250000000000e+00 1.54679208052321e-01 5.90773228075983e-02 
1.83750000000000e+00 1.52093905333977e-01 5.78832057417866e-02 
1.86250000000000e+00 1.49572226651131e-01 5.66609174810033e-02 
1.88750000000000e+00 1.47116710384184e-01 5.54548740501312e-02 
1.91250000000000e+00 1.44728992591292e-01 5.42960113564022e-02 
1.93750000000000e+00 1.42423678782321e-01 5.31889651498922e-02 
1.96250000000000e+00 1.40200402989725e-01 5.21327076994325e-02 
1.98750000000000e+00 1.38059382638524e-01 5.11154385953061e-02 
2.01250000000000e+00 1.35998455039637e-01 5.01151281900021e-02 
2.03750000000000e+00 1.34014921885207e-01 4.91152054157475e-02 
2.06250000000000e+00 1.32107534500605e-01 4.81170457393245e-02 
2.08750000000000e+00 1.30272148262300e-01 4.71274636509483e-02 
2.11250000000000e+00 1.28503828698781e-01 4.61470473259116e-02 
2.13750000000000e+00 1.26784307468959e-01 4.51856341761669e-02 
2.16250000000000e+00 1.25113011323890e-01 4.42463749260582e-02 
2.18750000000000e+00 1.23488226742671e-01 4.33280690061634e-02 
2.21250000000000e+00 1.21910812503537e-01 4.24291283289483e-02 
2.23750000000000e+00 1.20377513558982e-01 4.15561248245986e-02 
2.26250000000000e+00 1.18889678191294e-01 4.07147866233547e-02 
2.28750000000000e+00 1.17446461112528e-01 3.99082104856898e-02 
2.31250000000000e+00 1.16045108690454e-01 3.91387482719948e-02 
2.33750000000000e+00 1.14683442062796e-01 3.84069113389549e-02 
2.36250000000000e+00 1.13356068405950e-01 3.77084018638615e-02 
2.38750000000000e+00 1.12060560005774e-01 3.70364266754107e-02 
2.41250000000000e+00 1.10794347929859e-01 3.63885006724095e-02 
2.43750000000000e+00 1.09560207941536e-01 3.57624459972717e-02 
2.46250000000000e+00 1.08357388868737e-01 3.51606434416719e-02 
2.48750000000000e+00 1.07188192888401e-01 3.45880367946607e-02 
2.51250000000000e+00 1.06051353118187e-01 3.40479946114394e-02 
2.53750000000000e+00 1.04939489150543e-01 3.35405801970207e-02 
2.56250000000000e+00 1.03850299234552e-01 3.30622018394698e-02 
2.58750000000000e+00 1.02781359261718e-01 3.26071403633875e-02 
2.61250000000000e+00 1.01730133752873e-01 3.21672682507717e-02 
2.63750000000000e+00 1.00696113783556e-01 3.17363861187639e-02 
2.66250000000000e+00 9.96796585506473e-02 3.13125860316982e-02 
2.68750000000000e+00 9.86807139740982e-02 3.08978920170228e-02 
2.71250000000000e+00 9.77004471708498e-02 3.04971698852756e-02 
2.73750000000000e+00 9.67385432938381e-02 3.01163220691715e-02 
2.76250000000000e+00 9.57950080735150e-02 2.97575380222092e-02 
2.78750000000000e+00 9.48674224748264e-02 2.94185972021526e-02 
2.81250000000000e+00 9.39546666281097e-02 2.90942836361377e-02 
2.83750000000000e+00 9.30529340890968e-02 2.87802706007629e-02 
2.86250000000000e+00 9.21621707168133e-02 2.84722471002909e-02 
2.88750000000000e+00 9.12815690314162e-02 2.81689999425056e-02 
2.91250000000000e+00 9.04120633557508e-02 2.78724417219216e-02 
2.93750000000000e+00 8.95536505132576e-02 2.75860928837894e-02 
2.96250000000000e+00 8.87064224341094e-02 2.73121491391034e-02 
2.98750000000000e+00 8.78695763896263e-02 2.70508414639159e-02 
3.01250000000000e+00 8.70422320458291e-02 2.68003224971842e-02 
3.03750000000000e+00 8.62232931554454e-02 2.65578207280194e-02 
3.06250000000000e+00 8.54121381971663e-02 2.63204148149163e-02 
3.08750000000000e+00 8.46084903513376e-02 2.60856387155635e-02 
3.11250000000000e+00 8.38124337542927e-02 2.58518733433182e-02 
3.13750000000000e+00 8.30242307011598e-02 2.56202096823484e-02 
3.16250000000000e+00 8.22438229956190e-02 2.53938321980694e-02 
3.18750000000000e+00 8.14712141679089e-02 2.51741303124458e-02 
3.21250000000000e+00 8.07057605320278e-02 2.49605799081246e-02 
3.23750000000000e+00 7.99481771752717e-02 2.47517030611575e-02 
3.26250000000000e+00 7.91979703719744e-02 2.45449191061717e-02 
3.28750000000000e+00 7.84550825883478e-02 2.43373790652108e-02 
3.31250000000000e+00 7.77194374297548e-02 2.41281030201103e-02 
3.33750000000000e+00 7.69897822649474e-02 2.39173000443139e-02 
3.36250000000000e+00 7.62661679124165e-02 2.37048530707404e-02 
3.38750000000000e+00 7.55487508165137e-02 2.34908488071534e-02 
3.41250000000000e+00 7.48374314729318e-02 2.32757244472073e-02 
3.43750000000000e+00 7.41324282106542e-02 2.30599452220582e-02 
3.46250000000000e+00 7.34335816405882e-02 2.28434007422657e-02 
3.48750000000000e+00 7.27408967792637e-02 2.26255603977172e-02 
3.51250000000000e+00 7.20543808254754e-02 2.24064098592051e-02 
3.53750000000000e+00 7.13741046137878e-02 2.21861763903160e-02 
3.56250000000000e+00 7.07001111631408e-02 2.19655275345346e-02 
3.58750000000000e+00 7.00325181841436e-02 2.17466349694270e-02 
3.61250000000000e+00 6.93715898824656e-02 2.15325514614950e-02 
3.63750000000000e+00 6.87172138522402e-02 2.13240188649549e-02 
3.66250000000000e+00 6.80693203866406e-02 2.11190270339362e-02 
3.68750000000000e+00 6.74280007309802e-02 2.09162015779279e-02 
3.71250000000000e+00 6.67931551081358e-02 2.07156988051187e-02 
3.73750000000000e+00 6.61646009891324e-02 2.05179107077806e-02 
3.76250000000000e+00 6.55422056855254e-02 2.03224727372064e-02 
3.78750000000000e+00 6.49259213478503e-02 2.01285392487984e-02 
3.81250000000000e+00 6.43156454225140e-02 1.99359398119463e-02 
3.83750000000000e+00 6.37111031569225e-02 1.97450211933347e-02 
3.86250000000000e+00 6.31122015707613e-02 1.95558759725063e-02 
3.88750000000000e+00 6.25188895132092e-02 1.93683942264634e-02 
3.91250000000000e+00 6.19310066210062e-02 1.91829564993355e-02 
3.93750000000000e+00 6.13489076575419e-02 1.90001498165283e-02 
3.96250000000000e+00 6.07724952552172e-02 1.88203761144496e-02 
3.98750000000000e+00 6.02018274581886e-02 1.86438803297057e-02 
4.01250000000000e+00 5.96369365172291e-02 1.84708221007632e-02 
4.03750000000000e+00 5.90775556223829e-02 1.83012885268135e-02 
4.06250000000000e+00 5.85235546081459e-02 1.81353285050244e-02 
4.08750000000000e+00 5.79750775581963e-02 1.79728367127083e-02 
4.11250000000000e+00 5.74320085124239e-02 1.78137218303245e-02 
4.13750000000000e+00 5.68936720338300e-02 1.76578773702511e-02 
4.16250000000000e+00 5.63599812667564e-02 1.75049315798037e-02 
4.18750000000000e+00 5.58308502030430e-02 1.73547001082008e-02 
4.21250000000000e+00 5.53061689700525e-02 1.72072716045475e-02 
4.23750000000000e+00 5.47863495187006e-02 1.70627397429795e-02 
4.26250000000000e+00 5.42712652213528e-02 1.69212948292206e-02 
4.28750000000000e+00 5.37608026681630e-02 1.67830373542509e-02 
4.31250000000000e+00 5.32548536961156e-02 1.66479621798747e-02 
4.33750000000000e+00 5.27533660413519e-02 1.65160190483665e-02 
4.36250000000000e+00 5.22562382564302e-02 1.63871530268983e-02 
4.38750000000000e+00 5.17633681777838e-02 1.62611836769458e-02 
4.41250000000000e+00 5.12746609856906e-02 1.61378535787417e-02 
4.43750000000000e+00 5.07899134608036e-02 1.60169418094607e-02 
4.46250000000000e+00 5.03091834603789e-02 1.58983253258623e-02 
4.48750000000000e+00 4.98323919392135e-02 1.57819962157737e-02 
4.51250000000000e+00 4.93594623870041e-02 1.56676171819466e-02 
4.53750000000000e+00 4.88903442662629e-02 1.55547080138764e-02 
4.56250000000000e+00 4.84253761624134e-02 1.54431342063648e-02 
4.58750000000000e+00 4.79645007049793e-02 1.53330063738136e-02 
4.61250000000000e+00 4.75076615577419e-02 1.52242085534464e-02 
4.63750000000000e+00 4.70547891032310e-02 1.51164704419998e-02 
4.66250000000000e+00 4.66058628880862e-02 1.50095291867068e-02 
4.68750000000000e+00 4.61608488286228e-02 1.49032927912073e-02 
4.71250000000000e+00 4.57197140198416e-02 1.47977018009810e-02 
4.73750000000000e+00 4.52823478521093e-02 1.46926964021246e-02 
4.76250000000000e+00 4.48487234047129e-02 1.45886019811364e-02 
4.78750000000000e+00 4.44187926513644e-02 1.44860833383138e-02 
4.81250000000000e+00 4.39924891784342e-02 1.43854520332343e-02 
4.83750000000000e+00 4.35698316252446e-02 1.42867314239432e-02 
4.86250000000000e+00 4.31507933358933e-02 1.41899732574650e-02 
4.88750000000000e+00 4.27353044938729e-02 1.40951742089807e-02 
4.91250000000000e+00 4.23232969913970e-02 1.40019905635957e-02 
4.93750000000000e+00 4.19146800954064e-02 1.39098240461074e-02 
4.96250000000000e+00 4.15094299909680e-02 1.38183994187377e-02 
4.98750000000000e+00 4.11075173296239e-02 1.37277235286409e-02 
5.01250000000000e+00 4.07089105329559e-02 1.36378353170233e-02 
5.03750000000000e+00 4.03131727967897e-02 1.35490564724515e-02 
5.06250000000000e+00 3.99202498389482e-02 1.34616996885304e-02 
5.08750000000000e+00 3.95300455169111e-02 1.33757947096224e-02 
5.11250000000000e+00 3.91424965337285e-02 1.32909818868686e-02 
5.13750000000000e+00 3.87576753867630e-02 1.32068039835062e-02 
5.16250000000000e+00 3.83755646473400e-02 1.31231115961628e-02 
5.18750000000000e+00 3.79962070444926e-02 1.30399194727998e-02 
5.21250000000000e+00 3.76195891793302e-02 1.29571818790931e-02 
5.23750000000000e+00 3.72456055121780e-02 1.28748540901340e-02 
5.26250000000000e+00 3.68742407573907e-02 1.27929555320346e-02 
5.28750000000000e+00 3.65054797700784e-02 1.27115185028837e-02 
5.31250000000000e+00 3.61393095604516e-02 1.26305283943791e-02 
5.33750000000000e+00 3.57755671984820e-02 1.25499875421435e-02 
5.36250000000000e+00 3.54142385793445e-02 1.24698772903058e-02 
5.38750000000000e+00 3.50553095353791e-02 1.23901972916490e-02 
5.41250000000000e+00 3.46987665505015e-02 1.23109095842747e-02 
5.43750000000000e+00 3.43445999533914e-02 1.22319846665483e-02 
5.46250000000000e+00 3.39927974578331e-02 1.21534755979361e-02 
5.48750000000000e+00 3.36433442552171e-02 1.20754257245715e-02 
5.51250000000000e+00 3.32962256217974e-02 1.19977988660416e-02 
5.53750000000000e+00 3.29516391083692e-02 1.19204723937858e-02 
5.56250000000000e+00 3.26095739296736e-02 1.18433889940690e-02 
5.58750000000000e+00 3.22700192395792e-02 1.17665387300217e-02 
5.61250000000000e+00 3.19329639135164e-02 1.16899302117161e-02 
5.63750000000000e+00 3.15983289671798e-02 1.16136306427220e-02 
5.66250000000000e+00 3.12661011149005e-02 1.15377416128369e-02 
5.68750000000000e+00 3.09362639077653e-02 1.14623133929510e-02 
5.71250000000000e+00 3.06088009972505e-02 1.13873484192543e-02 
5.73750000000000e+00 3.02837624319269e-02 1.13127632879889e-02 
5.76250000000000e+00 2.99611355141268e-02 1.12384144175984e-02 
5.78750000000000e+00 2.96409115988295e-02 1.11642425292307e-02 
5.81250000000000e+00 2.93230814053146e-02 1.10902125628287e-02 
5.83750000000000e+00 2.90075765241410e-02 1.10163070875908e-02 
5.86250000000000e+00 2.86943907158266e-02 1.09426180737486e-02 
5.88750000000000e+00 2.83835123974782e-02 1.08692335735728e-02 
5.91250000000000e+00 2.80749123989405e-02 1.07961976763609e-02 
5.93750000000000e+00 2.77681344272369e-02 1.07236406665819e-02 
5.96250000000000e+00 2.74631681975874e-02 1.06515546642837e-02 
5.98750000000000e+00 2.71600035646494e-02 1.05799342396078e-02 
6.01250000000000e+00 2.68586303823690e-02 1.05086127248284e-02 
6.03750000000000e+00 2.65587804954111e-02 1.04373141297235e-02 
6.06250000000000e+00 2.62604129695417e-02 1.03658766772466e-02 
6.08750000000000e+00 2.59635375713595e-02 1.02943039437997e-02 
6.11250000000000e+00 2.56681655186600e-02 1.02226590968683e-02 
6.13750000000000e+00 2.53745727602960e-02 1.01509997805144e-02 
6.16250000000000e+00 2.50827623517661e-02 1.00793893983980e-02 
6.18750000000000e+00 2.47927371864641e-02 1.00078330531493e-02 
6.21250000000000e+00 2.45044993414192e-02 9.93627861729978e-03 
6.23750000000000e+00 2.42180583114518e-02 9.86464067234282e-03 
6.26250000000000e+00 2.39334210814120e-02 9.79292631739484e-03 
6.28750000000000e+00 2.36505927568989e-02 9.72117685494326e-03 
6.31250000000000e+00 2.33695779471453e-02 9.64942602143676e-03 
6.33750000000000e+00 2.30903793936913e-02 9.57767480965514e-03 
6.36250000000000e+00 2.28130017867714e-02 9.50585579811230e-03 
6.38750000000000e+00 2.25374522212139e-02 9.43393574720669e-03 
6.41250000000000e+00 2.22637372825132e-02 9.36178222238220e-03 
6.43750000000000e+00 2.19918802289104e-02 9.28916498021875e-03 
6.46250000000000e+00 2.17219011042646e-02 9.21605453226744e-03 
6.48750000000000e+00 2.14538164822339e-02 9.14252239500530e-03 
6.51250000000000e+00 2.11876421784554e-02 9.06865224080817e-03 
6.53750000000000e+00 2.09233873721522e-02 8.99455722638442e-03 
6.56250000000000e+00 2.06610613353048e-02 8.92026942821893e-03 
6.58750000000000e+00 2.04006741114991e-02 8.84578857745259e-03 
6.61250000000000e+00 2.01422350498460e-02 8.77108604896540e-03 
6.63750000000000e+00 1.98857838821229e-02 8.69609450671256e-03 
6.66250000000000e+00 1.96313332338639e-02 8.62081833938748e-03 
6.68750000000000e+00 1.93788943038162e-02 8.54529422589508e-03 
6.71250000000000e+00 1.91284776108404e-02 8.46958828532349e-03 
6.73750000000000e+00 1.88800883078631e-02 8.39381266416422e-03 
6.76250000000000e+00 1.86337303674129e-02 8.31804095252081e-03 
6.78750000000000e+00 1.83894068075092e-02 8.24229751068578e-03 
6.81250000000000e+00 1.81471201585307e-02 8.16664278446375e-03 
6.83750000000000e+00 1.79068662573281e-02 8.09113525726757e-03 
6.86250000000000e+00 1.76686448590861e-02 8.01574444044358e-03 
6.88750000000000e+00 1.74324568956432e-02 7.94044247863365e-03 
6.91250000000000e+00 1.71983031751072e-02 7.86521623725679e-03 
6.93750000000000e+00 1.69659572440893e-02 7.79007513600947e-03 
6.96250000000000e+00 1.67354258827692e-02 7.71497531195334e-03 
6.98750000000000e+00 1.65067159030084e-02 7.63992577472700e-03 
7.01250000000000e+00 1.62798323424079e-02 7.56493414368324e-03 
7.03750000000000e+00 1.60549242010303e-02 7.48995976171832e-03 
7.06250000000000e+00 1.58319953215829e-02 7.41502348815656e-03 
7.08750000000000e+00 1.56110494363527e-02 7.34014616108434e-03 
7.11250000000000e+00 1.53920897237341e-02 7.26526324847335e-03 
7.13750000000000e+00 1.51750711791690e-02 7.19029149130924e-03 
7.16250000000000e+00 1.49600036336212e-02 7.11525767106932e-03 
7.18750000000000e+00 1.47468935776005e-02 7.04022714799569e-03 
7.21250000000000e+00 1.45357469001544e-02 6.96525436386353e-03 
7.23750000000000e+00 1.43265649708361e-02 6.89038750056912e-03 
7.26250000000000e+00 1.41193513592780e-02 6.81560454463862e-03 
7.28750000000000e+00 1.39141106547436e-02 6.74088980561367e-03 
7.31250000000000e+00 1.37108468185841e-02 6.66622583900400e-03 
7.33750000000000e+00 1.35095679631233e-02 6.59156054073524e-03 
7.36250000000000e+00 1.33102811610161e-02 6.51688319080380e-03 
7.38750000000000e+00 1.31129926763671e-02 6.44221795152621e-03 
7.41250000000000e+00 1.29177080825835e-02 6.36767876164610e-03 
7.43750000000000e+00 1.27244299348685e-02 6.29347065811634e-03 
7.46250000000000e+00 1.25331508510760e-02 6.21971094368328e-03 
7.48750000000000e+00 1.23438628190434e-02 6.14641690491754e-03 
7.51250000000000e+00 1.21565575330953e-02 6.07359469429285e-03 
7.53750000000000e+00 1.19712266841207e-02 6.00124598015547e-03 
7.56250000000000e+00 1.17878617404370e-02 5.92937089553704e-03 
7.58750000000000e+00 1.16064540740779e-02 5.85797377674389e-03 
7.61250000000000e+00 1.14269947736347e-02 5.78706319578684e-03 
7.63750000000000e+00 1.12494745328150e-02 5.71664537407313e-03 
7.66250000000000e+00 1.10738837221880e-02 5.64672148118986e-03 
7.68750000000000e+00 1.09002128878053e-02 5.57729441901067e-03 
7.71250000000000e+00 1.07284523183355e-02 5.50837317116100e-03 
7.73750000000000e+00 1.05586886501523e-02 5.43993395787523e-03 
7.76250000000000e+00 1.03909099280203e-02 5.37198596378963e-03 
7.78750000000000e+00 1.02251041592499e-02 5.30453182198858e-03 
7.81250000000000e+00 1.00612591563973e-02 5.23759660638379e-03 
7.83750000000000e+00 9.89932880126894e-03 5.17122084376141e-03 
7.86250000000000e+00 9.73929936221297e-03 5.10539679400989e-03 
7.88750000000000e+00 9.58115802030418e-03 5.04011318689474e-03 
7.91250000000000e+00 9.42489182585723e-03 4.97535314315506e-03 
7.93750000000000e+00 9.27028601134349e-03 4.91114040234085e-03 
7.96250000000000e+00 9.11733399804411e-03 4.84742346803599e-03 
7.98750000000000e+00 8.96602956993383e-03 4.78419508216707e-03 
8.01250000000000e+00 8.81634478468121e-03 4.72156247721752e-03 
8.03750000000000e+00 8.66844862424065e-03 4.65962647416012e-03 
8.06250000000000e+00 8.52230963935876e-03 4.59844999159654e-03 
8.08750000000000e+00 8.37790937940831e-03 4.53800877175967e-03 
8.11250000000000e+00 8.23522941750726e-03 4.47831502629000e-03 
8.13750000000000e+00 8.09432817229938e-03 4.41937149783885e-03 
8.16250000000000e+00 7.95518379760842e-03 4.36120031770383e-03 
8.18750000000000e+00 7.81777200296623e-03 4.30379952105332e-03 
8.21250000000000e+00 7.68207025614615e-03 4.24717166069425e-03 
8.23750000000000e+00 7.54803107694098e-03 4.19133198681646e-03 
8.26250000000000e+00 7.41563266346145e-03 4.13627104590835e-03 
8.28750000000000e+00 7.28485367187321e-03 4.08197732928299e-03 
8.31250000000000e+00 7.15567290023745e-03 4.02842581321835e-03 
8.33750000000000e+00 7.02790633963081e-03 3.97563233814766e-03 
8.36250000000000e+00 6.90153736246269e-03 3.92356461807932e-03 
8.38750000000000e+00 6.77654942205529e-03 3.87221905216373e-03 
8.41250000000000e+00 6.65292657858519e-03 3.82144558719191e-03 
8.43750000000000e+00 6.53067309380400e-03 3.77095832928688e-03 
8.46250000000000e+00 6.40979069606328e-03 3.72063309034516e-03 
8.48750000000000e+00 6.29028064978913e-03 3.67048813482870e-03 
8.51250000000000e+00 6.17214357920600e-03 3.62054750702925e-03 
8.53750000000000e+00 6.05537879121177e-03 3.57083787919287e-03 
8.56250000000000e+00 5.93997923935998e-03 3.52137957686482e-03 
8.58750000000000e+00 5.82594338361024e-03 3.47218666766716e-03 
8.61250000000000e+00 5.71326909985301e-03 3.42316813938821e-03 
8.63750000000000e+00 5.60206929208419e-03 3.37409383680871e-03 
8.66250000000000e+00 5.49235223012013e-03 3.32489343838101e-03 
8.68750000000000e+00 5.38412530931779e-03 3.27559608768981e-03 
8.71250000000000e+00 5.27739491180120e-03 3.22623119731685e-03 
8.73750000000000e+00 5.17216662627906e-03 3.17682612657640e-03 
8.76250000000000e+00 5.06844504481693e-03 3.12740879066352e-03 
8.78750000000000e+00 4.96623381572602e-03 3.07800726098850e-03 
8.81250000000000e+00 4.86553567628031e-03 3.02866492691205e-03 
8.83750000000000e+00 4.76635014013894e-03 2.97943843972508e-03 
8.86250000000000e+00 4.66867635914264e-03 2.93036428993319e-03 
8.88750000000000e+00 4.57251267711407e-03 2.88146316537940e-03 
8.91250000000000e+00 4.47785672272310e-03 2.83275474838008e-03 
8.93750000000000e+00 4.38469735744922e-03 2.78425715370974e-03 
8.96250000000000e+00 4.29303141327770e-03 2.73598155055596e-03 
8.98750000000000e+00 4.20285523369471e-03 2.68794353016918e-03 
9.01250000000000e+00 4.11416452334756e-03 2.64008986462193e-03 
9.03750000000000e+00 4.02703930294147e-03 2.59226704874877e-03 
9.06250000000000e+00 3.94148120306756e-03 2.54444262134580e-03 
9.08750000000000e+00 3.85749077219142e-03 2.49664505756690e-03 
9.11250000000000e+00 3.77506767956989e-03 2.44890019358275e-03 
9.13750000000000e+00 3.69418922798917e-03 2.40124330007358e-03 
9.16250000000000e+00 3.61485399859666e-03 2.35369545533544e-03 
9.18750000000000e+00 3.53705981182371e-03 2.30627813727257e-03 
9.21250000000000e+00 3.46080367920754e-03 2.25911799068146e-03 
9.23750000000000e+00 3.38604572509798e-03 2.21244996466086e-03 
9.26250000000000e+00 3.31276887766054e-03 2.16637320547641e-03 
9.28750000000000e+00 3.24095634438929e-03 2.12088549826379e-03 
9.31250000000000e+00 3.17059131648501e-03 2.07598618128557e-03 
9.33750000000000e+00 3.10166296186347e-03 2.03167111730310e-03 
9.36250000000000e+00 3.03415426594882e-03 1.98793837030160e-03 
9.38750000000000e+00 2.96804826436602e-03 1.94478491134449e-03 
9.41250000000000e+00 2.90332802912326e-03 1.90229330989977e-03 
9.43750000000000e+00 2.83995823071444e-03 1.86062813540047e-03 
9.46250000000000e+00 2.77791153249828e-03 1.81985242382495e-03 
9.48750000000000e+00 2.71716125930771e-03 1.77994795001411e-03 
9.51250000000000e+00 2.65768112460348e-03 1.74089188841885e-03 
9.53750000000000e+00 2.59944065661656e-03 1.70265838769700e-03 
9.56250000000000e+00 2.54241548549278e-03 1.66522256958740e-03 
9.58750000000000e+00 2.48658178745535e-03 1.62856706711128e-03 
9.61250000000000e+00 2.43191617316424e-03 1.59268267952057e-03 
9.63750000000000e+00 2.37842278019907e-03 1.55754805400854e-03 
9.66250000000000e+00 2.32607778346001e-03 1.52315247294655e-03 
9.68750000000000e+00 2.27485797225687e-03 1.48947962663326e-03 
9.71250000000000e+00 2.22474041856890e-03 1.45651630263276e-03 
9.73750000000000e+00 2.17570244788128e-03 1.42425005430514e-03 
9.76250000000000e+00 2.12772192653536e-03 1.39266667372845e-03 
9.78750000000000e+00 2.08077718343447e-03 1.36175157155252e-03 
9.81250000000000e+00 2.03484696421562e-03 1.33149050758899e-03 
9.83750000000000e+00 1.98992222273669e-03 1.30186245579443e-03 
9.86250000000000e+00 1.94598216696581e-03 1.27285516486394e-03 
9.88750000000000e+00 1.90300652794624e-03 1.24445582583983e-03 
9.91250000000000e+00 1.86097545592653e-03 1.21665706445501e-03 
9.93750000000000e+00 1.81987708865880e-03 1.18945318591809e-03 
9.96250000000000e+00 1.77969352599068e-03 1.16283842459630e-03 
9.98750000000000e+00 1.74040569928021e-03 1.13680109928206e-03 
1.00125000000000e+01 1.70199426054255e-03 1.11132886624614e-03 
1.00375000000000e+01 1.66440387324285e-03 1.08643118387283e-03 
1.00625000000000e+01 1.62761696365113e-03 1.06209297436906e-03 
1.00875000000000e+01 1.59161633446733e-03 1.03830192050257e-03 
1.01125000000000e+01 1.55638514509944e-03 1.01504669651272e-03 
1.01375000000000e+01 1.52190743281149e-03 9.92316627506013e-04 
1.01625000000000e+01 1.48816694429516e-03 9.70101230359124e-04 
1.01875000000000e+01 1.45514869614328e-03 9.48389010013851e-04 
1.02125000000000e+01 1.42283707604121e-03 9.27168744591863e-04 
