Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.51186342592593e+00 2.75869105987152e-01 1.12672304179297e-01 
1.52633101851852e+00 2.71612123862079e-01 1.11581180037549e-01 
1.54079861111111e+00 2.67374106799239e-01 1.10426040838667e-01 
1.55526620370370e+00 2.63158912240108e-01 1.09221067441490e-01 
1.56973379629630e+00 2.58971943434806e-01 1.07985936617045e-01 
1.58420138888889e+00 2.54817210296239e-01 1.06730563863298e-01 
1.59866898148148e+00 2.50696673229219e-01 1.05459403852445e-01 
1.61313657407407e+00 2.46617689974759e-01 1.04175153504160e-01 
1.62760416666667e+00 2.42586133708925e-01 1.02879485990352e-01 
1.64207175925926e+00 2.38605806333943e-01 1.01571988623243e-01 
1.65653935185185e+00 2.34676562958277e-01 1.00252327753764e-01 
1.67100694444444e+00 2.30799854387165e-01 9.89212973494961e-02 
1.68547453703704e+00 2.26977460280417e-01 9.75739455434242e-02 
1.69994212962963e+00 2.23207223132542e-01 9.62050723455833e-02 
1.71440972222222e+00 2.19496955393643e-01 9.48090052641154e-02 
1.72887731481482e+00 2.15852066295006e-01 9.33790889509421e-02 
1.74334490740741e+00 2.12273048223989e-01 9.19122661868915e-02 
1.75781250000000e+00 2.08759724202458e-01 9.04105996609954e-02 
1.77228009259259e+00 2.05312162725611e-01 8.88738251798581e-02 
1.78674768518519e+00 2.01931206561609e-01 8.73016729232633e-02 
1.80121527777778e+00 1.98617038813657e-01 8.57014156729299e-02 
1.81568287037037e+00 1.95369932296577e-01 8.40818200492684e-02 
1.83015046296296e+00 1.92191303279017e-01 8.24522805057656e-02 
1.84461805555556e+00 1.89080537713996e-01 8.08258123256443e-02 
1.85908564814815e+00 1.86038136412799e-01 7.92171826117312e-02 
1.87355324074074e+00 1.83063842149770e-01 7.76384330800906e-02 
1.88802083333333e+00 1.80156848573553e-01 7.60992864055337e-02 
1.90248842592593e+00 1.77316890735747e-01 7.46080183617391e-02 
1.91695601851852e+00 1.74548642074092e-01 7.31633972349193e-02 
1.93142361111111e+00 1.71853918631063e-01 7.17653555559046e-02 
1.94589120370370e+00 1.69232119835383e-01 7.04126916459584e-02 
1.96035879629630e+00 1.66680369654800e-01 6.90995110426161e-02 
1.97482638888889e+00 1.64199017639297e-01 6.78179468070286e-02 
1.98929398148148e+00 1.61785103386310e-01 6.65626749092661e-02 
2.00376157407407e+00 1.59438635915021e-01 6.53298421753258e-02 
2.01822916666667e+00 1.57157806527521e-01 6.41143917893068e-02 
2.03269675925926e+00 1.54939640760662e-01 6.29157564649634e-02 
2.04716435185185e+00 1.52784788654305e-01 6.17352253992235e-02 
2.06163194444444e+00 1.50688424185274e-01 6.05740411909758e-02 
2.07609953703704e+00 1.48650809831465e-01 5.94339248916835e-02 
2.09056712962963e+00 1.46667689619908e-01 5.83176125880200e-02 
2.10503472222222e+00 1.44737788012948e-01 5.72251627968366e-02 
2.11950231481481e+00 1.42851616269401e-01 5.61589313268461e-02 
2.13396990740741e+00 1.41005376544572e-01 5.51183339177194e-02 
2.14843750000000e+00 1.39199404072565e-01 5.41022417664710e-02 
2.16290509259259e+00 1.37431277581747e-01 5.31069139280043e-02 
2.17737268518519e+00 1.35700835244003e-01 5.21316831429723e-02 
2.19184027777778e+00 1.34008856418696e-01 5.11779850905115e-02 
2.20630787037037e+00 1.32353534107662e-01 5.02442275240343e-02 
2.22077546296296e+00 1.30731759790957e-01 4.93307520046482e-02 
2.23524305555556e+00 1.29143614015362e-01 4.84410812191294e-02 
2.24971064814815e+00 1.27589079315202e-01 4.75780174685360e-02 
2.26417824074074e+00 1.26067099260556e-01 4.67433609915578e-02 
2.27864583333333e+00 1.24576663181055e-01 4.59423504356015e-02 
2.29311342592593e+00 1.23117358863490e-01 4.51765903113602e-02 
2.30758101851852e+00 1.21685861928492e-01 4.44439701070337e-02 
2.32204861111111e+00 1.20281837799681e-01 4.37444093893062e-02 
2.33651620370370e+00 1.18903221856335e-01 4.30769519425074e-02 
2.35098379629630e+00 1.17547435703259e-01 4.24375693488573e-02 
2.36545138888889e+00 1.16213313296197e-01 4.18261966194836e-02 
2.37991898148148e+00 1.14899810919974e-01 4.12426727322421e-02 
2.39438657407407e+00 1.13605450226480e-01 4.06825297145585e-02 
2.40885416666667e+00 1.12329410537248e-01 4.01431915258893e-02 
2.42332175925926e+00 1.11072983961631e-01 3.96247171857340e-02 
2.43778935185185e+00 1.09835431539304e-01 3.91260771704251e-02 
2.45225694444444e+00 1.08616388704472e-01 3.86468068534679e-02 
2.46672453703704e+00 1.07416263131282e-01 3.81900202623769e-02 
2.48119212962963e+00 1.06234891997589e-01 3.77572403697758e-02 
2.49565972222222e+00 1.05070885489398e-01 3.73481636791214e-02 
2.51012731481482e+00 1.03923752027380e-01 3.69615373995547e-02 
2.52459490740741e+00 1.02790420801294e-01 3.65925721830374e-02 
2.53906250000000e+00 1.01669968831398e-01 3.62368473040315e-02 
2.55353009259259e+00 1.00561729453440e-01 3.58944967501727e-02 
2.56799768518519e+00 9.94650570794608e-02 3.55649100544086e-02 
2.58246527777778e+00 9.83789888783028e-02 3.52445452840194e-02 
2.59693287037037e+00 9.73023838029054e-02 3.49302299619574e-02 
2.61140046296296e+00 9.62356913275383e-02 3.46203693695811e-02 
2.62586805555556e+00 9.51778286744733e-02 3.43118025054479e-02 
2.64033564814815e+00 9.41289146206279e-02 3.40022539346372e-02 
2.65480324074074e+00 9.30895532124207e-02 3.36927200157995e-02 
2.66927083333333e+00 9.20597127021503e-02 3.33833801313171e-02 
2.68373842592593e+00 9.10395033834235e-02 3.30745643701951e-02 
2.69820601851852e+00 9.00293645573593e-02 3.27689895841491e-02 
2.71267361111111e+00 8.90297644016252e-02 3.24692474397182e-02 
2.72714120370370e+00 8.80401511785014e-02 3.21760373816884e-02 
2.74160879629630e+00 8.70604911708218e-02 3.18906899560069e-02 
2.75607638888889e+00 8.60908419841119e-02 3.16143044690434e-02 
2.77054398148148e+00 8.51301994908031e-02 3.13448558273133e-02 
2.78501157407407e+00 8.41781930460840e-02 3.10806540431887e-02 
2.79947916666667e+00 8.32347852368373e-02 3.08209547178497e-02 
2.81394675925926e+00 8.22972567807210e-02 3.05637970591559e-02 
2.82841435185185e+00 8.13649258838654e-02 3.03069656106884e-02 
2.84288194444444e+00 8.04378743954444e-02 3.00496980556958e-02 
2.85734953703704e+00 7.95163125074981e-02 2.97906066371231e-02 
2.87181712962963e+00 7.85997586235203e-02 2.95282702807659e-02 
2.88628472222222e+00 7.76887456160393e-02 2.92635245456192e-02 
2.90075231481482e+00 7.67836886393006e-02 2.89976506893304e-02 
2.91521990740741e+00 7.58844018140075e-02 2.87309977110973e-02 
2.92968750000000e+00 7.49913608208793e-02 2.84649505603660e-02 
2.94415509259259e+00 7.41046343253547e-02 2.82010299019589e-02 
2.95862268518519e+00 7.32241158259231e-02 2.79393875197714e-02 
2.97309027777778e+00 7.23496181142133e-02 2.76800577374620e-02 
2.98755787037037e+00 7.14812556011218e-02 2.74231342333537e-02 
3.00202546296296e+00 7.06181206661282e-02 2.71682030398709e-02 
3.01649305555556e+00 6.97599838647534e-02 2.69148195789095e-02 
3.03096064814815e+00 6.89070641986638e-02 2.66632389529763e-02 
3.04542824074074e+00 6.80591894553519e-02 2.64126736607347e-02 
3.05989583333333e+00 6.72161575141177e-02 2.61615467749355e-02 
3.07436342592593e+00 6.63779256915560e-02 2.59094518176004e-02 
3.08883101851852e+00 6.55447031539752e-02 2.56559930616338e-02 
3.10329861111111e+00 6.47165800493434e-02 2.53993529603853e-02 
3.11776620370370e+00 6.38937930517776e-02 2.51376327451578e-02 
3.13223379629630e+00 6.30767949216250e-02 2.48714139486613e-02 
3.14670138888889e+00 6.22657537927723e-02 2.46031815695988e-02 
3.16116898148148e+00 6.14606737484687e-02 2.43344434326917e-02 
3.17563657407407e+00 6.06617478200996e-02 2.40657054443841e-02 
3.19010416666667e+00 5.98689918125085e-02 2.37970240911099e-02 
3.20457175925926e+00 5.90820734695979e-02 2.35286760246157e-02 
3.21903935185185e+00 5.83015643497273e-02 2.32615573397939e-02 
3.23350694444444e+00 5.75275408836819e-02 2.29956074975687e-02 
3.24797453703704e+00 5.67599517450933e-02 2.27285172442919e-02 
3.26244212962963e+00 5.59988555387443e-02 2.24580688706881e-02 
3.27690972222222e+00 5.52444388112538e-02 2.21837355189851e-02 
3.29137731481482e+00 5.44968200822692e-02 2.19056074363639e-02 
3.30584490740741e+00 5.37561958909101e-02 2.16239071075888e-02 
3.32031250000000e+00 5.30223769717742e-02 2.13389284498331e-02 
3.33478009259259e+00 5.22955649246348e-02 2.10499853811556e-02 
3.34924768518519e+00 5.15759348054557e-02 2.07563414016880e-02 
3.36371527777778e+00 5.08637386442060e-02 2.04580545783425e-02 
3.37818287037037e+00 5.01592438468570e-02 2.01554805032513e-02 
3.39265046296296e+00 4.94626341996051e-02 1.98486585815185e-02 
3.40711805555556e+00 4.87741121887124e-02 1.95384447513940e-02 
3.42158564814815e+00 4.80937987179277e-02 1.92267928756184e-02 
3.43605324074074e+00 4.74217572343751e-02 1.89146460149535e-02 
3.45052083333333e+00 4.67580522280625e-02 1.86019413647540e-02 
3.46498842592593e+00 4.61027787488046e-02 1.82887229940853e-02 
3.47945601851852e+00 4.54560514180859e-02 1.79750802781728e-02 
3.49392361111111e+00 4.48179405293678e-02 1.76610876034381e-02 
3.50839120370370e+00 4.41885467082961e-02 1.73468857282790e-02 
3.52285879629630e+00 4.35679867002033e-02 1.70326846149688e-02 
3.53732638888889e+00 4.29563615335453e-02 1.67184024369650e-02 
3.55179398148148e+00 4.23537594970561e-02 1.64035958868683e-02 
3.56626157407407e+00 4.17601720898884e-02 1.60893923376902e-02 
3.58072916666667e+00 4.11760787106367e-02 1.57789031793973e-02 
3.59519675925926e+00 4.06016641104073e-02 1.54752517968957e-02 
3.60966435185185e+00 4.00369998809612e-02 1.51808441017956e-02 
3.62413194444445e+00 3.94820996399051e-02 1.48960752462090e-02 
3.63859953703704e+00 3.89360824965376e-02 1.46187994910723e-02 
3.65306712962963e+00 3.83996713746178e-02 1.43465329178952e-02 
3.66753472222222e+00 3.78727150597793e-02 1.40789180129947e-02 
3.68200231481482e+00 3.73550590812619e-02 1.38158338273648e-02 
3.69646990740741e+00 3.68465519207979e-02 1.35572272886747e-02 
3.71093750000000e+00 3.63470577711374e-02 1.33033630287370e-02 
3.72540509259259e+00 3.58563753503545e-02 1.30546070629726e-02 
3.73987268518519e+00 3.53742750691019e-02 1.28106763438704e-02 
3.75434027777778e+00 3.49006100754066e-02 1.25706322574333e-02 
3.76880787037037e+00 3.44352800823052e-02 1.23337496627329e-02 
3.78327546296296e+00 3.39781969877424e-02 1.20998468970213e-02 
3.79774305555556e+00 3.35292577636732e-02 1.18689738103719e-02 
3.81221064814815e+00 3.30883327706541e-02 1.16413440592538e-02 
3.82667824074074e+00 3.26553683988616e-02 1.14171749785536e-02 
3.84114583333333e+00 3.22302443503506e-02 1.11965033067415e-02 
3.85561342592593e+00 3.18128462464027e-02 1.09792255350448e-02 
3.87008101851852e+00 3.14030702301936e-02 1.07652518466896e-02 
3.88454861111111e+00 3.10008211864932e-02 1.05545028703643e-02 
3.89901620370370e+00 3.06058671802268e-02 1.03471164585432e-02 
3.91348379629630e+00 3.02181652956282e-02 1.01435457557626e-02 
3.92795138888889e+00 2.98376596378317e-02 9.94423652485930e-03 
3.94241898148148e+00 2.94642034098619e-02 9.74922499995827e-03 
3.95688657407407e+00 2.90976520835101e-02 9.55853535182557e-03 
3.97135416666667e+00 2.87378867321923e-02 9.37231950941762e-03 
3.98582175925926e+00 2.83850600618712e-02 9.19047010444470e-03 
4.00028935185185e+00 2.80390050149569e-02 9.01298652382038e-03 
4.01475694444444e+00 2.76995720512781e-02 8.83996753458261e-03 
4.02922453703704e+00 2.73666029801752e-02 8.67151553845146e-03 
4.04369212962963e+00 2.70399209877670e-02 8.50759230601607e-03 
4.05815972222222e+00 2.67193664068650e-02 8.34810243603791e-03 
4.07262731481481e+00 2.64050267898162e-02 8.19286495789909e-03 
4.08709490740741e+00 2.60967324278542e-02 8.04187413061251e-03 
4.10156250000000e+00 2.57943118068996e-02 7.89508439923285e-03 
4.11603009259259e+00 2.54975032870266e-02 7.75230784320348e-03 
4.13049768518519e+00 2.52060982348077e-02 7.61325270827543e-03 
4.14496527777778e+00 2.49199676571558e-02 7.47764955907148e-03 
4.15943287037037e+00 2.46389826376489e-02 7.34530915253064e-03 
4.17390046296296e+00 2.43630198875147e-02 7.21617404930658e-03 
4.18836805555556e+00 2.40919540914822e-02 7.09026466000327e-03 
4.20283564814815e+00 2.38256589467363e-02 6.96761639261434e-03 
4.21730324074074e+00 2.35641002587741e-02 6.84828017877252e-03 
4.23177083333333e+00 2.33071840916247e-02 6.73229771483148e-03 
4.24623842592593e+00 2.30547647078244e-02 6.61962014745534e-03 
4.26070601851852e+00 2.28067017319141e-02 6.51023037617697e-03 
4.27517361111111e+00 2.25628643014254e-02 6.40418019188354e-03 
4.28964120370370e+00 2.23231197081923e-02 6.30145850651956e-03 
4.30410879629630e+00 2.20873385122083e-02 6.20198552470014e-03 
4.31857638888889e+00 2.18553957417694e-02 6.10568330633899e-03 
4.33304398148148e+00 2.16271687184966e-02 6.01248759441491e-03 
4.34751157407407e+00 2.14025396343104e-02 5.92227799399125e-03 
4.36197916666667e+00 2.11813945952547e-02 5.83486719919331e-03 
4.37644675925926e+00 2.09636273045697e-02 5.75012616791265e-03 
4.39091435185185e+00 2.07491342453199e-02 5.66799191578848e-03 
4.40538194444444e+00 2.05378139822600e-02 5.58836556609493e-03 
4.41984953703704e+00 2.03295603533850e-02 5.51111901783693e-03 
4.43431712962963e+00 2.01243328731199e-02 5.43615459519196e-03 
4.44878472222222e+00 1.99221082827038e-02 5.36341490073231e-03 
4.46325231481482e+00 1.97227971381343e-02 5.29285906039924e-03 
4.47771990740741e+00 1.95263123655862e-02 5.22444022228039e-03 
4.49218750000000e+00 1.93325686360284e-02 5.15811333353402e-03 
4.50665509259259e+00 1.91414828711921e-02 5.09359433876287e-03 
4.52112268518519e+00 1.89528950403397e-02 5.03040735090660e-03 
4.53559027777778e+00 1.87669996081581e-02 4.96830031382082e-03 
4.55005787037037e+00 1.85838585298675e-02 4.90736299280316e-03 
4.56452546296296e+00 1.84034147959402e-02 4.84763525602964e-03 
4.57899305555556e+00 1.82256126331665e-02 4.78909072538552e-03 
4.59346064814815e+00 1.80503977034546e-02 4.73170079633549e-03 
4.60792824074074e+00 1.78777160655878e-02 4.67538018790658e-03 
4.62239583333333e+00 1.77075025132271e-02 4.61999371830037e-03 
4.63686342592593e+00 1.75397270821595e-02 4.56544494922314e-03 
4.65133101851852e+00 1.73743532635839e-02 4.51169546309693e-03 
4.66579861111111e+00 1.72113423124077e-02 4.45872079792298e-03 
4.68026620370370e+00 1.70506563397805e-02 4.40650367877968e-03 
4.69473379629630e+00 1.68922583194351e-02 4.35502591052301e-03 
4.70920138888889e+00 1.67361119946831e-02 4.30425934967448e-03 
4.72366898148148e+00 1.65821819705742e-02 4.25418218681604e-03 
4.73813657407407e+00 1.64304343192564e-02 4.20490568742454e-03 
4.75260416666667e+00 1.62808268536492e-02 4.15679394024717e-03 
4.76707175925926e+00 1.61332998148099e-02 4.11023057080962e-03 
4.78153935185185e+00 1.59877843832080e-02 4.06533226726872e-03 
4.79600694444444e+00 1.58442133615821e-02 4.02206350240503e-03 
4.81047453703704e+00 1.57025216223006e-02 3.98039635878149e-03 
4.82494212962963e+00 1.55626457412952e-02 3.94033666842484e-03 
4.83940972222222e+00 1.54245331359544e-02 3.90190744254019e-03 
4.85387731481482e+00 1.52881309318311e-02 3.86510113622480e-03 
4.86834490740741e+00 1.51533752267175e-02 3.82988650115717e-03 
4.88281250000000e+00 1.50202036350087e-02 3.79623063369376e-03 
4.89728009259259e+00 1.48885555262760e-02 3.76403254241538e-03 
4.91174768518519e+00 1.47583542565395e-02 3.73298229941979e-03 
4.92621527777778e+00 1.46295135253893e-02 3.70270550823416e-03 
4.94068287037037e+00 1.45020076133235e-02 3.67304128322974e-03 
4.95515046296296e+00 1.43758158500804e-02 3.64397726402502e-03 
4.96961805555556e+00 1.42509128513407e-02 3.61550208849569e-03 
4.98408564814815e+00 1.41272738646316e-02 3.58760466275187e-03 
4.99855324074074e+00 1.40048745671929e-02 3.56027810093679e-03 
5.01302083333333e+00 1.38836708401445e-02 3.53352374759246e-03 
5.02748842592593e+00 1.37636086119657e-02 3.50740849035748e-03 
5.04195601851852e+00 1.36446586723761e-02 3.48214309412969e-03 
5.05642361111111e+00 1.35267755973520e-02 3.45794162243697e-03 
5.07089120370370e+00 1.34099049534715e-02 3.43478476923581e-03 
5.08535879629630e+00 1.32939902686441e-02 3.41251976886336e-03 
5.09982638888889e+00 1.31790012463868e-02 3.39099589152102e-03 
5.11429398148148e+00 1.30649016882472e-02 3.36998758934707e-03 
5.12876157407407e+00 1.29516650959524e-02 3.34927736624645e-03 
5.14322916666667e+00 1.28392818264365e-02 3.32879370737151e-03 
5.15769675925926e+00 1.27277422415511e-02 3.30853522917758e-03 
5.17216435185185e+00 1.26170686575181e-02 3.28849619922053e-03 
5.18663194444445e+00 1.25072558772772e-02 3.26867628902115e-03 
5.20109953703704e+00 1.23982942261832e-02 3.24906046936829e-03 
5.21556712962963e+00 1.22901653495375e-02 3.22961587325479e-03 
5.23003472222222e+00 1.21828549666368e-02 3.21031529955265e-03 
5.24450231481482e+00 1.20763563993651e-02 3.19114975319025e-03 
5.25896990740741e+00 1.19706631320758e-02 3.17211744533884e-03 
5.27343750000000e+00 1.18657686605589e-02 3.15321704180534e-03 
5.28790509259259e+00 1.17616697254044e-02 3.13444689965222e-03 
5.30237268518519e+00 1.16583599338637e-02 3.11580558727254e-03 
5.31684027777778e+00 1.15558213602561e-02 3.09729221201364e-03 
5.33130787037037e+00 1.14540420509982e-02 3.07890407448176e-03 
5.34577546296296e+00 1.13530161414950e-02 3.06063794254758e-03 
5.36024305555556e+00 1.12527378284314e-02 3.04249188782595e-03 
5.37471064814815e+00 1.11532014025434e-02 3.02446495049423e-03 
5.38917824074074e+00 1.10544011619252e-02 3.00655623435134e-03 
5.40364583333333e+00 1.09563319717372e-02 2.98876086229928e-03 
5.41811342592593e+00 1.08589886050166e-02 2.97107067864342e-03 
5.43258101851852e+00 1.07623658598857e-02 2.95349756454996e-03 
5.44704861111111e+00 1.06664575565548e-02 2.93607472464014e-03 
5.46151620370370e+00 1.05712565156078e-02 2.91882143007399e-03 
5.47598379629630e+00 1.04767554553498e-02 2.90173839921925e-03 
5.49045138888889e+00 1.03829471944294e-02 2.88482358913442e-03 
5.50491898148148e+00 1.02898246410944e-02 2.86805595388639e-03 
5.51938657407407e+00 1.01974016868206e-02 2.85139037473219e-03 
5.53385416666667e+00 1.01056785899489e-02 2.83480015580661e-03 
5.54832175925926e+00 1.00146511319195e-02 2.81828331387929e-03 
5.56278935185185e+00 9.92431495978280e-03 2.80184555618654e-03 
5.57725694444445e+00 9.83466551862741e-03 2.78549194547848e-03 
5.59172453703704e+00 9.74569816351701e-03 2.76922416896283e-03 
5.60619212962963e+00 9.65740825409468e-03 2.75304350940345e-03 
5.62065972222222e+00 9.56978389371482e-03 2.73695741803280e-03 
5.63512731481482e+00 9.48281957948609e-03 2.72097663966368e-03 
5.64959490740741e+00 9.39651004262609e-03 2.70510775155145e-03 
5.66406250000000e+00 9.31084994872286e-03 2.68935090686582e-03 
5.67853009259259e+00 9.22583404181507e-03 2.67370479734845e-03 
5.69299768518519e+00 9.14145710278212e-03 2.65816822724611e-03 
5.70746527777778e+00 9.05771410854366e-03 2.64273922839601e-03 
5.72193287037037e+00 8.97460732382242e-03 2.62740964877581e-03 
5.73640046296296e+00 8.89213203627030e-03 2.61216799833174e-03 
5.75086805555556e+00 8.81028389992365e-03 2.59700858714651e-03 
5.76533564814815e+00 8.72905858572835e-03 2.58193633931541e-03 
5.77980324074074e+00 8.64845147617069e-03 2.56695887679015e-03 
5.79427083333333e+00 8.56845779299577e-03 2.55207792131843e-03 
5.80873842592593e+00 8.48907210925903e-03 2.53728706126166e-03 
5.82320601851852e+00 8.41028380651361e-03 2.52258454001792e-03 
5.83767361111111e+00 8.33208847400762e-03 2.50798059519501e-03 
5.85214120370370e+00 8.25448122520926e-03 2.49348888965648e-03 
5.86660879629630e+00 8.17745680739480e-03 2.47911903341601e-03 
5.88107638888889e+00 8.10100974718814e-03 2.46487376202240e-03 
5.89554398148148e+00 8.02512696528508e-03 2.45075283680928e-03 
5.91001157407407e+00 7.94979325692257e-03 2.43676165985660e-03 
