Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.17979053588910e-11 4.03228397178502e+02 3.65157684905836e+02 8.85770029846644e+19 2.59982727195103e+09 6.01638620577429e+08 1.10119972367593e+09 4.07171863004702e+06 5.13768728125112e+09 1.99087087496931e+09 1.90202364220612e+03 1.46018662352120e+08 1.40967424873795e-01 9.75288972814740e-08 8.85770029899434e+19 1.84897107201196e+09 1.89877946257849e+06 3.44870360075432e+08 1.97975003608902e+08 2.11925946327135e-06 2.78607769391857e-05 
2.79540608231903e-11 4.03228348073857e+02 3.65157656449071e+02 8.85770029824975e+19 3.33406942111595e+09 7.71553164846525e+08 1.41219992674272e+09 5.22165176534825e+06 6.58867135835200e+09 2.55313126434007e+09 2.43919176014341e+03 1.87257192631321e+08 2.31834086042249e-01 1.60395401818523e-07 8.85770029892674e+19 2.37115667528046e+09 2.43503080117998e+06 4.42268509662198e+08 2.53887017833627e+08 3.48531763291324e-06 4.58196480535432e-05 
8.95156154661828e-11 4.03227857029154e+02 3.65157627992328e+02 8.85770029608286e+19 1.06764909256015e+10 2.47069891145998e+09 4.52219784197415e+09 1.67209839617442e+07 2.10985254204328e+10 8.17572197640700e+09 7.81085800143480e+03 5.99642488796546e+08 2.37729244838833e+00 1.64474414417325e-06 8.85770029825071e+19 7.59301158720929e+09 7.79751569656751e+06 1.41625011129608e+09 8.13007042539075e+08 3.57390873392159e-05 4.69847700712265e-04 
1.51077170109175e-10 4.03227365987627e+02 3.65157343426070e+02 8.85770029391597e+19 1.80189124534258e+10 4.16984521065816e+09 7.63218827460625e+09 2.82203176915577e+07 3.56084036480416e+10 1.37982887219122e+10 1.31824970826477e+04 1.01202777291307e+09 6.77146306288994e+00 4.68488558753759e-06 8.85770029757467e+19 1.28148644614007e+10 1.31599487912170e+07 2.39023190523216e+09 1.37212685353219e+09 1.01798308750783e-04 1.33831095375563e-03 
2.12638724752168e-10 4.03226874949275e+02 3.65157058861943e+02 8.85770029174908e+19 2.53613340045886e+10 5.86899206243781e+09 1.07421712246634e+10 3.97196529547743e+07 5.01183060410653e+10 1.94208315009685e+10 1.85541090039189e+04 1.42441304498090e+09 1.34143459248502e+01 9.28082795750923e-06 8.85770029689864e+19 1.80367152978565e+10 1.85223300859209e+07 3.36421389147036e+09 1.93124645081305e+09 2.01662303277322e-04 2.65120948171811e-03 
2.74200279395160e-10 4.03226383914098e+02 3.65156774299947e+02 8.85770028958218e+19 3.27037555790899e+10 7.56813946679555e+09 1.38521466921713e+10 5.12189897513787e+07 6.46282325993857e+10 2.50433503136943e+10 2.39256937653917e+04 1.83679830500002e+09 2.23059410212040e+01 1.54325798636392e-05 8.85770029622261e+19 2.32585640965787e+10 2.38846595815093e+07 4.33819607001061e+09 2.49036583438173e+09 3.35330360082645e-04 4.40854336105451e-03 
8.89815825825086e-10 4.03221473736951e+02 3.65156489740084e+02 8.85770026791331e+19 1.06127972607676e+11 2.45596439009375e+10 4.49514898362920e+10 1.66212442048279e+08 2.09728827231052e+11 8.12672203355915e+10 7.76400476430550e+04 5.96065024251247e+09 2.34901059492893e+02 1.62522738033598e-04 8.85770028946231e+19 7.54769400091793e+10 7.75051058863930e+07 1.40780284319992e+10 8.08154791592842e+09 3.53097719157293e-03 4.64258540130527e-02 
1.50543137225501e-09 4.03216563877292e+02 3.65153644258683e+02 8.85770024624451e+19 1.79552191969974e+11 4.15512035890048e+10 7.60500847547036e+10 2.81206047666668e+08 3.54831838257085e+11 1.37488693859629e+11 1.31351685704585e+05 1.00845009751540e+10 6.72367384442105e+02 4.65203683785092e-04 8.85770028270203e+19 1.27695112150709e+11 1.31120373228022e+08 2.38178800241085e+10 1.36727086263508e+10 1.01062183739998e-02 1.32886786741324e-01 
2.12104691868494e-09 4.03211654335102e+02 3.65150798990426e+02 8.85770022457577e+19 2.52976413665874e+11 5.85428185277529e+10 1.07147931471830e+11 3.96199806592089e+08 4.99937265564426e+11 1.93707770998788e+11 1.85060608086797e+05 1.42083505029239e+10 1.33470490171833e+03 9.23483635876201e-04 8.85770027594177e+19 1.79913080523078e+11 1.84730462398759e+08 3.35577508462682e+10 1.92638479657267e+10 2.00603755281335e-02 2.63791414210833e-01 
2.73666246511486e-09 4.03206745110356e+02 3.65147953935297e+02 8.85770020290710e+19 3.26400637695259e+11 7.55344887137836e+10 1.38245030013251e+11 5.11193718809401e+08 6.45045109034666e+11 2.49924451871394e+11 2.38766814932977e+05 1.83321988258214e+10 2.22191359650441e+03 1.53737120219668e-03 8.85770026918153e+19 2.32130845128287e+11 2.38335374228348e+08 4.32976408984044e+10 2.48549659341377e+10 3.33927383220870e-02 4.39139812528473e-01 
7.19254202001202e-09 4.03171221171494e+02 3.65145109093277e+02 8.85770004606938e+19 8.57851708751236e+11 1.98523341155515e+11 3.63306264839978e+11 1.34353435416158e+09 1.69542048734000e+12 6.56754308705251e+11 6.27416123198151e+05 4.81809403363797e+10 1.53479170344911e+04 1.06208171948896e-02 8.85770022025097e+19 6.10081550294198e+11 6.26178166738315e+08 1.13796396402700e+11 6.53233331669142e+10 2.30546459085929e-01 3.03338067736145e+00 
1.16484215749092e-08 4.03135713854063e+02 3.65124524228159e+02 8.85769988923523e+19 1.38930290200818e+12 3.21515086530574e+11 5.88328313845599e+11 2.17588301393016e+09 2.74592239710282e+12 1.06345867641335e+12 1.01592322661717e+06 7.80296187234415e+10 4.02548968945074e+04 2.78602507951389e-02 8.85770017132150e+19 9.88021580978594e+11 1.01375007673919e+09 1.84296159332070e+11 1.05790580811793e+11 6.04377793897856e-01 7.95605997457850e+00 
1.61043011298063e-08 4.03100223149699e+02 3.65103950520167e+02 8.85769973240464e+19 1.92075421742199e+12 4.44509723548197e+11 8.13311186743176e+11 3.00823969237241e+09 3.79655079336171e+12 1.47003759992531e+12 1.40428817960677e+06 1.07878233986718e+11 7.69428475459431e+04 5.32589423057900e-02 8.85770012239315e+19 1.36595093794095e+12 1.40105141880719e+09 2.54796929658493e+11 1.46256708899770e+11 1.15461772033530e+00 1.52072066226642e+01 
2.05601806847035e-08 4.03064749050050e+02 3.65083387962565e+02 8.85769957557760e+19 2.45220565494857e+12 5.67507250918622e+11 1.03825489323632e+12 3.84060438375529e+09 4.84730563119983e+12 1.87649112412616e+12 1.79251103653504e+06 1.37726786125919e+11 1.25411763360825e+05 8.68201599163818e-02 8.85770007346590e+19 1.74386962193998e+12 1.78808250689739e+09 3.25298707353964e+11 1.86721717461821e+11 1.88099792143066e+00 2.47868495239150e+01 
2.50160602396006e-08 4.03029291546773e+02 3.65062836548620e+02 8.85769941875412e+19 2.98365721454388e+12 6.90507667353042e+11 1.26315944301957e+12 4.67297708235519e+09 5.89818686574305e+12 2.28281929385826e+12 2.18059185172366e+06 1.67575275140758e+11 1.85661638713583e+05 1.28547169830187e-01 8.85770002453975e+19 2.12177763373362e+12 2.17484365435976e+09 3.95801492390492e+11 2.27185606528910e+11 2.78325076961975e+00 3.66950175655445e+01 
6.95748557885722e-08 4.02675627484512e+02 3.65042296271608e+02 8.85769785071480e+19 8.29817951460464e+12 1.92067044714693e+12 3.51005344879367e+12 1.29971432144656e+10 1.64139411855657e+13 6.33921633279811e+12 6.05359963134383e+06 4.66056693385507e+11 1.43611192910225e+06 9.95653746847954e-01 8.85769953533908e+19 5.90027094662253e+12 6.02767676386885e+09 1.10088474035746e+12 6.31762931786950e+11 2.14205884938418e+01 2.83851933081690e+02 
1.14133651337544e-07 4.02323613917492e+02 3.64837504558056e+02 8.85769628303031e+19 1.36127139731959e+13 3.15112071855588e+12 5.75304241111564e+12 2.13221038255994e+10 2.69422859896412e+13 1.03831270761715e+13 9.91246281968973e+06 7.64531798875557e+11 3.86465198412053e+06 2.68292836150831e+00 8.85769904624883e+19 9.67769786957524e+12 9.85385688933041e+09 1.80606869164831e+12 1.03622834159893e+12 5.73551876320467e+01 7.63893122740307e+02 
1.58692446886515e-07 4.01973242573211e+02 3.64633819175267e+02 8.85769471569983e+19 1.89272605464782e+13 4.38185719836900e+12 7.99213595376690e+12 2.96478532956218e+10 3.74831767440080e+13 1.44145960261782e+13 1.37572354067411e+07 1.06300059132089e+12 7.47127617575581e+06 5.19362952857896e+00 8.85769855726891e+19 1.34540591544313e+13 1.36536903712852e+10 2.51135331828705e+12 1.44058186691233e+12 1.10327959417137e+02 1.47684744478047e+03 
2.03251242435487e-07 4.01624505225349e+02 3.64431233469393e+02 8.85769314872252e+19 2.42418191907436e+13 5.61287860695198e+12 1.02273436551692e+13 3.79743860702542e+10 4.80365691327391e+13 1.84336674669946e+13 1.75879711696298e+07 1.36146307043076e+12 1.22559788742233e+07 8.53101081256174e+00 8.85769806839919e+19 1.72293555491085e+13 1.74274790901826e+10 3.21673859230689e+12 1.84482353866560e+12 1.80085232083606e+02 2.42274373954026e+03 
2.47810037984458e-07 4.01277393693327e+02 3.64229740830837e+02 8.85769158209758e+19 2.95563898624142e+13 6.84418366822335e+12 1.24586750488568e+13 4.63016966600540e+10 5.86024190557630e+13 2.24403854669529e+13 2.14047236741833e+07 1.65991923591371e+12 1.82187544479585e+07 1.26983208002057e+01 8.85769757963959e+19 2.10035877976464e+13 2.11755205501425e+10 3.92222448575013e+12 2.24895338778828e+12 2.66378605304808e+02 3.60161082957801e+03 
4.68743992848949e-07 3.99580063580874e+02 3.64029334693858e+02 8.85768381954566e+19 5.59075726671624e+13 1.29534568903763e+13 2.34652550287693e+13 8.76019470236635e+10 1.11173133794779e+14 4.21257424864177e+13 4.01244340294556e+07 3.13964830319281e+12 6.51851835901144e+07 4.57309920240930e+01 8.85769515786686e+19 3.97015072739529e+13 3.93888758043026e+10 7.42169009575141e+12 4.25108229029849e+12 9.30310136908391e+02 1.28890008315797e+04 
6.89677947713439e-07 3.97921528990977e+02 3.63051496517119e+02 8.85767606553845e+19 8.22590448435955e+13 1.90695184960455e+13 3.43779114229284e+13 1.28920548729185e+11 1.64043762723435e+14 6.15137397385603e+13 5.85081092041199e+07 4.61922211122608e+12 1.41112897215824e+08 9.96399553739541e+01 8.85769273878622e+19 5.83733723926951e+13 5.70105950301626e+10 1.09236252746676e+13 6.25046663615642e+12 1.96701979958026e+03 2.79080296957434e+04 
9.10611902577930e-07 3.96300839716092e+02 3.62099430981870e+02 8.85766831998030e+19 1.08610801214714e+14 2.51922166264917e+13 4.51977605116970e+13 1.70256896406952e+11 2.17209150818612e+14 8.06095283894624e+13 7.65620596175225e+07 6.09864062374415e+12 2.46001206973914e+08 1.74815656411577e+02 8.85769032238577e+19 7.70192699005960e+13 7.40726896646551e+10 1.44280266241753e+13 8.24711018607414e+12 3.35118328665031e+03 4.86621919359840e+04 
1.13154585744242e-06 3.94717070566214e+02 3.61172383073518e+02 8.85766058277778e+19 1.34962836676151e+14 3.13214014171461e+13 5.59258943542029e+13 2.11610416891800e+11 2.70664259863672e+14 9.94181428052189e+13 9.42924776516359e+07 7.57790380408107e+12 3.79849423458296e+08 2.71645292345215e+02 8.85768790865401e+19 9.56392844641467e+13 9.06050577308112e+10 1.79348907512014e+13 1.02410166955426e+13 5.05982886424531e+03 7.51549716675528e+04 
1.35247981230691e-06 3.93169320689167e+02 3.60269621783266e+02 8.85765285383957e+19 1.61315146194744e+14 3.74569249645153e+13 6.65633815838153e+13 2.52980567015863e+11 3.24404164753373e+14 1.17944504246978e+14 1.11705439845924e+08 9.05701161518376e+12 5.42656856198182e+08 3.90512671591465e+02 8.85768549757984e+19 1.14233498743391e+14 1.06635650555173e+11 2.14442142678894e+13 1.22321899148337e+13 7.07208258671446e+03 1.07389842602973e+05 
1.57341376717140e-06 3.91656712945067e+02 3.59390439330424e+02 8.85764513307645e+19 1.87667724807253e+14 4.35986412962028e+13 7.71112681286384e+13 2.94366831695035e+11 3.78424050157294e+14 1.36193424207492e+14 1.28806908924713e+08 1.05359640196207e+13 7.34422813649145e+08 5.31798087638909e+02 8.85768308915255e+19 1.32801993458998e+14 1.22190614844335e+11 2.49559937915682e+13 1.42206335890032e+13 9.36896135877242e+03 1.45370268049472e+05 
2.18326286592702e-06 3.87656852226013e+02 3.58534150428564e+02 8.85762386299121e+19 2.60410712728641e+14 6.05827224940195e+13 1.05770189469036e+14 4.08685978807908e+11 5.28951015133966e+14 1.85164857627456e+14 1.74443689170511e+08 1.46175436521664e+13 1.41404360411385e+09 1.04122524138589e+03 8.85767645476763e+19 1.83924200875151e+14 1.62855751285275e+11 3.46623584461332e+13 1.96952454324650e+13 1.70482218912091e+04 2.80055496720365e+05 
2.79311196468264e-06 3.83901235947569e+02 3.56283939625738e+02 8.85760265277709e+19 3.33155613624160e+14 7.76099413450862e+13 1.33774846809226e+14 5.23114907119675e+11 6.81480710830055e+14 2.32152796700467e+14 2.17870029612265e+08 1.86979380832829e+13 2.31429061053669e+09 1.73208760159880e+03 8.85766984026706e+19 2.34852624082425e+14 2.00535414147186e+11 4.43873398118903e+13 2.51491667494215e+13 2.64620325586740e+04 4.58616786544047e+05 
3.40296106343826e-06 3.80373976627036e+02 3.54190046063216e+02 8.85758150077601e+19 4.05902330888250e+14 9.46774448174740e+13 1.61144823020389e+14 6.37645477237327e+11 8.35923600579517e+14 2.77246698132519e+14 2.59198683428955e+08 2.27771464843441e+13 3.43514915835527e+09 2.61192349347374e+03 8.85766324546245e+19 2.85588756760842e+14 2.35612088057146e+11 5.41308673467500e+13 3.05824756908560e+13 3.73715212278400e+04 6.81125748631793e+05 
4.01281016219388e-06 3.77060300259439e+02 3.52240440215771e+02 8.85756040542275e+19 4.78650771456037e+14 1.11782479910006e+14 1.87898667433851e+14 7.52270573302649e+11 9.92195215168916e+14 3.20530951544690e+14 2.98536679665876e+08 2.68551680084284e+13 4.77660450783062e+09 3.68802428139477e+03 8.85765667018004e+19 3.36134006763006e+14 2.68408018282753e+11 6.38928707968721e+13 3.59952501089887e+13 4.95872658847717e+04 9.47653395472904e+05 
4.62265926094950e-06 3.73946460487487e+02 3.50424107252576e+02 8.85753936523650e+19 5.51400845630330e+14 1.28922389538004e+14 2.14053985062332e+14 8.66983928393784e+11 1.15021574310790e+15 3.62085289201569e+14 3.35985627313161e+08 3.09320017915260e+13 6.33864185306274e+09 4.96742252169805e+03 8.85765011425868e+19 3.86489704507060e+14 2.99196776308980e+11 7.36732801927200e+13 4.13875675586767e+13 6.29569576090283e+04 1.25827014278126e+06 
5.23250835970512e-06 3.71019664300894e+02 3.48730955328286e+02 8.85751837881372e+19 6.24152466930919e+14 1.46094608909961e+14 2.39627511673412e+14 9.81779991800730e+11 1.30990968602435e+15 4.01985130615617e+14 3.71641987582342e+08 3.50076469535939e+13 8.12124632111909e+09 6.45688330032373e+03 8.85764357754826e+19 4.36657110041656e+14 3.28211626730583e+11 8.34720258457976e+13 4.67595052987267e+13 7.73578367409658e+04 1.61304581125576e+06 
6.48268407992135e-06 3.65555049936829e+02 3.47151734681743e+02 8.85747551967028e+19 7.73295996961599e+14 1.81387886657359e+14 2.90300390565467e+14 1.21734729870814e+12 1.64221157059719e+15 4.78904429506159e+14 4.39514486491533e+08 4.33589000997725e+13 1.24650128968621e+10 1.01940120643599e+04 8.85763023692399e+19 5.38915423199180e+14 3.82967163164269e+11 1.03616244456961e+14 5.77084598297032e+13 1.09693071336349e+05 2.47866782628627e+06 
7.73285980013758e-06 3.60734990018054e+02 3.44235449308420e+02 8.85743287025912e+19 9.22445000573444e+14 2.16786404481532e+14 3.38722561624972e+14 1.45320563568891e+12 1.98068004010490e+15 5.49735646698645e+14 5.00963534774366e+08 5.17051465196381e+13 1.77354981792184e+10 1.48930989309655e+04 8.85761697534731e+19 6.40397007599062e+14 4.32466114759782e+11 1.23836633608293e+14 6.85727529694631e+13 1.45319415931780e+05 3.53074216121421e+06 
8.98303552035381e-06 3.56479758539564e+02 3.41698741895171e+02 8.85739042089364e+19 1.07159884571772e+15 2.52271370243812e+14 3.85010712203552e+14 1.68932630831839e+12 2.32480378062458e+15 6.14989431273846e+14 5.56644257615954e+08 6.00463781029548e+13 2.39325713118668e+10 2.06014221603289e+04 8.85760379183878e+19 7.41110587034287e+14 4.77714852771917e+11 1.44132603741824e+14 7.93530387651982e+13 1.83798350606304e+05 4.76984705858091e+06 
1.02332112405700e-05 3.52720124149744e+02 3.39487646205659e+02 8.85734816269444e+19 1.22075694505780e+15 2.87825328324851e+14 4.29272067925569e+14 1.92568604476559e+12 2.67412083972392e+15 6.75127077430696e+14 6.07145380344192e+08 6.83825865498686e+13 3.10561001749519e+10 2.73613521551436e+04 8.85759068551194e+19 8.41064204600722e+14 5.19470489708843e+11 1.64503570015313e+14 9.00499661748286e+13 2.24790281932562e+05 6.19655044887668e+06 
1.14833869607863e-05 3.49395829827022e+02 3.37556630453935e+02 8.85730608746449e+19 1.36991875233102e+15 3.23432063489547e+14 4.71605741899673e+14 2.16226540054968e+12 3.02821220015914e+15 7.30566950736442e+14 6.52996241919269e+08 7.67137633948945e+13 3.91059513638059e+10 3.52104951925081e+04 8.85757765555322e+19 9.40265346116291e+14 5.58319399717534e+11 1.84948952233189e+14 1.00664179111837e+14 2.68027713984882e+05 7.81141001664424e+06 
1.27335626810025e-05 3.46454402052831e+02 3.35867147854130e+02 8.85726418759641e+19 1.51908375928983e+15 3.59076517681330e+14 5.12103749231836e+14 2.39904777456419e+12 3.38669685092930e+15 7.81689417006972e+14 6.94672713437203e+08 8.50399000266742e+13 4.80819901710722e+10 4.41819093209727e+04 8.85756470120829e+19 1.03872103116784e+15 5.94721848246938e+11 2.05468174789413e+14 1.11196316487359e+14 3.13309433279790e+05 9.61497326410138e+06 
1.54355935088104e-05 3.41193864099914e+02 3.34386496798696e+02 8.85717419442179e+19 1.84148592791796e+15 4.36179569449912e+14 5.93762656478270e+14 2.91143847562160e+12 4.17489362300384e+15 8.79041263453670e+14 7.72465842015306e+08 1.03018092109227e+14 7.06455913502024e+10 6.75380266122683e+04 8.85753695771757e+19 1.24899983446020e+15 6.66706721665344e+11 2.50066359656220e+14 1.33682245995451e+14 4.17417133799129e+05 1.41602560573895e+07 
1.81376243366183e-05 3.37138593502873e+02 3.31772399682472e+02 8.85708492271834e+19 2.16389661562893e+15 5.13269702429618e+14 6.68024490751896e+14 3.42459793015914e+12 4.97897916872978e+15 9.60849490031327e+14 8.36364923494980e+08 1.20972608993387e+14 9.75336677929355e+10 9.64975780434199e+04 8.85750955762592e+19 1.45588941806369e+15 7.31467719163080e+11 2.95001119831020e+14 1.55794052133565e+14 5.29130848387985e+05 1.95947936440036e+07 
2.08396551644262e-05 3.34008358363153e+02 3.29787501474234e+02 8.85699631509663e+19 2.48631218668167e+15 5.90241231429506e+14 7.35576015148057e+14 3.93843885329561e+12 5.79644175692317e+15 1.02961961848609e+15 8.89261764886155e+08 1.38903358961960e+14 1.28744795058417e+11 1.31220099919458e+05 8.85748249497511e+19 1.65944716902307e+15 7.90581648214309e+11 3.40266857025795e+14 1.77537951754129e+14 6.47518442958184e+05 2.59236353570437e+07 
2.35416859922341e-05 3.31589475485140e+02 3.28273731448297e+02 8.85690831989390e+19 2.80872953283520e+15 6.67005076951889e+14 7.97029506755608e+14 4.45289007943050e+12 6.62518529616612e+15 1.08744166313896e+15 9.33457000458764e+08 1.56810249026194e+14 1.64277518472878e+11 1.71809364117580e+05 8.85745576416507e+19 1.85972737767387e+15 8.45149723592915e+11 3.85858066840966e+14 1.98920058188585e+14 7.71772649645998e+05 3.31516174541174e+07 
2.62437168200420e-05 3.29717760920246e+02 3.27115081559477e+02 8.85682089015934e+19 3.13114598689534e+15 7.43486075568067e+14 8.52935688787151e+14 4.96789067294189e+12 7.46344596562532e+15 1.13607349331594e+15 9.70797413004292e+08 1.74693185304224e+14 2.04130352749350e+11 2.18324865070116e+05 8.85742935984718e+19 2.05678210035825e+15 8.96002776921154e+11 4.31769336895938e+14 2.19946383085971e+14 9.01231536155636e+05 4.12833662773079e+07 
