Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.76562500000000e-01 1.95554002996016e-01 1.75624630940627e-02 
9.91030092592593e-01 1.94998764639370e-01 1.77318660139588e-02 
1.00549768518519e+00 1.94433753185654e-01 1.78539168113684e-02 
1.01996527777778e+00 1.93861020725661e-01 1.76916340315340e-02 
1.03443287037037e+00 1.93266601499608e-01 1.71374873382102e-02 
1.04890046296296e+00 1.92705821688684e-01 1.67141635057111e-02 
1.06336805555556e+00 1.92163063974084e-01 1.67405336502508e-02 
1.07783564814815e+00 1.91610092305447e-01 1.69060496780681e-02 
1.09230324074074e+00 1.91048287179751e-01 1.70369399736194e-02 
1.10677083333333e+00 1.90478488463049e-01 1.71476218474837e-02 
1.12123842592593e+00 1.89901126794205e-01 1.72509744277570e-02 
1.13570601851852e+00 1.89316175057344e-01 1.71955408468356e-02 
1.15017361111111e+00 1.88715630512264e-01 1.69735939641223e-02 
1.16464120370370e+00 1.88135691451731e-01 1.68997655484632e-02 
1.17910879629630e+00 1.87551287458558e-01 1.70147914130161e-02 
1.19357638888889e+00 1.86958129053942e-01 1.71387277364080e-02 
1.20804398148148e+00 1.86357131602971e-01 1.72491802424356e-02 
1.22251157407407e+00 1.85752118561503e-01 1.73564747149012e-02 
1.23697916666667e+00 1.85143127671587e-01 1.73980479098680e-02 
1.25144675925926e+00 1.84526721632470e-01 1.73726617946257e-02 
1.26591435185185e+00 1.83918617682198e-01 1.74131003748614e-02 
1.28038194444444e+00 1.83307141537958e-01 1.75243752713112e-02 
1.29484953703704e+00 1.82691430322338e-01 1.76339441567574e-02 
1.30931712962963e+00 1.82072036218194e-01 1.77389261250310e-02 
1.32378472222222e+00 1.81450477973076e-01 1.78448706087996e-02 
1.33825231481481e+00 1.80826687619291e-01 1.79359422684637e-02 
1.35271990740741e+00 1.80199527492564e-01 1.79971536994066e-02 
1.36718750000000e+00 1.79572478998964e-01 1.80640277081931e-02 
1.38165509259259e+00 1.78946118960006e-01 1.81663721483826e-02 
1.39612268518519e+00 1.78317198559014e-01 1.82851056906346e-02 
1.41059027777778e+00 1.77685717697121e-01 1.84036852837733e-02 
1.42505787037037e+00 1.77051742581032e-01 1.85202316002873e-02 
1.43952546296296e+00 1.76415402834456e-01 1.86249619763821e-02 
1.45399305555556e+00 1.75776187002556e-01 1.87124400354479e-02 
1.46846064814815e+00 1.75136284383902e-01 1.88006588320005e-02 
1.48292824074074e+00 1.74495567757944e-01 1.89003858152194e-02 
1.49739583333333e+00 1.73852961022129e-01 1.90025906596505e-02 
1.51186342592593e+00 1.73208581313568e-01 1.91024613983928e-02 
1.52633101851852e+00 1.72562504953817e-01 1.92008325910221e-02 
1.54079861111111e+00 1.71914792218226e-01 1.92935830102872e-02 
1.55526620370370e+00 1.71265137566034e-01 1.93786359766532e-02 
1.56973379629630e+00 1.70614762544396e-01 1.94650590027985e-02 
1.58420138888889e+00 1.69963371307674e-01 1.95569675230704e-02 
1.59866898148148e+00 1.69310561445346e-01 1.96498638651815e-02 
1.61313657407407e+00 1.68656389722982e-01 1.97416787183944e-02 
1.62760416666667e+00 1.68000914207478e-01 1.98318858421923e-02 
1.64207175925926e+00 1.67344139816349e-01 1.99184406888072e-02 
1.65653935185185e+00 1.66686093747577e-01 2.00016783919348e-02 
1.67100694444444e+00 1.66027295866469e-01 2.00856628793429e-02 
1.68547453703704e+00 1.65367552277500e-01 2.01711619728504e-02 
1.69994212962963e+00 1.64706770292714e-01 2.02560837150337e-02 
1.71440972222222e+00 1.64045311698904e-01 2.03396200109179e-02 
1.72887731481482e+00 1.63383553676900e-01 2.04216419994017e-02 
1.74334490740741e+00 1.62721568415773e-01 2.05021177777557e-02 
1.75781250000000e+00 1.62059426736383e-01 2.05810658693213e-02 
1.77228009259259e+00 1.61397198297484e-01 2.06585089788876e-02 
1.78674768518519e+00 1.60734951295825e-01 2.07344703897997e-02 
1.80121527777778e+00 1.60072752769909e-01 2.08088739583471e-02 
1.81568287037037e+00 1.59410675874529e-01 2.08814722993620e-02 
1.83015046296296e+00 1.58748803335296e-01 2.09520456548863e-02 
1.84461805555556e+00 1.58087219517332e-01 2.10205738271506e-02 
1.85908564814815e+00 1.57426006168816e-01 2.10871217524889e-02 
1.87355324074074e+00 1.56765242563163e-01 2.11517337684714e-02 
1.88802083333333e+00 1.56105006162146e-01 2.12144462137477e-02 
1.90248842592593e+00 1.55445372501915e-01 2.12753194762517e-02 
1.91695601851852e+00 1.54785986123148e-01 2.13343680461235e-02 
1.93142361111111e+00 1.54126707314726e-01 2.13915957462889e-02 
1.94589120370370e+00 1.53467603999805e-01 2.14470281074596e-02 
1.96035879629630e+00 1.52808742604804e-01 2.15006773435138e-02 
1.97482638888889e+00 1.52150186141576e-01 2.15525228740187e-02 
1.98929398148148e+00 1.51491998448999e-01 2.16025501958970e-02 
2.00376157407407e+00 1.50834245555037e-01 2.16507802616695e-02 
2.01822916666667e+00 1.50176992341470e-01 2.16972365702789e-02 
2.03269675925926e+00 1.49520302546370e-01 2.17419283366739e-02 
2.04716435185185e+00 1.48864238992882e-01 2.17848755472216e-02 
2.06163194444444e+00 1.48208863048664e-01 2.18261075645685e-02 
2.07609953703704e+00 1.47554234766020e-01 2.18656532598544e-02 
2.09056712962963e+00 1.46900412793586e-01 2.19035444607190e-02 
2.10503472222222e+00 1.46247454305905e-01 2.19398246739445e-02 
2.11950231481481e+00 1.45594837047016e-01 2.19744644627790e-02 
2.13396990740741e+00 1.44942512584161e-01 2.20074441262416e-02 
2.14843750000000e+00 1.44290535099118e-01 2.20387876273008e-02 
2.16290509259259e+00 1.43638957582262e-01 2.20685227447536e-02 
2.17737268518519e+00 1.42987831934692e-01 2.20966706740408e-02 
2.19184027777778e+00 1.42337209307506e-01 2.21232364235860e-02 
2.20630787037037e+00 1.41687140720543e-01 2.21481699135238e-02 
2.22077546296296e+00 1.41037620097523e-01 2.21713744316429e-02 
2.23524305555556e+00 1.40388699679156e-01 2.21927926911984e-02 
2.24971064814815e+00 1.39740436348712e-01 2.22124025064914e-02 
2.26417824074074e+00 1.39092886777704e-01 2.22302013892197e-02 
2.27864583333333e+00 1.38446106728522e-01 2.22462158917092e-02 
2.29311342592593e+00 1.37800150657329e-01 2.22604799407766e-02 
2.30758101851852e+00 1.37155072368705e-01 2.22730178033360e-02 
2.32204861111111e+00 1.36510951993930e-01 2.22838490852161e-02 
2.33651620370370e+00 1.35867840935458e-01 2.22930022392008e-02 
2.35098379629630e+00 1.35225789323052e-01 2.23005076582587e-02 
2.36545138888889e+00 1.34584846168472e-01 2.23063923562054e-02 
2.37991898148148e+00 1.33945059423347e-01 2.23106870480569e-02 
2.39438657407407e+00 1.33306475705482e-01 2.23134206774449e-02 
2.40885416666667e+00 1.32669301256355e-01 2.23145560690803e-02 
2.42332175925926e+00 1.32034857383556e-01 2.23141122408556e-02 
2.43778935185185e+00 1.31403188210443e-01 2.23121643337473e-02 
2.45225694444444e+00 1.30774336575921e-01 2.23087367461102e-02 
2.46672453703704e+00 1.30148344079483e-01 2.23038528498690e-02 
2.48119212962963e+00 1.29525251119043e-01 2.22975369398650e-02 
2.49565972222222e+00 1.28905096823857e-01 2.22898275192138e-02 
2.51012731481482e+00 1.28287618210524e-01 2.22807967665537e-02 
2.52459490740741e+00 1.27671649568771e-01 2.22704415763300e-02 
2.53906250000000e+00 1.27057228887768e-01 2.22587151132363e-02 
2.55353009259259e+00 1.26444393158987e-01 2.22456429754106e-02 
2.56799768518519e+00 1.25833178463929e-01 2.22312490230926e-02 
2.58246527777778e+00 1.25223619991603e-01 2.22155646662595e-02 
2.59693287037037e+00 1.24615751593086e-01 2.21986285150709e-02 
2.61140046296296e+00 1.24009631314622e-01 2.21804664306456e-02 
2.62586805555556e+00 1.23405353967411e-01 2.21610986843356e-02 
2.64033564814815e+00 1.22802950420105e-01 2.21405507445626e-02 
2.65480324074074e+00 1.22202450711949e-01 2.21188442208248e-02 
2.66927083333333e+00 1.21603884083126e-01 2.20960001824775e-02 
2.68373842592593e+00 1.21007278984781e-01 2.20720404754991e-02 
2.69820601851852e+00 1.20412663036593e-01 2.20469948541837e-02 
2.71267361111111e+00 1.19820062809278e-01 2.20209121294361e-02 
2.72714120370370e+00 1.19229503119968e-01 2.19938449870844e-02 
2.74160879629630e+00 1.18641007114032e-01 2.19658249829487e-02 
2.75607638888889e+00 1.18054597254352e-01 2.19368695820237e-02 
2.77054398148148e+00 1.17470295385256e-01 2.19069951751273e-02 
2.78501157407407e+00 1.16888122743284e-01 2.18762112315852e-02 
2.79947916666667e+00 1.16308100337153e-01 2.18445257383799e-02 
2.81394675925926e+00 1.15729928036911e-01 2.18119520061542e-02 
2.82841435185185e+00 1.15153257372240e-01 2.17784656729086e-02 
2.84288194444444e+00 1.14578113506541e-01 2.17440006246919e-02 
2.85734953703704e+00 1.14004521914703e-01 2.17085074572590e-02 
2.87181712962963e+00 1.13432508692811e-01 2.16719788779229e-02 
2.88628472222222e+00 1.12862099306629e-01 2.16344312915721e-02 
2.90075231481482e+00 1.12293318793675e-01 2.15958768909406e-02 
2.91521990740741e+00 1.11726198154246e-01 2.15563313177443e-02 
2.92968750000000e+00 1.11160766532482e-01 2.15158146978713e-02 
2.94415509259259e+00 1.10597047259027e-01 2.14743468626552e-02 
2.95862268518519e+00 1.10035063068206e-01 2.14319455674172e-02 
2.97309027777778e+00 1.09474836170367e-01 2.13886278124660e-02 
2.98755787037037e+00 1.08916388218350e-01 2.13444158244386e-02 
3.00202546296296e+00 1.08359740067263e-01 2.12993386099511e-02 
3.01649305555556e+00 1.07804894895146e-01 2.12534210861952e-02 
3.03096064814815e+00 1.07251862643782e-01 2.12067084015030e-02 
3.04542824074074e+00 1.06700658417084e-01 2.11593008297032e-02 
3.05989583333333e+00 1.06151296291706e-01 2.11112944853942e-02 
3.07436342592593e+00 1.05603788578683e-01 2.10627267527115e-02 
3.08883101851852e+00 1.05058147280543e-01 2.10136053342312e-02 
3.10329861111111e+00 1.04514384207889e-01 2.09639394642127e-02 
3.11776620370370e+00 1.03972504325860e-01 2.09137455315175e-02 
3.13223379629630e+00 1.03432516124149e-01 2.08630396998444e-02 
3.14670138888889e+00 1.02894430105257e-01 2.08118344011363e-02 
3.16116898148148e+00 1.02358256425941e-01 2.07601408719422e-02 
3.17563657407407e+00 1.01824004912617e-01 2.07079716154858e-02 
3.19010416666667e+00 1.01291684967506e-01 2.06553459389561e-02 
3.20457175925926e+00 1.00761305316930e-01 2.06022866088044e-02 
3.21903935185185e+00 1.00233436021719e-01 2.05488166419983e-02 
3.23350694444444e+00 9.97082071930003e-02 2.04949719725439e-02 
3.24797453703704e+00 9.91856244093119e-02 2.04406883792266e-02 
3.26244212962963e+00 9.86656937020525e-02 2.03859096003610e-02 
3.27690972222222e+00 9.81484215272216e-02 2.03306302183380e-02 
3.29137731481482e+00 9.76338140186016e-02 2.02748570716359e-02 
3.30584490740741e+00 9.71218770943036e-02 2.02186308911181e-02 
3.32031250000000e+00 9.66116279323994e-02 2.01620262387702e-02 
3.33478009259259e+00 9.61029720674836e-02 2.01049846338961e-02 
3.34924768518519e+00 9.55959199331602e-02 2.00475089222885e-02 
3.36371527777778e+00 9.50904816753189e-02 1.99896097125941e-02 
3.37818287037037e+00 9.45866671611359e-02 1.99312961741321e-02 
3.39265046296296e+00 9.40844860533825e-02 1.98725743474216e-02 
3.40711805555556e+00 9.35839478900841e-02 1.98134544053893e-02 
3.42158564814815e+00 9.30849877195710e-02 1.97539603251743e-02 
3.43605324074074e+00 9.25876132713839e-02 1.96941315077855e-02 
3.45052083333333e+00 9.20918309484847e-02 1.96340340896947e-02 
3.46498842592593e+00 9.15976463026590e-02 1.95737094570060e-02 
3.47945601851852e+00 9.11050645207119e-02 1.95131663649888e-02 
3.49392361111111e+00 9.06140907086497e-02 1.94524068030024e-02 
3.50839120370370e+00 9.01247293084066e-02 1.93914319210162e-02 
3.52285879629630e+00 8.96369780489952e-02 1.93302441409742e-02 
3.53732638888889e+00 8.91508419494356e-02 1.92688475204378e-02 
3.55179398148148e+00 8.86663258576643e-02 1.92072484259323e-02 
3.56626157407407e+00 8.81834344615041e-02 1.91454529614123e-02 
3.58072916666667e+00 8.77021722907016e-02 1.90834703277113e-02 
3.59519675925926e+00 8.72225435387892e-02 1.90213155630091e-02 
3.60966435185185e+00 8.67445492582260e-02 1.89590054382653e-02 
3.62413194444445e+00 8.62681794791963e-02 1.88965728777889e-02 
3.63859953703704e+00 8.57934372412483e-02 1.88340600020270e-02 
3.65306712962963e+00 8.53203244014444e-02 1.87714821311354e-02 
3.66753472222222e+00 8.48488423677397e-02 1.87088380837639e-02 
3.68200231481482e+00 8.43789924482660e-02 1.86461301295512e-02 
3.69646990740741e+00 8.39107759416830e-02 1.85833598223534e-02 
3.71093750000000e+00 8.34441088419815e-02 1.85205382831647e-02 
3.72540509259259e+00 8.29787458490297e-02 1.84576688094450e-02 
3.73987268518519e+00 8.25146907759361e-02 1.83947122134965e-02 
3.75434027777778e+00 8.20519480414902e-02 1.83316536516614e-02 
3.76880787037037e+00 8.15905222280112e-02 1.82684924595369e-02 
3.78327546296296e+00 8.11304177978959e-02 1.82052335333263e-02 
3.79774305555556e+00 8.06716390917453e-02 1.81418975120014e-02 
3.81221064814815e+00 8.02142130667392e-02 1.80785821743136e-02 
3.82667824074074e+00 7.97581835489841e-02 1.80154719114911e-02 
3.84114583333333e+00 7.93035429024101e-02 1.79527365375015e-02 
3.85561342592593e+00 7.88502809873802e-02 1.78904569646704e-02 
3.87008101851852e+00 7.83983870167928e-02 1.78286494529502e-02 
3.88454861111111e+00 7.79478503188142e-02 1.77673090133611e-02 
3.89901620370370e+00 7.74986603318898e-02 1.77064315116965e-02 
3.91348379629630e+00 7.70507812101408e-02 1.76460115707257e-02 
3.92795138888889e+00 7.66041696684175e-02 1.75860703268982e-02 
3.94241898148148e+00 7.61588145126890e-02 1.75266697218407e-02 
3.95688657407407e+00 7.57147025602992e-02 1.74678539513498e-02 
3.97135416666667e+00 7.52718202898591e-02 1.74096253811144e-02 
3.98582175925926e+00 7.48301543494059e-02 1.73519747829528e-02 
4.00028935185185e+00 7.43896916487751e-02 1.72948092817719e-02 
4.01475694444444e+00 7.39505411282634e-02 1.72379138286042e-02 
4.02922453703704e+00 7.35128077803510e-02 1.71812017903165e-02 
4.04369212962963e+00 7.30764872275527e-02 1.71247787404644e-02 
4.05815972222222e+00 7.26415705767004e-02 1.70687046754708e-02 
4.07262731481481e+00 7.22080491451031e-02 1.70129714358833e-02 
4.08709490740741e+00 7.17759143690714e-02 1.69575745587646e-02 
4.10156250000000e+00 7.13451577940494e-02 1.69025331969981e-02 
4.11603009259259e+00 7.09154399057502e-02 1.68478938514953e-02 
4.13049768518519e+00 7.04865409318227e-02 1.67935916952846e-02 
4.14496527777778e+00 7.00584577082924e-02 1.67394975065704e-02 
4.15943287037037e+00 6.96311898382247e-02 1.66855553895170e-02 
4.17390046296296e+00 6.92047370212413e-02 1.66317623289103e-02 
4.18836805555556e+00 6.87790987046073e-02 1.65781064587173e-02 
4.20283564814815e+00 6.83542718645050e-02 1.65245536576297e-02 
4.21730324074074e+00 6.79306240543701e-02 1.64710843280447e-02 
4.23177083333333e+00 6.75083123925055e-02 1.64177550346325e-02 
4.24623842592593e+00 6.70873321907534e-02 1.63645880841997e-02 
4.26070601851852e+00 6.66676795949348e-02 1.63115814718137e-02 
4.27517361111111e+00 6.62493505656580e-02 1.62587379209571e-02 
4.28964120370370e+00 6.58323411099657e-02 1.62060545683525e-02 
4.30410879629630e+00 6.54166473386775e-02 1.61535073906530e-02 
4.31857638888889e+00 6.50022728667352e-02 1.61010798288001e-02 
4.33304398148148e+00 6.45892163509207e-02 1.60488376242757e-02 
4.34751157407407e+00 6.41774715771295e-02 1.59968742383097e-02 
4.36197916666667e+00 6.37670305728101e-02 1.59452211892657e-02 
4.37644675925926e+00 6.33578854774810e-02 1.58938742619218e-02 
4.39091435185185e+00 6.29500285360243e-02 1.58428294751685e-02 
4.40538194444444e+00 6.25434520932187e-02 1.57919869955455e-02 
4.41984953703704e+00 6.21381384087970e-02 1.57411853999339e-02 
4.43431712962963e+00 6.17340860701864e-02 1.56903842459579e-02 
4.44878472222222e+00 6.13312944602318e-02 1.56396036915988e-02 
4.46325231481482e+00 6.09297634453882e-02 1.55888406432243e-02 
4.47771990740741e+00 6.05294928189082e-02 1.55380967181591e-02 
4.49218750000000e+00 6.01304823626422e-02 1.54873724216046e-02 
4.50665509259259e+00 5.97327318432509e-02 1.54366926130926e-02 
4.52112268518519e+00 5.93361573560525e-02 1.53861473413178e-02 
4.53559027777778e+00 5.89407513809816e-02 1.53358460535943e-02 
4.55005787037037e+00 5.85465070540550e-02 1.52858552443070e-02 
4.56452546296296e+00 5.81534167602122e-02 1.52361854609091e-02 
4.57899305555556e+00 5.77614729985670e-02 1.51868324033393e-02 
4.59346064814815e+00 5.73706683635216e-02 1.51377906593303e-02 
4.60792824074074e+00 5.69809956671131e-02 1.50890247462771e-02 
4.62239583333333e+00 5.65924502346171e-02 1.50404255312330e-02 
4.63686342592593e+00 5.62050309721711e-02 1.49918147353635e-02 
4.65133101851852e+00 5.58187421598145e-02 1.49430391097348e-02 
4.66579861111111e+00 5.54335902655028e-02 1.48940485788502e-02 
4.68026620370370e+00 5.50495816640929e-02 1.48448472313149e-02 
4.69473379629630e+00 5.46667226266363e-02 1.47954296674309e-02 
4.70920138888889e+00 5.42850183303127e-02 1.47457166005466e-02 
4.72366898148148e+00 5.39044697807648e-02 1.46955684214547e-02 
4.73813657407407e+00 5.35250911347592e-02 1.46449063191938e-02 
4.75260416666667e+00 5.31468970698553e-02 1.45937194668684e-02 
4.76707175925926e+00 5.27699022783651e-02 1.45420128494485e-02 
4.78153935185185e+00 5.23941211547014e-02 1.44897989808549e-02 
4.79600694444444e+00 5.20195677556348e-02 1.44370872411185e-02 
4.81047453703704e+00 5.16462590173970e-02 1.43838773481597e-02 
4.82494212962963e+00 5.12742193896949e-02 1.43301774602989e-02 
4.83940972222222e+00 5.09034620761509e-02 1.42760220978664e-02 
4.85387731481482e+00 5.05339992079260e-02 1.42214463349254e-02 
4.86834490740741e+00 5.01658423666021e-02 1.41664679000295e-02 
4.88281250000000e+00 4.97990028862203e-02 1.41110958299695e-02 
4.89728009259259e+00 4.94334918974096e-02 1.40553310774054e-02 
4.91174768518519e+00 4.90693248869056e-02 1.39991710771073e-02 
4.92621527777778e+00 4.87065222768740e-02 1.39426311365211e-02 
4.94068287037037e+00 4.83450944547047e-02 1.38857336468201e-02 
4.95515046296296e+00 4.79850514501317e-02 1.38284866811905e-02 
4.96961805555556e+00 4.76264032403185e-02 1.37708956707367e-02 
4.98408564814815e+00 4.72691595818046e-02 1.37129698701373e-02 
4.99855324074074e+00 4.69133299740517e-02 1.36547494383194e-02 
5.01302083333333e+00 4.65587812315943e-02 1.35963289125260e-02 
5.02748842592593e+00 4.62053093114855e-02 1.35377612120151e-02 
5.04195601851852e+00 4.58529223793131e-02 1.34790172386442e-02 
5.05642361111111e+00 4.55016292233082e-02 1.34200894517309e-02 
5.07089120370370e+00 4.51514384433359e-02 1.33609852241530e-02 
5.08535879629630e+00 4.48023584758080e-02 1.33017106999207e-02 
5.09982638888889e+00 4.44543976337571e-02 1.32422675876099e-02 
5.11429398148148e+00 4.41076860336288e-02 1.31826613093571e-02 
5.12876157407407e+00 4.37623572603968e-02 1.31229378091551e-02 
5.14322916666667e+00 4.34184150207803e-02 1.30631511846796e-02 
5.15769675925926e+00 4.30758623063050e-02 1.30033179120628e-02 
5.17216435185185e+00 4.27347019524760e-02 1.29434431079325e-02 
5.18663194444445e+00 4.23949366800331e-02 1.28835318268014e-02 
5.20109953703704e+00 4.20565690558390e-02 1.28235906060308e-02 
5.21556712962963e+00 4.17195543973509e-02 1.27636522473147e-02 
5.23003472222222e+00 4.13838596995354e-02 1.27037615605831e-02 
5.24450231481482e+00 4.10494856486351e-02 1.26439340647965e-02 
5.25896990740741e+00 4.07164330475447e-02 1.25841682430589e-02 
5.27343750000000e+00 4.03847026564493e-02 1.25244657582411e-02 
5.28790509259259e+00 4.00542951853249e-02 1.24648278571103e-02 
5.30237268518519e+00 3.97252113230425e-02 1.24052518910149e-02 
5.31684027777778e+00 3.93973463318919e-02 1.23457426795950e-02 
5.33130787037037e+00 3.90706489628345e-02 1.22862899615249e-02 
5.34577546296296e+00 3.87451218624985e-02 1.22268791257529e-02 
5.36024305555556e+00 3.84207679825307e-02 1.21675061097598e-02 
5.37471064814815e+00 3.80975901807225e-02 1.21081743980053e-02 
5.38917824074074e+00 3.77755912109230e-02 1.20488881268831e-02 
5.40364583333333e+00 3.74547736983815e-02 1.19896215418955e-02 
5.41811342592593e+00 3.71351428685105e-02 1.19303229753073e-02 
5.43258101851852e+00 3.68167045486053e-02 1.18709772279252e-02 
5.44704861111111e+00 3.64994640501713e-02 1.18115960766834e-02 
5.46151620370370e+00 3.61834261395697e-02 1.17521841937240e-02 
5.47598379629630e+00 3.58685955273429e-02 1.16927450926789e-02 
5.49045138888889e+00 3.55549767994356e-02 1.16332832073270e-02 
5.50491898148148e+00 3.52425744327943e-02 1.15737771002035e-02 
5.51938657407407e+00 3.49315818806442e-02 1.15141488752954e-02 
5.53385416666667e+00 3.46220405775223e-02 1.14543657576571e-02 
5.54832175925926e+00 3.43139565650970e-02 1.13944294101547e-02 
5.56278935185185e+00 3.40073354480961e-02 1.13343518031685e-02 
5.57725694444445e+00 3.37021826279535e-02 1.12741407534154e-02 
5.59172453703704e+00 3.33985032906310e-02 1.12138045137815e-02 
5.60619212962963e+00 3.30963023971569e-02 1.11533599099702e-02 
5.62065972222222e+00 3.27955177441216e-02 1.10928734605372e-02 
5.63512731481482e+00 3.24961466593283e-02 1.10324372634366e-02 
5.64959490740741e+00 3.21981889367917e-02 1.09721144813092e-02 
5.66406250000000e+00 3.19016435441645e-02 1.09119191364285e-02 
5.67853009259259e+00 3.16065093904668e-02 1.08518531822659e-02 
5.69299768518519e+00 3.13127853257609e-02 1.07919184853040e-02 
5.70746527777778e+00 3.10204712495902e-02 1.07320982767060e-02 
5.72193287037037e+00 3.07296346210772e-02 1.06722810412695e-02 
5.73640046296296e+00 3.04402792507696e-02 1.06123152911566e-02 
5.75086805555556e+00 3.01524128592672e-02 1.05521311883567e-02 
5.76533564814815e+00 2.98660430753031e-02 1.04917349117561e-02 
5.77980324074074e+00 2.95811772545554e-02 1.04311369278709e-02 
5.79427083333333e+00 2.92978224630152e-02 1.03703422193381e-02 
5.80873842592593e+00 2.90159790674341e-02 1.03093208425762e-02 
5.82320601851852e+00 2.87355982695786e-02 1.02480799013560e-02 
5.83767361111111e+00 2.84566881852634e-02 1.01867008524062e-02 
5.85214120370370e+00 2.81792538498466e-02 1.01252407741479e-02 
5.86660879629630e+00 2.79032999044705e-02 1.00637051623333e-02 
5.88107638888889e+00 2.76288307763338e-02 1.00021017707299e-02 
5.89554398148148e+00 2.73558506916353e-02 9.94044681433271e-03 
5.91001157407407e+00 2.70842771221469e-02 9.87880708803603e-03 
