Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.36250000000000e+00 3.18508245135526e-02 1.14348344754855e-02 
5.38750000000000e+00 3.15664188930676e-02 1.13774320187149e-02 
5.41250000000000e+00 3.12837878583535e-02 1.13202818503142e-02 
5.43750000000000e+00 3.10029224093500e-02 1.12633761639631e-02 
5.46250000000000e+00 3.07238117719278e-02 1.12067609426786e-02 
5.48750000000000e+00 3.04464439492026e-02 1.11504679923351e-02 
5.51250000000000e+00 3.01708070282113e-02 1.10944663177528e-02 
5.53750000000000e+00 2.98970019628159e-02 1.10386705822298e-02 
5.56250000000000e+00 2.96250201911652e-02 1.09830405277558e-02 
5.58750000000000e+00 2.93548525583669e-02 1.09275729733954e-02 
5.61250000000000e+00 2.90864898272883e-02 1.08722737081126e-02 
5.63750000000000e+00 2.88198866811389e-02 1.08171796033782e-02 
5.66250000000000e+00 2.85550329875002e-02 1.07623472472674e-02 
5.68750000000000e+00 2.82919171615617e-02 1.07078041856098e-02 
5.71250000000000e+00 2.80305276553250e-02 1.06535508754754e-02 
5.73750000000000e+00 2.77708886009745e-02 1.05995451618870e-02 
5.76250000000000e+00 2.75129900974018e-02 1.05457186194466e-02 
5.78750000000000e+00 2.72568238526474e-02 1.04920485255134e-02 
5.81250000000000e+00 2.70023811922047e-02 1.04385187223557e-02 
5.83750000000000e+00 2.67496211084655e-02 1.03851173841499e-02 
5.86250000000000e+00 2.64985364077798e-02 1.03318953390715e-02 
5.88750000000000e+00 2.62491172100193e-02 1.02789064208623e-02 
5.91250000000000e+00 2.60013370881919e-02 1.02261791907584e-02 
5.93750000000000e+00 2.57549444075819e-02 1.01737794597638e-02 
5.96250000000000e+00 2.55099298602221e-02 1.01217027808591e-02 
5.98750000000000e+00 2.52662842348935e-02 1.00699446725984e-02 
6.01250000000000e+00 2.50239983847755e-02 1.00183784501968e-02 
6.03750000000000e+00 2.47827696600812e-02 9.96679990461868e-03 
6.06250000000000e+00 2.45425516587179e-02 9.91506950802320e-03 
6.08750000000000e+00 2.43033487155778e-02 9.86318077496157e-03 
6.11250000000000e+00 2.40651667363510e-02 9.81116735811532e-03 
6.13750000000000e+00 2.38281572789789e-02 9.75906415348468e-03 
6.16250000000000e+00 2.35923229265609e-02 9.70690710904105e-03 
6.18750000000000e+00 2.33576660707458e-02 9.65470081106579e-03 
6.21250000000000e+00 2.31241884707028e-02 9.60241815234275e-03 
6.23750000000000e+00 2.28918954564791e-02 9.55001316896579e-03 
6.26250000000000e+00 2.26607910781852e-02 9.49748992302790e-03 
6.28750000000000e+00 2.24308785210256e-02 9.44487195148490e-03 
6.31250000000000e+00 2.22021606774376e-02 9.39217921615518e-03 
6.33750000000000e+00 2.19746395629513e-02 9.33941319787919e-03 
6.36250000000000e+00 2.17483181024930e-02 9.28653727705909e-03 
6.38750000000000e+00 2.15232003277450e-02 9.23353403063150e-03 
6.41250000000000e+00 2.12992900008147e-02 9.18033099578134e-03 
6.43750000000000e+00 2.10765988485881e-02 9.12680128264707e-03 
6.46250000000000e+00 2.08551368173430e-02 9.07292925338779e-03 
6.48750000000000e+00 2.06349122073726e-02 9.01875531127224e-03 
6.51250000000000e+00 2.04159329912525e-02 8.96432678902232e-03 
6.53750000000000e+00 2.01982039842435e-02 8.90970755362745e-03 
6.56250000000000e+00 1.99817300591210e-02 8.85491599700695e-03 
6.58750000000000e+00 1.97665165066918e-02 8.79995242003755e-03 
6.61250000000000e+00 1.95525682221357e-02 8.74480105262451e-03 
6.63750000000000e+00 1.93399078467319e-02 8.68942435353031e-03 
6.66250000000000e+00 1.91285418032940e-02 8.63382506435769e-03 
6.68750000000000e+00 1.89184758250396e-02 8.57802433584850e-03 
6.71250000000000e+00 1.87097153363600e-02 8.52206024794555e-03 
6.73750000000000e+00 1.85022631444236e-02 8.46599742583613e-03 
6.76250000000000e+00 1.82961215391793e-02 8.40987899573097e-03 
6.78750000000000e+00 1.80912923225219e-02 8.35371988276254e-03 
6.81250000000000e+00 1.78877770558919e-02 8.29755378967683e-03 
6.83750000000000e+00 1.76855728032892e-02 8.24141138495110e-03 
6.86250000000000e+00 1.74846799835525e-02 8.18527343955256e-03 
6.88750000000000e+00 1.72850994041547e-02 8.12912446555415e-03 
6.91250000000000e+00 1.70868319783883e-02 8.07295918935718e-03 
6.93750000000000e+00 1.68897444534442e-02 8.01678178234468e-03 
6.96250000000000e+00 1.66938403575217e-02 7.96056757151288e-03 
6.98750000000000e+00 1.64991232532162e-02 7.90432174549683e-03 
7.01250000000000e+00 1.63055951848176e-02 7.84801692935069e-03 
7.03750000000000e+00 1.61133012375888e-02 7.79158061890728e-03 
7.06250000000000e+00 1.59222471201347e-02 7.73499498943704e-03 
7.08750000000000e+00 1.57324384000334e-02 7.67827654482956e-03 
7.11250000000000e+00 1.55438802918738e-02 7.62129013124200e-03 
7.13750000000000e+00 1.53564897036197e-02 7.56381092161013e-03 
7.16250000000000e+00 1.51702851681705e-02 7.50576746639379e-03 
7.18750000000000e+00 1.49852832339309e-02 7.44721305686150e-03 
7.21250000000000e+00 1.48014998909291e-02 7.38819404471150e-03 
7.23750000000000e+00 1.46189484839879e-02 7.32875220736383e-03 
7.26250000000000e+00 1.44376433384664e-02 7.26888715932356e-03 
7.28750000000000e+00 1.42575989893454e-02 7.20860276100133e-03 
7.31250000000000e+00 1.40788293736070e-02 7.14790211877985e-03 
7.33750000000000e+00 1.39013503105531e-02 7.08676740790643e-03 
7.36250000000000e+00 1.37251767091935e-02 7.02520512751098e-03 
7.38750000000000e+00 1.35503227790842e-02 6.96324247720989e-03 
7.41250000000000e+00 1.33768021191413e-02 6.90097609504359e-03 
7.43750000000000e+00 1.32046366393180e-02 6.83856925091225e-03 
7.46250000000000e+00 1.30338313255797e-02 6.77612051122055e-03 
7.48750000000000e+00 1.28643905908961e-02 6.71365204212034e-03 
7.51250000000000e+00 1.26963184512521e-02 6.65117870310989e-03 
7.53750000000000e+00 1.25296186979163e-02 6.58871209565300e-03 
7.56250000000000e+00 1.23642947565344e-02 6.52626236491085e-03 
7.58750000000000e+00 1.22003497909633e-02 6.46384243254708e-03 
7.61250000000000e+00 1.20377865816592e-02 6.40146800875594e-03 
7.63750000000000e+00 1.18766074862064e-02 6.33915347741512e-03 
7.66250000000000e+00 1.17168144382871e-02 6.27691020220943e-03 
7.68750000000000e+00 1.15584092277938e-02 6.21475009652018e-03 
7.71250000000000e+00 1.14013932894339e-02 6.15268852919247e-03 
7.73750000000000e+00 1.12458297260203e-02 6.09071595827269e-03 
7.76250000000000e+00 1.10917185684711e-02 6.02883966666010e-03 
7.78750000000000e+00 1.09390598011411e-02 5.96706699957091e-03 
7.81250000000000e+00 1.07878530742889e-02 5.90542330440528e-03 
7.83750000000000e+00 1.06380759303904e-02 5.84394364007721e-03 
7.86250000000000e+00 1.04897266775608e-02 5.78263194193561e-03 
7.88750000000000e+00 1.03428040045438e-02 5.72148957927807e-03 
7.91250000000000e+00 1.01973063272782e-02 5.66051388805869e-03 
7.93750000000000e+00 1.00530997582036e-02 5.59972723205143e-03 
7.96250000000000e+00 9.91018594542057e-03 5.53909967104054e-03 
7.98750000000000e+00 9.76856660285198e-03 5.47863135439369e-03 
8.01250000000000e+00 9.62821842376614e-03 5.41845428183589e-03 
8.03750000000000e+00 9.48928819499974e-03 5.35870393268067e-03 
8.06250000000000e+00 9.35174241324180e-03 5.29943938777134e-03 
8.08750000000000e+00 9.21557272688995e-03 5.24062761864788e-03 
8.11250000000000e+00 9.08077067699777e-03 5.18228189491419e-03 
8.13750000000000e+00 8.94737896570321e-03 5.12440821809868e-03 
8.16250000000000e+00 8.81538700861051e-03 5.06702616563968e-03 
8.18750000000000e+00 8.68478129981204e-03 5.01013972798800e-03 
8.21250000000000e+00 8.55555014947697e-03 4.95375546223740e-03 
8.23750000000000e+00 8.42766566554192e-03 4.89788856743652e-03 
8.26250000000000e+00 8.30111682908190e-03 4.84253741822678e-03 
8.28750000000000e+00 8.17589275492882e-03 4.78769889318247e-03 
8.31250000000000e+00 8.05198251979410e-03 4.73335991230835e-03 
8.33750000000000e+00 7.92926496764904e-03 4.67953708519040e-03 
8.36250000000000e+00 7.80773116461137e-03 4.62621229467969e-03 
8.38750000000000e+00 7.68737219867903e-03 4.57338702040942e-03 
8.41250000000000e+00 7.56817982092702e-03 4.52096564950784e-03 
8.43750000000000e+00 7.45015723338652e-03 4.46876182978202e-03 
8.46250000000000e+00 7.33330557670198e-03 4.41669499247535e-03 
8.48750000000000e+00 7.21762570785225e-03 4.36477860276809e-03 
8.51250000000000e+00 7.10311810349577e-03 4.31302216160155e-03 
8.53750000000000e+00 6.98977659401361e-03 4.26143198455600e-03 
8.56250000000000e+00 6.87759446853485e-03 4.21001666468478e-03 
8.58750000000000e+00 6.76657187994226e-03 4.15878738659496e-03 
8.61250000000000e+00 6.65670860299190e-03 4.10768515206756e-03 
8.63750000000000e+00 6.54808197497814e-03 4.05655386844393e-03 
8.66250000000000e+00 6.44069730406935e-03 4.00534679684193e-03 
8.68750000000000e+00 6.33455940895838e-03 3.95408400878132e-03 
8.71250000000000e+00 6.22967253848078e-03 3.90278585960068e-03 
8.73750000000000e+00 6.12604049768833e-03 3.85147139729802e-03 
8.76250000000000e+00 6.02366652550143e-03 3.80016016207798e-03 
8.78750000000000e+00 5.92255332002058e-03 3.74887189112015e-03 
8.81250000000000e+00 5.82270305477664e-03 3.69763708396556e-03 
8.83750000000000e+00 5.72411601938844e-03 3.64649556048050e-03 
8.86250000000000e+00 5.62679234171869e-03 3.59547325379775e-03 
8.88750000000000e+00 5.53073166790321e-03 3.54458525275017e-03 
8.91250000000000e+00 5.43593322104575e-03 3.49384593928793e-03 
8.93750000000000e+00 5.34238974277284e-03 3.44326863220164e-03 
8.96250000000000e+00 5.25010000497827e-03 3.39286146580096e-03 
8.98750000000000e+00 5.15906247669431e-03 3.34263609348360e-03 
9.01250000000000e+00 5.06927523825446e-03 3.29257537108837e-03 
9.03750000000000e+00 4.98081149463591e-03 3.24259894490054e-03 
9.06250000000000e+00 4.89367033580022e-03 3.19270121487312e-03 
9.08750000000000e+00 4.80785030009893e-03 3.14289951760515e-03 
9.11250000000000e+00 4.72334949618941e-03 3.09320943828995e-03 
9.13750000000000e+00 4.64014972005001e-03 3.04365390626356e-03 
9.16250000000000e+00 4.55824860364148e-03 2.99424557260097e-03 
9.18750000000000e+00 4.47764339237127e-03 2.94499754891398e-03 
9.21250000000000e+00 4.39833075832370e-03 2.89600122935256e-03 
9.23750000000000e+00 4.32028270295348e-03 2.84742884071013e-03 
9.26250000000000e+00 4.24348760483638e-03 2.79935417351537e-03 
9.28750000000000e+00 4.16793401270765e-03 2.75177607533626e-03 
9.31250000000000e+00 4.09361045380368e-03 2.70469465542894e-03 
9.33750000000000e+00 4.02051015372678e-03 2.65810733390251e-03 
9.36250000000000e+00 3.94862147979766e-03 2.61201332182720e-03 
9.38750000000000e+00 3.87793281306276e-03 2.56641110804855e-03 
9.41250000000000e+00 3.80843253569602e-03 2.52136441421148e-03 
9.43750000000000e+00 3.74009606746241e-03 2.47699990479095e-03 
9.46250000000000e+00 3.67290527504535e-03 2.43336840713213e-03 
9.48750000000000e+00 3.60684254876756e-03 2.39045911161849e-03 
9.51250000000000e+00 3.54189024270015e-03 2.34825586038619e-03 
9.53750000000000e+00 3.47802615709062e-03 2.30673903331991e-03 
9.56250000000000e+00 3.41523390633990e-03 2.26589038887146e-03 
9.58750000000000e+00 3.35349738424606e-03 2.22569895368747e-03 
9.61250000000000e+00 3.29280069630009e-03 2.18615974489484e-03 
9.63750000000000e+00 3.23314936876317e-03 2.14725792643330e-03 
9.66250000000000e+00 3.17452715455270e-03 2.10898733319065e-03 
9.68750000000000e+00 3.11691839622000e-03 2.07133793665625e-03 
9.71250000000000e+00 3.06030724594740e-03 2.03430200803475e-03 
9.73750000000000e+00 3.00467796564136e-03 1.99787272714085e-03 
9.76250000000000e+00 2.95001506275712e-03 1.96204247514263e-03 
9.78750000000000e+00 2.89630325370128e-03 1.92680243164190e-03 
9.81250000000000e+00 2.84352744232411e-03 1.89214327693122e-03 
9.83750000000000e+00 2.79168256134246e-03 1.85805007231994e-03 
9.86250000000000e+00 2.74075368146548e-03 1.82451500768810e-03 
9.88750000000000e+00 2.69072616105963e-03 1.79152956129919e-03 
9.91250000000000e+00 2.64158558943347e-03 1.75908963564136e-03 
9.93750000000000e+00 2.59332421007810e-03 1.72719340248385e-03 
9.96250000000000e+00 2.54593043275463e-03 1.69583901882508e-03 
9.98750000000000e+00 2.49939061685371e-03 1.66501932643524e-03 
1.00125000000000e+01 2.45369032375693e-03 1.63473019220140e-03 
1.00375000000000e+01 2.40878561934601e-03 1.60498890821495e-03 
1.00625000000000e+01 2.36466269383414e-03 1.57578809639563e-03 
1.00875000000000e+01 2.32130797440433e-03 1.54711827776669e-03 
1.01125000000000e+01 2.27870811330702e-03 1.51897080064537e-03 
1.01375000000000e+01 2.23685048120962e-03 1.49133753577131e-03 
1.01625000000000e+01 2.19572209033432e-03 1.46421053848519e-03 
1.01875000000000e+01 2.15531159909334e-03 1.43758058665915e-03 
1.02125000000000e+01 2.11560642886188e-03 1.41143889658144e-03 
