Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.01041666666667e+00 1.30433515098662e-01 2.59865382568437e-02 
2.03125000000000e+00 1.29775099953694e-01 2.60753926775610e-02 
2.05208333333333e+00 1.29116739079832e-01 2.61605403350575e-02 
2.07291666666667e+00 1.28458542827541e-01 2.62420054457963e-02 
2.09375000000000e+00 1.27800618766525e-01 2.63198607735361e-02 
2.11458333333333e+00 1.27142921463270e-01 2.63940971808981e-02 
2.13541666666667e+00 1.26484953529076e-01 2.64645741640665e-02 
2.15625000000000e+00 1.25826819575985e-01 2.65312747102814e-02 
2.17708333333333e+00 1.25168622226314e-01 2.65942519821444e-02 
2.19791666666667e+00 1.24510462075600e-01 2.66535143829991e-02 
2.21875000000000e+00 1.23852285456440e-01 2.67089335292092e-02 
2.23958333333333e+00 1.23193965265374e-01 2.67603322431393e-02 
2.26041666666667e+00 1.22535609428062e-01 2.68076591314737e-02 
2.28125000000000e+00 1.21877323575402e-01 2.68509528288442e-02 
2.30208333333333e+00 1.21219211371963e-01 2.68902825191173e-02 
2.32291666666667e+00 1.20561477588166e-01 2.69257222793217e-02 
2.34375000000000e+00 1.19904290768652e-01 2.69573160344331e-02 
2.36458333333333e+00 1.19247749076796e-01 2.69851005886222e-02 
2.38541666666667e+00 1.18591948913306e-01 2.70091462465170e-02 
2.40625000000000e+00 1.17936983776080e-01 2.70294993769047e-02 
2.42708333333333e+00 1.17284416606517e-01 2.70462524479508e-02 
2.44791666666667e+00 1.16634705902188e-01 2.70594888576358e-02 
2.46875000000000e+00 1.15987939960739e-01 2.70692677689450e-02 
2.48958333333333e+00 1.15344204385522e-01 2.70756574615369e-02 
2.51041666666667e+00 1.14703581692669e-01 2.70787958336801e-02 
2.53125000000000e+00 1.14063888870287e-01 2.70787070928498e-02 
2.55208333333333e+00 1.13425204618685e-01 2.70753442785013e-02 
2.57291666666667e+00 1.12787606767553e-01 2.70687549713847e-02 
2.59375000000000e+00 1.12151171014098e-01 2.70590212942873e-02 
2.61458333333333e+00 1.11516078521532e-01 2.70462223314542e-02 
2.63541666666667e+00 1.10882832077318e-01 2.70304413122405e-02 
2.65625000000000e+00 1.10251499454090e-01 2.70117552507445e-02 
2.67708333333333e+00 1.09622146903634e-01 2.69902161472910e-02 
2.69791666666667e+00 1.08994838753934e-01 2.69658969949419e-02 
2.71875000000000e+00 1.08369638228832e-01 2.69388997193293e-02 
2.73958333333333e+00 1.07746605990159e-01 2.69093388528415e-02 
2.76041666666667e+00 1.07125797595384e-01 2.68773023282272e-02 
2.78125000000000e+00 1.06507266650320e-01 2.68428412499784e-02 
2.80208333333333e+00 1.05891065498864e-01 2.68059979651733e-02 
2.82291666666667e+00 1.05276737065245e-01 2.67668343436313e-02 
2.84375000000000e+00 1.04663995652216e-01 2.67253696956223e-02 
2.86458333333333e+00 1.04052894471270e-01 2.66815800907585e-02 
2.88541666666667e+00 1.03443485547607e-01 2.66354594796442e-02 
2.90625000000000e+00 1.02835820391714e-01 2.65870672321396e-02 
2.92708333333333e+00 1.02230004971737e-01 2.65365035921812e-02 
2.94791666666667e+00 1.01626099731384e-01 2.64838293246380e-02 
2.96875000000000e+00 1.01024150248245e-01 2.64290686368363e-02 
2.98958333333333e+00 1.00424201230792e-01 2.63722652477467e-02 
3.01041666666667e+00 9.98262958834145e-02 2.63135084701575e-02 
3.03125000000000e+00 9.92303116624413e-02 2.62529038655169e-02 
3.05208333333333e+00 9.86362835196179e-02 2.61905438962797e-02 
3.07291666666667e+00 9.80442471600223e-02 2.61265567091100e-02 
3.09375000000000e+00 9.74542356528768e-02 2.60610278909666e-02 
3.11458333333333e+00 9.68662700927159e-02 2.59940076233186e-02 
3.13541666666667e+00 9.62803373760875e-02 2.59255494398652e-02 
3.15625000000000e+00 9.56964672893895e-02 2.58556870524137e-02 
3.17708333333333e+00 9.51146888870939e-02 2.57844580824833e-02 
3.19791666666667e+00 9.45350300618107e-02 2.57119218397324e-02 
3.21875000000000e+00 9.39579346594869e-02 2.56381353788669e-02 
3.23958333333333e+00 9.33840503233617e-02 2.55631440983056e-02 
3.26041666666667e+00 9.28133974820704e-02 2.54869647663429e-02 
3.28125000000000e+00 9.22459947150535e-02 2.54095476716740e-02 
3.30208333333333e+00 9.16818610949705e-02 2.53308987441092e-02 
3.32291666666667e+00 9.11199906016671e-02 2.52511370881213e-02 
3.34375000000000e+00 9.05597255917826e-02 2.51702902294850e-02 
3.36458333333333e+00 9.00010921700226e-02 2.50883487662966e-02 
3.38541666666667e+00 8.94441157508849e-02 2.50053410266425e-02 
3.40625000000000e+00 8.88888212158516e-02 2.49212953965880e-02 
3.42708333333333e+00 8.83353630521765e-02 2.48362531275607e-02 
3.44791666666667e+00 8.77837934774060e-02 2.47503010284879e-02 
3.46875000000000e+00 8.72341311599513e-02 2.46635285255292e-02 
3.48958333333333e+00 8.66863937350867e-02 2.45759925424079e-02 
3.51041666666667e+00 8.61405981868042e-02 2.44877272078552e-02 
3.53125000000000e+00 8.55967102947436e-02 2.43987658523898e-02 
3.55208333333333e+00 8.50547460795673e-02 2.43091157716803e-02 
3.57291666666667e+00 8.45147215028177e-02 2.42187920272343e-02 
3.59375000000000e+00 8.39766519098193e-02 2.41278283736535e-02 
3.61458333333333e+00 8.34405312683458e-02 2.40362719128427e-02 
3.63541666666667e+00 8.29062917190089e-02 2.39442060671632e-02 
3.65625000000000e+00 8.23739474295551e-02 2.38517002908448e-02 
3.67708333333333e+00 8.18435090354780e-02 2.37587627876922e-02 
3.69791666666667e+00 8.13149878773522e-02 2.36653851111533e-02 
3.71875000000000e+00 8.07882662964444e-02 2.35715960012457e-02 
3.73958333333333e+00 8.02631635836643e-02 2.34774112952728e-02 
3.76041666666667e+00 7.97396928720491e-02 2.33828073653035e-02 
3.78125000000000e+00 7.92178676118318e-02 2.32877868654124e-02 
3.80208333333333e+00 7.86977008674819e-02 2.31924035201369e-02 
3.82291666666667e+00 7.81791158985809e-02 2.30968389266457e-02 
3.84375000000000e+00 7.76620590657586e-02 2.30013339011842e-02 
3.86458333333333e+00 7.71465303225501e-02 2.29060306692476e-02 
3.88541666666667e+00 7.66325294133925e-02 2.28109747000500e-02 
3.90625000000000e+00 7.61200555041234e-02 2.27161802211223e-02 
3.92708333333333e+00 7.56092674834730e-02 2.26216738741830e-02 
3.94791666666667e+00 7.51002010818880e-02 2.25275529514776e-02 
3.96875000000000e+00 7.45928497269910e-02 2.24338864951828e-02 
3.98958333333333e+00 7.40872060004466e-02 2.23406889831591e-02 
4.01041666666667e+00 7.35832626244702e-02 2.22478331533391e-02 
4.03125000000000e+00 7.30813300112622e-02 2.21551324981195e-02 
4.05208333333333e+00 7.25814077360292e-02 2.20626598382976e-02 
4.07291666666667e+00 7.20834897366627e-02 2.19704866984897e-02 
4.09375000000000e+00 7.15875700819169e-02 2.18786091769455e-02 
4.11458333333333e+00 7.10934946010210e-02 2.17870602640267e-02 
4.13541666666667e+00 7.06006680696278e-02 2.16958527232831e-02 
4.15625000000000e+00 7.01090916739824e-02 2.16048286853422e-02 
4.17708333333333e+00 6.96187694584783e-02 2.15139064697301e-02 
4.19791666666667e+00 6.91296979016899e-02 2.14230287111578e-02 
4.21875000000000e+00 6.86421472955763e-02 2.13321466501614e-02 
4.23958333333333e+00 6.81565370410789e-02 2.12412855855437e-02 
4.26041666666667e+00 6.76728655525429e-02 2.11505092335936e-02 
4.28125000000000e+00 6.71911320005364e-02 2.10598258780062e-02 
4.30208333333333e+00 6.67113352499376e-02 2.09692295884482e-02 
4.32291666666667e+00 6.62335047803233e-02 2.08787328832215e-02 
4.34375000000000e+00 6.57576584253165e-02 2.07884308788604e-02 
4.36458333333333e+00 6.52837908469045e-02 2.06984180787392e-02 
4.38541666666667e+00 6.48118954860144e-02 2.06087207115923e-02 
4.40625000000000e+00 6.43419657865410e-02 2.05192589191515e-02 
4.42708333333333e+00 6.38738977507222e-02 2.04299014773280e-02 
4.44791666666667e+00 6.34076665469181e-02 2.03406002827679e-02 
4.46875000000000e+00 6.29432720862004e-02 2.02513751167947e-02 
4.48958333333333e+00 6.24807143721887e-02 2.01622318413518e-02 
4.51041666666667e+00 6.20199932442474e-02 2.00732125002501e-02 
4.53125000000000e+00 6.15610593023122e-02 1.99844464971954e-02 
4.55208333333333e+00 6.11039072056220e-02 1.98960607442232e-02 
4.57291666666667e+00 6.06485293400986e-02 1.98081026373926e-02 
4.59375000000000e+00 6.01949179433626e-02 1.97205675751342e-02 
4.61458333333333e+00 5.97430661628373e-02 1.96333999173108e-02 
4.63541666666667e+00 5.92929713627633e-02 1.95464258864865e-02 
4.65625000000000e+00 5.88446358193888e-02 1.94594267892316e-02 
4.67708333333333e+00 5.83980644190525e-02 1.93723002115044e-02 
4.69791666666667e+00 5.79532624642518e-02 1.92850131674232e-02 
4.71875000000000e+00 5.75102045937682e-02 1.91974710178096e-02 
4.73958333333333e+00 5.70688535382804e-02 1.91095439370294e-02 
4.76041666666667e+00 5.66292227250313e-02 1.90211627945496e-02 
4.78125000000000e+00 5.61913257671667e-02 1.89323301755245e-02 
4.80208333333333e+00 5.57551758649433e-02 1.88430558190952e-02 
4.82291666666667e+00 5.53208374272312e-02 1.87533435001221e-02 
4.84375000000000e+00 5.48883564762737e-02 1.86632317070759e-02 
4.86458333333333e+00 5.44577434273122e-02 1.85727735692226e-02 
4.88541666666667e+00 5.40290080203894e-02 1.84819983589061e-02 
4.90625000000000e+00 5.36021596384266e-02 1.83909095394213e-02 
4.92708333333333e+00 5.31772761589715e-02 1.82995143989832e-02 
4.94791666666667e+00 5.27543826187068e-02 1.82078597343994e-02 
4.96875000000000e+00 5.23334858526967e-02 1.81159722512062e-02 
4.98958333333333e+00 5.19145925885162e-02 1.80238620388950e-02 
5.01041666666667e+00 5.14977091959573e-02 1.79315974688778e-02 
5.03125000000000e+00 5.10823520759986e-02 1.78393419705142e-02 
5.05208333333333e+00 5.06685274012345e-02 1.77470732503739e-02 
5.07291666666667e+00 5.02562422627062e-02 1.76547765121437e-02 
5.09375000000000e+00 4.98455035353031e-02 1.75624606885284e-02 
5.11458333333333e+00 4.94363818002645e-02 1.74701434067037e-02 
5.13541666666667e+00 4.90291363692342e-02 1.73778527292178e-02 
5.15625000000000e+00 4.86237682675625e-02 1.72856667180760e-02 
5.17708333333333e+00 4.82202775116045e-02 1.71936102045181e-02 
5.19791666666667e+00 4.78186639406011e-02 1.71016814152663e-02 
5.21875000000000e+00 4.74188818317976e-02 1.70099171996544e-02 
5.23958333333333e+00 4.70208616578211e-02 1.69184011222069e-02 
5.26041666666667e+00 4.66246008710748e-02 1.68271686092985e-02 
5.28125000000000e+00 4.62300969456899e-02 1.67362187591710e-02 
5.30208333333333e+00 4.58373473427849e-02 1.66455424849147e-02 
5.32291666666667e+00 4.54462149209560e-02 1.65551423055313e-02 
5.34375000000000e+00 4.50566096427994e-02 1.64650093442818e-02 
5.36458333333333e+00 4.46685319329183e-02 1.63751314302444e-02 
5.38541666666667e+00 4.42819822835849e-02 1.62855094714721e-02 
5.40625000000000e+00 4.38969610174996e-02 1.61961047748224e-02 
5.42708333333333e+00 4.35134729462832e-02 1.61068532640841e-02 
5.44791666666667e+00 4.31315226009715e-02 1.60177517097090e-02 
5.46875000000000e+00 4.27511126174882e-02 1.59288182552470e-02 
5.48958333333333e+00 4.23722453918505e-02 1.58400527666759e-02 
5.51041666666667e+00 4.19949232745132e-02 1.57514366644624e-02 
5.53125000000000e+00 4.16194714681773e-02 1.56628578790674e-02 
5.55208333333333e+00 4.12458923168627e-02 1.55742792734209e-02 
5.57291666666667e+00 4.08741890536181e-02 1.54856887670122e-02 
5.59375000000000e+00 4.05043646042527e-02 1.53970980014946e-02 
5.61458333333333e+00 4.01364007925133e-02 1.53085443594301e-02 
5.63541666666667e+00 3.97702162213329e-02 1.52201480295425e-02 
5.65625000000000e+00 3.94058095782629e-02 1.51320339846798e-02 
5.67708333333333e+00 3.90431767414274e-02 1.50442523749197e-02 
5.69791666666667e+00 3.86823136406986e-02 1.49568050053352e-02 
5.71875000000000e+00 3.83232566790522e-02 1.48696038275447e-02 
5.73958333333333e+00 3.79660659841949e-02 1.47824338286192e-02 
5.76041666666667e+00 3.76107465372533e-02 1.46951430464457e-02 
5.78125000000000e+00 3.72573048201966e-02 1.46077049657375e-02 
5.80208333333333e+00 3.69057470023414e-02 1.45200877734057e-02 
5.82291666666667e+00 3.65560244970348e-02 1.44322958940821e-02 
5.84375000000000e+00 3.62081074473344e-02 1.43444399447869e-02 
5.86458333333333e+00 3.58620002161774e-02 1.42565935902156e-02 
5.88541666666667e+00 3.55177064214993e-02 1.41687588609488e-02 
5.90625000000000e+00 3.51752296432952e-02 1.40809723003548e-02 
5.92708333333333e+00 3.48340344546811e-02 1.39934031380031e-02 
5.94791666666667e+00 3.44939927118010e-02 1.39060825254172e-02 
5.96875000000000e+00 3.41551105070689e-02 1.38190164834421e-02 
5.98958333333333e+00 3.38173935085954e-02 1.37322149882869e-02 
6.01041666666667e+00 3.34808471664178e-02 1.36455232130402e-02 
6.03125000000000e+00 3.31454937354452e-02 1.35586376917516e-02 
6.05208333333333e+00 3.28113527874624e-02 1.34714358631889e-02 
6.07291666666667e+00 3.24784436292039e-02 1.33839554542224e-02 
6.09375000000000e+00 3.21467848460661e-02 1.32962386422365e-02 
6.11458333333333e+00 3.18164777893149e-02 1.32083862844366e-02 
6.13541666666667e+00 3.14878680321180e-02 1.31204849362747e-02 
6.15625000000000e+00 3.11609616207699e-02 1.30325971669403e-02 
6.17708333333333e+00 3.08357651539002e-02 1.29447154389642e-02 
6.19791666666667e+00 3.05122849319288e-02 1.28568152989032e-02 
6.21875000000000e+00 3.01905311262565e-02 1.27687938128380e-02 
6.23958333333333e+00 2.98705186475853e-02 1.26805734840873e-02 
6.26041666666667e+00 2.95522591074394e-02 1.25921868581442e-02 
6.28125000000000e+00 2.92357623456573e-02 1.25036802438655e-02 
6.30208333333333e+00 2.89210377510330e-02 1.24150886156905e-02 
6.32291666666667e+00 2.86080929189573e-02 1.23264108539016e-02 
6.34375000000000e+00 2.82969370635528e-02 1.22375677078651e-02 
6.36458333333333e+00 2.79875824112173e-02 1.21485071598063e-02 
6.38541666666667e+00 2.76800411361134e-02 1.20592395596047e-02 
6.40625000000000e+00 2.73743249197933e-02 1.19696268815574e-02 
6.42708333333333e+00 2.70704630735605e-02 1.18793890621798e-02 
6.44791666666667e+00 2.67684841674103e-02 1.17884202188945e-02 
6.46875000000000e+00 2.64684130189841e-02 1.16967601628337e-02 
6.48958333333333e+00 2.61702736293324e-02 1.16044418325517e-02 
6.51041666666667e+00 2.58740891916700e-02 1.15115651797623e-02 
6.53125000000000e+00 2.55798746061803e-02 1.14182728972539e-02 
6.55208333333333e+00 2.52876459119835e-02 1.13246192044166e-02 
6.57291666666667e+00 2.49974194124301e-02 1.12306128678323e-02 
6.59375000000000e+00 2.47092107737007e-02 1.11362653793922e-02 
6.61458333333333e+00 2.44230415490284e-02 1.10415268707272e-02 
6.63541666666667e+00 2.41389527962291e-02 1.09463246133832e-02 
6.65625000000000e+00 2.38569635341611e-02 1.08506623824726e-02 
6.67708333333333e+00 2.35770916513786e-02 1.07545776707058e-02 
6.69791666666667e+00 2.32993543047877e-02 1.06581236653081e-02 
6.71875000000000e+00 2.30237653614064e-02 1.05614182679247e-02 
6.73958333333333e+00 2.27503339463110e-02 1.04645957761082e-02 
6.76041666666667e+00 2.24790683401282e-02 1.03677227512113e-02 
6.78125000000000e+00 2.22099761964375e-02 1.02708210455036e-02 
6.80208333333333e+00 2.19430646597903e-02 1.01739491644375e-02 
6.82291666666667e+00 2.16783359560467e-02 1.00771774072340e-02 
6.84375000000000e+00 2.14157925461679e-02 9.98050137375844e-03 
6.86458333333333e+00 2.11554397949223e-02 9.88389426690008e-03 
6.88541666666667e+00 2.08972825981196e-02 9.78736178533756e-03 
6.90625000000000e+00 2.06413254871106e-02 9.69088295756344e-03 
6.92708333333333e+00 2.03873124739398e-02 9.59446626998362e-03 
6.94791666666667e+00 2.01351905653305e-02 9.49806172857467e-03 
6.96875000000000e+00 1.98849729435329e-02 9.40166614847569e-03 
6.98958333333333e+00 1.96366722763848e-02 9.30530045696476e-03 
7.01041666666667e+00 1.93903006238269e-02 9.20907379194547e-03 
7.03125000000000e+00 1.91461731643748e-02 9.11307711716878e-03 
7.05208333333333e+00 1.89042865832692e-02 9.01743394964925e-03 
7.07291666666667e+00 1.86646377147346e-02 8.92216436312814e-03 
7.09375000000000e+00 1.84272229401034e-02 8.82728390277493e-03 
7.11458333333333e+00 1.81920382358542e-02 8.73284697568650e-03 
7.13541666666667e+00 1.79590768048690e-02 8.63896788116590e-03 
7.15625000000000e+00 1.77283284072283e-02 8.54573446371161e-03 
7.17708333333333e+00 1.74997815478956e-02 8.45316961056629e-03 
7.19791666666667e+00 1.72734246126104e-02 8.36129329327071e-03 
7.21875000000000e+00 1.70492438331293e-02 8.27013089847043e-03 
7.23958333333333e+00 1.68272247998458e-02 8.17966803968571e-03 
7.26041666666667e+00 1.66073560703433e-02 8.08987406971910e-03 
7.28125000000000e+00 1.63896260609840e-02 8.00073823265656e-03 
7.30208333333333e+00 1.61740231818911e-02 7.91222899259784e-03 
7.32291666666667e+00 1.59605394590103e-02 7.82426957848276e-03 
7.34375000000000e+00 1.57491686330372e-02 7.73679898902861e-03 
7.36458333333333e+00 1.55399038569570e-02 7.64980452047212e-03 
7.38541666666667e+00 1.53327381148836e-02 7.56329141164519e-03 
7.40625000000000e+00 1.51276641746696e-02 7.47734992837401e-03 
7.42708333333333e+00 1.49246646345554e-02 7.39218284184602e-03 
7.44791666666667e+00 1.47237196048842e-02 7.30793366727446e-03 
7.46875000000000e+00 1.45248089600470e-02 7.22462802622909e-03 
7.48958333333333e+00 1.43279128055735e-02 7.14225808274134e-03 
7.51041666666667e+00 1.41330113616638e-02 7.06081257534670e-03 
7.53125000000000e+00 1.39400853742947e-02 6.98027376470750e-03 
7.55208333333333e+00 1.37491158406589e-02 6.90062554212695e-03 
7.57291666666667e+00 1.35600839860884e-02 6.82185948647793e-03 
7.59375000000000e+00 1.33729710854441e-02 6.74396980023783e-03 
7.61458333333333e+00 1.31877584877396e-02 6.66695028012211e-03 
7.63541666666667e+00 1.30044275519649e-02 6.59079007535512e-03 
7.65625000000000e+00 1.28229597577974e-02 6.51547461915406e-03 
7.67708333333333e+00 1.26433371793788e-02 6.44099470389678e-03 
7.69791666666667e+00 1.24655419367363e-02 6.36734597094510e-03 
7.71875000000000e+00 1.22896081817926e-02 6.29451453983467e-03 
7.73958333333333e+00 1.21155939809781e-02 6.22249013601029e-03 
7.76041666666667e+00 1.19434786772478e-02 6.15128321946465e-03 
7.78125000000000e+00 1.17732416608718e-02 6.08088817859444e-03 
7.80208333333333e+00 1.16048625146277e-02 6.01131312906178e-03 
7.82291666666667e+00 1.14382943973247e-02 5.94258311518334e-03 
7.84375000000000e+00 1.12734993520663e-02 5.87469396123883e-03 
7.86458333333333e+00 1.11104572520894e-02 5.80762741992396e-03 
7.88541666666667e+00 1.09491481880517e-02 5.74137455718407e-03 
7.90625000000000e+00 1.07895524252897e-02 5.67590701351374e-03 
7.92708333333333e+00 1.06314362113932e-02 5.61123666117817e-03 
7.94791666666667e+00 1.04747331480802e-02 5.54731390479475e-03 
7.96875000000000e+00 1.03194316214015e-02 5.48411670715361e-03 
7.98958333333333e+00 1.01655200020922e-02 5.42164114548384e-03 
8.01041666666667e+00 1.00129865956974e-02 5.35990581257098e-03 
8.03125000000000e+00 9.86199965801513e-03 5.29888729168239e-03 
8.05208333333333e+00 9.71254259969002e-03 5.23860933769746e-03 
8.07291666666667e+00 9.56459885465455e-03 5.17906291577614e-03 
8.09375000000000e+00 9.41815194780681e-03 5.12024585985575e-03 
8.11458333333333e+00 9.27320593046556e-03 5.06217116734886e-03 
8.13541666666667e+00 9.12982450101720e-03 5.00484846645359e-03 
8.15625000000000e+00 8.98798733597291e-03 4.94829901922378e-03 
8.17708333333333e+00 8.84767413189459e-03 4.89251746986328e-03 
8.19791666666667e+00 8.70886480045592e-03 4.83749995090185e-03 
8.21875000000000e+00 8.57152563852722e-03 4.78325585205702e-03 
8.23958333333333e+00 8.43561630347181e-03 4.72979127869437e-03 
8.26041666666667e+00 8.30111703013674e-03 4.67709333549842e-03 
8.28125000000000e+00 8.16800843571573e-03 4.62515041279494e-03 
8.30208333333333e+00 8.03627131876084e-03 4.57394149248137e-03 
8.32291666666667e+00 7.90575741985024e-03 4.52346517307433e-03 
8.34375000000000e+00 7.77636610275935e-03 4.47370267803792e-03 
8.36458333333333e+00 7.64808422426066e-03 4.42463551288182e-03 
8.38541666666667e+00 7.52089857755592e-03 4.37626023762700e-03 
8.40625000000000e+00 7.39479592701220e-03 4.32842060540557e-03 
8.42708333333333e+00 7.26978333442558e-03 4.28078266134223e-03 
8.44791666666667e+00 7.14586915489814e-03 4.23314451580351e-03 
8.46875000000000e+00 7.02306045521283e-03 4.18549197802162e-03 
8.48958333333333e+00 6.90136371406505e-03 4.13784738179473e-03 
8.51041666666667e+00 6.78078475690306e-03 4.09023705184258e-03 
