Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.36250000000000e+00 2.02525398216428e-01 6.42763006565106e-02 
1.38750000000000e+00 2.00028002051652e-01 6.52512870149849e-02 
1.41250000000000e+00 1.97447451346679e-01 6.59863329933417e-02 
1.43750000000000e+00 1.94791049817600e-01 6.64585115597797e-02 
1.46250000000000e+00 1.92063609206819e-01 6.66873667591525e-02 
1.48750000000000e+00 1.89279027806340e-01 6.67195437532583e-02 
1.51250000000000e+00 1.86441751741494e-01 6.65936390321295e-02 
1.53750000000000e+00 1.83578271493911e-01 6.63406685127973e-02 
1.56250000000000e+00 1.80695826423561e-01 6.60009352664229e-02 
1.58750000000000e+00 1.77804476846416e-01 6.56048655135464e-02 
1.61250000000000e+00 1.74910303143318e-01 6.51594934073445e-02 
1.63750000000000e+00 1.72032480461420e-01 6.46603944047657e-02 
1.66250000000000e+00 1.69176559325879e-01 6.41060046168308e-02 
1.68750000000000e+00 1.66347018934963e-01 6.34852620299948e-02 
1.71250000000000e+00 1.63544956175146e-01 6.27804668100334e-02 
1.73750000000000e+00 1.60791986523583e-01 6.19763945420244e-02 
1.76250000000000e+00 1.58089735059800e-01 6.10685810137286e-02 
1.78750000000000e+00 1.55439993768208e-01 6.00549865936006e-02 
1.81250000000000e+00 1.52845529036823e-01 5.89441740177654e-02 
1.83750000000000e+00 1.50309920186311e-01 5.77631213755806e-02 
1.86250000000000e+00 1.47835987137991e-01 5.65535892976059e-02 
1.88750000000000e+00 1.45426328051112e-01 5.53599229992430e-02 
1.91250000000000e+00 1.43082680465654e-01 5.42130999181679e-02 
1.93750000000000e+00 1.40820079097375e-01 5.31176860779056e-02 
1.96250000000000e+00 1.38638252036515e-01 5.20727161688497e-02 
1.98750000000000e+00 1.36537516196790e-01 5.10663551319635e-02 
2.01250000000000e+00 1.34515758411520e-01 5.00765687902499e-02 
2.03750000000000e+00 1.32570312346902e-01 4.90867667094465e-02 
2.06250000000000e+00 1.30699949772541e-01 4.80982769244361e-02 
2.08750000000000e+00 1.28900534043518e-01 4.71179184440793e-02 
2.11250000000000e+00 1.27167129093172e-01 4.61462303799707e-02 
2.13750000000000e+00 1.25481467887345e-01 4.51930138424494e-02 
2.16250000000000e+00 1.23843030585461e-01 4.42613525027303e-02 
2.18750000000000e+00 1.22250144240900e-01 4.33500569044795e-02 
2.21250000000000e+00 1.20703753260364e-01 4.24574829044579e-02 
2.23750000000000e+00 1.19200664159136e-01 4.15901849325943e-02 
2.26250000000000e+00 1.17742307218824e-01 4.07538161713472e-02 
2.28750000000000e+00 1.16327916530176e-01 3.99514167063883e-02 
2.31250000000000e+00 1.14954776994385e-01 3.91853850938179e-02 
2.33750000000000e+00 1.13620782722747e-01 3.84562987520214e-02 
2.36250000000000e+00 1.12320541817854e-01 3.77598529982681e-02 
2.38750000000000e+00 1.11051658904855e-01 3.70890890158593e-02 
2.41250000000000e+00 1.09811594368147e-01 3.64414663935243e-02 
2.43750000000000e+00 1.08603052365953e-01 3.58148436848502e-02 
2.46250000000000e+00 1.07425335153494e-01 3.52116395508100e-02 
2.48750000000000e+00 1.06280831127283e-01 3.46368132258575e-02 
2.51250000000000e+00 1.05168328191249e-01 3.40939968315165e-02 
2.53750000000000e+00 1.04080531862983e-01 3.35837253385680e-02 
2.56250000000000e+00 1.03015133535835e-01 3.31025924245564e-02 
2.58750000000000e+00 1.01969707341653e-01 3.26448549880968e-02 
2.61250000000000e+00 1.00941707111035e-01 3.22024061478780e-02 
2.63750000000000e+00 9.99306878135064e-02 3.17690559488490e-02 
2.66250000000000e+00 9.89370134777721e-02 3.13429121647866e-02 
2.68750000000000e+00 9.79606335992211e-02 3.09260036581658e-02 
2.71250000000000e+00 9.70027396107128e-02 3.05231951569882e-02 
2.73750000000000e+00 9.60630283619888e-02 3.01404088455726e-02 
2.76250000000000e+00 9.51415291851623e-02 2.97798393520033e-02 
2.78750000000000e+00 9.42358143374230e-02 2.94393100096653e-02 
2.81250000000000e+00 9.33447919159684e-02 2.91136051571732e-02 
2.83750000000000e+00 9.24647533697690e-02 2.87984033959510e-02 
2.86250000000000e+00 9.15956426513624e-02 2.84894242890729e-02 
2.88750000000000e+00 9.07366469079510e-02 2.81855051817763e-02 
2.91250000000000e+00 8.98887067845936e-02 2.78885773674676e-02 
2.93750000000000e+00 8.90518233799331e-02 2.76021673001075e-02 
2.96250000000000e+00 8.82260925367138e-02 2.73284547237532e-02 
2.98750000000000e+00 8.74107058214757e-02 2.70676612352715e-02 
3.01250000000000e+00 8.66048056655341e-02 2.68178849127528e-02 
3.03750000000000e+00 8.58072686274636e-02 2.65762704934197e-02 
3.06250000000000e+00 8.50174690737950e-02 2.63398652323903e-02 
3.08750000000000e+00 8.42351388873706e-02 2.61063300903927e-02 
3.11250000000000e+00 8.34603505898527e-02 2.58742916297708e-02 
3.13750000000000e+00 8.26933446168870e-02 2.56449032286194e-02 
3.16250000000000e+00 8.19340499315777e-02 2.54211799297732e-02 
3.18750000000000e+00 8.11824674797026e-02 2.52044356889038e-02 
3.21250000000000e+00 8.04379521658216e-02 2.49941204309437e-02 
3.23750000000000e+00 7.97011671518142e-02 2.47886927615605e-02 
3.26250000000000e+00 7.89716096776691e-02 2.45856594788680e-02 
3.28750000000000e+00 7.82492128158265e-02 2.43823485112370e-02 
3.31250000000000e+00 7.75338799914845e-02 2.41778678004053e-02 
3.33750000000000e+00 7.68243799332443e-02 2.39724965228822e-02 
3.36250000000000e+00 7.61207402702805e-02 2.37662158255572e-02 
3.38750000000000e+00 7.54230915669648e-02 2.35591411469390e-02 
3.41250000000000e+00 7.47313050472424e-02 2.33516191527910e-02 
3.43750000000000e+00 7.40456164561626e-02 2.31439397180093e-02 
3.46250000000000e+00 7.33658473749794e-02 2.29358993216186e-02 
3.48750000000000e+00 7.26919853646270e-02 2.27269452875169e-02 
3.51250000000000e+00 7.20240214813418e-02 2.25170482192536e-02 
3.53750000000000e+00 7.13620068620596e-02 2.23064421095970e-02 
3.56250000000000e+00 7.07059677501154e-02 2.20957564468454e-02 
3.58750000000000e+00 7.00560011925618e-02 2.18869254971600e-02 
3.61250000000000e+00 6.94123257671923e-02 2.16826278330362e-02 
3.63750000000000e+00 6.87748080961770e-02 2.14834678377625e-02 
3.66250000000000e+00 6.81433731126180e-02 2.12876077686080e-02 
3.68750000000000e+00 6.75180977754098e-02 2.10937939155794e-02 
3.71250000000000e+00 6.68988866990243e-02 2.09021572882923e-02 
3.73750000000000e+00 6.62855960336822e-02 2.07130569271959e-02 
3.76250000000000e+00 6.56781038682203e-02 2.05261897622996e-02 
3.78750000000000e+00 6.50763645865041e-02 2.03408060109166e-02 
3.81250000000000e+00 6.44802761254613e-02 2.01567399435579e-02 
3.83750000000000e+00 6.38895268203431e-02 1.99742918216373e-02 
3.86250000000000e+00 6.33040263560224e-02 1.97935223036101e-02 
3.88750000000000e+00 6.27237261604470e-02 1.96143190851680e-02 
3.91250000000000e+00 6.21484789828763e-02 1.94370178210357e-02 
3.93750000000000e+00 6.15786733830892e-02 1.92621402406306e-02 
3.96250000000000e+00 6.10142199758078e-02 1.90900630368680e-02 
3.98750000000000e+00 6.04551695431264e-02 1.89210039291821e-02 
4.01250000000000e+00 5.99015483315765e-02 1.87550899279321e-02 
4.03750000000000e+00 5.93530710630783e-02 1.85923876024728e-02 
4.06250000000000e+00 5.88096204134620e-02 1.84329273209695e-02 
4.08750000000000e+00 5.82713271509105e-02 1.82766114579563e-02 
4.11250000000000e+00 5.77380884616818e-02 1.81233589254572e-02 
4.13750000000000e+00 5.72092731258894e-02 1.79730819990435e-02 
4.16250000000000e+00 5.66848038825031e-02 1.78254446021292e-02 
4.18750000000000e+00 5.61646042479560e-02 1.76802675152063e-02 
4.21250000000000e+00 5.56485723783687e-02 1.75376139552220e-02 
4.23750000000000e+00 5.51370994474956e-02 1.73975621384210e-02 
4.26250000000000e+00 5.46300733286444e-02 1.72602857242306e-02 
4.28750000000000e+00 5.41273943341695e-02 1.71258732534607e-02 
4.31250000000000e+00 5.36289676890450e-02 1.69943203721608e-02 
4.33750000000000e+00 5.31347589058467e-02 1.68655846757791e-02 
4.36250000000000e+00 5.26446788680278e-02 1.67396235783009e-02 
4.38750000000000e+00 5.21586373941877e-02 1.66162770369969e-02 
4.41250000000000e+00 5.16765507155000e-02 1.64953112542844e-02 
4.43750000000000e+00 5.11982108057834e-02 1.63765291110825e-02 
4.46250000000000e+00 5.07236720259521e-02 1.62598185770147e-02 
4.48750000000000e+00 5.02528648838923e-02 1.61451739377294e-02 
4.51250000000000e+00 4.97857222115221e-02 1.60322947654590e-02 
4.53750000000000e+00 4.93222125354871e-02 1.59207551933258e-02 
4.56250000000000e+00 4.88626430078881e-02 1.58104410423761e-02 
4.58750000000000e+00 4.84069623611249e-02 1.57014529456976e-02 
4.61250000000000e+00 4.79551202126331e-02 1.55936864600099e-02 
4.63750000000000e+00 4.75070543193170e-02 1.54868948162800e-02 
4.66250000000000e+00 4.70627464592169e-02 1.53808340375511e-02 
4.68750000000000e+00 4.66221660164359e-02 1.52754173171870e-02 
4.71250000000000e+00 4.61852835087549e-02 1.51705896343336e-02 
4.73750000000000e+00 4.57519828293421e-02 1.50662959865095e-02 
4.76250000000000e+00 4.53222401602693e-02 1.49628233122813e-02 
4.78750000000000e+00 4.48960134450796e-02 1.48607669733216e-02 
4.81250000000000e+00 4.44732446579849e-02 1.47604070692505e-02 
4.83750000000000e+00 4.40539693582624e-02 1.46617637428226e-02 
4.86250000000000e+00 4.36381653979715e-02 1.45648869576608e-02 
4.88750000000000e+00 4.32257714141775e-02 1.44697751843409e-02 
4.91250000000000e+00 4.28167275145084e-02 1.43761220768204e-02 
4.93750000000000e+00 4.24109687088522e-02 1.42833930084803e-02 
4.96250000000000e+00 4.20084734412324e-02 1.41913462029006e-02 
4.98750000000000e+00 4.16092150700153e-02 1.40999892360826e-02 
5.01250000000000e+00 4.12131649204715e-02 1.40093600283832e-02 
5.03750000000000e+00 4.08198995775983e-02 1.39197577492836e-02 
5.06250000000000e+00 4.04293702628757e-02 1.38314616583310e-02 
5.08750000000000e+00 4.00414904721964e-02 1.37444979158066e-02 
5.11250000000000e+00 3.96562033374368e-02 1.36585448444031e-02 
5.13750000000000e+00 3.92735790313755e-02 1.35731930489129e-02 
5.16250000000000e+00 3.88936012112326e-02 1.34883115623071e-02 
5.18750000000000e+00 3.85163082290740e-02 1.34039147541382e-02 
5.21250000000000e+00 3.81416873687574e-02 1.33199609801103e-02 
5.23750000000000e+00 3.77696383347400e-02 1.32364117957364e-02 
5.26250000000000e+00 3.74001465351599e-02 1.31532875946707e-02 
5.28750000000000e+00 3.70331974901566e-02 1.30706191437166e-02 
5.31250000000000e+00 3.66687787153374e-02 1.29883925265294e-02 
5.33750000000000e+00 3.63067339903726e-02 1.29066109670310e-02 
5.36250000000000e+00 3.59470498690699e-02 1.28252569184148e-02 
5.38750000000000e+00 3.55897128313121e-02 1.27443301310447e-02 
5.41250000000000e+00 3.52347099416016e-02 1.26637947061887e-02 
5.43750000000000e+00 3.48820319334123e-02 1.25836212504840e-02 
5.46250000000000e+00 3.45316671183971e-02 1.25038570677701e-02 
5.48750000000000e+00 3.41836015747032e-02 1.24245418887243e-02 
5.51250000000000e+00 3.38378214509542e-02 1.23456435108915e-02 
5.53750000000000e+00 3.34945167236810e-02 1.22670476364899e-02 
5.56250000000000e+00 3.31536768962499e-02 1.21887009568777e-02 
5.58750000000000e+00 3.28152914462932e-02 1.21105933651803e-02 
5.61250000000000e+00 3.24793496136836e-02 1.20327329720978e-02 
5.63750000000000e+00 3.21457754979279e-02 1.19551846985552e-02 
5.66250000000000e+00 3.18145563521777e-02 1.18780460405484e-02 
5.68750000000000e+00 3.14856764896606e-02 1.18013652725145e-02 
5.71250000000000e+00 3.11591203084843e-02 1.17251450295614e-02 
5.73750000000000e+00 3.08349360857374e-02 1.16493053270155e-02 
5.76250000000000e+00 3.05131115835437e-02 1.15737080333353e-02 
5.78750000000000e+00 3.01936383594302e-02 1.14982953647124e-02 
5.81250000000000e+00 2.98765074072976e-02 1.14230337684380e-02 
5.83750000000000e+00 2.95616527930642e-02 1.13479070281808e-02 
5.86250000000000e+00 2.92490683528446e-02 1.12730018388255e-02 
5.88750000000000e+00 2.89387430012430e-02 1.11984008887652e-02 
5.91250000000000e+00 2.86306496414570e-02 1.11241452660790e-02 
5.93750000000000e+00 2.83243495828020e-02 1.10503610887712e-02 
5.96250000000000e+00 2.80198331022663e-02 1.09770405014465e-02 
5.98750000000000e+00 2.77170905921184e-02 1.09041785937692e-02 
6.01250000000000e+00 2.74161124358123e-02 1.08316167944158e-02 
6.03750000000000e+00 2.71166465476719e-02 1.07590926162458e-02 
6.06250000000000e+00 2.68186550438921e-02 1.06864520376992e-02 
6.08750000000000e+00 2.65221466836910e-02 1.06136987743841e-02 
6.11250000000000e+00 2.62271315405787e-02 1.05408938126223e-02 
6.13750000000000e+00 2.59338705007801e-02 1.04680922931669e-02 
6.16250000000000e+00 2.56423660221645e-02 1.03953548848110e-02 
6.18750000000000e+00 2.53526204072767e-02 1.03226863774005e-02 
6.21250000000000e+00 2.50646352173979e-02 1.02500370495275e-02 
6.23750000000000e+00 2.47784191114770e-02 1.01773253076543e-02 
6.26250000000000e+00 2.44939781834240e-02 1.01045575308146e-02 
6.28750000000000e+00 2.42113168071634e-02 1.00317727570117e-02 
6.31250000000000e+00 2.39304389042826e-02 9.95900319775878e-03 
6.33750000000000e+00 2.36513467438535e-02 9.88624981162595e-03 
6.36250000000000e+00 2.33740443208947e-02 9.81344782289405e-03 
6.38750000000000e+00 2.30985378678570e-02 9.74056501594287e-03 
6.41250000000000e+00 2.28248331540083e-02 9.66747434301514e-03 
6.43750000000000e+00 2.25529517353339e-02 9.59395515126427e-03 
6.46250000000000e+00 2.22829118662947e-02 9.51997893292914e-03 
6.48750000000000e+00 2.20147285874424e-02 9.44561370727303e-03 
6.51250000000000e+00 2.17484162538732e-02 9.37093925336736e-03 
6.53750000000000e+00 2.14839830488434e-02 9.29606372224296e-03 
6.56250000000000e+00 2.12214372685581e-02 9.22101740595080e-03 
6.58750000000000e+00 2.09607879397636e-02 9.14579951970550e-03 
6.61250000000000e+00 2.07020434570468e-02 9.07038222577330e-03 
6.63750000000000e+00 2.04452451757147e-02 8.99469989078731e-03 
6.66250000000000e+00 2.01904044892011e-02 8.91875675432299e-03 
6.68750000000000e+00 1.99375314783681e-02 8.84258750718087e-03 
6.71250000000000e+00 1.96866356072500e-02 8.76625524558363e-03 
6.73750000000000e+00 1.94377213169138e-02 8.68986747817194e-03 
6.76250000000000e+00 1.91907919944651e-02 8.61349473602906e-03 
6.78750000000000e+00 1.89458501441056e-02 8.53716015096118e-03 
6.81250000000000e+00 1.87028978259552e-02 8.46092146817947e-03 
6.83750000000000e+00 1.84619306929475e-02 8.38483435480265e-03 
6.86250000000000e+00 1.82229482778775e-02 8.30886874279364e-03 
6.88750000000000e+00 1.79859512133233e-02 8.23299734244857e-03 
6.91250000000000e+00 1.77509400206117e-02 8.15720703578843e-03 
6.93750000000000e+00 1.75176951347795e-02 8.08150683723782e-03 
6.96250000000000e+00 1.72862227019657e-02 8.00585385151199e-03 
6.98750000000000e+00 1.70565289114478e-02 7.93025634193550e-03 
7.01250000000000e+00 1.68286183245058e-02 7.85472501887637e-03 
7.03750000000000e+00 1.66026366229380e-02 7.77922670339937e-03 
7.06250000000000e+00 1.63785867826286e-02 7.70378463326549e-03 
7.08750000000000e+00 1.61564717101993e-02 7.62841820083700e-03 
7.11250000000000e+00 1.59362938165043e-02 7.55305719021869e-03 
7.13750000000000e+00 1.57180048057246e-02 7.47760820467782e-03 
7.16250000000000e+00 1.55016141937807e-02 7.40209028290377e-03 
7.18750000000000e+00 1.52871283660966e-02 7.32656677302781e-03 
7.21250000000000e+00 1.50745531455233e-02 7.25109045821645e-03 
7.23750000000000e+00 1.48638901008649e-02 7.17570794013825e-03 
7.26250000000000e+00 1.46551429026147e-02 7.10039757793198e-03 
7.28750000000000e+00 1.44483161745202e-02 7.02514397835737e-03 
7.31250000000000e+00 1.42434139534057e-02 6.94993023346790e-03 
7.33750000000000e+00 1.40404442611681e-02 6.87470579332425e-03 
7.36250000000000e+00 1.38394140555986e-02 6.79946019582012e-03 
7.38750000000000e+00 1.36403295393150e-02 6.72421681780211e-03 
7.41250000000000e+00 1.34431962700855e-02 6.64908743985517e-03 
7.43750000000000e+00 1.32480177261755e-02 6.57427347224912e-03 
7.46250000000000e+00 1.30547871378868e-02 6.49989047208983e-03 
7.48750000000000e+00 1.28634971394047e-02 6.42595555284053e-03 
7.51250000000000e+00 1.26741400869389e-02 6.35247487903292e-03 
7.53750000000000e+00 1.24867083509530e-02 6.27945016056489e-03 
7.56250000000000e+00 1.23011940733821e-02 6.20688149163183e-03 
7.58750000000000e+00 1.21175893103032e-02 6.13477315302112e-03 
7.61250000000000e+00 1.19358858480828e-02 6.06313368519754e-03 
7.63750000000000e+00 1.17560751089507e-02 5.99196941770552e-03 
7.66250000000000e+00 1.15781481849702e-02 5.92128179782093e-03 
7.68750000000000e+00 1.14020963339414e-02 5.85107387430261e-03 
7.71250000000000e+00 1.12279105691869e-02 5.78135458417203e-03 
7.73750000000000e+00 1.10556763358007e-02 5.71210131425121e-03 
7.76250000000000e+00 1.08853824935050e-02 5.64332411172398e-03 
7.78750000000000e+00 1.07170178367135e-02 5.57502615096434e-03 
7.81250000000000e+00 1.05505709724347e-02 5.50723218852150e-03 
7.83750000000000e+00 1.03859972811680e-02 5.43998208936100e-03 
7.86250000000000e+00 1.02232839018814e-02 5.37326838756904e-03 
7.88750000000000e+00 1.00624188336026e-02 5.30708021199821e-03 
7.91250000000000e+00 9.90338994592622e-03 5.24140123703182e-03 
7.93750000000000e+00 9.74598656062737e-03 5.17625505858653e-03 
7.96250000000000e+00 9.59020256514814e-03 5.11159162714764e-03 
7.98750000000000e+00 9.43603218366046e-03 5.04740413664385e-03 
8.01250000000000e+00 9.28344934760122e-03 4.98379661028496e-03 
8.03750000000000e+00 9.13262051986322e-03 4.92086509076440e-03 
8.06250000000000e+00 8.98351480016793e-03 4.85866823017588e-03 
8.08750000000000e+00 8.83611509787728e-03 4.79718136492251e-03 
8.11250000000000e+00 8.69040432789799e-03 4.73641722341553e-03 
8.13750000000000e+00 8.54644131586468e-03 4.67637928075080e-03 
8.16250000000000e+00 8.40420568424288e-03 4.61709014619562e-03 
8.18750000000000e+00 8.26367474068912e-03 4.55854862597077e-03 
8.21250000000000e+00 8.12482741997203e-03 4.50075800575705e-03 
8.23750000000000e+00 7.98761792570917e-03 4.44373407530546e-03 
8.26250000000000e+00 7.85202583473708e-03 4.38746815766183e-03 
8.28750000000000e+00 7.71803114421233e-03 4.33194954336365e-03 
8.31250000000000e+00 7.58561396792810e-03 4.27715416342641e-03 
8.33750000000000e+00 7.45459296658895e-03 4.22309832791446e-03 
8.36250000000000e+00 7.32495260525367e-03 4.16975064352799e-03 
8.38750000000000e+00 7.19667741392117e-03 4.11710807194130e-03 
8.41250000000000e+00 7.06975248267233e-03 4.06502213203923e-03 
8.43750000000000e+00 6.94418254429871e-03 4.01320919439738e-03 
8.46250000000000e+00 6.81996961773544e-03 3.96154581730142e-03 
8.48750000000000e+00 6.69711529005005e-03 3.91004995356708e-03 
8.51250000000000e+00 6.57562054351263e-03 3.85874390402720e-03 
8.53750000000000e+00 6.45548420924976e-03 3.80765169828323e-03 
8.56250000000000e+00 6.33670020436495e-03 3.75679207981194e-03 
8.58750000000000e+00 6.21926763439607e-03 3.70617914789473e-03 
8.61250000000000e+00 6.10318504564952e-03 3.65572208188511e-03 
8.63750000000000e+00 5.98856539826372e-03 3.60519105160486e-03 
8.66250000000000e+00 5.87541727343289e-03 3.55451540643742e-03 
8.68750000000000e+00 5.76374842688205e-03 3.50372380242170e-03 
8.71250000000000e+00 5.65356565276616e-03 3.45284523045016e-03 
8.73750000000000e+00 5.54487499844442e-03 3.40190668748288e-03 
8.76250000000000e+00 5.43768155823495e-03 3.35093578233454e-03 
8.78750000000000e+00 5.33198952694353e-03 3.29996032860963e-03 
8.81250000000000e+00 5.22780222992625e-03 3.24902357382204e-03 
8.83750000000000e+00 5.12511985067245e-03 3.19818213792422e-03 
8.86250000000000e+00 5.02394226559441e-03 3.14747247809501e-03 
8.88750000000000e+00 4.92426857258182e-03 3.09691525956248e-03 
8.91250000000000e+00 4.82609718191915e-03 3.04653012402781e-03 
8.93750000000000e+00 4.72941649565469e-03 2.99633553199273e-03 
8.96250000000000e+00 4.63422420110549e-03 2.94634240685526e-03 
8.98750000000000e+00 4.54051751656829e-03 2.89656642420475e-03 
9.01250000000000e+00 4.44829304143950e-03 2.84695510845360e-03 
9.03750000000000e+00 4.35763526143583e-03 2.79735460503490e-03 
9.06250000000000e+00 4.26854633699392e-03 2.74773325752003e-03 
9.08750000000000e+00 4.18102738763524e-03 2.69811939612150e-03 
9.11250000000000e+00 4.09507869044106e-03 2.64853867612672e-03 
9.13750000000000e+00 4.01067691096974e-03 2.59902673583078e-03 
9.16250000000000e+00 3.92782132225845e-03 2.54960447120474e-03 
9.18750000000000e+00 3.84651046204586e-03 2.50029345113797e-03 
9.21250000000000e+00 3.76674207214040e-03 2.45122235230427e-03 
9.23750000000000e+00 3.68847779623825e-03 2.40262970542583e-03 
9.26250000000000e+00 3.61170152363847e-03 2.35461703706852e-03 
9.28750000000000e+00 3.53639740820766e-03 2.30718272552512e-03 
9.31250000000000e+00 3.46254957089483e-03 2.26032686608213e-03 
9.33750000000000e+00 3.39014911596708e-03 2.21404565467394e-03 
9.36250000000000e+00 3.31917989012688e-03 2.16833798151333e-03 
9.38750000000000e+00 3.24962577211452e-03 2.12320144228103e-03 
9.41250000000000e+00 3.18147065799740e-03 2.07872121316716e-03 
9.43750000000000e+00 3.11467904456159e-03 2.03506691682274e-03 
9.46250000000000e+00 3.04922453406121e-03 1.99230414892446e-03 
9.48750000000000e+00 2.98508135950945e-03 1.95041551790421e-03 
9.51250000000000e+00 2.92222408844867e-03 1.90937792054163e-03 
9.53750000000000e+00 2.86062228182055e-03 1.86916463403419e-03 
9.56250000000000e+00 2.80025247041364e-03 1.82975042770838e-03 
9.58750000000000e+00 2.74109168972298e-03 1.79111870031182e-03 
9.61250000000000e+00 2.68311736997770e-03 1.75326117603543e-03 
9.63750000000000e+00 2.62633518701098e-03 1.71615710512693e-03 
9.66250000000000e+00 2.57072208268205e-03 1.67979655813505e-03 
9.68750000000000e+00 2.51625558983311e-03 1.64416390040804e-03 
9.71250000000000e+00 2.46291346547013e-03 1.60924667487242e-03 
9.73750000000000e+00 2.41067368143492e-03 1.57503309990236e-03 
9.76250000000000e+00 2.35951471954859e-03 1.54150947957066e-03 
9.78750000000000e+00 2.30941549438723e-03 1.50866174879044e-03 
9.81250000000000e+00 2.26035530121596e-03 1.47647628080631e-03 
9.83750000000000e+00 2.21232662061617e-03 1.44493216507136e-03 
9.86250000000000e+00 2.16530911794405e-03 1.41401785336498e-03 
9.88750000000000e+00 2.11928295278644e-03 1.38372104177374e-03 
9.91250000000000e+00 2.07422867474787e-03 1.35403525375062e-03 
9.93750000000000e+00 2.03013526158832e-03 1.32495578527701e-03 
9.96250000000000e+00 1.98698509674000e-03 1.29647769107876e-03 
9.98750000000000e+00 1.94475939635049e-03 1.26858963703738e-03 
1.00125000000000e+01 1.90343908097345e-03 1.24128007096235e-03 
1.00375000000000e+01 1.86296721458667e-03 1.21456056975872e-03 
1.00625000000000e+01 1.82332639892349e-03 1.18841653864406e-03 
1.00875000000000e+01 1.78449959287640e-03 1.16283585630163e-03 
1.01125000000000e+01 1.74647009323215e-03 1.13780752881234e-03 
1.01375000000000e+01 1.70922216455238e-03 1.11332127237356e-03 
1.01625000000000e+01 1.67273963737410e-03 1.08936690250461e-03 
1.01875000000000e+01 1.63700759000798e-03 1.06593305307095e-03 
1.02125000000000e+01 1.60201046342567e-03 1.04300857933929e-03 
