**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 8.89525409418447e-21  (N/A)                 +0.00000000000000e+00 +3.19263081664935e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 1.78640558922626e-17  (N/A)                 +0.00000000000000e+00 +6.41165893049319e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 3.34004658894124e-18  (N/A)                 +0.00000000000000e+00 +1.19878932698167e+20   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.12928966836570e-14  (N/A)                 +0.00000000000000e+00 +1.87173104110470e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.35792571360175e-18  (N/A)                 +0.00000000000000e+00 +4.87378486782056e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +9.91467591759006e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +9.91467591759006e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +4.95733795879503e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.62761699161459e+19   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.00098444984297e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.15681183623798e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.15681183623798e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.88323697723314e+21   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.59422517490841e-47  (N/A)                 +5.47000000000000e+00 +1.24713642341138e+17   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.97112587454206e-48  (N/A)                 +5.47000000000000e+00 +4.81003930356921e+16   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.97112587454206e-48  (N/A)                 +5.47000000000000e+00 +1.11341874745430e+17   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +2.19962013192333e+19   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.30933795521780e-19  (N/A)                 +1.63000000000000e+00 +7.71631098332426e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +5.16577430190537e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11294454571583e-16  (N/A)                 +1.96000000000000e+00 +1.11640846407374e+22   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +2.23064645616325e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +2.22567469506014e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +1.91086253060735e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +1.41867042074324e+17   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +8.32171307777435e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +1.04105802122039e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 9.97008644416024e+03  (N/A)                 +1.37700000000000e+01 +7.01128477060808e+15   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.07198621434744e-16  (N/A)                 +3.94000000000000e+00 +4.13534358010728e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +3.53163778910992e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 1.01229650056155e-16  (N/A)                 +0.00000000000000e+00 +3.63327339394614e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +3.02106224868644e-01   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 1.31698350604976e+03  (N/A)                 +7.00000000000000e+00 +3.97868915226966e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 4.47163975044355e-20  (N/A)                 +0.00000000000000e+00 +1.23800331805567e+18   e+CO(X)->C(X)+O(-,gnd),eedf
 107 1.98329944356272e-16  2.45136911902235e-15  +0.00000000000000e+00 +5.49065001099781e+21   e+CO(X)<->e+CO(a3P),eedf
 108 1.61889832223067e-19  (N/A)                 +0.00000000000000e+00 +4.48202808447961e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 4.58704921826588e-21  (N/A)                 +0.00000000000000e+00 +1.26995519970824e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.60865380773834e+04  (N/A)                 +1.40100000000000e+01 +5.83253288276142e+14   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
