Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.51774221795837e-11 5.25457381552695e+02 4.25354212916409e+02 5.63782148972347e+20 1.07129089016603e+10 2.47381264303437e+09 3.81495736221026e+09 3.64408136226490e+06 1.42367837643767e+10 4.67815723565989e+09 5.22891345900667e+02 5.31569446555992e+08 2.27426070925657e+00 5.20034541420013e-06 5.63782148991467e+20 5.60321035058172e+09 1.16934946019008e+06 1.05583143154096e+09 2.80511021975881e+08 5.84377805836791e-07 1.68789161733091e-05 
2.56029463406277e-11 5.25457338828749e+02 4.25354182363565e+02 5.63782148954446e+20 1.80717139487952e+10 4.17310005684529e+09 6.43548928853296e+09 6.14723786033734e+06 2.40161784229904e+10 7.89162615851094e+09 8.82068220057673e+02 8.96709840032016e+08 6.47178146514142e+00 1.47984375511943e-05 5.63782148986699e+20 9.45211120945372e+09 1.97258608980394e+06 1.78109276374674e+09 4.73196770893505e+08 1.66293868306332e-06 4.80317231191894e-05 
3.60284705016716e-11 5.25457296104812e+02 4.25354151810728e+02 5.63782148936545e+20 2.54305190146193e+10 5.87238795379910e+09 9.05602063683370e+09 8.65039460876542e+06 3.37955767456027e+10 1.11050914976919e+10 1.24124309253909e+03 1.26185022268308e+09 1.28154992301077e+01 2.93040487101519e-05 5.63782148981932e+20 1.33010114444394e+10 2.77582166705959e+06 2.50635416731292e+09 6.65882440517734e+08 3.29296289431556e-06 9.51129972267809e-05 
4.64539946627155e-11 5.25457253380882e+02 4.25354121257898e+02 5.63782148918644e+20 3.27893240991324e+10 7.57167633389519e+09 1.16765514071127e+10 1.11535516075488e+07 4.35749787322096e+10 1.43185532532067e+10 1.60041596335616e+03 1.62699059450918e+09 2.13054139503515e+01 4.87171816293517e-05 5.63782148977164e+20 1.71499110555390e+10 3.57905619196150e+06 3.23161564223946e+09 8.58568030848599e+08 5.47444598266063e-06 1.58122739925530e-04 
1.50709236273155e-10 5.25456826142026e+02 4.25354090705074e+02 5.63782148739632e+20 1.06377375972156e+11 2.45645867074592e+10 3.78818273187725e+10 3.61851353648013e+07 1.41369200116519e+11 4.64529737081699e+10 5.19203458405540e+03 5.27839371739735e+09 2.24245373467191e+02 5.12763196661375e-04 5.63782148929487e+20 5.56388728528364e+10 1.16113435631511e+07 1.04842343163143e+10 2.78541957303406e+09 5.76179023953563e-05 1.66428645099603e-03 
2.54964477883594e-10 5.25456398903967e+02 4.25353785177221e+02 5.63782148560621e+20 1.79965429714067e+11 4.15575453945492e+10 6.40870454284675e+10 6.12167441571955e+07 2.39163787895671e+11 7.85870358011022e+10 8.78345305116301e+03 8.92979575778957e+09 6.41804964693136e+02 1.46756451053040e-03 5.63782148881811e+20 9.41277722616478e+10 1.96435257041002e+07 1.77368601263920e+10 4.71226318592043e+09 1.64902154752814e-04 4.76329863669678e-03 
3.59219719494034e-10 5.25455971666707e+02 4.25353479650057e+02 5.63782148381609e+20 2.53553485324847e+11 5.85505523945785e+10 9.02922057363743e+10 8.62483779844067e+07 3.36958742065810e+11 1.10720739535831e+11 1.23746713754120e+04 1.25811967156860e+10 1.27398413432073e+03 2.91312373323002e-03 5.63782148834135e+20 1.32616609282083e+11 2.76756026190977e+07 2.49894930724446e+10 6.63909886953883e+09 3.27322947877772e-04 9.45516064742078e-03 
4.63474961104473e-10 5.25455544430245e+02 4.25353174123582e+02 5.63782148202598e+20 3.27141542804475e+11 7.55436077069323e+10 1.16497308242678e+11 1.11280036846095e+08 4.34754062622895e+11 1.42854084916363e+11 1.59656895680430e+04 1.62325965910869e+10 2.12078282652187e+03 4.84944359837331e-03 5.63782148786458e+20 1.71105383914257e+11 3.57075743126355e+07 3.22421331544427e+10 8.56592662392185e+09 5.44875825417523e-04 1.57398738975345e-02 
1.50602737720887e-09 5.25451272109518e+02 4.25352868597795e+02 5.63782146412482e+20 1.06302222038323e+12 2.45476817873215e+11 3.78545154258275e+11 3.61598002284416e+08 1.41272741858779e+12 4.64167830122079e+11 5.18648667258757e+04 5.27465358078852e+10 2.23928312166317e+04 5.12050785499515e-02 5.63782148309699e+20 5.55989698906879e+11 1.16021505054825e+08 1.04768926444974e+11 2.78337680669722e+10 5.75169004059866e-03 1.66194135487710e-01 
2.54857979331326e-09 5.25446999868600e+02 4.25349813377813e+02 5.63782144622367e+20 1.79890308482568e+12 4.15414858595268e+11 6.40587220317499e+11 6.11918470795916e+08 2.39073740879977e+12 7.85445744321443e+11 8.77440430944484e+04 8.92603667753520e+10 6.41267703913034e+04 1.46639787694456e-01 5.63782147832946e+20 9.40867775199891e+11 1.96324918594345e+08 1.77296433297740e+11 4.71008166223755e+10 1.64668090447760e-02 4.75935078250356e-01 
3.59113220941765e-09 5.25442727707489e+02 4.25346758226712e+02 5.63782142832253e+20 2.53478413611253e+12 5.85357729257583e+11 9.02623506605841e+11 8.62241442040056e+08 3.36878402921334e+12 1.10668783152865e+12 1.23603229923310e+05 1.25774089493691e+11 1.27322544430533e+05 2.91156308979502e-01 5.63782147356200e+20 1.32573961290839e+12 2.76617819425011e+08 2.49824653683344e+11 6.63670723227793e+10 3.26857756861895e-02 9.44964118574433e-01 
4.63368462552205e-09 5.25438455626185e+02 4.25343703144490e+02 5.63782141042138e+20 3.27066537422449e+12 7.55305429244885e+11 1.16465401330873e+12 1.11256691567653e+09 4.34686727578457e+12 1.42789409575637e+12 1.59442438452538e+05 1.62287703963106e+11 2.11980097429084e+05 4.84757379491704e-01 5.63782146879459e+20 1.71060521214743e+12 3.56900212035867e+08 3.22353587572398e+11 8.56325352008211e+10 5.44041382864987e-02 1.57328267225661e+00 
5.67623704162644e-09 5.25434183624685e+02 4.25340648131146e+02 5.63782139252024e+20 4.00654679914225e+12 9.25257957942129e+11 1.42667874061155e+12 1.36289489136529e+09 5.32498714447104e+12 1.74906454101578e+12 1.95261679912804e+05 1.98801210183802e+11 3.18099373496213e+05 7.27445735467353e-01 5.63782146402725e+20 2.09546457303206e+12 4.37172100911225e+08 3.94883234935524e+11 1.04897205289129e+11 8.16174506027674e-02 2.36089215450691e+00 
1.61017612026704e-08 5.25391467998590e+02 4.25337593186677e+02 5.63782121350904e+20 1.13653713183990e+13 2.62504868874654e+12 4.04660818740704e+12 3.86631218650285e+09 1.51081991589633e+13 4.95879983218808e+12 5.52358368381154e+05 5.63930318755973e+11 2.55967460778310e+06 5.85473175705943e+00 5.63782141635734e+20 5.94371509768738e+12 1.23931426634014e+09 1.12021894317934e+12 2.97500309912825e+11 6.54999913885219e-01 1.89982991057453e+01 
2.65272853637143e-08 5.25348760351224e+02 4.25307047529821e+02 5.63782103449818e+20 1.87242144970373e+13 4.32532161457752e+12 6.66595989804358e+12 6.36997931399187e+09 2.48950689421269e+13 8.16495763500894e+12 9.07470652361939e+05 9.29048602680236e+11 6.94736067186622e+06 1.58937549560316e+01 5.63782136869375e+20 9.79134191341003e+12 2.04041096292869e+09 1.84562596652480e+12 4.90024171441570e+11 1.77302000700239e+00 5.15663538590980e+01 
3.69528095247582e-08 5.25306060681026e+02 4.25276508758833e+02 5.63782085548768e+20 2.60830763158024e+13 6.02607612150665e+12 9.28473405777564e+12 8.87389593608703e+09 3.46855924588625e+13 1.13675419533421e+13 1.26060966244168e+06 1.29415606216026e+12 1.34811016779911e+07 3.08472492732807e+01 5.63782132103649e+20 1.36383451351870e+13 2.84046662032549e+09 2.57110427561346e+12 6.82468822480808e+11 3.43129696403943e+00 1.00066468176458e+02 
4.73783336858022e-08 5.25263368986435e+02 4.25245976872147e+02 5.63782067647753e+20 3.34419567554612e+13 7.72731159631888e+12 1.19029308517815e+13 1.13780617165274e+10 4.44797656787526e+13 1.45665567863829e+13 1.61178646481814e+06 1.65925269739964e+12 2.21608417392784e+07 5.07179472112827e+01 5.63782127338555e+20 1.74847248779789e+13 3.63948563313489e+09 3.29665384109949e+12 8.74834295622096e+11 5.62549205394603e+00 1.64500051605643e+02 
5.78038578468461e-08 5.25220685265890e+02 4.25215451868196e+02 5.63782049746774e+20 4.08008557968022e+13 9.42902742650868e+12 1.45205504651637e+13 1.38824763205212e+10 5.42775845760367e+13 1.77620061286839e+13 1.96101206183948e+06 2.02433850860193e+12 3.29865249696542e+07 7.55085798438868e+01 5.63782122574094e+20 2.13304812567197e+13 4.43747236141056e+09 4.02227463364951e+12 1.06712062344319e+12 8.35130797457135e+00 2.44868511490638e+02 
1.35214338504318e-07 5.24904003958254e+02 4.25184933745417e+02 5.63781916831527e+20 9.54419414047999e+13 2.20793895765826e+13 3.39385828748612e+13 3.24857365559746e+10 1.27140932635986e+14 4.13773809365644e+13 4.49407952306075e+06 4.73479586608552e+12 1.80484712343591e+08 4.13737747465646e+02 5.63782087217293e+20 4.98660912475646e+13 1.03307296539922e+10 9.41230109600192e+12 2.49239203045744e+12 4.48064121486339e+01 1.34016926802214e+03 
2.12624819161789e-07 5.24587761551281e+02 4.24958548941902e+02 5.63781783918485e+20 1.50084043687451e+14 3.47559518419454e+13 5.33248799637023e+13 5.11025627704241e+10 2.00203415184345e+14 6.47980276428259e+13 6.92453683769452e+06 7.44465656718073e+12 4.46267077113383e+08 1.02447794537298e+03 5.63782051895296e+20 7.83673872566205e+13 1.61690226616851e+10 1.48062408530397e+13 3.91331509739071e+12 1.08667827535337e+02 3.31464010322314e+03 
2.90035299819261e-07 5.24271957407485e+02 4.24732542784856e+02 5.63781651007835e+20 2.04727154887228e+14 4.74584670248576e+13 7.26795171256201e+13 6.97328249078099e+10 2.73463407450870e+14 8.80255583110007e+13 9.25657993256013e+06 1.01539206949054e+13 8.30310746003499e+08 1.90884003762553e+03 5.63782016608053e+20 1.06834416200878e+14 2.19539753577271e+10 2.02040819594731e+13 5.32990309105181e+12 1.98369227578233e+02 6.16884608980281e+03 
3.67445780476732e-07 5.23956590890304e+02 4.24506914635225e+02 5.63781518099762e+20 2.59371267308613e+14 6.01866899781559e+13 9.20025695330228e+13 8.83763967403548e+10 3.46919298120644e+14 1.11061571589378e+14 1.14942335562156e+07 1.28625883321011e+13 1.33259284824441e+09 3.06793075540896e+03 5.63781981355514e+20 1.35267224919895e+14 2.76871262845754e+10 2.56058125065530e+13 6.74216923784516e+12 3.12446505538253e+02 9.90334586344479e+03 
4.44856261134204e-07 5.23641661364103e+02 4.24281663854940e+02 5.63781385194448e+20 3.14016373317644e+14 7.29403775900876e+13 1.11294112137271e+14 1.07033155661976e+11 4.20569489233264e+14 1.33907652811722e+14 1.36413584897239e+07 1.55706595614349e+13 1.95309051556413e+09 4.50285272695168e+03 5.63781946137630e+20 1.63665860175859e+14 3.33699349946470e+10 3.10114206219941e+13 8.15012672384657e+12 4.49529939676250e+02 1.45186916373075e+04 
5.22266741791675e-07 5.23327168194166e+02 4.24056789806917e+02 5.63781252292075e+20 3.68662465341497e+14 8.57192887704746e+13 1.30554219669100e+14 1.25702982508145e+11 4.94412396090846e+14 1.56565374089181e+14 1.57016580137565e+07 1.82781344654012e+13 2.69178088217915e+09 6.21470450500144e+03 5.63781910954352e+20 1.92030368653638e+14 3.90037874626358e+10 3.64208944699100e+13 9.55378869486912e+12 6.08337581486559e+02 2.00154292148158e+04 
7.68504040223258e-07 5.22329681855289e+02 4.23832291855053e+02 5.63780829560565e+20 5.42494314176167e+14 1.26533100907028e+14 1.91611091055280e+14 1.85175972872952e+11 7.30565012582320e+14 2.27403294050385e+14 2.17179377509519e+07 2.68864574551900e+13 5.82717723049945e+09 1.35140076551147e+04 5.63781799268366e+20 2.82029481199095e+14 5.66139314342192e+10 5.36536209729385e+13 1.39903254765755e+13 1.24456257847756e+03 4.33672423179474e+04 
1.01474133865484e-06 5.21336583963032e+02 4.23120673258085e+02 5.63780406866249e+20 7.16335826483182e+14 1.67592166190158e+14 2.52353028263776e+14 2.44776504368294e+11 9.68602071695498e+14 2.96400316912313e+14 2.69956739062210e+07 3.54887501079033e+13 1.01575173849519e+10 2.36613783111729e+04 5.63781687930457e+20 3.71685254226461e+14 7.37800436125298e+10 7.09249656990708e+13 1.83839503246026e+13 2.05505251585734e+03 7.56595990405045e+04 
1.26097863708642e-06 5.20347854273954e+02 4.22412833325495e+02 5.63779984214584e+20 8.90186770489546e+14 2.08889120397436e+14 3.12782392590708e+14 3.04501323104729e+11 1.20847516216220e+15 3.63604456779042e+14 3.16267389226627e+07 4.40850150453017e+13 1.56820658939129e+10 3.66913766878192e+04 5.63781576939064e+20 4.60999174835571e+14 9.05351199807358e+10 8.82345549582593e+13 2.27350783147461e+13 3.01223344803453e+03 1.16908790277265e+05 
1.50721593551801e-06 5.19363472637848e+02 4.21708751781458e+02 5.63779561610846e+20 1.06404692026368e+15 2.50416792303111e+14 3.72901523377644e+14 3.64347415751144e+11 1.45013713787406e+15 4.29062466562503e+14 3.56915415466818e+07 5.26752548730946e+13 2.24000875560548e+10 5.26381737925723e+04 5.63781466292638e+20 5.49972722346363e+14 1.06907831207397e+11 1.05582018686259e+14 2.70441205071305e+13 4.09345552422278e+03 1.67130470305658e+05 
1.75345323394959e-06 5.18383418997248e+02 4.21008408449673e+02 5.63779139060141e+20 1.23791605555867e+15 2.92168198441596e+14 4.32712738249692e+14 4.24311975556268e+11 1.69354208319082e+15 4.92819872629862e+14 3.92605499149642e+07 6.12594721815383e+13 3.03108474186217e+10 7.15355618707388e+04 5.63781355989642e+20 6.38607368349579e+14 1.22923334208412e+11 1.22966990406944e+14 3.13114839863186e+13 5.27997952010891e+03 2.26339664228808e+05 
1.99969053238117e-06 5.17407673386981e+02 4.20311783252924e+02 5.63778716567401e+20 1.41179396166739e+15 3.34136538269819e+14 4.92218333338973e+14 4.84392375820848e+11 1.93864528091237e+15 5.54921006789847e+14 4.23955371992629e+07 6.98376695459821e+13 3.94136107758561e+10 9.34169640298606e+04 5.63781246028548e+20 7.26904576754626e+14 1.38603836551464e+11 1.40389107197036e+14 3.55375718990624e+13 6.55628531070369e+03 2.94550775009724e+05 
2.49687828450126e-06 5.15450555677011e+02 4.19618856212655e+02 5.63777863691116e+20 1.76290380367598e+15 4.19510872581676e+14 6.11446230640508e+14 6.06046292378033e+11 2.43854274551587e+15 6.75438716987206e+14 4.76181479128037e+07 8.71399184566202e+13 6.14236401813303e+10 1.46828640315936e+05 5.63781025037580e+20 9.04166481604924e+14 1.69322886935653e+11 1.75678567755787e+14 4.39464550283679e+13 9.35584336040683e+03 4.59772446260511e+05 
2.99406603662136e-06 5.13510758111595e+02 4.18230930050928e+02 5.63777011107747e+20 2.11404689703606e+15 5.05690416900677e+14 7.29455856852239e+14 7.28143891420893e+11 2.94484287368744e+15 7.89720269534023e+14 5.16556483030302e+07 1.04417655821865e+14 8.82843463543634e+10 2.12808254509787e+05 5.63780805422002e+20 1.08007050051342e+15 1.98892567046828e+11 2.11115088910450e+14 5.21919231258124e+13 1.23897092062218e+04 6.61855874203086e+05 
3.49125378874145e-06 5.11588119732983e+02 4.16857837622766e+02 5.63776158852078e+20 2.46522166645232e+15 5.92625529344937e+14 8.46265335322083e+14 8.50668520918797e+11 3.45721906102471e+15 8.98089236766142e+14 5.47860783254712e+07 1.21670902339601e+14 1.19989690329762e+11 2.91618143695595e+05 5.63780587169617e+20 1.25462840287263e+15 2.27423557450555e+11 2.46695811945826e+14 6.02771519652392e+13 1.56020559479244e+04 9.00897166573800e+05 
3.98844154086155e-06 5.09682481072396e+02 4.15499418101344e+02 5.63775306956522e+20 2.81642661528629e+15 6.80269160360127e+14 9.61892454220391e+14 9.73605137419521e+11 3.97536165854402e+15 1.00085229604536e+15 5.72218149930009e+07 1.38899678509960e+14 1.56533637104062e+11 3.83515418438946e+05 5.63780370268375e+20 1.42785183521073e+15 2.55007431850921e+11 2.82417933749354e+14 6.82052556124056e+13 1.89523842047297e+04 1.17698280122566e+06 
4.48562929298164e-06 5.07793684135458e+02 4.14155512258132e+02 5.63774455451258e+20 3.16766032139895e+15 7.68576714012312e+14 1.07635467365858e+15 1.09693997052259e+12 4.49897705759682e+15 1.09830014352600e+15 5.91258791204445e+07 1.56104004649998e+14 1.97910155593474e+11 4.88752238824627e+05 5.63780154706369e+20 1.59975232276878e+15 2.81721397312998e+11 3.18278705695671e+14 7.59792876455517e+13 2.24109631476342e+04 1.49018985967208e+06 
4.98281704510174e-06 5.05921572388484e+02 4.12825962449319e+02 5.63773604364355e+20 3.51892143339215e+15 8.57505922628359e+14 1.18966913236462e+15 1.22066029424931e+12 5.02778686361369e+15 1.19070831917843e+15 6.06245224700836e+07 1.73283900906732e+14 2.44113218596651e+11 6.07576064271939e+05 5.63779940471829e+20 1.77034127099515e+15 3.07631159073982e+11 3.54275432599231e+14 8.36022423047400e+13 2.59564402986492e+04 1.84058624874642e+06 
5.85948332514028e-06 5.02660745954333e+02 4.11510612602829e+02 5.63772104783299e+20 4.13834544641514e+15 1.01570348521229e+15 1.38672596889271e+15 1.43971355341519e+12 5.97206566591478e+15 1.34216053208513e+15 6.25661555503448e+07 2.03516898306008e+14 3.37320549603203e+11 8.50932519332634e+05 5.63779565921204e+20 2.06797154535367e+15 3.51527142082557e+11 4.18069819006110e+14 9.66843098294974e+13 3.23735220102067e+04 2.54919676090841e+06 
6.73614960517882e-06 4.99450473845350e+02 4.09225443997183e+02 5.63770606712050e+20 4.75784413904520e+15 1.17550629153394e+15 1.58035641627723e+15 1.65987010420244e+12 6.93033495135365e+15 1.48007975028501e+15 6.39078446515295e+07 2.33674112555029e+14 4.45482134443753e+11 1.13858577293931e+06 5.63779195398810e+20 2.36162020361449e+15 3.93350636324273e+11 4.82264605459372e+14 1.09321434617710e+14 3.89584007968089e+04 3.37386718448006e+06 
7.61281588521737e-06 4.96289930332477e+02 4.06983108862515e+02 5.63769110263064e+20 5.37741151004367e+15 1.33672885748539e+15 1.77064751037607e+15 1.88107730669210e+12 7.90137028600686e+15 1.60567600391611e+15 6.48776679857266e+07 2.63755650924164e+14 5.68565018061412e+11 1.47179921500014e+06 5.63778828843043e+20 2.65134713627994e+15 4.33304086396272e+11 5.46846171109193e+14 1.21528749166606e+14 4.56770510747412e+04 4.31477434547136e+06 
8.48948216525591e-06 4.93178303089685e+02 4.04782786558861e+02 5.63767615534053e+20 5.99704206835508e+15 1.49920241864547e+15 1.95768352271650e+15 2.10328734333715e+12 8.88405622519273e+15 1.72005083077909e+15 6.56249989701176e+07 2.93761619624465e+14 7.06536281261137e+11 1.85180262509368e+06 5.63778466193463e+20 2.93721115468114e+15 4.71554625885145e+11 6.11801357914011e+14 1.33320871805639e+14 5.25049990936430e+04 5.37201812852839e+06 
9.36614844529445e-06 4.90114792979611e+02 4.02623670955329e+02 5.63766122609440e+20 6.61673078804228e+15 1.66277343025016e+15 2.14154606034952e+15 2.32645637739310e+12 9.87737646983137e+15 1.82420710175141e+15 6.62450947248452e+07 3.23692123950568e+14 8.59363040313225e+11 2.27979524176715e+06 5.63778107390765e+20 3.21927001471074e+15 5.08242837604185e+11 6.77117454826449e+14 1.44711924238823e+14 5.94247507034991e+04 6.54562501033283e+06 
