Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.68750000000000e+00 1.06689947013477e-01 2.70556555778616e-02 
2.71250000000000e+00 1.05992042609893e-01 2.70289879461414e-02 
2.73750000000000e+00 1.05296989520504e-01 2.69988196066120e-02 
2.76250000000000e+00 1.04604871829098e-01 2.69653123403921e-02 
2.78750000000000e+00 1.03915769548211e-01 2.69285571474043e-02 
2.81250000000000e+00 1.03229760467437e-01 2.68886187276419e-02 
2.83750000000000e+00 1.02545751309522e-01 2.68455454978488e-02 
2.86250000000000e+00 1.01863824793456e-01 2.67992743963843e-02 
2.88750000000000e+00 1.01184060312977e-01 2.67498315389725e-02 
2.91250000000000e+00 1.00506534999992e-01 2.66973357360318e-02 
2.93750000000000e+00 9.98314073370081e-02 2.66419260987814e-02 
2.96250000000000e+00 9.91587461421618e-02 2.65836713893593e-02 
2.98750000000000e+00 9.84886196493925e-02 2.65226147817268e-02 
3.01250000000000e+00 9.78210937951927e-02 2.64588765367815e-02 
3.03750000000000e+00 9.71560332379541e-02 2.63926783140289e-02 
3.06250000000000e+00 9.64934883204442e-02 2.63242353888895e-02 
3.08750000000000e+00 9.58335095938010e-02 2.62536595059590e-02 
3.11250000000000e+00 9.51761464531319e-02 2.61810142878682e-02 
3.13750000000000e+00 9.45213797504041e-02 2.61063853233905e-02 
3.16250000000000e+00 9.38692546976407e-02 2.60298284022423e-02 
3.18750000000000e+00 9.32198152172240e-02 2.59514074001662e-02 
3.21250000000000e+00 9.25731029449842e-02 2.58712453278829e-02 
3.23750000000000e+00 9.19305604266566e-02 2.57893244564061e-02 
3.26250000000000e+00 9.12922217166380e-02 2.57056700195437e-02 
3.28750000000000e+00 9.06581176278992e-02 2.56202624616051e-02 
3.31250000000000e+00 9.00282773575200e-02 2.55331504116777e-02 
3.33750000000000e+00 8.94004370065045e-02 2.54445696174865e-02 
3.36250000000000e+00 8.87746366678184e-02 2.53544518480145e-02 
3.38750000000000e+00 8.81509151268590e-02 2.52628449862454e-02 
3.41250000000000e+00 8.75293101465501e-02 2.51698001741324e-02 
3.43750000000000e+00 8.69100268795852e-02 2.50754310448651e-02 
3.46250000000000e+00 8.62930924428081e-02 2.49799140607909e-02 
3.48750000000000e+00 8.56785337353818e-02 2.48833315725481e-02 
3.51250000000000e+00 8.50663769398162e-02 2.47857244736222e-02 
3.53750000000000e+00 8.44565858300964e-02 2.46871381411921e-02 
3.56250000000000e+00 8.38491850363706e-02 2.45875857681119e-02 
3.58750000000000e+00 8.32441990060922e-02 2.44870986355757e-02 
3.61250000000000e+00 8.26416508131923e-02 2.43857443547092e-02 
3.63750000000000e+00 8.20414377110169e-02 2.42836177515248e-02 
3.66250000000000e+00 8.14435826077993e-02 2.41807860843006e-02 
3.68750000000000e+00 8.08481037297086e-02 2.40772936472745e-02 
3.71250000000000e+00 8.02550187664422e-02 2.39731617157775e-02 
3.73750000000000e+00 7.96638735787302e-02 2.38684512043929e-02 
3.76250000000000e+00 7.90746889310455e-02 2.37631179740535e-02 
3.78750000000000e+00 7.84874863656334e-02 2.36571627552810e-02 
3.81250000000000e+00 7.79022867108153e-02 2.35506926029570e-02 
3.83750000000000e+00 7.73189541485777e-02 2.34440313985852e-02 
3.86250000000000e+00 7.67374924800931e-02 2.33375348670122e-02 
3.88750000000000e+00 7.61579008490646e-02 2.32313563335193e-02 
3.91250000000000e+00 7.55801782010102e-02 2.31255088537513e-02 
3.93750000000000e+00 7.50045410134201e-02 2.30200634968097e-02 
3.96250000000000e+00 7.44309816322467e-02 2.29151783722567e-02 
3.98750000000000e+00 7.38594894366358e-02 2.28109061819476e-02 
4.01250000000000e+00 7.32900540307405e-02 2.27070455595811e-02 
4.03750000000000e+00 7.27231077858328e-02 2.26032972009906e-02 
4.06250000000000e+00 7.21586523024494e-02 2.24997682295027e-02 
4.08750000000000e+00 7.15966796173825e-02 2.23965921109473e-02 
4.11250000000000e+00 7.10371817990600e-02 2.22937917171951e-02 
4.13750000000000e+00 7.04791205801118e-02 2.21914395032656e-02 
4.16250000000000e+00 6.99224983470470e-02 2.20892993858645e-02 
4.18750000000000e+00 6.93673225936100e-02 2.19872185675292e-02 
4.21250000000000e+00 6.88135804807395e-02 2.18851349289405e-02 
4.23750000000000e+00 6.82622523842660e-02 2.17829764506846e-02 
4.26250000000000e+00 6.77133374936200e-02 2.16808920121664e-02 
4.28750000000000e+00 6.71668346762199e-02 2.15789136485102e-02 
4.31250000000000e+00 6.66227428064087e-02 2.14770119912022e-02 
4.33750000000000e+00 6.60811237185456e-02 2.13752303034470e-02 
4.36250000000000e+00 6.55419732074209e-02 2.12737548154300e-02 
4.38750000000000e+00 6.50052818240927e-02 2.11726872257242e-02 
4.41250000000000e+00 6.44710401565517e-02 2.10718671231053e-02 
4.43750000000000e+00 6.39390910874119e-02 2.09710681525822e-02 
4.46250000000000e+00 6.34094382297029e-02 2.08702718643842e-02 
4.48750000000000e+00 6.28820820251604e-02 2.07695579034767e-02 
4.51250000000000e+00 6.23570227663310e-02 2.06689605768867e-02 
4.53750000000000e+00 6.18341774536186e-02 2.05686436791007e-02 
4.56250000000000e+00 6.13135393987992e-02 2.04688096749681e-02 
4.58750000000000e+00 6.07950972647809e-02 2.03695425438748e-02 
4.61250000000000e+00 6.02788397614308e-02 2.02707956689610e-02 
4.63750000000000e+00 5.97647617621800e-02 2.01723207578902e-02 
4.66250000000000e+00 5.92528667806671e-02 2.00737614708085e-02 
4.68750000000000e+00 5.87431640578670e-02 1.99749700716739e-02 
4.71250000000000e+00 5.82356625496322e-02 1.98758597119714e-02 
4.73750000000000e+00 5.77302776928385e-02 1.97762264846122e-02 
4.76250000000000e+00 5.72270306667457e-02 1.96759202904933e-02 
4.78750000000000e+00 5.67259434934215e-02 1.95749378399010e-02 
4.81250000000000e+00 5.62270373685912e-02 1.94732892941527e-02 
4.83750000000000e+00 5.57304395695455e-02 1.93709874953220e-02 
4.86250000000000e+00 5.52361683824561e-02 1.92681233027981e-02 
4.88750000000000e+00 5.47442402147773e-02 1.91647572448527e-02 
4.91250000000000e+00 5.42546709661286e-02 1.90608832229172e-02 
4.93750000000000e+00 5.37675834661975e-02 1.89564942963280e-02 
4.96250000000000e+00 5.32829922946259e-02 1.88516663423695e-02 
4.98750000000000e+00 5.28009097448037e-02 1.87464566462501e-02 
5.01250000000000e+00 5.23213474536205e-02 1.86409869431870e-02 
5.03750000000000e+00 5.18436207661712e-02 1.85355170254786e-02 
5.06250000000000e+00 5.13677394780665e-02 1.84299971577045e-02 
5.08750000000000e+00 5.08937160967263e-02 1.83243811821826e-02 
5.11250000000000e+00 5.04215628414388e-02 1.82186888160857e-02 
5.13750000000000e+00 4.99517498614915e-02 1.81129203719102e-02 
5.16250000000000e+00 4.94842814723909e-02 1.80072162723492e-02 
5.18750000000000e+00 4.90191591911795e-02 1.79016365161822e-02 
5.21250000000000e+00 4.85563841853497e-02 1.77961590397925e-02 
5.23750000000000e+00 4.80957962538718e-02 1.76908304106979e-02 
5.26250000000000e+00 4.76373969780656e-02 1.75857686664866e-02 
5.28750000000000e+00 4.71811837598701e-02 1.74810526568652e-02 
5.31250000000000e+00 4.67271539917319e-02 1.73766589008784e-02 
5.33750000000000e+00 4.62749856452996e-02 1.72725988979048e-02 
5.36250000000000e+00 4.58246811519485e-02 1.71688385079001e-02 
5.38750000000000e+00 4.53762427184576e-02 1.70653855467397e-02 
5.41250000000000e+00 4.49296722742731e-02 1.69621700201468e-02 
5.43750000000000e+00 4.44849796295411e-02 1.68590813709350e-02 
5.46250000000000e+00 4.40421734206158e-02 1.67561246082986e-02 
5.48750000000000e+00 4.36012591306480e-02 1.66533431688016e-02 
5.51250000000000e+00 4.31622420644944e-02 1.65507317520861e-02 
5.53750000000000e+00 4.27255891664911e-02 1.64481480489351e-02 
5.56250000000000e+00 4.22913048064014e-02 1.63455213444745e-02 
5.58750000000000e+00 4.18593956175804e-02 1.62428183862667e-02 
5.61250000000000e+00 4.14298677528960e-02 1.61400548732728e-02 
5.63750000000000e+00 4.10025779623812e-02 1.60373772309160e-02 
5.66250000000000e+00 4.05775277541554e-02 1.59350014789570e-02 
5.68750000000000e+00 4.01547122698946e-02 1.58330387147200e-02 
5.71250000000000e+00 3.97341266272183e-02 1.57315015089089e-02 
5.73750000000000e+00 3.93159110414899e-02 1.56302002610648e-02 
5.76250000000000e+00 3.89000681451872e-02 1.55287851761343e-02 
5.78750000000000e+00 3.84866101893135e-02 1.54270861754860e-02 
5.81250000000000e+00 3.80755488035532e-02 1.53250208059212e-02 
5.83750000000000e+00 3.76667641624630e-02 1.52225638027885e-02 
5.86250000000000e+00 3.72602735903170e-02 1.51198930935251e-02 
5.88750000000000e+00 3.68560851522376e-02 1.50171581908244e-02 
5.91250000000000e+00 3.64542065447525e-02 1.49144285766733e-02 
5.93750000000000e+00 3.60536722967852e-02 1.48120039667842e-02 
5.96250000000000e+00 3.56544938351349e-02 1.47098744111946e-02 
5.98750000000000e+00 3.52566825241743e-02 1.46080424230064e-02 
6.01250000000000e+00 3.48602493185528e-02 1.45062927759045e-02 
6.03750000000000e+00 3.44652284539642e-02 1.44042081152441e-02 
6.06250000000000e+00 3.40716526473134e-02 1.43016230627709e-02 
6.08750000000000e+00 3.36795542198840e-02 1.41985821597524e-02 
6.11250000000000e+00 3.32889646928772e-02 1.40952269580486e-02 
6.13750000000000e+00 3.29005213703731e-02 1.39916597331342e-02 
6.16250000000000e+00 3.25142369970669e-02 1.38880155616546e-02 
6.18750000000000e+00 3.21301242900769e-02 1.37843031195307e-02 
6.21250000000000e+00 3.17481953735810e-02 1.36804116666427e-02 
6.23750000000000e+00 3.13684765279895e-02 1.35761606364198e-02 
6.26250000000000e+00 3.09909897577785e-02 1.34715630147398e-02 
6.28750000000000e+00 3.06157533403124e-02 1.33667034815175e-02 
6.31250000000000e+00 3.02427847676181e-02 1.32616499260933e-02 
6.33750000000000e+00 2.98720975584405e-02 1.31564018836388e-02 
6.36250000000000e+00 2.95037094637501e-02 1.30508177716238e-02 
6.38750000000000e+00 2.91376430960867e-02 1.29448275208787e-02 
6.41250000000000e+00 2.87739201374528e-02 1.28381549420583e-02 
6.43750000000000e+00 2.84125948766542e-02 1.27303209941379e-02 
6.46250000000000e+00 2.80537163831706e-02 1.26212634731466e-02 
6.48750000000000e+00 2.76973268528050e-02 1.25111301626446e-02 
6.51250000000000e+00 2.73434669781044e-02 1.24000933315353e-02 
6.53750000000000e+00 2.69921642391226e-02 1.22883857537327e-02 
6.56250000000000e+00 2.66434463869490e-02 1.21760730169366e-02 
6.58750000000000e+00 2.62973425523048e-02 1.20631543097161e-02 
6.61250000000000e+00 2.59538807156574e-02 1.19495703092776e-02 
6.63750000000000e+00 2.56131306167210e-02 1.18351839592422e-02 
6.66250000000000e+00 2.52751272906075e-02 1.17200018568663e-02 
6.68750000000000e+00 2.49399029602247e-02 1.16040998580515e-02 
6.71250000000000e+00 2.46074884907853e-02 1.14876141916010e-02 
6.73750000000000e+00 2.42779041943771e-02 1.13707755677394e-02 
6.76250000000000e+00 2.39511678260150e-02 1.12537347439548e-02 
6.78750000000000e+00 2.36272952812320e-02 1.11365411101105e-02 
6.81250000000000e+00 2.33063014954828e-02 1.10193223547193e-02 
6.83750000000000e+00 2.29881900451607e-02 1.09022050550081e-02 
6.86250000000000e+00 2.26729698517677e-02 1.07851292827384e-02 
6.88750000000000e+00 2.23606528973640e-02 1.06680368295615e-02 
6.91250000000000e+00 2.20512502736525e-02 1.05508910784258e-02 
6.93750000000000e+00 2.17442894780245e-02 1.04337281865012e-02 
6.96250000000000e+00 2.14397956192415e-02 1.03164538192621e-02 
6.98750000000000e+00 2.11377938335762e-02 1.01990880464495e-02 
7.01250000000000e+00 2.08383081042468e-02 1.00818057151184e-02 
7.03750000000000e+00 2.05418144897768e-02 9.96475676166293e-03 
7.06250000000000e+00 2.02483108813890e-02 9.84813000302349e-03 
7.08750000000000e+00 1.99577954086209e-02 9.73194805259506e-03 
7.11250000000000e+00 1.96702656203706e-02 9.61623847227850e-03 
7.13750000000000e+00 1.93857176142952e-02 9.50112512914246e-03 
7.16250000000000e+00 1.91041413906085e-02 9.38680315779986e-03 
7.18750000000000e+00 1.88255214251533e-02 9.27336515331846e-03 
7.21250000000000e+00 1.85498419260072e-02 9.16088264768790e-03 
7.23750000000000e+00 1.82770795103090e-02 9.04941535527355e-03 
7.26250000000000e+00 1.80072156413715e-02 8.93887984144034e-03 
7.28750000000000e+00 1.77402349911615e-02 8.82920612104819e-03 
7.31250000000000e+00 1.74761219727916e-02 8.72032133865286e-03 
7.33750000000000e+00 1.72148698128760e-02 8.61208247404612e-03 
7.36250000000000e+00 1.69564712177920e-02 8.50443197399220e-03 
7.38750000000000e+00 1.67009182915537e-02 8.39738452591710e-03 
7.41250000000000e+00 1.64482026816089e-02 8.29111233075108e-03 
7.43750000000000e+00 1.61982970844708e-02 8.18595523330831e-03 
7.46250000000000e+00 1.59511720564741e-02 8.08209657997085e-03 
7.48750000000000e+00 1.57067976295594e-02 7.97954304144153e-03 
7.51250000000000e+00 1.54651440364194e-02 7.87827912548901e-03 
7.53750000000000e+00 1.52261821698807e-02 7.77828107134632e-03 
7.56250000000000e+00 1.49898833391688e-02 7.67952303846755e-03 
7.58750000000000e+00 1.47562193708224e-02 7.58198827313797e-03 
7.61250000000000e+00 1.45251622487746e-02 7.48566893931697e-03 
7.63750000000000e+00 1.42966838258143e-02 7.39055284121476e-03 
7.66250000000000e+00 1.40707560845602e-02 7.29661816929670e-03 
7.68750000000000e+00 1.38473520023996e-02 7.20384772133106e-03 
7.71250000000000e+00 1.36264447019266e-02 7.11223815252900e-03 
7.73750000000000e+00 1.34082050794562e-02 7.02173563512665e-03 
7.76250000000000e+00 1.31926017430546e-02 6.93237246018699e-03 
7.78750000000000e+00 1.29796028471132e-02 6.84414841311088e-03 
7.81250000000000e+00 1.27691768730925e-02 6.75709177356671e-03 
7.83750000000000e+00 1.25612248160630e-02 6.67126320047032e-03 
7.86250000000000e+00 1.23557137119470e-02 6.58662714528627e-03 
7.88750000000000e+00 1.21526126511314e-02 6.50314254263207e-03 
7.91250000000000e+00 1.19518910176379e-02 6.42075641387150e-03 
7.93750000000000e+00 1.17531055475157e-02 6.33950779122930e-03 
7.96250000000000e+00 1.15562386855366e-02 6.25929516190509e-03 
7.98750000000000e+00 1.13612736972240e-02 6.18009885088119e-03 
8.01250000000000e+00 1.11681936809567e-02 6.10195145120516e-03 
8.03750000000000e+00 1.09772608967876e-02 6.02481638237559e-03 
8.06250000000000e+00 1.07884498701534e-02 5.94872569853239e-03 
8.08750000000000e+00 1.06017352789327e-02 5.87366535183275e-03 
8.11250000000000e+00 1.04170919015191e-02 5.79965869320174e-03 
8.13750000000000e+00 1.02346525668899e-02 5.72671158089850e-03 
8.16250000000000e+00 1.00543853657460e-02 5.65486771657024e-03 
8.18750000000000e+00 9.87625823189692e-03 5.58412141685584e-03 
8.21250000000000e+00 9.70023947922274e-03 5.51447717420882e-03 
8.23750000000000e+00 9.52624416383350e-03 5.44596436793079e-03 
8.26250000000000e+00 9.35424053088449e-03 5.37856363379856e-03 
8.28750000000000e+00 9.18419778102187e-03 5.31225186032758e-03 
8.31250000000000e+00 9.01608543358559e-03 5.24698012652240e-03 
8.33750000000000e+00 8.84953647114972e-03 5.18277751456951e-03 
8.36250000000000e+00 8.68453075012006e-03 5.11958090459692e-03 
8.38750000000000e+00 8.52104808144425e-03 5.05738351596165e-03 
8.41250000000000e+00 8.35906818606932e-03 4.99588292198591e-03 
8.43750000000000e+00 8.19860935235659e-03 4.93450442847797e-03 
8.46250000000000e+00 8.03968729229227e-03 4.87299970139296e-03 
8.48750000000000e+00 7.88231675183459e-03 4.81140882360826e-03 
8.51250000000000e+00 7.72651116711069e-03 4.74978088022238e-03 
8.53750000000000e+00 7.57228156652783e-03 4.68816894380734e-03 
8.56250000000000e+00 7.41963794090102e-03 4.62661292215667e-03 
8.58750000000000e+00 7.26858923717765e-03 4.56514675048148e-03 
8.61250000000000e+00 7.11914317425766e-03 4.50359246799637e-03 
8.63750000000000e+00 6.97154489194547e-03 4.44149668796535e-03 
8.66250000000000e+00 6.82582304835961e-03 4.37872447490617e-03 
8.68750000000000e+00 6.68200436720629e-03 4.31534078692534e-03 
8.71250000000000e+00 6.54011335938274e-03 4.25141103495653e-03 
8.73750000000000e+00 6.40017274193506e-03 4.18699649281430e-03 
8.76250000000000e+00 6.26220307114503e-03 4.12215941558111e-03 
8.78750000000000e+00 6.12622283692035e-03 4.05696227922812e-03 
8.81250000000000e+00 5.99224852830371e-03 3.99149772904418e-03 
8.83750000000000e+00 5.86029019383267e-03 3.92588435018410e-03 
8.86250000000000e+00 5.73035677794925e-03 3.86020081587503e-03 
8.88750000000000e+00 5.60245545619406e-03 3.79449439050923e-03 
8.91250000000000e+00 5.47659180141213e-03 3.72881090955394e-03 
8.93750000000000e+00 5.35276011063407e-03 3.66319154943755e-03 
8.96250000000000e+00 5.23096373643138e-03 3.59766631149150e-03 
8.98750000000000e+00 5.11120491257187e-03 3.53227200821163e-03 
9.01250000000000e+00 4.99348444252575e-03 3.46688440144765e-03 
9.03750000000000e+00 4.87794103451220e-03 3.40117122857803e-03 
9.06250000000000e+00 4.76459082002080e-03 3.33505234509892e-03 
9.08750000000000e+00 4.65344740148729e-03 3.26859538002386e-03 
9.11250000000000e+00 4.54452224713056e-03 3.20186220801936e-03 
9.13750000000000e+00 4.43778635574839e-03 3.13493226494598e-03 
9.16250000000000e+00 4.33324827623986e-03 3.06785783120043e-03 
9.18750000000000e+00 4.23091472987958e-03 3.00069113954604e-03 
9.21250000000000e+00 4.13079071129251e-03 2.93368363636941e-03 
9.23750000000000e+00 4.03280247899942e-03 2.86729826133592e-03 
9.26250000000000e+00 3.93692751715477e-03 2.80172969211248e-03 
9.28750000000000e+00 3.84314361845533e-03 2.73697972087637e-03 
9.31250000000000e+00 3.75142835520962e-03 2.67305231959099e-03 
9.33750000000000e+00 3.66176620163679e-03 2.60994610776211e-03 
9.36250000000000e+00 3.57413414190865e-03 2.54766173342958e-03 
9.38750000000000e+00 3.48850908543165e-03 2.48619838266165e-03 
9.41250000000000e+00 3.40486785122357e-03 2.42571636935645e-03 
9.43750000000000e+00 3.32315713513030e-03 2.36652807576696e-03 
9.46250000000000e+00 3.24333350155832e-03 2.30875468332267e-03 
9.48750000000000e+00 3.16535450406094e-03 2.25236310490794e-03 
9.51250000000000e+00 3.08917860899761e-03 2.19731782971196e-03 
9.53750000000000e+00 3.01476027454154e-03 2.14358118909626e-03 
9.56250000000000e+00 2.94206058324263e-03 2.09111353197299e-03 
9.58750000000000e+00 2.87104161958795e-03 2.03988319943430e-03 
9.61250000000000e+00 2.80166625512550e-03 1.98987559154435e-03 
9.63750000000000e+00 2.73395212518986e-03 1.94104938606468e-03 
9.66250000000000e+00 2.66786075930773e-03 1.89338676700007e-03 
9.68750000000000e+00 2.60335457356105e-03 1.84685749752700e-03 
9.71250000000000e+00 2.54039684832310e-03 1.80143727129169e-03 
9.73750000000000e+00 2.47895134189721e-03 1.75710156236063e-03 
9.76250000000000e+00 2.41898292575648e-03 1.71382072487956e-03 
9.78750000000000e+00 2.36045747432853e-03 1.67156679253958e-03 
9.81250000000000e+00 2.30334164463261e-03 1.63031488542534e-03 
9.83750000000000e+00 2.24762253248870e-03 1.59002759728219e-03 
9.86250000000000e+00 2.19326762519199e-03 1.55068340082403e-03 
9.88750000000000e+00 2.14024535043479e-03 1.51226002128654e-03 
9.91250000000000e+00 2.08852488218434e-03 1.47474430563189e-03 
9.93750000000000e+00 2.03808996591893e-03 1.43812181544145e-03 
9.96250000000000e+00 1.98890966776024e-03 1.40237956520149e-03 
9.98750000000000e+00 1.94095381036869e-03 1.36749557741151e-03 
1.00125000000000e+01 1.89419297209473e-03 1.33344553286753e-03 
1.00375000000000e+01 1.84853287075968e-03 1.30024641902031e-03 
1.00625000000000e+01 1.80394779353643e-03 1.26787029224870e-03 
1.00875000000000e+01 1.76041263323993e-03 1.23629703379734e-03 
1.01125000000000e+01 1.71790285387636e-03 1.20550772766579e-03 
1.01375000000000e+01 1.67639505734339e-03 1.17548430528580e-03 
1.01625000000000e+01 1.63586570812113e-03 1.14620917485102e-03 
1.01875000000000e+01 1.59629177861601e-03 1.11766434335600e-03 
1.02125000000000e+01 1.55765076549827e-03 1.08983144126844e-03 
