Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.87687495099679e-12 4.38766430645433e+02 3.83670771063012e+02 2.18533360744428e-03 5.31265382972683e-15 1.20522835153154e-15 2.40334308212392e-15 5.76313509395215e-13 1.53740093807637e+08 1.52020507398331e+08 1.26073743928624e-06 7.78387148893463e+06 3.19184609104052e-26 2.00190203258488e-55 1.49867936299891e+20 8.61449743229027e+08 2.55776685214195e+06 1.59804418860115e+08 1.53740053839146e+08 8.27847863772877e-07 6.58891239674253e-06 
8.43796576471101e-12 4.38766412858497e+02 3.83670760247922e+02 3.28937203785870e-03 9.70631209679262e-15 2.20197342498886e-15 4.39095006462415e-15 1.05310177401068e-12 1.88640004710890e+08 1.86530040453385e+08 1.89766645627515e-06 9.55085581407503e+06 7.04820722399937e-26 6.44187606292161e-55 1.49867936299624e+20 1.05700386557439e+09 3.13839436939780e+06 1.96080956434733e+08 1.88639944550177e+08 1.24607925133705e-06 9.91765447623522e-06 
2.40488739018532e-11 4.38766234989290e+02 3.83670749432834e+02 2.67089633829911e-02 2.70067885948872e-13 6.12675868827656e-14 1.22173513677451e-13 2.93101680678247e-11 5.37639335636038e+08 5.31625151424168e+08 1.54086160145221e-05 2.72206989702970e+07 6.88623913978417e-24 6.98135908815547e-52 1.49867936296951e+20 3.01254498506862e+09 8.94465915729035e+06 5.58846338938741e+08 5.37638847145024e+08 1.01178457641106e-05 8.05291016710508e-05 
3.96597820389954e-11 4.38766057120377e+02 3.83670641282076e+02 7.26362499485473e-02 1.09756295031929e-12 2.48993079471917e-13 4.96516285296408e-13 1.19119699595511e-10 8.86639070002705e+08 8.76719863158641e+08 4.19044182198800e-05 4.48905419534603e+07 4.08803113418087e-23 9.56170576597489e-51 1.49867936294278e+20 4.96808591554537e+09 1.47509050639729e+07 9.21611733729724e+08 8.86637741529932e+08 2.75158724262460e-05 2.19002527688094e-04 
5.52706901761376e-11 4.38765879251757e+02 3.83670533131533e+02 1.41071234519055e-01 2.83431055498332e-12 6.42991571361908e-13 1.28218718607156e-12 3.07612664557585e-10 1.23563920781007e+09 1.22181417565762e+09 8.13850566028343e-05 6.25603847635652e+07 1.39859937819667e-22 5.86792243739011e-50 1.49867936291605e+20 6.92362665700485e+09 2.05571320895209e+07 1.28437714080767e+09 1.23563662770491e+09 5.34400916867479e-05 4.25337889264329e-04 
7.08815983132798e-11 4.38765701383429e+02 3.83670424981207e+02 2.32013934357930e-01 5.83863807855189e-12 1.32455320947336e-12 2.64128637459927e-12 6.33679086298810e-10 1.58463974905755e+09 1.56690808892170e+09 1.33850522190505e-04 8.02302274006116e+07 3.60304168816353e-22 2.37603386718584e-49 1.49867936288931e+20 8.87916720944714e+09 2.63633402340017e+07 1.64714256017258e+09 1.58463550566995e+09 8.78904382297281e-05 6.99535184344174e-04 
2.26990679684702e-10 4.38763922716263e+02 3.83670316831097e+02 2.37937252705895e+00 2.35249983909821e-10 5.33688125588396e-11 1.06422197707223e-10 2.55320301414437e-08 5.07466735053968e+09 5.01782526384136e+09 1.37266800943965e-03 2.56928644252861e+08 5.75307662062358e-20 5.22808011275064e-46 1.49867936262200e+20 2.84345623379459e+10 8.44243832435583e+07 5.27479742960462e+09 5.07462383377416e+09 9.01307654667221e-04 7.17391677434184e-03 
3.83099761056124e-10 4.38762144078387e+02 3.83669235341887e+02 6.77752546490124e+00 1.00077675700062e-09 2.27036260437087e-10 4.52729974958600e-10 1.08615309200846e-07 8.56473529540453e+09 8.46870251589872e+09 3.90995975290328e-03 4.33627043799266e+08 3.61716620057552e-19 7.94490061428428e-45 1.49867936235469e+20 4.79899385647940e+10 1.42483538220498e+08 8.90245352773270e+09 8.56461134088534e+09 2.56726416043840e-03 2.04344987035966e-02 
5.39208842427545e-10 4.38760365469800e+02 3.83668153874298e+02 1.34264917578849e+01 2.64454778964747e-09 5.99942341615337e-10 1.19633514205149e-09 2.87014081917896e-07 1.20548435831264e+10 1.19195398456193e+10 7.74571864334711e-03 6.10325426039827e+08 1.27563569681288e-18 5.11559443670905e-44 1.49867936208738e+20 6.75452958900490e+10 2.00540805226807e+08 1.25301108545565e+10 1.20545980270037e+10 5.08569855933898e-03 4.04812866307454e-02 
6.95317923798967e-10 4.38758586890502e+02 3.83667072428328e+02 2.23262913080436e+01 5.52489959637683e-09 1.25337943654036e-09 2.49933925938105e-09 5.99617155796615e-07 1.55449922131547e+10 1.53703372535536e+10 1.28799372299137e-02 7.87023790974547e+08 3.34800103559676e-18 2.13049204467893e-43 1.49867936182007e+20 8.71006343137713e+10 2.58596184327414e+08 1.61577694100758e+10 1.55445838921294e+10 8.45654654853493e-03 6.73142864579568e-02 
1.66581405202599e-09 4.38747530507712e+02 3.83665991003977e+02 1.28147619407525e+02 7.30820585267489e-08 1.65794300767271e-08 3.30602630783509e-08 7.93126472564594e-06 3.72433903670466e+10 3.68222969746055e+10 7.39256005992225e-02 1.88551861858398e+09 1.18758079892068e-16 5.73801446600620e-41 1.49867936015827e+20 2.08671486364205e+11 6.19471473913388e+08 3.87101594090055e+10 3.72410468067784e+10 4.85302792974153e-02 3.86361800569733e-01 
2.63631018025302e-09 4.38736475256738e+02 3.83659268509468e+02 3.20965555723957e+02 2.88423735079155e-07 6.54320149256991e-08 1.30473584327997e-07 3.13003610419360e-05 5.89433475320076e+10 5.82727139369635e+10 1.85152546162626e-01 2.98401277735107e+09 6.84288720141319e-16 6.81807712040167e-40 1.49867935849647e+20 3.30241607917921e+11 9.80273817119761e+08 6.12625968949349e+10 5.89374779914466e+10 1.21530478953007e-01 9.67687046406472e-01 
3.60680630848004e-09 4.38725421137454e+02 3.83652546850365e+02 6.00784892720580e+02 7.37866802571271e-07 1.67393171231218e-07 3.33784081754014e-07 8.00724273151098e-05 8.06448635754162e+10 7.97215882732106e+10 3.46558978478782e-01 4.08250626727614e+09 2.30024302964022e-15 3.93562972395498e-39 1.49867935683468e+20 4.51810998989479e+11 1.34100322957982e+09 8.38150818677889e+10 8.06338774461805e+10 2.27441669918288e-01 1.81129144428420e+00 
4.57730243670707e-09 4.38714368149735e+02 3.83645826026555e+02 9.67610419209709e+02 1.50767551894806e-06 3.42033094255702e-07 6.82011128041752e-07 1.63605978120264e-04 1.02347938364755e+11 1.01168920115826e+11 5.58143102935082e-01 5.18099908835952e+09 5.85577148534611e-15 1.54568329819123e-38 1.49867935517290e+20 5.73379659593430e+11 1.70165972691295e+09 1.06367614327492e+11 1.02330245171027e+11 3.66248394683073e-01 2.91717641353126e+00 
5.54779856493409e-09 4.38703316293455e+02 3.83639106037923e+02 1.42144692065645e+03 2.68406641569822e-06 6.08911245476619e-07 1.21415091769100e-06 2.91253064964158e-04 1.24052571767604e+11 1.22614709597190e+11 8.19903125662929e-01 6.27949124060154e+09 1.25260902862050e-14 4.74444923534360e-38 1.49867935351112e+20 6.94947589744312e+11 2.06224332472547e+09 1.28920194273970e+11 1.24026581166031e+11 5.37935212865791e-01 4.28534337264449e+00 
1.06313380603571e-08 4.38645444230701e+02 3.83632386884357e+02 5.22043671061513e+03 1.88873716470936e-05 4.28484719086135e-06 8.54328260877895e-06 2.04908780692816e-03 2.37768707137389e+11 2.34924346290488e+11 3.01071693581647e+00 1.20334736357226e+10 1.80986166940365e-13 3.24172029831018e-36 1.49867934480674e+20 1.33171859272283e+12 3.94981981883549e+09 2.47053260943299e+11 2.37673276530742e+11 1.97382586446313e+00 1.57370822715972e+01 
1.57148775557802e-08 4.38587603190414e+02 3.83597205037393e+02 1.14076102029948e+04 6.10050263943757e-05 1.38398704644374e-05 2.75928642081169e-05 6.61729097262544e-03 3.51527584338845e+11 3.47191687067168e+11 6.57792549738794e+00 1.77874376795543e+10 8.37594210157325e-13 2.86730703428128e-35 1.49867933610257e+20 1.96846955637032e+12 5.83539879964564e+09 3.65187630518919e+11 3.51319101315380e+11 4.30922749684493e+00 3.43854302163693e+01 
2.07984170512032e-08 4.38529793154613e+02 3.83562046083144e+02 1.99836545662761e+04 1.41433368068167e-04 3.20863867660959e-05 6.39678194215910e-05 1.53388931144425e-02 4.65329184362204e+11 4.59416750931469e+11 1.15212705644409e+01 2.35413833721435e+10 2.51308991103700e-12 1.40752658338089e-34 1.49867932739862e+20 2.60520048277359e+12 7.71898250555000e+09 4.83323302990049e+11 4.64964055526626e+11 7.54193085361594e+00 6.02305910616414e+01 
2.58819565466262e-08 4.38472014105329e+02 3.83526910005328e+02 3.09492566389393e+04 2.72572467016243e-04 6.18377196722110e-05 1.23273553794122e-04 2.95563546592694e-02 5.79173488209861e+11 5.71599556875470e+11 1.78404936205063e+01 2.92953107135375e+10 5.95605140503505e-12 4.98841893954080e-34 1.49867931869488e+20 3.24191137401797e+12 9.60057317230871e+09 6.01460278345908e+11 5.78608139171160e+11 1.16697324816842e+01 9.32727686625118e+01 
3.09654960420493e-08 4.38414266024603e+02 3.83491796787675e+02 4.43051029334999e+04 4.66826081957445e-04 1.05908099671189e-04 2.11115948482028e-04 5.06115724996702e-02 6.93060476896225e+11 6.83740123879241e+11 2.55353358821943e+01 3.50492197037832e+10 1.21304967499473e-11 1.42668630556769e-33 1.49867930999136e+20 3.87860223218735e+12 1.14801730330805e+10 7.19598556575718e+11 6.92251352255661e+11 1.66904346502024e+01 1.33512166874384e+02 
6.45443242697390e-08 4.38033593253257e+02 3.83456706413927e+02 1.92614320142881e+05 4.22959251988188e-03 9.59599023456652e-04 1.91213114299288e-03 4.58034695981781e-01 1.44640076832377e+12 1.42341417982709e+12 1.10897505123594e+02 7.30556478134559e+10 2.26659686969464e-10 1.48347405169561e-31 1.49867925250653e+20 8.08369903791882e+12 2.38458426898100e+10 1.49998224706099e+12 1.44288873301146e+12 7.21249982542196e+01 5.80106810719271e+02 
9.81231524974288e-08 4.37654265740118e+02 3.83225492978089e+02 4.45440430885883e+05 1.48677421506289e-02 3.37328988243369e-03 6.71917134614432e-03 1.60821523056897e+00 2.20159717537178e+12 2.16125157347731e+12 2.56193520630153e+02 1.11061275253327e+11 1.21216287122450e-09 1.61958575846054e-30 1.49867919503110e+20 1.22879224627684e+13 3.61253878395892e+10 2.28042278012279e+12 2.19348813227256e+12 1.65797449079106e+02 1.34079356580288e+03 
1.31701980725119e-07 4.37276278345570e+02 3.82995270876390e+02 8.02980248371514e+05 3.59677698660466e-02 8.16092713066456e-03 1.62493421628495e-02 3.88608102673896e+00 2.95864426471123e+12 2.89725773657213e+12 4.61347958241577e+02 1.49066102036939e+11 3.93812931324041e-09 8.81370497662342e-30 1.49867913756506e+20 1.64912731026643e+13 4.83194438028517e+10 3.06092015265782e+12 2.94404955196386e+12 2.97092426357416e+02 2.41563118373056e+03 
1.65280808952808e-07 4.36899625950712e+02 3.82766035461996e+02 1.26542998874528e+06 7.11228960160933e-02 1.61381115399798e-02 3.21205900524135e-02 7.67551566562625e+00 3.71753662502206e+12 3.63143807884775e+12 7.26284915624699e+02 1.87070128177825e+11 9.77481835624282e-09 3.32850299333943e-29 1.49867908010841e+20 2.06937515508670e+13 6.04286411616787e+10 3.84147436156463e+12 3.69457299401009e+12 4.65404761090077e+02 3.80467841600838e+03 
1.98859637180498e-07 4.36524303457292e+02 3.82537782110386e+02 1.83298527424181e+06 1.23933056526466e-01 2.81220955817054e-02 5.59516970770452e-02 1.33593589050859e+01 4.47826886688939e+12 4.36379798813813e+12 1.05092801810207e+03 2.25073353689505e+11 2.04948387854470e-08 9.94827093340771e-29 1.49867902266113e+20 2.48953583979810e+13 7.24536057913199e+10 4.62208540374362e+12 4.44505846033588e+12 6.70139311080280e+02 5.50799401407526e+03 
2.32438465408188e-07 4.36150305787659e+02 3.82310506219264e+02 2.50584113612141e+06 1.98004893877035e-01 4.49317810247702e-02 8.93622760167456e-02 2.13194071198778e+01 5.24083562270690e+12 5.09434283047155e+12 1.43520042411118e+03 2.63075778585489e+11 3.82746469316938e-08 2.52208054041571e-28 1.49867896522320e+20 2.90960942319665e+13 8.43949588895102e+10 5.40275327609700e+12 5.19550595286572e+12 9.10710808401853e+02 7.52563672933314e+03 
4.78507730963227e-07 4.33449560330597e+02 3.82084203208481e+02 1.06681735592347e+07 1.73342758831500e+00 3.93466456852815e-01 7.80379762653589e-01 1.85080646655890e+02 1.08844822970265e+13 1.03929718404042e+13 6.06335738506233e+03 5.41537207186378e+11 6.90351712242025e-07 2.52696972546045e-26 1.49867854459632e+20 5.98530148320312e+13 1.69408933499865e+11 1.11253052849403e+13 1.06937073349325e+13 3.71392258097635e+03 3.19082909663004e+04 
7.24576996518267e-07 4.30817735511846e+02 3.80455088264490e+02 2.45711588078151e+07 6.03897048998409e+00 1.37115640605870e+00 2.71201665550198e+00 6.39423929824668e+02 1.66242932716072e+13 1.55964801769822e+13 1.38582924268392e+04 8.19955647812762e+11 3.64236917470356e-06 2.78549017010758e-25 1.49867812446672e+20 9.05634179875015e+13 2.50200206402351e+11 1.68509077588150e+13 1.61898703404675e+13 8.20111504050458e+03 7.31969514408947e+04 
9.70646262073306e-07 4.28252931524522e+02 3.78876220179524e+02 4.42887646424165e+07 1.45662037214680e+01 3.30818913147082e+00 6.52547360897887e+00 1.52953068441625e+03 2.24582592308783e+13 2.07068765483920e+13 2.47876821839785e+04 1.09833110572971e+12 1.17687976608112e-05 1.53173819965615e-24 1.49867770482999e+20 1.21227522588245e+14 3.26991448540826e+11 2.25795594872393e+13 2.16839957261743e+13 1.41851417422197e+04 1.31414738227350e+05 
1.21671552762835e-06 4.25753304171959e+02 3.77345901968835e+02 6.98934144366638e+07 2.87851081060761e+01 6.53927161490024e+00 1.28640232167779e+01 2.99766057857553e+03 2.83844282358680e+13 2.57261122937285e+13 3.88181347348999e+04 1.37666358617310e+12 2.91529144631262e-05 5.85688022465227e-24 1.49867728568191e+20 1.51845540570521e+14 3.99993407544830e+11 2.83112592644598e+13 2.71760842483868e+13 2.15004976147634e+04 2.06584771257278e+05 
1.46278479318338e-06 4.23317063170306e+02 3.75862495959130e+02 1.01456054875058e+08 5.01836734780449e+01 1.14035269722100e+01 2.23728679597100e+01 5.18319629564516e+03 3.44009033285819e+13 3.06560837782384e+13 5.59153100690896e+04 1.65495309435053e+12 6.11070905407096e-05 1.77511779489746e-23 1.49867686701843e+20 1.82417677213257e+14 4.69405586413083e+11 3.40460058892106e+13 3.26661366630724e+13 3.00006412032965e+04 2.98730170324851e+05 
1.70885405873842e-06 4.20942470589361e+02 3.74424421802810e+02 1.39046215080920e+08 8.02675379448152e+01 1.82444009097231e+01 3.56990118983768e+01 8.22268890444038e+03 4.05058403861549e+13 3.54986345388318e+13 7.60440267650786e+04 1.93319963544204e+12 1.14191401951091e-04 4.56806979151872e-23 1.49867644883568e+20 2.12944131406045e+14 5.35416851021480e+11 3.97837981644965e+13 3.81541537258352e+13 3.95558153614446e+04 4.07874055091512e+05 
2.27460880066123e-06 4.15707606647561e+02 3.73030154597649e+02 2.48701094976016e+08 1.90682119323667e+02 4.33660870633686e+01 8.43438539063569e+01 1.91721666409833e+04 5.48679604224516e+13 4.63105812736721e+13 1.33624919978013e+05 2.57277242850638e+12 3.61241242115097e-04 2.72536833008827e-22 1.49867548916634e+20 2.82957377533139e+14 6.75246003009788e+11 5.29874949812052e+13 5.07643152065053e+13 6.49198264702472e+04 7.23409601216075e+05 
2.84036354258404e-06 4.10770263807075e+02 3.69982736456035e+02 3.91379341732869e+08 3.73935988675365e+02 8.50896107231454e+01 1.64512994969898e+02 3.69095181243062e+04 6.96674719983401e+13 5.66906306770576e+13 2.06591786579672e+05 3.21211817928546e+12 8.84902105199112e-04 1.07904094655684e-21 1.49867453197676e+20 3.52732374603808e+14 8.00015373226004e+11 6.62072709214145e+13 6.33637306212751e+13 9.41242807138378e+04 1.12920534439684e+06 
3.40611828450685e-06 4.06112202366535e+02 3.67142342178150e+02 5.67849906352460e+08 6.49330322601736e+02 1.47833461228033e+02 2.84156908864264e+02 6.29329835685393e+04 8.48847950947691e+13 6.66583560025999e+13 2.94483237140558e+05 3.85123694921398e+12 1.84311516296125e-03 3.32787645474986e-21 1.49867357722870e+20 4.22271199798336e+14 9.11476017148652e+11 7.94431116599645e+13 7.59524091321863e+13 1.26307718957096e+05 1.62554226881272e+06 
3.97187302642966e-06 4.01716382209776e+02 3.64493448692067e+02 7.78850811103277e+08 1.03660129338320e+03 2.36121501187795e+02 4.51255279637184e+02 9.86710398679784e+04 1.00501496685718e+14 7.62321836516130e+13 3.96830363992601e+05 4.49012879908738e+12 3.43182701847958e-03 8.68385663199540e-21 1.49867262488737e+20 4.91575794705991e+14 1.01117144900688e+12 9.26950029590958e+13 8.85303598915577e+13 1.60817457585433e+05 2.21270135500647e+06 
4.53762776835247e-06 3.97566879855292e+02 3.62021766771674e+02 1.02509148828815e+09 1.55590249017081e+03 3.54578184218991e+02 6.73810467852890e+02 1.45485812949609e+05 1.16500194386168e+14 8.54294895109674e+13 5.13160969774081e+05 5.12879378910168e+12 5.88599505529874e-03 2.00634728696798e-20 1.49867167492101e+20 5.60647978116705e+14 1.10046382652093e+12 1.05962930659066e+14 1.01097592042119e+14 1.97155928782635e+05 2.89096357979744e+06 
5.10338251027528e-06 3.93648814896842e+02 3.59714143250059e+02 1.30725466825896e+09 2.22778955680240e+03 5.07924310414967e+02 9.59841721856499e+02 2.04676306737879e+05 1.32864475287907e+14 9.42666801056540e+13 6.43002870052414e+05 5.76723197888853e+12 9.48049380074928e-03 4.22159631556469e-20 1.49867072730057e+20 6.29489456963005e+14 1.18055546983073e+12 1.19246880670421e+14 1.13654114717129e+14 2.34945387022319e+05 3.66060991613213e+06 
6.16772982391809e-06 3.86856907492153e+02 3.57558472192126e+02 1.93773441525668e+09 3.97905535471267e+03 9.07911652291881e+02 1.69814183232283e+03 3.53878448183311e+05 1.64587358896651e+14 1.09969806947951e+14 9.22254308955408e+05 6.96770327128421e+12 2.04736649940367e-02 1.42608586147946e-19 1.49866895082020e+20 7.58380369912546e+14 1.30993831441845e+12 1.44281185100446e+14 1.37247550106471e+14 3.08997735636540e+05 5.35719629286061e+06 
7.23207713756089e-06 3.80751341903217e+02 3.53876433360055e+02 2.70182391922809e+09 6.48772098461894e+03 1.48135648053763e+03 2.74302667330558e+03 5.58943543281038e+05 1.97454121665324e+14 1.24548343900123e+14 1.24460308530372e+06 8.16737246032406e+12 3.91568466656651e-02 3.98072719627312e-19 1.49866718239224e+20 8.86470222402354e+14 1.41638563251192e+12 1.69372053908331e+14 1.60803175010218e+14 3.85920225111871e+05 7.38007836426924e+06 
8.29642445120369e-06 3.75257989841130e+02 3.50627398114744e+02 3.60341672403777e+09 9.90115542369145e+03 2.26216341725468e+03 4.14796703239997e+03 8.26944573601514e+05 2.31378278334095e+14 1.38088736350080e+14 1.60709057135849e+06 9.36623992921150e+12 6.85739923515456e-02 9.67766037012760e-19 1.49866542188188e+20 1.01376787098361e+15 1.50455481594400e+12 1.94519394854919e+14 1.84321049975985e+14 4.64981772016017e+05 9.73112681179919e+06 
9.36077176484650e-06 3.70311351715985e+02 3.47754903298738e+02 4.64616887147997e+09 1.43708186663656e+04 3.28517565059570e+03 5.96627961743993e+03 1.16438061069477e+06 2.66281208491632e+14 1.50669565723343e+14 2.00690160765434e+06 1.05643060561829e+13 1.12327468231780e-01 2.12174605968141e-18 1.49866366917201e+20 1.14028137562695e+15 1.57812711863842e+12 2.19723116212476e+14 2.07801235439687e+14 5.45731969243175e+05 1.24122122486283e+07 
1.04251190784893e-05 3.65853468349698e+02 3.45210511512709e+02 5.83351936562229e+09 2.00520133892947e+04 4.58610228471374e+03 8.25103053134778e+03 1.57723400656371e+06 3.02091167354937e+14 1.62362538577104e+14 2.44137992026387e+06 1.17615712150312e+13 1.74594006121343e-01 4.29041593012899e-18 1.49866192415971e+20 1.26601813268796e+15 1.64003018616685e+12 2.44983126683232e+14 2.31243791727262e+14 6.27879601778275e+05 1.54252052107960e+07 
1.14894663921321e-05 3.61833029698052e+02 3.42952606127274e+02 7.16870608445848e+09 2.71036685647453e+04 6.20145438681193e+03 1.10549518908465e+04 2.07101680897142e+06 3.38742519267654e+14 1.73233253007356e+14 2.90803185523108e+06 1.29580357755432e+13 2.60138717717622e-01 8.12576396562596e-18 1.49866018675357e+20 1.39098497692267e+15 1.69260036948128e+12 2.70299335339235e+14 2.54648779056119e+14 7.11244683975966e+05 1.87719761476354e+07 
1.36797611963721e-05 3.54746577505383e+02 3.40945393620900e+02 1.03943128949568e+10 4.66212160929069e+04 1.06741315772316e+04 1.86805460984485e+04 3.36313364460075e+06 4.16562042607222e+14 1.93268297717781e+14 3.95985574157707e+06 1.54176940739686e+13 5.32981296689399e-01 2.59126179522361e-17 1.49865663497572e+20 1.64575564174748e+15 1.77904792231511e+12 3.22573388517631e+14 3.02695391073581e+14 8.86192736031461e+05 2.67173628590003e+07 
1.58700560006122e-05 3.48992638205790e+02 3.37476359560438e+02 1.42830666792057e+10 7.40898248084678e+04 1.69701564937003e+04 2.91746973604315e+04 5.05870346929221e+06 4.97232250636540e+14 2.10533218857451e+14 5.12010680273977e+06 1.78739666538569e+13 9.82896204329221e-01 6.96325242032133e-17 1.49865311444943e+20 1.89734310328954e+15 1.84504042388807e+12 3.75084263594923e+14 3.50583680932825e+14 1.06545843090019e+06 3.61004692193688e+07 
1.80603508048522e-05 3.44311322285751e+02 3.34725981882213e+02 1.88565717047615e+10 1.11017734478139e+05 2.54333607768967e+04 4.29756413687236e+04 7.19146693058334e+06 5.80363198168014e+14 2.25417654371442e+14 6.37330703541647e+06 2.03268566181023e+13 1.67631673752523e+00 1.64627997591659e-16 1.49864962465207e+20 2.14579279927646e+15 1.89766568763162e+12 4.27831179091106e+14 3.98314169215309e+14 1.24888437068995e+06 4.69375911543308e+07 
