Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.28750000000000e+00 7.73029576678757e-02 4.14026314549238e-02 
2.31250000000000e+00 7.52038821008069e-02 3.95926355044823e-02 
2.33750000000000e+00 7.32349425634463e-02 3.79027503026453e-02 
2.36250000000000e+00 7.13758316211779e-02 3.63176328983531e-02 
2.38750000000000e+00 6.96164873119003e-02 3.48149175875676e-02 
2.41250000000000e+00 6.79471040577830e-02 3.33860897125975e-02 
2.43750000000000e+00 6.63680331648992e-02 3.20240583646370e-02 
2.46250000000000e+00 6.48752198885664e-02 3.07333989967763e-02 
2.48750000000000e+00 6.34728086037352e-02 2.95196018595098e-02 
2.51250000000000e+00 6.21551760845350e-02 2.83888661569382e-02 
2.53750000000000e+00 6.09074687751124e-02 2.73429636928097e-02 
2.56250000000000e+00 5.97216860323213e-02 2.63733216984176e-02 
2.58750000000000e+00 5.85901215182678e-02 2.54661601814344e-02 
2.61250000000000e+00 5.75052290881025e-02 2.46049949977640e-02 
2.63750000000000e+00 5.64629685570175e-02 2.37780106404837e-02 
2.66250000000000e+00 5.54631463138565e-02 2.29804267630661e-02 
2.68750000000000e+00 5.45046329986908e-02 2.22154899688541e-02 
2.71250000000000e+00 5.35890448453252e-02 2.14898988821116e-02 
2.73750000000000e+00 5.27145838267351e-02 2.08129209366876e-02 
2.76250000000000e+00 5.18802330432381e-02 2.01860738552189e-02 
2.78750000000000e+00 5.10798713000429e-02 1.96052957230919e-02 
2.81250000000000e+00 5.03106417950757e-02 1.90600924914266e-02 
2.83750000000000e+00 4.95661485911078e-02 1.85431612677041e-02 
2.86250000000000e+00 4.88456810680867e-02 1.80465930326417e-02 
2.88750000000000e+00 4.81471556293281e-02 1.75688756896325e-02 
2.91250000000000e+00 4.74718455503034e-02 1.71123117205043e-02 
2.93750000000000e+00 4.68189688321877e-02 1.66821959669151e-02 
2.96250000000000e+00 4.61881189001699e-02 1.62810593162250e-02 
2.98750000000000e+00 4.55772178832266e-02 1.59087458122844e-02 
3.01250000000000e+00 4.49844158419892e-02 1.55612133623334e-02 
3.03750000000000e+00 4.44076108979670e-02 1.52327416863103e-02 
3.06250000000000e+00 4.38453579296770e-02 1.49180930314162e-02 
3.08750000000000e+00 4.32969755559413e-02 1.46142816050047e-02 
3.11250000000000e+00 4.27622287942629e-02 1.43207638581999e-02 
3.13750000000000e+00 4.22412296684646e-02 1.40394286280818e-02 
3.16250000000000e+00 4.17334661031702e-02 1.37734590823404e-02 
3.18750000000000e+00 4.12385894042619e-02 1.35239662561076e-02 
3.21250000000000e+00 4.07552601903212e-02 1.32896621668207e-02 
3.23750000000000e+00 4.02828023209491e-02 1.30676145153755e-02 
3.26250000000000e+00 3.98201587611755e-02 1.28544641093799e-02 
3.28750000000000e+00 3.93670030018180e-02 1.26472671985630e-02 
3.31250000000000e+00 3.89229191235891e-02 1.24452521947492e-02 
3.33750000000000e+00 3.84878278799561e-02 1.22488924590957e-02 
3.36250000000000e+00 3.80614621339959e-02 1.20588866322793e-02 
3.38750000000000e+00 3.76436917367811e-02 1.18754600586268e-02 
3.41250000000000e+00 3.72339867094920e-02 1.16983891967259e-02 
3.43750000000000e+00 3.68319998318454e-02 1.15268531872959e-02 
3.46250000000000e+00 3.64372354574207e-02 1.13597054827224e-02 
3.48750000000000e+00 3.60494684152893e-02 1.11958768169533e-02 
3.51250000000000e+00 3.56684973750044e-02 1.10351430838493e-02 
3.53750000000000e+00 3.52942988050397e-02 1.08777642791488e-02 
3.56250000000000e+00 3.49267167426611e-02 1.07243600170144e-02 
3.58750000000000e+00 3.45656588773683e-02 1.05761190892988e-02 
3.61250000000000e+00 3.42110081232529e-02 1.04343609287251e-02 
3.63750000000000e+00 3.38625182188927e-02 1.02988837274065e-02 
3.66250000000000e+00 3.35199205389392e-02 1.01680756748322e-02 
3.68750000000000e+00 3.31831288378105e-02 1.00408327440921e-02 
3.71250000000000e+00 3.28519481393387e-02 9.91709963143596e-03 
3.73750000000000e+00 3.25262798836305e-02 9.79709159208095e-03 
3.76250000000000e+00 3.22059361576194e-02 9.68071675145397e-03 
3.78750000000000e+00 3.18907886674970e-02 9.56748930872484e-03 
3.81250000000000e+00 3.15806338020733e-02 9.45711584296540e-03 
3.83750000000000e+00 3.12752905180742e-02 9.34943389051497e-03 
3.86250000000000e+00 3.09745890625973e-02 9.24417882099781e-03 
3.88750000000000e+00 3.06784205429283e-02 9.14107041271219e-03 
3.91250000000000e+00 3.03866183371307e-02 9.04022027936877e-03 
3.93750000000000e+00 3.00992105333944e-02 8.94192613761830e-03 
3.96250000000000e+00 2.98160760775426e-02 8.84636815586117e-03 
3.98750000000000e+00 2.95371791638635e-02 8.75361505570043e-03 
4.01250000000000e+00 2.92624568798319e-02 8.66365805729688e-03 
4.03750000000000e+00 2.89911979057700e-02 8.57653681742050e-03 
4.06250000000000e+00 2.87232768481051e-02 8.49207737018875e-03 
4.08750000000000e+00 2.84587234916505e-02 8.41010989874602e-03 
4.11250000000000e+00 2.81974397242992e-02 8.33055036365063e-03 
4.13750000000000e+00 2.79392506388678e-02 8.25330114379102e-03 
4.16250000000000e+00 2.76840724025768e-02 8.17819916132476e-03 
4.18750000000000e+00 2.74318235474286e-02 8.10514514297261e-03 
4.21250000000000e+00 2.71824138186257e-02 8.03414422927303e-03 
4.23750000000000e+00 2.69358337122734e-02 7.96520475984593e-03 
4.26250000000000e+00 2.66919881671857e-02 7.89834305491519e-03 
4.28750000000000e+00 2.64507926110641e-02 7.83357742193703e-03 
4.31250000000000e+00 2.62121665841512e-02 7.77088834706448e-03 
4.33750000000000e+00 2.59760410134727e-02 7.71022112263865e-03 
4.36250000000000e+00 2.57423422858425e-02 7.65148607797566e-03 
4.38750000000000e+00 2.55109979891525e-02 7.59454040485262e-03 
4.41250000000000e+00 2.52819409566708e-02 7.53925313649333e-03 
4.43750000000000e+00 2.50550960532132e-02 7.48552390540005e-03 
4.46250000000000e+00 2.48304730662107e-02 7.43327253700199e-03 
4.48750000000000e+00 2.46080147270465e-02 7.38246006296724e-03 
4.51250000000000e+00 2.43876666032858e-02 7.33288244528639e-03 
4.53750000000000e+00 2.41693912248527e-02 7.28423293408457e-03 
4.56250000000000e+00 2.39533482805941e-02 7.23638762214910e-03 
4.58750000000000e+00 2.37394987449050e-02 7.18937723090130e-03 
4.61250000000000e+00 2.35278045225504e-02 7.14313761401998e-03 
4.63750000000000e+00 2.33182202485248e-02 7.09755991078074e-03 
4.66250000000000e+00 2.31107242586394e-02 7.05255913217111e-03 
4.68750000000000e+00 2.29052872996517e-02 7.00810150473489e-03 
4.71250000000000e+00 2.27018818491649e-02 6.96416219496351e-03 
4.73750000000000e+00 2.25004687872363e-02 6.92073868496506e-03 
4.76250000000000e+00 2.23010217404668e-02 6.87802980828683e-03 
4.78750000000000e+00 2.21035035722852e-02 6.83638825596222e-03 
4.81250000000000e+00 2.19078679904310e-02 6.79597206332547e-03 
4.83750000000000e+00 2.17140822159007e-02 6.75678401931471e-03 
4.86250000000000e+00 2.15221222794017e-02 6.71882747383207e-03 
4.88750000000000e+00 2.13319429576745e-02 6.68208509320270e-03 
4.91250000000000e+00 2.11435005758383e-02 6.64636832345770e-03 
4.93750000000000e+00 2.09567096686150e-02 6.61134985373293e-03 
4.96250000000000e+00 2.07715506921871e-02 6.57686020894173e-03 
4.98750000000000e+00 2.05880018534514e-02 6.54288775266515e-03 
5.01250000000000e+00 2.04060407778735e-02 6.50942389715756e-03 
5.03750000000000e+00 2.02254802294689e-02 6.47658871486852e-03 
5.06250000000000e+00 2.00462876890294e-02 6.44454990079069e-03 
5.08750000000000e+00 1.98684086160719e-02 6.41332987973563e-03 
5.11250000000000e+00 1.96918058680301e-02 6.38272826989677e-03 
5.13750000000000e+00 1.95164344879583e-02 6.35249299953411e-03 
5.16250000000000e+00 1.93422829265662e-02 6.32251502919545e-03 
5.18750000000000e+00 1.91693714832927e-02 6.29279124532684e-03 
5.21250000000000e+00 1.89976913646958e-02 6.26330470214336e-03 
5.23750000000000e+00 1.88272147527552e-02 6.23402433671183e-03 
5.26250000000000e+00 1.86579315902284e-02 6.20493000273517e-03 
5.28750000000000e+00 1.84898331932779e-02 6.17601687711430e-03 
5.31250000000000e+00 1.83229123061217e-02 6.14728106098034e-03 
5.33750000000000e+00 1.81571413325152e-02 6.11872156883052e-03 
5.36250000000000e+00 1.79925114338421e-02 6.09033474148379e-03 
5.38750000000000e+00 1.78290137338213e-02 6.06211781047226e-03 
5.41250000000000e+00 1.76666397395684e-02 6.03406155276055e-03 
5.43750000000000e+00 1.75053813348000e-02 6.00616926334037e-03 
5.46250000000000e+00 1.73452295698477e-02 5.97846876411438e-03 
5.48750000000000e+00 1.71861750284947e-02 5.95097621627554e-03 
5.51250000000000e+00 1.70282083834840e-02 5.92367226927034e-03 
5.53750000000000e+00 1.68713476980064e-02 5.89651639829367e-03 
5.56250000000000e+00 1.67155858644795e-02 5.86949099901140e-03 
5.58750000000000e+00 1.65609152142794e-02 5.84259715083090e-03 
5.61250000000000e+00 1.64073281434604e-02 5.81583587094450e-03 
5.63750000000000e+00 1.62548086378709e-02 5.78921547273268e-03 
5.66250000000000e+00 1.61033490672360e-02 5.76275019527259e-03 
5.68750000000000e+00 1.59529414621850e-02 5.73644647804210e-03 
5.71250000000000e+00 1.58035778725833e-02 5.71030330257211e-03 
5.73750000000000e+00 1.56552588695509e-02 5.68431156470411e-03 
5.76250000000000e+00 1.55079769454925e-02 5.65846046758527e-03 
5.78750000000000e+00 1.53617248483327e-02 5.63275123084980e-03 
5.81250000000000e+00 1.52164951685656e-02 5.60718035454395e-03 
5.83750000000000e+00 1.50722728041870e-02 5.58174228778217e-03 
5.86250000000000e+00 1.49290508428702e-02 5.55645352023266e-03 
5.88750000000000e+00 1.47868214019750e-02 5.53133449717829e-03 
5.91250000000000e+00 1.46455671085685e-02 5.50639537995889e-03 
5.93750000000000e+00 1.45052217856995e-02 5.48164969411912e-03 
5.96250000000000e+00 1.43657778048153e-02 5.45709562672739e-03 
5.98750000000000e+00 1.42272275984904e-02 5.43273041619452e-03 
6.01250000000000e+00 1.40895636917850e-02 5.40848767938083e-03 
6.03750000000000e+00 1.39525690956979e-02 5.38425476350679e-03 
6.06250000000000e+00 1.38162131345357e-02 5.35994016636139e-03 
6.08750000000000e+00 1.36804967269341e-02 5.33553230367105e-03 
6.11250000000000e+00 1.35454217301356e-02 5.31104258166164e-03 
6.13750000000000e+00 1.34110245687503e-02 5.28648520565707e-03 
6.16250000000000e+00 1.32773062699975e-02 5.26186935383864e-03 
6.18750000000000e+00 1.31442677963885e-02 5.23719651226914e-03 
6.21250000000000e+00 1.30119097674368e-02 5.21245692760284e-03 
6.23750000000000e+00 1.28802338452356e-02 5.18763637908426e-03 
6.26250000000000e+00 1.27492414402324e-02 5.16274359050607e-03 
6.28750000000000e+00 1.26189334086198e-02 5.13779203498638e-03 
6.31250000000000e+00 1.24893104532314e-02 5.11278956507776e-03 
6.33750000000000e+00 1.23603729616301e-02 5.08773911096595e-03 
6.36250000000000e+00 1.22321215360181e-02 5.06263276592363e-03 
6.38750000000000e+00 1.21045570565612e-02 5.03746771905098e-03 
6.41250000000000e+00 1.19776802706833e-02 5.01222800186290e-03 
6.43750000000000e+00 1.18514936389544e-02 4.98688355981800e-03 
6.46250000000000e+00 1.17259994132401e-02 4.96143180143612e-03 
6.48750000000000e+00 1.16011993766782e-02 4.93588459882929e-03 
6.51250000000000e+00 1.14770952106564e-02 4.91025618841482e-03 
6.53750000000000e+00 1.13536878159364e-02 4.88456509070150e-03 
6.56250000000000e+00 1.12309779262834e-02 4.85881809181771e-03 
6.58750000000000e+00 1.11089663790667e-02 4.83301719925771e-03 
6.61250000000000e+00 1.09876538189597e-02 4.80715964555857e-03 
6.63750000000000e+00 1.08670458399065e-02 4.78123713338175e-03 
6.66250000000000e+00 1.07471434334667e-02 4.75525270074940e-03 
6.68750000000000e+00 1.06279473261794e-02 4.72921414012819e-03 
6.71250000000000e+00 1.05094581387745e-02 4.70313317604842e-03 
6.73750000000000e+00 1.03916758276759e-02 4.67702830678632e-03 
6.76250000000000e+00 1.02746000845721e-02 4.65091228659450e-03 
6.78750000000000e+00 1.01582304240413e-02 4.62479053595103e-03 
6.81250000000000e+00 1.00425662639768e-02 4.59867163229530e-03 
6.83750000000000e+00 9.92760466002114e-03 4.57256144740065e-03 
6.86250000000000e+00 9.81334481782266e-03 4.54645410088235e-03 
6.88750000000000e+00 9.69978595901490e-03 4.52034691544336e-03 
6.91250000000000e+00 9.58692740546050e-03 4.49424107594006e-03 
6.93750000000000e+00 9.47473509074478e-03 4.46813866256400e-03 
6.96250000000000e+00 9.36320881961532e-03 4.44203531286105e-03 
6.98750000000000e+00 9.25234837436576e-03 4.41593375500624e-03 
7.01250000000000e+00 9.14215268886708e-03 4.38980273776292e-03 
7.03750000000000e+00 9.03259059614915e-03 4.36358358773749e-03 
7.06250000000000e+00 8.92366524970072e-03 4.33724832118680e-03 
7.08750000000000e+00 8.81537962045104e-03 4.31080558173982e-03 
7.11250000000000e+00 8.70773648070003e-03 4.28411047055991e-03 
7.13750000000000e+00 8.60064903497779e-03 4.25690184887163e-03 
7.16250000000000e+00 8.49413502119047e-03 4.22906203643380e-03 
7.18750000000000e+00 8.38821125332633e-03 4.20062129833110e-03 
7.21250000000000e+00 8.28289404735854e-03 4.17160753815356e-03 
7.23750000000000e+00 8.17819869372694e-03 4.14204715655278e-03 
7.26250000000000e+00 8.07414033480920e-03 4.11195623803437e-03 
7.28750000000000e+00 7.97073381415613e-03 4.08135183565725e-03 
7.31250000000000e+00 7.86799346066605e-03 4.05025034501393e-03 
7.33750000000000e+00 7.76593365201700e-03 4.01866258473465e-03 
7.36250000000000e+00 7.66456827000911e-03 3.98660524369793e-03 
7.38750000000000e+00 7.56391064899458e-03 3.95410009044759e-03 
7.41250000000000e+00 7.46397362569492e-03 3.92120386364763e-03 
7.43750000000000e+00 7.36478271541656e-03 3.88800294732096e-03 
7.46250000000000e+00 7.26634602374884e-03 3.85455233704439e-03 
7.48750000000000e+00 7.16867121210110e-03 3.82086959370155e-03 
7.51250000000000e+00 7.07176555746831e-03 3.78697015781978e-03 
7.53750000000000e+00 6.97563600272061e-03 3.75286843536935e-03 
7.56250000000000e+00 6.88028911466682e-03 3.71857829191986e-03 
7.58750000000000e+00 6.78573113182325e-03 3.68411408841315e-03 
7.61250000000000e+00 6.69196792531620e-03 3.64949084670855e-03 
7.63750000000000e+00 6.59900499633013e-03 3.61472302286000e-03 
7.66250000000000e+00 6.50684748634652e-03 3.57982370673979e-03 
7.68750000000000e+00 6.41550024712818e-03 3.54480591800388e-03 
7.71250000000000e+00 6.32496779118880e-03 3.50968340217621e-03 
7.73750000000000e+00 6.23527017319620e-03 3.47446017377202e-03 
7.76250000000000e+00 6.14641123834791e-03 3.43914147241952e-03 
7.78750000000000e+00 6.05839473618034e-03 3.40373583457234e-03 
7.81250000000000e+00 5.97122408910621e-03 3.36825932185687e-03 
7.83750000000000e+00 5.88489670331437e-03 3.33273031793499e-03 
7.86250000000000e+00 5.79941511834685e-03 3.29715880633747e-03 
7.88750000000000e+00 5.71478182787557e-03 3.26155364977530e-03 
7.91250000000000e+00 5.63099904284995e-03 3.22592265997489e-03 
7.93750000000000e+00 5.54803493385719e-03 3.19027831858781e-03 
7.96250000000000e+00 5.46589227608833e-03 3.15461734050251e-03 
7.98750000000000e+00 5.38457370920603e-03 3.11894522061179e-03 
8.01250000000000e+00 5.30406651472079e-03 3.08335635851286e-03 
8.03750000000000e+00 5.22443875661801e-03 3.04795113102875e-03 
8.06250000000000e+00 5.14566144574523e-03 3.01275649707264e-03 
8.08750000000000e+00 5.06773144831501e-03 2.97774313257697e-03 
8.11250000000000e+00 4.99064549198519e-03 2.94291866141276e-03 
8.13750000000000e+00 4.91441325110396e-03 2.90828847529658e-03 
8.16250000000000e+00 4.83903067876148e-03 2.87386162443073e-03 
8.18750000000000e+00 4.76449190566265e-03 2.83964333649612e-03 
8.21250000000000e+00 4.69079208119054e-03 2.80563912348212e-03 
8.23750000000000e+00 4.61792259457657e-03 2.77185672680245e-03 
8.26250000000000e+00 4.54587889553671e-03 2.73829933398445e-03 
8.28750000000000e+00 4.47465637543182e-03 2.70496951524771e-03 
8.31250000000000e+00 4.40425032466910e-03 2.67186703120972e-03 
8.33750000000000e+00 4.33462801793394e-03 2.63899974970538e-03 
8.36250000000000e+00 4.26578482572811e-03 2.60636590336359e-03 
8.38750000000000e+00 4.19771609242541e-03 2.57396875925782e-03 
8.41250000000000e+00 4.13041752399804e-03 2.54178724329648e-03 
8.43750000000000e+00 4.06388726590600e-03 2.50977766631555e-03 
8.46250000000000e+00 3.99812322700883e-03 2.47792256747138e-03 
8.48750000000000e+00 3.93312315669794e-03 2.44622788352242e-03 
8.51250000000000e+00 3.86888463427900e-03 2.41468780149638e-03 
8.53750000000000e+00 3.80539566641692e-03 2.38328950333151e-03 
8.56250000000000e+00 3.74265064764135e-03 2.35202878156900e-03 
8.58750000000000e+00 3.68064810565975e-03 2.32091167426281e-03 
8.61250000000000e+00 3.61938636952657e-03 2.28992709894943e-03 
8.63750000000000e+00 3.55888270586356e-03 2.25903913272342e-03 
8.66250000000000e+00 3.49913659586195e-03 2.22823936512731e-03 
8.68750000000000e+00 3.44014730930248e-03 2.19753579695564e-03 
8.71250000000000e+00 3.38191388499701e-03 2.16693633326496e-03 
8.73750000000000e+00 3.32443516564113e-03 2.13644842183307e-03 
8.76250000000000e+00 3.26770978005989e-03 2.10607968606253e-03 
8.78750000000000e+00 3.21173613638121e-03 2.07583766929717e-03 
8.81250000000000e+00 3.15651243405927e-03 2.04573240922204e-03 
8.83750000000000e+00 3.10203638463559e-03 2.01577610934435e-03 
8.86250000000000e+00 3.04830553148084e-03 1.98597732907178e-03 
8.88750000000000e+00 2.99531723552280e-03 1.95634180560619e-03 
8.91250000000000e+00 2.94306869323086e-03 1.92687488338647e-03 
8.93750000000000e+00 2.89155516116389e-03 1.89758160594771e-03 
8.96250000000000e+00 2.84077362998401e-03 1.86846560040594e-03 
8.98750000000000e+00 2.79072095235084e-03 1.83953139128120e-03 
9.01250000000000e+00 2.74139383266060e-03 1.81079866061752e-03 
9.03750000000000e+00 2.69282490688882e-03 1.78228122262148e-03 
9.06250000000000e+00 2.64500836124838e-03 1.75399867082911e-03 
9.08750000000000e+00 2.59793829407420e-03 1.72595338013159e-03 
9.11250000000000e+00 2.55160874527218e-03 1.69814730423715e-03 
9.13750000000000e+00 2.50600955044424e-03 1.67058433356498e-03 
9.16250000000000e+00 2.46113472986280e-03 1.64326565836256e-03 
9.18750000000000e+00 2.41697825304555e-03 1.61619242197389e-03 
9.21250000000000e+00 2.37353383873142e-03 1.58938490630627e-03 
9.23750000000000e+00 2.33079007827943e-03 1.56288333074179e-03 
9.26250000000000e+00 2.28873890087470e-03 1.53670469204685e-03 
9.28750000000000e+00 2.24737229729734e-03 1.51084713296137e-03 
9.31250000000000e+00 2.20668230179945e-03 1.48530874436880e-03 
9.33750000000000e+00 2.16666233748387e-03 1.46008685865201e-03 
9.36250000000000e+00 2.12730448784856e-03 1.43517934517035e-03 
9.38750000000000e+00 2.08860088893583e-03 1.41058388601093e-03 
9.41250000000000e+00 2.05054372485490e-03 1.38631397073345e-03 
9.43750000000000e+00 2.01312191200820e-03 1.36239840629968e-03 
9.46250000000000e+00 1.97632616494727e-03 1.33884780022520e-03 
9.48750000000000e+00 1.94014756149672e-03 1.31565794575433e-03 
9.51250000000000e+00 1.90457700291978e-03 1.29282155134504e-03 
9.53750000000000e+00 1.86960310259008e-03 1.27032952133071e-03 
9.56250000000000e+00 1.83521736322898e-03 1.24817398368646e-03 
9.58750000000000e+00 1.80141139870667e-03 1.22635050831377e-03 
9.61250000000000e+00 1.76817691799792e-03 1.20485576266540e-03 
9.63750000000000e+00 1.73551069478088e-03 1.18368381669509e-03 
9.66250000000000e+00 1.70340447868968e-03 1.16283146510446e-03 
9.68750000000000e+00 1.67185048030367e-03 1.14229509723249e-03 
9.71250000000000e+00 1.64084059016916e-03 1.12207152544682e-03 
9.73750000000000e+00 1.61036679147527e-03 1.10215797499496e-03 
9.76250000000000e+00 1.58042111970320e-03 1.08255193591177e-03 
9.78750000000000e+00 1.55099569258157e-03 1.06324999946955e-03 
9.81250000000000e+00 1.52208269094374e-03 1.04424815239057e-03 
9.83750000000000e+00 1.49367699442497e-03 1.02554092488143e-03 
9.86250000000000e+00 1.46577090910469e-03 1.00712467312487e-03 
9.88750000000000e+00 1.43835684627175e-03 9.88995495694509e-04 
9.91250000000000e+00 1.41142732567871e-03 9.71150660045816e-04 
9.93750000000000e+00 1.38497661790644e-03 9.53588714593517e-04 
9.96250000000000e+00 1.35899905651835e-03 9.36308204186257e-04 
9.98750000000000e+00 1.33348772904356e-03 9.19306113066936e-04 
1.00125000000000e+01 1.30843521409524e-03 9.02584911105411e-04 
1.00375000000000e+01 1.28382842820389e-03 8.86155920013934e-04 
1.00625000000000e+01 1.25965961240266e-03 8.70019914383945e-04 
1.00875000000000e+01 1.23592113616679e-03 8.54171951047899e-04 
1.01125000000000e+01 1.21260549483264e-03 8.38607372512380e-04 
1.01375000000000e+01 1.18970546250352e-03 8.23321703300949e-04 
1.01625000000000e+01 1.16721375412637e-03 8.08310591874313e-04 
1.01875000000000e+01 1.14512405691797e-03 7.93569123839616e-04 
1.02125000000000e+01 1.12342931781181e-03 7.79092835476583e-04 
