Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.31250001812890e-12 3.37777053100241e+02 2.98687089193002e+02 3.91987969284546e+20 4.18943813592117e+09 9.86145876618098e+08 1.77784738365430e+09 2.16502485136893e+06 6.75806971044454e+09 1.84465925263064e+09 5.30578046178426e+02 2.14109305285957e+08 2.22937003256210e-01 8.42061038448302e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69679684368064e-11 3.37776998115510e+02 2.98687085933770e+02 3.91987969259614e+20 1.33809419083704e+10 3.14972121943124e+09 5.67839116245719e+09 6.91502554476561e+06 2.15850774299381e+10 5.89178525314154e+09 1.69465061428704e+03 6.83858807046768e+08 2.27426072153272e+00 8.59017133487001e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.86234368554839e-11 3.37776943130817e+02 2.98687053341467e+02 3.91987969234682e+20 2.25724456995779e+10 5.31329706051557e+09 9.57893361261211e+09 1.16650262353176e+07 3.64120879157754e+10 9.93890848372081e+09 2.85872315092483e+03 1.15360830640643e+09 6.47178155401119e+00 2.44447461645549e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02789052741614e-11 3.37776888146163e+02 2.98687020749190e+02 3.91987969209749e+20 3.17639495095435e+10 7.47687339987074e+09 1.34794747341197e+10 1.64150269230248e+07 5.12391011679544e+10 1.39860289443705e+10 4.02279565609179e+03 1.62335780336494e+09 1.28154995143523e+01 4.84057917806409e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.19343736928389e-11 3.37776833161548e+02 2.98686988156940e+02 3.91987969184817e+20 4.09554533382672e+10 9.64045023749637e+09 1.73800145269806e+10 2.11650276078874e+07 6.60661171864730e+10 1.80331466350927e+10 5.18686812978791e+03 2.09310729792230e+09 2.13054146074268e+01 8.04733146968005e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68489057879614e-10 3.37776283317526e+02 2.98686955564716e+02 3.91987968935494e+20 1.32870492657198e+11 3.12762460184958e+10 5.63853393802612e+10 6.86650343000519e+07 2.14336429519556e+11 5.85041711970855e+10 1.68275911358517e+04 6.79060211143260e+09 2.24245408842355e+02 8.47007149275325e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85043742066389e-10 3.37775733477381e+02 2.98686629643922e+02 3.91987968686171e+20 2.24785533851931e+11 5.29120916261231e+10 9.53905313696289e+10 1.16165040707740e+08 3.62607018484136e+11 9.89749187687950e+10 2.84683109948271e+04 1.14880966848277e+10 6.41805119561961e+02 2.42419614618762e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.01598426253164e-10 3.37775183641111e+02 2.98686303725764e+02 3.91987968436848e+20 3.16700576922452e+11 7.45479870600279e+10 1.34395590495715e+11 1.63665046830946e+08 5.10877884078156e+11 1.39445389352278e+11 4.01090277067100e+04 1.61855910181072e+10 1.27398454948004e+03 4.81204651721843e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.18153110439939e-10 3.37774633808716e+02 2.98685977810239e+02 3.91987968187525e+20 4.08615621868751e+11 9.61839323198432e+10 1.73400516759180e+11 2.11165052669667e+08 6.59149026299463e+11 1.79915582949687e+11 5.17497412714961e+04 2.08830851112711e+10 2.12078370144316e+03 8.01056476838622e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68369995230769e-09 3.37769135697928e+02 2.98685651897349e+02 3.91987965694301e+20 1.32776617449510e+12 3.12546125210319e+11 5.63442472188882e+11 6.86165095408457e+08 2.14187566223396e+12 5.84602285468906e+11 1.68156703827463e+05 6.78580128364628e+10 2.23928609638325e+04 8.45848346833065e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84924679417544e-09 3.37763637974677e+02 2.98682392913338e+02 3.91987963201086e+20 2.24691691468533e+12 5.28913300272676e+11 9.53471142111707e+11 1.16116510969332e+09 3.62462995843652e+12 9.89261291840895e+11 2.84563351668796e+05 1.14832916549819e+11 6.41269136836451e+04 2.42233325043240e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.01479363604319e-09 3.37758140638934e+02 2.98679134192744e+02 3.91987960707878e+20 3.16606784242786e+12 7.45285457156620e+11 1.34348652715876e+12 1.63616509551978e+09 5.10741191285096e+12 1.39389260412149e+12 4.00969684791361e+05 1.61807796251119e+11 1.27322944579447e+05 4.80962247595324e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.18034047791094e-09 3.37752643690669e+02 2.98675875735544e+02 3.91987958214678e+20 4.08521895771058e+12 9.61662595495289e+11 1.73348862799098e+12 2.11116505288318e+09 6.59022152332386e+12 1.79849622446370e+12 5.17375703190825e+05 2.08782651940129e+11 2.11980956498463e+05 8.00778108279984e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.58976062188139e-08 3.37702117113094e+02 2.98672617541715e+02 3.91987935289955e+20 1.25368715621569e+13 2.95149541768400e+12 5.31895632546978e+12 6.47881380897238e+09 2.02260313618989e+13 5.51755061843583e+12 1.58772053492313e+06 6.40717844589286e+11 1.99638308988776e+06 7.54334829213381e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66148719597168e-08 3.37651623270441e+02 2.98642670615155e+02 3.91987912365917e+20 2.09885400124870e+13 4.94174910055909e+12 8.90330142567295e+12 1.08464601545027e+10 3.38641776360688e+13 9.23426554287266e+12 2.65803875339247e+06 1.07265100682250e+12 5.59537696169247e+06 2.11473521700069e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.73321377006197e-08 3.37601162139287e+02 2.98612745935538e+02 3.91987889442564e+20 2.94402242992705e+13 6.93242335869770e+12 1.24865244427303e+13 1.52141040858319e+10 4.75046586710616e+13 1.29486426722488e+13 3.72833035522827e+06 1.50458213845864e+12 1.10089647879680e+07 4.16178562140853e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.80494034415226e-08 3.37550733696238e+02 2.98582843484145e+02 3.91987866519897e+20 3.78919244130861e+13 8.92351790695508e+12 1.60686258902138e+13 1.95817455993180e+10 6.11474727941198e+13 1.66606836790243e+13 4.79859533706286e+06 1.93651123931662e+12 1.82371487832000e+07 6.89599250891280e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.87666691824255e-08 3.37500337917922e+02 2.98552963242283e+02 3.91987843597915e+20 4.63436403445210e+13 1.09150324604603e+13 1.96496062811452e+13 2.39493846913191e+10 7.47926183344734e+13 2.03703902336723e+13 5.86883369553141e+06 2.36843830921534e+12 2.72799311603349e+07 1.03178621711058e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.65939326591455e-07 3.36998171577068e+02 2.98523105191277e+02 3.91987614415722e+20 1.30861667564680e+14 3.08532158467080e+13 5.53978644537633e+13 6.76256416275231e+10 2.11371935957663e+14 5.73394265794462e+13 1.65697522571564e+07 6.68759726554766e+12 2.17511151676141e+08 8.24693588372149e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.73111984000484e-07 3.36499246150649e+02 2.98225741088406e+02 3.91987385301796e+20 2.15381266240649e+14 5.08330878881586e+13 9.10345781812902e+13 1.11301652403048e+11 3.48182569142827e+14 9.40768435537258e+13 2.72680047954678e+07 1.10065529263930e+13 5.89204637638061e+08 2.23943838905464e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.80284641409513e-07 3.36003538557751e+02 2.97930575664670e+02 3.91987156255920e+20 2.99902427052636e+14 7.08543666102407e+13 1.26560254417416e+14 1.54977413363679e+11 4.85222869872715e+14 1.30584288877623e+14 3.79635879745439e+07 1.53253051099518e+13 1.14236258836051e+09 4.35247182559934e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87457298818542e-07 3.35511025903394e+02 2.97637590521662e+02 3.91986927277882e+20 3.84425140740288e+14 9.09167718941239e+13 1.61975396225947e+14 1.98652920847091e+11 6.22491204699774e+14 1.66863395703142e+14 4.86564984776551e+07 1.96438536339686e+13 1.87698719432338e+09 7.16884990466222e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.94629956227571e-07 3.35021685476340e+02 2.97346767433383e+02 3.91986698367469e+20 4.68949398102085e+14 1.11020025457887e+14 1.97280502832033e+14 2.42328171182941e+11 7.59985954553935e+14 2.02915782805384e+14 5.93467330073776e+07 2.39621983157375e+13 2.79308063718767e+09 1.06936256452901e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.66635653031786e-06 3.30297973386113e+02 2.97058088344195e+02 3.91984412938524e+20 1.31427491804783e+15 3.14240134443952e+14 5.44384943155967e+14 6.79065714433024e+11 2.14704685742839e+15 5.51309426877451e+14 1.66101200721759e+08 6.71343930814036e+13 2.19352701259330e+10 8.60105388746884e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.73808310440815e-06 3.25867866420319e+02 2.94285415016189e+02 3.91982134053515e+20 2.15974513553656e+15 5.21253068588871e+14 8.81006420633908e+14 1.11577344606888e+12 3.55507593739628e+15 8.78704104428371e+14 2.72584594372331e+08 1.10285999325778e+14 5.92266730135958e+10 2.37693338584924e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.80980967849845e-06 3.21711264152814e+02 2.91708516422147e+02 3.91979861527539e+20 3.00535169059438e+15 7.31806806468921e+14 1.20759045708941e+15 1.55244758320980e+12 4.98265448612135e+15 1.18651823616220e+15 3.78793944758837e+08 1.53416828069222e+14 1.14669332374421e+11 4.70718241814295e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.88153625258874e-06 3.17809629318769e+02 2.89311792506459e+02 3.91977595191127e+20 3.85108671400465e+15 9.45664629993854e+14 1.52455134957541e+15 1.98908427708390e+12 6.42847882219731e+15 1.47605521884922e+15 4.84726527060395e+08 1.96526686662172e+14 1.88265199699212e+11 7.89990040151177e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.95326282667903e-06 3.14145855901087e+02 2.87081043009567e+02 3.91975334888300e+20 4.69694279918889e+15 1.16260424801853e+15 1.83227501426129e+15 2.42567961976058e+12 7.89135013354990e+15 1.74851358281209e+15 5.90379859878769e+08 2.39615379156773e+14 2.80016133809658e+11 1.20032446425244e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.00310238415996e-06 3.04891633909908e+02 2.85003333210772e+02 3.91968934525218e+20 7.10462090447640e+15 1.79507012126975e+15 2.66041254335184e+15 3.66784840527323e+12 1.21385013280056e+16 2.43945854102978e+15 8.89495029332386e+08 3.62116365761280e+14 6.40472273880292e+11 2.90684512374351e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20529419416409e-05 2.97354824134836e+02 2.79830922078432e+02 3.91962578771043e+20 9.51308014148047e+15 2.44657052823077e+15 3.42412584492810e+15 4.90955709101687e+12 1.64928212861634e+16 3.02297146545743e+15 1.18629709057133e+09 4.84439634316734e+14 1.14800109019905e+12 5.48802393533578e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51027814991218e-05 2.91185789370645e+02 2.74146701900042e+02 3.91956265287087e+20 1.19221945465763e+16 3.11337085301680e+15 4.12961989647749e+15 6.15071114011900e+12 2.09362265015373e+16 3.51712933998816e+15 1.48077051208632e+09 6.06580383160235e+14 1.80263328336253e+12 9.03076629627529e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.81526210566028e-05 2.86014058650111e+02 2.70919593711247e+02 3.91949992209377e+20 1.43318574303822e+16 3.79232751684160e+15 4.78201502216226e+15 7.39121466826254e+12 2.54544086190280e+16 3.93623337875944e+15 1.77291300332062e+09 7.28533709396547e+14 2.60439295114911e+12 1.36097130117159e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.12024606140837e-05 2.81599363909083e+02 2.68279419419951e+02 3.91943757806010e+20 1.67419775680892e+16 4.48078498018518e+15 5.38579580373016e+15 8.63097094422602e+12 3.00356186168165e+16 4.29202588534974e+15 2.06272800720485e+09 8.50294640237327e+14 3.55329759880112e+12 1.92900029922542e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.63580176280183e-05 2.75551560951499e+02 2.66075566578593e+02 3.91933302295326e+20 2.08169606912133e+16 5.66020626980786e+15 6.30670022218826e+15 1.07247279671774e+13 3.78973036075378e+16 4.77536307273082e+15 2.54737772194448e+09 1.05567205240794e+15 5.49199090752938e+12 3.15419845679684e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.15135746419530e-05 2.70855593465699e+02 2.63135464177594e+02 3.91922945024333e+20 2.48927102104675e+16 6.85142818169480e+15 7.11689270865088e+15 1.28156034770823e+13 4.58730549386187e+16 5.14377712011354e+15 3.02546957855481e+09 1.26046092505105e+15 7.85119852899050e+12 4.73081437467153e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.66691316558876e-05 2.67194002541447e+02 2.60919274131926e+02 3.91912678927821e+20 2.89689750051213e+16 8.04755661429107e+15 7.83061008526853e+15 1.49031308972813e+13 5.39341882502196e+16 5.42592513091772e+15 3.49708993265562e+09 1.46463679558191e+15 1.06308778347339e+13 6.67373134959258e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.18246886698223e-05 2.64333725826802e+02 2.59234014593426e+02 3.91902497431926e+20 3.30455625127586e+16 9.24350436886849e+15 8.45973189291474e+15 1.69868478971553e+13 6.20601036921597e+16 5.64238077931412e+15 3.96234169028863e+09 1.66817523218295e+15 1.38309292007983e+13 8.99181049802071e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.69802456837569e-05 2.62092242836971e+02 2.57944797666391e+02 3.91892394423671e+20 3.71223208416481e+16 1.04354197853403e+16 9.01440020995413e+15 1.90662977627985e+13 7.02354369689662e+16 5.80848296034768e+15 4.42133734006785e+09 1.87105191660893e+15 1.74511971465422e+13 1.16893631205421e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.48406805081645e-05 2.59569472719886e+02 2.56951770273505e+02 3.91877129378790e+20 4.33380272674793e+16 1.22385780538162e+16 9.73596416907300e+15 2.22275107386191e+13 8.27698011519496e+16 5.99005590008997e+15 5.10937195316585e+09 2.17904032038882e+15 2.37790862542094e+13 1.65330072519714e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.27011153325720e-05 2.57803400411904e+02 2.55852843995976e+02 3.91862015141994e+20 4.95535121427307e+16 1.40178681173800e+16 1.03313575133214e+16 2.53761928143334e+13 9.53608399551410e+16 6.11263690109954e+15 5.78352678201383e+09 2.48534970481349e+15 3.10822950904712e+13 2.22551386030580e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.05615501569795e-05 2.56554845113757e+02 2.55095643787490e+02 3.91847034802611e+20 5.57685357531504e+16 1.57684843195948e+16 1.08226222227683e+16 2.85108109355809e+13 1.07988451199448e+17 6.19624650594420e+15 6.44415237822619e+09 2.78989673484548e+15 3.93595436279610e+13 2.88435690240637e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.84219849813871e-05 2.55670724838989e+02 2.54566478447925e+02 3.91832173409531e+20 6.19829309081462e+16 1.74876784578790e+16 1.12277091506080e+16 3.16298692388473e+13 1.20640184700802e+17 6.25325582411458e+15 7.09156607133463e+09 3.09259953679776e+15 4.86092461294180e+13 3.62818703587344e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
