Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.07291666666667e+00 3.25249056706998e-02 1.33897561837693e-02 
6.09375000000000e+00 3.21878402866481e-02 1.33032764618447e-02 
6.11458333333333e+00 3.18520732272107e-02 1.32165734279443e-02 
6.13541666666667e+00 3.15179855260983e-02 1.31297420793113e-02 
6.15625000000000e+00 3.11855853121975e-02 1.30428505906459e-02 
6.17708333333333e+00 3.08548813348444e-02 1.29558914419245e-02 
6.19791666666667e+00 3.05258820041708e-02 1.28688385047705e-02 
6.21875000000000e+00 3.01985996219310e-02 1.27815802180977e-02 
6.23958333333333e+00 2.98730515478079e-02 1.26940330629737e-02 
6.26041666666667e+00 2.95492520755172e-02 1.26062332984303e-02 
6.28125000000000e+00 2.92272135131060e-02 1.25182321731937e-02 
6.30208333333333e+00 2.89069476552183e-02 1.24300684176602e-02 
6.32291666666667e+00 2.85884643164126e-02 1.23417412282597e-02 
6.34375000000000e+00 2.82717750895124e-02 1.22531650305946e-02 
6.36458333333333e+00 2.79568948803508e-02 1.21642842331817e-02 
6.38541666666667e+00 2.76438385268384e-02 1.20751111555280e-02 
6.40625000000000e+00 2.73326203034193e-02 1.19854966077698e-02 
6.42708333333333e+00 2.70232724468727e-02 1.18951371066181e-02 
6.44791666666667e+00 2.67158275078730e-02 1.18039183462783e-02 
6.46875000000000e+00 2.64103142678341e-02 1.17118847322646e-02 
6.48958333333333e+00 2.61067605924765e-02 1.16190733552637e-02 
6.51041666666667e+00 2.58051934312976e-02 1.15255939412249e-02 
6.53125000000000e+00 2.55056310820967e-02 1.14316023872107e-02 
6.55208333333333e+00 2.52080925449129e-02 1.13371587938012e-02 
6.57291666666667e+00 2.49125970858752e-02 1.12422739324106e-02 
6.59375000000000e+00 2.46191632426490e-02 1.11469614548717e-02 
6.61458333333333e+00 2.43278143510905e-02 1.10511685780509e-02 
6.63541666666667e+00 2.40385903094525e-02 1.09548183788397e-02 
6.65625000000000e+00 2.37515134277503e-02 1.08579152652991e-02 
6.67708333333333e+00 2.34666047422565e-02 1.07605011768262e-02 
6.69791666666667e+00 2.31838844567655e-02 1.06626349948815e-02 
6.71875000000000e+00 2.29033693040931e-02 1.05644455528991e-02 
6.73958333333333e+00 2.26250708532522e-02 1.04660792405797e-02 
6.76041666666667e+00 2.23489994511679e-02 1.03676090636301e-02 
6.78125000000000e+00 2.20751647346146e-02 1.02690596286896e-02 
6.80208333333333e+00 2.18035757588302e-02 1.01704953491846e-02 
6.82291666666667e+00 2.15342364633168e-02 1.00719936251335e-02 
6.84375000000000e+00 2.12671508216177e-02 9.97355113825989e-03 
6.86458333333333e+00 2.10023257545158e-02 9.87513997209554e-03 
6.88541666666667e+00 2.07397677210947e-02 9.77676710310433e-03 
6.90625000000000e+00 2.04794827590512e-02 9.67841076877594e-03 
6.92708333333333e+00 2.02211965159636e-02 9.58008115380947e-03 
6.94791666666667e+00 1.99648532463558e-02 9.48172565141032e-03 
6.96875000000000e+00 1.97104684210811e-02 9.38334199179124e-03 
6.98958333333333e+00 1.94580569260037e-02 9.28495375452458e-03 
7.01041666666667e+00 1.92076329609677e-02 9.18667960711138e-03 
7.03125000000000e+00 1.89595367960768e-02 9.08861803095306e-03 
7.05208333333333e+00 1.87137658117700e-02 8.99090271220392e-03 
7.07291666666667e+00 1.84703174312587e-02 8.89355603667365e-03 
7.09375000000000e+00 1.82291885480520e-02 8.79659539773612e-03 
7.11458333333333e+00 1.79903755972678e-02 8.70007974097300e-03 
7.13541666666667e+00 1.77538719661837e-02 8.60413217181139e-03 
7.15625000000000e+00 1.75196672668703e-02 8.50884731721739e-03 
7.17708333333333e+00 1.72877497285667e-02 8.41425007340133e-03 
7.19791666666667e+00 1.70581074417217e-02 8.32036219343714e-03 
7.21875000000000e+00 1.68307262655118e-02 8.22721127957404e-03 
7.23958333333333e+00 1.66055913739477e-02 8.13478231752098e-03 
7.26041666666667e+00 1.63826909267851e-02 8.04304276589157e-03 
7.28125000000000e+00 1.61620130036859e-02 7.95198128835272e-03 
7.30208333333333e+00 1.59435456707536e-02 7.86156426075039e-03 
7.32291666666667e+00 1.57272806434087e-02 7.77170960737120e-03 
7.34375000000000e+00 1.55132116140523e-02 7.68235222635091e-03 
7.36458333333333e+00 1.53013318238550e-02 7.59347887276338e-03 
7.38541666666667e+00 1.50916343183338e-02 7.50509555455906e-03 
7.40625000000000e+00 1.48841118963241e-02 7.41729937484192e-03 
7.42708333333333e+00 1.46787469704662e-02 7.33030746825278e-03 
7.44791666666667e+00 1.44755187064434e-02 7.24427328264063e-03 
7.46875000000000e+00 1.42744058132508e-02 7.15922412271653e-03 
7.48958333333333e+00 1.40753872336395e-02 7.07515161602034e-03 
7.51041666666667e+00 1.38784420341328e-02 6.99204366957637e-03 
7.53125000000000e+00 1.36835498088522e-02 6.90988138797180e-03 
7.55208333333333e+00 1.34906904656943e-02 6.82864775455194e-03 
7.57291666666667e+00 1.32998441533553e-02 6.74833386462551e-03 
7.59375000000000e+00 1.31109910735019e-02 6.66893349751234e-03 
7.61458333333333e+00 1.29241115066122e-02 6.59043998192891e-03 
7.63541666666667e+00 1.27391857460112e-02 6.51284167620748e-03 
7.65625000000000e+00 1.25561942561403e-02 6.43612301752355e-03 
7.67708333333333e+00 1.23751181047921e-02 6.36027422585339e-03 
7.69791666666667e+00 1.21959384059101e-02 6.28529074368561e-03 
7.71875000000000e+00 1.20186915761563e-02 6.21115774177867e-03 
7.73958333333333e+00 1.18434393833822e-02 6.13786400369024e-03 
7.76041666666667e+00 1.16701599036105e-02 6.06542050072541e-03 
7.78125000000000e+00 1.14988312687607e-02 5.99382112583482e-03 
7.80208333333333e+00 1.13294318227917e-02 5.92307444999076e-03 
7.82291666666667e+00 1.11619119835504e-02 5.85320729497717e-03 
7.84375000000000e+00 1.09962315526130e-02 5.78421552647504e-03 
7.86458333333333e+00 1.08323691733978e-02 5.71607982889173e-03 
7.88541666666667e+00 1.06703037269205e-02 5.64879061709021e-03 
7.90625000000000e+00 1.05100142857686e-02 5.58231739081860e-03 
7.92708333333333e+00 1.03512531771629e-02 5.51667313755355e-03 
7.94791666666667e+00 1.01939502488680e-02 5.45180545500045e-03 
7.96875000000000e+00 1.00380934158723e-02 5.38769113320711e-03 
7.98958333333333e+00 9.88367056951996e-03 5.32432610363496e-03 
8.01041666666667e+00 9.73066952434868e-03 5.26173024085051e-03 
8.03125000000000e+00 9.57926841839211e-03 5.19987816377911e-03 
8.05208333333333e+00 9.42944970033890e-03 5.13879503024345e-03 
8.07291666666667e+00 9.28119587045309e-03 5.07847128262164e-03 
8.09375000000000e+00 9.13448952957140e-03 5.01890464759625e-03 
8.11458333333333e+00 8.98933496433626e-03 4.96010888869411e-03 
8.13541666666667e+00 8.84579942158440e-03 4.90209386313852e-03 
8.15625000000000e+00 8.70386132457476e-03 4.84488187338641e-03 
8.17708333333333e+00 8.56349912393201e-03 4.78846709640623e-03 
8.19791666666667e+00 8.42469150538750e-03 4.73284533809915e-03 
8.21875000000000e+00 8.28740285244550e-03 4.67802650707668e-03 
8.23958333333333e+00 8.15159057872412e-03 4.62401715749502e-03 
8.26041666666667e+00 8.01723371865146e-03 4.57080372673642e-03 
8.28125000000000e+00 7.88431171867393e-03 4.51837390600304e-03 
8.30208333333333e+00 7.75280422293664e-03 4.46670527040355e-03 
8.32291666666667e+00 7.62255509464085e-03 4.41579643646496e-03 
8.34375000000000e+00 7.49345845043022e-03 4.36562776356372e-03 
8.36458333333333e+00 7.36550049727529e-03 4.31617980155745e-03 
8.38541666666667e+00 7.23866736724743e-03 4.26744899652767e-03 
8.40625000000000e+00 7.11294515489244e-03 4.21927164522428e-03 
8.42708333333333e+00 6.98834013327425e-03 4.17129848932970e-03 
8.44791666666667e+00 6.86486116336581e-03 4.12331883217595e-03 
8.46875000000000e+00 6.74251607807967e-03 4.07531882595792e-03 
8.48958333333333e+00 6.62131204198128e-03 4.02732286983820e-03 
8.51041666666667e+00 6.50125549091908e-03 3.97935950392992e-03 
