Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.93292954417970e-13 3.87392142115300e+02 3.59624339196790e+02 3.02867155208794e+20 4.19889123626662e+08 9.88375859080873e+07 1.78246806901059e+08 2.28502993774508e+05 6.81527206905506e+08 1.87755711352843e+08 5.77870932180617e+01 2.14352932856324e+07 2.25258060442007e-03 5.15004832333301e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.44684683286544e-13 3.87392141384494e+02 3.59624338755862e+02 3.02867155208544e+20 5.11578704426958e+08 1.20420371368572e+08 2.17169879308137e+08 2.78400317925820e+05 8.30349695609785e+08 2.28755206316137e+08 7.04058395812968e+01 2.61160362358661e+07 3.34273287167927e-03 7.64245054607773e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.35860197197229e-12 3.87392134076433e+02 3.59624338314933e+02 3.02867155206049e+20 1.42847451252771e+09 3.36248228496376e+08 6.06400592054428e+08 7.77373559417501e+05 2.31857460408884e+09 6.38750134493485e+08 1.96593303175128e+02 7.29234657245935e+07 2.60483275831855e-02 5.95539849490370e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.87251926065803e-12 3.87392126768373e+02 3.59624333905649e+02 3.02867155203554e+20 2.34537032080627e+09 5.52076090211379e+08 9.95631284210685e+08 1.27634680087020e+06 3.80679955154298e+09 1.04874502366059e+09 3.22780766698922e+02 1.19730895188576e+08 7.02159139838865e-02 1.60533822610665e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.38643654934377e-12 3.87392119460314e+02 3.59624329496366e+02 3.02867155201060e+20 3.26226612926264e+09 7.67903956513575e+08 1.38486195577693e+09 1.77532004228391e+06 5.29502453797218e+09 1.45873987381748e+09 4.48968230152678e+02 1.66538324627813e+08 1.35845473505219e-01 3.10581925162378e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.90035383802951e-12 3.87392112152256e+02 3.59624325087082e+02 3.02867155198565e+20 4.17916193789681e+09 9.83731827402965e+08 1.77409260675316e+09 2.27429328365863e+06 6.78324956337643e+09 1.86873468496418e+09 5.75155693536398e+02 2.13345754042306e+08 2.22937003158927e-01 5.09698290050172e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.20395267248869e-11 3.87392039071723e+02 3.59624320677800e+02 3.02867155173615e+20 1.33481200340178e+10 3.14201078859229e+09 5.66639798406544e+09 7.26402569526173e+06 2.16655019610449e+10 5.96868065087172e+09 1.83703032352156e+03 6.81420046826255e+08 2.27426072228619e+00 5.19961806460493e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.71786996117443e-11 3.87391965991276e+02 3.59624276585007e+02 3.02867155148665e+20 2.25170781479194e+10 5.30029020850032e+09 9.55870130237830e+09 1.22537581029663e+07 3.65477582562133e+10 1.00686227157641e+10 3.09890494650302e+03 1.14949433713570e+09 6.47178155949892e+00 1.47963691996923e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.23178724986018e-11 3.87391892910917e+02 3.59624232492272e+02 3.02867155123716e+20 3.16860362796015e+10 7.45857008712658e+09 1.34510025616931e+10 1.72434905067725e+07 5.14300184488776e+10 1.41685608796454e+10 4.36077956248077e+03 1.61756862497065e+09 1.28154995319307e+01 2.92999558190395e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.74570453854592e-11 3.87391819830645e+02 3.59624188399594e+02 3.02867155098766e+20 4.08549944290641e+10 9.61685042447054e+09 1.73433017620113e+10 2.22332229066801e+07 6.63122825390336e+10 1.82684951425196e+10 5.62265417145483e+03 2.08564291033110e+09 2.13054146480899e+01 4.87103822201157e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.18848774254033e-10 3.87391089032710e+02 3.59624144306975e+02 3.02867154849269e+20 1.32544576901612e+11 3.11996790271969e+10 5.62661805208985e+10 7.21305466913368e+07 2.15135137801127e+11 5.92676232173896e+10 1.82413998759923e+04 6.76638562783797e+09 2.24245411034634e+02 5.12692387398652e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.70240503122608e-10 3.87390358243476e+02 3.59623703383961e+02 3.02867154599773e+20 2.24234161152191e+11 5.27825535011035e+10 9.51888533817628e+10 1.22027870086137e+08 3.63958382807621e+11 1.00266361196333e+11 3.08601448801612e+04 1.14471280978945e+10 6.41805129160672e+02 1.46736327477316e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.21632231991182e-10 3.87389627462945e+02 3.59623262466733e+02 3.02867154350277e+20 3.15923747180784e+11 7.43654738456970e+10 1.34111320345974e+11 1.71925193091075e+08 5.12782017554526e+11 1.41264709083339e+11 4.34788891839627e+04 1.61278703205003e+10 1.27398457521295e+03 2.91272714299807e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.73023960859756e-10 3.87388896691116e+02 3.59622821555291e+02 3.02867154100781e+20 4.07613334987375e+11 9.59484400604607e+10 1.73033581414967e+11 2.21822515706145e+08 6.61606042037665e+11 1.82262666882583e+11 5.60976327873978e+04 2.08086122956551e+10 2.12078375567548e+03 4.84878828484661e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.18694124954550e-09 3.87381589451384e+02 3.59622380649634e+02 3.02867151605828e+20 1.32450931083686e+12 3.11780624880543e+11 5.62244868386917e+11 7.20795720411957e+08 2.14986772085040e+12 5.92220791559449e+11 1.82285030302035e+05 6.76160184372907e+10 2.23928632992394e+04 5.11993029150544e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.70085853823124e-09 3.87374283081712e+02 3.59617971911228e+02 3.02867149110892e+20 2.24140546446628e+12 5.27617396127461e+11 9.51435567475777e+11 1.21976888612420e+09 3.63816836851414e+12 1.00213991223184e+12 3.08472357781409e+05 1.14423399833483e+11 6.41269236921273e+04 1.46624448715896e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.21477582691698e-09 3.87366977581996e+02 3.59613563751262e+02 3.02867146615972e+20 3.15830179585909e+12 7.43458753308028e+11 1.34060568005098e+12 1.71874201283722e+09 5.12650798104097e+12 1.41202003288704e+12 4.34659615226660e+05 1.61230756483943e+11 1.27322971125795e+05 2.91128323901224e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.72869311560272e-09 3.87359672952123e+02 3.59609156169654e+02 3.02867144121067e+20 4.07519830499796e+12 9.59304695905739e+11 1.72975520754668e+12 2.21771510054509e+09 6.61488655425463e+12 1.82186115770068e+12 5.60846802638981e+05 2.08038088388366e+11 2.11981012084816e+05 4.84715220566160e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03564438456515e-08 3.87293958382785e+02 3.59604749166321e+02 3.02867121663525e+20 1.23287860500152e+13 2.90248025183072e+12 5.23181590924578e+12 6.70929350540716e+09 2.00144999068659e+13 5.50935201676296e+12 1.69673630980550e+06 6.29380106067691e+11 1.94016975024530e+06 4.43752826585336e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.39841945757003e-08 3.87228314207419e+02 3.59565104890608e+02 3.02867099207264e+20 2.05823881836931e+13 4.84602694386187e+12 8.73220977126598e+12 1.12008687448926e+10 3.34172668461672e+13 9.19368644003205e+12 2.83262014319559e+06 1.05072011833780e+12 5.40742198031666e+06 1.23710026332144e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.76119453057490e-08 3.87162740345715e+02 3.59525507404387e+02 3.02867076752284e+20 2.88360046933903e+13 6.78994439509928e+12 1.22309378398313e+13 1.56924408146743e+10 4.68231843262673e+13 1.28748674729254e+13 3.96849830368161e+06 1.47205812497696e+12 1.06137424389600e+07 2.42882718493007e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.12396960357978e-08 3.87097236717489e+02 3.59485956646580e+02 3.02867054298584e+20 3.70896355664801e+13 8.73423222909870e+12 1.57280011597194e+13 2.01840097104253e+10 6.02322493059809e+13 1.65528981561547e+13 5.10437079213546e+06 1.89339412576341e+12 1.75591358602460e+07 4.01924666696335e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.48674467658466e-08 3.87031803242684e+02 3.59446452556214e+02 3.02867031846163e+20 4.53432807903509e+13 1.06788900698646e+13 1.92234007742824e+13 2.46755754278190e+10 7.36444587487652e+13 2.02277815257893e+13 6.24023760942854e+06 2.31472812047542e+12 2.62436069757257e+07 6.00867151288562e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.11144954066334e-07 3.86381309444772e+02 3.59406995072421e+02 3.02866807392161e+20 1.27880519560816e+14 3.01457365404135e+13 5.40861213076189e+13 6.95910568389191e+10 2.07938835152995e+14 5.68041763629217e+13 1.75985940600314e+07 6.52795768462482e+12 2.08738630892840e+08 4.79168122411478e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.47422461366822e-07 3.85737743717336e+02 3.59014970300329e+02 3.02866583065363e+20 2.10419179621829e+14 4.96491727054813e+13 8.87836103805696e+13 1.14506215646367e+11 3.42544346609955e+14 9.30691505750564e+13 2.89563843512575e+07 1.07409863968150e+13 5.65146620474137e+08 1.30068179863330e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.83699968667310e-07 3.85101027547826e+02 3.58627539916329e+02 3.02866358865126e+20 2.92959248527703e+14 6.91888276510049e+13 1.23316894578360e+14 1.59421047506551e+11 4.77458012883266e+14 1.29025683926757e+14 4.03136093519503e+07 1.49538140341366e+13 1.09547229086393e+09 2.52772841497487e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.19977475967797e-07 3.84471083413210e+02 3.58244644443198e+02 3.02866134790813e+20 3.75500713938862e+14 8.87643337097459e+13 1.57686989790858e+14 2.04335548064965e+11 6.12676889622998e+14 1.64676720297083e+14 5.16702699304816e+07 1.91664403729342e+13 1.79972034661467e+09 4.16339071523345e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.56254983268285e-07 3.83847834763469e+02 3.57866225271867e+02 3.02865910841796e+20 4.58043563620576e+14 1.08375326422925e+14 1.91894901401311e+14 2.49249712956425e+11 7.48198067750690e+14 2.00025168294566e+14 6.30263669549742e+07 2.33788651888186e+13 2.67789548170101e+09 6.21073340671509e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10001798941808e-06 3.78045187486508e+02 3.57492224645943e+02 3.02863709174936e+20 1.27202810735307e+15 3.03574270214817e+14 5.20724142471832e+14 6.92106485879776e+11 2.10009520774510e+15 5.32970812807344e+14 1.74973058081109e+08 6.49045997553688e+13 2.06510234956081e+10 4.90784205663463e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.44378099556788e-06 3.72818851592289e+02 3.54029283988393e+02 3.02861519071469e+20 2.08613499356438e+15 5.01859224018103e+14 8.34780415184608e+14 1.13492594725396e+12 3.47853304148393e+15 8.39347369756122e+14 2.86865890447602e+08 1.06410498836263e+14 5.55398368630253e+10 1.35080353558898e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.78754400171768e-06 3.68108557168869e+02 3.50940367079578e+02 3.02859340022868e+20 2.90035393958517e+15 7.02925097694272e+14 1.13488795056262e+15 1.57770377462295e+12 4.88119115708251e+15 1.12147481301139e+15 3.98705744973064e+08 1.47896337462474e+14 1.07348671770250e+11 2.66861746163047e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.13130700786748e-06 3.63860781305431e+02 3.48181465072014e+02 3.02857171566873e+20 3.71467544119836e+15 9.06490680236292e+14 1.42180005161880e+15 2.02043558007529e+12 6.30598765437202e+15 1.38143461177791e+15 5.10493545551531e+08 1.89361885636372e+14 1.76081762821298e+11 4.46880656710512e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.47507001401728e-06 3.60027893726767e+02 3.45714252942042e+02 3.02855013280210e+20 4.52909069773420e+15 1.11229636596217e+15 1.69620872674338e+15 2.46311692323025e+12 7.75104677141185e+15 1.62110210359701e+15 6.22230265412197e+08 2.30806908997450e+14 2.61743240961074e+11 6.77403191362203e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.81883302016708e-06 3.56567475910023e+02 3.43505271075033e+02 3.02852864773091e+20 5.34359154948355e+15 1.32010225184466e+15 1.95875215270333e+15 2.90574332170297e+12 9.21467364348177e+15 1.84217173498490e+15 7.33916925380496e+08 2.72231169354545e+14 3.64337131716349e+11 9.60502890257423e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28997254561288e-05 3.47968286638875e+02 3.41525263894007e+02 3.02846396257265e+20 7.81760962905835e+15 1.96124416621997e+15 2.68926013441620e+15 4.24957823198184e+12 1.37581601693317e+16 2.41477455344472e+15 1.07280327389771e+09 3.97903307080817e+14 7.79739339034417e+11 2.16103604043367e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69806178920905e-05 3.41623316198610e+02 3.36665203291350e+02 3.02840005845492e+20 1.02921668640850e+16 2.61355051792598e+15 3.32997329518846e+15 5.59273715076279e+12 1.84237232965943e+16 2.86500820487666e+15 1.41126585604348e+09 5.23374799814455e+14 1.35144560602184e+12 3.90567502271205e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10615103280523e-05 3.36932248033514e+02 3.33135921251442e+02 3.02833686172359e+20 1.27671168255340e+16 3.27283170126440e+15 3.89260192506744e+15 6.93509169991626e+12 2.31846151922272e+16 3.21960989222642e+15 1.74933071690971e+09 6.48638564554642e+14 2.07955008225809e+12 6.22381754647138e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51424027640140e-05 3.33459973078200e+02 3.30558560034007e+02 3.02827430843755e+20 1.52423412561908e+16 3.93576587681256e+15 4.38698888947133e+15 8.27651377624094e+12 2.80202100323928e+16 3.49919531601790e+15 2.08701785674081e+09 7.73687416682223e+14 2.96413724396637e+12 9.13393967262769e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.92232951999757e-05 3.30884721171524e+02 3.28668741569827e+02 3.02821234151760e+20 1.77177442240844e+16 4.59971784189815e+15 4.82158168515476e+15 9.61687609598252e+12 3.29143412798589e+16 3.71992139398397e+15 2.42433800943671e+09 8.98514117713873e+14 4.00528174036488e+12 1.26463227482756e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33041876359374e-05 3.28970313168046e+02 3.27277152233327e+02 3.02815090968232e+20 2.01932476606585e+16 5.26259843219231e+15 5.20368394476022e+15 1.09560524251005e+13 3.78542904437783e+16 3.89449742606318e+15 2.76129280880571e+09 1.02311140239454e+15 5.20304830560502e+12 1.67650837845694e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.01851023125206e-05 3.26768811972648e+02 3.26248263148415e+02 3.02804841061835e+20 2.43673276967481e+16 6.37357712049264e+15 5.74645201710354e+15 1.32110433636466e+13 4.62610945845623e+16 4.11067115832066e+15 3.32856993416583e+09 1.23265889229750e+15 7.57746932632991e+12 2.50857077743786e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.70660169891039e-05 3.25422096418867e+02 3.25071046119679e+02 3.02794710451713e+20 2.85412969406645e+16 7.47164085306533e+15 6.18314305629679e+15 1.54617118757814e+13 5.47374717164531e+16 4.25626424105597e+15 3.89464163926555e+09 1.44149880119669e+15 1.03975213401143e+13 3.51200939303879e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.39469316656871e-05 3.24610794693925e+02 3.24354088096230e+02 3.02784682512378e+20 3.27149962071360e+16 8.55325304459282e+15 6.53411444165738e+15 1.77074717045322e+13 6.32608207373327e+16 4.35384085177121e+15 4.45932968372450e+09 1.64959663628594e+15 1.36633208725426e+13 4.68437273027379e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.08278463422703e-05 3.24126794119381e+02 3.23923343404349e+02 3.02774743159936e+20 3.68883082251122e+16 9.61607353888793e+15 6.81594275374555e+15 1.99477445063250e+13 7.18151319396434e+16 4.41937538846127e+15 5.02241519639739e+09 1.85691823790861e+15 1.73749029027869e+13 6.02287887527224e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77087610188536e-05 3.23834635606540e+02 3.23666794470541e+02 3.02764880449270e+20 4.10611478946749e+16 1.06586686936566e+16 7.04212630558458e+15 2.21819592621857e+13 8.03893922448192e+16 4.46384706672505e+15 5.58364604030603e+09 2.06342984411646e+15 2.15322209478558e+13 7.52477203055849e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.45896756954368e-05 3.23655015506453e+02 3.23512086116099e+02 3.02755084292086e+20 4.52334555387868e+16 1.16803114341393e+16 7.22357388455552e+15 2.44095520044686e+13 8.89765700034713e+16 4.49425490117512e+15 6.14274651831945e+09 2.26909811856260e+15 2.61351473193510e+13 9.18741609377043e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.65200529747488e-05 3.23479333059759e+02 3.23417028118905e+02 3.02738232770435e+20 5.24661690058892e+16 1.34012559219196e+16 7.45745346312430e+15 2.82545001983834e+13 1.03883146864870e+17 4.52634729594864e+15 7.10625076895677e+09 2.62359766667175e+15 3.51713049788732e+13 1.24438524014166e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
