Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.16686015729839e-12 5.15518291785047e+02 4.33485441684140e+02 2.25158147586264e-03 8.34092379214161e-16 1.62990684224869e-16 2.02453078296082e-16 4.19700183196070e-13 4.80300700106162e+08 2.69207771825195e+09 7.12315987351178e-09 2.02572190753515e+08 3.91428572402074e-25 2.41029513368334e-55 4.34023281135755e+22 1.52551971054105e+10 1.18627766785047e+06 2.89466820304778e+09 4.80282406068347e+08 2.03611255068994e-08 9.83947394955792e-07 
3.85831600695029e-12 5.15518291738114e+02 4.33485441651976e+02 3.34113037354556e-03 1.49359476153883e-15 2.91864645819188e-16 3.62529216607633e-16 7.51695996902874e-13 5.85174871708511e+08 3.27986431836804e+09 1.05700050526967e-08 2.46802018544780e+08 8.42573222756777e-25 7.47014242310938e-55 4.34023281135714e+22 1.85860314069807e+10 1.44529088116931e+06 3.52669348334230e+09 5.85147725285711e+08 3.02134948818898e-08 1.46007596321328e-06 
1.07728745034692e-11 5.15518291268784e+02 4.33485441619813e+02 2.60345903563687e-02 3.88919860390453e-14 7.59993678030183e-15 9.43996412240342e-15 1.95796296329005e-11 1.63401069745039e+09 9.15763736726298e+09 8.23546359718370e-08 6.89100004427016e+08 7.53865859728641e-23 7.13132892282131e-52 4.34023281135307e+22 5.18943193774733e+10 4.03542296904657e+06 9.84694888265146e+09 1.63379918654096e+09 2.35379407509207e-07 1.13763493229021e-05 
1.76874329999882e-11 5.15518290799453e+02 4.33485441298179e+02 7.01806470794289e-02 1.56625988581775e-13 3.06065536415174e-14 3.80166673351155e-14 7.88507796466873e-11 2.68301762975556e+09 1.50352414140552e+10 2.21984844461461e-07 1.13139745934412e+09 4.42564633382835e-22 9.57647077233360e-51 4.34023281134900e+22 8.52025072657133e+10 6.62555497454003e+06 1.61672090026250e+10 2.68244750067021e+09 6.34412553221046e-07 3.06653899732336e-05 
2.46019914965071e-11 5.15518290330123e+02 4.33485440976544e+02 1.35782627288305e-01 4.02636199778921e-13 7.86799709939741e-14 9.77289044790206e-14 2.02695664084345e-10 3.73219566383662e+09 2.09126764635252e+10 4.29456325847065e-07 1.57369438329716e+09 1.50518073695151e-21 5.82305391071713e-50 4.34023281134494e+22 1.18510595072074e+11 9.21568689764995e+06 2.24874738432452e+10 3.73109266768520e+09 1.22725741549071e-06 5.93272761971063e-05 
3.15165499930261e-11 5.15518289860792e+02 4.33485440654910e+02 2.22844031705387e-01 8.27141773482791e-13 1.61633773547688e-13 2.00765997707202e-13 4.16388295286766e-10 4.78154479481073e+09 2.67899425205501e+10 7.04764625191505e-07 2.01599077628684e+09 3.86356722309279e-21 2.34521580431763e-49 4.34023281134087e+22 1.51818582796870e+11 1.18058187383766e+07 2.88077434044974e+10 4.77973468759579e+09 2.01385601174521e-06 9.73620971753184e-05 
8.41758948806552e-11 5.15518286286505e+02 4.33485440333276e+02 1.59027610141082e+00 1.51867388377281e-11 2.96773380544781e-12 3.68616417415188e-12 7.64227988719468e-09 1.27787072288012e+10 7.15440144076951e+10 5.02652442080498e-06 5.38437906378242e+09 2.20158777871997e-19 1.30971678605629e-46 4.34023281130989e+22 4.05479624322008e+11 3.15315361917002e+07 7.69413047356174e+10 1.27657959678404e+10 1.43548700760490e-05 6.94536392632998e-04 
1.36835239768284e-10 5.15518282712222e+02 4.33485437883801e+02 4.20408945888073e+00 6.50365715019378e-11 1.27093610239938e-11 1.57858418943553e-11 3.27192316138099e-08 2.07857907159306e+10 1.16288287295317e+11 1.32805474146132e-05 8.75273655614741e+09 1.38068304099995e-18 1.75176994876644e-45 4.34023281127891e+22 6.59134861346818e+11 5.12572488669579e+07 1.25075139852529e+11 2.07516747232704e+10 3.79045126557543e-05 1.83537864258279e-03 
1.89494584655914e-10 5.15518279137941e+02 4.33485435434329e+02 8.06583433701175e+00 1.72649125494458e-10 3.37393077285463e-11 4.19058306183365e-11 8.68350469137975e-08 2.88027931064283e+10 1.61022763330815e+11 2.54648760808320e-05 1.21210632536634e+10 4.83777866516858e-18 1.07392662152108e-44 4.34023281124793e+22 9.12784294004204e+11 7.09829567642389e+07 1.73209248748971e+11 2.87373709580602e+10 7.26372281447101e-05 3.51992890009238e-03 
2.42153929543543e-10 5.15518275563663e+02 4.33485432984858e+02 1.31770599755695e+01 3.60315537093980e-10 7.04142710251822e-11 8.74566864683214e-11 1.81173386170472e-07 3.68297122523461e+10 2.05747444659770e+11 4.15775602620598e-05 1.54893591566106e+10 1.26325979086645e-17 4.37758091716818e-44 4.34023281121695e+22 1.16642792242679e+12 9.07086598836322e+07 2.21343631418694e+11 3.67228846763752e+10 1.18527533395903e-04 5.74822721917450e-03 
2.94813274431172e-10 5.15518271989388e+02 4.33485430535389e+02 1.95393145914686e+01 6.50346087332167e-10 1.27094947930101e-10 1.57853610195633e-10 3.26914129062077e-07 4.48665460068378e+10 2.50462333426662e+11 6.16166567899250e-05 1.88576242652701e+10 2.74915066390684e-17 1.37837815154581e-43 4.34023281118597e+22 1.42006574674731e+12 1.10434358225227e+08 2.69478287855447e+11 4.47082158823842e+10 1.75550015595833e-04 8.52031362047500e-03 
8.21406723307463e-10 5.15518236246808e+02 4.33485428085923e+02 1.52308611627278e+02 1.41233823261858e-08 2.76061857238191e-09 3.42805766800410e-09 7.07201017016881e-06 1.25779715299216e+11 6.97073101384516e+11 4.77540429762669e-04 5.25385817280304e+10 2.01039035732481e-15 1.17777506022479e-40 4.34023281087623e+22 3.95612479356468e+12 3.07691078881868e+08 7.50839908032688e+11 1.24551490683560e+11 1.35252675252377e-03 6.61583217147248e-02 
1.34800017218375e-09 5.15518200504533e+02 4.33485403591375e+02 4.11881087605578e+02 6.25959919969796e-08 1.22368805116580e-08 1.51934197636892e-08 3.12623760622291e-05 2.07681987664097e+11 1.14270696831384e+12 1.28401652425302e-03 8.62164600716863e+10 1.31352981824676e-14 1.66587210236858e-39 4.34023281056654e+22 6.49160357625129e+12 5.04947321856700e+08 1.23222889803098e+12 2.04376518842048e+11 3.61523124291321e-03 1.78219140594429e-01 
1.87459362106005e-09 5.15518164762562e+02 4.33485379097037e+02 7.99799670159416e+02 1.68815867283583e-07 3.30060998008198e-08 4.09752752698614e-08 8.40933095043942e-05 2.90571223651270e+11 1.58736607129529e+12 2.47919649892176e-03 1.19891259577724e+11 4.68890448391081e-14 1.05370534966431e-38 4.34023281025691e+22 9.02650222757700e+12 7.02203087238827e+08 1.71364525159534e+12 2.84183304527851e+11 6.93915494601407e-03 3.44742764234827e-01 
2.40118706993634e-09 5.15518129020895e+02 4.33485354602908e+02 1.31760391226658e+03 3.55815242757258e-07 6.95767638500083e-08 8.63640014068039e-08 1.76771633734163e-04 3.74445288639083e+11 2.03105254258144e+12 4.06129210387969e-03 1.53562980527619e+11 1.23877541413183e-13 4.39420704603191e-38 4.34023280994733e+22 1.15608208802834e+13 8.99458375117312e+08 2.19508896247213e+12 3.63971851910085e+11 1.13003633349134e-02 5.65769175729154e-01 
2.92778051881263e-09 5.15518093279531e+02 4.33485330108988e+02 1.96683001512259e+03 6.46909358828508e-07 1.26515350235798e-07 1.57018644094915e-07 3.20516843742841e-04 4.59302052814884e+11 2.47376850961645e+12 6.02857369632762e-03 1.87231623202809e+11 2.71914436985502e-13 1.40974355937086e-37 4.34023280963781e+22 1.40945596670785e+13 1.09671318558117e+09 2.67656002440930e+12 4.43742165156812e+11 1.66754805648165e-02 8.41338347929010e-01 
5.17923468966475e-09 5.15517940470488e+02 4.33485305615278e+02 6.26084647444931e+03 3.62696790049624e-06 7.09749345306563e-07 8.80338469219134e-07 1.77634385052184e-03 8.33140345244012e+11 4.35570879229179e+12 1.87451662161150e-02 3.31147443717544e+11 2.67012288954469e-12 5.21103633247881e-36 4.34023280831511e+22 2.49210420749605e+13 1.94007219912566e+09 4.73540140800698e+12 7.84595185762774e+11 5.05613461471766e-02 2.63559776886786e+00 
7.43068886051687e-09 5.15517787666973e+02 4.33485200894595e+02 1.31043336411689e+04 1.08478630594535e-05 2.12406811460666e-06 2.63298466868652e-06 5.25271552721289e-03 1.22473847350040e+12 6.22011193389703e+12 3.83535570433153e-02 4.75007020615308e+11 1.14556993611447e-11 4.43289705815060e-35 4.34023280699345e+22 3.57369373430406e+13 2.78342249411917e+09 6.79474216553380e+12 1.12511528867671e+12 1.00893029880619e-01 5.43074834020746e+00 
9.68214303136899e-09 5.15517634868966e+02 4.33485096177719e+02 2.26153620744424e+04 2.43000116317004e-05 4.76093334173724e-06 5.89805468985591e-06 1.16370292733691e-02 1.63393283678408e+12 8.06714135043628e+12 6.47502190832482e-02 6.18810375875343e+11 3.34433573324909e-11 2.15991919353894e-34 4.34023280567283e+22 4.65422558243386e+13 3.62676407749315e+09 8.85458180924337e+12 1.46530279906453e+12 1.66145040457188e-01 9.22990789005781e+00 
1.19335972022211e-08 5.15517482076449e+02 4.33484991464638e+02 3.49109422495076e+04 4.60633101184210e-05 9.03026050605274e-06 1.11803563518740e-05 2.18241210302017e-02 2.06056135360990e+12 9.89695893876674e+12 9.78465093794280e-02 7.62557531468625e+11 7.81548672308923e-11 7.71834357126302e-34 4.34023280435326e+22 5.73370078618332e+13 4.47009695616533e+09 1.09149198518618e+13 1.80515804177718e+12 2.44933535999208e-01 1.40361908420979e+01 
1.41850513730732e-08 5.15517329289401e+02 4.33484886755339e+02 5.01070328974547e+04 7.83064579498253e-05 1.53603268585483e-05 1.90062432229811e-05 3.67174331377239e-02 2.50446344960184e+12 1.17097250888053e+13 1.37567243885421e-01 9.06248509357640e+11 1.57977446456345e-10 2.24761635942758e-33 4.34023280303472e+22 6.81212037884167e+13 5.31342113703963e+09 1.29757558065898e+13 2.14468134134917e+12 3.36002775161688e-01 1.98527082168351e+01 
1.64365055439254e-08 5.15517176507805e+02 4.33484782049807e+02 6.83185490297174e+04 1.23286305319938e-04 2.41976800188992e-05 2.99234560064245e-05 5.72299745835819e-02 2.96548004585647e+12 1.35055986951658e+13 1.83849492486095e-01 1.04988333149617e+12 2.88311331076850e-10 5.65012067980102e-33 4.34023280171721e+22 7.88948539268527e+13 6.15673662700627e+09 1.50370891871048e+13 2.48387302199725e+12 4.38213738928027e-01 2.66825676335454e+01 
2.24534433143460e-08 5.15516768230584e+02 4.33484677348031e+02 1.32652941352994e+05 3.24183830809702e-04 6.37275725456896e-05 7.86834731299648e-05 1.46722352491411e-01 4.28031747285683e+12 1.82233144512103e+13 3.39366075058689e-01 1.43346730055986e+12 1.03781408576077e-09 4.30129415119922e-32 4.34023279820132e+22 1.07635409914147e+14 8.41042714683016e+09 2.05483726451290e+13 3.38872684470390e+12 7.58396242065625e-01 4.99316063789190e+01 
2.84703810847667e-08 5.15516359991807e+02 4.33484397554282e+02 2.21471463974626e+05 6.80853778572732e-04 1.34045984057558e-04 1.65249960006958e-04 3.01023579570891e-01 5.71331068215301e+12 2.28244548342618e+13 5.40743775364028e-01 1.81665077592929e+12 2.76759555172874e-09 1.98967545444539e-31 4.34023279469281e+22 1.36300917121536e+14 1.06640557753180e+10 2.60631960338342e+13 4.29122070129191e+12 1.13448326517419e+00 8.04993062666524e+01 
3.44873188551874e-08 5.15515951791128e+02 4.33484117787019e+02 3.36861127215258e+05 1.24536377706790e-03 2.45553766150015e-04 3.02258945357614e-04 5.38815004968953e-01 7.26157570549967e+12 2.73119003127684e+13 7.87724139525616e-01 2.19943417573092e+12 6.13751470008263e-09 6.90012570990980e-31 4.34023279119167e+22 1.64891571520094e+14 1.29176226425532e+10 3.15815501206364e+13 5.19136074684837e+12 1.55377826032467e+00 1.18444625581459e+02 
4.05042566256081e-08 5.15515543628207e+02 4.33483838046003e+02 4.80859247803005e+05 2.07398635045307e-03 4.09537575998427e-04 5.03366521360181e-04 8.79494163823577e-01 8.92229974982129e+12 3.16884601885694e+13 1.08034395341885e+00 2.58181791765411e+12 1.20130520729085e-08 1.98463142373398e-30 4.34023278769788e+22 1.93407568569285e+14 1.51711278779347e+10 3.71034256970260e+13 6.08915312041058e+12 2.00647468328456e+00 1.63826349999517e+02 
4.65211943960288e-08 5.15515135502710e+02 4.33483558331002e+02 6.55454695340188e+05 3.22709647839222e-03 6.38153010327609e-04 7.83223949458664e-04 1.34321566719410e+00 1.06927393861038e+13 3.59568744079810e+13 1.41885895408107e+00 2.96380241895130e+12 2.14835888595769e-08 4.98996981454197e-30 4.34023278421142e+22 2.21849103218249e+14 1.74245716101819e+10 4.26288135785078e+13 6.98460394500622e+12 2.48496480567942e+00 2.16703092913445e+02 
5.25381321664495e-08 5.15514727414311e+02 4.33483278641787e+02 8.62589047159376e+05 4.76907664997554e-03 9.44408542696594e-04 1.15745459061188e-03 1.95091073284278e+00 1.25702188678790e+13 4.01198152432900e+13 1.80369177783341e+00 3.34538809643824e+12 3.58791568209779e-08 1.13208754497137e-29 4.34023278073226e+22 2.50216369907042e+14 1.96779539673401e+10 4.81577046045417e+13 7.87771932769236e+12 2.98337613027100e+00 2.77133295743439e+02 
6.37813984335075e-08 5.15513964957546e+02 4.33482998978135e+02 1.34336821943385e+06 8.93143489286999e-03 1.77320949544805e-03 2.16761903452678e-03 3.54797470326184e+00 1.63563905215205e+13 4.76249757705704e+13 2.64884555737396e+00 4.05735266555913e+12 8.16905490382629e-08 4.31738819286588e-29 4.34023277425064e+22 3.03025142911297e+14 2.38884663087663e+10 5.84983627550564e+13 9.54035888851525e+12 3.95292152163269e+00 4.10498922408785e+02 
7.50246647005655e-08 5.15513202627177e+02 4.33482476465632e+02 1.95629937821892e+06 1.51737346770762e-02 3.01996906559252e-03 3.68253190833735e-03 5.87321678194533e+00 2.04908119190799e+13 5.47873215018776e+13 3.66199311751838e+00 4.76792883727257e+12 1.63428129603670e-07 1.33311930688130e-28 4.34023276779434e+22 3.55576533624607e+14 2.80987656174104e+10 6.88511614769136e+13 1.11949046927853e+13 4.95638951379739e+00 5.70820702127097e+02 
8.62679309676236e-08 5.15512440421249e+02 4.33481954040233e+02 2.71280675673301e+06 2.40216396838767e-02 4.79228608121437e-03 5.82974076561604e-03 9.08523070780593e+00 2.49578036596589e+13 6.16225094079314e+13 4.84802571618147e+00 5.47711931889605e+12 2.97718697887929e-07 3.53868870982151e-28 4.34023276136326e+22 4.07871796489897e+14 3.23088527101407e+10 7.92160416694942e+13 1.28413961411090e+13 5.98159527282914e+00 7.58475135066836e+02 
9.75111972346816e-08 5.15511678337883e+02 4.33481431700600e+02 3.62381486779621e+06 3.60433495787951e-02 7.20701970498137e-03 8.74710903192473e-03 1.33518718353787e+01 2.97424011930691e+13 6.81454817109185e+13 6.21196614703153e+00 6.18492681245898e+12 5.05202370779654e-07 8.39714169905242e-28 4.34023275495726e+22 4.59912179836860e+14 3.65187283959342e+10 8.95929445198508e+13 1.44798724423097e+13 7.02069937580375e+00 9.73836647249933e+02 
1.08754463501740e-07 5.15510916375263e+02 4.33480909445443e+02 4.69977126741630e+06 5.18477276368979e-02 1.03899306264192e-02 1.25823613802488e-02 1.88498316414952e+01 3.48303214666794e+13 7.43704992371182e+13 7.75878768753116e+00 6.89135401471356e+12 8.10840768338137e-07 1.82550954629281e-27 4.34023274857623e+22 5.11698925911956e+14 4.07283934759792e+10 9.99818115012974e+13 1.61103726143675e+13 8.06861172272190e+00 1.21727759792238e+03 
1.19997729768798e-07 5.15510154531643e+02 4.33480387273520e+02 5.95066739409123e+06 7.20825850958104e-02 1.44753421736509e-02 1.74926672378741e-02 2.57641687119046e+01 4.02079324330967e+13 8.03111719087161e+13 9.49333674851060e+00 7.59640361714526e+12 1.24419326728824e-06 3.69643132467732e-27 4.34023274222004e+22 5.63233270907277e+14 4.49378487437707e+10 1.10382584372053e+14 1.77329354853242e+13 9.12225859643595e+00 1.48916828669832e+03 
1.43969160622926e-07 5.15508530617347e+02 4.33479865183633e+02 9.24522298880618e+06 1.33210638146098e-01 2.68641024397594e-02 3.23259214727084e-02 4.61310822847731e+01 5.25814950391035e+13 9.20867304844914e+13 1.38392784885337e+01 9.09503141589051e+12 2.76017429376127e-06 1.40145753600433e-26 4.34023272875059e+22 6.72271011101031e+14 5.39120051538719e+10 1.32597246671815e+14 2.11660287538910e+13 1.13796708421424e+01 2.16553986684212e+03 
1.67940591477054e-07 5.15506907220931e+02 4.33478752320079e+02 1.34643824636255e+07 2.24804560881466e-01 4.55117752165761e-02 5.45512062679887e-02 7.58020499370594e+01 6.60961541818527e+13 1.02745181293837e+14 1.91005852665287e+01 1.05874351867857e+13 5.43385618816994e-06 4.33339855580217e-26 4.34023271539236e+22 7.80178821820896e+14 6.28852188819743e+10 1.54865209304954e+14 2.45635882805569e+13 1.36478125008479e+01 2.97644528922301e+03 
1.91912022331182e-07 5.15505284328056e+02 4.33477639813631e+02 1.86867529985157e+07 3.54706650048112e-01 7.20668545634095e-02 8.60709607339824e-02 1.16892560059881e+02 8.06457680914270e+13 1.12392456212131e+14 2.53129194360814e+01 1.20736407767718e+13 9.79339013396358e-06 1.15342053518512e-25 4.34023270214419e+22 8.86968412173699e+14 7.18574972804937e+10 1.77185920595170e+14 2.79259818512559e+13 1.59245451739709e+01 3.92538061154153e+03 
2.15883453185310e-07 5.15503661925397e+02 4.33476527654459e+02 2.49839029602245e+07 5.31367367408684e-01 1.08313461160370e-01 1.28935068701676e-01 1.71634394786087e+02 9.61342551388361e+13 1.21124428998394e+14 3.25064454355034e+01 1.35536739253509e+13 1.64915523717040e-05 2.74356980832665e-25 4.34023268900495e+22 9.92651369949158e+14 8.08288475548171e+10 1.99558834575252e+14 3.12535734458290e+13 1.82075859299789e+01 5.01580029431406e+03 
2.39854884039438e-07 5.15502040000547e+02 4.33475415833431e+02 3.24210350018867e+07 7.63790007161263e-01 1.56158974999068e-01 1.85327437021962e-01 2.42359243460034e+02 1.12474594783874e+14 1.29027914325549e+14 4.07066547914171e+01 1.50275602650554e+13 2.63133015091180e-05 5.97301855871033e-25 4.34023267597350e+22 1.09723916289794e+15 8.97992767671550e+10 2.21983410927005e+14 3.45467232780773e+13 2.04954414962061e+01 6.25111753319548e+03 
2.63826314893566e-07 5.15500418541934e+02 4.33474304342042e+02 4.10575584361724e+07 1.06148348419091e+00 2.17623195206708e-01 2.57554545869587e-01 3.31485301737714e+02 1.29587976776023e+14 1.36181518558863e+14 4.99350680254444e+01 1.64953253218936e+13 4.01818024198406e-05 1.20971674839528e-24 4.34023266304873e+22 1.20074313994583e+15 9.87687918400990e+10 2.44459114924165e+14 3.78057878338155e+13 2.27881329463701e+01 7.63470457951332e+03 
3.20063005532625e-07 5.15496616388911e+02 4.33473193172359e+02 6.63266558372026e+07 2.07339436333380e+00 4.27477150808864e-01 5.03057110926002e-01 6.27046294163278e+02 1.72374665052370e+14 1.50414649686420e+14 7.57163285690791e+01 1.99148039975275e+13 9.49688097039659e-05 5.16913983282368e-24 4.34023263313980e+22 1.43937208827569e+15 1.19807617642253e+11 2.97384516635117e+14 4.53197347334393e+13 2.81861596294801e+01 1.14813831888249e+04 
3.76299696171684e-07 5.15492816617844e+02 4.33470587602806e+02 9.90884729839621e+07 3.63747023553772e+00 7.53401866574393e-01 8.82504656708785e-01 1.07114885855885e+03 2.18247484748074e+14 1.61685448138982e+14 1.07422520627272e+02 2.33010588349677e+13 1.95241816200827e-04 1.72327768349176e-23 4.34023260379789e+22 1.67224017774625e+15 1.40841534227541e+11 3.50581690909482e+14 5.26524989649060e+13 3.36144269392134e+01 1.62044938126984e+04 
4.32536386810743e-07 5.15489019120543e+02 4.33467983677651e+02 1.39827326517704e+08 5.90153482410056e+00 1.22695863754809e+00 1.43174929366265e+00 1.69862352632094e+03 2.66588505774572e+14 1.70609335937268e+14 1.45150070988405e+02 2.66544125998756e+13 3.62735210245974e-04 4.81131912575116e-23 4.34023257500932e+22 1.89948648047145e+15 1.61870622598131e+11 4.04044084690079e+14 5.98084492525425e+13 3.90709920497083e+01 2.18449895619949e+04 
4.88773077449802e-07 5.15485223802509e+02 4.33465381322733e+02 1.88937397697472e+08 9.02166940346956e+00 1.88146555135704e+00 2.18864446617700e+00 2.54516251220037e+03 3.16909310957997e+14 1.77672278166621e+14 1.88953785322018e+02 2.99751849218264e+13 6.24108392714907e-04 1.17943272326611e-22 4.34023254676074e+22 2.12124671186730e+15 1.82894960185853e+11 4.57765302899561e+14 6.67918490001423e+13 4.45529544952492e+01 2.84426507269250e+04 
5.45009768088862e-07 5.15481430580073e+02 4.33462780473270e+02 2.46742126562752e+08 1.31606396111262e+01 2.75162567584558e+00 3.19266350231090e+00 3.64700877733177e+03 3.68821737370339e+14 1.83260040271301e+14 2.38861635411093e+02 3.32636923257429e+13 1.01103979050775e-03 2.61411690247764e-22 4.34023251903909e+22 2.33765331375018e+15 2.03914621056503e+11 5.11739104534025e+14 7.36068588952760e+13 5.00603048933782e+01 3.60361088235388e+04 
6.01246458727921e-07 5.15477639378262e+02 4.33460181071905e+02 3.13507615672779e+08 1.84867849209664e+01 3.87326415546556e+00 4.48463034579640e+00 5.04079048588024e+03 4.22016073802230e+14 1.87679989308048e+14 2.94883674989021e+02 3.65202482615536e+13 1.56025021364475e-03 5.34264312690871e-22 4.34023249183167e+22 2.54883553176708e+15 2.24929676089414e+11 5.65959399022993e+14 8.02575393360028e+13 5.55936423868719e+01 4.46628696079647e+04 
7.12620676634075e-07 5.15470136777330e+02 4.33457583067240e+02 4.73019775364646e+08 3.32185343189324e+01 6.98113353489678e+00 8.05799674203875e+00 8.80687457799373e+03 5.30218140616663e+14 1.93908213304549e+14 4.23829861480294e+02 4.28766231577430e+13 3.29532477782143e-03 1.84173657900531e-21 4.34023243941791e+22 2.95214457754107e+15 2.66535710420199e+11 6.74044573490468e+14 9.29593495635686e+13 6.66252001757329e+01 6.49389502358605e+04 
