**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 4.89042320798806e-19  (N/A)                 +0.00000000000000e+00 +5.87733197039536e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 6.39736335222134e-17  (N/A)                 +0.00000000000000e+00 +7.68837921733050e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 4.38382541349672e-17  (N/A)                 +0.00000000000000e+00 +5.26850052839821e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.53485079725862e-14  (N/A)                 +0.00000000000000e+00 +8.00289160150660e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 3.55523370935838e-18  (N/A)                 +0.00000000000000e+00 +4.27269539947152e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.92790206712964e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.92790206712964e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +9.63951033564821e+18   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.77005773346783e+17   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.08858550608272e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +6.85792180808016e+17   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +6.85792180808016e+17   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +8.18709248355293e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 7.32460052195070e-48  (N/A)                 +5.47000000000000e+00 +1.69236471067592e+11   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 3.66230026097535e-48  (N/A)                 +5.47000000000000e+00 +1.19738560816922e+11   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 3.66230026097535e-48  (N/A)                 +5.47000000000000e+00 +4.95581593350000e+11   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +7.31801313534542e+17   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.63897976499903e-19  (N/A)                 +1.63000000000000e+00 +6.49244954510059e+17   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +7.40675153334439e+15   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.19185590098746e-16  (N/A)                 +1.96000000000000e+00 +3.40315279936222e+19   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +4.27311828498567e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +1.63617394255970e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +4.04077792609950e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +6.70710846396040e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +3.93429167215238e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +6.08012441601656e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 6.66529393507262e+04  (N/A)                 +1.37700000000000e+01 +5.00912371417441e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.45077488636809e-16  (N/A)                 +3.94000000000000e+00 +4.42382910456292e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.93854719049325e+16   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 3.62517256625876e-16  (N/A)                 +0.00000000000000e+00 +4.35674822315395e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +7.20876804256310e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.97503179202995e+03  (N/A)                 +7.00000000000000e+00 +2.86550821505579e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.80685931915540e-19  (N/A)                 +0.00000000000000e+00 +4.77336333487333e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 8.08086631157244e-16  3.44613248047022e-15  +0.00000000000000e+00 +1.37234421181161e+20   e+CO(X)<->e+CO(a3P),eedf
 108 2.98165326783692e-18  (N/A)                 +0.00000000000000e+00 +5.07061906839016e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.84095421520484e-19  (N/A)                 +0.00000000000000e+00 +4.83134533831684e+16   e+CO(X)->2e+CO(+,X),eedf
 110 1.08146285471752e+05  (N/A)                 +1.40100000000000e+01 +3.79602106821651e+16   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
