Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.36956531063542e-12 3.23923189830614e+02 3.11782428896653e+02 8.57435533694334e+19 3.88153256093700e+08 9.11596212371517e+07 1.80732590262038e+08 6.48537713622198e+05 8.05212034803913e+08 2.66368006053501e+08 3.54397055104474e+02 2.09192766575321e+07 2.12606806782493e-03 2.32971439222077e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.93109852678267e-12 3.23923186193633e+02 3.11782426909562e+02 8.57435533691474e+19 4.80136771081400e+08 1.12762383317476e+08 2.23562110988711e+08 8.02226437230521e+05 9.96029023533653e+08 3.29491174190850e+08 4.38381116562626e+02 2.58766705921664e+07 3.25263018521458e-03 3.56418480111976e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.54643068825515e-12 3.23923149823852e+02 3.11782424922472e+02 8.57435533662872e+19 1.39997192107272e+09 3.28790007175695e+08 6.51857264098456e+08 2.33911367309189e+06 2.90419903173543e+09 9.60722734550615e+08 1.27822173587339e+03 7.54506099179226e+07 2.76460834501040e-02 3.02941834280176e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.41617628497276e-11 3.23923113454124e+02 3.11782405051587e+02 8.57435533634270e+19 2.31980707127189e+09 5.44817636588428e+08 1.08015231874085e+09 3.87600090854986e+06 4.81236925976358e+09 1.59195407488519e+09 2.11806236378280e+03 1.25024549206247e+08 7.59083524809830e-02 8.31793031746838e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97770950112001e-11 3.23923077084448e+02 3.11782385180733e+02 8.57435533605668e+19 3.23964222167892e+09 7.60845271555667e+08 1.50844727491599e+09 5.41288814360445e+06 6.72053970761789e+09 2.22318519519478e+09 2.95790300029085e+03 1.74598488457141e+08 1.48039423591362e-01 1.62219543049468e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53924271726726e-11 3.23923040714826e+02 3.11782365309909e+02 8.57435533577067e+19 4.15947737229381e+09 9.76872912077410e+08 1.93674213262390e+09 6.94977537825564e+06 8.62871037529824e+09 2.85441609547951e+09 3.79774364539754e+03 2.24172427670603e+08 2.44039294575384e-01 2.67414915304523e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.15457487873974e-11 3.23922677021507e+02 3.11782345439116e+02 8.57435533291048e+19 1.33578288898747e+10 3.13714962279156e+09 6.21968529401637e+09 2.23186477025811e+07 2.77104291425016e+10 9.16671299699189e+09 1.21961505693899e+04 7.19911817746498e+08 2.51682206093098e+00 2.75790629594721e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37699070402122e-10 3.23922313333472e+02 3.11782146732866e+02 8.57435533005030e+19 2.25561804282410e+10 5.29742688895297e+09 1.05026186087205e+10 3.76875199865673e+07 4.67921698922057e+10 1.54789878961216e+10 2.05945583532471e+04 1.21565120407925e+09 7.17648494303630e+00 7.86392781337338e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93852392016847e-10 3.23921949650718e+02 3.11781948029673e+02 8.57435532719012e+19 3.17545319873926e+10 7.45770471055902e+09 1.47855420767650e+10 5.30563922302143e+07 6.58739326243234e+10 2.17912407929558e+10 2.89929669969700e+04 1.71139058666887e+09 1.42230279979871e+01 1.55854935357941e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50005713631572e-10 3.23921585973248e+02 3.11781749329537e+02 8.57435532432994e+19 4.09528835673295e+10 9.61798308760700e+09 1.90684556981799e+10 6.84252644335220e+07 8.49557173387630e+10 2.81034716875860e+10 3.73913765005594e+04 2.20712996551534e+09 2.36564512788212e+01 2.59226181901924e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.11538929778820e-10 3.23917949489050e+02 3.11781550632459e+02 8.57435529572820e+19 1.32936400509852e+11 3.12207974064030e+10 6.18970503585814e+10 2.22113984247909e+08 2.75774773477777e+11 9.12245705457589e+10 1.21375518829399e+05 7.16452354810672e+09 2.49269115154443e+02 2.73154933646018e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37307214592607e-09 3.23914313533013e+02 3.11779563829808e+02 8.57435526712655e+19 2.24919919530789e+11 5.28236672662677e+10 1.04724660390374e+11 3.75802700028277e+08 4.66596027744506e+11 1.54343469288010e+11 2.05359747145803e+05 1.21219167563821e+10 7.13569860512888e+02 7.81959962941275e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93460536207332e-09 3.23910678105058e+02 3.11777577332827e+02 8.57435523852499e+19 3.16903440630050e+11 7.44265926645910e+10 1.47551285822265e+11 5.29491411774553e+08 6.57419480051629e+11 2.17460168001649e+11 2.89344061450539e+05 1.70793095903402e+10 1.41655873659712e+03 1.55235176265936e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49613857822056e-09 3.23907043205107e+02 3.11775591141468e+02 8.57435520992353e+19 4.08886963807538e+11 9.60295735986392e+10 1.90376926684317e+11 6.83180119486661e+08 8.48245130307698e+11 2.80574666778118e+11 3.73328461744411e+05 2.20367020499793e+10 2.35823579498543e+03 2.58434505360888e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.11147073969304e-09 3.23870723228119e+02 3.11773605255679e+02 8.57435492391398e+19 1.32872230986383e+12 3.12062436802969e+11 6.18579190569859e+11 2.22006697471174e+09 2.75662249996437e+12 9.11598678092374e+11 1.21317719426243e+06 7.16106060584928e+10 2.49028677451510e+04 2.72955941647414e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37268029011655e-08 3.23834455963142e+02 3.11753763192934e+02 8.57435463791371e+19 2.24855786363721e+12 5.28100850569505e+11 1.04668303055428e+12 3.75695342643607e+09 4.66521956387649e+12 1.54240279631844e+12 2.05303452657987e+06 1.21184472633429e+11 7.13163747201351e+04 7.81831879167134e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93421350626380e-08 3.23798241329981e+02 3.11733951631122e+02 8.57435435192271e+19 3.16839362503163e+12 7.44144812159727e+11 1.47468847670997e+12 5.29383947458324e+09 6.57403623055736e+12 2.17298711293372e+12 2.89290045950332e+06 1.70758301773254e+11 1.41598808383582e+05 1.55261844114384e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49574672241105e-08 3.23762079248601e+02 3.11714170519323e+02 8.57435406594098e+19 4.08822959395103e+12 9.60194318835662e+11 1.90259555907475e+12 6.83072511907687e+09 8.48307240861909e+12 2.80335171931678e+12 3.73277499384005e+06 2.20332093476435e+11 2.35750220384821e+05 2.58546258810118e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.05727993855830e-08 3.23725969639121e+02 3.11694419806729e+02 8.57435377996852e+19 5.00806577029940e+12 1.17624936785987e+12 2.33040430765212e+12 8.36761035984057e+09 1.03923280067718e+13 3.43349670674816e+12 4.57265813039802e+06 2.69905847741441e+11 3.53770662359017e+05 3.88051106434046e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.67261210003077e-08 3.23367742089809e+02 3.11674699442637e+02 8.57435092075297e+19 1.42064389212687e+13 3.33710408485274e+12 6.60309000318892e+12 2.37364405455087e+10 2.94969321013729e+13 9.72288752857556e+12 1.29719627969757e+07 7.65641330954341e+11 2.84678308869094e+06 3.12842977247414e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42879442615033e-07 3.23014674909340e+02 3.11479153921379e+02 8.57434806246111e+19 2.34048327096111e+13 5.49851002437776e+12 1.08659751166726e+13 3.91052302740419e+10 4.86233783683335e+13 1.59904162815617e+13 2.13721285813048e+07 1.26137306866172e+12 7.72675530263780e+06 8.50685367780328e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99032764229757e-07 3.22666690260498e+02 3.11286588219899e+02 8.57434520509029e+19 3.26032470394786e+13 7.66046444677492e+12 1.51190892488529e+13 5.44739794688213e+10 6.77715766497506e+13 2.22361731139762e+13 2.97731563047801e+07 1.75710105932681e+12 1.49937389251953e+07 1.65377233342896e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55186085844482e-07 3.22323711609341e+02 3.11096953123804e+02 8.57434234863783e+19 4.18016818151263e+13 9.82296461106036e+12 1.93624617444191e+13 6.98426880530786e+10 8.69414375085323e+13 2.84602474530817e+13 3.81750467973477e+07 2.25282530141013e+12 2.46477855691348e+07 2.72352623534569e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.11339407459207e-07 3.21985663697006e+02 3.10910200347086e+02 8.57433949310113e+19 5.10001369409154e+13 1.19860077751338e+13 2.35961216975462e+13 8.52113559499002e+10 1.06132872214354e+14 3.46627280191834e+13 4.65778008972629e+07 2.74854579336949e+12 3.66889468390804e+07 4.06135190258592e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.83678455432973e-07 3.19327413184786e+02 3.10726282510191e+02 8.57431550937663e+19 1.28374616485144e+14 3.02017696565505e+13 5.88274156513628e+13 2.14484758145993e+11 2.68405482264601e+14 8.59926805264279e+13 1.17292674830941e+08 6.91819757937557e+12 2.32471219123047e+08 2.61124062860587e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25601750340674e-06 3.16972291777332e+02 3.09285262058647e+02 8.57429158878346e+19 2.05750472663303e+14 4.84541246640670e+13 9.33900177560574e+13 3.43755229808326e+11 4.32147902094724e+14 1.35851406098131e+14 1.88069238893770e+08 1.10875829887995e+13 5.97187988891473e+08 6.80026028965242e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.72835655138050e-06 3.14884557345901e+02 3.08016378309501e+02 8.57426772993630e+19 2.83127649587735e+14 6.67414428311840e+13 1.27299471346555e+14 4.73022724190209e+11 5.97312407890519e+14 1.84286621327314e+14 2.58908047361310e+08 1.52567010828879e+13 1.13086990159407e+09 1.30432431665486e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.20069559935427e-06 3.13032923716101e+02 3.06897766902822e+02 8.57424393153614e+19 3.60506092109345e+14 8.50621032185445e+13 1.60570446686294e+14 6.02287194110980e+11 7.63853847069972e+14 2.31343471025854e+14 3.29809678458576e+08 1.94255509112818e+13 1.83354756183918e+09 2.14028442575391e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.67303464732804e-06 3.11389923944590e+02 3.05910594528665e+02 8.57422019235742e+19 4.37885745902590e+14 1.03414499269290e+14 1.93216865051265e+14 7.31548592054162e+11 9.31729326564686e+14 2.77064840077753e+14 4.00774727893277e+08 2.35941315126143e+13 2.70525153285924e+09 3.19349107767321e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.14537369530180e-06 3.09931421316708e+02 3.05038574309372e+02 8.57419651123817e+19 5.15266557528414e+14 1.21797042806136e+14 2.25251992387405e+14 8.60806870241160e+11 1.10089797602142e+15 3.21491590337510e+14 4.71803803706143e+08 2.77624419150138e+13 3.74601233602759e+09 4.46890498754207e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.77389995203906e-06 3.06044562604601e+02 3.04267591589558e+02 8.57411529390472e+19 7.82067568144444e+14 1.85385748029706e+14 3.31187323150208e+14 1.30643779107232e+12 1.69354271312580e+15 4.65267889855518e+14 7.17196746371990e+08 4.21318189494399e+13 8.63100966835420e+09 1.06269540552490e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.40242620877632e-06 3.03459155810006e+02 3.02227431487364e+02 8.57403471271088e+19 1.04887966916869e+15 2.49252675143576e+14 4.30479448059168e+14 1.75202907729880e+12 2.29965188521647e+15 5.95562058685191e+14 9.63383439857969e+08 5.64979312095357e+13 1.55272369441129e+10 1.96120828252560e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.03095246551357e-06 3.01735263374721e+02 3.00882208629667e+02 8.57395473070089e+19 1.31570095284466e+15 3.13340391758663e+14 5.23557469044196e+14 2.19757874616266e+12 2.91793717999286e+15 7.13662043459196e+14 1.21038828485150e+09 7.08607364582625e+13 2.44359332105206e+10 3.15142616009734e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.65947872225083e-06 3.00580292801301e+02 2.99990566310002e+02 8.57387531403390e+19 1.58252966602311e+15 3.77596175444397e+14 6.10814467308575e+14 2.64308481600746e+12 3.54724785797639e+15 8.20718232882424e+14 1.45823395580719e+09 8.52201914523842e+13 3.53583311509796e+10 4.63930339143043e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12880049789881e-05 2.99819479728026e+02 2.99395590152774e+02 8.57379643119810e+19 1.84936420487399e+15 4.41972027775432e+14 6.92615348059313e+14 3.08854530795733e+12 4.18654767005244e+15 9.17766550420087e+14 1.70694109823371e+09 9.95762520735567e+13 4.82956569402111e+10 6.42887482026179e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29165312357253e-05 2.99322469105843e+02 2.98948028986996e+02 8.57371805295819e+19 2.11620310383727e+15 5.06424231904428e+14 7.69297824717652e+14 3.53395824642331e+12 4.83490563734076e+15 1.00573766465263e+15 1.95652826176718e+09 1.13928873442516e+14 6.32491301097468e+10 8.52291486639090e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.45450574924626e-05 2.98986407988983e+02 2.98709742444165e+02 8.57364015193589e+19 2.38304502778342e+15 5.70913175152165e+14 8.41176796560592e+14 3.97932165818676e+12 5.49148106830010e+15 1.08547197523830e+15 2.20701177556012e+09 1.28278010021148e+14 8.02199634254588e+10 1.09235915073185e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.79442861508337e-05 2.98573049045640e+02 2.98548961624266e+02 8.57347897308434e+19 2.94002965910097e+15 7.05486934478306e+14 9.77025284207328e+14 4.90876205719126e+12 6.88512400852449e+15 1.22866754379800e+15 2.73279476335724e+09 1.58217582907866e+14 1.22148604742211e+11 1.69315609653416e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.13435148092047e-05 2.98355622197798e+02 2.98351577490402e+02 8.57331954323144e+19 3.49701273761146e+15 8.39792790157827e+14 1.09569191962342e+15 5.83796015777272e+12 8.30526107301486e+15 1.34528150631332e+15 3.26264437159272e+09 1.88141346137513e+14 1.72882666734706e+11 2.42992445240154e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.47427434675758e-05 2.98261864709527e+02 2.98247921404883e+02 8.57316166908607e+19 4.05398643394541e+15 9.73609625838632e+14 1.19933965758326e+15 6.76689805298097e+12 9.74697333391123e+15 1.44023103136316e+15 3.79663227751583e+09 2.18048867017242e+14 2.32432881733904e+11 3.30371662011058e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81419721259469e-05 2.98241518722948e+02 2.98203259288929e+02 8.57300517979677e+19 4.61094430572038e+15 1.10676022504732e+15 1.28986164101089e+15 7.69555785652336e+12 1.12062434470682e+16 1.51753196534596e+15 4.33480618054164e+09 2.47939708193052e+14 3.00809843356255e+11 4.31519432960132e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.15412007843180e-05 2.98242503346240e+02 2.98193570158809e+02 8.57284992466028e+19 5.16788101479706e+15 1.23910191404149e+15 1.36891378837075e+15 8.62392170637317e+12 1.26797771621987e+16 1.58047725529839e+15 4.87719493141255e+09 2.77813429102272e+14 3.78024004319384e+11 5.46467021202252e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.49404294426890e-05 2.98237567739735e+02 2.98194039004423e+02 8.57269576977895e+19 5.72479221078824e+15 1.37052341575254e+15 1.43795147522605e+15 9.55197169460329e+12 1.41648987965747e+16 1.63174148821660e+15 5.42380834404900e+09 3.07669587181092e+14 4.64085674752410e+11 6.75265534836976e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.20351041428029e-05 2.98214843138025e+02 2.98191688704964e+02 8.57237706951708e+19 6.88704779409567e+15 1.64148281862286e+15 1.55518661778479e+15 1.14878548283765e+13 1.72926985103860e+16 1.71029378988210e+15 6.57826297971107e+09 3.69925116953657e+14 6.72256699754929e+11 9.88686375818697e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.91297788429169e-05 2.98210430399898e+02 2.98180868268684e+02 8.57206178064096e+19 8.04915273298811e+15 1.90752071105122e+15 1.64357351370790e+15 1.34221308242109e+13 2.04474099308352e+16 1.76151711895746e+15 7.75094280469317e+09 4.32098169417269e+14 9.19103421786424e+11 1.36231801171617e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.62244535430308e-05 2.98231735361845e+02 2.98178767243399e+02 8.57174923125751e+19 9.21109062461087e+15 2.16833118229928e+15 1.71015849608897e+15 1.53546381046918e+13 2.36196871718836e+16 1.79475128125507e+15 8.94155791331676e+09 4.94184708040448e+14 1.20471344699606e+12 1.79573605208047e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.33191282431447e-05 2.98245335584053e+02 2.98188911337823e+02 8.57143890549193e+19 1.03728498973468e+16 2.42374867025828e+15 1.76028215156682e+15 1.72852156426610e+13 2.68031943032007e+16 1.81632688741619e+15 1.01497415127463e+10 5.56180710597256e+14 1.52917157155200e+12 2.28837159527297e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
