Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.36284722222222e+00 4.47610470233461e-01 2.48349611341916e-01 
1.38020833333333e+00 4.33545207816212e-01 2.46317889650297e-01 
1.39756944444444e+00 4.19222006577380e-01 2.43346958134981e-01 
1.41493055555556e+00 4.04693863598915e-01 2.39472489298327e-01 
1.43229166666667e+00 3.90014820489838e-01 2.34759742209735e-01 
1.44965277777778e+00 3.75238462405115e-01 2.29291932793112e-01 
1.46701388888889e+00 3.60426865605134e-01 2.23170519119738e-01 
1.48437500000000e+00 3.45636963198385e-01 2.16514051645619e-01 
1.50173611111111e+00 3.30928954493535e-01 2.09454035904622e-01 
1.51909722222222e+00 3.16426071196314e-01 2.02101489583918e-01 
1.53645833333333e+00 3.02215466809824e-01 1.94578238132753e-01 
1.55381944444444e+00 2.88344642590450e-01 1.87003432625337e-01 
1.57118055555556e+00 2.74840593581405e-01 1.79478520160551e-01 
1.58854166666667e+00 2.61733552239852e-01 1.72087231348773e-01 
1.60590277777778e+00 2.49043100714077e-01 1.64900525886457e-01 
1.62326388888889e+00 2.36829529324311e-01 1.57940948580880e-01 
1.64062500000000e+00 2.25105107831277e-01 1.51229114318730e-01 
1.65798611111111e+00 2.13858047908487e-01 1.44764425539405e-01 
1.67534722222222e+00 2.03074548534483e-01 1.38533756382359e-01 
1.69270833333333e+00 1.92742538433999e-01 1.32514065340008e-01 
1.71006944444444e+00 1.82844537078185e-01 1.26689373171523e-01 
1.72743055555556e+00 1.73435008421686e-01 1.21012344719489e-01 
1.74479166666667e+00 1.64489450178158e-01 1.15468433725755e-01 
1.76215277777778e+00 1.55988211585111e-01 1.10039990961158e-01 
1.77951388888889e+00 1.47915746254121e-01 1.04722868627797e-01 
1.79687500000000e+00 1.40256464795977e-01 9.95239972291520e-02 
1.81423611111111e+00 1.32996913973809e-01 9.44643284962837e-02 
1.83159722222222e+00 1.26127231285123e-01 8.95694970780854e-02 
1.84895833333333e+00 1.19631541215284e-01 8.48694546609027e-02 
1.86631944444444e+00 1.13498394916746e-01 8.03927438674539e-02 
1.88368055555556e+00 1.07712787021370e-01 7.61614213200569e-02 
1.90104166666667e+00 1.02258752392686e-01 7.21927605053906e-02 
1.91840277777778e+00 9.71472006617303e-02 6.84848063839363e-02 
1.93576388888889e+00 9.23770204892058e-02 6.50264773412799e-02 
1.95312500000000e+00 8.79263024982365e-02 6.18027060330259e-02 
1.97048611111111e+00 8.37769533507835e-02 5.87891715413468e-02 
1.98784722222222e+00 7.99074337740711e-02 5.59637858285565e-02 
2.00520833333333e+00 7.63027023746231e-02 5.33055797988367e-02 
2.02256944444445e+00 7.29433947389457e-02 5.07983643731553e-02 
2.03993055555556e+00 6.98116484663610e-02 4.84271212379222e-02 
2.05729166666667e+00 6.68910484758154e-02 4.61821140699047e-02 
2.07465277777778e+00 6.41643464141995e-02 4.40558629497422e-02 
2.09201388888889e+00 6.16150482124466e-02 4.20403283378850e-02 
2.10937500000000e+00 5.92292712222123e-02 4.01218386590251e-02 
2.12673611111111e+00 5.69703543628615e-02 3.83018431090631e-02 
2.14409722222222e+00 5.48309519863833e-02 3.65675835827654e-02 
2.16145833333333e+00 5.28049250009993e-02 3.49116290363829e-02 
2.17881944444445e+00 5.08856121473153e-02 3.33294098577152e-02 
2.19618055555556e+00 4.90722054799307e-02 3.18172031753685e-02 
2.21354166666667e+00 4.73589615834337e-02 3.03755936615065e-02 
2.23090277777778e+00 4.57391233092759e-02 2.90071519689021e-02 
2.24826388888889e+00 4.42106120100570e-02 2.77120855267263e-02 
2.26562500000000e+00 4.27686443757809e-02 2.64917385716883e-02 
2.28298611111111e+00 4.14088075317407e-02 2.53472311259916e-02 
2.30034722222222e+00 4.01258594840028e-02 2.42759295402077e-02 
2.31770833333333e+00 3.89115533750661e-02 2.32731347553596e-02 
2.33506944444445e+00 3.77606302201417e-02 2.23307216841354e-02 
2.35243055555556e+00 3.66659899386865e-02 2.14411135139074e-02 
2.36979166666667e+00 3.56232108989203e-02 2.05976819082535e-02 
2.38715277777778e+00 3.46286007736272e-02 1.97947956026756e-02 
2.40451388888889e+00 3.36789200168486e-02 1.90270248710386e-02 
2.42187500000000e+00 3.27728827107818e-02 1.82915796888479e-02 
2.43923611111111e+00 3.19095653851799e-02 1.75864313949279e-02 
2.45659722222222e+00 3.10873511637893e-02 1.69128769253838e-02 
2.47395833333333e+00 3.03069921070758e-02 1.62731791036734e-02 
2.49131944444445e+00 2.95657675645154e-02 1.56694882707905e-02 
2.50868055555556e+00 2.88625478745210e-02 1.51013724898528e-02 
2.52604166666667e+00 2.81914471776382e-02 1.45696807466386e-02 
2.54340277777778e+00 2.75494901967220e-02 1.40709438383204e-02 
2.56076388888889e+00 2.69346322803667e-02 1.36031637144880e-02 
2.57812500000000e+00 2.63444268048520e-02 1.31618055449471e-02 
2.59548611111111e+00 2.57755084596299e-02 1.27415950972908e-02 
2.61284722222222e+00 2.52275464348698e-02 1.23382169698171e-02 
2.63020833333333e+00 2.46983274603682e-02 1.19484837284213e-02 
2.64756944444445e+00 2.41876046557712e-02 1.15702526518219e-02 
2.66493055555556e+00 2.36955186913232e-02 1.12038334934466e-02 
2.68229166666667e+00 2.32212107494996e-02 1.08495860657982e-02 
2.69965277777778e+00 2.27649113562771e-02 1.05096703806830e-02 
2.71701388888889e+00 2.23266952351878e-02 1.01862761545942e-02 
2.73437500000000e+00 2.19049573880226e-02 9.88050584323646e-03 
2.75173611111111e+00 2.14996692847440e-02 9.59286780854674e-03 
2.76909722222222e+00 2.11092228534914e-02 9.32260898941183e-03 
2.78645833333333e+00 2.07321523587306e-02 9.06727744923246e-03 
2.80381944444445e+00 2.03677766388425e-02 8.82480055792217e-03 
2.82118055555556e+00 2.00140947733734e-02 8.59271951550225e-03 
2.83854166666667e+00 1.96702234693763e-02 8.36879099830650e-03 
2.85590277777778e+00 1.93361825479433e-02 8.15170963435785e-03 
2.87326388888889e+00 1.90111317866077e-02 7.94062787389093e-03 
2.89062500000000e+00 1.86953251910477e-02 7.73579615216189e-03 
2.90798611111111e+00 1.83886838347437e-02 7.53821715737263e-03 
2.92534722222222e+00 1.80908202861359e-02 7.34859314938699e-03 
2.94270833333333e+00 1.78017572167757e-02 7.16788914021441e-03 
2.96006944444445e+00 1.75210066218220e-02 6.99644704443839e-03 
2.97743055555556e+00 1.72479589192264e-02 6.83403064869725e-03 
2.99479166666667e+00 1.69823122821009e-02 6.68007618027344e-03 
3.01215277777778e+00 1.67232069175803e-02 6.53338865445666e-03 
3.02951388888889e+00 1.64702945240625e-02 6.39271164802190e-03 
3.04687500000000e+00 1.62232820675054e-02 6.25703791361901e-03 
3.06423611111111e+00 1.59817323134487e-02 6.12531278385858e-03 
3.08159722222222e+00 1.57455632659350e-02 5.99698137784045e-03 
3.09895833333333e+00 1.55147049851738e-02 5.87159352553102e-03 
3.11631944444445e+00 1.52890084929330e-02 5.74911861579856e-03 
3.13368055555556e+00 1.50685606876356e-02 5.63045460225924e-03 
3.15104166666667e+00 1.48531779111348e-02 5.51635128000672e-03 
3.16840277777778e+00 1.46426518022341e-02 5.40696143420802e-03 
3.18576388888889e+00 1.44368361085549e-02 5.30221994085349e-03 
3.20312500000000e+00 1.42353702570775e-02 5.20178906169598e-03 
3.22048611111111e+00 1.40380763158021e-02 5.10531222579912e-03 
3.23784722222222e+00 1.38447721025492e-02 5.01221514906201e-03 
3.25520833333333e+00 1.36551965093085e-02 4.92147748460510e-03 
3.27256944444445e+00 1.34692644813606e-02 4.83238382295752e-03 
3.28993055555556e+00 1.32869045858617e-02 4.74467787204048e-03 
3.30729166666667e+00 1.31080380950503e-02 4.65834363490714e-03 
3.32465277777778e+00 1.29326370962239e-02 4.57355499879925e-03 
3.34201388888889e+00 1.27606495907175e-02 4.49030717845474e-03 
3.35937500000000e+00 1.25920017457070e-02 4.40854279706571e-03 
3.37673611111111e+00 1.24266717580645e-02 4.32833474186957e-03 
3.39409722222222e+00 1.22645581145175e-02 4.24963212033472e-03 
3.41145833333333e+00 1.21055609852713e-02 4.17240722453154e-03 
3.42881944444445e+00 1.19496092138438e-02 4.09670555450455e-03 
3.44618055555556e+00 1.17965704403402e-02 4.02232771216039e-03 
3.46354166666667e+00 1.16463823822300e-02 3.94903018101176e-03 
3.48090277777778e+00 1.14990042351352e-02 3.87670646882491e-03 
3.49826388888889e+00 1.13543798659285e-02 3.80527269779261e-03 
3.51562500000000e+00 1.12124842639569e-02 3.73475010053263e-03 
3.53298611111111e+00 1.10732996584542e-02 3.66520951452839e-03 
3.55034722222222e+00 1.09367838918665e-02 3.59663045380557e-03 
3.56770833333333e+00 1.08028907929270e-02 3.52920299217952e-03 
3.58506944444445e+00 1.06716349029498e-02 3.46347913445016e-03 
3.60243055555556e+00 1.05429802370418e-02 3.40002504227155e-03 
3.61979166666667e+00 1.04168774349850e-02 3.33903586721019e-03 
3.63715277777778e+00 1.02931808658519e-02 3.28018326900117e-03 
3.65451388888889e+00 1.01718785519550e-02 3.22288645266722e-03 
3.67187500000000e+00 1.00529344404245e-02 3.16689575846190e-03 
3.68923611111111e+00 9.93628627394390e-03 3.11214099270399e-03 
3.70659722222222e+00 9.82187697920631e-03 3.05862255439247e-03 
3.72395833333333e+00 9.70966578578594e-03 3.00643985383134e-03 
3.74131944444445e+00 9.59958273370556e-03 2.95559120756110e-03 
3.75868055555556e+00 9.49156968589047e-03 2.90590572154978e-03 
3.77604166666667e+00 9.38558582691985e-03 2.85723368605703e-03 
3.79340277777778e+00 9.28158146021570e-03 2.80950898519117e-03 
3.81076388888889e+00 9.17950185335635e-03 2.76271757015934e-03 
3.82812500000000e+00 9.07930903341803e-03 2.71685922145954e-03 
3.84548611111111e+00 8.98095400364697e-03 2.67188815479786e-03 
3.86284722222222e+00 8.88439330156828e-03 2.62774009189727e-03 
3.88020833333333e+00 8.78959523940368e-03 2.58437312522062e-03 
3.89756944444445e+00 8.69650706650953e-03 2.54178948789290e-03 
3.91493055555556e+00 8.60509984408265e-03 2.50008004413560e-03 
3.93229166666667e+00 8.51535265470966e-03 2.45933947488164e-03 
3.94965277777778e+00 8.42722366944441e-03 2.41958450838426e-03 
3.96701388888889e+00 8.34067130949226e-03 2.38083679129129e-03 
3.98437500000000e+00 8.25569721989406e-03 2.34309716958665e-03 
4.00173611111111e+00 8.17226969697698e-03 2.30634679392196e-03 
4.01909722222222e+00 8.09028818095712e-03 2.27060147945085e-03 
4.03645833333333e+00 8.00967216844655e-03 2.23585874337168e-03 
4.05381944444445e+00 7.93038036779048e-03 2.20208580719186e-03 
4.07118055555556e+00 7.85240741730317e-03 2.16924491442316e-03 
4.08854166666667e+00 7.77573028467301e-03 2.13732383989122e-03 
4.10590277777778e+00 7.70031028866635e-03 2.10630863751749e-03 
4.12326388888889e+00 7.62609423333809e-03 2.07616279968185e-03 
4.14062500000000e+00 7.55304634788756e-03 2.04682950433694e-03 
4.15798611111111e+00 7.48113540612376e-03 2.01825275233151e-03 
4.17534722222222e+00 7.41033210005991e-03 1.99040512902565e-03 
4.19270833333333e+00 7.34060609552512e-03 1.96328529577353e-03 
4.21006944444445e+00 7.27192902789587e-03 1.93690191141930e-03 
4.22743055555556e+00 7.20428732294576e-03 1.91126517073081e-03 
4.24479166666667e+00 7.13764912284244e-03 1.88637195400546e-03 
4.26215277777778e+00 7.07198152285584e-03 1.86221461088899e-03 
4.27951388888889e+00 7.00725523483217e-03 1.83880081097325e-03 
4.29687500000000e+00 6.94344071283764e-03 1.81613007162539e-03 
4.31423611111111e+00 6.88050911145714e-03 1.79418701531851e-03 
4.33159722222222e+00 6.81843279217026e-03 1.77295503402932e-03 
4.34895833333333e+00 6.75718478340249e-03 1.75240729485999e-03 
4.36631944444445e+00 6.69673894304502e-03 1.73250338459651e-03 
4.38368055555556e+00 6.63707100914681e-03 1.71321124063385e-03 
4.40104166666667e+00 6.57815713081475e-03 1.69450762059688e-03 
4.41840277777778e+00 6.51997330144556e-03 1.67636495754121e-03 
4.43576388888889e+00 6.46250552562766e-03 1.65875698814320e-03 
4.45312500000000e+00 6.40574892952305e-03 1.64166666257354e-03 
4.47048611111111e+00 6.34968294280000e-03 1.62508374211522e-03 
4.48784722222222e+00 6.29428771129616e-03 1.60899618370944e-03 
4.50520833333333e+00 6.23954395818081e-03 1.59334821604862e-03 
4.52256944444445e+00 6.18541969235892e-03 1.57803678147114e-03 
4.53993055555556e+00 6.13195546869354e-03 1.56299516321145e-03 
4.55729166666667e+00 6.07915910938623e-03 1.54823385631988e-03 
4.57465277777778e+00 6.02701744261014e-03 1.53376053435023e-03 
4.59201388888889e+00 5.97551751687175e-03 1.51956784653602e-03 
4.60937500000000e+00 5.92464651956184e-03 1.50563590036348e-03 
4.62673611111111e+00 5.87438921326344e-03 1.49193489505220e-03 
4.64409722222222e+00 5.82473846762244e-03 1.47844384162771e-03 
4.66145833333333e+00 5.77568463131437e-03 1.46515336899627e-03 
4.67881944444445e+00 5.72721808451778e-03 1.45205642334974e-03 
4.69618055555556e+00 5.67932962755342e-03 1.43914776454668e-03 
4.71354166666667e+00 5.63201009833133e-03 1.42642100292557e-03 
4.73090277777778e+00 5.58525043235814e-03 1.41387650131472e-03 
4.74826388888889e+00 5.53904189815083e-03 1.40156884334910e-03 
4.76562500000000e+00 5.49337219396398e-03 1.38960281064710e-03 
4.78298611111111e+00 5.44822589343486e-03 1.37804101413582e-03 
4.80034722222222e+00 5.40358695078199e-03 1.36688704689955e-03 
4.81770833333333e+00 5.35944011749130e-03 1.35613606262382e-03 
4.83506944444445e+00 5.31577072476216e-03 1.34579159240620e-03 
4.85243055555556e+00 5.27256855656319e-03 1.33585602556665e-03 
4.86979166666667e+00 5.22981826422175e-03 1.32632506269341e-03 
4.88715277777778e+00 5.18750472447631e-03 1.31719011944589e-03 
4.90451388888889e+00 5.14561340034668e-03 1.30840358598740e-03 
4.92187500000000e+00 5.10411985306836e-03 1.29987057055572e-03 
4.93923611111111e+00 5.06301203488101e-03 1.29152384466143e-03 
4.95659722222222e+00 5.02228414872369e-03 1.28334779457434e-03 
4.97395833333333e+00 4.98192925336987e-03 1.27533901585027e-03 
4.99131944444445e+00 4.94194061210359e-03 1.26749413120429e-03 
5.00868055555556e+00 4.90231149359234e-03 1.25981148131437e-03 
5.02604166666667e+00 4.86301319426145e-03 1.25230069088858e-03 
5.04340277777778e+00 4.82403839249111e-03 1.24500238876577e-03 
5.06076388888889e+00 4.78537597033759e-03 1.23797006509817e-03 
5.07812500000000e+00 4.74701103748659e-03 1.23120219196655e-03 
5.09548611111111e+00 4.70893179062912e-03 1.22465875169850e-03 
5.11284722222222e+00 4.67112894105992e-03 1.21828259765316e-03 
5.13020833333333e+00 4.63359108459975e-03 1.21201022571813e-03 
5.14756944444445e+00 4.59631508295240e-03 1.20581434517290e-03 
5.16493055555556e+00 4.55929985162786e-03 1.19969433100932e-03 
5.18229166666667e+00 4.52254920240413e-03 1.19364865949329e-03 
5.19965277777778e+00 4.48606001142250e-03 1.18767414815953e-03 
5.21701388888889e+00 4.44982768733997e-03 1.18176233549464e-03 
5.23437500000000e+00 4.41384793742175e-03 1.17590483442274e-03 
5.25173611111111e+00 4.37811836029621e-03 1.17009800634585e-03 
5.26909722222222e+00 4.34263664407455e-03 1.16434082347231e-03 
5.28645833333333e+00 4.30740103782931e-03 1.15863237998300e-03 
5.30381944444445e+00 4.27240954483810e-03 1.15297183023840e-03 
5.32118055555556e+00 4.23765798665225e-03 1.14735860369068e-03 
5.33854166666667e+00 4.20314341616526e-03 1.14179190725831e-03 
5.35590277777778e+00 4.16886373325516e-03 1.13627083696078e-03 
5.37326388888889e+00 4.13481685013318e-03 1.13079447358810e-03 
5.39062500000000e+00 4.10100070796883e-03 1.12536197212945e-03 
5.40798611111111e+00 4.06741342353387e-03 1.11997176677505e-03 
5.42534722222222e+00 4.03405305908911e-03 1.11462269471982e-03 
5.44270833333333e+00 4.00091762944635e-03 1.10931937316727e-03 
5.46006944444445e+00 3.96800494227187e-03 1.10406982393112e-03 
5.47743055555556e+00 3.93531263839632e-03 1.09887712255375e-03 
5.49479166666667e+00 3.90283838560302e-03 1.09373949047387e-03 
5.51215277777778e+00 3.87058054944516e-03 1.08864953409258e-03 
5.52951388888889e+00 3.83854061913847e-03 1.08359647617354e-03 
5.54687500000000e+00 3.80671692839580e-03 1.07857655049192e-03 
5.56423611111111e+00 3.77510780534124e-03 1.07359116331554e-03 
5.58159722222222e+00 3.74371153724789e-03 1.06864087530943e-03 
5.59895833333333e+00 3.71252642270185e-03 1.06372528512989e-03 
5.61631944444445e+00 3.68155024249042e-03 1.05884436192004e-03 
5.63368055555556e+00 3.65078061762862e-03 1.05399901754478e-03 
5.65104166666667e+00 3.62021587879259e-03 1.04919079216480e-03 
5.66840277777778e+00 3.58985429104400e-03 1.04442050690480e-03 
5.68576388888889e+00 3.55969413862749e-03 1.03968794926816e-03 
5.70312500000000e+00 3.52973372179187e-03 1.03499266789599e-03 
5.72048611111111e+00 3.49997219287516e-03 1.03033421575098e-03 
5.73784722222222e+00 3.47040829403951e-03 1.02571166518403e-03 
5.75520833333333e+00 3.44104038026748e-03 1.02112391033074e-03 
5.77256944444445e+00 3.41186687306370e-03 1.01657175249540e-03 
5.78993055555556e+00 3.38288612039480e-03 1.01205691167224e-03 
5.80729166666667e+00 3.35409645250592e-03 1.00757856588302e-03 
5.82465277777778e+00 3.32549519189111e-03 1.00313456923684e-03 
5.84201388888889e+00 3.29708071736239e-03 9.98726056465830e-04 
5.85937500000000e+00 3.26885141258783e-03 9.94357626163666e-04 
5.87673611111111e+00 3.24080548896793e-03 9.90032592783222e-04 
5.89409722222222e+00 3.21293977095966e-03 9.85751620615489e-04 
5.91145833333333e+00 3.18525025211642e-03 9.81515316357203e-04 
5.92881944444445e+00 3.15772816364331e-03 9.77324998560504e-04 
5.94618055555556e+00 3.13037179102799e-03 9.73179892050447e-04 
5.96354166666667e+00 3.10317943278848e-03 9.69079192474891e-04 
5.98090277777778e+00 3.07614943359565e-03 9.65022181373243e-04 
5.99826388888889e+00 3.04928014739731e-03 9.61004873137436e-04 
6.01562500000000e+00 3.02256149498379e-03 9.57011413302854e-04 
6.03298611111111e+00 2.99595517026017e-03 9.53021407392381e-04 
6.05034722222222e+00 2.96946134252156e-03 9.49021530841882e-04 
6.06770833333333e+00 2.94307993622007e-03 9.45010481665966e-04 
6.08506944444445e+00 2.91681122346592e-03 9.40987966118435e-04 
6.10243055555556e+00 2.89065548634287e-03 9.36955183595116e-04 
6.11979166666667e+00 2.86461645762743e-03 9.32914256439024e-04 
6.13715277777778e+00 2.83869623430072e-03 9.28867154584086e-04 
6.15451388888889e+00 2.81289496458355e-03 9.24814382231899e-04 
6.17187500000000e+00 2.78721279526766e-03 9.20755952180762e-04 
6.18923611111111e+00 2.76164981585891e-03 9.16692179047403e-04 
6.20659722222222e+00 2.73620607663609e-03 9.12621461520668e-04 
6.22395833333333e+00 2.71088178068323e-03 9.08540429515842e-04 
6.24131944444445e+00 2.68567718782520e-03 9.04448875026077e-04 
6.25868055555556e+00 2.66059248804360e-03 9.00349465837660e-04 
6.27604166666667e+00 2.63562779912952e-03 8.96243833582134e-04 
6.29340277777778e+00 2.61078320562666e-03 8.92132602333798e-04 
6.31076388888889e+00 2.58605878796307e-03 8.88016870082153e-04 
6.32812500000000e+00 2.56145456272178e-03 8.83897489441430e-04 
6.34548611111111e+00 2.53697056510167e-03 8.79773470919993e-04 
6.36284722222222e+00 2.51260688518497e-03 8.75643367566109e-04 
6.38020833333333e+00 2.48836363650081e-03 8.71507082645335e-04 
6.39756944444445e+00 2.46424092039839e-03 8.67363907855554e-04 
6.41493055555556e+00 2.44023890735012e-03 8.63209638652483e-04 
6.43229166666667e+00 2.41635797624814e-03 8.59040110690843e-04 
6.44965277777778e+00 2.39259850448828e-03 8.54855694596820e-04 
6.46701388888889e+00 2.36896080354283e-03 8.50658262630685e-04 
6.48437500000000e+00 2.34544515301551e-03 8.46448732395061e-04 
6.50173611111111e+00 2.32205181100154e-03 8.42228667367612e-04 
6.51909722222222e+00 2.29878096141863e-03 8.38000882547539e-04 
6.53645833333333e+00 2.27563269198586e-03 8.33767304249714e-04 
6.55381944444445e+00 2.25260709252178e-03 8.29528042019523e-04 
6.57118055555556e+00 2.22970426710557e-03 8.25283224882668e-04 
6.58854166666667e+00 2.20692430550163e-03 8.21033482838247e-04 
6.60590277777778e+00 2.18426727059539e-03 8.16778360824181e-04 
6.62326388888889e+00 2.16173339955137e-03 8.12516310446004e-04 
6.64062500000000e+00 2.13932286794230e-03 8.08247081717621e-04 
6.65798611111111e+00 2.11703579090601e-03 8.03971752792705e-04 
6.67534722222222e+00 2.09487225653049e-03 7.99691233491721e-04 
6.69270833333333e+00 2.07283233274232e-03 7.95406276366154e-04 
6.71006944444445e+00 2.05091606537578e-03 7.91118613266260e-04 
6.72743055555556e+00 2.02912340967771e-03 7.86830811335480e-04 
6.74479166666667e+00 2.00745426783796e-03 7.82544542356651e-04 
6.76215277777778e+00 1.98590852490112e-03 7.78260565497011e-04 
6.77951388888889e+00 1.96448604319839e-03 7.73979465158612e-04 
6.79687500000000e+00 1.94318667408887e-03 7.69701988893896e-04 
6.81423611111111e+00 1.92201016911931e-03 7.65429581903554e-04 
6.83159722222222e+00 1.90095614905286e-03 7.61163147777010e-04 
6.84895833333333e+00 1.88002439955777e-03 7.56901872635265e-04 
6.86631944444445e+00 1.85921470530367e-03 7.52644988844606e-04 
6.88368055555556e+00 1.83852686948347e-03 7.48392728948875e-04 
6.90104166666667e+00 1.81796069857477e-03 7.44145397000397e-04 
6.91840277777778e+00 1.79751350489918e-03 7.39903242590940e-04 
6.93576388888889e+00 1.77718318113188e-03 7.35665996516128e-04 
6.95312500000000e+00 1.75696959332612e-03 7.31433228939127e-04 
6.97048611111111e+00 1.73687261500988e-03 7.27205091060191e-04 
6.98784722222222e+00 1.71689210368482e-03 7.22982094200421e-04 
7.00520833333333e+00 1.69702790446275e-03 7.18757092987100e-04 
7.02256944444445e+00 1.67727433030812e-03 7.14514759776385e-04 
7.03993055555556e+00 1.65763098525756e-03 7.10245040507443e-04 
7.05729166666667e+00 1.63809873490207e-03 7.05947565610913e-04 
7.07465277777778e+00 1.61867840179352e-03 7.01623880614725e-04 
7.09201388888889e+00 1.59937076970003e-03 6.97274761572938e-04 
