Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.85335503656076e-14 4.28377453699377e+02 3.85146251486650e+02 6.70037058308972e+22 2.92644742894815e+09 6.94588219329409e+08 8.65706010729119e+08 1.62018787313870e+04 2.04188584296776e+09 2.40100947478328e+08 1.45893119786595e-01 1.13068823114183e+08 7.02159141539269e-02 1.71231381470691e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57790307450198e-14 4.28377453699134e+02 3.85146251486494e+02 6.70037058308950e+22 4.07050871304675e+09 9.66129573287539e+08 1.20414391334360e+09 2.25358186480271e+04 2.84013785507920e+09 3.33965674474509e+08 2.02928372132244e-01 1.57271791381362e+08 1.35845473808431e-01 3.31278292774074e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.30245111244320e-14 4.28377453698890e+02 3.85146251486338e+02 6.70037058308928e+22 5.21456999721833e+09 1.23767092861221e+09 1.54258181591889e+09 2.88697585646642e+04 3.63838986897081e+09 4.27830399690440e+08 2.59963624024699e-01 2.01474759627069e+08 2.22937003607851e-01 5.43663236945670e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05479314918554e-13 4.28377453696456e+02 3.85146251486182e+02 6.70037058308706e+22 1.66551828429485e+10 3.95308455701843e+09 4.92696083951577e+09 9.22091577308718e+04 1.16209101057966e+10 1.36647755393604e+09 8.30316118023604e-01 6.43504440903185e+08 2.27426071880720e+00 5.54610468209762e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77934118712676e-13 4.28377453694021e+02 3.85146251484621e+02 6.70037058308483e+22 2.80957956959773e+10 6.66849832207838e+09 8.31133985919274e+09 1.55548556896781e+05 1.96034305206400e+10 2.30512453015673e+09 1.40066856670315e+00 1.08553412003211e+09 6.47178153416576e+00 1.57823497847416e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50388922506799e-13 4.28377453691586e+02 3.85146251483060e+02 6.70037058308261e+22 3.95364085563049e+10 9.38391222379202e+09 1.16957188749498e+10 2.18887956062393e+05 2.75859511135010e+10 3.24377132835254e+09 1.97102097006334e+00 1.52756379701384e+09 1.28154994507869e+01 3.12523986827599e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22843726300921e-13 4.28377453689152e+02 3.85146251481500e+02 6.70037058308039e+22 5.09770214239312e+10 1.20993262621593e+10 1.50800978867869e+10 2.82227355227706e+05 3.55684718843796e+10 4.18241794852350e+09 2.54137332810417e+00 1.96959347184839e+09 2.13054144603895e+01 5.19562514975528e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04739176424214e-12 4.28377453664804e+02 3.85146251479939e+02 6.70037058305817e+22 1.65383150501624e+11 3.92534741617751e+10 4.89238877895629e+10 9.15621346864448e+05 1.15393689384117e+11 1.35688743588788e+10 8.24489441594946e+00 6.38989010209832e+09 2.24245400915567e+02 5.46854037143311e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77193980218336e-12 4.28377453640457e+02 3.85146251464331e+02 6.70037058303594e+22 2.79789280309189e+11 6.64076357267285e+10 8.27676773003471e+10 1.54901533847138e+06 1.95218924685570e+11 2.29553129667879e+10 1.39484109718637e+01 1.08101865176292e+10 6.41805084855354e+02 1.56513234741544e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49648784012459e-12 4.28377453616110e+02 3.85146251448723e+02 6.70037058301372e+22 3.94195410846625e+11 9.35618109569949e+10 1.16611466419140e+11 2.18240933004851e+06 2.75044177788706e+11 3.23417337722831e+10 1.96519229958503e+01 1.52304827184409e+10 1.27398445643631e+03 3.10679129350059e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22103587806581e-12 4.28377453591762e+02 3.85146251433115e+02 6.70037058299150e+22 5.08601542113931e+11 1.20715999852548e+11 1.50455255145941e+11 2.81580332159584e+06 3.54869448693492e+11 4.17281367753981e+10 2.53554304879131e+01 1.96507787045337e+10 2.12078350535301e+03 5.17183099186194e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04665162574780e-11 4.28377453348289e+02 3.85146251417507e+02 6.70037058276928e+22 1.65266289492956e+12 3.92258640389522e+11 4.88893120854411e+11 9.14974323542964e+06 1.15312313681986e+12 1.35591187687840e+11 8.23902561540638e+01 6.38537267559158e+10 2.23928525196340e+04 5.46082114897743e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77119966368902e-11 4.28377453104816e+02 3.85146251261427e+02 6.70037058254706e+22 2.79672432073129e+12 6.63802647425679e+11 8.27330947363720e+11 1.54836831462825e+07 1.95137860507263e+12 2.29452458400791e+11 1.39424628632044e+02 1.08056653335403e+11 6.41268774956972e+04 1.56382800263198e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49574770163025e-11 4.28377452861342e+02 3.85146251105347e+02 6.70037058232484e+22 3.94078581951834e+12 9.35348020936342e+11 1.16576873467387e+12 2.18176230541540e+07 2.74963585341961e+12 3.23311948946453e+11 1.96458547925378e+02 1.52259558443003e+11 1.27322848595091e+05 3.10495708507041e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22029573957147e-11 4.28377452617869e+02 3.85146250949267e+02 6.70037058210262e+22 5.08484739128990e+12 1.20689476089566e+12 1.50420648278487e+12 2.81515629590440e+07 3.54789488182706e+12 4.17169659358551e+11 2.53492014037756e+02 1.96462442078727e+11 2.11980755513368e+05 5.16947052680976e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04657761189837e-10 4.28377450183141e+02 3.85146250793187e+02 6.70037057988040e+22 1.65254671228604e+13 3.92243730581457e+12 4.88858180794316e+12 9.14909618438355e+07 1.15305830570264e+13 1.35564886833476e+12 8.23801751544182e+02 6.38490097486190e+11 2.23896256638628e+06 5.46011660287672e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77112564983959e-10 4.28377447748419e+02 3.85146249232389e+02 6.70037057765816e+22 2.79660941519558e+13 6.63811646607550e+12 8.27295321319140e+12 1.54830360430090e+08 1.95134491997480e+13 2.29395010247924e+12 1.39406617517086e+03 1.08051560571687e+12 6.41212618739538e+06 1.56372627660156e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49567368778081e-10 4.28377445313704e+02 3.85146247671596e+02 6.70037057543591e+22 3.94067284778023e+13 9.35393221700986e+12 1.16573206985339e+13 2.18169758717492e+08 2.74964932778020e+13 3.23207339398115e+12 1.96428528844084e+03 1.52253896677986e+12 1.27314617801651e+07 3.10484966979606e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22022172572203e-10 4.28377442878995e+02 3.85146246110806e+02 6.70037057321365e+22 5.08473700995892e+13 1.20698845327852e+13 1.50416842639751e+13 2.81509156705713e+08 3.54797152574799e+13 4.17001877654824e+12 2.53445909504379e+03 1.96456018068470e+12 2.11969590403663e+07 5.16939347998948e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04657021051342e-09 4.28377418532266e+02 3.85146244550021e+02 6.70037055099024e+22 1.65254187301291e+14 3.92369094213142e+13 4.88851043254443e+13 9.14903120013790e+08 1.15321707461781e+14 1.35396997923203e+13 8.23370662868171e+03 6.38465422948345e+12 2.23887095139393e+08 5.46071609736984e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77111824845465e-09 4.28377394186187e+02 3.85146228942400e+02 6.70037052876541e+22 2.79661733172037e+14 6.64175613112837e+13 8.27281324019225e+13 1.54829705302752e+09 1.95181451356785e+14 2.28916283854252e+13 1.39284277089239e+04 1.08045335733559e+13 6.41181626790997e+08 1.56400244277647e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49566628639587e-09 4.28377369840758e+02 3.85146213335197e+02 6.70037050653917e+22 3.94070006940742e+14 9.36118156262257e+13 1.16570768497701e+14 2.18169095543248e+09 2.75058914872858e+14 3.22258366247715e+13 1.96186258531352e+04 1.52241982214021e+13 1.27307071640374e+09 3.10559720020780e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22021432433709e-09 4.28377345495977e+02 3.85146197728410e+02 6.70037048431152e+22 5.08479007801225e+14 1.20819646671307e+14 1.50413012617276e+14 2.81508482689942e+09 3.54954064481020e+14 4.15423580385787e+13 2.53043047424462e+04 1.96436481831520e+13 2.11954406082300e+09 5.17097170008530e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.43735207206116e-09 4.28377170219437e+02 3.85146182122040e+02 6.70037032421892e+22 1.33230708710904e+15 3.17129285983159e+14 3.94083901619635e+14 7.37586233180380e+09 9.30761517417592e+14 1.08107165206891e+14 6.61111717788580e+04 5.14597406103236e+13 1.45491010754161e+10 3.55173140196507e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36544898197852e-08 4.28376994976056e+02 3.85146069759955e+02 6.70037016405420e+22 2.15617252494505e+15 5.14132026273624e+14 6.37734469434989e+14 1.19366380926048e+10 1.50747183298348e+15 1.73769071395181e+14 1.06685284825185e+05 8.32647060810205e+13 3.80999945111924e+10 9.30692456512023e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88716275675093e-08 4.28376819765436e+02 3.85145957419150e+02 6.70037000381832e+22 2.98007502625762e+15 7.11818464516517e+14 8.81364717744820e+14 1.64974119862300e+10 2.08507274124660e+15 2.38540346252309e+14 1.47028007980849e+05 1.15058548157695e+14 7.27683716273392e+10 1.77869135082934e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.40887653152334e-08 4.28376644587182e+02 3.85145845099369e+02 6.70036984351224e+22 3.80401430026343e+15 9.10179334313094e+14 1.12497464822962e+15 2.10581838897436e+10 2.66355215055948e+15 3.02433081143506e+14 1.87140696340235e+05 1.46841270399068e+14 1.18550382860670e+11 2.89958731680670e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.93059030629574e-08 4.28376469440905e+02 3.85145732800359e+02 6.70036968313691e+22 4.62799006035947e+15 1.10920550307705e+15 1.36856426256898e+15 2.56189536803416e+10 3.24289814388601e+15 3.65459192823617e+14 2.27024696146548e+05 1.78612876360291e+14 1.75442181667278e+11 4.29379180464635e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.42761863205710e-08 4.28374960999301e+02 3.85145620521872e+02 6.70036829800791e+22 1.17319051798052e+16 2.85104705352848e+15 3.46739725726627e+15 6.49314212266092e+10 8.27094259690513e+15 8.74482807304889e+14 5.61526858638177e+05 4.52014969240319e+14 1.12587749744305e+12 2.77009432575631e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19246469578185e-07 4.28373454676956e+02 3.85144653528005e+02 6.70036690835565e+22 1.88383417894698e+16 4.63628675975241e+15 5.56472196984248e+15 1.04243644313886e+11 1.33555011058891e+16 1.32698925567736e+15 8.79967049913923e+05 7.24593660173867e+14 2.89902161796299e+12 7.16864997701428e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.64216752835798e-07 4.28371950269373e+02 3.85143687894411e+02 6.70036551467607e+22 2.59471488918918e+16 6.46011796671030e+15 7.66053947440543e+15 1.43555544980812e+11 1.84903015114457e+16 1.72925052417493e+15 1.18313694264850e+06 9.96351209228261e+14 5.49242285915204e+12 1.36466898863974e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.09187036093412e-07 4.28370447594804e+02 3.85142723490006e+02 6.70036411740989e+22 3.30581922078325e+16 8.31826925461442e+15 9.75485084464366e+15 1.82867045633972e+11 2.36697700808129e+16 2.08684017608781e+15 1.47178918072787e+06 1.26728986828164e+15 8.90363538114319e+12 2.22234568845401e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.54157319351025e-07 4.28368946491550e+02 3.85141760198289e+02 6.70036271694919e+22 4.01713521891692e+16 1.02069408152116e+16 1.18476571536472e+16 2.22178069058225e+11 2.88889484855403e+16 2.40471637379230e+15 1.74663934227148e+06 1.53741188116719e+15 1.31302196006460e+13 3.29160712811508e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.99127602608639e-07 4.28367446815746e+02 3.85140797915608e+02 6.70036131364281e+22 4.72865223930278e+16 1.21227523924966e+16 1.39389594736898e+16 2.61488538430193e+11 3.41434258695432e+16 2.68728981046147e+15 2.00836760510990e+06 1.80671948361876e+15 1.81697426897228e+13 4.57397544255226e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.19953358052329e-07 4.28363423616377e+02 3.85139836549747e+02 6.70035753146978e+22 6.64127479867810e+16 1.73821536414914e+16 1.95504111743263e+16 3.67104222133565e+11 4.84067038428519e+16 3.30089057232632e+15 2.65149515898104e+06 2.52627633602759e+15 3.57174756923447e+13 9.08500303634682e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.40779113496019e-07 4.28359407826211e+02 3.85137257490042e+02 6.70035373577309e+22 8.55513381605741e+16 2.27694726222661e+16 2.51510342976599e+16 4.72713886823558e+11 6.28360650711090e+16 3.74837662247140e+15 3.21589855005114e+06 3.24001310570695e+15 5.90693770266523e+13 1.51650362683203e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.61604868939709e-07 4.28355397988089e+02 3.85134683192790e+02 6.70034993008403e+22 1.04701208078449e+17 2.82505104430632e+16 3.07408495613069e+16 5.78316082916788e+11 7.73868841075412e+16 4.07437051376601e+15 3.71155136763403e+06 3.94797240636399e+15 8.81789621360244e+13 2.28294405789184e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.82430624383399e-07 4.28351393030325e+02 3.85132112723948e+02 6.70034611699872e+22 1.23861556173282e+17 3.38001361943517e+16 3.63198776451658e+16 6.83909379863445e+11 9.20263682979543e+16 4.31166210023803e+15 4.14716404843871e+06 4.65019653105934e+15 1.23000081709673e+14 3.20894542213847e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.03256379827089e-07 4.28347392159654e+02 3.85129545396557e+02 6.70034229843782e+22 1.43031785493720e+17 3.93997687937097e+16 4.18881391909771e+16 7.89492365856736e+11 1.06730271850356e+17 4.48449445247216e+15 4.53035031345509e+06 5.34672746787754e+15 1.63486920485268e+14 4.29533493276551e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02408213527078e-06 4.28343394797124e+02 3.85126980702130e+02 6.70033847580204e+22 1.62211456591696e+17 4.50358686346172e+16 4.74456548020044e+16 8.95063647578361e+11 1.21480927593421e+17 4.61053208957647e+15 4.86776010192781e+06 6.03760690877223e+15 2.09593995838007e+14 5.54271500507498e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20851787667302e-06 4.28337298820194e+02 3.85124418269551e+02 6.70033263507892e+22 1.91505961087008e+17 5.36878773599141e+16 5.59083083105839e+16 1.05618835698020e+12 1.44059195512142e+17 4.74086092240908e+15 5.30751911526139e+06 7.08140322428076e+15 2.90709716474231e+14 7.75819484728717e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39295361807526e-06 4.28331209078723e+02 3.85120510585583e+02 6.70032678954177e+22 2.20820958772254e+17 6.23797186225604e+16 6.43460437927454e+16 1.21727778457662e+12 1.66687501774174e+17 4.82103731564046e+15 5.67140211479762e+06 8.11227347744072e+15 3.84656799303588e+14 1.03508182773770e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57738935947750e-06 4.28325124952737e+02 3.85116606929078e+02 6.70032094068079e+22 2.50155944576507e+17 7.10970909700284e+16 7.27589340097496e+16 1.37832721575857e+12 1.89347186872887e+17 4.86971202773462e+15 5.97354145907541e+06 9.13036212788110e+15 4.91277886139929e+14 1.33212006199178e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76182510087974e-06 4.28319046018479e+02 3.85112706902587e+02 6.70031508951003e+22 2.79510557773572e+17 7.98303081452126e+16 8.11470515129106e+16 1.53933202977779e+12 2.12025613743332e+17 4.89951358011926e+15 6.22547248053955e+06 1.01358121354560e+16 6.10417365346286e+14 1.66697298341955e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
