Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.16844325801718e-12 3.58872867410588e+02 3.31624578182043e+02 1.25811721478808e+20 5.34235272867325e+08 1.25488716805059e+08 2.47886880101722e+08 9.51588567111694e+05 1.11345740102196e+09 3.72711290900837e+08 5.33130786124754e+02 2.86257686759204e+07 2.10479314235467e-03 2.80181324653591e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.45084461735609e-12 3.58872864375584e+02 3.31624576397616e+02 1.25811721478405e+20 6.63354736936336e+08 1.55818118060209e+08 3.07798723805270e+08 1.18157825897077e+06 1.38256921818970e+09 4.62791977022872e+08 6.61983306892749e+02 3.55443382593841e+07 3.24475596584243e-03 4.31928448045310e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27485821074517e-12 3.58872834025555e+02 3.31624574613188e+02 1.25811721474379e+20 1.95454937773104e+09 4.59112134439633e+08 9.06917123224353e+08 3.48147517724039e+06 4.07368747799317e+09 1.36359874999500e+09 1.95050852305626e+03 1.04730034070556e+08 2.81640806183727e-02 3.74908614616817e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.09887180413426e-12 3.58872803675542e+02 3.31624556768919e+02 1.25811721470352e+20 3.24574401871590e+09 7.62406157778921e+08 1.50603545424992e+09 5.78137209492613e+06 6.76480589802593e+09 2.26440536251567e+09 3.23903375464443e+03 1.73915729839065e+08 7.76646989204815e-02 1.03384052805704e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.92288539752334e-12 3.58872773325544e+02 3.31624538924660e+02 1.25811721466326e+20 4.53693865989093e+09 1.06570018807807e+09 2.10515371688201e+09 8.08126901202799e+06 9.45592447828785e+09 3.16521181458500e+09 4.52755900165725e+03 2.43101425564910e+08 1.51746598277034e-01 2.01998853105866e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.27468989909124e-11 3.58872742975563e+02 3.31624521080412e+02 1.25811721462299e+20 5.82813330125612e+09 1.36899422533708e+09 2.70427191112065e+09 1.03811659285460e+07 1.21470432187789e+10 4.06601810620304e+09 5.81608426409473e+03 3.12287121248092e+08 2.50409776652654e-01 3.33335271550354e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.09870349248033e-11 3.58872439476628e+02 3.31624503236174e+02 1.25811721422035e+20 1.87400797253670e+10 4.40193498071889e+09 8.69545009187136e+09 3.33801350616123e+07 3.90582394362774e+10 1.30740721975757e+10 1.87013377368258e+04 1.00414407573342e+09 2.58901196659787e+00 3.44639283878427e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.92271708586941e-11 3.58872135979290e+02 3.31624324794367e+02 1.25811721381770e+20 3.16520261684943e+10 7.43487643208503e+09 1.46866214332905e+10 5.63791041362904e+07 6.59694516766452e+10 2.20821102438618e+10 3.15865927520228e+04 1.69600102595240e+09 7.38574218276716e+00 9.83162597774480e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.74673067925849e-11 3.58871832483549e+02 3.31624146353599e+02 1.25811721341506e+20 4.45639726306379e+10 1.04678185794342e+10 2.06777859353896e+10 7.93780731525803e+07 9.28806799398465e+10 3.10901322450970e+10 4.44718493096864e+04 2.38785797190504e+09 1.46406004833065e+01 1.94890461253579e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25707442726476e-10 3.58871528989406e+02 3.31623967913872e+02 1.25811721301241e+20 5.74759191117977e+10 1.35007614227650e+10 2.66689435981810e+10 1.02377042110482e+08 1.19791924225844e+11 4.00981382013188e+10 5.73571074098170e+04 3.07971491359133e+09 2.43535869229427e+01 3.24186652520158e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.08108802065384e-10 3.58868494135828e+02 3.31623789475184e+02 1.25811720898595e+20 1.86595384969272e+11 4.38302281345752e+10 8.65801440685907e+10 3.32366728478112e+08 3.88905248326023e+11 1.30177315301375e+11 1.86209773246976e+05 9.99828409580455e+09 2.56680518271278e+02 3.41690130788485e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.90510161404292e-10 3.58865459441978e+02 3.31622005145503e+02 1.25811720495950e+20 3.15714852728318e+11 7.41597644430045e+10 1.46490660622187e+11 5.62356409006823e+08 6.58020174662949e+11 2.20254887942947e+11 3.15062593331369e+05 1.69168528513812e+10 7.34820324498495e+02 9.78195166887980e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.72911520743201e-10 3.58862424907848e+02 3.31620220919808e+02 1.25811720093306e+20 4.44834322388889e+11 1.04489370346759e+11 2.06400493270638e+11 7.92346083696541e+08 9.27136703200807e+11 3.10330856161848e+11 4.43915567663443e+05 2.38354211803199e+10 1.45877305657962e+03 1.94194520046220e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25531288008211e-09 3.58859390533429e+02 3.31618436798091e+02 1.25811719690662e+20 5.73953793950938e+11 1.34819045844484e+11 2.66309642026163e+11 1.02233575254719e+09 1.19625483390209e+12 4.00405219995587e+11 5.72768696243666e+05 3.07539890826191e+10 2.42853876790680e+03 3.23295219941843e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.07932647347119e-09 3.58829055571338e+02 3.31616652780347e+02 1.25811715664257e+20 1.86514861414229e+12 4.38119628192134e+11 8.65363518156333e+11 3.32223211988797e+09 3.88752425165918e+12 1.30106062539309e+12 1.86130846579713e+06 9.99396446400991e+10 2.56459214780461e+04 3.41447860827117e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.90334006686027e-09 3.58798736570385e+02 3.31598818319888e+02 1.25811711637913e+20 3.15634362442918e+12 7.41427168444524e+11 1.46434901844510e+12 5.62212790323730e+09 6.57895384447059e+12 2.20155563356232e+12 3.14986366068151e+06 1.69125257531936e+11 7.34446609045612e+04 9.77954925392415e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.72735366024936e-09 3.58768433521540e+02 3.31580994249218e+02 1.25811707611630e+20 4.44753882476408e+12 1.04474166524423e+12 2.06326615512378e+12 7.92202310251832e+09 9.27054357479157e+12 3.10189028204784e+12 4.43843428136624e+06 2.38310827756591e+11 1.45824810528193e+05 1.94197055146098e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25513672536384e-08 3.58738146415786e+02 3.31563180561584e+02 1.25811703585409e+20 5.73873421509947e+12 1.34806311723425e+12 2.66211494041466e+12 1.02219177176542e+10 1.19622934051040e+13 4.00206460836756e+12 5.72702032832072e+06 3.07496355312528e+11 2.42786423815075e+05 3.23361451563900e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53753808470275e-08 3.58707875244111e+02 3.31545377250239e+02 1.25811699559249e+20 7.02992979538784e+12 1.65139152305799e+12 3.26089538653106e+12 1.25218117485680e+10 1.46542032979164e+13 4.90207865001293e+12 7.01562180201429e+06 3.76681840198208e+11 3.64329554216894e+05 4.85300653590028e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.36155167809183e-08 3.58406037926314e+02 3.31527584308443e+02 1.25811659301019e+20 1.99418960352422e+13 4.68505774378497e+12 9.24494387277264e+12 3.55207199085779e+10 4.15820974363412e+13 1.38934116365210e+13 1.99024851129429e+07 1.06853434185249e+12 2.93175605747488e+06 3.90993722215893e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.18556527148092e-08 3.58105784148978e+02 3.31350223738136e+02 1.25811619048907e+20 3.28538812181849e+13 7.71941785613102e+12 1.52221718303821e+13 5.85195695617762e+10 6.85259567163581e+13 2.28687572637375e+13 3.27908916146334e+07 1.76038257478880e+12 7.95739306211700e+06 1.06252010573548e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00095788648700e-07 3.57807104988646e+02 3.31173892746755e+02 1.25811578802901e+20 4.57658852967944e+13 1.07544705044309e+13 2.11925913833959e+13 8.15183606311555e+10 9.54857439041371e+13 3.18281527652032e+13 4.56808417775829e+07 2.45222653746748e+12 1.54412940084889e+07 2.06430205707469e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28335924582591e-07 3.57509991578407e+02 3.30998584671964e+02 1.25811538562991e+20 5.86779082237003e+13 1.37902143335998e+13 2.71562145985024e+13 1.04517093039602e+11 1.22461421931417e+14 4.07716352088180e+13 5.85723360730494e+07 3.14406622834746e+12 2.53835123305935e+07 3.39752959830924e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56576060516482e-07 3.57214435107314e+02 3.30824292900417e+02 1.25811498329166e+20 7.15899499515832e+13 1.68266479891367e+13 3.31130534856724e+13 1.27515766709897e+11 1.49452953893748e+14 4.96992414985992e+13 7.14653749730440e+07 3.83590164588627e+12 3.77841014561720e+07 5.06338992462285e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.38977419855390e-07 3.54342600283284e+02 3.30651010867255e+02 1.25811096323313e+20 2.00711390908053e+14 4.72286274218294e+13 9.23109095876615e+13 3.57499255758075e+11 4.20232227830564e+14 1.38110127908522e+14 2.00480821561149e+08 1.07540204472253e+13 2.97012136686664e+08 4.02759885519074e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.21378779194298e-07 3.51617154204452e+02 3.28972314260627e+02 1.25810694914709e+20 3.29834660270792e+14 7.76981039141481e+13 1.50843154033756e+14 5.87476785329535e+11 6.92557428359179e+14 2.24972864884797e+14 3.29651253103795e+08 1.76717102077903e+13 8.02135977194003e+08 1.10036668989101e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00378013853321e-06 3.49030129532965e+02 3.27387707491266e+02 1.25810294093585e+20 4.58959711517350e+14 1.08233732961762e+14 2.08720948749101e+14 8.17448276641902e+11 9.66394107684924e+14 3.10321898732822e+14 4.58977153176944e+08 2.45889693632404e+13 1.55320894892199e+09 2.15484766643064e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28618149787211e-06 3.46574028690224e+02 3.25891355598146e+02 1.25809893850633e+20 5.88086498596133e+14 1.38834176664934e+14 2.65954988035986e+14 1.04741365006114e+12 1.24170917900684e+15 3.94190314191174e+14 5.88459011829107e+08 3.15057963365954e+13 2.55028431566002e+09 3.57728942687620e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56858285721102e-06 3.44241792851386e+02 3.24477824550741e+02 1.25809494176968e+20 7.17214975918509e+14 1.69498104180783e+14 3.22555533121390e+14 1.27737282517487e+12 1.51847082144541e+15 4.76609929554260e+14 7.18097325126872e+08 3.84221895386728e+13 3.79341527849408e+09 5.37845886485923e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85098421654993e-06 3.42026775128262e+02 3.23142050828013e+02 1.25809095064106e+20 8.46345098353238e+14 2.00224192148854e+14 3.78532441580966e+14 1.50732572085667e+12 1.79664839930036e+15 5.57611377457787e+14 8.47892594679951e+08 4.53381473684710e+13 5.28265497529269e+09 7.56879326290258e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22311120429859e-06 3.32738437304672e+02 3.21879314552288e+02 1.25807163587378e+20 1.47378234724041e+15 3.50357859035582e+14 6.41935615502097e+14 2.62452494186558e+12 3.16747184867713e+15 9.31929061526016e+14 1.48079022490166e+09 7.89350377058255e+13 1.60232071086274e+10 2.40678258362090e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.59523819204725e-06 3.25472923659385e+02 3.16648234391863e+02 1.25805244339353e+20 2.10125241989886e+15 5.01780413642739e+14 8.91811712084731e+14 3.74156442403438e+12 4.56798549089711e+15 1.27650324655225e+15 2.11746468027349e+09 1.12521422909988e+14 3.25811548980076e+10 5.10180238338788e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.96736517979591e-06 3.19773674294098e+02 3.12630665300911e+02 1.25803336630135e+20 2.72875059082792e+15 6.54349627755472e+14 1.12899801181792e+15 4.85843440706633e+12 5.99556026282436e+15 1.59396233007730e+15 2.75797621854203e+09 1.46097109160924e+14 5.49625278157906e+10 8.92705072499397e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.33949216754457e-06 3.15293679862337e+02 3.09526508843826e+02 1.25801439866843e+20 3.35627239864235e+15 8.07930239744332e+14 1.35422759057902e+15 5.97512501574165e+12 7.44790121519188e+15 1.88660051702045e+15 3.40238405104551e+09 1.79661898041002e+14 8.31733177361434e+10 1.39501520881686e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.71161915529323e-06 3.11764638505268e+02 3.07116495532424e+02 1.25799553523484e+20 3.98381364503618e+15 9.62394529124209e+14 1.56815885289170e+15 7.09162632772392e+12 8.92296638746399e+15 2.15645898925780e+15 4.05074497911460e+09 2.13215587166906e+14 1.17219478084450e+11 2.02235613998541e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00837461430419e-05 3.08978745983019e+02 3.05237111997629e+02 1.25797677124731e+20 4.61137038461288e+15 1.11762231052230e+15 1.77139175476079e+15 8.20792841156562e+12 1.04189198842577e+16 2.40537284916555e+15 4.70311274358202e+09 2.46757970660690e+14 1.57106923141393e+11 2.77868250202086e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30017317804863e-05 3.04814478689341e+02 3.03765574999589e+02 1.25793717833648e+20 5.94597678462768e+15 1.44976566820214e+15 2.17052106803385e+15 1.05811653605637e+13 1.36622150748355e+16 2.87254780558559e+15 6.10398989737369e+09 3.18051157376503e+14 2.61378626945518e+11 4.82884587026544e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59197174179308e-05 3.02261207894313e+02 3.01586203296589e+02 1.25789797809036e+20 7.28060489165041e+15 1.78389319546852e+15 2.52849909835854e+15 1.29533614708038e+13 1.69787539298683e+16 3.26621365842393e+15 7.52362131155368e+09 3.89290218601342e+14 3.92149887031067e+11 7.49227460414737e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88377030553752e-05 3.00716066417719e+02 3.00262136656825e+02 1.25785913740039e+20 8.61522729996975e+15 2.11917982046088e+15 2.84949365276111e+15 1.53244223814100e+13 2.03570712191180e+16 3.59782880368141e+15 8.96232855158709e+09 4.60473062817539e+14 5.49475744391771e+11 1.07757999433912e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.17556886928196e-05 2.99811918489723e+02 2.99465427093828e+02 1.25782062594910e+20 9.94982064171161e+15 2.45493183413866e+15 3.13725766506943e+15 1.76942544394203e+13 2.37874609969321e+16 3.87709311748754e+15 1.04203390256132e+10 5.31597567127916e+14 7.33410371738733e+11 1.46815175621727e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.46736743302641e-05 2.99281576576704e+02 2.98944395322089e+02 1.25778241608626e+20 1.12843650118006e+16 2.79056671370154e+15 3.39516245049442e+15 2.00627646339296e+13 2.72617193871304e+16 4.11220491668289e+15 1.18977958278182e+10 6.02661585884486e+14 9.44007057081423e+11 1.92089835253503e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75916599677085e-05 2.98950891757229e+02 2.98690160562759e+02 1.25774448245114e+20 1.26188434717568e+16 3.12559775692274e+15 3.62625132890152e+15 2.24298602296725e+13 3.07728924711466e+16 4.31011310021565e+15 1.33947643666980e+10 6.73662956348255e+14 1.18131819114549e+12 2.43576008258657e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35707568828862e-05 2.98557782112497e+02 2.98531983340256e+02 1.25766752059241e+20 1.53529914886273e+16 3.80857696118033e+15 4.02738257436394e+15 2.72753464066257e+13 3.80587655902510e+16 4.62341044568117e+15 1.65230023119812e+10 8.18943411971335e+14 1.75124776935419e+12 3.68494403044772e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.95498537980640e-05 2.98376843870730e+02 2.98344293843867e+02 1.25759144640661e+20 1.80867078817785e+16 4.48479572681845e+15 4.34755372252042e+15 3.21137100056319e+13 4.54364297523116e+16 4.84365315243046e+15 1.97323608270605e+10 9.63932931766882e+14 2.43398664126780e+12 5.19472643857341e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.55289507132417e-05 2.98353262703095e+02 2.98258032521885e+02 1.25751611590840e+20 2.08199235902608e+16 5.15252381611931e+15 4.60298588476401e+15 3.69441624443548e+13 5.28784364427379e+16 4.99826231278359e+15 2.30214301449851e+10 1.10861271497983e+15 3.22994915199734e+12 6.96378287893984e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.15080476284194e-05 2.98390422818003e+02 2.98246796109769e+02 1.25744141179365e+20 2.35525880789093e+16 5.81060285688875e+15 4.80664002704121e+15 4.17659206665770e+13 6.03652851848627e+16 5.10671422912109e+15 2.63883504662648e+10 1.25296402213101e+15 4.13953294260542e+12 8.99015237962253e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.74871445435971e-05 2.98406192631800e+02 2.98264502956389e+02 1.25736723789197e+20 2.62846639838617e+16 6.45827750912643e+15 4.96894630692166e+15 4.65782061478577e+13 6.78830050184676e+16 5.18295808530225e+15 2.98309282107938e+10 1.39696821668426e+15 5.16311880262051e+12 1.12719444167853e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
