Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.01562500000000e+00 1.92898550266240e-01 1.74742687845350e-02 
1.03298611111111e+00 1.92240468167204e-01 1.71294986541485e-02 
1.05034722222222e+00 1.91597411015591e-01 1.68046593397585e-02 
1.06770833333333e+00 1.90973705579720e-01 1.68357708834445e-02 
1.08506944444444e+00 1.90336558688004e-01 1.70425095824435e-02 
1.10243055555556e+00 1.89686117393944e-01 1.72246675319101e-02 
1.11979166666667e+00 1.89023900453365e-01 1.73763186924123e-02 
1.13715277777778e+00 1.88350568135159e-01 1.73767236620072e-02 
1.15451388888889e+00 1.87660001736394e-01 1.72420538547249e-02 
1.17187500000000e+00 1.86986635510167e-01 1.72607540545930e-02 
1.18923611111111e+00 1.86300842431619e-01 1.74343016623321e-02 
1.20659722222222e+00 1.85602389915269e-01 1.75956972093610e-02 
1.22395833333333e+00 1.84896960093308e-01 1.77174297414530e-02 
1.24131944444444e+00 1.84184360612808e-01 1.77677386641029e-02 
1.25868055555556e+00 1.83468564610851e-01 1.77974005109793e-02 
1.27604166666667e+00 1.82756002731659e-01 1.78992291967607e-02 
1.29340277777778e+00 1.82037030312225e-01 1.80477539065233e-02 
1.31076388888889e+00 1.81312027999754e-01 1.81907700921002e-02 
1.32812500000000e+00 1.80583495212530e-01 1.83305740253487e-02 
1.34548611111111e+00 1.79851387054632e-01 1.84458247809154e-02 
1.36284722222222e+00 1.79114100958989e-01 1.85373937760925e-02 
1.38020833333333e+00 1.78378917771352e-01 1.86605635766362e-02 
1.39756944444444e+00 1.77639796161246e-01 1.88125648440359e-02 
1.41493055555556e+00 1.76896781530440e-01 1.89630373067643e-02 
1.43229166666667e+00 1.76150047949934e-01 1.91084230530158e-02 
1.44965277777778e+00 1.75399716518733e-01 1.92399019031574e-02 
1.46701388888889e+00 1.74645836030144e-01 1.93606337761283e-02 
1.48437500000000e+00 1.73890688965986e-01 1.94874673612266e-02 
1.50173611111111e+00 1.73132593852099e-01 1.96184276329250e-02 
1.51909722222222e+00 1.72371738816205e-01 1.97461321574593e-02 
1.53645833333333e+00 1.71608244736255e-01 1.98686315072723e-02 
1.55381944444444e+00 1.70841980281795e-01 1.99839364114657e-02 
1.57118055555556e+00 1.70073826478950e-01 2.00983644444718e-02 
1.58854166666667e+00 1.69303860561805e-01 2.02164307201408e-02 
1.60590277777778e+00 1.68531651569955e-01 2.03350053134545e-02 
1.62326388888889e+00 1.67757303611988e-01 2.04516310372740e-02 
1.64062500000000e+00 1.66980892269896e-01 2.05641152701716e-02 
1.65798611111111e+00 1.66202387507606e-01 2.06724663379263e-02 
1.67534722222222e+00 1.65422514856555e-01 2.07810972740812e-02 
1.69270833333333e+00 1.64640967750031e-01 2.08904916332080e-02 
1.71006944444444e+00 1.63857814619266e-01 2.09982834313322e-02 
1.72743055555556e+00 1.63073902879465e-01 2.11038910310579e-02 
1.74479166666667e+00 1.62289354503016e-01 2.12072207610378e-02 
1.76215277777778e+00 1.61504288304014e-01 2.13083144289407e-02 
1.77951388888889e+00 1.60718820634188e-01 2.14072067684103e-02 
1.79687500000000e+00 1.59933065487546e-01 2.15038680471004e-02 
1.81423611111111e+00 1.59147140521436e-01 2.15980405659148e-02 
1.83159722222222e+00 1.58361179285029e-01 2.16893931731688e-02 
1.84895833333333e+00 1.57575319244288e-01 2.17778554795781e-02 
1.86631944444444e+00 1.56789693874132e-01 2.18635092745553e-02 
1.88368055555556e+00 1.56004433014232e-01 2.19464103393279e-02 
1.90104166666667e+00 1.55219663372293e-01 2.20266382723425e-02 
1.91840277777778e+00 1.54435039204956e-01 2.21042361541147e-02 
1.93576388888889e+00 1.53650308157658e-01 2.21792220639076e-02 
1.95312500000000e+00 1.52865582611374e-01 2.22516332496242e-02 
1.97048611111111e+00 1.52080971129760e-01 2.23214329000146e-02 
1.98784722222222e+00 1.51296573609692e-01 2.23885217653516e-02 
2.00520833333333e+00 1.50512505193139e-01 2.24528903427063e-02 
2.02256944444445e+00 1.49728878958422e-01 2.25145890247468e-02 
2.03993055555556e+00 1.48945804821527e-01 2.25736502091648e-02 
2.05729166666667e+00 1.48163390314026e-01 2.26301147669536e-02 
2.07465277777778e+00 1.47381740214619e-01 2.26840297078228e-02 
2.09201388888889e+00 1.46600956853367e-01 2.27354424343895e-02 
2.10937500000000e+00 1.45821102978691e-01 2.27843870065362e-02 
2.12673611111111e+00 1.45041390233690e-01 2.28307681766879e-02 
2.14409722222222e+00 1.44261917371173e-01 2.28745659485549e-02 
2.16145833333333e+00 1.43482780501014e-01 2.29158328091080e-02 
2.17881944444445e+00 1.42704073475535e-01 2.29546111889512e-02 
2.19618055555556e+00 1.41925888295871e-01 2.29908970230144e-02 
2.21354166666667e+00 1.41148273947492e-01 2.30245729613578e-02 
2.23090277777778e+00 1.40371215861077e-01 2.30554658552021e-02 
2.24826388888889e+00 1.39594818872245e-01 2.30834983211230e-02 
2.26562500000000e+00 1.38819185542570e-01 2.31086836022460e-02 
2.28298611111111e+00 1.38044416680880e-01 2.31310627650366e-02 
2.30034722222222e+00 1.37270610683792e-01 2.31506866887669e-02 
2.31770833333333e+00 1.36497900084055e-01 2.31675974280544e-02 
2.33506944444445e+00 1.35726412940311e-01 2.31818339258554e-02 
2.35243055555556e+00 1.34956241557644e-01 2.31934455714467e-02 
2.36979166666667e+00 1.34187475765488e-01 2.32024826042237e-02 
2.38715277777778e+00 1.33420203247829e-01 2.32089961746832e-02 
2.40451388888889e+00 1.32654509174135e-01 2.32129789058741e-02 
2.42187500000000e+00 1.31892001383380e-01 2.32144589859734e-02 
2.43923611111111e+00 1.31133242894083e-01 2.32135283732956e-02 
2.45659722222222e+00 1.30378312752165e-01 2.32102475100974e-02 
2.47395833333333e+00 1.29627287346520e-01 2.32046592310863e-02 
2.49131944444445e+00 1.28880240592757e-01 2.31968059792298e-02 
2.50868055555556e+00 1.28137243831201e-01 2.31868036352656e-02 
2.52604166666667e+00 1.27396193005938e-01 2.31746763441656e-02 
2.54340277777778e+00 1.26657158725468e-01 2.31603538861620e-02 
2.56076388888889e+00 1.25920209724325e-01 2.31438800166322e-02 
2.57812500000000e+00 1.25185412847723e-01 2.31252989074059e-02 
2.59548611111111e+00 1.24452833027453e-01 2.31046644475992e-02 
2.61284722222222e+00 1.23722585053457e-01 2.30820310981147e-02 
2.63020833333333e+00 1.22994894899118e-01 2.30574510388120e-02 
2.64756944444445e+00 1.22269820280007e-01 2.30309778662733e-02 
2.66493055555556e+00 1.21547417122843e-01 2.30026512775745e-02 
2.68229166666667e+00 1.20827739699840e-01 2.29725088547868e-02 
2.69965277777778e+00 1.20110840654368e-01 2.29406019090467e-02 
2.71701388888889e+00 1.19396770683580e-01 2.29070112829308e-02 
2.73437500000000e+00 1.18685577062108e-01 2.28718201658601e-02 
2.75173611111111e+00 1.17977303864075e-01 2.28350804275393e-02 
2.76909722222222e+00 1.17271993724114e-01 2.27968238303159e-02 
2.78645833333333e+00 1.16569687987158e-01 2.27570741949162e-02 
2.80381944444445e+00 1.15870427096589e-01 2.27158558153702e-02 
2.82118055555556e+00 1.15173564164279e-01 2.26731877175295e-02 
2.83854166666667e+00 1.14478876555177e-01 2.26290021121831e-02 
2.85590277777778e+00 1.13786412015123e-01 2.25832244519004e-02 
2.87326388888889e+00 1.13096217551798e-01 2.25358470349406e-02 
2.89062500000000e+00 1.12408338895061e-01 2.24869013393233e-02 
2.90798611111111e+00 1.11722820738744e-01 2.24364222248526e-02 
2.92534722222222e+00 1.11039733584217e-01 2.23844557529285e-02 
2.94270833333333e+00 1.10359119858017e-01 2.23310446219462e-02 
2.96006944444445e+00 1.09681019688707e-01 2.22762193885133e-02 
2.97743055555556e+00 1.09005472132447e-01 2.22200082837297e-02 
2.99479166666667e+00 1.08332515222306e-01 2.21624487422852e-02 
3.01215277777778e+00 1.07662172431507e-01 2.21035967726116e-02 
3.02951388888889e+00 1.06994426517028e-01 2.20435434703709e-02 
3.04687500000000e+00 1.06329304008970e-01 2.19824254445210e-02 
3.06423611111111e+00 1.05666830190887e-01 2.19203591517084e-02 
3.08159722222222e+00 1.05007028675733e-01 2.18573875215424e-02 
3.09895833333333e+00 1.04349922561223e-01 2.17935289787659e-02 
3.11631944444445e+00 1.03695524547938e-01 2.17288099809088e-02 
3.13368055555556e+00 1.03043843820574e-01 2.16632587901073e-02 
3.15104166666667e+00 1.02394900888101e-01 2.15968991496554e-02 
3.16840277777778e+00 1.01748715508674e-01 2.15297523025694e-02 
3.18576388888889e+00 1.01105306714696e-01 2.14618435608329e-02 
3.20312500000000e+00 1.00464692525210e-01 2.13932123956337e-02 
3.22048611111111e+00 9.98275615300200e-02 2.13238918686245e-02 
3.23784722222222e+00 9.91942402001501e-02 2.12539053636266e-02 
3.25520833333333e+00 9.85647412055560e-02 2.11831857062337e-02 
3.27256944444445e+00 9.79390766858114e-02 2.11116971430888e-02 
3.28993055555556e+00 9.73172579904519e-02 2.10394565618487e-02 
3.30729166666667e+00 9.66992958774471e-02 2.09665123688969e-02 
3.32465277777778e+00 9.60837498400158e-02 2.08929816476540e-02 
3.34201388888889e+00 9.54705127199755e-02 2.08187919468400e-02 
3.35937500000000e+00 9.48596032282531e-02 2.07439543245287e-02 
3.37673611111111e+00 9.42510394827518e-02 2.06684878385030e-02 
3.39409722222222e+00 9.36448390430804e-02 2.05924080440902e-02 
3.41145833333333e+00 9.30410114276157e-02 2.05157331712712e-02 
3.42881944444445e+00 9.24395331395408e-02 2.04385184331643e-02 
3.44618055555556e+00 9.18404159566641e-02 2.03608475828100e-02 
3.46354166666667e+00 9.12436710675257e-02 2.02827871552046e-02 
3.48090277777778e+00 9.06493088281930e-02 2.02043645336433e-02 
3.49826388888889e+00 9.00573393021203e-02 2.01255885245348e-02 
3.51562500000000e+00 8.94677644919983e-02 2.00464665530247e-02 
3.53298611111111e+00 8.88805823995475e-02 1.99670065176413e-02 
3.55034722222222e+00 8.82958025331633e-02 1.98872182192022e-02 
3.56770833333333e+00 8.77134340315096e-02 1.98071136063621e-02 
3.58506944444445e+00 8.71334856768086e-02 1.97267076570520e-02 
3.60243055555556e+00 8.65559656797770e-02 1.96460267871873e-02 
3.61979166666667e+00 8.59808560314934e-02 1.95651010512592e-02 
3.63715277777778e+00 8.54081502610122e-02 1.94839479620763e-02 
3.65451388888889e+00 8.48378567534003e-02 1.94026043427656e-02 
3.67187500000000e+00 8.42699800871084e-02 1.93211278675566e-02 
3.68923611111111e+00 8.37045232461575e-02 1.92395469723567e-02 
3.70659722222222e+00 8.31414891236704e-02 1.91578678373418e-02 
3.72395833333333e+00 8.25804985581879e-02 1.90761252896197e-02 
3.74131944444445e+00 8.20215053280004e-02 1.89942882023265e-02 
3.75868055555556e+00 8.14645161891646e-02 1.89123274910839e-02 
3.77604166666667e+00 8.09095387285959e-02 1.88302309822399e-02 
3.79340277777778e+00 8.03565804462348e-02 1.87480122839826e-02 
3.81076388888889e+00 7.98056534391363e-02 1.86657475794167e-02 
3.82812500000000e+00 7.92567993338543e-02 1.85836129409440e-02 
3.84548611111111e+00 7.87100117160859e-02 1.85018491595932e-02 
3.86284722222222e+00 7.81652783536579e-02 1.84206335961021e-02 
3.88020833333333e+00 7.76225843315087e-02 1.83400166208856e-02 
3.89756944444445e+00 7.70819148892178e-02 1.82599921636323e-02 
3.91493055555556e+00 7.65432471984520e-02 1.81805603407835e-02 
3.93229166666667e+00 7.60065519981447e-02 1.81017375175226e-02 
3.94965277777778e+00 7.54718138412852e-02 1.80235778690699e-02 
3.96701388888889e+00 7.49390147339052e-02 1.79461557987963e-02 
3.98437500000000e+00 7.44081346769817e-02 1.78694975900490e-02 
4.00173611111111e+00 7.38791540194147e-02 1.77934740494095e-02 
4.01909722222222e+00 7.33522492032179e-02 1.77177668062872e-02 
4.03645833333333e+00 7.28275433060365e-02 1.76422111360537e-02 
4.05381944444445e+00 7.23050333663616e-02 1.75669507098010e-02 
4.07118055555556e+00 7.17847072384642e-02 1.74921474422169e-02 
4.08854166666667e+00 7.12665503555449e-02 1.74178380428287e-02 
4.10590277777778e+00 7.07505483546779e-02 1.73440509129515e-02 
4.12326388888889e+00 7.02360576615624e-02 1.72708750612047e-02 
4.14062500000000e+00 6.97229473738668e-02 1.71982179889601e-02 
4.15798611111111e+00 6.92112108020931e-02 1.71259212300594e-02 
4.17534722222222e+00 6.87008459799853e-02 1.70538865960177e-02 
4.19270833333333e+00 6.81918500384746e-02 1.69820681506537e-02 
4.21006944444445e+00 6.76842746496846e-02 1.69104070528981e-02 
4.22743055555556e+00 6.71787815150387e-02 1.68388663731432e-02 
4.24479166666667e+00 6.66753642660791e-02 1.67675483943799e-02 
4.26215277777778e+00 6.61740156719721e-02 1.66964752780714e-02 
4.27951388888889e+00 6.56747289285586e-02 1.66256438814961e-02 
4.29687500000000e+00 6.51774972973826e-02 1.65550405825015e-02 
4.31423611111111e+00 6.46823210189364e-02 1.64846198266274e-02 
4.33159722222222e+00 6.41892091897487e-02 1.64143708123739e-02 
4.34895833333333e+00 6.36981562896621e-02 1.63444000565004e-02 
4.36631944444445e+00 6.32091517210633e-02 1.62748318867993e-02 
4.38368055555556e+00 6.27221824028741e-02 1.62057041537631e-02 
4.40104166666667e+00 6.22372354310126e-02 1.61369305038963e-02 
4.41840277777778e+00 6.17542786188308e-02 1.60682964024728e-02 
4.43576388888889e+00 6.12732931946611e-02 1.59996726605294e-02 
4.45312500000000e+00 6.07942790000484e-02 1.59311088424727e-02 
4.47048611111111e+00 6.03172335486225e-02 1.58626445501740e-02 
4.48784722222222e+00 5.98421547929766e-02 1.57942730720157e-02 
4.50520833333333e+00 5.93690406521356e-02 1.57260153094911e-02 
4.52256944444445e+00 5.88978052937859e-02 1.56579331568582e-02 
4.53993055555556e+00 5.84284234885238e-02 1.55901313740567e-02 
4.55729166666667e+00 5.79608862608788e-02 1.55227446141603e-02 
4.57465277777778e+00 5.74951806819607e-02 1.54558401311964e-02 
4.59201388888889e+00 5.70312935342501e-02 1.53894178723289e-02 
4.60937500000000e+00 5.65692119370765e-02 1.53234387156604e-02 
4.62673611111111e+00 5.61089268965607e-02 1.52578170962781e-02 
4.64409722222222e+00 5.56504319944626e-02 1.51923621065552e-02 
4.66145833333333e+00 5.51937285048314e-02 1.51268175439554e-02 
4.67881944444445e+00 5.47388242421346e-02 1.50610716434306e-02 
4.69618055555556e+00 5.42857267725374e-02 1.49951075351678e-02 
4.71354166666667e+00 5.38344373693794e-02 1.49288131531687e-02 
4.73090277777778e+00 5.33849511243996e-02 1.48620262019927e-02 
4.74826388888889e+00 5.29372873273659e-02 1.47946630843505e-02 
4.76562500000000e+00 5.24914657380329e-02 1.47267114469406e-02 
4.78298611111111e+00 5.20475062474524e-02 1.46581790593300e-02 
4.80034722222222e+00 5.16054281664948e-02 1.45890751565367e-02 
4.81770833333333e+00 5.11652674597357e-02 1.45194033804252e-02 
4.83506944444445e+00 5.07270581614382e-02 1.44491952998299e-02 
4.85243055555556e+00 5.02908169725228e-02 1.43785047390127e-02 
4.86979166666667e+00 4.98565594767159e-02 1.43073730406246e-02 
4.88715277777778e+00 4.94243003653470e-02 1.42358217532438e-02 
4.90451388888889e+00 4.89940539385511e-02 1.41638448759261e-02 
4.92187500000000e+00 4.85658594380919e-02 1.40914286866729e-02 
4.93923611111111e+00 4.81397392509403e-02 1.40186043343324e-02 
4.95659722222222e+00 4.77157063355219e-02 1.39454158098032e-02 
4.97395833333333e+00 4.72937727716385e-02 1.38718806262562e-02 
4.99131944444445e+00 4.68739504556975e-02 1.37980092174248e-02 
5.00868055555556e+00 4.64562508405036e-02 1.37239057288269e-02 
5.02604166666667e+00 4.60402041516645e-02 1.36497677235863e-02 
5.04340277777778e+00 4.56258173245123e-02 1.35755684854057e-02 
5.06076388888889e+00 4.52131001062145e-02 1.35012435611370e-02 
5.07812500000000e+00 4.48020634273672e-02 1.34267792882396e-02 
5.09548611111111e+00 4.43927179225323e-02 1.33521836858332e-02 
5.11284722222222e+00 4.39851536288318e-02 1.32774557914474e-02 
5.13020833333333e+00 4.35796304872835e-02 1.32026098179947e-02 
5.14756944444445e+00 4.31761534901408e-02 1.31277307617181e-02 
5.16493055555556e+00 4.27747253728261e-02 1.30528702824799e-02 
5.18229166666667e+00 4.23753479266082e-02 1.29780469902791e-02 
5.19965277777778e+00 4.19780227200483e-02 1.29032777862502e-02 
5.21701388888889e+00 4.15826977493648e-02 1.28286160186634e-02 
5.23437500000000e+00 4.11893153703424e-02 1.27541194765663e-02 
5.25173611111111e+00 4.07978739967517e-02 1.26798026586767e-02 
5.26909722222222e+00 4.04083721932330e-02 1.26056618357416e-02 
5.28645833333333e+00 4.00208085804334e-02 1.25316967045099e-02 
5.30381944444445e+00 3.96351817214988e-02 1.24579017459409e-02 
5.32118055555556e+00 3.92513364793910e-02 1.23842840687545e-02 
5.33854166666667e+00 3.88692140755384e-02 1.23108334462759e-02 
5.35590277777778e+00 3.84888160037709e-02 1.22375361991301e-02 
5.37326388888889e+00 3.81101442167402e-02 1.21643838863947e-02 
5.39062500000000e+00 3.77332006937326e-02 1.20913787535725e-02 
5.40798611111111e+00 3.73579872044845e-02 1.20184788744602e-02 
5.42534722222222e+00 3.69845110303057e-02 1.19456081490765e-02 
5.44270833333333e+00 3.66127792975560e-02 1.18727544640540e-02 
5.46006944444445e+00 3.62427976179150e-02 1.17999444032471e-02 
5.47743055555556e+00 3.58745707944333e-02 1.17271901150814e-02 
5.49479166666667e+00 3.55081033691362e-02 1.16544939950904e-02 
5.51215277777778e+00 3.51434604114507e-02 1.15818060836914e-02 
5.52951388888889e+00 3.47808887044403e-02 1.15090206639149e-02 
5.54687500000000e+00 3.44203947450352e-02 1.14361169468722e-02 
5.56423611111111e+00 3.40619849302164e-02 1.13631079340517e-02 
5.58159722222222e+00 3.37056649444998e-02 1.12900105673024e-02 
5.59895833333333e+00 3.33514401110619e-02 1.12168340206235e-02 
5.61631944444445e+00 3.29992730197487e-02 1.11436044560398e-02 
5.63368055555556e+00 3.26491144411507e-02 1.10704046820423e-02 
5.65104166666667e+00 3.23009658122741e-02 1.09973557066521e-02 
5.66840277777778e+00 3.19548242635208e-02 1.09245392536543e-02 
5.68576388888889e+00 3.16106857284153e-02 1.08519749803867e-02 
5.70312500000000e+00 3.12685460524019e-02 1.07796693262098e-02 
5.72048611111111e+00 3.09284637677845e-02 1.07075904900195e-02 
5.73784722222222e+00 3.05904649794908e-02 1.06355898513179e-02 
5.75520833333333e+00 3.02545537285391e-02 1.05634640077076e-02 
5.77256944444445e+00 2.99207394048404e-02 1.04911329032999e-02 
5.78993055555556e+00 2.95890310928133e-02 1.04186093437475e-02 
5.80729166666667e+00 2.92594373806114e-02 1.03458399559438e-02 
5.82465277777778e+00 2.89318921276809e-02 1.02727498028019e-02 
5.84201388888889e+00 2.86064043625761e-02 1.01994076709886e-02 
5.85937500000000e+00 2.82829834337620e-02 1.01259751340483e-02 
5.87673611111111e+00 2.79616341073627e-02 1.00525221379651e-02 
5.89409722222222e+00 2.76423607480342e-02 9.97906894303121e-03 
5.91145833333333e+00 2.73250701093239e-02 9.90570095309288e-03 
5.92881944444445e+00 2.70092591429274e-02 9.83257488810727e-03 
5.94618055555556e+00 2.66949330676626e-02 9.75968192484526e-03 
5.96354166666667e+00 2.63820970565941e-02 9.68702737229631e-03 
5.98090277777778e+00 2.60707557526645e-02 9.61462247564159e-03 
5.99826388888889e+00 2.57609134527259e-02 9.54241657453312e-03 
6.01562500000000e+00 2.54525811127422e-02 9.47022268506780e-03 
6.03298611111111e+00 2.51457797111459e-02 9.39782544258072e-03 
6.05034722222222e+00 2.48405303884209e-02 9.32514184560459e-03 
6.06770833333333e+00 2.45368550772273e-02 9.25218798314564e-03 
6.08506944444445e+00 2.42347747138849e-02 9.17899190850602e-03 
6.10243055555556e+00 2.39343095162970e-02 9.10562325810971e-03 
6.11979166666667e+00 2.36357193025157e-02 9.03217925750894e-03 
6.13715277777778e+00 2.33391479075008e-02 8.95875580776827e-03 
6.15451388888889e+00 2.30446002548260e-02 8.88537434715823e-03 
6.17187500000000e+00 2.27520818078938e-02 8.81202665443428e-03 
6.18923611111111e+00 2.24615979459271e-02 8.73872162608122e-03 
6.20659722222222e+00 2.21731535306557e-02 8.66537197622506e-03 
6.22395833333333e+00 2.18867639269325e-02 8.59179922775843e-03 
6.24131944444445e+00 2.16024463543223e-02 8.51798790742817e-03 
6.25868055555556e+00 2.13202130185814e-02 8.44406749907736e-03 
6.27604166666667e+00 2.10400720098339e-02 8.37011237221877e-03 
6.29340277777778e+00 2.07620306161776e-02 8.29614704456542e-03 
6.31076388888889e+00 2.04860951607515e-02 8.22222154501468e-03 
6.32812500000000e+00 2.02122686413318e-02 8.14837377941642e-03 
6.34548611111111e+00 1.99405550543306e-02 8.07454698244193e-03 
6.36284722222222e+00 1.96709621679117e-02 8.00066135165602e-03 
6.38020833333333e+00 1.94034992845912e-02 7.92670509697519e-03 
6.39756944444445e+00 1.91381749658465e-02 7.85263206498067e-03 
6.41493055555556e+00 1.88750054367015e-02 7.77821370287415e-03 
6.43229166666667e+00 1.86140213536975e-02 7.70322471564560e-03 
6.44965277777778e+00 1.83552505489430e-02 7.62767864155708e-03 
6.46701388888889e+00 1.80987161847836e-02 7.55166752176485e-03 
6.48437500000000e+00 1.78444397635123e-02 7.47523400653183e-03 
6.50173611111111e+00 1.75924416528779e-02 7.39845337654156e-03 
6.51909722222222e+00 1.73427361442285e-02 7.32146396803947e-03 
6.53645833333333e+00 1.70953328690906e-02 7.24435909660387e-03 
6.55381944444445e+00 1.68502420303846e-02 7.16714040380390e-03 
6.57118055555556e+00 1.66074746310258e-02 7.08980954720103e-03 
6.58854166666667e+00 1.63670407933375e-02 7.01239225668558e-03 
6.60590277777778e+00 1.61289497855099e-02 6.93486156735205e-03 
6.62326388888889e+00 1.58932225281968e-02 6.85713672004713e-03 
6.64062500000000e+00 1.56598752634337e-02 6.77920107558191e-03 
6.65798611111111e+00 1.54289210318912e-02 6.70110224874830e-03 
6.67534722222222e+00 1.52003711422508e-02 6.62287951473634e-03 
6.69270833333333e+00 1.49742359619464e-02 6.54456409995281e-03 
6.71006944444445e+00 1.47505244511337e-02 6.46623377779090e-03 
6.72743055555556e+00 1.45292391262787e-02 6.38800569542840e-03 
6.74479166666667e+00 1.43103811372683e-02 6.30995234498518e-03 
6.76215277777778e+00 1.40939504649086e-02 6.23210201488885e-03 
6.77951388888889e+00 1.38799462492428e-02 6.15447463355496e-03 
6.79687500000000e+00 1.36683670338617e-02 6.07710287265330e-03 
6.81423611111111e+00 1.34592086371531e-02 6.00006737427521e-03 
6.83159722222222e+00 1.32524618732537e-02 5.92342990612836e-03 
6.84895833333333e+00 1.30481200224354e-02 5.84715899351145e-03 
6.86631944444445e+00 1.28461780764921e-02 5.77121364762115e-03 
6.88368055555556e+00 1.26466313044313e-02 5.69559596788846e-03 
6.90104166666667e+00 1.24494744696665e-02 5.62030153955000e-03 
6.91840277777778e+00 1.22545680979142e-02 5.54533547123449e-03 
6.93576388888889e+00 1.20618072478478e-02 5.47068133513262e-03 
6.95312500000000e+00 1.18711944575445e-02 5.39631750458163e-03 
6.97048611111111e+00 1.16827322065187e-02 5.32225077018337e-03 
6.98784722222222e+00 1.14964224043567e-02 5.24849615548654e-03 
7.00520833333333e+00 1.13122663114223e-02 5.17512197836016e-03 
7.02256944444445e+00 1.11304366953102e-02 5.10220169193015e-03 
7.03993055555556e+00 1.09509650159747e-02 5.02981892829202e-03 
7.05729166666667e+00 1.07738373906788e-02 4.95799380694757e-03 
7.07465277777778e+00 1.05990400751170e-02 4.88673110068074e-03 
7.09201388888889e+00 1.04265590583661e-02 4.81603570179781e-03 
