% # columns="iteration, evaluation, void, void, void, xmean", seed=782932, Tue Oct 28 14:41:30 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
11 484 0 0 0 0.8113152918010547 0.7249338514345655 0.8128775669103694 1.6487349081207914 0.7494941449076162 -0.12151910762718822 0.06290583520479792 -0.066368286475901 0.29587042698677835 0.1518424183574545 0.4206884026798299 0.3187562648567165 0.2709802481292565 0.03983028617527553 1.7281027605408146 0.8251462797516241 1.1603373885835455 0.13289779861929743 0.3995325063229639 1.0291795190362172 1.0533174596979407 1.4977629911024533 -0.3575065243773627 -0.19897930166930294 0.07260181238660875 0.13372811981069657 0.2621428260082523 1.1266881173643926 0.10204252633382069
12 528 0 0 0 0.7929472143583948 0.8244490533055694 0.7520326095034945 1.6863014401461924 0.8359381814244373 -0.052374771956400806 0.04991121768895306 -0.20650011951408734 0.35272047158950637 0.11622464501627527 0.43892785148097635 0.26799169867686784 0.42131543082296713 0.03143491092789418 1.681979210115604 0.7918688145041991 1.3282470921050697 0.18323811425799108 0.3873610709615418 0.8363828304959656 1.0858819336857344 1.6709084382662642 -0.5156244898791252 -0.31220901419821806 0.16140382725917826 0.1134296938022714 0.2863144136552833 1.0963454791856309 0.0026323613425792477
13 572 0 0 0 0.8343983802215008 0.7610094538034061 0.8760482686326674 1.762707679775013 0.972755171618754 -0.07486813628329887 0.07356777261430957 -0.3391784670064504 0.3704177862965846 0.12455744557891744 0.29206330580770007 0.18562289102135865 0.4510258270906789 0.16842317223103453 1.7177256667290408 0.6940631902422116 1.4384964344103437 0.10753602695301546 0.31730557712711077 0.878513329211976 1.173559258784084 1.7082640176920574 -0.3157681555835727 -0.480942697589685 0.12422852897638506 0.08364895511226034 0.26916206299956263 0.9785590448930799 -0.038224616603187954
14 616 0 0 0 0.666261907749983 0.8194082362808387 0.8502743946327115 1.8449164041287869 1.00335366541731 -0.0951615117650369 -0.05655038273002629 -0.4235977655928849 0.4472454533389583 0.03864877806716783 0.3795241745355637 0.15626287740138872 0.5937251338829879 0.032421864372219986 1.624358458621481 0.5770259005726197 1.5589493488211053 0.11579158504316385 0.28192103578170746 0.8142830874538586 1.2233966788150596 1.6844915778737735 -0.36793929763608363 -0.4021556706895658 0.11401141579536002 0.059807148475173884 0.21878673243318497 1.0646629421153462 -0.22252599015869262
15 660 0 0 0 0.7517768307178895 0.8937018618409058 0.8246830513926131 1.8086332972072865 1.12539268357034 -0.04423253073104474 -0.042616870176464164 -0.5297265122602532 0.3973551291856545 0.02830649174714873 0.5084806640151656 -0.006831394228661114 0.4675356289753259 0.15774705352502374 1.7274118499521685 0.5689181001841992 1.377791727744059 0.08630587341843468 0.2658040790392843 0.9056060650122721 1.2024019041443452 1.6662511670310003 -0.4072687538246099 -0.35750526724465653 0.09305373643996687 0.056331384118593196 0.19800512950484686 1.037782890974112 -0.08903820390346437
16 704 0 0 0 0.6145410842267852 0.9824248223080876 0.6880745356859311 1.8391111091328334 0.9481392678065026 0.005235382913810252 -0.08477056201482132 -0.6955380398785164 0.5449424387012255 -0.10696346070556571 0.718780206922668 0.008240911547556582 0.3305594141315786 0.18511752402494513 1.8088223308250726 0.4049546441270045 1.3146823457250782 0.0621459522334938 0.3823834883129459 0.7696557267160414 1.2876438399146897 1.6697784371712532 -0.3776817573729847 -0.28980908489485024 -0.13836557313522768 0.1310892552791606 0.04448198929404213 0.9914609369466122 -0.11049710387015672
17 748 0 0 0 0.5423663972894189 1.1820030599888804 0.7976201987418163 1.977836487287452 0.8816431039865215 0.03388910389450487 -0.18405698109343685 -0.8341522394864631 0.626580562624251 -0.007644216921881657 0.7323740553737577 -0.01860757795612506 0.3783251973525501 0.1336477918615952 1.865318044004789 0.45727307961744795 1.339050007326199 -0.048348017022594995 0.38756371946671786 0.9525420673452472 1.4888165266814917 1.8043225900956987 -0.3522096712018284 -0.24639332415299398 -0.17303362232024927 0.29780681256492814 -0.04752522959679111 1.084770539930915 -0.18429716176007713
18 792 0 0 0 0.3111790792422162 1.0473315499444642 0.7878096221847187 1.9314708321180025 0.9889408926879537 0.017581086506980637 -0.15466366537998485 -0.8680409399015283 0.597097375838117 0.05010103985356623 0.612638352861273 0.03931219860579088 0.38646777879619276 0.2730158012936033 1.9398554075259804 0.3633594902681423 1.3900109368415574 -0.05319620684837749 0.3869064332987476 1.0467258589065884 1.5934882601074338 1.7906478828107875 -0.395588233734945 -0.27778617096760944 -0.2924175308852733 0.2223657373699678 -0.08873809624433031 1.0366406764548957 -0.11307295100677216
19 836 0 0 0 0.24620325777879373 1.0546705906602216 0.8461824230720423 1.9308561322842808 0.9636065261192196 -0.07954058211258666 -0.11787977592633087 -0.8715104967246162 0.6344443564316368 -0.08397593309976008 0.6592784133365746 0.010847732164493765 0.34748859204482324 0.3550073294012256 2.0460265691229345 0.2715812288483065 1.2103896409711261 -0.008661848455427815 0.39481740080253414 0.9526967971432885 1.728164877348684 1.655377866989168 -0.433817371316503 -0.3457291308327342 -0.5286837084217076 0.3579510262688766 -0.07561724580687279 1.000962478600187 -0.08811963940664243
20 880 0 0 0 0.20936320740108813 1.0260344756051134 0.8342834911397736 1.906843002436536 0.8147103426720891 -0.039787975383740896 -0.14607595073430227 -0.9871934945628608 0.7280560267158542 -0.05491298628530938 0.8053804450747444 0.18192212199470012 0.4704494247771139 0.1874348491772666 2.2066447685203436 0.25070667702703797 1.3866981055884338 -0.19748997359159995 0.35320445361703173 0.9983291225384187 1.7845694488028274 1.646699395934328 -0.5040920843161311 -0.36590973256200526 -0.46198414648594377 0.32633821644509325 -0.1233622928318025 0.9909050395198556 -0.19332315434903224
21 924 0 0 0 0.1656049901579048 1.017498412942365 0.6425629350628257 1.8868161108692967 0.5516258755023595 -0.09141460571256847 -0.05458863785759398 -1.138102412040553 0.937922971473812 -0.15587102299741976 0.7592056460036892 0.159458511921001 0.39395952780475635 0.2128386185085664 2.3708393662680036 0.35062253620493056 1.338669837418693 -0.05038918386961161 0.5150596675028951 0.791115802589394 1.8670461866778059 1.5847742097360147 -0.4072696787712149 -0.3603448668702746 -0.6002539960285589 0.2936076927690378 0.10255960623461771 1.099484945567698 -0.3844631394500177
22 968 0 0 0 0.3688493807220254 1.1076112249155572 0.5827900601112439 1.9088627241242764 0.49728805690987654 -0.07158223525561155 -0.0162767347659946 -1.0402232957469284 1.0997601735442442 -0.17058339386860585 0.7346194685432983 0.23202839563492264 0.4453069395816584 0.1197821227556362 2.244202894228237 0.44298936922932014 1.3717132449470077 -0.06633458354000508 0.41125474812230867 0.9419545523026098 1.878416882417193 1.588987721933393 -0.4049923948744865 -0.44090214712919046 -0.48766021666227183 0.4449563353327885 -0.06737566302538733 1.0670347893665837 -0.3403274635319272
23 1012 0 0 0 0.42658246961873525 1.0170488900021837 0.6281444612847181 1.879158844270864 0.4994360347027692 -0.20301313748029806 -0.05181240593253785 -1.1666339282682743 0.9091252481629213 -0.20597830634269687 0.8244603164754527 0.30474615563941154 0.3915641827093662 0.33628405942959655 2.3136353375161827 0.511940305549564 1.3550839251672429 -0.12250801556568133 0.45913568493482276 0.8814364790340893 1.9454611356045084 1.6636449711484604 -0.2683993387411656 -0.4653315014621946 -0.5373943317142054 0.38755719461634147 -0.07093567477138417 1.093847387901107 -0.28370932346732364
24 1056 0 0 0 0.3982006835934182 1.0609165179048479 0.661160015568938 1.8725220195939696 0.5133840219584181 -0.15164634436325455 0.07921032351253277 -1.2399137719475355 0.7832093329565655 -0.17871754652217545 0.8442485209522688 0.390625992620991 0.39643417606610726 0.15087263620233285 2.2985373589085216 0.3491772028752522 1.3245916346068902 -0.24685070534395986 0.5496466000007144 0.9269622335273888 1.8625011728806637 1.7922548087388694 -0.38346892064338406 -0.43900387154108844 -0.6170049710713914 0.35801270247968 -0.12812194918284864 1.1375254606459264 -0.36254529940912966
25 1100 0 0 0 0.49040106952232454 1.1069069358766612 0.7302133086824361 1.8804099202843503 0.40208598104512183 -0.15675946156827142 0.025721725825261933 -1.3349519406300567 0.7460925421421973 -0.043197925899515315 0.8298285828039778 0.38364904276065237 0.6076588864486453 -0.002516254455862805 2.355249260662984 0.3020937723438893 1.2420952234232685 -0.24725528972793454 0.5326835747914149 1.0265347103882168 1.7951477129585018 1.8665217112055164 -0.4226891450133904 -0.6277222098662391 -0.5740587212840859 0.203517524833608 -0.14850251494806152 1.002144344706897 -0.31132425170694533
26 1144 0 0 0 0.463504122526001 1.1027947695965166 0.7557927774705256 1.904734582503922 0.43050572357799266 -0.07796883470470482 -0.030029683031872985 -1.283154740902278 0.7392196473904097 0.03636654888819375 0.8189280327915386 0.43847005644694226 0.5934501285720781 0.019538337584194636 2.275236697384201 0.2436800462090813 1.3566863356868157 -0.281747734461522 0.4937486567060811 0.9510294097788791 1.8862682379803024 1.8644169874485759 -0.2836935989396815 -0.6446639894303303 -0.43730759145009834 0.21375106639225505 -0.14280506488376782 1.0970897243947786 -0.45247148775761775
27 1188 0 0 0 0.4349078802222291 1.0929510933482676 0.6507266570072581 1.965891653564018 0.49386583592469335 -0.11353151043601523 0.016791969613081322 -1.4488078381975864 0.7501481533617954 -0.007244344204298752 0.7899013353227454 0.42627417571224746 0.5571633317749537 0.06526243721525553 2.3088564457790626 0.18921514700431286 1.2853186761910194 -0.2618782711480207 0.48623620155577046 0.9508489237445787 1.9446279733326606 1.9073499931330626 -0.3547986172278376 -0.6320874993632384 -0.4191904540546955 0.2768400596634005 -0.17203599393813654 1.101522384616696 -0.41640037130897456
28 1232 0 0 0 0.3708455532282083 1.1092206160442104 0.6429419230829438 1.9278322276205389 0.4072047051734471 -0.05527452701916595 -0.15666907038641623 -1.4477946298115396 0.7783526264131447 0.14180048838391526 0.8124156559686394 0.27328770853170936 0.5127984827459293 0.05162763721569937 2.3626907614152537 0.2402002602208499 1.2950783043232623 -0.24613026358463266 0.4734997022377867 1.0154225227051468 1.9468620932365406 1.9542711149517265 -0.3394193150097843 -0.5633738001770507 -0.4870359783544605 0.2393604800542234 -0.12034723099447676 1.107348858697364 -0.45080161103074323
29 1276 0 0 0 0.42942168365294947 1.0912267371722064 0.60606668575759 1.9656236618812517 0.4180772964934963 -0.05182834373087866 -0.08395463037341007 -1.3050483814091443 0.7230877815303164 0.2858165316907164 0.8781297217296422 0.32271352241692086 0.468958037061252 0.0014773639733209804 2.2939231908533557 0.2986786005211889 1.342798016010052 -0.14863351857266774 0.4445153065162298 1.1521609443983545 1.8983029322551555 1.925649010035469 -0.31886349272975095 -0.5531379016312981 -0.4491363662040953 0.13782887697284663 -0.15194521776025877 1.1161878777537566 -0.40571481881376725
30 1320 0 0 0 0.3819893342358986 1.0398616125234692 0.5659703123227685 1.963209924091696 0.411932852491165 -0.019100572145192993 -0.14511733778463737 -1.2042191460671077 0.7047922926692874 0.2737638116107567 0.8041571317241079 0.2547236028675264 0.5965844003072371 -0.0234031567843696 2.096591403875065 0.22894019659386472 1.4018526209372237 -0.05164272686698587 0.28568372894645455 1.2090641504811441 1.8993394427994639 1.87044521006857 -0.23502077181951375 -0.5875473854865338 -0.6373737393078538 0.15805002842984064 -0.21215952826851353 1.0772246097352172 -0.42227769031197837
31 1364 0 0 0 0.4528374339090765 1.059880156832759 0.5442989112011205 2.0516843191409193 0.36612612175410686 -0.0781054221070619 -0.031900396755590275 -1.1105191498359417 0.6947452072515922 0.33615598171677086 0.7993121248106204 0.2743230712686725 0.586121750368611 0.009815199335846575 2.108068619585589 0.16940875504159836 1.4102603095589947 -0.13137431176504133 0.1817986709746874 1.1758241613124452 1.913578555039208 1.873475827007835 -0.36707892365675415 -0.4912725542222182 -0.6160962841643154 0.1963296690862856 -0.22097114369195675 1.0621943469796358 -0.4798690309599298
32 1408 0 0 0 0.4998999856525124 1.097540618884982 0.5085597582331536 2.1659165827388884 0.35649594010530844 -0.05159986020851978 0.011875945458680587 -1.11169745960304 0.6173991454189494 0.31781026089111114 0.8439612977603793 0.3591865378112735 0.6186503311632495 -0.033185465319415505 2.1889693165642026 0.14681136933823755 1.1957358674616403 -0.1517511750614421 0.22122985872924267 1.219553842381198 1.9485479509829842 1.9401748208068674 -0.3127415148053983 -0.48211701178862726 -0.547314470885022 0.2293208402717149 -0.1697763968983858 1.0664733637207473 -0.40258022426215223
33 1452 0 0 0 0.4578717505148634 1.1328404697580672 0.41739070760808017 2.1651978334567716 0.43214435731247713 -0.07446699378726629 -0.0006086895421451309 -1.162608678077928 0.6653536110386279 0.3396777208741419 0.8462848412956625 0.3278506440476945 0.6557543138077448 -0.025877163408493734 2.0850636369378557 0.13738526030518733 1.133306020398951 -0.06299799336251663 0.18233859349958687 1.3718013087336955 1.988216546760408 1.9590807242320007 -0.24511773767212597 -0.46839648547464935 -0.5649112583590661 0.24719692296824058 -0.2622283228854845 1.0780493322790896 -0.35129002974936574
34 1496 0 0 0 0.5310514053335254 1.067159462667711 0.4302335661569564 2.074224807827858 0.5327225193258498 -0.055145427808082584 0.018740345980066866 -1.1201654064128308 0.6703168176862008 0.3007355296075934 0.82590574618006 0.32503310834818916 0.6075235585266646 0.02669468166825763 2.0677064576502993 0.1940496458094914 1.2728004484113098 -0.049958453499408265 0.19479374409339167 1.2555646132918592 1.9835447004050037 1.88781545728176 -0.2699928780503226 -0.6102743829817323 -0.5773989238766015 0.18688145671979306 -0.2983095832307931 1.1378056907587752 -0.3272548277160824
35 1540 0 0 0 0.4915764741521274 1.097424923855224 0.5288342798738592 1.9635654105563578 0.5211783338532425 -0.031273829330775445 -0.030591825880333344 -1.0610622599167243 0.6049541151266159 0.29176434144879465 0.8952113615279841 0.37733459764217636 0.5325320230762329 0.02946245908321798 2.056996854847017 0.14281129486432367 1.2930488749547426 -0.06986002732776761 0.13677350066227523 1.2694715440165727 1.9103452569899242 1.8313443989420402 -0.122650945585247 -0.5545041558470601 -0.624682809876254 0.15551215906912164 -0.370975163838381 1.110901308708533 -0.37911419121525114
36 1584 0 0 0 0.4250506561926041 1.0888792610876228 0.569622104953264 1.9997432217074065 0.5307631285165858 -0.027675431318341142 -0.05510069806459421 -1.1504554092419594 0.607706807920959 0.31521350356838174 1.0139565794161882 0.40266314862389924 0.5873218351061853 0.025913695222162553 2.096046492300594 0.10799477516628443 1.241399581675012 -0.09456104178286977 -0.017123607317707897 1.2071996620794236 1.9175117325283721 1.9161231252923963 -0.06972464970777432 -0.5209683732972906 -0.6724459038420765 0.06258488577551766 -0.39171438970180467 1.065844305544415 -0.3876171496914797
37 1628 0 0 0 0.38006165677067677 1.090306421442595 0.5457917821166022 2.0414104847808057 0.5665828106257816 -0.055008314856332785 -0.027348426394445242 -1.1490690213447445 0.6105213442889915 0.26784881412676 1.0966522032045023 0.3520950258030965 0.5023503788714563 0.07648804597414854 2.1033855262268184 0.13812805918369253 1.1993495339108937 0.019466610625725227 -0.02819390662777376 1.1950942004534395 1.9046436743130313 1.9490980905622228 -0.12887992972749682 -0.4347642087194354 -0.6679667274047111 -0.002513544313501911 -0.4003664355729737 1.0474334851849707 -0.35535134093064635
38 1672 0 0 0 0.38826883942896245 1.1548577892118599 0.48750983356242034 1.928163165870448 0.7163106466802964 -0.041589224728888506 -0.021810137368373294 -1.082875356108256 0.6102509996781935 0.35038351253636113 1.0450866646494836 0.34057451091761626 0.534938583147818 0.11096542222600835 2.0876025868587083 0.016153213152391842 1.1000491720573233 -0.027150303282835155 -0.10075434156474261 1.2524332159506424 1.8526148690824233 1.9937170772115687 -0.05468979029955488 -0.34253146764087805 -0.6749926599466407 0.06294241111590719 -0.4311227376416584 0.9822095562335781 -0.33465920165418545
39 1716 0 0 0 0.3325568481198652 1.1682284610109395 0.5584302935732919 1.9961408912045469 0.6576818795750281 -0.054436048328366994 0.05061328356496266 -1.1310499877625533 0.6089343412071866 0.318083677037147 0.9776279759490483 0.3509485495041267 0.5548919692055628 0.09000627892701313 2.0974714379811124 0.030360599881773063 1.0880047143076783 -0.052489690952737 -0.013259111433898303 1.275889977777543 1.8752476120976478 1.9897225168551265 -0.03919714757902514 -0.3457329616793357 -0.6154550938971544 0.0773640228234541 -0.41587922307657565 1.0445101073999794 -0.38211173161368955
40 1760 0 0 0 0.3074631820349466 1.1744764050741112 0.5503363655728737 1.9252395185405617 0.7413186544879322 -0.07116813444636665 0.12520058091649466 -1.119731650581144 0.5952308061053848 0.3278452335438186 0.9774410738252881 0.44363449227432084 0.578524414351447 0.07929064489193942 2.143297425644995 -0.03493863058967639 1.1603816803659657 -0.08731567125905425 -0.014929526510549514 1.2030480305376192 1.9300795355116993 1.968411887993319 0.015439903047493408 -0.3778744852554254 -0.7215153704740691 -0.10503886684846121 -0.4143007230270922 1.0400752421915078 -0.3650405154921775
41 1804 0 0 0 0.2591331733549455 1.1714181199546798 0.5786279791424338 1.8823679727517384 0.8690252485335891 -0.04089970763586125 0.20329401632578914 -1.0880114573527224 0.5000671127166848 0.3218218816664859 0.940209869307495 0.49524083987083134 0.5795619860961975 0.054008475308628505 2.1402134075986226 0.013548095419438131 1.273820124023562 -0.0900113630427333 0.042846338198022735 1.2004559307837117 1.8696636251386023 1.9291226573024012 -0.00017561082011825432 -0.47766169328068914 -0.5414923015249593 -0.09769906286538747 -0.4825118883008662 1.0666151882000314 -0.375514356881609
42 1848 0 0 0 0.27010870758466327 1.0986441711677508 0.6136159804158665 1.9328607986368243 0.7998529223339208 -0.04385016873523352 0.1629922286758561 -1.0958652401160602 0.4847646187214688 0.3320388864129794 0.9517881626349061 0.5383806768622682 0.6522545255073091 -0.03299060966735803 2.194507665886077 0.03252527766657452 1.336359672497742 -0.004960829617162964 0.007506003393422717 1.1787427150266712 1.849573545576142 1.9121836425591598 0.053099210259138 -0.5708825354939359 -0.5291477390241202 -0.1608341238805851 -0.4746734896436841 1.0717298553016368 -0.42158091826346034
43 1892 0 0 0 0.25008031939315245 1.0895327651950255 0.6493507499705442 1.8785399014393158 0.8282576933821851 -0.05417617361568113 0.20219467508446334 -1.1131202940837286 0.47195166762135954 0.41157037591706613 0.8939274682611847 0.49859615301271304 0.6229125874476664 -0.014121175960490619 2.172153478587148 -0.021161037803286823 1.4131410533972486 -0.016323987444360328 -0.16967264679042948 1.2345702110889103 1.7839343978483733 1.786629564934678 -0.03219962211171825 -0.49953870161332176 -0.643530268837274 -0.2300144518362989 -0.5159985570466905 1.0480494237853826 -0.3801710178196286
44 1936 0 0 0 0.2930787432460827 1.1917544780835816 0.7624133369831549 1.9451336015525764 0.8364181455959573 -0.047303123100305385 0.2838320583325802 -1.225512162325306 0.4101111661901862 0.27725109474595944 0.9486907003309616 0.3877188449883492 0.6568583753865946 -0.12209517220469597 2.224515039424849 -0.07548166157123518 1.4708324003112119 0.037551495671185785 -0.19275944210019608 1.2075952761918454 1.7920504387521528 1.856320143957904 0.010955426891495834 -0.5622632219982491 -0.613611405525682 -0.3470963479564529 -0.5546542292406644 1.1259723331695528 -0.35956987836565635
45 1980 0 0 0 0.28936218532496444 1.2418478259137686 0.7876111791846108 1.9495796003721844 0.8192363551758538 -0.08510948575000478 0.24666463433730032 -1.336368357507863 0.4083413794855116 0.3176583428581258 0.9133598038951171 0.40126550599546723 0.5821598070262994 -0.008987077213694218 2.2717309945435065 -0.09766946171204831 1.3665213457310437 0.010070240856903494 -0.13693333445961467 1.233811455108264 1.9452467840144885 1.8921675223214955 0.1385923970037218 -0.6506861605154625 -0.7068810158294265 -0.4236566518450466 -0.6342593429295431 1.130531852476717 -0.4322471521273124
46 2024 0 0 0 0.22789507332711725 1.1650577022279056 0.7437510808139893 1.9935499376837398 0.9010621312053749 -0.04554765234688361 0.38553044107120144 -1.2433523439321623 0.44077213306190177 0.31324647950099643 0.905514497701322 0.34039288078007446 0.6517340995321333 0.06954216556108864 2.2167706258349567 -0.054766899645200436 1.3870080661707218 0.06014034488997992 -0.09005716453257204 1.2739064525670472 1.8003136914058184 1.9006985806455365 0.09599713945471998 -0.6186334146959368 -0.6881803921607145 -0.42055817935584633 -0.5807827516938817 1.033662624540158 -0.3847009825089027
47 2068 0 0 0 0.24192169486535428 1.1090538728397727 0.6770252547354575 1.9401881076307521 0.9521740702756536 -0.05261018535488765 0.38933796388761666 -1.1884677208370749 0.5149089134551351 0.3408765491606448 0.9165949596306984 0.3295948491059207 0.6713576734101474 0.10097119772832941 2.1658506770370654 0.018341773140593296 1.4225605575618008 0.16888662546757857 0.0017177311782809797 1.2496975605388991 1.743517588480523 1.8756528960360186 0.15777849193327 -0.6929704931190191 -0.695781906841501 -0.38573959345136033 -0.5978672921724063 1.0345157042974056 -0.43262391241911885
48 2112 0 0 0 0.19931392007381976 1.120249914510046 0.5896720056360576 1.8433515007553232 1.0298182838842993 -0.024127811712604683 0.301678129027558 -1.2676235395613884 0.49923075508127934 0.32627463629275627 0.8868285302098826 0.33280982086161925 0.7078685451367343 0.13932834506798755 2.1734534062592217 0.10842029400207784 1.312898815694903 0.2284033676702405 0.1072274486776295 1.2417153829695273 1.8127158001935115 1.9320595086986752 0.005381202966292077 -0.6858215529931768 -0.7352556952715139 -0.33144747114472095 -0.6713792993378993 1.0279642108505422 -0.4323032169600873
49 2156 0 0 0 0.15917405939946658 1.0196326565672502 0.590976651047083 1.7733111151096583 1.0402359082773462 -0.07143327660319994 0.2833149037451516 -1.2255464554581141 0.4941398266024655 0.360437693054249 0.921212788788469 0.3288765785735156 0.7236035445950197 0.12638516148282497 2.2239716610260762 0.11552928248730443 1.2455983297419473 0.1983724596261948 0.2035154537707675 1.2717196197899938 1.8393758045624338 1.9071851780289524 0.009640390308859262 -0.7341465409869695 -0.6680679135154595 -0.2884806075625814 -0.6755967280081352 1.0341950118462355 -0.44516819060764273
50 2200 0 0 0 0.17262986775391556 0.9881566945988023 0.5802278622125306 1.790855590414982 1.13022151084072 -0.05272368430339896 0.36192153443711883 -1.3118733387711305 0.4939668621151682 0.3105967611045675 1.002757522063558 0.3479409746215254 0.7370197801875803 0.12065140514929282 2.200721086269379 0.16574547449626273 1.4008170475647985 0.12588264279797257 0.2337561031911488 1.2926471837074227 1.8480832179972513 1.9690988701130239 0.06428134812997194 -0.8018679810841286 -0.6235930204908363 -0.3600571533422178 -0.7328507245453513 1.0725811106978447 -0.49395915340572377
