Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.35567566671657e-13 6.09832558778714e+02 5.04068588559012e+02 1.75027661275769e+21 3.80439296331240e+08 8.96652145828153e+07 1.53609853100435e+08 7.49732791095682e+04 5.22770397783166e+08 1.20438088864777e+08 9.55612396667053e+00 1.89685914236547e+07 2.25258060871976e-03 1.38189253076077e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.65170937333747e-13 6.09832558648505e+02 5.04068588460156e+02 1.75027661275748e+21 4.63514369379890e+08 1.09245064408799e+08 1.87153048740927e+08 9.13449071155579e+04 6.36925768896549e+08 1.46737693160710e+08 1.16428581788167e+01 2.31106901317439e+07 3.34273287857583e-03 2.05066916627901e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.61204643954646e-13 6.09832557346419e+02 5.04068588361299e+02 1.75027661275540e+21 1.29426509994824e+09 3.05043564694463e+08 5.22585004082927e+08 2.55061187174391e+05 1.77847948404699e+09 4.09733732092869e+08 3.25102002352099e+01 6.45316772005932e+07 2.60483276423422e-02 1.59798896671252e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.57238350575545e-13 6.09832556044332e+02 5.04068587372735e+02 1.75027661275331e+21 2.12501583066542e+09 5.00842068663453e+08 8.58016957492335e+08 4.18777467231289e+05 2.92003320650037e+09 6.72729763702875e+08 5.33775421732972e+01 1.05952664247548e+08 7.02159141358337e-02 4.30754165863734e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05327205719644e-12 6.09832554742246e+02 5.04068586384171e+02 1.75027661275123e+21 2.95576656153142e+09 6.96640576315764e+08 1.19344890896915e+09 5.82493747286254e+05 4.06158693625668e+09 9.35725787990735e+08 7.42448839930787e+01 1.47373651272609e+08 1.35845473776157e-01 8.33372386591623e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34930576381734e-12 6.09832553440159e+02 5.04068585395606e+02 1.75027661274914e+21 3.78651729254624e+09 8.92439087651397e+08 1.52888085851338e+09 7.46210027339284e+05 5.20314067331593e+09 1.19872180495645e+09 9.51122256945543e+01 1.88794638275776e+08 2.22937003560047e-01 1.36765354184684e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.30964283002634e-12 6.09832540419293e+02 5.04068584407042e+02 1.75027661272829e+21 1.20940246108797e+10 2.85042440359038e+09 4.88320024766319e+09 2.38337282776321e+06 1.66186784455697e+10 3.82868157189566e+09 3.03785636202491e+02 6.03004507103263e+08 2.27426071917423e+00 1.39519273731088e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.26997989623533e-12 6.09832527398428e+02 5.04068574521399e+02 1.75027661270744e+21 2.04015319440956e+10 4.80841008786139e+09 8.23751944355401e+09 4.02053562799373e+06 2.80342169481166e+10 6.45864060662057e+09 5.12459034879845e+02 1.01721437374133e+09 6.47178153684709e+00 3.97024968128572e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02303169624443e-11 6.09832514377563e+02 5.04068564635757e+02 1.75027661268659e+21 2.87090392921937e+10 6.76639614046434e+09 1.15918384461858e+10 5.65769842803083e+06 3.94497561809564e+10 9.08859890913136e+09 7.21132421726618e+02 1.43142423818998e+09 1.28154994593823e+01 7.86193632303303e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31906540286533e-11 6.09832501356699e+02 5.04068554750115e+02 1.75027661266574e+21 3.70165466551741e+10 8.72438256139911e+09 1.49461572555587e+10 7.29486122787452e+06 5.08652961440889e+10 1.17185564794282e+10 9.29805796742810e+02 1.84563410044921e+09 2.13054144802794e+01 1.30702528001728e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27940246907433e-11 6.09832371148091e+02 5.04068544864474e+02 1.75027661245722e+21 1.20091621103504e+11 2.83042670289572e+10 4.84893347200494e+10 2.36664892156736e+07 1.65020735941439e+11 3.80180919107069e+10 3.01653889622300e+03 5.98773260262348e+09 2.24245401988650e+02 1.37568107846484e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.23973953528332e-11 6.09832240939541e+02 5.04068446008088e+02 1.75027661224871e+21 2.03166697040061e+11 4.78841883295717e+10 8.20324928586612e+10 4.00381171841310e+07 2.79176248767824e+11 6.43175541208312e+10 5.10327081264580e+03 1.01298308858558e+10 6.41805089554040e+02 3.93729102205326e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02000766014923e-10 6.09832110731048e+02 5.04068347151754e+02 1.75027661204020e+21 2.86241774464841e+11 6.74641464631375e+10 1.15575631671409e+11 5.64097451332464e+07 3.93331834623047e+11 9.06169431099989e+10 7.19000154601179e+03 1.42719289501462e+10 1.27398446903325e+03 7.81553366084666e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31604136677013e-10 6.09831980522613e+02 5.04068248295471e+02 1.75027661183169e+21 3.69316853377842e+11 8.70441414295446e+10 1.49118751158310e+11 7.27813730630197e+07 5.07487493506900e+11 1.16916258878417e+11 9.27673109632156e+03 1.84140267954947e+10 2.12078353190162e+03 1.30104103586221e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27637843297913e-10 6.09830678441440e+02 5.04068149439239e+02 1.75027660974655e+21 1.20006772435868e+12 2.82846116860053e+11 4.84548883111539e+11 2.36497651296835e+08 1.64904809884510e+12 3.79905389496330e+11 3.01439615315470e+04 5.98349932071590e+10 2.23928536629519e+04 1.37374544020346e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.23671549918812e-10 6.09829376366040e+02 5.04067160879718e+02 1.75027660766142e+21 2.03081874415752e+12 4.78651775448924e+11 8.19977082498434e+11 4.00213927596122e+08 2.79061600680956e+12 6.42887198275941e+11 5.10110736618434e+04 1.01255937724590e+11 6.41268823954561e+04 3.93403641546972e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01970525653971e-09 6.09828074296414e+02 5.04066172325294e+02 1.75027660557628e+21 2.86156991277102e+12 6.74461117091056e+11 1.15540334933438e+12 5.63930201960623e+08 3.93219121720239e+12 9.05861685415021e+11 7.18780674877890e+04 1.42676860347758e+11 1.27322861591163e+05 7.81099005019061e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31573896316061e-09 6.09826772232562e+02 5.04065183775965e+02 1.75027660349115e+21 3.69232123019570e+12 8.70274141676370e+11 1.49082768363550e+12 7.27646474390068e+08 5.07377372981635e+12 1.16882885112070e+12 9.27449430099895e+04 1.84097761076632e+11 2.11980782726337e+05 1.30046199817538e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27607602936961e-09 6.09813751911590e+02 5.04064195231732e+02 1.75027658263966e+21 1.19998425877918e+13 2.82860690958303e+12 4.84496474306206e+12 2.36480909215845e+09 1.64900004031462e+13 3.79809790427206e+12 3.01407191745130e+05 5.98305564167892e+11 2.23896371664484e+06 1.37363049448345e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.23641309557860e-09 6.09800732167969e+02 5.04054310069665e+02 1.75027656178799e+21 2.03073788225110e+13 4.78730784607208e+12 8.19890856741609e+12 4.00197151611191e+09 2.79069570618679e+13 6.42663505067702e+12 5.10057610797625e+05 1.01251117779406e+12 6.41213110679497e+06 3.93404686044631e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01967501617876e-08 6.09787713001673e+02 5.04044425417148e+02 1.75027654093612e+21 2.86149299310166e+13 6.74637684609925e+12 1.15526591720825e+13 5.63913374599200e+09 3.93246435082155e+13 9.05444048799469e+12 7.18696200745616e+05 1.42671460192531e+12 1.27314748145890e+07 7.81142547609722e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31570872279966e-08 6.09774694412675e+02 5.04034541274157e+02 1.75027652008407e+21 3.69224959098148e+13 8.70581379967415e+12 1.49062165731734e+13 7.27629578152802e+09 5.07430595351118e+13 1.16815144231906e+13 9.27322962194572e+05 1.84091583653042e+12 2.11969863157878e+07 1.30059026711056e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.87116877650797e-08 6.09662337679477e+02 5.04024657640664e+02 1.75027634007436e+21 1.08636748009997e+14 2.56355976752365e+13 4.38471940029245e+13 2.14088073368255e+10 1.49340873562766e+14 3.43288967211042e+13 2.72776591860891e+06 5.41634571688281e+12 1.83499102032358e+08 1.12624364085869e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.42662883021628e-08 6.09550023945720e+02 5.03939360052847e+02 1.75027616005051e+21 1.80352105695320e+14 4.25927214977482e+13 7.27737860329834e+13 3.55413042156583e+10 2.47992905305722e+14 5.69219180335175e+13 4.52732788446536e+06 8.99161241766973e+12 5.05721264276898e+08 3.10487039879389e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.98208888392459e-08 6.09437753194237e+02 5.03854100412114e+02 1.75027598001258e+21 2.52068566722615e+14 5.95771146605349e+13 1.01686003032111e+14 4.96737862435166e+10 3.46699021840383e+14 7.94607112122764e+13 6.32600924944811e+06 1.25667159187289e+13 9.87857977985758e+08 6.06681636838278e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15375489376329e-07 6.09325525407873e+02 5.03768878701215e+02 1.75027579996062e+21 3.23786128854911e+14 7.65887067603800e+13 1.30583855356038e+14 6.38062532459158e+10 4.45459090630223e+14 1.01945408722371e+14 8.12381040277389e+06 1.61416561998827e+13 1.62990374893556e+09 1.00129573504441e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40930089913412e-07 6.09213340569487e+02 5.03683694902915e+02 1.75027561989471e+21 3.95504789861360e+14 9.36274275950311e+13 1.59467353347703e+14 7.79387050483931e+10 5.44272979521034e+14 1.24376142646687e+14 9.92073173320126e+06 1.97164332409382e+13 2.43185308364877e+09 1.49441679026196e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.96476095284243e-07 6.08093850562949e+02 5.03598548999989e+02 1.75027381848122e+21 1.11275135375065e+15 2.65491487467508e+14 4.47515108891206e+14 2.19262348654139e+11 1.53534331081812e+15 3.45744132374376e+14 2.78416399031349e+07 5.54552209771892e+13 1.92448326164685e+10 1.18626343562450e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.52022100655074e-07 6.06978636559461e+02 5.02749170435849e+02 1.75027201573877e+21 1.83010539303145e+15 4.39992581636844e+14 7.34138735143899e+14 3.60584280083838e+11 2.53165291621107e+15 5.61858422538369e+14 4.56749908474814e+07 9.11776623227116e+13 5.20421173548554e+10 3.21770139515122e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.07568106025906e-07 6.05867681535813e+02 5.01903562524872e+02 1.75027021172687e+21 2.54756475791019e+15 6.17063182922773e+14 1.01934843221252e+15 5.01904324325947e+11 3.53307473493849e+15 7.72846005413929e+14 6.34211683810806e+07 1.26883736757145e+14 1.00818197075142e+11 6.25235819874269e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.16311411139674e-06 6.04760968544633e+02 5.01061708168767e+02 1.75026840650342e+21 3.26512734956586e+15 7.96637445791127e+14 1.30315430864844e+15 6.43222306009949e+11 4.53948490769628e+15 9.78830673597262e+14 8.10805532319437e+07 1.62573423555546e+14 1.65567550455599e+11 1.02987460606446e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.41866011676757e-06 6.03658480713645e+02 5.00223590348724e+02 1.75026660012471e+21 3.98279111894644e+15 9.78651166122332e+14 1.58556638260292e+15 7.84538049409397e+11 5.55076269798988e+15 1.17993309860575e+15 9.86535231202471e+07 1.98246701797124e+14 2.46284645031131e+11 1.53652894601459e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.00942417490960e-06 5.96889519572485e+02 4.99389192124753e+02 1.75025533277992e+21 8.45237557615916e+15 2.16278205957998e+15 3.31283333470397e+15 1.66416190408014e+12 1.19483312792856e+16 2.32905205482515e+15 2.06124241633708e+08 4.19941186593377e+14 1.10747826337817e+12 7.03537463303521e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.60018823305163e-06 5.90279650603719e+02 4.94277706092505e+02 1.75024403465158e+21 1.29253624674080e+16 3.42529327481306e+15 4.98878789756753e+15 2.54364939912192e+12 1.85041869146795e+16 3.31930092232962e+15 3.10348809000791e+08 6.40993775514962e+14 2.58586121894833e+12 1.67134403787253e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.19095229119367e-06 5.83824987346898e+02 4.89305708245935e+02 1.75023271583949e+21 1.74013664018513e+16 4.75428052012634e+15 6.61563073439436e+15 3.42295727763891e+12 2.51960044718350e+16 4.17299286970603e+15 4.11411869623272e+08 8.61399035438979e+14 4.68006974764132e+12 3.07549417216000e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.78171634933570e-06 5.77521743496039e+02 4.84469307267154e+02 1.75022138481424e+21 2.18800535488472e+16 6.13953075547913e+15 8.19544816101758e+15 4.30204181132334e+12 3.20046555024060e+16 4.90924608570296e+15 5.09395062647378e+08 1.08115138029624e+15 7.38872276149657e+12 4.93353487925084e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.37248040747773e-06 5.71366229377680e+02 4.79764718868600e+02 1.75021004867742e+21 2.63611338719145e+16 7.57226300687059e+15 9.73021902972526e+15 5.18085882129214e+12 3.89137111769780e+16 5.54448054681022e+15 6.04377514903436e+08 1.30024511501973e+15 1.07104214786391e+13 7.26228125532639e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09632444656198e-05 5.65354848892693e+02 4.75188262405973e+02 1.75019871336862e+21 3.08443549244449e+16 9.04492160364082e+15 1.12218207455400e+16 6.05936369847688e+12 4.59090478882313e+16 6.09281218016787e+15 6.96436218143404e+08 1.51867446769288e+15 1.46437491792334e+13 1.00779265287990e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.45049810601179e-05 5.52470965511454e+02 4.70736357860522e+02 1.75017350302541e+21 4.08325756017736e+16 1.24353005962131e+16 1.43966179341599e+16 8.01395039157825e+12 6.17341883309849e+16 7.06091077632025e+15 8.91276033766771e+08 2.00257803836025e+15 2.55905749371601e+13 1.81743794641861e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80467176546160e-05 5.40247160761936e+02 4.61254348221296e+02 1.75014836069020e+21 5.08283971991129e+16 1.59360230935257e+16 1.73842329126016e+16 9.96626265584078e+12 7.78234537173728e+16 7.76170957744457e+15 1.07279489725838e+09 2.48309483958513e+15 3.95459587703920e+13 2.89271289227555e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.15884542491141e-05 5.28648305843698e+02 4.52335860881121e+02 1.75012331173682e+21 6.08303778659624e+16 1.95070995690956e+16 2.02008041832335e+16 1.19157887239260e+13 9.41021519652652e+16 8.26985409546040e+15 1.24176347095344e+09 2.96016038167105e+15 5.64932933310248e+13 4.24941762466623e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51301908436122e-05 5.17641159022466e+02 4.43946320201865e+02 1.75009837179247e+21 7.08374266309373e+16 2.31196432036147e+16 2.28607595605241e+16 1.38620098857680e+13 1.10516207541416e+17 8.63938130658664e+15 1.39892818636920e+09 3.43371095614016e+15 7.64155234553522e+13 5.90289273843632e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.86719274381103e-05 5.07194253081420e+02 4.36053208264824e+02 1.75007354974637e+21 8.08487085053460e+16 2.67527503085127e+16 2.53770234146191e+16 1.58044018131425e+13 1.27026295235320e+17 8.90958268800896e+15 1.54501347868481e+09 3.90368401748359e+15 9.92951505836805e+13 7.86818421492508e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22136640326084e-05 4.97277800320677e+02 4.28625946561280e+02 1.75004884949489e+21 9.08635875361489e+16 3.03916450771820e+16 2.77611844934814e+16 1.77424358478586e+13 1.43604377263351e+17 9.10846535630607e+15 1.68072175695698e+09 4.37001837644952e+15 1.25114239327786e+14 1.01601304657418e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.77473714902734e-05 4.82779350547146e+02 4.21635791392193e+02 1.75001050160333e+21 1.06517177623270e+17 3.60649340297340e+16 3.12462773073922e+16 2.07604866279631e+13 1.69596671474598e+17 9.32224186827004e+15 1.87359187420455e+09 5.09120681142727e+15 1.71295134289596e+14 1.44299482880067e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.32810789479384e-05 4.69407111580640e+02 4.11525495242602e+02 1.74997244320779e+21 1.22177024377385e+17 4.17033158455471e+16 3.44687224169682e+16 2.37645665849413e+13 1.95659354073460e+17 9.45733402026637e+15 2.04526607554898e+09 5.80314710494575e+15 2.24534738108270e+14 1.95886415506627e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.88147864056035e-05 4.57069077671102e+02 4.02321660452098e+02 1.74993466059717e+21 1.37842139557940e+17 4.72923191763010e+16 3.74579667329636e+16 2.67526424361342e+13 2.21762716748449e+17 9.54333619357575e+15 2.19808831590535e+09 6.50562838839756e+15 2.84758517249357e+14 2.56913977246016e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
