Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.68750000000000e+00 1.35514110776911e-01 2.44847990153006e-02 
1.71250000000000e+00 1.34806956186783e-01 2.46710264024614e-02 
1.73750000000000e+00 1.34097679622132e-01 2.48517678751223e-02 
1.76250000000000e+00 1.33386490001830e-01 2.50270727806261e-02 
1.78750000000000e+00 1.32673588309321e-01 2.51971023666521e-02 
1.81250000000000e+00 1.31959169519215e-01 2.53618548303361e-02 
1.83750000000000e+00 1.31243434451896e-01 2.55211360269103e-02 
1.86250000000000e+00 1.30526583870129e-01 2.56748305260874e-02 
1.88750000000000e+00 1.29808816906429e-01 2.58230214400950e-02 
1.91250000000000e+00 1.29090326368445e-01 2.59659178152011e-02 
1.93750000000000e+00 1.28370659448510e-01 2.61036344133525e-02 
1.96250000000000e+00 1.27649988139110e-01 2.62361880338860e-02 
1.98750000000000e+00 1.26928452612787e-01 2.63633348776516e-02 
2.01250000000000e+00 1.26206211032746e-01 2.64849569821977e-02 
2.03750000000000e+00 1.25483447732010e-01 2.66011438814135e-02 
2.06250000000000e+00 1.24760335931265e-01 2.67119485698996e-02 
2.08750000000000e+00 1.24037047135554e-01 2.68174339301826e-02 
2.11250000000000e+00 1.23313747713550e-01 2.69176263360509e-02 
2.13750000000000e+00 1.22589705532610e-01 2.70122904041423e-02 
2.16250000000000e+00 1.21865086751029e-01 2.71014021556973e-02 
2.18750000000000e+00 1.21140053621216e-01 2.71850518928294e-02 
2.21250000000000e+00 1.20414765034430e-01 2.72631586503150e-02 
2.23750000000000e+00 1.19688754885519e-01 2.73353596406603e-02 
2.26250000000000e+00 1.18962195965965e-01 2.74015173075520e-02 
2.28750000000000e+00 1.18235256355095e-01 2.74617338757423e-02 
2.31250000000000e+00 1.17508099627536e-01 2.75161364711896e-02 
2.33750000000000e+00 1.16781167434057e-01 2.75648473810707e-02 
2.36250000000000e+00 1.16054616642279e-01 2.76079303719553e-02 
2.38750000000000e+00 1.15328601898812e-01 2.76454751267478e-02 
2.41250000000000e+00 1.14603273283841e-01 2.76775640769833e-02 
2.43750000000000e+00 1.13881110420477e-01 2.77043943026777e-02 
2.46250000000000e+00 1.13162258159575e-01 2.77260758022558e-02 
2.48750000000000e+00 1.12446857205194e-01 2.77427011301081e-02 
2.51250000000000e+00 1.11735043145095e-01 2.77544629758913e-02 
2.53750000000000e+00 1.11023920023676e-01 2.77614006097844e-02 
2.56250000000000e+00 1.10313614484904e-01 2.77635021601360e-02 
2.58750000000000e+00 1.09604251213734e-01 2.77608656277208e-02 
2.61250000000000e+00 1.08895950759371e-01 2.77536194869417e-02 
2.63750000000000e+00 1.08189713147842e-01 2.77419149686640e-02 
2.66250000000000e+00 1.07485649203774e-01 2.77258886546906e-02 
2.68750000000000e+00 1.06783866967875e-01 2.77056288615093e-02 
2.71250000000000e+00 1.06084471013324e-01 2.76812743312412e-02 
2.73750000000000e+00 1.05387566393668e-01 2.76530155145614e-02 
2.76250000000000e+00 1.04693246333258e-01 2.76210173431093e-02 
2.78750000000000e+00 1.04001600151988e-01 2.75853724479049e-02 
2.81250000000000e+00 1.03312714895414e-01 2.75461571634191e-02 
2.83750000000000e+00 1.02625620467775e-01 2.75034429236067e-02 
2.86250000000000e+00 1.01940407260983e-01 2.74571959582677e-02 
2.88750000000000e+00 1.01257161837220e-01 2.74074527708606e-02 
2.91250000000000e+00 1.00575968472424e-01 2.73543514406025e-02 
2.93750000000000e+00 9.98970231782192e-02 2.72980664070247e-02 
2.96250000000000e+00 9.92204001781987e-02 2.72386877807219e-02 
2.98750000000000e+00 9.85461731087492e-02 2.71762571007741e-02 
3.01250000000000e+00 9.78744134889101e-02 2.71109070889706e-02 
3.03750000000000e+00 9.72049196745740e-02 2.70428812318863e-02 
3.06250000000000e+00 9.65377471362793e-02 2.69723837028548e-02 
3.08750000000000e+00 9.58729524099878e-02 2.68995141741967e-02 
3.11250000000000e+00 9.52105909866043e-02 2.68243401308542e-02 
3.13750000000000e+00 9.45506257618566e-02 2.67469578600876e-02 
3.16250000000000e+00 9.38931078707555e-02 2.66674282330796e-02 
3.18750000000000e+00 9.32380871132923e-02 2.65858175345686e-02 
3.21250000000000e+00 9.25856110602011e-02 2.65022504473078e-02 
3.23750000000000e+00 9.19371198308275e-02 2.64167178657710e-02 
3.26250000000000e+00 9.12926530127669e-02 2.63292677351586e-02 
3.28750000000000e+00 9.06522462724133e-02 2.62398920039567e-02 
3.31250000000000e+00 9.00159336328842e-02 2.61486435965851e-02 
3.33750000000000e+00 8.93814438660020e-02 2.60557736147666e-02 
3.36250000000000e+00 8.87488220877422e-02 2.59612125547461e-02 
3.38750000000000e+00 8.81181121379633e-02 2.58650106013310e-02 
3.41250000000000e+00 8.74893568276325e-02 2.57672246853916e-02 
3.43750000000000e+00 8.68629280017344e-02 2.56679585010779e-02 
3.46250000000000e+00 8.62388564768521e-02 2.55673951261969e-02 
3.48750000000000e+00 8.56171732467959e-02 2.54656138732869e-02 
3.51250000000000e+00 8.49979085303162e-02 2.53626628710379e-02 
3.53750000000000e+00 8.43810078568669e-02 2.52586010866953e-02 
3.56250000000000e+00 8.37664995645313e-02 2.51534477765227e-02 
3.58750000000000e+00 8.31544117245760e-02 2.50472362126695e-02 
3.61250000000000e+00 8.25447710623561e-02 2.49400378928230e-02 
3.63750000000000e+00 8.19374336691400e-02 2.48319598753373e-02 
3.66250000000000e+00 8.13324263173797e-02 2.47230687833439e-02 
3.68750000000000e+00 8.07297710486654e-02 2.46134100175008e-02 
3.71250000000000e+00 8.01294893274429e-02 2.45030112352540e-02 
3.73750000000000e+00 7.95312483549397e-02 2.43919380528745e-02 
3.76250000000000e+00 7.89350711580474e-02 2.42801662131705e-02 
3.78750000000000e+00 7.83409813762247e-02 2.41677002799177e-02 
3.81250000000000e+00 7.77490019251609e-02 2.40546452464859e-02 
3.83750000000000e+00 7.71588516194380e-02 2.39413202071633e-02 
3.86250000000000e+00 7.65705388439692e-02 2.38280355784759e-02 
3.88750000000000e+00 7.59840682106365e-02 2.37149321074978e-02 
3.91250000000000e+00 7.53994440662863e-02 2.36020312360356e-02 
3.93750000000000e+00 7.48170580151618e-02 2.34893926254873e-02 
3.96250000000000e+00 7.42369058750785e-02 2.33771861046337e-02 
3.98750000000000e+00 7.36589807575439e-02 2.32654617330825e-02 
4.01250000000000e+00 7.30832759197132e-02 2.31540495942238e-02 
4.03750000000000e+00 7.25101965102962e-02 2.30426930226821e-02 
4.06250000000000e+00 7.19397456785636e-02 2.29314985010360e-02 
4.08750000000000e+00 7.13719176562952e-02 2.28205868211257e-02 
4.11250000000000e+00 7.08067066834280e-02 2.27099799663839e-02 
4.13750000000000e+00 7.02431556340952e-02 2.25997613792945e-02 
4.16250000000000e+00 6.96812682457054e-02 2.24897197368753e-02 
4.18750000000000e+00 6.91210528022261e-02 2.23796941219717e-02 
4.21250000000000e+00 6.85624900501485e-02 2.22696028295007e-02 
4.23750000000000e+00 6.80064696674866e-02 2.21593797754587e-02 
4.26250000000000e+00 6.74529927515130e-02 2.20491746730055e-02 
4.28750000000000e+00 6.69020602959480e-02 2.19390169921105e-02 
4.31250000000000e+00 6.63536732687028e-02 2.18288863891320e-02 
4.33750000000000e+00 6.58079163257584e-02 2.17188284880391e-02 
4.36250000000000e+00 6.52647868829350e-02 2.16090185793098e-02 
4.38750000000000e+00 6.47242776697050e-02 2.14995490904754e-02 
4.41250000000000e+00 6.41863814141581e-02 2.13902833226719e-02 
4.43750000000000e+00 6.36508853233203e-02 2.12810401408395e-02 
4.46250000000000e+00 6.31177937444428e-02 2.11718026464787e-02 
4.48750000000000e+00 6.25871082700545e-02 2.10626437509311e-02 
4.51250000000000e+00 6.20588303234118e-02 2.09535971238202e-02 
4.53750000000000e+00 6.15329318160080e-02 2.08448106032196e-02 
4.56250000000000e+00 6.10094073341119e-02 2.07364728131648e-02 
4.58750000000000e+00 6.04882472814454e-02 2.06286600524715e-02 
4.61250000000000e+00 5.99694420654152e-02 2.05213336988529e-02 
4.63750000000000e+00 5.94529886507988e-02 2.04142768942403e-02 
4.66250000000000e+00 5.89388905654588e-02 2.03071755159678e-02 
4.68750000000000e+00 5.84271560433944e-02 2.01998997691975e-02 
4.71250000000000e+00 5.79177930270621e-02 2.00923759588782e-02 
4.73750000000000e+00 5.74106801311213e-02 1.99844341782757e-02 
4.76250000000000e+00 5.69058363618746e-02 1.98759397086859e-02 
4.78750000000000e+00 5.64032813875366e-02 1.97668915552974e-02 
4.81250000000000e+00 5.59030340996314e-02 1.96573033570889e-02 
4.83750000000000e+00 5.54052550357944e-02 1.95471859885544e-02 
4.86250000000000e+00 5.49099595590703e-02 1.94366276425631e-02 
4.88750000000000e+00 5.44171614741010e-02 1.93256829396084e-02 
4.91250000000000e+00 5.39268740920311e-02 1.92143524415344e-02 
4.93750000000000e+00 5.34392529623545e-02 1.91026329687885e-02 
4.96250000000000e+00 5.29543091426482e-02 1.89906028419677e-02 
4.98750000000000e+00 5.24720516240373e-02 1.88783145763225e-02 
5.01250000000000e+00 5.19924887791022e-02 1.87658780166879e-02 
5.03750000000000e+00 5.15149939387216e-02 1.86535388668051e-02 
5.06250000000000e+00 5.10395740765962e-02 1.85412545805433e-02 
5.08750000000000e+00 5.05662385010639e-02 1.84289853111572e-02 
5.11250000000000e+00 5.00949962368435e-02 1.83167516269147e-02 
5.13750000000000e+00 4.96262540095083e-02 1.82045534447428e-02 
5.16250000000000e+00 4.91600135744608e-02 1.80925166979019e-02 
5.18750000000000e+00 4.86962742020398e-02 1.79806950317069e-02 
5.21250000000000e+00 4.82350348421822e-02 1.78690691298991e-02 
5.23750000000000e+00 4.77761476308644e-02 1.77576840099940e-02 
5.26250000000000e+00 4.73196119081125e-02 1.76466455503837e-02 
5.28750000000000e+00 4.68654232983524e-02 1.75360243641260e-02 
5.31250000000000e+00 4.64135774088145e-02 1.74257988913733e-02 
5.33750000000000e+00 4.59637792960432e-02 1.73159835657667e-02 
5.36250000000000e+00 4.55160292112933e-02 1.72065474467226e-02 
5.38750000000000e+00 4.50703271833683e-02 1.70974977779148e-02 
5.41250000000000e+00 4.46266729773384e-02 1.69887729511436e-02 
5.43750000000000e+00 4.41850739577817e-02 1.68802753391916e-02 
5.46250000000000e+00 4.37455358455880e-02 1.67720095826578e-02 
5.48750000000000e+00 4.33080614487241e-02 1.66640142445818e-02 
5.51250000000000e+00 4.28726534029566e-02 1.65562869374713e-02 
5.53750000000000e+00 4.24397337908125e-02 1.64486975248676e-02 
5.56250000000000e+00 4.20093039554223e-02 1.63411849363165e-02 
5.58750000000000e+00 4.15813672464527e-02 1.62337192361847e-02 
5.61250000000000e+00 4.11559265803919e-02 1.61263139084164e-02 
5.63750000000000e+00 4.07328495848698e-02 1.60191015045086e-02 
5.66250000000000e+00 4.03121351872679e-02 1.59122755315650e-02 
5.68750000000000e+00 3.98937765990325e-02 1.58059357348983e-02 
5.71250000000000e+00 3.94777670074537e-02 1.57000941599387e-02 
5.73750000000000e+00 3.90642312264388e-02 1.55945808705265e-02 
5.76250000000000e+00 3.86531689430203e-02 1.54890839756445e-02 
5.78750000000000e+00 3.82445883336312e-02 1.53834512077601e-02 
5.81250000000000e+00 3.78384970209102e-02 1.52776088918766e-02 
5.83750000000000e+00 3.74347842675904e-02 1.51715361528210e-02 
5.86250000000000e+00 3.70334629571119e-02 1.50653914340527e-02 
5.88750000000000e+00 3.66345375967675e-02 1.49593078909362e-02 
5.91250000000000e+00 3.62380123675403e-02 1.48533447038436e-02 
5.93750000000000e+00 3.58430115669362e-02 1.47477768838216e-02 
5.96250000000000e+00 3.54495433336667e-02 1.46425919586880e-02 
5.98750000000000e+00 3.50576157164937e-02 1.45377917108769e-02 
6.01250000000000e+00 3.46672363895386e-02 1.44331840198910e-02 
6.03750000000000e+00 3.42784352482943e-02 1.43283965502903e-02 
6.06250000000000e+00 3.38912389333971e-02 1.42232821292814e-02 
6.08750000000000e+00 3.35056738227428e-02 1.41178799782392e-02 
6.11250000000000e+00 3.31217655730408e-02 1.40123181699563e-02 
6.13750000000000e+00 3.27400710709859e-02 1.39066876433108e-02 
6.16250000000000e+00 3.23605991256679e-02 1.38011095159745e-02 
6.18750000000000e+00 3.19833585030699e-02 1.36955907116185e-02 
6.21250000000000e+00 3.16083574554456e-02 1.35900319180231e-02 
6.23750000000000e+00 3.12356179145574e-02 1.34842713425103e-02 
6.26250000000000e+00 3.08651567887951e-02 1.33783195156382e-02 
6.28750000000000e+00 3.04969877466729e-02 1.32722506186615e-02 
6.31250000000000e+00 3.01311237794020e-02 1.31661248034550e-02 
6.33750000000000e+00 2.97675744757183e-02 1.30599414749001e-02 
6.36250000000000e+00 2.94063530451313e-02 1.29535728775664e-02 
6.38750000000000e+00 2.90474770045663e-02 1.28469546500462e-02 
6.41250000000000e+00 2.86909630741353e-02 1.27398379971558e-02 
6.43750000000000e+00 2.83368589417886e-02 1.26317920917970e-02 
6.46250000000000e+00 2.79852055717365e-02 1.25227600536861e-02 
6.48750000000000e+00 2.76360378359133e-02 1.24128726104144e-02 
6.51250000000000e+00 2.72893893077024e-02 1.23022827063483e-02 
6.53750000000000e+00 2.69452814037247e-02 1.21911979975124e-02 
6.56250000000000e+00 2.66037362837342e-02 1.20796756298000e-02 
6.58750000000000e+00 2.62647773666303e-02 1.19677129740638e-02 
6.61250000000000e+00 2.59284270882691e-02 1.18552554653631e-02 
6.63750000000000e+00 2.55947592979341e-02 1.17421760229246e-02 
6.66250000000000e+00 2.52638024624644e-02 1.16284806692490e-02 
6.68750000000000e+00 2.49355825972886e-02 1.15142355586407e-02 
6.71250000000000e+00 2.46101245508305e-02 1.13995613346672e-02 
6.73750000000000e+00 2.42874433992898e-02 1.12846640015493e-02 
6.76250000000000e+00 2.39675524304302e-02 1.11696777290200e-02 
6.78750000000000e+00 2.36504633086667e-02 1.10546454849676e-02 
6.81250000000000e+00 2.33361868782835e-02 1.09396803934147e-02 
6.83750000000000e+00 2.30247233880676e-02 1.08248945531591e-02 
6.86250000000000e+00 2.27160785855597e-02 1.07102321925128e-02 
6.88750000000000e+00 2.24102608261153e-02 1.05956393690234e-02 
6.91250000000000e+00 2.21072777092061e-02 1.04810815757878e-02 
6.93750000000000e+00 2.18067008370290e-02 1.03665895070375e-02 
6.96250000000000e+00 2.15085503319080e-02 1.02520759359180e-02 
6.98750000000000e+00 2.12128463749530e-02 1.01375571871970e-02 
7.01250000000000e+00 2.09196081469958e-02 1.00231893973962e-02 
7.03750000000000e+00 2.06292624959477e-02 9.90910714882578e-03 
7.06250000000000e+00 2.03418053731920e-02 9.79547968140467e-03 
7.08750000000000e+00 2.00572331035951e-02 9.68232620140203e-03 
7.11250000000000e+00 1.97755415226608e-02 9.56967068799675e-03 
7.13750000000000e+00 1.94967252373261e-02 9.45762461309034e-03 
7.16250000000000e+00 1.92207733842494e-02 9.34636414134527e-03 
7.18750000000000e+00 1.89476701917687e-02 9.23597248025175e-03 
7.21250000000000e+00 1.86773996677775e-02 9.12651383574387e-03 
7.23750000000000e+00 1.84099387472991e-02 9.01804186704798e-03 
7.26250000000000e+00 1.81452691406603e-02 8.91048018458443e-03 
7.28750000000000e+00 1.78833753262716e-02 8.80376456076786e-03 
7.31250000000000e+00 1.76242415715512e-02 8.69782834759219e-03 
7.33750000000000e+00 1.73678605970567e-02 8.59254116432841e-03 
7.36250000000000e+00 1.71142240824382e-02 8.48785010938493e-03 
7.38750000000000e+00 1.68633231926456e-02 8.38376765447765e-03 
7.41250000000000e+00 1.66151487066532e-02 8.28044936803375e-03 
7.43750000000000e+00 1.63696735083807e-02 8.17820375346264e-03 
7.46250000000000e+00 1.61268695329708e-02 8.07719734161366e-03 
7.48750000000000e+00 1.58867082982685e-02 7.97743612416689e-03 
7.51250000000000e+00 1.56491615110647e-02 7.87890583820788e-03 
7.53750000000000e+00 1.54142015460610e-02 7.78158452321356e-03 
7.56250000000000e+00 1.51818010945212e-02 7.68544804629745e-03 
7.58750000000000e+00 1.49519333331994e-02 7.59048066821087e-03 
7.61250000000000e+00 1.47245715898794e-02 7.49667503718613e-03 
7.63750000000000e+00 1.44996890988101e-02 7.40401992385405e-03 
7.66250000000000e+00 1.42772591493860e-02 7.31249531724362e-03 
7.68750000000000e+00 1.40572559780277e-02 7.22208524440181e-03 
7.71250000000000e+00 1.38396539641963e-02 7.13278608056831e-03 
7.73750000000000e+00 1.36246076700326e-02 7.04454898310637e-03 
7.76250000000000e+00 1.34120874912190e-02 6.95740328088488e-03 
7.78750000000000e+00 1.32020634148949e-02 6.87134873620861e-03 
7.81250000000000e+00 1.29945057242559e-02 6.78641105430422e-03 
7.83750000000000e+00 1.27893229312336e-02 6.70264511887527e-03 
7.86250000000000e+00 1.25864840378146e-02 6.62001791518142e-03 
7.88750000000000e+00 1.23859599047925e-02 6.53849158930629e-03 
7.91250000000000e+00 1.21877216612811e-02 6.45801811059905e-03 
7.93750000000000e+00 1.19913636229032e-02 6.37863180939317e-03 
7.96250000000000e+00 1.17968685639012e-02 6.30023940370564e-03 
7.98750000000000e+00 1.16042200245746e-02 6.22282228026830e-03 
8.01250000000000e+00 1.14134014133569e-02 6.14640968154080e-03 
8.03750000000000e+00 1.12246514317056e-02 6.07096870983495e-03 
8.06250000000000e+00 1.10379459093048e-02 5.99652828947942e-03 
8.08750000000000e+00 1.08532607886649e-02 5.92307516240106e-03 
8.11250000000000e+00 1.06705721149426e-02 5.85063029165237e-03 
8.13750000000000e+00 1.04900006359067e-02 5.77919941114260e-03 
8.16250000000000e+00 1.03115164273915e-02 5.70882257582269e-03 
8.18750000000000e+00 1.01350894225340e-02 5.63949452397534e-03 
8.21250000000000e+00 9.96068990061799e-03 5.57121931555407e-03 
8.23750000000000e+00 9.78823916961722e-03 5.50402359856066e-03 
8.26250000000000e+00 9.61770745248070e-03 5.43788921607887e-03 
8.28750000000000e+00 9.44906584566917e-03 5.37279466451415e-03 
8.31250000000000e+00 9.28228573803928e-03 5.30869520544175e-03 
8.33750000000000e+00 9.11702942679302e-03 5.24561656311997e-03 
8.36250000000000e+00 8.95327756817486e-03 5.18350042088622e-03 
8.38750000000000e+00 8.79101079748066e-03 5.12234011225735e-03 
8.41250000000000e+00 8.63020968901725e-03 5.06185471972980e-03 
8.43750000000000e+00 8.47089219036491e-03 5.00150955915881e-03 
8.46250000000000e+00 8.31307158639172e-03 4.94107251372394e-03 
8.48750000000000e+00 8.15676037288807e-03 4.88057875331318e-03 
8.51250000000000e+00 8.00196991086773e-03 4.82007192277847e-03 
8.53750000000000e+00 7.84870936876693e-03 4.75959941684506e-03 
8.56250000000000e+00 7.69698708767962e-03 4.69919636224572e-03 
8.58750000000000e+00 7.54681051873802e-03 4.63889243124061e-03 
8.61250000000000e+00 7.39818605109714e-03 4.57851902469371e-03 
8.63750000000000e+00 7.25134090187353e-03 4.51765097023532e-03 
8.66250000000000e+00 7.10630083084265e-03 4.45615895825248e-03 
8.68750000000000e+00 6.96308992636928e-03 4.39410063567418e-03 
8.71250000000000e+00 6.82173034495308e-03 4.33153426001925e-03 
8.73750000000000e+00 6.68224271642679e-03 4.26851437208713e-03 
8.76250000000000e+00 6.54464575070492e-03 4.20509659623642e-03 
8.78750000000000e+00 6.40895634752309e-03 4.14133690390789e-03 
8.81250000000000e+00 6.27518965234160e-03 4.07731982097272e-03 
8.83750000000000e+00 6.14335470077265e-03 4.01315458131220e-03 
8.86250000000000e+00 6.01345988310687e-03 3.94891300019550e-03 
8.88750000000000e+00 5.88551200826426e-03 3.88463753310768e-03 
8.91250000000000e+00 5.75951647579265e-03 3.82036917513131e-03 
8.93750000000000e+00 5.63546404390151e-03 3.75614581792262e-03 
8.96250000000000e+00 5.51335833301451e-03 3.69199311217017e-03 
8.98750000000000e+00 5.39320199138106e-03 3.62794412561782e-03 
9.01250000000000e+00 5.27499640041555e-03 3.56387926027962e-03 
9.03750000000000e+00 5.15888104795655e-03 3.49947975414385e-03 
9.06250000000000e+00 5.04487153193861e-03 3.43466813282585e-03 
9.08750000000000e+00 4.93298117048004e-03 3.36950622771487e-03 
9.11250000000000e+00 4.82322137829532e-03 3.30405048047314e-03 
9.13750000000000e+00 4.71556203627623e-03 3.23837508877132e-03 
9.16250000000000e+00 4.61001206808530e-03 3.17252750243661e-03 
9.18750000000000e+00 4.50657875045724e-03 3.10655590785384e-03 
9.21250000000000e+00 4.40526780250883e-03 3.04070012136577e-03 
9.23750000000000e+00 4.30601233294503e-03 2.97540130961772e-03 
9.26250000000000e+00 4.20879217031470e-03 2.91084684018365e-03 
9.28750000000000e+00 4.11358747791722e-03 2.84703894883458e-03 
9.31250000000000e+00 4.02037820305283e-03 2.78398251512051e-03 
9.33750000000000e+00 3.92915392862824e-03 2.72167607755924e-03 
9.36250000000000e+00 3.83989389829520e-03 2.66012168917787e-03 
9.38750000000000e+00 3.75257727154693e-03 2.59931939445911e-03 
9.41250000000000e+00 3.66718310724450e-03 2.53942499757722e-03 
9.43750000000000e+00 3.58365768005147e-03 2.48074377705607e-03 
9.46250000000000e+00 3.50196099316680e-03 2.42339464008395e-03 
9.48750000000000e+00 3.42205392340364e-03 2.36734796031339e-03 
9.51250000000000e+00 3.34389814875924e-03 2.31256887799115e-03 
9.53750000000000e+00 3.26744941201185e-03 2.25901910474151e-03 
9.56250000000000e+00 3.19267215989658e-03 2.20665991588754e-03 
9.58750000000000e+00 3.11953171387664e-03 2.15546313011359e-03 
9.61250000000000e+00 3.04799406921249e-03 2.10541670110463e-03 
9.63750000000000e+00 2.97807774525040e-03 2.05648376663185e-03 
9.66250000000000e+00 2.90974744793551e-03 2.00864898702208e-03 
9.68750000000000e+00 2.84296862665708e-03 1.96188528998478e-03 
9.71250000000000e+00 2.77770747525618e-03 1.91617135663994e-03 
9.73750000000000e+00 2.71393054023135e-03 1.87148554719364e-03 
9.76250000000000e+00 2.65160538568578e-03 1.82780106674641e-03 
9.78750000000000e+00 2.59070046116004e-03 1.78509269660816e-03 
9.81250000000000e+00 2.53118489419358e-03 1.74333823044961e-03 
9.83750000000000e+00 2.47304953674504e-03 1.70250253410350e-03 
9.86250000000000e+00 2.41626410294992e-03 1.66256677493208e-03 
9.88750000000000e+00 2.36079916723869e-03 1.62351100822130e-03 
9.91250000000000e+00 2.30662595774730e-03 1.58532484308656e-03 
9.93750000000000e+00 2.25373032027263e-03 1.54799721828926e-03 
9.96250000000000e+00 2.20208317526267e-03 1.51151772708818e-03 
9.98750000000000e+00 2.15165611203357e-03 1.47586637022993e-03 
1.00125000000000e+01 2.10242139241601e-03 1.44102106759619e-03 
1.00375000000000e+01 2.05428588258650e-03 1.40700003375915e-03 
1.00625000000000e+01 2.00722527895987e-03 1.37377718149875e-03 
1.00875000000000e+01 1.96121582262336e-03 1.34133405201777e-03 
1.01125000000000e+01 1.91623426567763e-03 1.30965368464859e-03 
1.01375000000000e+01 1.87225869012738e-03 1.27872006566540e-03 
1.01625000000000e+01 1.82926668461421e-03 1.24851739702027e-03 
1.01875000000000e+01 1.78723629220093e-03 1.21902905078168e-03 
1.02125000000000e+01 1.74614602957928e-03 1.19023798790572e-03 
