Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.36250000000000e+00 1.01398173342312e-01 4.06538851598261e-02 
2.38750000000000e+00 9.98775655499283e-02 3.95714201866238e-02 
2.41250000000000e+00 9.84078822320154e-02 3.85334450925327e-02 
2.43750000000000e+00 9.69914677045755e-02 3.75359096987223e-02 
2.46250000000000e+00 9.56266632264031e-02 3.65825760948680e-02 
2.48750000000000e+00 9.43172353113331e-02 3.56798170473314e-02 
2.51250000000000e+00 9.30605929760292e-02 3.48328300525362e-02 
2.53750000000000e+00 9.18464914480667e-02 3.40422603321663e-02 
2.56250000000000e+00 9.06705566858641e-02 3.33023380281822e-02 
2.58750000000000e+00 8.95283126099194e-02 3.26037067369715e-02 
2.61250000000000e+00 8.84151582300452e-02 3.19337666828263e-02 
2.63750000000000e+00 8.73289910369466e-02 3.12831705404126e-02 
2.66250000000000e+00 8.62702038864422e-02 3.06486096407696e-02 
2.68750000000000e+00 8.52384919373661e-02 3.00330772364357e-02 
2.71250000000000e+00 8.42355971462048e-02 2.94432653585664e-02 
2.73750000000000e+00 8.32607850704847e-02 2.88876967420964e-02 
2.76250000000000e+00 8.23138881562429e-02 2.83689603960128e-02 
2.78750000000000e+00 8.13907782567276e-02 2.78838016350272e-02 
2.81250000000000e+00 8.04895547418577e-02 2.74240514267523e-02 
2.83750000000000e+00 7.96048249145752e-02 2.69834327579575e-02 
2.86250000000000e+00 7.87363699466962e-02 2.65553866595790e-02 
2.88750000000000e+00 7.78827852156698e-02 2.61383281964298e-02 
2.91250000000000e+00 7.70454291476484e-02 2.57347466492729e-02 
2.93750000000000e+00 7.62240552141046e-02 2.53496249958528e-02 
2.96250000000000e+00 7.54186933574149e-02 2.49858394618164e-02 
2.98750000000000e+00 7.46279711633332e-02 2.46435948315779e-02 
3.01250000000000e+00 7.38504833928962e-02 2.43198930662544e-02 
3.03750000000000e+00 7.30846703666133e-02 2.40102638984930e-02 
3.06250000000000e+00 7.23294981664313e-02 2.37102672440874e-02 
3.08750000000000e+00 7.15844961263431e-02 2.34165825731564e-02 
3.11250000000000e+00 7.08496948686314e-02 2.31274221987121e-02 
3.13750000000000e+00 7.01254570061919e-02 2.28443767361037e-02 
3.16250000000000e+00 6.94115920779970e-02 2.25715256240053e-02 
3.18750000000000e+00 6.87080257960961e-02 2.23105503145097e-02 
3.21250000000000e+00 6.80137246210785e-02 2.20605424136864e-02 
3.23750000000000e+00 6.73287526391475e-02 2.18192189883169e-02 
3.26250000000000e+00 6.66523074531758e-02 2.15830278722365e-02 
3.28750000000000e+00 6.59842423677029e-02 2.13482865570065e-02 
3.31250000000000e+00 6.53243621065099e-02 2.11138069014548e-02 
3.33750000000000e+00 6.46721796558254e-02 2.08798149379870e-02 
3.36250000000000e+00 6.40276648663754e-02 2.06464378912173e-02 
3.38750000000000e+00 6.33909368226601e-02 2.04138093813666e-02 
3.41250000000000e+00 6.27617340071283e-02 2.01822890851176e-02 
3.43750000000000e+00 6.21399762682726e-02 1.99521054387724e-02 
3.46250000000000e+00 6.15253541763409e-02 1.97227704593931e-02 
3.48750000000000e+00 6.09178033755501e-02 1.94934323857270e-02 
3.51250000000000e+00 6.03172676117594e-02 1.92640030718468e-02 
3.53750000000000e+00 5.97238477415688e-02 1.90347548673784e-02 
3.56250000000000e+00 5.91375380966251e-02 1.88065270299286e-02 
3.58750000000000e+00 5.85584290634498e-02 1.85818243738556e-02 
3.61250000000000e+00 5.79867564502945e-02 1.83640508650976e-02 
3.63750000000000e+00 5.74224117878125e-02 1.81538487393591e-02 
3.66250000000000e+00 5.68652416670597e-02 1.79487294467104e-02 
3.68750000000000e+00 5.63153087879301e-02 1.77469818641873e-02 
3.71250000000000e+00 5.57724487746315e-02 1.75487379106654e-02 
3.73750000000000e+00 5.52365016532231e-02 1.73544222184682e-02 
3.76250000000000e+00 5.47072726692903e-02 1.71636405755819e-02 
3.78750000000000e+00 5.41846699590814e-02 1.69754009562747e-02 
3.81250000000000e+00 5.36685239707668e-02 1.67894218050859e-02 
3.83750000000000e+00 5.31586625052901e-02 1.66058956067254e-02 
3.86250000000000e+00 5.26549388382982e-02 1.64247686884910e-02 
3.88750000000000e+00 5.21572672121785e-02 1.62458106907893e-02 
3.91250000000000e+00 5.16654350354082e-02 1.60694217283862e-02 
3.93750000000000e+00 5.11796097464498e-02 1.58962631785737e-02 
3.96250000000000e+00 5.06996621033548e-02 1.57267287754181e-02 
3.98750000000000e+00 5.02256447741899e-02 1.55610661673797e-02 
4.01250000000000e+00 4.97575763690508e-02 1.53994624872420e-02 
4.03750000000000e+00 4.92948742239386e-02 1.52420902709166e-02 
4.06250000000000e+00 4.88373746102960e-02 1.50889144851175e-02 
4.08750000000000e+00 4.83852359965389e-02 1.49397459245666e-02 
4.11250000000000e+00 4.79383191326720e-02 1.47944679894592e-02 
4.13750000000000e+00 4.74961541974527e-02 1.46529130358959e-02 
4.16250000000000e+00 4.70586315357193e-02 1.45147189528232e-02 
4.18750000000000e+00 4.66256416200703e-02 1.43797273352703e-02 
4.21250000000000e+00 4.61970594713096e-02 1.42480648625465e-02 
4.23750000000000e+00 4.57730714306595e-02 1.41198502556898e-02 
4.26250000000000e+00 4.53535262811539e-02 1.39952314899179e-02 
4.28750000000000e+00 4.49382892591626e-02 1.38743073815827e-02 
4.31250000000000e+00 4.45272321695284e-02 1.37570718265548e-02 
4.33750000000000e+00 4.41202527886054e-02 1.36434473064427e-02 
4.36250000000000e+00 4.37172332574312e-02 1.35333067190212e-02 
4.38750000000000e+00 4.33180567419223e-02 1.34264069331688e-02 
4.41250000000000e+00 4.29226151505494e-02 1.33224879285620e-02 
4.43750000000000e+00 4.25307723839391e-02 1.32213393518992e-02 
4.46250000000000e+00 4.21425901511163e-02 1.31228237037095e-02 
4.48750000000000e+00 4.17579757317718e-02 1.30269059310947e-02 
4.51250000000000e+00 4.13768398511669e-02 1.29331815095188e-02 
4.53750000000000e+00 4.09991104231724e-02 1.28410448033318e-02 
4.56250000000000e+00 4.06251739703509e-02 1.27502729303793e-02 
4.58750000000000e+00 4.02549680609390e-02 1.26609674088965e-02 
4.61250000000000e+00 3.98884315798446e-02 1.25730041718687e-02 
4.63750000000000e+00 3.95254858335529e-02 1.24861361460172e-02 
4.66250000000000e+00 3.91661059847365e-02 1.24001548785566e-02 
4.68750000000000e+00 3.88102500977703e-02 1.23149915667437e-02 
4.71250000000000e+00 3.84578780263668e-02 1.22305976378081e-02 
4.73750000000000e+00 3.81089194367387e-02 1.21469518673973e-02 
4.76250000000000e+00 3.77633370257401e-02 1.20644772371369e-02 
4.78750000000000e+00 3.74210698018667e-02 1.19839483758995e-02 
4.81250000000000e+00 3.70820366788821e-02 1.19057229193084e-02 
4.83750000000000e+00 3.67461912929394e-02 1.18298243162885e-02 
4.86250000000000e+00 3.64135004084148e-02 1.17562805094606e-02 
4.88750000000000e+00 3.60838823923645e-02 1.16850705772208e-02 
4.91250000000000e+00 3.57572580030015e-02 1.16157941551054e-02 
4.93750000000000e+00 3.54334589258464e-02 1.15477534618824e-02 
4.96250000000000e+00 3.51124569354348e-02 1.14805992680823e-02 
4.98750000000000e+00 3.47942182712642e-02 1.14143229726197e-02 
5.01250000000000e+00 3.44787069650717e-02 1.13489327576072e-02 
5.03750000000000e+00 3.41655900066683e-02 1.12847235612190e-02 
5.06250000000000e+00 3.38548067306856e-02 1.12220746040822e-02 
5.08750000000000e+00 3.35462478103003e-02 1.11610362690849e-02 
5.11250000000000e+00 3.32398416012327e-02 1.11011834951310e-02 
5.13750000000000e+00 3.29355609660927e-02 1.10419791435341e-02 
5.16250000000000e+00 3.26333883018903e-02 1.09832099862513e-02 
5.18750000000000e+00 3.23333763393323e-02 1.09248783388619e-02 
5.21250000000000e+00 3.20355132085980e-02 1.08669369273646e-02 
5.23750000000000e+00 3.17397246333737e-02 1.08093189280627e-02 
5.26250000000000e+00 3.14459962159034e-02 1.07520143123827e-02 
5.28750000000000e+00 3.11543150648824e-02 1.06950394226526e-02 
5.31250000000000e+00 3.08646708474193e-02 1.06383843761513e-02 
5.33750000000000e+00 3.05769672969643e-02 1.05820481717542e-02 
5.36250000000000e+00 3.02911910987513e-02 1.05260197202720e-02 
5.38750000000000e+00 3.00073288905874e-02 1.04702970702618e-02 
5.41250000000000e+00 2.97253681282514e-02 1.04148554223392e-02 
5.43750000000000e+00 2.94452978686718e-02 1.03596907693544e-02 
5.46250000000000e+00 2.91671049677171e-02 1.03048636806879e-02 
5.48750000000000e+00 2.88907745772179e-02 1.02504134512655e-02 
5.51250000000000e+00 2.86162919897204e-02 1.01962991099220e-02 
5.53750000000000e+00 2.83437621461085e-02 1.01424170665332e-02 
5.56250000000000e+00 2.80731751133613e-02 1.00887189456591e-02 
5.58750000000000e+00 2.78045201534020e-02 1.00352029186815e-02 
5.61250000000000e+00 2.75377863779525e-02 9.98187559448762e-03 
5.63750000000000e+00 2.72729246875880e-02 9.92877572355962e-03 
5.66250000000000e+00 2.70099231041739e-02 9.87596343905838e-03 
5.68750000000000e+00 2.67487679950540e-02 9.82346757695167e-03 
5.71250000000000e+00 2.64894458103287e-02 9.77128774945279e-03 
5.73750000000000e+00 2.62319806351676e-02 9.71937941854194e-03 
5.76250000000000e+00 2.59763608235359e-02 9.66767254483969e-03 
5.78750000000000e+00 2.57225764616905e-02 9.61614649126486e-03 
5.81250000000000e+00 2.54706171190286e-02 9.56478380299921e-03 
5.83750000000000e+00 2.52204382539157e-02 9.51357006497208e-03 
5.86250000000000e+00 2.49720311438835e-02 9.46256262829904e-03 
5.88750000000000e+00 2.47253839093971e-02 9.41182383170211e-03 
5.91250000000000e+00 2.44804638306099e-02 9.36138661033460e-03 
5.93750000000000e+00 2.42370042529269e-02 9.31131914242074e-03 
5.96250000000000e+00 2.39949937515333e-02 9.26161612019449e-03 
5.98750000000000e+00 2.37544210781768e-02 9.21227125242305e-03 
6.01250000000000e+00 2.35152751002020e-02 9.16314415776288e-03 
6.03750000000000e+00 2.32772085209069e-02 9.11401006042067e-03 
6.06250000000000e+00 2.30401643323221e-02 9.06471549839765e-03 
6.08750000000000e+00 2.28041473802762e-02 9.01525174268685e-03 
6.11250000000000e+00 2.25691645236220e-02 8.96565335326391e-03 
6.13750000000000e+00 2.23353811181364e-02 8.91595772167057e-03 
6.16250000000000e+00 2.21028002895776e-02 8.86620306707206e-03 
6.18750000000000e+00 2.18714249697742e-02 8.81639392361721e-03 
6.21250000000000e+00 2.16412573008464e-02 8.76650008536048e-03 
6.23750000000000e+00 2.14123030414658e-02 8.71647094668048e-03 
6.26250000000000e+00 2.11845670715341e-02 8.66631092522667e-03 
6.28750000000000e+00 2.09580532360213e-02 8.61604568115572e-03 
6.31250000000000e+00 2.07327650335853e-02 8.56569642387750e-03 
6.33750000000000e+00 2.05087049189359e-02 8.51526417128287e-03 
6.36250000000000e+00 2.02858764495426e-02 8.46470897547139e-03 
6.38750000000000e+00 2.00642844894604e-02 8.41401193468139e-03 
6.41250000000000e+00 1.98439335875342e-02 8.36309441090828e-03 
6.43750000000000e+00 1.96248365302797e-02 8.31181888601572e-03 
6.46250000000000e+00 1.94070051078148e-02 8.26016828157790e-03 
6.48750000000000e+00 1.91904492073981e-02 8.20818647685976e-03 
6.51250000000000e+00 1.89751783138991e-02 8.15592471131276e-03 
6.53750000000000e+00 1.87611984894587e-02 8.10345191448887e-03 
6.56250000000000e+00 1.85485156018012e-02 8.05078811701123e-03 
6.58750000000000e+00 1.83371360049493e-02 7.99793389222551e-03 
6.61250000000000e+00 1.81270655835673e-02 7.94487231935144e-03 
6.63750000000000e+00 1.79183237766202e-02 7.89156381642105e-03 
6.66250000000000e+00 1.77109183170186e-02 7.83801089054108e-03 
6.68750000000000e+00 1.75048561303536e-02 7.78423660935265e-03 
6.71250000000000e+00 1.73001437686598e-02 7.73028212776680e-03 
6.73750000000000e+00 1.70967849850440e-02 7.67621689686778e-03 
6.76250000000000e+00 1.68947826879728e-02 7.62208717860595e-03 
6.78750000000000e+00 1.66941392244960e-02 7.56790902064531e-03 
6.81250000000000e+00 1.64948566574133e-02 7.51371919791945e-03 
6.83750000000000e+00 1.62969325831058e-02 7.45955167240408e-03 
6.86250000000000e+00 1.61003675846503e-02 7.40538662463392e-03 
6.88750000000000e+00 1.59051627436874e-02 7.35120761735609e-03 
6.91250000000000e+00 1.57113192883874e-02 7.29700941890499e-03 
6.93750000000000e+00 1.55186988660170e-02 7.24279568843798e-03 
6.96250000000000e+00 1.53273056471597e-02 7.18854056564422e-03 
6.98750000000000e+00 1.51371438358122e-02 7.13424976661720e-03 
7.01250000000000e+00 1.49482157746678e-02 7.07988030540507e-03 
7.03750000000000e+00 1.47605612923647e-02 7.02533057099239e-03 
7.06250000000000e+00 1.45741886630742e-02 6.97056935873411e-03 
7.08750000000000e+00 1.43891058787858e-02 6.91561628804115e-03 
7.11250000000000e+00 1.42053204748486e-02 6.86035369481867e-03 
7.13750000000000e+00 1.40227615949160e-02 6.80458664228918e-03 
7.16250000000000e+00 1.38414493472729e-02 6.74826307440283e-03 
7.18750000000000e+00 1.36614015593296e-02 6.69143945305194e-03 
7.21250000000000e+00 1.34826354204634e-02 6.63416483312490e-03 
7.23750000000000e+00 1.33051652644064e-02 6.57648341601797e-03 
7.26250000000000e+00 1.31290063033343e-02 6.51839510467097e-03 
7.28750000000000e+00 1.29541740429939e-02 6.45990423323495e-03 
7.31250000000000e+00 1.27806832992496e-02 6.40101416292337e-03 
7.33750000000000e+00 1.26085507100674e-02 6.34170621506488e-03 
7.36250000000000e+00 1.24377922001049e-02 6.28198738806474e-03 
7.38750000000000e+00 1.22684228883424e-02 6.22188655035608e-03 
7.41250000000000e+00 1.21004571880176e-02 6.16150191448037e-03 
7.43750000000000e+00 1.19339159446371e-02 6.10099867239376e-03 
7.46250000000000e+00 1.17688041959157e-02 6.04047658313634e-03 
7.48750000000000e+00 1.16051263000216e-02 5.97995878864303e-03 
7.51250000000000e+00 1.14428861592130e-02 5.91946085156356e-03 
7.53750000000000e+00 1.12820873789546e-02 5.85899506069729e-03 
7.56250000000000e+00 1.11227331818526e-02 5.79857235473654e-03 
7.58750000000000e+00 1.09648264778280e-02 5.73820640116699e-03 
7.61250000000000e+00 1.08083697407193e-02 5.67791355531322e-03 
7.63750000000000e+00 1.06533649550390e-02 5.61770863687103e-03 
7.66250000000000e+00 1.04998136684419e-02 5.55760320580351e-03 
7.68750000000000e+00 1.03477172416970e-02 5.49760952390351e-03 
7.71250000000000e+00 1.01970766299364e-02 5.43774343414278e-03 
7.73750000000000e+00 1.00479554200662e-02 5.37799341601106e-03 
7.76250000000000e+00 9.90035310170583e-03 5.31836346104569e-03 
7.78750000000000e+00 9.75426920161828e-03 5.25885957205512e-03 
7.81250000000000e+00 9.60970286496375e-03 5.19950816080915e-03 
7.83750000000000e+00 9.46663072671625e-03 5.14034566403365e-03 
7.86250000000000e+00 9.32505038318313e-03 5.08137630710674e-03 
7.88750000000000e+00 9.18495987361103e-03 5.02260134887343e-03 
7.91250000000000e+00 9.04635693518880e-03 4.96401806853662e-03 
7.93750000000000e+00 8.90910583130245e-03 4.90564820936189e-03 
7.96250000000000e+00 8.77320793188677e-03 4.84745933907516e-03 
7.98750000000000e+00 8.63866471267228e-03 4.78945050166495e-03 
8.01250000000000e+00 8.50544770205611e-03 4.73176369272484e-03 
8.03750000000000e+00 8.37370723518349e-03 4.67455154590701e-03 
8.06250000000000e+00 8.24341050279833e-03 4.61788718496876e-03 
8.08750000000000e+00 8.11454666985520e-03 4.56174006399205e-03 
8.11250000000000e+00 7.98710482229972e-03 4.50612191931960e-03 
8.13750000000000e+00 7.86112523825233e-03 4.45103719812350e-03 
8.16250000000000e+00 7.73659474855948e-03 4.39650390316577e-03 
8.18750000000000e+00 7.61349677389876e-03 4.34252437018154e-03 
8.21250000000000e+00 7.49181694975629e-03 4.28910359241799e-03 
8.23750000000000e+00 7.37152504824751e-03 4.23625540887281e-03 
8.26250000000000e+00 7.25260759312908e-03 4.18397665889068e-03 
8.28750000000000e+00 7.13505129558785e-03 4.13226249588754e-03 
8.31250000000000e+00 7.01884286707986e-03 4.08109813620135e-03 
8.33750000000000e+00 6.90385973327474e-03 4.03049835589754e-03 
8.36250000000000e+00 6.79009075942563e-03 3.98044353188523e-03 
8.38750000000000e+00 6.67752487639103e-03 3.93093370785550e-03 
8.41250000000000e+00 6.56615183627182e-03 3.88187102792661e-03 
8.43750000000000e+00 6.45597257928548e-03 3.83306686773107e-03 
8.46250000000000e+00 6.34698722942854e-03 3.78443938676531e-03 
8.48750000000000e+00 6.23919558654004e-03 3.73600168484716e-03 
8.51250000000000e+00 6.13259704005624e-03 3.68776821057963e-03 
8.53750000000000e+00 6.02718780742600e-03 3.63975346621970e-03 
8.56250000000000e+00 5.92295823976921e-03 3.59197064491461e-03 
8.58750000000000e+00 5.81990678133240e-03 3.54442964577494e-03 
8.61250000000000e+00 5.71803148825406e-03 3.49707025238096e-03 
8.63750000000000e+00 5.61740618872059e-03 3.44973628293184e-03 
8.66250000000000e+00 5.51803503999307e-03 3.40238031595148e-03 
8.68750000000000e+00 5.41992167467568e-03 3.35502192848379e-03 
8.71250000000000e+00 5.32306911504697e-03 3.30768092373428e-03 
8.73750000000000e+00 5.22747989573912e-03 3.26037575091295e-03 
8.76250000000000e+00 5.13315596277872e-03 3.21312529218714e-03 
8.78750000000000e+00 5.04009868811762e-03 3.16594858405880e-03 
8.81250000000000e+00 4.94830888881723e-03 3.11887524799998e-03 
8.83750000000000e+00 4.85778553275166e-03 3.07194399642401e-03 
8.86250000000000e+00 4.76852723990250e-03 3.02517979822053e-03 
8.88750000000000e+00 4.68053214305742e-03 2.97859683042294e-03 
8.91250000000000e+00 4.59379793489139e-03 2.93220864113393e-03 
8.93750000000000e+00 4.50831781736807e-03 2.88602705775614e-03 
8.96250000000000e+00 4.42408897012658e-03 2.84005974953869e-03 
8.98750000000000e+00 4.34110826406381e-03 2.79431742714527e-03 
9.01250000000000e+00 4.25937217190304e-03 2.74877783030547e-03 
9.03750000000000e+00 4.17894259531158e-03 2.70335676475012e-03 
9.06250000000000e+00 4.09981781974543e-03 2.65804353540317e-03 
9.08750000000000e+00 4.02199554824777e-03 2.61285514207369e-03 
9.11250000000000e+00 3.94547302167478e-03 2.56780700084491e-03 
9.13750000000000e+00 3.87023343533822e-03 2.52292084722216e-03 
9.16250000000000e+00 3.79627345397191e-03 2.47820924518720e-03 
9.18750000000000e+00 3.72358933692908e-03 2.43368479491159e-03 
9.21250000000000e+00 3.65217679072873e-03 2.38943560751648e-03 
9.23750000000000e+00 3.58200684514079e-03 2.34562765231298e-03 
9.26250000000000e+00 3.51306648866200e-03 2.30233108629235e-03 
9.28750000000000e+00 3.44534288206550e-03 2.25954367295555e-03 
9.31250000000000e+00 3.37882319131722e-03 2.21726416170692e-03 
9.33750000000000e+00 3.31349766623993e-03 2.17548933093774e-03 
9.36250000000000e+00 3.24935341610830e-03 2.13421694528496e-03 
9.38750000000000e+00 3.18637759368492e-03 2.09344438280653e-03 
9.41250000000000e+00 3.12455738134667e-03 2.05323144600710e-03 
9.43750000000000e+00 3.06386928937593e-03 2.01369682996222e-03 
9.46250000000000e+00 3.00429371479807e-03 1.97488755642827e-03 
9.48750000000000e+00 2.94581158549240e-03 1.93679138807629e-03 
9.51250000000000e+00 2.88840390460975e-03 1.89939272678755e-03 
9.53750000000000e+00 2.83204864866737e-03 1.86267352550055e-03 
9.56250000000000e+00 2.77672799999736e-03 1.82661623677872e-03 
9.58750000000000e+00 2.72242448098863e-03 1.79120859654754e-03 
9.61250000000000e+00 2.66912088171972e-03 1.75644405305347e-03 
9.63750000000000e+00 2.61681990470349e-03 1.72230702764012e-03 
9.66250000000000e+00 2.56550406256363e-03 1.68878990014022e-03 
9.68750000000000e+00 2.51515645187303e-03 1.65588138804553e-03 
9.71250000000000e+00 2.46576011672646e-03 1.62357242499381e-03 
9.73750000000000e+00 2.41729827048695e-03 1.59185516588630e-03 
9.76250000000000e+00 2.36975439948036e-03 1.56072131331990e-03 
9.78750000000000e+00 2.32311222661118e-03 1.53016121429647e-03 
9.81250000000000e+00 2.27735572008544e-03 1.50016440929092e-03 
9.83750000000000e+00 2.23247713690203e-03 1.47071576628379e-03 
9.86250000000000e+00 2.18846076504516e-03 1.44180620959239e-03 
9.88750000000000e+00 2.14529121217443e-03 1.41342630789528e-03 
9.91250000000000e+00 2.10295335939804e-03 1.38557040108235e-03 
9.93750000000000e+00 2.06143792589973e-03 1.35823519085634e-03 
9.96250000000000e+00 2.02073296388129e-03 1.33141756894121e-03 
9.98750000000000e+00 1.98082432082071e-03 1.30510981060323e-03 
1.00125000000000e+01 1.94169700673507e-03 1.27930507954933e-03 
1.00375000000000e+01 1.90330941266424e-03 1.25401451568693e-03 
1.00625000000000e+01 1.86564743442871e-03 1.22922870131618e-03 
1.00875000000000e+01 1.82869723318346e-03 1.20493785673723e-03 
1.01125000000000e+01 1.79244522364000e-03 1.18113280577847e-03 
1.01375000000000e+01 1.75687837979679e-03 1.15780480457729e-03 
1.01625000000000e+01 1.72198355557722e-03 1.13494544080600e-03 
1.01875000000000e+01 1.68774936651009e-03 1.11254526796089e-03 
1.02125000000000e+01 1.65416312140616e-03 1.09059536889162e-03 
