Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.87500000000000e-01 1.50761498184190e-01 1.59761957033438e-02 
9.12500000000000e-01 1.50359741521515e-01 1.63340780077089e-02 
9.37500000000000e-01 1.49932243329150e-01 1.65747823924107e-02 
9.62500000000000e-01 1.49505172134151e-01 1.69430033537268e-02 
9.87500000000000e-01 1.49058648702850e-01 1.74246820568675e-02 
1.01250000000000e+00 1.48592693189793e-01 1.77554384831398e-02 
1.03750000000000e+00 1.48099989643376e-01 1.79350573967422e-02 
1.06250000000000e+00 1.47612672590509e-01 1.82260170224332e-02 
1.08750000000000e+00 1.47108453691304e-01 1.86172115774146e-02 
1.11250000000000e+00 1.46587511054757e-01 1.89775445357658e-02 
1.13750000000000e+00 1.46050918065202e-01 1.92595669793999e-02 
1.16250000000000e+00 1.45492633553225e-01 1.94893495099044e-02 
1.18750000000000e+00 1.44930273345632e-01 1.97752140980655e-02 
1.21250000000000e+00 1.44351854716573e-01 2.00922459143073e-02 
1.23750000000000e+00 1.43763781153345e-01 2.03697186431371e-02 
1.26250000000000e+00 1.43163265430904e-01 2.06181281534194e-02 
1.28750000000000e+00 1.42559070196821e-01 2.08860401618110e-02 
1.31250000000000e+00 1.41945694434306e-01 2.11654220085923e-02 
1.33750000000000e+00 1.41326434285339e-01 2.14190948887686e-02 
1.36250000000000e+00 1.40698876104642e-01 2.16510578583824e-02 
1.38750000000000e+00 1.40070399795560e-01 2.18994054721359e-02 
1.41250000000000e+00 1.39436464308605e-01 2.21602018515896e-02 
1.43750000000000e+00 1.38797350601874e-01 2.24060836072427e-02 
1.46250000000000e+00 1.38152169249719e-01 2.26358868329476e-02 
1.48750000000000e+00 1.37504438625432e-01 2.28653458813084e-02 
1.51250000000000e+00 1.36852400972576e-01 2.30943147578033e-02 
1.53750000000000e+00 1.36196301325363e-01 2.33135123221609e-02 
1.56250000000000e+00 1.35535813688312e-01 2.35230877800067e-02 
1.58750000000000e+00 1.34872625913670e-01 2.37296102122733e-02 
1.61250000000000e+00 1.34206051663659e-01 2.39330776440994e-02 
1.63750000000000e+00 1.33536316435804e-01 2.41294123147502e-02 
1.66250000000000e+00 1.32863393968616e-01 2.43186979160095e-02 
1.68750000000000e+00 1.32188064305801e-01 2.45036051982403e-02 
1.71250000000000e+00 1.31510165594124e-01 2.46840683125107e-02 
1.73750000000000e+00 1.30830531000025e-01 2.48589784237624e-02 
1.76250000000000e+00 1.30149362591382e-01 2.50284027867260e-02 
1.78750000000000e+00 1.29466854290498e-01 2.51925176533312e-02 
1.81250000000000e+00 1.28783193775309e-01 2.53513390787780e-02 
1.83750000000000e+00 1.28098573645951e-01 2.55046895453333e-02 
1.86250000000000e+00 1.27413186020929e-01 2.56524614038915e-02 
1.88750000000000e+00 1.26727221271638e-01 2.57947454247781e-02 
1.91250000000000e+00 1.26040863321114e-01 2.59317606055323e-02 
1.93750000000000e+00 1.25353625708388e-01 2.60636216654981e-02 
1.96250000000000e+00 1.24665671889795e-01 2.61903698950232e-02 
1.98750000000000e+00 1.23977136400296e-01 2.63118196383338e-02 
2.01250000000000e+00 1.23288168240324e-01 2.64278953156303e-02 
2.03750000000000e+00 1.22598938633072e-01 2.65386874434236e-02 
2.06250000000000e+00 1.21909609032404e-01 2.66442429647587e-02 
2.08750000000000e+00 1.21220339207027e-01 2.67446281150053e-02 
2.11250000000000e+00 1.20531283860882e-01 2.68398954788017e-02 
2.13750000000000e+00 1.19841702986756e-01 2.69298557359525e-02 
2.16250000000000e+00 1.19151748761116e-01 2.70145073843447e-02 
2.18750000000000e+00 1.18461569602871e-01 2.70939430569773e-02 
2.21250000000000e+00 1.17771310652924e-01 2.71681049636075e-02 
2.23750000000000e+00 1.17080569456608e-01 2.72366882731781e-02 
2.26250000000000e+00 1.16389502110306e-01 2.72995835007794e-02 
2.28750000000000e+00 1.15698260163058e-01 2.73568920810795e-02 
2.31250000000000e+00 1.15006990907937e-01 2.74087408151206e-02 
2.33750000000000e+00 1.14316084499357e-01 2.74552473145609e-02 
2.36250000000000e+00 1.13625681854910e-01 2.74964702884190e-02 
2.38750000000000e+00 1.12935921885699e-01 2.75324956240238e-02 
2.41250000000000e+00 1.12246939237355e-01 2.75634010140583e-02 
2.43750000000000e+00 1.11561125185989e-01 2.75893701807140e-02 
2.46250000000000e+00 1.10878609985174e-01 2.76105015114445e-02 
2.48750000000000e+00 1.10199520150629e-01 2.76268827484345e-02 
2.51250000000000e+00 1.09523977453621e-01 2.76386988869650e-02 
2.53750000000000e+00 1.08849232202404e-01 2.76459882127582e-02 
2.56250000000000e+00 1.08175397709325e-01 2.76487409412245e-02 
2.58750000000000e+00 1.07502585518970e-01 2.76470495544787e-02 
2.61250000000000e+00 1.06830903326882e-01 2.76410379652335e-02 
2.63750000000000e+00 1.06161227938389e-01 2.76308454267099e-02 
2.66250000000000e+00 1.05493658492857e-01 2.76165938829928e-02 
2.68750000000000e+00 1.04828291626537e-01 2.75983669294702e-02 
2.71250000000000e+00 1.04165220785513e-01 2.75762953574457e-02 
2.73750000000000e+00 1.03504539698776e-01 2.75505583517120e-02 
2.76250000000000e+00 1.02846331586940e-01 2.75213141954791e-02 
2.78750000000000e+00 1.02190676031505e-01 2.74886527408183e-02 
2.81250000000000e+00 1.01537650533096e-01 2.74526449954534e-02 
2.83750000000000e+00 1.00886298248821e-01 2.74133536885890e-02 
2.86250000000000e+00 1.00236700094137e-01 2.73707425015433e-02 
2.88750000000000e+00 9.95889333564437e-02 2.73248449914556e-02 
2.91250000000000e+00 9.89430732498413e-02 2.72757868582196e-02 
2.93750000000000e+00 9.82992929372778e-02 2.72237216517004e-02 
2.96250000000000e+00 9.76576591677007e-02 2.71687261569959e-02 
2.98750000000000e+00 9.70182381995633e-02 2.71108397507493e-02 
3.01250000000000e+00 9.63810943174086e-02 2.70501850717048e-02 
3.03750000000000e+00 9.57460524638975e-02 2.69869847535273e-02 
3.06250000000000e+00 9.51131623491081e-02 2.69214325042577e-02 
3.08750000000000e+00 9.44824748481108e-02 2.68536255345630e-02 
3.11250000000000e+00 9.38540398336054e-02 2.67836278067330e-02 
3.13750000000000e+00 9.32278259257074e-02 2.67115279353728e-02 
3.16250000000000e+00 9.26038791050953e-02 2.66373823605483e-02 
3.18750000000000e+00 9.19822441538557e-02 2.65612540999166e-02 
3.21250000000000e+00 9.13629638019770e-02 2.64832620433776e-02 
3.23750000000000e+00 9.07474080214631e-02 2.64033962587914e-02 
3.26250000000000e+00 9.01356128303009e-02 2.63216972136361e-02 
3.28750000000000e+00 8.95276104632821e-02 2.62381559573043e-02 
3.31250000000000e+00 8.89234316472436e-02 2.61528215620365e-02 
3.33750000000000e+00 8.83209158514244e-02 2.60659284148147e-02 
3.36250000000000e+00 8.77201036482194e-02 2.59774125319408e-02 
3.38750000000000e+00 8.71210344399595e-02 2.58873217625592e-02 
3.41250000000000e+00 8.65237466878182e-02 2.57957093965005e-02 
3.43750000000000e+00 8.59285476212476e-02 2.57026772645975e-02 
3.46250000000000e+00 8.53354650294299e-02 2.56083981047465e-02 
3.48750000000000e+00 8.47445269660591e-02 2.55129491614780e-02 
3.51250000000000e+00 8.41557607831994e-02 2.54163748278477e-02 
3.53750000000000e+00 8.35691193175532e-02 2.53187269651166e-02 
3.56250000000000e+00 8.29846283354256e-02 2.52200210928672e-02 
3.58750000000000e+00 8.24023134079021e-02 2.51202882782208e-02 
3.61250000000000e+00 8.18221988661421e-02 2.50195960862033e-02 
3.63750000000000e+00 8.12441587113546e-02 2.49180425552900e-02 
3.66250000000000e+00 8.06682175122650e-02 2.48156901300560e-02 
3.68750000000000e+00 8.00943953926996e-02 2.47125816936404e-02 
3.71250000000000e+00 7.95227119472825e-02 2.46087423602049e-02 
3.73750000000000e+00 7.89528156704162e-02 2.45042336863044e-02 
3.76250000000000e+00 7.83847279781041e-02 2.43990268841683e-02 
3.78750000000000e+00 7.78184708837362e-02 2.42931256960719e-02 
3.81250000000000e+00 7.72540657350602e-02 2.41866302524074e-02 
3.83750000000000e+00 7.66912842527872e-02 2.40798438525064e-02 
3.86250000000000e+00 7.61301339374634e-02 2.39730735044867e-02 
3.88750000000000e+00 7.55706188923791e-02 2.38664572734626e-02 
3.91250000000000e+00 7.50127429748002e-02 2.37600146208258e-02 
3.93750000000000e+00 7.44568336125076e-02 2.36538064142525e-02 
3.96250000000000e+00 7.39028874392604e-02 2.35479922304148e-02 
3.98750000000000e+00 7.33508985532385e-02 2.34426218622654e-02 
4.01250000000000e+00 7.28008611776876e-02 2.33375290216985e-02 
4.03750000000000e+00 7.22531722839919e-02 2.32324612166558e-02 
4.06250000000000e+00 7.17078355245516e-02 2.31275194816672e-02 
4.08750000000000e+00 7.11648462164199e-02 2.30228213230476e-02 
4.11250000000000e+00 7.06241996651194e-02 2.29183877066029e-02 
4.13750000000000e+00 7.00849567900044e-02 2.28142966370028e-02 
4.16250000000000e+00 6.95471217615250e-02 2.27103405623661e-02 
4.18750000000000e+00 6.90107029665924e-02 2.26063699822060e-02 
4.21250000000000e+00 6.84756841352554e-02 2.25023149552666e-02 
4.23750000000000e+00 6.79429449434909e-02 2.23981100511161e-02 
4.26250000000000e+00 6.74124867418084e-02 2.22938978086180e-02 
4.28750000000000e+00 6.68843108374828e-02 2.21897073113947e-02 
4.31250000000000e+00 6.63584185087269e-02 2.20855177610916e-02 
4.33750000000000e+00 6.58348856091261e-02 2.19813730167926e-02 
4.36250000000000e+00 6.53137102790575e-02 2.18774437370479e-02 
4.38750000000000e+00 6.47948862857332e-02 2.17738211308529e-02 
4.41250000000000e+00 6.42784073854819e-02 2.16703705852759e-02 
4.43750000000000e+00 6.37640853193633e-02 2.15669113252439e-02 
4.46250000000000e+00 6.32519244399651e-02 2.14634295431292e-02 
4.48750000000000e+00 6.27419265432264e-02 2.13599973523609e-02 
4.51250000000000e+00 6.22340932705552e-02 2.12566470695764e-02 
4.53750000000000e+00 6.17283829706852e-02 2.11535232739728e-02 
4.56250000000000e+00 6.12247911665730e-02 2.10508081514899e-02 
4.58750000000000e+00 6.07233094970138e-02 2.09485763857986e-02 
4.61250000000000e+00 6.02239296002364e-02 2.08467899201434e-02 
4.63750000000000e+00 5.97266492029757e-02 2.07452349885072e-02 
4.66250000000000e+00 5.92314723031883e-02 2.06436020693252e-02 
4.68750000000000e+00 5.87384072014421e-02 2.05417630303828e-02 
4.71250000000000e+00 5.82474619395266e-02 2.04396444535655e-02 
4.73750000000000e+00 5.77585295373280e-02 2.03370764699216e-02 
4.76250000000000e+00 5.72716282830587e-02 2.02339271256385e-02 
4.78750000000000e+00 5.67867770874564e-02 2.01301947714794e-02 
4.81250000000000e+00 5.63039941554046e-02 2.00258914861827e-02 
4.83750000000000e+00 5.58234245901051e-02 1.99210266992649e-02 
4.86250000000000e+00 5.53450835630544e-02 1.98156826914424e-02 
4.88750000000000e+00 5.48689848813404e-02 1.97099118032095e-02 
4.91250000000000e+00 5.43951419071222e-02 1.96037128760822e-02 
4.93750000000000e+00 5.39236956675553e-02 1.94970817860571e-02 
4.96250000000000e+00 5.34546577049645e-02 1.93900928324996e-02 
4.98750000000000e+00 5.29880376394709e-02 1.92827975740885e-02 
5.01250000000000e+00 5.25238445185641e-02 1.91753031958614e-02 
5.03750000000000e+00 5.20614560212285e-02 1.90678502717003e-02 
5.06250000000000e+00 5.16008799349374e-02 1.89603976112405e-02 
5.08750000000000e+00 5.11421261961571e-02 1.88529065347854e-02 
5.11250000000000e+00 5.06852044919200e-02 1.87453967707144e-02 
5.13750000000000e+00 5.02305266808509e-02 1.86378673086450e-02 
5.16250000000000e+00 4.97780956282814e-02 1.85304430460735e-02 
5.18750000000000e+00 4.93279118724581e-02 1.84231771061870e-02 
5.21250000000000e+00 4.88799756522076e-02 1.83160503146389e-02 
5.23750000000000e+00 4.84341406593675e-02 1.82091075777047e-02 
5.26250000000000e+00 4.79904074773376e-02 1.81024550742471e-02 
5.28750000000000e+00 4.75487731699325e-02 1.79961634472482e-02 
5.31250000000000e+00 4.71092347898030e-02 1.78902112154638e-02 
5.33750000000000e+00 4.66714990733387e-02 1.77846124450402e-02 
5.36250000000000e+00 4.62355674340859e-02 1.76793368239776e-02 
5.38750000000000e+00 4.58014410740789e-02 1.75743917141659e-02 
5.41250000000000e+00 4.53691209533451e-02 1.74697159276551e-02 
5.43750000000000e+00 4.49386153277202e-02 1.73652118580972e-02 
5.46250000000000e+00 4.45099308576576e-02 1.72608828272393e-02 
5.48750000000000e+00 4.40830714524284e-02 1.71567664373940e-02 
5.51250000000000e+00 4.36580408700375e-02 1.70528599511442e-02 
5.53750000000000e+00 4.32352630812397e-02 1.69490333764886e-02 
5.56250000000000e+00 4.28147407040941e-02 1.68452245195156e-02 
5.58750000000000e+00 4.23964782828217e-02 1.67414029606925e-02 
5.61250000000000e+00 4.19804799581940e-02 1.66375820483515e-02 
5.63750000000000e+00 4.15666140405419e-02 1.65338943583691e-02 
5.66250000000000e+00 4.11548808918051e-02 1.64305341444018e-02 
5.68750000000000e+00 4.07452754235194e-02 1.63276015308897e-02 
5.71250000000000e+00 4.03377925291256e-02 1.62251083295779e-02 
5.73750000000000e+00 3.99325594224444e-02 1.61228843742157e-02 
5.76250000000000e+00 3.95295772046338e-02 1.60206173097921e-02 
5.78750000000000e+00 3.91288550318060e-02 1.59181544533995e-02 
5.81250000000000e+00 3.87304015486210e-02 1.58154218547024e-02 
5.83750000000000e+00 3.83341058085996e-02 1.57123974867185e-02 
5.86250000000000e+00 3.79399815770882e-02 1.56092379139959e-02 
5.88750000000000e+00 3.75480346556765e-02 1.55060752558437e-02 
5.91250000000000e+00 3.71582705476505e-02 1.54029683188370e-02 
5.93750000000000e+00 3.67698072771428e-02 1.53001912051681e-02 
5.96250000000000e+00 3.63826541412683e-02 1.51977311296057e-02 
5.98750000000000e+00 3.59968203641601e-02 1.50955897721756e-02 
6.01250000000000e+00 3.56123148285844e-02 1.49935746889821e-02 
6.03750000000000e+00 3.52291679869371e-02 1.48913136022906e-02 
6.06250000000000e+00 3.48474066963220e-02 1.47886602347970e-02 
6.08750000000000e+00 3.44670576022636e-02 1.46856540435211e-02 
6.11250000000000e+00 3.40881467014385e-02 1.45824224596461e-02 
6.13750000000000e+00 3.37112429739314e-02 1.44790550836651e-02 
6.16250000000000e+00 3.33363564083980e-02 1.43756736528500e-02 
6.18750000000000e+00 3.29634969527526e-02 1.42722849727021e-02 
6.21250000000000e+00 3.25926740834798e-02 1.41687887255480e-02 
6.23750000000000e+00 3.22239106031141e-02 1.40650209911756e-02 
6.26250000000000e+00 3.18572243269491e-02 1.39609904900841e-02 
6.28750000000000e+00 3.14926300413530e-02 1.38567707543372e-02 
6.31250000000000e+00 3.11301419074538e-02 1.37524217053146e-02 
6.33750000000000e+00 3.07697707419062e-02 1.36479417186839e-02 
6.36250000000000e+00 3.04115309975355e-02 1.35432010088054e-02 
6.38750000000000e+00 3.00554412732011e-02 1.34381340059121e-02 
6.41250000000000e+00 2.97015194300023e-02 1.33324892246127e-02 
6.43750000000000e+00 2.93498136916841e-02 1.32258315530981e-02 
6.46250000000000e+00 2.90003651952450e-02 1.31181029298634e-02 
6.48750000000000e+00 2.86532092614384e-02 1.30094343674597e-02 
6.51250000000000e+00 2.83083800073584e-02 1.28999792037280e-02 
6.53750000000000e+00 2.79658996438065e-02 1.27899459942019e-02 
6.56250000000000e+00 2.76257914340376e-02 1.26793913503054e-02 
6.58750000000000e+00 2.72880798867461e-02 1.25683117568811e-02 
6.61250000000000e+00 2.69527885985758e-02 1.24566510567090e-02 
6.63750000000000e+00 2.66199892595189e-02 1.23442803193587e-02 
6.66250000000000e+00 2.62897114050286e-02 1.22312041635822e-02 
6.68750000000000e+00 2.59619822486433e-02 1.21174887912285e-02 
6.71250000000000e+00 2.56368279136439e-02 1.20032557965723e-02 
6.73750000000000e+00 2.53142649247159e-02 1.18887136893458e-02 
6.76250000000000e+00 2.49943083211283e-02 1.17739985060191e-02 
6.78750000000000e+00 2.46769715888728e-02 1.16591537463585e-02 
6.81250000000000e+00 2.43622674401406e-02 1.15442942760293e-02 
6.83750000000000e+00 2.40501981295637e-02 1.14295336493196e-02 
6.86250000000000e+00 2.37407715530429e-02 1.13148142312155e-02 
6.88750000000000e+00 2.34339981030879e-02 1.12000805930339e-02 
6.91250000000000e+00 2.31298874555605e-02 1.10852971654601e-02 
6.93750000000000e+00 2.28280005294756e-02 1.09704955651838e-02 
6.96250000000000e+00 2.25283592322436e-02 1.08555860093254e-02 
6.98750000000000e+00 2.22309855671248e-02 1.07405847551494e-02 
7.01250000000000e+00 2.19359005943399e-02 1.06256513632416e-02 
7.03750000000000e+00 2.16435463766590e-02 1.05109227586661e-02 
7.06250000000000e+00 2.13539213397026e-02 1.03965728366446e-02 
7.08750000000000e+00 2.10670243116104e-02 1.02826218663400e-02 
7.11250000000000e+00 2.07828536437051e-02 1.01690947577417e-02 
7.13750000000000e+00 2.05014064555803e-02 1.00561064059710e-02 
7.16250000000000e+00 2.02226745627092e-02 9.94383854103963e-03 
7.18750000000000e+00 1.99466449734527e-02 9.83237760007096e-03 
7.21250000000000e+00 1.96733044640272e-02 9.72179033885444e-03 
7.23750000000000e+00 1.94026327209004e-02 9.61213220847718e-03 
7.26250000000000e+00 1.91346143265835e-02 9.50332479252620e-03 
7.28750000000000e+00 1.88692365209687e-02 9.39530264544178e-03 
7.31250000000000e+00 1.86064863203276e-02 9.28799814586604e-03 
7.33750000000000e+00 1.83463591777642e-02 9.18127799469678e-03 
7.36250000000000e+00 1.80888493253616e-02 9.07508842800999e-03 
7.38750000000000e+00 1.78339504832411e-02 8.96944295365643e-03 
7.41250000000000e+00 1.75816559830831e-02 8.86450261336775e-03 
7.43750000000000e+00 1.73319411781105e-02 8.76058671385511e-03 
7.46250000000000e+00 1.70847808670520e-02 8.65786898581609e-03 
7.48750000000000e+00 1.68401494078372e-02 8.55635742239679e-03 
7.51250000000000e+00 1.65980213095622e-02 8.45603872422184e-03 
7.53750000000000e+00 1.63583717063090e-02 8.35689136728017e-03 
7.56250000000000e+00 1.61211760223397e-02 8.25889135004748e-03 
7.58750000000000e+00 1.58864101386087e-02 8.16202358829139e-03 
7.61250000000000e+00 1.56540500512361e-02 8.06628186940333e-03 
7.63750000000000e+00 1.54240716174978e-02 7.97165605978698e-03 
7.66250000000000e+00 1.51964507039500e-02 7.87812703815759e-03 
7.68750000000000e+00 1.49711640909099e-02 7.78567970669909e-03 
7.71250000000000e+00 1.47481886690779e-02 7.69431176477949e-03 
7.73750000000000e+00 1.45276903740167e-02 7.60397354814598e-03 
7.76250000000000e+00 1.43096420583009e-02 7.51469718422408e-03 
7.78750000000000e+00 1.40940161302927e-02 7.42648387456790e-03 
7.81250000000000e+00 1.38807852546274e-02 7.33936174264719e-03 
7.83750000000000e+00 1.36698572289789e-02 7.25338936088301e-03 
7.86250000000000e+00 1.34612033930584e-02 7.16853346221506e-03 
7.88750000000000e+00 1.32547968986136e-02 7.08475585911445e-03 
7.91250000000000e+00 1.30506111276614e-02 7.00200747173355e-03 
7.93750000000000e+00 1.28482218248639e-02 6.92032599585272e-03 
7.96250000000000e+00 1.26476139488059e-02 6.83961467759379e-03 
7.98750000000000e+00 1.24487732040979e-02 6.75985510196654e-03 
8.01250000000000e+00 1.22516851427767e-02 6.68107915458181e-03 
8.03750000000000e+00 1.20566053913668e-02 6.60325286890044e-03 
8.06250000000000e+00 1.18635118937869e-02 6.52640764959398e-03 
8.08750000000000e+00 1.16723826657850e-02 6.45053074150388e-03 
8.11250000000000e+00 1.14831957953780e-02 6.37564546783341e-03 
8.13750000000000e+00 1.12960828521012e-02 6.30175883804646e-03 
8.16250000000000e+00 1.11110158768889e-02 6.22891437405764e-03 
8.18750000000000e+00 1.09279667291681e-02 6.15710792600085e-03 
8.21250000000000e+00 1.07469075778288e-02 6.08634508554015e-03 
8.23750000000000e+00 1.05677585704321e-02 6.01665528466221e-03 
8.26250000000000e+00 1.03904917576624e-02 5.94802060041302e-03 
8.28750000000000e+00 1.02150800332799e-02 5.88041963021448e-03 
8.31250000000000e+00 1.00414965493759e-02 5.81380622958178e-03 
8.33750000000000e+00 9.86938497213369e-03 5.74820927728332e-03 
8.36250000000000e+00 9.69872774863368e-03 5.68356814464670e-03 
8.38750000000000e+00 9.52950728261676e-03 5.61987686736079e-03 
8.41250000000000e+00 9.36170589511959e-03 5.55683963039753e-03 
8.43750000000000e+00 9.19534441919386e-03 5.49389187934902e-03 
8.46250000000000e+00 9.03043803115633e-03 5.43078799574107e-03 
8.48750000000000e+00 8.86700115822520e-03 5.36756466760013e-03 
8.51250000000000e+00 8.70504711566558e-03 5.30426761530368e-03 
8.53750000000000e+00 8.54458700869052e-03 5.24094656463045e-03 
8.56250000000000e+00 8.38563116838167e-03 5.17763828135855e-03 
8.58750000000000e+00 8.22818905606105e-03 5.11437386705563e-03 
8.61250000000000e+00 8.07226908509436e-03 5.05097397832354e-03 
8.63750000000000e+00 7.91811570126256e-03 4.98698547166604e-03 
8.66250000000000e+00 7.76575692593043e-03 4.92226970296604e-03 
8.68750000000000e+00 7.61521914488257e-03 4.85688655214029e-03 
8.71250000000000e+00 7.46652683849902e-03 4.79089671389124e-03 
8.73750000000000e+00 7.31970299666988e-03 4.72435707426992e-03 
8.76250000000000e+00 7.17476869844424e-03 4.65732582835417e-03 
8.78750000000000e+00 7.03174322705575e-03 4.58986168070986e-03 
8.81250000000000e+00 6.89064412249846e-03 4.52205401625970e-03 
8.83750000000000e+00 6.75148263004313e-03 4.45401880726813e-03 
8.86250000000000e+00 6.61426949559429e-03 4.38583217667786e-03 
8.88750000000000e+00 6.47901387192415e-03 4.31753902957218e-03 
8.91250000000000e+00 6.34572349789539e-03 4.24918294818941e-03 
8.93750000000000e+00 6.21439177211208e-03 4.18080379653240e-03 
8.96250000000000e+00 6.08502462646384e-03 4.11242883353206e-03 
8.98750000000000e+00 5.95762702098940e-03 4.04409324120869e-03 
9.01250000000000e+00 5.83220263548207e-03 3.97566800727413e-03 
9.03750000000000e+00 5.70890165096731e-03 3.90680961046318e-03 
9.06250000000000e+00 5.58774239374917e-03 3.83743347487115e-03 
9.08750000000000e+00 5.46874087927913e-03 3.76760530245991e-03 
9.11250000000000e+00 5.35191120038631e-03 3.69738515969933e-03 
9.13750000000000e+00 5.23722360046601e-03 3.62685229327185e-03 
9.16250000000000e+00 5.12468964278002e-03 3.55605756625665e-03 
9.18750000000000e+00 5.01431921429220e-03 3.48505267484315e-03 
9.21250000000000e+00 4.90612061285952e-03 3.41409723265244e-03 
9.23750000000000e+00 4.80002288872317e-03 3.34367087605943e-03 
9.26250000000000e+00 4.69600764676642e-03 3.27397773056646e-03 
9.28750000000000e+00 4.59405682066690e-03 3.20502163929398e-03 
9.31250000000000e+00 4.49415208034579e-03 3.13680928261123e-03 
9.33750000000000e+00 4.39628458445365e-03 3.06934083928934e-03 
9.36250000000000e+00 4.30043523162410e-03 3.00261983612375e-03 
9.38750000000000e+00 4.20658478762239e-03 2.93664790609672e-03 
9.41250000000000e+00 4.11471386639010e-03 2.87159704485118e-03 
9.43750000000000e+00 4.02476873325695e-03 2.80780271143129e-03 
9.46250000000000e+00 3.93671001877486e-03 2.74539772288039e-03 
9.48750000000000e+00 3.85049917900864e-03 2.68435244566531e-03 
9.51250000000000e+00 3.76609842189803e-03 2.62463232665775e-03 
9.53750000000000e+00 3.68346393608463e-03 2.56619933477418e-03 
9.56250000000000e+00 3.60256053587122e-03 2.50901426585320e-03 
9.58750000000000e+00 3.52335387991118e-03 2.45304848581809e-03 
9.61250000000000e+00 3.44581026254204e-03 2.39829122859915e-03 
9.63750000000000e+00 3.36995412062840e-03 2.34470382231234e-03 
9.66250000000000e+00 3.29575023068223e-03 2.29227166093636e-03 
9.68750000000000e+00 3.22316407448984e-03 2.24096705904883e-03 
9.71250000000000e+00 3.15216184765023e-03 2.19076867328737e-03 
9.73750000000000e+00 3.08271004017457e-03 2.14165472514505e-03 
9.76250000000000e+00 3.01477615825303e-03 2.09359765112110e-03 
9.78750000000000e+00 2.94832857660152e-03 2.04657157657839e-03 
9.81250000000000e+00 2.88333632183999e-03 2.00055390433807e-03 
9.83750000000000e+00 2.81979190221657e-03 1.95550780764867e-03 
9.86250000000000e+00 2.75766484063216e-03 1.91141429325858e-03 
9.88750000000000e+00 2.69692551592189e-03 1.86825312437010e-03 
9.91250000000000e+00 2.63754493888367e-03 1.82601442149039e-03 
9.93750000000000e+00 2.57951027056011e-03 1.78468730790247e-03 
9.96250000000000e+00 2.52279209940534e-03 1.74426186411937e-03 
9.98750000000000e+00 2.46736166234389e-03 1.70471763375830e-03 
1.00125000000000e+01 2.41319085137081e-03 1.66603165873353e-03 
1.00375000000000e+01 2.36017846633254e-03 1.62822628811499e-03 
1.00625000000000e+01 2.30829996491488e-03 1.59127403492900e-03 
1.00875000000000e+01 2.25753133353601e-03 1.55515593628633e-03 
1.01125000000000e+01 2.20784905233744e-03 1.51985453406512e-03 
1.01375000000000e+01 2.15923093637688e-03 1.48535333175350e-03 
1.01625000000000e+01 2.11165427673632e-03 1.45163609942138e-03 
1.01875000000000e+01 2.06509680040058e-03 1.41868574371712e-03 
1.02125000000000e+01 2.01953669309266e-03 1.38648462803005e-03 
