**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 7.96613214524121e-19  (N/A)                 +0.00000000000000e+00 +7.40625654747039e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 4.12400014700320e-17  (N/A)                 +0.00000000000000e+00 +3.83415722130059e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 4.46690493021716e-17  (N/A)                 +0.00000000000000e+00 +4.15296197491673e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.98794632735699e-14  (N/A)                 +0.00000000000000e+00 +5.92642352844385e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.08228216683751e-18  (N/A)                 +0.00000000000000e+00 +1.93593523816120e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.42566436957504e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.42566436957504e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +7.12832184787522e+18   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.49962678320688e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +9.22270471672231e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +2.11035765426367e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +2.11035765426367e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +7.31729149902934e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.53926637141069e-47  (N/A)                 +5.47000000000000e+00 +8.07344708668351e+11   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.69633185705346e-48  (N/A)                 +5.47000000000000e+00 +1.57264717087679e+12   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.69633185705346e-48  (N/A)                 +5.47000000000000e+00 +5.68131673670326e+11   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +2.81951501967652e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.32016516588206e-19  (N/A)                 +1.63000000000000e+00 +6.94495016309978e+16   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +2.34230084667217e+15   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11638885904491e-16  (N/A)                 +1.96000000000000e+00 +5.75135149258877e+18   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +3.46586606731251e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +6.44831625528139e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +1.43886750964777e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +2.88655266713273e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +1.69320955230591e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +2.05215677403396e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 1.12536401507414e+05  (N/A)                 +1.37700000000000e+01 +8.85062392506214e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.08987461436094e-16  (N/A)                 +3.94000000000000e+00 +1.73054777463971e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +2.91764832232317e+15   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.33693341663515e-16  (N/A)                 +0.00000000000000e+00 +2.17268909207033e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +3.56661271887603e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.30091966976447e+03  (N/A)                 +7.00000000000000e+00 +1.53397147970460e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.19389345152687e-19  (N/A)                 +0.00000000000000e+00 +7.94637520782130e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 5.59811135110279e-16  2.40713275977218e-15  +0.00000000000000e+00 +2.02608951513723e+20   e+CO(X)<->e+CO(a3P),eedf
 108 3.42465474162331e-18  (N/A)                 +0.00000000000000e+00 +1.24042448439068e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 4.86692072839982e-19  (N/A)                 +0.00000000000000e+00 +1.76281934693191e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.82019436246369e+05  (N/A)                 +1.40100000000000e+01 +1.52294500885541e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
