Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.80902777777778e-01 6.55938216967803e-01 1.46578616856439e-01 
9.98263888888889e-01 6.50369912977565e-01 1.52999334796375e-01 
1.01562500000000e+00 6.44508744196371e-01 1.59449789266391e-01 
1.03298611111111e+00 6.38281607498851e-01 1.65784386658109e-01 
1.05034722222222e+00 6.31716862796285e-01 1.72173018439131e-01 
1.06770833333333e+00 6.24826183910212e-01 1.78743554388839e-01 
1.08506944444444e+00 6.17564062911743e-01 1.85340788026140e-01 
1.10243055555556e+00 6.09923302649626e-01 1.91841719765318e-01 
1.11979166666667e+00 6.01907072203095e-01 1.98226904149290e-01 
1.13715277777778e+00 5.93513759023017e-01 2.04416966487754e-01 
1.15451388888889e+00 5.84714466933580e-01 2.10368450454970e-01 
1.17187500000000e+00 5.75568756946432e-01 2.16218916666331e-01 
1.18923611111111e+00 5.66037521975778e-01 2.21892007709227e-01 
1.20659722222222e+00 5.56120654780971e-01 2.27266745224897e-01 
1.22395833333333e+00 5.45744707494542e-01 2.32239894060919e-01 
1.24131944444444e+00 5.34897525626594e-01 2.36716595663538e-01 
1.25868055555556e+00 5.23587176989397e-01 2.40631448434883e-01 
1.27604166666667e+00 5.11842843514580e-01 2.43930600793955e-01 
1.29340277777778e+00 4.99668946284141e-01 2.46503613651017e-01 
1.31076388888889e+00 4.87083313088800e-01 2.48250327620017e-01 
1.32812500000000e+00 4.74078602768063e-01 2.49097302603843e-01 
1.34548611111111e+00 4.60687168088374e-01 2.48990046856593e-01 
1.36284722222222e+00 4.46942254507804e-01 2.47908972968981e-01 
1.38020833333333e+00 4.32903814967462e-01 2.45872596229921e-01 
1.39756944444444e+00 4.18609698329195e-01 2.42902270340750e-01 
1.41493055555556e+00 4.04112629279015e-01 2.39033013492391e-01 
1.43229166666667e+00 3.89466347311924e-01 2.34329644877594e-01 
1.44965277777778e+00 3.74724140859494e-01 2.28874833764115e-01 
1.46701388888889e+00 3.59947706005453e-01 2.22769595901866e-01 
1.48437500000000e+00 3.45193770009531e-01 2.16132037462210e-01 
1.50173611111111e+00 3.30522106103461e-01 2.09092989339992e-01 
1.51909722222222e+00 3.16055272374902e-01 2.01762796383375e-01 
1.53645833333333e+00 3.01879953697733e-01 1.94262654220295e-01 
1.55381944444444e+00 2.88043371108332e-01 1.86711176728289e-01 
1.57118055555556e+00 2.74572388328148e-01 1.79209406309569e-01 
1.58854166666667e+00 2.61497073600016e-01 1.71840716906445e-01 
1.60590277777778e+00 2.48836890942257e-01 1.64675684837380e-01 
1.62326388888889e+00 2.36651839859627e-01 1.57736699547433e-01 
1.64062500000000e+00 2.24954147844044e-01 1.51044233106618e-01 
1.65798611111111e+00 2.13732085309013e-01 1.44597680969330e-01 
1.67534722222222e+00 2.02971949121145e-01 1.38383975203015e-01 
1.69270833333333e+00 1.92661729942022e-01 1.32380153380611e-01 
1.71006944444444e+00 1.82784009957447e-01 1.26570277500452e-01 
1.72743055555556e+00 1.73393107905157e-01 1.20907183910605e-01 
1.74479166666667e+00 1.64464637639295e-01 1.15376409055525e-01 
1.76215277777778e+00 1.55979044134892e-01 1.09960413682836e-01 
1.77951388888889e+00 1.47920863575461e-01 1.04655095834154e-01 
1.79687500000000e+00 1.40274587779222e-01 9.94673826915077e-02 
1.81423611111111e+00 1.33026829464184e-01 9.44181765486959e-02 
1.83159722222222e+00 1.26167787061129e-01 8.95330521271661e-02 
1.84895833333333e+00 1.19681662611647e-01 8.48419249973381e-02 
1.86631944444444e+00 1.13557066287962e-01 8.03733331630818e-02 
1.88368055555556e+00 1.07779059859565e-01 7.61493336468545e-02 
1.90104166666667e+00 1.02331748269785e-01 7.21871817930262e-02 
1.91840277777778e+00 9.72260050020155e-02 6.84849646197730e-02 
1.93576388888889e+00 9.24607315576198e-02 6.50316532476327e-02 
1.95312500000000e+00 8.80141135256255e-02 6.18122245603759e-02 
1.97048611111111e+00 8.38681348777357e-02 5.88024302780707e-02 
1.98784722222222e+00 8.00013452091103e-02 5.59802432966517e-02 
2.00520833333333e+00 7.63987679742513e-02 5.33247532055880e-02 
2.02256944444445e+00 7.30411050371731e-02 5.08198181227269e-02 
2.03993055555556e+00 6.99105636075046e-02 4.84504684167918e-02 
2.05729166666667e+00 6.69907865478230e-02 4.62070190044217e-02 
2.07465277777778e+00 6.42645815438761e-02 4.40820352037454e-02 
2.09201388888889e+00 6.17155046257091e-02 4.20675221279376e-02 
2.10937500000000e+00 5.93297130203314e-02 4.01498689414315e-02 
2.12673611111111e+00 5.70706132902601e-02 3.83305465531212e-02 
2.14409722222222e+00 5.49308785943446e-02 3.65968294779855e-02 
2.16145833333333e+00 5.29043853167559e-02 3.49413031810766e-02 
2.17881944444445e+00 5.09844881507263e-02 3.33594075580140e-02 
2.19618055555556e+00 4.91703824621799e-02 3.18474311695541e-02 
2.21354166666667e+00 4.74563228297974e-02 3.04059705087979e-02 
2.23090277777778e+00 4.58355624014235e-02 2.90376003117891e-02 
2.24826388888889e+00 4.43060286944487e-02 2.77425398896733e-02 
2.26562500000000e+00 4.28629480869126e-02 2.65221453134010e-02 
2.28298611111111e+00 4.15019147109191e-02 2.53775540872484e-02 
2.30034722222222e+00 4.02176961466610e-02 2.43061462088917e-02 
2.31770833333333e+00 3.90020586367902e-02 2.33032261396085e-02 
2.33506944444445e+00 3.78497489199680e-02 2.23606782520760e-02 
2.35243055555556e+00 3.67536785076022e-02 2.14709409315374e-02 
2.36979166666667e+00 3.57094318338457e-02 2.06274124212753e-02 
2.38715277777778e+00 3.47133198218344e-02 1.98244746371176e-02 
2.40451388888889e+00 3.37621055112004e-02 1.90567000781634e-02 
2.42187500000000e+00 3.28545079101686e-02 1.83212979141435e-02 
2.43923611111111e+00 3.19896039003132e-02 1.76162414395636e-02 
2.45659722222222e+00 3.11657764190581e-02 1.69428257744751e-02 
2.47395833333333e+00 3.03837761751693e-02 1.63033158063489e-02 
2.49131944444445e+00 2.96408839501833e-02 1.56998593132097e-02 
2.50868055555556e+00 2.89359695726718e-02 1.51320043972565e-02 
2.52604166666667e+00 2.82631518004086e-02 1.46005474655694e-02 
2.54340277777778e+00 2.76194633058890e-02 1.41020014083076e-02 
2.56076388888889e+00 2.70028627668916e-02 1.36343768668397e-02 
2.57812500000000e+00 2.64109070394065e-02 1.31931442256390e-02 
2.59548611111111e+00 2.58402344717162e-02 1.27730294016548e-02 
2.61284722222222e+00 2.52905135744127e-02 1.23697203371238e-02 
2.63020833333333e+00 2.47595276312554e-02 1.19800286575304e-02 
2.64756944444445e+00 2.42470324951061e-02 1.16018131364601e-02 
2.66493055555556e+00 2.37531706215091e-02 1.12353874009816e-02 
2.68229166666667e+00 2.32770851597168e-02 1.08811132103671e-02 
2.69965277777778e+00 2.28190080563500e-02 1.05411533676155e-02 
2.71701388888889e+00 2.23790156153913e-02 1.02176993246361e-02 
2.73437500000000e+00 2.19555042897800e-02 9.91185282815289e-03 
2.75173611111111e+00 2.15484466490916e-02 9.62412491053918e-03 
2.76909722222222e+00 2.11562354723825e-02 9.35376003537278e-03 
2.78645833333333e+00 2.07774059883040e-02 9.09830381335236e-03 
2.80381944444445e+00 2.04112764101896e-02 8.85568295426972e-03 
2.82118055555556e+00 2.00558351323927e-02 8.62344122750478e-03 
2.83854166666667e+00 1.97101997234342e-02 8.39933373356750e-03 
2.85590277777778e+00 1.93743919006493e-02 8.18205460262512e-03 
2.87326388888889e+00 1.90475719524147e-02 7.97075444273441e-03 
2.89062500000000e+00 1.87299954772186e-02 7.76568452077145e-03 
2.90798611111111e+00 1.84215854301932e-02 7.56784763507388e-03 
2.92534722222222e+00 1.81219553552501e-02 7.37794605186452e-03 
2.94270833333333e+00 1.78311294819867e-02 7.19694559568039e-03 
2.96006944444445e+00 1.75486209952390e-02 7.02518918779229e-03 
2.97743055555556e+00 1.72738212041210e-02 6.86244084777430e-03 
2.99479166666667e+00 1.70064283655507e-02 6.70813763744154e-03 
3.01215277777778e+00 1.67455803420015e-02 6.56108952885370e-03 
3.02951388888889e+00 1.64909316813610e-02 6.42004556014708e-03 
3.04687500000000e+00 1.62421898560124e-02 6.28400098000674e-03 
3.06423611111111e+00 1.59989172701614e-02 6.15189959006402e-03 
3.08159722222222e+00 1.57610320310927e-02 6.02318028290211e-03 
3.09895833333333e+00 1.55284655863002e-02 5.89737952433095e-03 
3.11631944444445e+00 1.53010709977688e-02 5.77445898549845e-03 
3.13368055555556e+00 1.50789373790157e-02 5.65532426039770e-03 
3.15104166666667e+00 1.48618820468313e-02 5.54073438809345e-03 
3.16840277777778e+00 1.46496973896853e-02 5.43084172728509e-03 
3.18576388888889e+00 1.44422381103387e-02 5.32557872765639e-03 
3.20312500000000e+00 1.42391433420504e-02 5.22461126976863e-03 
3.22048611111111e+00 1.40402363399135e-02 5.12758973344285e-03 
3.23784722222222e+00 1.38453357246863e-02 5.03394169350810e-03 
3.25520833333333e+00 1.36541807294247e-02 4.94263886343494e-03 
3.27256944444445e+00 1.34666871627732e-02 4.85295741812226e-03 
3.28993055555556e+00 1.32827847186590e-02 4.76463970568585e-03 
3.30729166666667e+00 1.31023959480736e-02 4.67767126909760e-03 
3.32465277777778e+00 1.29254947935957e-02 4.59222422698240e-03 
3.34201388888889e+00 1.27520307516695e-02 4.50828822775394e-03 
3.35937500000000e+00 1.25819313145930e-02 4.42580092765069e-03 
3.37673611111111e+00 1.24151763953805e-02 4.34483377283854e-03 
3.39409722222222e+00 1.22516660690975e-02 4.26533747450194e-03 
3.41145833333333e+00 1.20913017533235e-02 4.18729119380707e-03 
3.42881944444445e+00 1.19340118694761e-02 4.11075127891564e-03 
3.44618055555556e+00 1.17796647810700e-02 4.03552431011132e-03 
3.46354166666667e+00 1.16281989389997e-02 3.96136839122445e-03 
3.48090277777778e+00 1.14795742456210e-02 3.88817804848058e-03 
3.49826388888889e+00 1.13337351737349e-02 3.81587040525661e-03 
3.51562500000000e+00 1.11906574416890e-02 3.74446702309807e-03 
3.53298611111111e+00 1.10503240312532e-02 3.67403805632383e-03 
3.55034722222222e+00 1.09126934306551e-02 3.60456063647709e-03 
3.56770833333333e+00 1.07777196227958e-02 3.53622926230556e-03 
3.58506944444445e+00 1.06454196469337e-02 3.46961283576696e-03 
3.60243055555556e+00 1.05157589992154e-02 3.40529782557170e-03 
3.61979166666667e+00 1.03886888343951e-02 3.34348841192231e-03 
3.63715277777778e+00 1.02640605210223e-02 3.28385078543781e-03 
3.65451388888889e+00 1.01418638402256e-02 3.22579158298116e-03 
3.67187500000000e+00 1.00220625571680e-02 3.16905674613968e-03 
3.68923611111111e+00 9.90459349654388e-03 3.11357573244331e-03 
3.70659722222222e+00 9.78939870410003e-03 3.05934961001400e-03 
3.72395833333333e+00 9.67643611154518e-03 3.00647942870589e-03 
3.74131944444445e+00 9.56563420348673e-03 2.95496235457313e-03 
3.75868055555556e+00 9.45693399743894e-03 2.90462209793019e-03 
3.77604166666667e+00 9.35029409206800e-03 2.85530428859043e-03 
3.79340277777778e+00 9.24566436345358e-03 2.80694186562837e-03 
3.81076388888889e+00 9.14298959103584e-03 2.75952222726718e-03 
3.82812500000000e+00 9.04223243175052e-03 2.71304663822629e-03 
3.84548611111111e+00 8.94334328996301e-03 2.66747041026174e-03 
3.86284722222222e+00 8.84627811435471e-03 2.62272918353851e-03 
3.88020833333333e+00 8.75100465953648e-03 2.57878064242343e-03 
3.89756944444445e+00 8.65746920051743e-03 2.53562764400861e-03 
3.91493055555556e+00 8.56564183101950e-03 2.49336352810311e-03 
3.93229166666667e+00 8.47550060396299e-03 2.45208508025144e-03 
3.94965277777778e+00 8.38700288866138e-03 2.41180914344265e-03 
3.96701388888889e+00 8.30010630952229e-03 2.37255785746818e-03 
3.98437500000000e+00 8.21481294055787e-03 2.33433218566470e-03 
4.00173611111111e+00 8.13109063090288e-03 2.29711354171484e-03 
4.01909722222222e+00 8.04883865941070e-03 2.26091854565451e-03 
4.03645833333333e+00 7.96797607740719e-03 2.22574537136923e-03 
4.05381944444445e+00 7.88846064115110e-03 2.19156125157895e-03 
4.07118055555556e+00 7.81028697292829e-03 2.15832768513600e-03 
4.08854166666667e+00 7.73343147762428e-03 2.12603224579376e-03 
4.10590277777778e+00 7.65785451342832e-03 2.09466060309653e-03 
4.12326388888889e+00 7.58350156158923e-03 2.06417509074375e-03 
4.14062500000000e+00 7.51033599459955e-03 2.03451726877356e-03 
4.15798611111111e+00 7.43832585433614e-03 2.00562971764395e-03 
4.17534722222222e+00 7.36744114158687e-03 1.97748443706888e-03 
4.19270833333333e+00 7.29765085101194e-03 1.95008051409412e-03 
4.21006944444445e+00 7.22892599118859e-03 1.92342734596220e-03 
4.22743055555556e+00 7.16125265430471e-03 1.89753558926754e-03 
4.24479166666667e+00 7.09459817958298e-03 1.87240220412242e-03 
4.26215277777778e+00 7.02892882973181e-03 1.84801949452903e-03 
4.27951388888889e+00 6.96421455878456e-03 1.82439541150585e-03 
4.29687500000000e+00 6.90042505058656e-03 1.80152950561163e-03 
4.31423611111111e+00 6.83753066722696e-03 1.77940602180237e-03 
4.33159722222222e+00 6.77550295672458e-03 1.75800791428191e-03 
4.34895833333333e+00 6.71431425723214e-03 1.73730768434610e-03 
4.36631944444445e+00 6.65393777059758e-03 1.71726396735879e-03 
4.38368055555556e+00 6.59434862265006e-03 1.69784396854442e-03 
4.40104166666667e+00 6.53552237907572e-03 1.67902393279022e-03 
4.41840277777778e+00 6.47743462317170e-03 1.66077560938706e-03 
4.43576388888889e+00 6.42007116535160e-03 1.64307213617057e-03 
4.45312500000000e+00 6.36342697796407e-03 1.62589613098549e-03 
4.47048611111111e+00 6.30748098150626e-03 1.60923718546808e-03 
4.48784722222222e+00 6.25221282551640e-03 1.59308302713769e-03 
4.50520833333333e+00 6.19760274986299e-03 1.57737650597891e-03 
4.52256944444445e+00 6.14361787639700e-03 1.56201200280100e-03 
4.53993055555556e+00 6.09029965076199e-03 1.54692108961445e-03 
4.55729166666667e+00 6.03765609357164e-03 1.53211459758920e-03 
4.57465277777778e+00 5.98567374318344e-03 1.51760046706506e-03 
4.59201388888889e+00 5.93433936798113e-03 1.50337122127013e-03 
4.60937500000000e+00 5.88363988231877e-03 1.48940652503020e-03 
4.62673611111111e+00 5.83355972185289e-03 1.47567587396177e-03 
4.64409722222222e+00 5.78409162959474e-03 1.46215781357809e-03 
4.66145833333333e+00 5.73522576339247e-03 1.44884280715327e-03 
4.67881944444445e+00 5.68695232429803e-03 1.43572368457853e-03 
4.69618055555556e+00 5.63926193632728e-03 1.42279511941688e-03 
4.71354166666667e+00 5.59214531931866e-03 1.41005057560253e-03 
4.73090277777778e+00 5.54559337807049e-03 1.39749043616174e-03 
4.74826388888889e+00 5.49959720884973e-03 1.38517071359848e-03 
4.76562500000000e+00 5.45414423347659e-03 1.37319887991640e-03 
4.78298611111111e+00 5.40921863172077e-03 1.36163915936610e-03 
4.80034722222222e+00 5.36480395357612e-03 1.35049525995115e-03 
4.81770833333333e+00 5.32088446350489e-03 1.33976223686761e-03 
4.83506944444445e+00 5.27744502974917e-03 1.32944370978036e-03 
4.85243055555556e+00 5.23447515988396e-03 1.31954214519918e-03 
4.86979166666667e+00 5.19195912001748e-03 1.31005317150737e-03 
4.88715277777778e+00 5.14988141693849e-03 1.30096802704069e-03 
4.90451388888889e+00 5.10822715346761e-03 1.29223793109627e-03 
4.92187500000000e+00 5.06697122712974e-03 1.28376560020251e-03 
4.93923611111111e+00 5.02610131685091e-03 1.27548209578514e-03 
4.95659722222222e+00 4.98561153306095e-03 1.26737143221444e-03 
4.97395833333333e+00 4.94549482243946e-03 1.25943015385024e-03 
4.99131944444445e+00 4.90574433587140e-03 1.25165482765761e-03 
5.00868055555556e+00 4.86635323558430e-03 1.24404377294623e-03 
5.02604166666667e+00 4.82729289224382e-03 1.23660678648827e-03 
5.04340277777778e+00 4.78855585244875e-03 1.22938562378719e-03 
5.06076388888889e+00 4.75013076370207e-03 1.22243516279393e-03 
5.07812500000000e+00 4.71200241149309e-03 1.21575386916239e-03 
5.09548611111111e+00 4.67415874616270e-03 1.20930075031273e-03 
5.11284722222222e+00 4.63659030361385e-03 1.20301724690027e-03 
5.13020833333333e+00 4.59928551359435e-03 1.19683827250128e-03 
5.14756944444445e+00 4.56224121943015e-03 1.19073587731410e-03 
5.16493055555556e+00 4.52545635970725e-03 1.18470943788181e-03 
5.18229166666667e+00 4.48893486707042e-03 1.17875742588298e-03 
5.19965277777778e+00 4.45267359871580e-03 1.17287659990249e-03 
5.21701388888889e+00 4.41666792472182e-03 1.16705830460226e-03 
5.23437500000000e+00 4.38091352125110e-03 1.16129396155179e-03 
5.25173611111111e+00 4.34540799003277e-03 1.15557986848687e-03 
5.26909722222222e+00 4.31014902194388e-03 1.14991499885258e-03 
5.28645833333333e+00 4.27513487955204e-03 1.14429844816434e-03 
5.30381944444445e+00 4.24036357470653e-03 1.13872937018852e-03 
5.32118055555556e+00 4.20583090947711e-03 1.13320718802633e-03 
5.33854166666667e+00 4.17153393222497e-03 1.12773110222475e-03 
5.35590277777778e+00 4.13747054672802e-03 1.12230020403375e-03 
5.37326388888889e+00 4.10363866996009e-03 1.11691357197214e-03 
5.39062500000000e+00 4.07003624812851e-03 1.11157036381048e-03 
5.40798611111111e+00 4.03666140550726e-03 1.10626899620298e-03 
5.42534722222222e+00 4.00351220835474e-03 1.10100829544492e-03 
5.44270833333333e+00 3.97058667527855e-03 1.09579300660155e-03 
5.46006944444445e+00 3.93788261095982e-03 1.09063136188900e-03 
5.47743055555556e+00 3.90539764662210e-03 1.08552652330725e-03 
5.49479166666667e+00 3.87312944109411e-03 1.08047667712721e-03 
5.51215277777778e+00 3.84107635835676e-03 1.07547425712855e-03 
5.52951388888889e+00 3.80923992896780e-03 1.07050823868651e-03 
5.54687500000000e+00 3.77761849898304e-03 1.06557477537103e-03 
5.56423611111111e+00 3.74621040680180e-03 1.06067532514290e-03 
5.58159722222222e+00 3.71501394816422e-03 1.05581047828803e-03 
5.59895833333333e+00 3.68402743011833e-03 1.05097983940540e-03 
5.61631944444445e+00 3.65324863491549e-03 1.04618338847803e-03 
5.63368055555556e+00 3.62267518301636e-03 1.04142206623332e-03 
5.65104166666667e+00 3.59230541093297e-03 1.03669745317404e-03 
5.66840277777778e+00 3.56213758871333e-03 1.03201039461349e-03 
5.68576388888889e+00 3.53217000517987e-03 1.02736068160582e-03 
5.70312500000000e+00 3.50240096543813e-03 1.02274786042072e-03 
5.72048611111111e+00 3.47282963607018e-03 1.01817148474216e-03 
5.73784722222222e+00 3.44345476827377e-03 1.01363062022877e-03 
5.75520833333333e+00 3.41427472308729e-03 1.00912415335152e-03 
5.77256944444445e+00 3.38528792767771e-03 1.00465291646282e-03 
5.78993055555556e+00 3.35649273379164e-03 1.00021867671933e-03 
5.80729166666667e+00 3.32788747428625e-03 9.95820596919634e-04 
5.82465277777778e+00 3.29946946018275e-03 9.91456477807879e-04 
5.84201388888889e+00 3.27123707479225e-03 9.87127478576414e-04 
5.85937500000000e+00 3.24318870453625e-03 9.82838305762959e-04 
5.87673611111111e+00 3.21532256030768e-03 9.78592359209579e-04 
5.89409722222222e+00 3.18763543538630e-03 9.74390324719216e-04 
5.91145833333333e+00 3.16012328789802e-03 9.70232824466070e-04 
5.92881944444445e+00 3.13277726727054e-03 9.66121194085195e-04 
5.94618055555556e+00 3.10559565622012e-03 9.62054648739553e-04 
5.96354166666667e+00 3.07857675156576e-03 9.58032367663827e-04 
5.98090277777778e+00 3.05171889660990e-03 9.54053618099731e-04 
5.99826388888889e+00 3.02502044487058e-03 9.50114336032682e-04 
6.01562500000000e+00 2.99847127076128e-03 9.46198493135404e-04 
6.03298611111111e+00 2.97203255264944e-03 9.42285523502415e-04 
6.05034722222222e+00 2.94570448219198e-03 9.38361998146100e-04 
6.06770833333333e+00 2.91948700014241e-03 9.34426575897757e-04 
6.08506944444445e+00 2.89338040350049e-03 9.30478947292250e-04 
6.10243055555556e+00 2.86738499868447e-03 9.26520321314160e-04 
6.11979166666667e+00 2.84150462535506e-03 9.22552850390811e-04 
6.13715277777778e+00 2.81574144885487e-03 9.18578537155143e-04 
6.15451388888889e+00 2.79009563973110e-03 9.14597889634412e-04 
6.17187500000000e+00 2.76456736762574e-03 9.10610915075816e-04 
6.18923611111111e+00 2.73915674315318e-03 9.06617928824576e-04 
6.20659722222222e+00 2.71386383773141e-03 9.02617286673344e-04 
6.22395833333333e+00 2.68868887312040e-03 8.98605535273465e-04 
6.24131944444445e+00 2.66363213529379e-03 8.94582453039320e-04 
6.25868055555556e+00 2.63869383923539e-03 8.90550759277069e-04 
6.27604166666667e+00 2.61387412584739e-03 8.86512115225079e-04 
6.29340277777778e+00 2.58917310244978e-03 8.82467153270279e-04 
6.31076388888889e+00 2.56459087165735e-03 8.78416986687158e-04 
6.32812500000000e+00 2.54012747151509e-03 8.74362475987988e-04 
6.34548611111111e+00 2.51578295870279e-03 8.70302603627460e-04 
6.36284722222222e+00 2.49155744666017e-03 8.66235887969020e-04 
6.38020833333333e+00 2.46745107290744e-03 8.62162226633161e-04 
6.39756944444445e+00 2.44346396238436e-03 8.58080892093355e-04 
6.41493055555556e+00 2.41959630679049e-03 8.53987586364328e-04 
6.43229166666667e+00 2.39584850779401e-03 8.49878052374914e-04 
6.44965277777778e+00 2.37222097430318e-03 8.45752664085505e-04 
6.46701388888889e+00 2.34871404752718e-03 8.41613330502825e-04 
6.48437500000000e+00 2.32532803612914e-03 8.37460986168725e-04 
6.50173611111111e+00 2.30206322676064e-03 8.33297224268139e-04 
6.51909722222222e+00 2.27891983197551e-03 8.29124913918652e-04 
6.53645833333333e+00 2.25589796540541e-03 8.24946017848435e-04 
6.55381944444445e+00 2.23299774105841e-03 8.20760645646620e-04 
6.57118055555556e+00 2.21021928775902e-03 8.16568927326657e-04 
6.58854166666667e+00 2.18756271957075e-03 8.12371504520182e-04 
6.60590277777778e+00 2.16502812307659e-03 8.08167913202735e-04 
6.62326388888889e+00 2.14261571158021e-03 8.03956575756804e-04 
6.64062500000000e+00 2.12032567787491e-03 7.99737228710981e-04 
6.65798611111111e+00 2.09815816302126e-03 7.95510970245018e-04 
6.67534722222222e+00 2.07611328013660e-03 7.91278728229042e-04 
6.69270833333333e+00 2.05419112175377e-03 7.87041269843702e-04 
6.71006944444445e+00 2.03239175791108e-03 7.82800361443087e-04 
6.72743055555556e+00 2.01071516843896e-03 7.78558621282379e-04 
6.74479166666667e+00 1.98916127591220e-03 7.74317754632365e-04 
6.76215277777778e+00 1.96772998508931e-03 7.70078535170529e-04 
6.77951388888889e+00 1.94642117759655e-03 7.65841558317274e-04 
6.79687500000000e+00 1.92523472370308e-03 7.61607590965317e-04 
6.81423611111111e+00 1.90417039487215e-03 7.57378126145826e-04 
6.83159722222222e+00 1.88322783179725e-03 7.53154107633281e-04 
6.84895833333333e+00 1.86240683456063e-03 7.48934711845934e-04 
6.86631944444445e+00 1.84170720371082e-03 7.44719152526373e-04 
6.88368055555556e+00 1.82112875858697e-03 7.40507665206480e-04 
6.90104166666667e+00 1.80067132195854e-03 7.36300559005093e-04 
6.91840277777778e+00 1.78033218994878e-03 7.32098083054223e-04 
6.93576388888889e+00 1.76010924674348e-03 7.27899959351377e-04 
6.95312500000000e+00 1.74000237590464e-03 7.23705749558334e-04 
6.97048611111111e+00 1.72001146846013e-03 7.19515607514480e-04 
6.98784722222222e+00 1.70013639916362e-03 7.15330054857236e-04 
7.00520833333333e+00 1.68037702993042e-03 7.11141780667953e-04 
7.02256944444445e+00 1.66072762803902e-03 7.06935093537816e-04 
7.03993055555556e+00 1.64118782889617e-03 7.02699715340040e-04 
7.05729166666667e+00 1.62175854333732e-03 6.98435274800652e-04 
7.07465277777778e+00 1.60244063745943e-03 6.94143357120985e-04 
7.09201388888889e+00 1.58323493730258e-03 6.89824785954935e-04 
