Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.22802762792348e-08 4.19346133521748e+02 3.72133568305240e+02 3.13289113945690e+04 3.52174355901020e-04 8.00293591231559e-05 1.61849973539940e-04 4.71762874482679e-02 6.32153239461307e+11 5.81186929478808e+11 2.93290926388044e+01 2.94185533020107e+10 7.50078588666722e-12 7.25015157243948e-34 1.16505856704345e+20 3.29692965190573e+12 1.12988141913282e+10 6.11302417722088e+11 6.31456366918478e+11 1.80975986138671e+01 1.35354936793836e+02 
6.75195983318943e-08 4.18922769701327e+02 3.72097002563993e+02 1.37145058865166e+05 3.22418548591015e-03 7.32695520742478e-04 1.48120947800294e-03 4.31442770198183e-01 1.32381511666981e+12 1.21410276543193e+12 1.28288257478010e+02 6.15332892429511e+10 1.42197125800702e-10 7.71914487129604e-32 1.16505851736964e+20 6.89537343287418e+12 2.35439398940892e+10 1.27868211713161e+12 1.32076932736919e+12 7.87508399620854e+01 5.92218308393150e+02 
1.02758920384554e-07 4.18501392075300e+02 3.71850087837883e+02 3.17840128869491e+05 1.13704178526304e-02 2.58399671965658e-03 5.22170995784595e-03 1.51988803218236e+00 2.01710138313179e+12 1.84540874822449e+12 2.97076641056168e+02 9.36474649537882e+10 7.63792058922484e-10 8.48433363969670e-31 1.16505846770398e+20 1.04930802819484e+13 3.56964471207762e+10 1.94610444387819e+12 2.01005378548734e+12 1.81422289505345e+02 1.37177760653635e+03 
1.37998242437213e-07 4.18081990546725e+02 3.71604567619379e+02 5.73542392317044e+05 2.75502649181899e-02 6.26113838566531e-03 1.26474217194979e-02 3.67868755870173e+00 2.71200704918737e+12 2.47510986642268e+12 5.35646113977113e+02 1.25761080441663e+11 2.48666693327518e-09 4.63130570844636e-30 1.16505841804646e+20 1.40900507531064e+13 4.77570714347456e+10 2.61356939595161e+12 2.69930974245440e+12 3.25433122896848e+02 2.47408300878868e+03 
1.73237564489873e-07 4.17664555073647e+02 3.71360433182571e+02 9.04379809411015e+05 5.45278278046629e-02 1.23924640897319e-02 2.50227234346205e-02 7.27307180479581e+00 3.40852714840335e+12 3.10321108536866e+12 8.43947785769490e+02 1.57874135713709e+11 6.17974742650062e-09 1.75225258071955e-29 1.16505836839707e+20 1.76862853969428e+13 5.97265425037867e+10 3.28107697134375e+12 3.38853719945179e+12 5.10115792564546e+02 3.89918469268590e+03 
2.08476886542532e-07 4.17249075668848e+02 3.71117675859051e+02 1.31048003149042e+06 9.50719119219667e-02 2.16074544883454e-02 4.36123007625006e-02 1.26673275690620e+01 4.10665673742709e+12 3.72971734732666e+12 1.22193201251799e+03 1.89986630777049e+11 1.29674393705788e-08 5.24385018838522e-29 1.16505831875579e+20 2.12817847606916e+13 7.16055841430393e+10 3.94862716804853e+12 4.07773615766085e+12 7.34813844009652e+02 5.64713283577324e+03 
2.43716208595192e-07 4.16835542399602e+02 3.70876287037581e+02 1.79197040273460e+06 1.51956024036949e-01 3.45367263843009e-02 6.96811450770261e-02 2.02247992921155e+01 4.80639089585069e+12 4.35463357161878e+12 1.66954840399696e+03 2.22098565638799e+11 2.42305193999415e-08 1.33068321357160e-28 1.16505826912262e+20 2.48765493882476e+13 8.33949143548677e+10 4.61621998406194e+12 4.76690661826283e+12 9.98881746040447e+02 7.71797761564226e+03 
5.01198779570321e-07 4.13872123189964e+02 3.70636258163767e+02 7.60986066438170e+06 1.32570011382433e+00 3.01365771048489e-01 6.06294731849723e-01 1.75072775178753e+02 9.96736317579888e+12 8.87290320560982e+12 7.04836090080049e+03 4.56713308551521e+11 4.35046181229004e-07 1.32501463529096e-26 1.16505790671348e+20 5.11201098409764e+13 1.66879563930615e+11 9.49540254581324e+12 9.80159230190152e+12 4.06480543463165e+03 3.26527024961770e+04 
7.58681350545451e-07 4.11008320602691e+02 3.68922921871994e+02 1.75084405716520e+07 4.61245081640949e+00 1.04873078630864e+00 2.10387163722476e+00 6.04404345066767e+02 1.52118685323727e+13 1.33084151019527e+13 1.61206935306520e+04 6.91298146769435e+11 2.29155883124251e-06 1.45881985864223e-25 1.16505754473157e+20 7.73246782727565e+13 2.45880293010515e+11 1.43768595669432e+13 1.48347570897136e+13 8.96956246243283e+03 7.48483638048730e+04 
1.01616392152058e-06 4.08240514566378e+02 3.67278523304504e+02 3.15359577850933e+07 1.11165694497614e+01 2.52804584732785e+00 5.05725640480011e+00 1.44545692091003e+03 2.05380936677473e+13 1.76629821469034e+13 2.88635383577818e+04 9.25853083028144e+11 7.39721154461656e-06 8.01876565749817e-25 1.16505718317239e+20 1.03490451471010e+14 3.20650511818118e+11 1.92605902751236e+13 1.98664014421102e+13 1.55085601325571e+04 1.34324535309455e+05 
1.27364649249571e-06 4.05565226711925e+02 3.65699989377506e+02 4.97398685322043e+07 2.19553033222274e+01 4.99382895626885e+00 9.96203557186672e+00 2.83289292772662e+03 2.59442836223514e+13 2.19383588950286e+13 4.52521227258914e+04 1.16037812004070e+12 1.83116022490879e-05 3.06574428428044e-24 1.16505682203166e+20 1.29617617820803e+14 3.91429108016901e+11 2.41465939031731e+13 2.48965258192840e+13 2.35008699592219e+04 2.11100790884574e+05 
1.53112906347084e-06 4.02979114360022e+02 3.64184392662109e+02 7.21668716112036e+07 3.82585652750804e+01 8.70364360530721e+00 1.73144786988862e+01 4.89885335001026e+03 3.14287387638328e+13 2.61362445798757e+13 6.52600657196975e+04 1.39487326049833e+12 3.83622705490507e-05 9.29181916415396e-24 1.16505646130533e+20 1.55706357786610e+14 4.58441329472091e+11 2.90348696887602e+13 2.99251306812117e+13 3.27863001149177e+04 3.05196704525893e+05 
1.78861163444597e-06 4.00478965085673e+02 3.62728944412971e+02 9.88629369274669e+07 6.11687354526467e+01 1.39180457182314e+01 2.76114830818139e+01 7.77300950018578e+03 3.69898121332867e+13 3.02582857674191e+13 8.88595164312126e+04 1.62933850707116e+12 7.16555875385546e-05 2.39132267685861e-23 1.16505610098955e+20 1.81756844339973e+14 5.21899571719296e+11 3.39254168741381e+13 3.49522164876572e+13 4.32230109168271e+04 4.16631850362959e+05 
2.38045035188035e-06 3.95041533545083e+02 3.61330988077120e+02 1.76654025386807e+08 1.45168335293515e+02 3.30437090215486e+01 6.51454161709893e+01 1.81305232696614e+04 5.00541239368337e+13 3.94541090209017e+13 1.56559213708865e+05 2.16815724865842e+12 2.26424498010186e-04 1.42646147637006e-22 1.16505527431949e+20 2.41491281352830e+14 6.55358957318210e+11 4.51752317279524e+13 4.65015104316882e+13 7.09144813638752e+04 7.38610775734120e+05 
2.97228906931473e-06 3.90007025075294e+02 3.58322109885263e+02 2.77774468278585e+08 2.84459623992733e+02 6.47733329166242e+01 1.26916689841280e+02 3.49247547846906e+04 6.34964236906724e+13 4.82760255906997e+13 2.42700555860869e+05 2.70681809552552e+12 5.54176429078629e-04 5.64732948541997e-22 1.16505444975857e+20 3.01026361120652e+14 7.73292708842477e+11 5.64370341846148e+13 5.80427866470407e+13 1.02791515198123e+05 1.15254042417055e+06 
3.56412778674912e-06 3.85343357610579e+02 3.55575430031903e+02 4.02742857222812e+08 4.93631874756675e+02 1.12441948585497e+02 2.18987423325433e+02 5.95914994234934e+04 7.72994633145591e+13 5.67412790887928e+13 3.46878727357475e+05 3.24532107894038e+12 1.15345403204671e-03 1.74150148440342e-21 1.16505362727033e+20 3.60363801819936e+14 8.77630213364639e+11 6.77108152763206e+13 6.95760507047643e+13 1.37913200286511e+05 1.65865851603055e+06 
4.15596650418350e-06 3.81021211824313e+02 3.53065554998571e+02 5.52061230794852e+08 7.87589825135396e+02 1.79459192601048e+02 3.47427050729960e+02 9.35072164835092e+04 9.14470771951414e+13 6.48660307784223e+13 4.68668575080822e+05 3.78366622968987e+12 2.14641260515910e-03 4.54335785957034e-21 1.16505280682222e+20 4.19505177168351e+14 9.70056501535871e+11 7.89965661248071e+13 8.11013081703722e+13 1.75566781372501e+05 2.25720277673280e+06 
4.74780522161788e-06 3.77013772390942e+02 3.50769759807090e+02 7.26215989975857e+08 1.18154350727577e+03 2.69306445883058e+02 5.18308771687386e+02 1.37992217893086e+05 1.05924074869320e+14 7.26654668776387e+13 6.07630129723528e+05 4.32185357811252e+12 3.67943267981278e-03 1.04935518408318e-20 1.16505198838507e+20 4.78451934383186e+14 1.05204523612914e+12 9.02942779302182e+13 9.26185646039630e+13 2.15208854746868e+05 2.94841093705616e+06 
5.33964393905226e-06 3.73296507370653e+02 3.48667694966472e+02 9.25678595830895e+08 1.69099912038896e+03 3.85534232291838e+02 7.37706194378784e+02 1.94313542903690e+05 1.20716153789446e+14 8.01538857835209e+13 7.63312970646214e+05 4.85988315412693e+12 5.92367908810350e-03 2.20690931145689e-20 1.16505117193267e+20 5.37205408851505e+14 1.12488552783181e+12 1.01603941962038e+14 1.04127825560324e+14 2.56426676696177e+05 3.73252073333092e+06 
6.45207623935975e-06 3.67017369740539e+02 3.46741131495197e+02 1.37067306146188e+09 3.01664139731346e+03 6.88096996855256e+02 1.30262474347243e+03 3.36434588218562e+05 1.49325613181289e+14 9.34342955188690e+13 1.09959348795939e+06 5.87074780278049e+12 1.27751611270211e-02 7.43702472844063e-20 1.16504964260185e+20 6.47120854127425e+14 1.24089946096511e+12 1.22894136482429e+14 1.25739251896959e+14 3.37103104830163e+05 5.45860123526977e+06 
7.56450853966724e-06 3.61553595523750e+02 3.43538864485457e+02 1.90959073875768e+09 4.91385267454358e+03 1.12130825413707e+03 2.10062598729853e+03 5.32266799132478e+05 1.78918297398584e+14 1.05745798016641e+14 1.49027864644609e+06 6.88105534233367e+12 2.44077615729165e-02 2.07067940274684e-19 1.16504812006468e+20 7.56365176336559e+14 1.33472331071065e+12 1.44226470236735e+14 1.47322486827747e+14 4.20872288327232e+05 7.51531955437492e+06 
8.67694083997472e-06 3.56793494136715e+02 3.40806921897729e+02 2.54517579769582e+09 7.49343626168468e+03 1.71053787949578e+03 3.17179784729074e+03 7.88898216575167e+05 2.09419497649932e+14 1.17163076623084e+14 1.93233004513419e+06 7.89080596132642e+12 4.27095918403762e-02 5.02029245700458e-19 1.16504660420801e+20 8.64944925456905e+14 1.41114211466953e+12 1.65600886724928e+14 1.68877567094670e+14 5.06934050210445e+05 9.90425457947837e+06 
9.78937314028221e-06 3.52641725823150e+02 3.38469228766625e+02 3.28002075084783e+09 1.08692909439708e+04 2.48184487966816e+03 4.55599774720727e+03 1.11292950468257e+06 2.40761314424161e+14 1.27754006103300e+14 2.42277939945779e+06 8.89999984471453e+12 6.99146681422971e-02 1.09736843473395e-18 1.16504509493593e+20 9.72865992494223e+14 1.47387493597002e+12 1.87017329894067e+14 1.90404529379413e+14 5.94794767645596e+05 1.26269852706916e+07 
1.09018054405897e-05 3.49016675662446e+02 3.36463244628535e+02 4.11657478004430e+09 1.51582382849411e+04 3.46192693237022e+03 6.29278396716562e+03 1.51051726663955e+06 2.72881749124458e+14 1.37580560898913e+14 2.95875725067855e+06 9.90863717426917e+12 1.08613093181376e-01 2.21184740523290e-18 1.16504359216581e+20 1.08013374869621e+15 1.52583247189929e+12 2.08475744049876e+14 2.11903410304790e+14 6.84133158158086e+05 1.56850906566600e+07 
1.20142377408972e-05 3.45848442177196e+02 3.34737341925370e+02 5.05715098129473e+09 2.04798661666348e+04 4.67807467153585e+03 8.42135461079450e+03 1.98740641589467e+06 3.05724029645801e+14 1.46699489468598e+14 3.53750675241514e+06 1.09167181289063e+13 1.61760062443882e-01 4.17471631479206e-18 1.16504209582544e+20 1.18675314338502e+15 1.56930499191104e+12 2.29976073791325e+14 2.33374246435908e+14 7.74747614893998e+05 1.90801498305353e+07 
1.42039620324647e-05 3.40720191715582e+02 3.33248791356770e+02 7.22082565894135e+09 3.44463373927679e+04 7.86961394845239e+03 1.39052088577715e+04 3.17829728710419e+06 3.72281749515618e+14 1.62780140663743e+14 4.79165620190320e+06 1.28994112698003e+13 3.21823635343228e-01 1.26026640810328e-17 1.16503916895339e+20 1.39474748353397e+15 1.63678276588334e+12 2.72419809989039e+14 2.75555889946560e+14 9.56390545120444e+05 2.67535450956682e+07 
1.63936863240322e-05 3.36767080935886e+02 3.30879312477851e+02 9.81119092316535e+09 5.38488242612362e+04 1.23019404676290e+04 2.13470467101694e+04 4.73416478942111e+06 4.41085550285200e+14 1.76669544859354e+14 6.18289901379065e+06 1.48799506588024e+13 5.80884958670864e-01 3.24764913881272e-17 1.16503626633166e+20 1.60027985910903e+15 1.68765963184535e+12 3.15025322278430e+14 3.17629289120350e+14 1.14210078317373e+06 3.57506792971669e+07 
1.85834106155997e-05 3.33715316716883e+02 3.29087125879616e+02 1.28418683493257e+10 7.96797930049787e+04 1.81994247865788e+04 3.10287836722042e+04 6.68759549389475e+06 5.11835512929997e+14 1.88667453659275e+14 7.69463589673796e+06 1.68583375884723e+13 9.74617926422314e-01 7.42624875009841e-17 1.16503338760553e+20 1.80338003049462e+15 1.72778646693378e+12 3.57792194799588e+14 3.59594720965705e+14 1.33169909722382e+06 4.60835977026809e+07 
