Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.72744078026091e-11 4.59611526124407e+02 3.99600181428127e+02 2.55808475692252e+22 1.09935991632610e+12 2.49472146889882e+11 2.48388451636987e+11 1.77289595168696e+07 6.49183526767580e+11 1.44688507751145e+11 2.46760075540967e+02 3.70322250944719e+10 2.23928016460442e+04 1.82190884834189e+00 2.55808475708924e+22 2.63708724231343e+11 2.60458096385463e+06 5.14370480655272e+10 3.12059955202913e+09 1.24260618902866e-06 1.90638020905669e-04 
8.00002724318922e-11 4.59611524549123e+02 3.99600180420507e+02 2.55808475678508e+22 1.86039556933386e+12 4.22173022830803e+11 4.20336130867560e+11 3.00019880814259e+07 1.09859730450766e+12 2.44835511179834e+11 4.17413554957144e+02 6.26677738152208e+10 6.41266594771735e+04 5.21748059104950e+00 2.55808475706721e+22 4.46258218529199e+11 4.40751260728040e+06 8.70446533907791e+10 5.28069015253513e+09 3.55746327836107e-06 5.45934680895167e-04 
1.12726137061175e-10 4.59611522973841e+02 3.99600179412888e+02 2.55808475664764e+22 2.62143132637848e+12 5.94876320116895e+11 5.92283773147675e+11 4.22750967383590e+07 1.54802281419899e+12 3.44970985940398e+11 5.87930524786323e+02 8.83032152220747e+10 1.27322270328842e+05 1.03593060103439e+01 2.55808475704518e+22 6.28804653597472e+11 6.21036398315918e+06 1.22652372637756e+11 7.44065417317805e+09 7.06124691094827e-06 1.08394546475110e-03 
1.45452001690458e-10 4.59611521398561e+02 3.99600178405271e+02 2.55808475651020e+22 3.38246718745103e+12 7.67582038461745e+11 7.64231378477340e+11 5.45482854840006e+07 1.99746005450869e+12 4.45094933358468e+11 7.58311094138162e+02 1.13938549315481e+11 2.11979544663836e+05 1.72474306278302e+01 2.55808475702314e+22 8.11348029487372e+11 8.01313509514344e+06 1.58260205799789e+11 9.60049162136704e+09 1.17528476207256e-05 1.80467095818097e-03 
4.72710647983290e-10 4.59611505645877e+02 3.99600177397655e+02 2.55808475513577e+22 1.09928315164854e+13 2.49477227658774e+12 2.48370539950209e+12 1.77284576492705e+08 6.49247715970556e+12 1.44570088299232e+12 2.45465403585405e+03 3.70285988171781e+11 2.23891138407693e+06 1.82191591216609e+02 2.55808475680285e+22 2.63661355210283e+12 2.60364330218838e+07 5.14344800336370e+11 3.11919072980866e+10 1.23599791446600e-04 1.90614461551781e-02 
7.99969294276121e-10 4.59611489893401e+02 3.99600167321567e+02 2.55808475376131e+22 1.86032062381214e+13 4.22220429358302e+12 4.20317572549084e+12 3.00028872183085e+08 1.09886658049493e+13 2.44515561189388e+12 4.13748065868141e+03 6.26622696194359e+11 6.41190728846947e+06 5.21817620279361e+02 2.55808475658258e+22 4.46157321537869e+12 4.40517087303854e+07 8.70440778762897e+11 5.27706741911414e+10 3.52972007127087e-04 5.45903574123540e-02 
1.12722794056895e-09 4.59611474141133e+02 3.99600157245613e+02 2.55808475238683e+22 2.62135913438547e+13 5.94987781657863e+12 5.92264235645113e+12 4.22781169057225e+08 1.54860247203842e+13 3.44346038301007e+12 5.80689368172005e+03 8.82948673810301e+11 1.27308817759898e+07 1.03616889383675e+03 2.55808475636235e+22 6.28622706819403e+12 6.20589657042522e+07 1.22654813471955e+12 7.43367993668585e+10 6.98827499592374e-04 1.08391956809479e-01 
1.45448658686178e-09 4.59611458389072e+02 3.99600147169792e+02 2.55808475101232e+22 3.38239868247880e+13 7.67779256008948e+12 7.64210529239084e+12 5.45541463453858e+08 1.99845525774384e+13 4.44061651768046e+12 7.46299993006995e+03 1.13926392146690e+12 2.11957453192330e+07 1.72529079671213e+03 2.55808475614214e+22 8.11057516173502e+12 8.00582075901425e+07 1.58266686154892e+12 9.58902902221949e+10 1.16008392588191e-03 1.80466818693490e-01 
2.41941437998516e-09 4.59611411945056e+02 3.99600137094104e+02 2.55808474695942e+22 5.62634301734488e+13 1.27739806435791e+13 1.27119500646391e+13 9.07548840401963e+08 3.32553320788967e+13 7.37407468998941e+12 1.22695852391793e+04 1.89495141723344e+12 5.86452128981986e+07 4.77496777239993e+03 2.55808475549305e+22 1.34879177635178e+13 1.33082661701536e+08 2.63275523146615e+12 1.59367655068616e+11 3.18188945467959e-03 4.99357258050599e-01 
3.38434217310853e-09 4.59611365502840e+02 3.99600107386537e+02 2.55808474290629e+22 7.87029634179967e+13 1.78722560991688e+13 1.77817627135557e+13 1.26962562078382e+09 4.65362287448051e+13 1.02975919789279e+13 1.69640629516459e+04 2.65054564467122e+12 1.14747450075108e+08 9.34560591848305e+03 2.55808475484422e+22 1.88626039199328e+13 1.86037559200061e+08 3.68294222950229e+12 2.22735432960337e+11 6.17084008129095e-03 9.77130211861754e-01 
4.34926996623190e-09 4.59611319062423e+02 3.99600077680125e+02 2.55808473885294e+22 1.01142586330269e+14 2.29726116060368e+13 2.28515432393440e+13 1.63177171046258e+09 5.98272085053774e+13 1.32112022682165e+13 2.15490669957400e+04 3.40604661532076e+12 1.89500146994085e+08 1.54383688782441e+04 2.55808475419566e+22 2.42346349507043e+13 2.38922993895910e+08 4.73322768440638e+12 2.85993814172491e+11 1.01004572846013e-02 1.61379986961908e+00 
5.31419775935528e-09 4.59611272623800e+02 3.99600047974864e+02 2.55808473479937e+22 1.23582298683538e+14 2.80750398894090e+13 2.79212916422072e+13 1.99398701575170e+09 7.31282375047737e+13 1.61149392284598e+13 2.60271594928366e+04 4.16145434068950e+12 2.82901000407899e+08 2.30544130266462e+04 2.55808475354736e+22 2.96040121712649e+13 2.91739059178466e+08 5.78361142570588e+12 3.49142988115342e+11 1.49450947288203e-02 2.40938004315984e+00 
6.27912555247865e-09 4.59611226186968e+02 3.99600018270753e+02 2.55808473074557e+22 1.46022100252443e+14 3.31795337184308e+13 3.29910079223479e+13 2.35627144339092e+09 8.64392820912074e+13 1.90088363269957e+13 3.04008344834584e+04 4.91676883225400e+12 3.94947713241141e+08 3.21948878044090e+04 2.55808475289933e+22 3.49707368930200e+13 3.44485848038903e+08 6.83409328366618e+12 4.12183143379322e+11 2.06798919889927e-02 3.36388417833990e+00 
9.88801644516401e-09 4.59611052526109e+02 3.99599988567791e+02 2.55808471558221e+22 2.29949162463168e+14 5.22888501082016e+13 5.19517822870213e+13 3.71184921211646e+09 1.36311640295594e+14 2.97455380731107e+13 4.58738615698119e+04 7.74086650162929e+12 9.79248668587926e+08 7.99129043100835e+04 2.55808475047802e+22 5.50191366399074e+13 5.41149673486096e+08 1.07638286218971e+13 6.46994149444609e+11 4.96149762647324e-02 8.34272204430210e+00 
1.34969073378494e-08 4.59610878890095e+02 3.99599877486973e+02 2.55808470041581e+22 3.13877457847484e+14 7.14265852377820e+13 7.09121073301469e+13 5.06838772440116e+09 1.86321890012640e+14 4.03467942022828e+13 6.00401407683625e+04 1.05636607701454e+13 1.82421706819275e+09 1.49030165865901e+05 2.55808474806042e+22 7.50305198262714e+13 7.36850587338169e+08 1.46949252331937e+13 8.80292627322267e+11 8.94865194821233e-02 1.55454256227925e+01 
1.71057982305347e-08 4.59610705278760e+02 3.99599766422077e+02 2.55808468524643e+22 3.97806974906474e+14 9.05923701622572e+13 8.98719830623108e+13 6.42588217053377e+09 2.36468314082284e+14 5.08143123456430e+13 7.30099467243583e+04 1.33851522371583e+13 2.92973294580437e+09 2.39605339380665e+05 2.55808474564653e+22 9.50049547599786e+13 9.31593393936500e+08 1.86273743537897e+13 1.11208831436543e+12 1.39226324932170e-01 2.49725795686603e+01 
2.07146891232201e-08 4.59610531691942e+02 3.99599655372995e+02 2.55808467007411e+22 4.81737702277638e+14 1.09785840317398e+14 1.08831409494107e+14 7.78432777005390e+09 2.86749215669592e+14 6.11497798607322e+13 8.48843601798639e+04 1.62053415021773e+13 4.29567630287788e+09 3.51696405959864e+05 2.55808474323635e+22 1.14942509672434e+14 1.12538287228657e+09 2.25611672699468e+13 1.34239089235046e+12 1.97869830005803e-01 3.66247079355835e+01 
2.43235800159054e-08 4.59610358129476e+02 3.99599544339624e+02 2.55808465489887e+22 5.65669628739435e+14 1.29006635665198e+14 1.27790386636130e+14 9.14371977346458e+09 3.37162918943350e+14 7.13548631578721e+13 9.57559875075447e+04 1.90242291645275e+13 5.92192717635163e+09 4.85360634739293e+05 2.55808474082986e+22 1.34843252680350e+14 1.31822377385995e+09 2.64962953225030e+13 1.57120998242264e+12 2.64546414796230e-01 5.05022743133128e+01 
2.79324709085908e-08 4.59610184591205e+02 3.99599433321859e+02 2.55808463972076e+22 6.49602743214388e+14 1.48254400793599e+14 1.46748914498972e+14 1.05040534633755e+10 3.87707769541268e+14 8.14312072385529e+13 1.05709587989030e+05 2.18418158231056e+13 7.80836568755700e+09 6.40654566094314e+05 2.55808473842706e+22 1.54707251758013e+14 1.51012082105189e+09 3.04327499101609e+13 1.79855514144191e+12 3.38471168108428e-01 6.66056820664417e+01 
3.77036242742169e-08 4.59609714852613e+02 3.99599322319597e+02 2.55808459861156e+22 8.76859417933996e+14 2.00500773247570e+14 1.98077300747439e+14 1.41918771643940e+10 5.25204535119502e+14 1.08079704923381e+14 1.28644548457331e+05 2.94639699992708e+13 1.42209048329146e+10 1.17011548098517e+06 2.55808473193989e+22 2.08305589045204e+14 2.02498598385020e+09 4.10973802509922e+13 2.40677404674295e+12 5.69613909615177e-01 1.21380257943504e+02 
4.74747776398429e-08 4.59609245287136e+02 3.99599021855495e+02 2.55808455748228e+22 1.10412450989621e+15 2.52935493780034e+14 2.49402393762646e+14 1.78864778580133e+10 6.63619132725134e+14 1.33827773129222e+14 1.46711914682794e+05 3.70766031916366e+13 2.25375417927691e+10 1.85962619389411e+06 2.55808472547958e+22 2.61636407128731e+14 2.53305855371855e+09 5.17715049824890e+13 3.00444360264972e+12 8.37241237708275e-01 1.92478741271780e+02 
5.72459310054690e-08 4.59608775891783e+02 3.99598721502336e+02 2.55808451633360e+22 1.33139781422991e+15 3.05551989656099e+14 3.00724193754775e+14 2.15877650841449e+10 8.02920961141532e+14 1.58705833550258e+14 1.60941952385013e+05 4.46797272546361e+13 3.27559035621204e+10 2.71023327675777e+06 2.55808471904599e+22 3.14701041191250e+14 3.03442931388354e+09 6.24549594337450e+13 3.59174677482356e+12 1.13258486700518e+00 2.79902739207039e+02 
6.70170843710951e-08 4.59608306663646e+02 3.99598421258203e+02 2.55808447516620e+22 1.55867913297006e+15 3.58343909898106e+14 3.52042700934011e+14 2.52956497960440e+10 9.43080448390839e+14 1.82743281593270e+14 1.72147650495005e+05 5.22733540283614e+13 4.48736199367625e+10 3.72294848318642e+06 2.55808471263899e+22 3.67500819826174e+14 3.52918769925229e+09 7.31475817809419e+13 4.16886336574106e+12 1.44899148532026e+00 3.83650877367486e+02 
7.67882377367211e-08 4.59607837599903e+02 3.99598121121239e+02 2.55808443398071e+22 1.78596827482440e+15 4.11305117794507e+14 4.03357915510530e+14 2.90100442930838e+10 1.08406901702086e+15 2.05968521046125e+14 1.80972728402943e+05 5.98574953380250e+13 5.88883236258260e+10 4.89874989513597e+06 2.55808470625844e+22 4.20037065008392e+14 4.01742183487733e+09 8.38492130036980e+13 4.73597006313773e+12 1.78138553413263e+00 5.03718886132187e+02 
8.65593911023472e-08 4.59607368697814e+02 3.99597821089638e+02 2.55808439277775e+22 2.01326505495748e+15 4.64429683964561e+14 4.54669837694491e+14 3.27308621667624e+10 1.22585905196461e+15 2.28408996174013e+14 1.87925008274814e+05 6.74321629936572e+13 7.47976503155775e+10 6.23858299296485e+06 2.55808469990421e+22 4.72311092089083e+14 4.49921856836396e+09 9.45596968419978e+13 5.29324048782060e+12 2.12591949329016e+00 6.40099681194243e+02 
1.04335542861307e-07 4.59606516054506e+02 3.99597521161645e+02 2.55808431777650e+22 2.42679328895194e+15 5.61476790671781e+14 5.48010509835004e+14 3.95161480546500e+10 1.48577906769546e+15 2.67307301375068e+14 1.97041031242374e+05 8.11881061274274e+13 1.08591631475959e+11 9.09968856171967e+06 2.55808468841137e+22 5.66742335993685e+14 5.35949660275138e+09 1.14066926304429e+14 6.28238401508322e+12 2.77461622428937e+00 9.30009860860700e+02 
1.22111694620268e-07 4.59605663922054e+02 3.99596975778399e+02 2.55808424272287e+22 2.84034519070615e+15 6.59012838110275e+14 6.41340287224805e+14 4.63219093923605e+10 1.74811073481555e+15 3.03847690661921e+14 2.02970645563299e+05 9.49128045751073e+13 1.48634170502204e+11 1.25119385875600e+07 2.55808467700440e+22 6.60317878621754e+14 6.19925678216081e+09 1.33602046313042e+14 7.24053792506745e+12 3.44235338659570e+00 1.27379437924097e+03 
1.39887846379228e-07 4.59604812285847e+02 3.99596430722606e+02 2.55808416762008e+22 3.25391979764243e+15 7.57006952207368e+14 7.34659171128993e+14 5.31476562539690e+10 2.01271019056983e+15 3.38173067948531e+14 2.06810241722804e+05 1.08606329067056e+14 1.94911106080293e+11 1.64802667753446e+07 2.55808466568253e+22 7.53045473976377e+14 7.01899149754465e+09 1.53164183094481e+14 8.16867307056648e+12 4.12220983687422e+00 1.67134421853704e+03 
1.57663998138188e-07 4.59603961132013e+02 3.99595885984920e+02 2.55808409247118e+22 3.66751620544051e+15 8.55430129560594e+14 8.27967162812546e+14 5.99929108804349e+10 2.27944225801053e+15 3.70417679719903e+14 2.09290684577466e+05 1.22268750171961e+14 2.47408308735097e+11 2.10093130996377e+07 2.55808465444498e+22 8.44932805835812e+14 7.81918083528662e+09 1.72752490233217e+14 9.06772990729158e+12 4.80977055418673e+00 2.12252433940843e+03 
1.75440149897148e-07 4.59603110447374e+02 3.99595341556466e+02 2.55808401727902e+22 4.08113356441579e+15 9.54255121141466e+14 9.21264263540323e+14 6.68572071679219e+10 2.54817990688552e+15 4.00707653247095e+14 2.10902741439042e+05 1.35900138297139e+14 3.06111680815231e+11 2.61034416246602e+07 2.55808464329098e+22 9.35987488369377e+14 8.60029299023417e+09 1.92366147803806e+14 9.93861945780001e+12 5.50219523386008e+00 2.62717510679386e+03 
1.93216301656108e-07 4.59602260219402e+02 3.99594797428814e+02 2.55808394204628e+22 4.49477107626985e+15 1.05345632795134e+15 1.01455047457706e+15 7.37400902637641e+10 2.81880376989971e+15 4.29161479488468e+14 2.11962357266450e+05 1.49500563688981e+14 3.71007156444966e+11 3.17667565450169e+07 2.55808463221977e+22 1.02621706674366e+15 9.36278462198569e+09 2.12004361560608e+14 1.07822242116672e+13 6.19780831022933e+00 3.18511360805944e+03 
2.22183121210864e-07 4.59600875692900e+02 3.99594253593949e+02 2.55808381937166e+22 5.16884815345051e+15 1.21585216009615e+15 1.16654007319420e+15 8.49946479297555e+10 3.26354707840189e+15 4.71880099425282e+14 2.13012604174584e+05 1.71596746170184e+14 4.89986389071808e+11 4.22246904751209e+07 2.55808461435426e+22 1.17150071472558e+15 1.05665464399459e+10 2.44056097535936e+14 1.21006546901193e+13 7.33572410048978e+00 4.20792051410903e+03 
2.51149940765619e-07 4.59599492299280e+02 3.99593368004955e+02 2.55808369660605e+22 5.84297377531033e+15 1.37908767723954e+15 1.31850076440949e+15 9.62955250254733e+10 3.71255579728869e+15 5.10460466271244e+14 2.13576877714451e+05 1.93611199334906e+14 6.25310187877685e+11 5.42196193883105e+07 2.55808459670335e+22 1.31464519752280e+15 1.17239090256780e+10 2.76167811563184e+14 1.33524424650438e+13 8.47770864768838e+00 5.37067302958091e+03 
