Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.06250000000000e+00 3.40036119822163e-02 1.42659591772263e-02 
6.08750000000000e+00 3.36114396974068e-02 1.41626570361605e-02 
6.11250000000000e+00 3.32207961443721e-02 1.40590505179462e-02 
6.13750000000000e+00 3.28323147762033e-02 1.39552415555742e-02 
6.16250000000000e+00 3.24460081211986e-02 1.38513646920644e-02 
6.18750000000000e+00 3.20618886796597e-02 1.37474285580019e-02 
6.21250000000000e+00 3.16799683585580e-02 1.36433229097020e-02 
6.23750000000000e+00 3.13002731988682e-02 1.35388680276029e-02 
6.26250000000000e+00 3.09228249641079e-02 1.34340769397883e-02 
6.28750000000000e+00 3.05476416930295e-02 1.33290339965970e-02 
6.31250000000000e+00 3.01747406390505e-02 1.32238068292696e-02 
6.33750000000000e+00 2.98041351071607e-02 1.31183950464214e-02 
6.36250000000000e+00 2.94358426016011e-02 1.30126577209937e-02 
6.38750000000000e+00 2.90698854785450e-02 1.29065250845670e-02 
6.41250000000000e+00 2.87062851640990e-02 1.27997221504887e-02 
6.43750000000000e+00 2.83450956025524e-02 1.26917719698031e-02 
6.46250000000000e+00 2.79863655541410e-02 1.25826126182600e-02 
6.48750000000000e+00 2.76301369167765e-02 1.24723912396955e-02 
6.51250000000000e+00 2.72764500857602e-02 1.23612793762413e-02 
6.53750000000000e+00 2.69253322909022e-02 1.22495088216602e-02 
6.56250000000000e+00 2.65768110036549e-02 1.21371448994357e-02 
6.58750000000000e+00 2.62309150709350e-02 1.20241867983017e-02 
6.61250000000000e+00 2.58876721902863e-02 1.19105754877772e-02 
6.63750000000000e+00 2.55471523825718e-02 1.17961744182347e-02 
6.66250000000000e+00 2.52093903674543e-02 1.16809902662907e-02 
6.68750000000000e+00 2.48744180566245e-02 1.15650985330471e-02 
6.71250000000000e+00 2.45422660054964e-02 1.14486348171587e-02 
6.73750000000000e+00 2.42129542529506e-02 1.13318287546304e-02 
6.76250000000000e+00 2.38865002687608e-02 1.12148303752673e-02 
6.78750000000000e+00 2.35629196669699e-02 1.10976888012268e-02 
6.81250000000000e+00 2.32422271032891e-02 1.09805310831111e-02 
6.83750000000000e+00 2.29244259145037e-02 1.08634831803712e-02 
6.86250000000000e+00 2.26095247506409e-02 1.07464854455080e-02 
6.88750000000000e+00 2.22975353179503e-02 1.06294799212284e-02 
6.91250000000000e+00 2.19884684343904e-02 1.05124301368381e-02 
6.93750000000000e+00 2.16818540261962e-02 1.03953719925639e-02 
6.96250000000000e+00 2.13777168905565e-02 1.02782115916897e-02 
6.98750000000000e+00 2.10760818504017e-02 1.01609688697472e-02 
7.01250000000000e+00 2.07769725771612e-02 1.00438177507086e-02 
7.03750000000000e+00 2.04808622136255e-02 9.92690743378697e-03 
7.06250000000000e+00 2.01877484121665e-02 9.81042570437632e-03 
7.08750000000000e+00 1.98976290612881e-02 9.69439498626164e-03 
7.11250000000000e+00 1.96105014713022e-02 9.57884264666645e-03 
7.13750000000000e+00 1.93263615122686e-02 9.46389186488230e-03 
7.16250000000000e+00 1.90451989670792e-02 9.34973670018838e-03 
7.18750000000000e+00 1.87669981110678e-02 9.23646918215010e-03 
7.21250000000000e+00 1.84917429544334e-02 9.12416039846288e-03 
7.23750000000000e+00 1.82194099528494e-02 9.01286970366775e-03 
7.26250000000000e+00 1.79499803777945e-02 8.90251404535396e-03 
7.28750000000000e+00 1.76834387045657e-02 8.79302372444850e-03 
7.31250000000000e+00 1.74197691522898e-02 8.68432617963956e-03 
7.33750000000000e+00 1.71589647222668e-02 8.57627906016782e-03 
7.36250000000000e+00 1.69010179065205e-02 8.46882504140349e-03 
7.38750000000000e+00 1.66459205978095e-02 8.36197865799553e-03 
7.41250000000000e+00 1.63936642351727e-02 8.25591112986333e-03 
7.43750000000000e+00 1.61442213918315e-02 8.15096041272296e-03 
7.46250000000000e+00 1.58975624821882e-02 8.04730875776460e-03 
7.48750000000000e+00 1.56536574001477e-02 7.94496267753214e-03 
7.51250000000000e+00 1.54124762426259e-02 7.84390665850809e-03 
7.53750000000000e+00 1.51739897692856e-02 7.74411697313852e-03 
7.56250000000000e+00 1.49381691550706e-02 7.64556782859941e-03 
7.58750000000000e+00 1.47049860931270e-02 7.54824246040547e-03 
7.61250000000000e+00 1.44744124363256e-02 7.45213297195418e-03 
7.63750000000000e+00 1.42464199119183e-02 7.35722713300815e-03 
7.66250000000000e+00 1.40209803778873e-02 7.26350314903790e-03 
7.68750000000000e+00 1.37980666855137e-02 7.17094380694391e-03 
7.71250000000000e+00 1.35776518335512e-02 7.07954566036785e-03 
7.73750000000000e+00 1.33599053094933e-02 6.98925511998478e-03 
7.76250000000000e+00 1.31447956225748e-02 6.90010417495745e-03 
7.78750000000000e+00 1.29322908327416e-02 6.81209251188103e-03 
7.81250000000000e+00 1.27223593286696e-02 6.72524816028770e-03 
7.83750000000000e+00 1.25149024555712e-02 6.63963132963588e-03 
7.86250000000000e+00 1.23098871648850e-02 6.55520658862495e-03 
7.88750000000000e+00 1.21072824581915e-02 6.47193300889152e-03 
7.91250000000000e+00 1.19070576325171e-02 6.38975785893177e-03 
7.93750000000000e+00 1.17087721332707e-02 6.30871976423118e-03 
7.96250000000000e+00 1.15124082674528e-02 6.22871774776564e-03 
7.98750000000000e+00 1.13179491621448e-02 6.14973215462808e-03 
8.01250000000000e+00 1.11253777802546e-02 6.07179526676930e-03 
8.03750000000000e+00 1.09349543261746e-02 5.99487069054088e-03 
8.06250000000000e+00 1.07466532312208e-02 5.91899017844733e-03 
8.08750000000000e+00 1.05604490820752e-02 5.84413967182448e-03 
8.11250000000000e+00 1.03763165682391e-02 5.77034227408721e-03 
8.13750000000000e+00 1.01943873251556e-02 5.69760375196337e-03 
8.16250000000000e+00 1.00146293886222e-02 5.62596743837874e-03 
8.18750000000000e+00 9.83701064092201e-03 5.55542759017243e-03 
8.21250000000000e+00 9.66149934570225e-03 5.48598858732231e-03 
8.23750000000000e+00 9.48801088664825e-03 5.41767953296650e-03 
8.26250000000000e+00 9.31651346264759e-03 5.35048109697675e-03 
8.28750000000000e+00 9.14697622707005e-03 5.28437021727307e-03 
8.31250000000000e+00 8.97936865344272e-03 5.21929821572668e-03 
8.33750000000000e+00 8.81332611155562e-03 5.15529383497266e-03 
8.36250000000000e+00 8.64882836796077e-03 5.09229428564502e-03 
8.38750000000000e+00 8.48585514640023e-03 5.03029274023736e-03 
8.41250000000000e+00 8.32438608341031e-03 4.96898853342734e-03 
8.43750000000000e+00 8.16443917613891e-03 4.90781041610416e-03 
8.46250000000000e+00 8.00602991518157e-03 4.84651151950962e-03 
8.48750000000000e+00 7.84917282816247e-03 4.78513163437071e-03 
8.51250000000000e+00 7.69388113825526e-03 4.72371949636349e-03 
8.53750000000000e+00 7.54016567306585e-03 4.66232780235582e-03 
8.56250000000000e+00 7.38803622486927e-03 4.60099616335356e-03 
8.58750000000000e+00 7.23750154682939e-03 4.53975825071647e-03 
8.61250000000000e+00 7.08856916974250e-03 4.47843712870850e-03 
8.63750000000000e+00 6.94148231560791e-03 4.41658227487511e-03 
8.66250000000000e+00 6.79626937796674e-03 4.35405953704999e-03 
8.68750000000000e+00 6.65295682398023e-03 4.29093343996515e-03 
8.71250000000000e+00 6.51156891741319e-03 4.22726895394445e-03 
8.73750000000000e+00 6.37212813567249e-03 4.16312693448394e-03 
8.76250000000000e+00 6.23465480522682e-03 4.09856920772284e-03 
8.78750000000000e+00 6.09916719548269e-03 4.03365781533788e-03 
8.81250000000000e+00 5.96568158416177e-03 3.96848477280337e-03 
8.83750000000000e+00 5.83420784406593e-03 3.90316786452507e-03 
8.86250000000000e+00 5.70475474160151e-03 3.83778521570607e-03 
8.88750000000000e+00 5.57732928362064e-03 3.77238373894010e-03 
8.91250000000000e+00 5.45193688241398e-03 3.70700890820852e-03 
8.93750000000000e+00 5.32857152319470e-03 3.64170164089644e-03 
8.96250000000000e+00 5.20723641743134e-03 3.57649165718004e-03 
8.98750000000000e+00 5.08793366392845e-03 3.51141548162580e-03 
9.01250000000000e+00 4.97066393876973e-03 3.44634963304514e-03 
9.03750000000000e+00 4.85556521974758e-03 3.38096393257871e-03 
9.06250000000000e+00 4.74265343952414e-03 3.31517876290418e-03 
9.08750000000000e+00 4.63194201443585e-03 3.24906127399776e-03 
9.11250000000000e+00 4.52344223728759e-03 3.18267289111058e-03 
9.13750000000000e+00 4.41712504368224e-03 3.11609252032631e-03 
9.16250000000000e+00 4.31299882681727e-03 3.04937203094426e-03 
9.18750000000000e+00 4.21107016181565e-03 2.98256326914448e-03 
9.21250000000000e+00 4.11134390623749e-03 2.91591599978422e-03 
9.23750000000000e+00 4.01374692532668e-03 2.84988988513043e-03 
9.26250000000000e+00 3.91825668362738e-03 2.78467828926151e-03 
9.28750000000000e+00 3.82485095410125e-03 2.72028291779018e-03 
9.31250000000000e+00 3.73350729293165e-03 2.65670766187033e-03 
9.33750000000000e+00 3.64421027483492e-03 2.59395102772212e-03 
9.36250000000000e+00 3.55693686823527e-03 2.53201362181278e-03 
9.38750000000000e+00 3.47166397002125e-03 2.47089456006149e-03 
9.41250000000000e+00 3.38836838992746e-03 2.41075297949266e-03 
9.43750000000000e+00 3.30699686707822e-03 2.35189909535801e-03 
9.46250000000000e+00 3.22750606507760e-03 2.29445314892890e-03 
9.48750000000000e+00 3.14985363539490e-03 2.23838218922481e-03 
9.51250000000000e+00 3.07399814134975e-03 2.18365071663958e-03 
9.53750000000000e+00 2.99989406873022e-03 2.13022103375244e-03 
9.56250000000000e+00 2.92750261257133e-03 2.07805355949969e-03 
9.58750000000000e+00 2.85678596712676e-03 2.02711679924813e-03 
9.61250000000000e+00 2.78770711195154e-03 1.97739617375265e-03 
9.63750000000000e+00 2.72028334499385e-03 1.92885064979076e-03 
9.66250000000000e+00 2.65447632112222e-03 1.88146246022998e-03 
9.68750000000000e+00 2.59024857956168e-03 1.83520153039985e-03 
9.71250000000000e+00 2.52756352121257e-03 1.79004367482700e-03 
9.73750000000000e+00 2.46638502465777e-03 1.74596449102551e-03 
9.76250000000000e+00 2.40667807717328e-03 1.70293449420038e-03 
9.78750000000000e+00 2.34840866559709e-03 1.66092586820058e-03 
9.81250000000000e+00 2.29154355700459e-03 1.61991386584543e-03 
9.83750000000000e+00 2.23606989475992e-03 1.57986127984765e-03 
9.86250000000000e+00 2.18195527326954e-03 1.54074670378881e-03 
9.88750000000000e+00 2.12916822366441e-03 1.50254797611031e-03 
9.91250000000000e+00 2.07767802115042e-03 1.46525202266219e-03 
9.93750000000000e+00 2.02746841953686e-03 1.42884452687100e-03 
9.96250000000000e+00 1.97850858623485e-03 1.39331257673687e-03 
9.98750000000000e+00 1.93076844311072e-03 1.35863430359870e-03 
1.00125000000000e+01 1.88421866554722e-03 1.32478553467357e-03 
1.00375000000000e+01 1.83876553289660e-03 1.29178305538737e-03 
1.00625000000000e+01 1.79438340927817e-03 1.25959908678965e-03 
1.00875000000000e+01 1.75104726304001e-03 1.22821360916953e-03 
1.01125000000000e+01 1.70873263248189e-03 1.19760781622515e-03 
1.01375000000000e+01 1.66741620098085e-03 1.16776375139014e-03 
1.01625000000000e+01 1.62707450264867e-03 1.13866392237638e-03 
1.01875000000000e+01 1.58768457865374e-03 1.11029042148008e-03 
1.02125000000000e+01 1.54922399337886e-03 1.08262496915517e-03 
