Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.87071649673985e-12 5.67298634207040e+02 4.70005064262851e+02 2.16949721079663e-03 3.78429980263973e-15 8.45949755450142e-16 1.55568336913927e-15 6.05896841762547e-13 2.03462182147062e+08 2.87572846167789e+08 5.11547308426739e-07 1.58055281679241e+07 5.50340061238686e-26 1.58845031766524e-55 4.57699757919312e+20 1.62957985672893e+09 2.33131246741464e+06 3.03378456279995e+08 2.03462100207110e+08 4.52138956676736e-07 5.02298721626787e-06 
7.21730359148592e-12 5.67298623015227e+02 4.70005056162912e+02 3.27821424478217e-03 6.95159735108836e-15 1.55397363317620e-15 2.85772397453632e-15 1.11316454734558e-12 2.50131047841397e+08 3.53534429407574e+08 7.72972383736925e-07 1.94308982784036e+07 1.22367479563432e-25 5.16374856573663e-55 4.57699757918821e+20 2.00336236367518e+09 2.86605357810598e+06 3.72965451507702e+08 2.50130924026214e+08 6.83203379561190e-07 7.58997402589136e-06 
2.06831745389466e-11 5.67298511097128e+02 4.70005048062974e+02 2.69133830531500e-02 1.96871753690966e-13 4.40090993296288e-14 8.09317608458968e-14 3.15335153266046e-11 7.16820162863688e+08 1.01314981210578e+09 6.34591234591951e-06 5.56845988858562e+07 1.22394192679192e-23 5.78885678334051e-52 4.57699757913916e+20 5.74118717008955e+09 8.21345831084163e+06 1.06883542753812e+09 7.16819146370909e+08 5.60891389162400e-06 6.23118966883241e-05 
3.41490454864073e-11 5.67298399179083e+02 4.70004967063616e+02 7.33631474687502e-02 8.02000926840130e-13 1.79280875620678e-13 3.29693517045204e-13 1.28461015521493e-10 1.18351011075755e+09 1.67276437716755e+09 1.72982881414817e-05 9.19382985890500e+07 7.28727160365116e-23 7.96989584468508e-51 4.57699757909010e+20 9.47901149823384e+09 1.35608514541590e+07 1.76470544675651e+09 1.18350733990403e+09 1.52892755800173e-05 1.69855822870842e-04 
4.76149164338680e-11 5.67298287261093e+02 4.70004886064306e+02 1.42627527531909e-01 2.07353379142145e-12 4.63521876837204e-13 8.52406223150686e-13 3.32131223424795e-10 1.65020089152139e+09 2.33237812459446e+09 3.36300816902352e-05 1.28191997387986e+08 2.49701288024067e-22 4.90309255587968e-50 4.57699757904104e+20 1.32168353481085e+10 1.89082330080928e+07 2.46057550916284e+09 1.65019550462559e+09 2.97242417357216e-05 3.30221727177912e-04 
6.10807873813287e-11 5.67298175343157e+02 4.70004805065043e+02 2.34706558032006e-01 4.27456575290832e-12 9.55545004061011e-13 1.75722531991266e-12 6.84685776521533e-10 2.11689250515404e+09 2.99199105438768e+09 5.53412773093493e-05 1.64445695282663e+08 6.43893401577569e-22 1.98823917250395e-49 4.57699757899198e+20 1.69546587197136e+10 2.42556029726721e+07 3.15644561475710e+09 2.11688364053561e+09 4.89137663132325e-05 5.43409614961007e-04 
1.95739496855936e-10 5.67297056166813e+02 4.70004724065829e+02 2.41031619678225e+00 1.72601825394690e-10 3.85837883425764e-11 7.09544945148871e-11 2.76463913604248e-08 6.78385444887888e+09 9.58807538285257e+09 5.68314902424593e-04 5.26982624495255e+08 1.03107426438194e-19 4.39292535970539e-46 4.57699757850141e+20 5.43328661309809e+10 7.77286652140744e+07 1.01151490460351e+10 6.78376341500116e+09 5.02293268727336e-04 5.58050177143416e-03 
3.30398206330543e-10 5.67295936995941e+02 4.70003914076317e+02 6.86743360884743e+00 7.34444387774278e-10 1.64179389778234e-10 3.01920800010732e-10 1.17638244224128e-07 1.14508996782622e+10 1.61840779491695e+10 1.61921152349443e-03 8.89519463282066e+08 6.48476121881061e-19 6.67959006414982e-45 4.57699757801084e+20 9.17110257154198e+10 1.31200568551967e+08 1.70738567961034e+10 1.14506403083137e+10 1.43107663790217e-03 1.58998053042489e-02 
4.65056915805150e-10 5.67294817830543e+02 4.70003104091592e+02 1.36060944477053e+01 1.94100748219214e-09 4.33897529201455e-10 7.97922855767681e-10 3.10894622188094e-07 1.61180281922802e+10 2.27799987543615e+10 3.20801674300726e-03 1.25205621164312e+09 2.28730528124036e-18 4.30201668792359e-44 4.57699757752027e+20 1.29089137473132e+11 1.84671313013061e+08 2.40325688649594e+10 1.61175143204750e+10 2.83522042623234e-03 3.15013309681963e-02 
5.99715625279757e-10 5.67293698670617e+02 4.70002294111652e+02 2.26263360472515e+01 4.05539844863436e-09 9.06554149411021e-10 1.66711972668211e-09 6.49554766591345e-07 2.07852399898601e+10 2.93758377995001e+10 5.33471548031029e-03 1.61459286957843e+09 6.00381529653235e-18 1.79193914969714e-43 4.57699757702970e+20 1.66467201404224e+11 2.38140898625335e+08 3.09912852526004e+10 2.07843854514868e+10 4.71467913055625e-03 5.23850900094412e-02 
1.42026321517013e-09 5.67286879148467e+02 4.70001484136498e+02 1.26903991185354e+02 5.18236009856192e-08 1.15848340153510e-08 2.13038070058668e-08 8.30000833913792e-06 4.92268593847579e+10 6.95660484118158e+10 2.99180992435571e-02 3.82372081170182e+09 2.02583216941932e-16 4.46773657559219e-41 4.57699757404039e+20 3.94230717069230e+11 5.63934658333180e+08 7.33945620387132e+10 4.92220668227862e+10 2.64372621754075e-02 2.93803157977293e-01 
2.24081080506050e-09 5.67280059829524e+02 4.69996548627793e+02 3.15909248992557e+02 2.02632452965834e-07 4.52973411636056e-08 8.32982567842198e-08 3.24516262406948e-05 7.76715709132483e+10 1.09753223459936e+11 7.44701266713121e-02 6.03284539621730e+09 1.15583301851760e-15 5.23785020138404e-40 4.57699757105111e+20 6.21992456903940e+11 8.89685395998456e+08 1.15797999185669e+11 7.76596412140970e+10 6.57968607013197e-02 7.31359702009344e-01 
3.06135839495087e-09 5.67273240713785e+02 4.69991613296782e+02 5.89650576126999e+02 5.16172305744912e-07 1.15387796418092e-07 2.12187055052863e-07 8.26606190891703e-05 1.06119374332041e+11 1.49937363186924e+11 1.38987378605913e-01 8.24196662312978e+09 3.86650746067684e-15 3.00261320810793e-39 4.57699756806184e+20 8.49752420932574e+11 1.21539311796634e+09 1.58201596692860e+11 1.06097108625822e+11 1.22783163540486e-01 1.36505727216653e+00 
3.88190598484123e-09 5.67266421801241e+02 4.69986678143460e+02 9.48136432530679e+02 1.05209835723407e-06 2.35192264760683e-07 4.32491641448824e-07 1.68475231602705e-04 1.34570269398036e+11 1.90118467835655e+11 2.23466439278923e-01 1.04510844924442e+10 9.81379852456175e-15 1.17423252525177e-38 4.57699756507259e+20 1.07751060917933e+12 1.54105783057661e+09 2.00605354559679e+11 1.34534469058365e+11 1.97385873049480e-01 2.19489841671269e+00 
4.70245357473160e-09 5.67259603091887e+02 4.69981743167819e+02 1.39137527196813e+03 1.87003416460653e-06 4.18039938554070e-07 7.68719760486335e-07 2.99436329930044e-04 1.63024255868307e+11 2.30296537648828e+11 3.27903896100226e-01 1.26601990041654e+10 2.09506129113667e-14 3.59388662956092e-38 4.57699756208336e+20 1.30526702166841e+12 1.86667954016405e+09 2.43009272785519e+11 1.62971722512128e+11 2.89594704425081e-01 3.22088568231895e+00 
8.86053332443594e-09 5.67225052780984e+02 4.69976808369854e+02 4.94069611788698e+03 1.25099950127389e-05 2.79662779985717e-06 5.14231054494394e-06 2.00245412814831e-03 3.07260782278488e+11 4.33850048655003e+11 1.16383635075289e+00 2.38547135881568e+10 2.81672678358228e-13 2.18829461258810e-36 4.57699754693586e+20 2.45938280824555e+12 3.51608876589801e+09 4.57891259741289e+11 3.07074294639020e+11 1.02714898895395e+00 1.14355097032941e+01 
1.30186130741403e-08 5.67190507686816e+02 4.69951804283982e+02 1.06677051913079e+04 3.96843501934638e-05 8.87165660661874e-06 1.63119419700282e-05 6.35034591694384e-03 4.51576655021862e+11 6.37325665920791e+11 2.51174940616558e+00 3.50491419532822e+10 1.27581705540116e-12 1.88306602635980e-35 4.57699753178882e+20 3.61345299891120e+12 5.16439470336131e+09 6.72777364461562e+11 4.51174119720718e+11 2.21521248915385e+00 2.46873664098446e+01 
1.71766928238446e-08 5.67155967808568e+02 4.69926804759645e+02 1.85735015527491e+04 9.11579764143938e-05 2.03792327529913e-05 3.74685333073706e-05 1.45830664127906e-02 5.95971842513330e+11 8.40723421001876e+11 4.37120014795499e+00 4.62434841001798e+10 3.78554970943918e-12 9.10285540193544e-35 4.57699751664223e+20 4.76747759681142e+12 6.81159817571569e+09 8.87667586867371e+11 5.95271197809613e+11 3.85245396752234e+00 4.29767871667620e+01 
2.13347725735490e-08 5.67121433145426e+02 4.69901809796021e+02 2.86591837135495e+04 1.74699843766312e-04 3.90565112530676e-05 7.18042279305548e-05 2.79396894989735e-02 7.40446313181876e+11 1.04404334543986e+12 6.74174633143219e+00 5.74377400294878e+10 8.90933920058062e-12 3.19431478462761e-34 4.57699750149609e+20 5.92145660509178e+12 8.45770000546581e+09 1.10256192687975e+12 7.39365528958092e+11 5.93754635573718e+00 6.63041033377321e+01 
2.54928523232533e-08 5.67086903696574e+02 4.69876819392283e+02 4.09258496424411e+04 2.98082963436108e-04 6.66416824382922e-05 1.22512377162154e-04 4.76584195088411e-02 8.85000035470397e+11 1.24728547076244e+12 9.62294637241768e+00 6.86319097418443e+10 1.80584084440682e-11 9.07283580903420e-34 4.57699748635041e+20 7.07539002689732e+12 1.01027010144674e+10 1.31746038441974e+12 8.83457113218543e+11 8.46916669234404e+00 9.46696462852185e+01 
4.98640222569966e-08 5.66884625880337e+02 4.69851833547607e+02 1.56733955485174e+05 2.23234259141660e-03 4.99132866185029e-04 9.17311229487453e-04 3.56299213403157e-01 1.73384436878016e+12 2.43695738727853e+12 3.67547347348611e+01 1.34240993868798e+11 2.61962266869234e-10 6.17341155243226e-32 4.57699739758824e+20 1.38378617775234e+13 1.97222236551263e+10 2.57709737561116e+12 1.72794568706501e+12 3.22165633701025e+01 3.62246603513882e+02 
7.42351921907399e-08 5.66682526999837e+02 4.69705479145320e+02 3.47724074747454e+05 7.37138618002793e-03 1.64835766306645e-03 3.02842732362871e-03 1.17448452436735e+00 2.58540382416296e+12 3.62396407296283e+12 8.13256838319343e+01 1.99847116318450e+11 1.28821300246334e-09 6.10101071076326e-31 4.57699730884163e+20 2.05987682279025e+13 2.93041226560410e+10 3.83687579841919e+12 2.57233990887996e+12 7.09958290116740e+01 8.02980845641768e+02 
9.86063621244833e-08 5.66480606891359e+02 4.69559281167206e+02 6.14116186571199e+05 1.72884083345668e-02 3.86637720205899e-03 7.10125494895815e-03 2.74977803502178e+00 3.43967207575347e+12 4.80831184776266e+12 1.43248201018604e+02 2.65450277219249e+11 4.01481189841580e-09 3.15174651066018e-30 4.57699722011057e+20 2.73581100102461e+13 3.88485621903841e+10 5.09679563694868e+12 3.41663978920946e+12 1.24548731313192e+02 1.41693908861795e+03 
1.22977532058227e-07 5.66278865391332e+02 4.69413239447537e+02 9.56129649374675e+05 3.35611880433263e-02 7.50642836769885e-03 1.37825514630470e-02 5.32875856637566e+00 4.29664281362752e+12 5.99000701568638e+12 2.22435433078804e+02 3.31050476699618e+11 9.72168736686145e-09 1.15137325907095e-29 4.57699713139505e+20 3.41158877561731e+13 4.83557056929692e+10 6.35685687530666e+12 4.26084533859837e+12 1.92621559392605e+02 2.20418804619208e+03 
1.47348701991970e-07 5.66077302336324e+02 4.69267353820738e+02 1.37398320207053e+06 5.77720826214125e-02 1.29229224776935e-02 2.37204333536964e-02 9.15702569792132e+00 5.15630974377528e+12 7.16905586483029e+12 3.18801258778793e+02 3.96647714887959e+11 2.00526372166208e-08 3.36277001969334e-29 4.57699704269507e+20 4.08721020967103e+13 5.78257158629162e+10 7.61705949760237e+12 5.10495656759032e+12 2.74965046561365e+02 3.16479442994971e+03 
1.71719871925713e-07 5.65875917563049e+02 4.69121624121385e+02 1.86789496523925e+06 9.15080217048387e-02 2.04714439580941e-02 3.75643724332311e-02 1.44792050578938e+01 6.01866658807545e+12 8.34546466740437e+12 4.32260281887159e+02 4.62241991912649e+11 3.70171412888730e-08 8.38264958704411e-29 4.57699695401061e+20 4.76267536622928e+13 6.72587546661802e+10 8.87740348794721e+12 5.94897348672774e+12 3.71334298636063e+02 4.29882494934316e+03 
3.24517845366938e-07 5.64617364172795e+02 4.68976050184206e+02 6.71142825545713e+06 6.20431304677675e-01 1.38890589029111e-01 2.54368051517117e-01 9.71204715779986e+01 1.14862243013061e+13 1.56613288007762e+13 1.52787693360955e+03 8.73425706810297e+11 4.74697995516572e-07 4.72735051768097e-27 4.57699639834613e+20 8.99402775647653e+13 1.25567856659837e+11 1.67825019463729e+13 1.12384902550899e+13 1.28037723065127e+03 1.53650969276998e+04 
4.77315818808162e-07 5.63365772230274e+02 4.68066896207097e+02 1.46061989752489e+07 1.98314430012483e+00 4.44242034164935e-01 8.12040437783911e-01 3.07148327415618e+02 1.70577440473832e+13 2.28751894166477e+13 3.27189958458189e+03 1.28449306054320e+12 2.23216852951178e-06 4.51899588442655e-26 4.57699584328975e+20 1.32192551079783e+14 1.82469025871741e+11 2.46931527816727e+13 1.65243028899817e+13 2.67609123373878e+03 3.32674078999630e+04 
6.30113792249387e-07 5.62121101874966e+02 4.67163817920848e+02 2.56043324559803e+07 4.58280550671102e+00 1.02725772066324e+00 1.87418231351545e+00 7.02338025110837e+02 2.27317205647977e+13 2.99885503256203e+13 5.64510301521620e+03 1.69544408468745e+12 6.80940712429249e-06 2.30368932918722e-25 4.57699528883956e+20 1.74383727998188e+14 2.38000265337401e+11 3.26093520839834e+13 2.18064139862995e+13 4.50865910642994e+03 5.80221924155103e+04 
7.82911765690611e-07 5.60883313464251e+02 4.66266775000701e+02 3.97570396848036e+07 8.82935198037308e+00 1.98041357547379e+00 3.60635735351239e+00 1.33909420379680e+03 2.85066721964777e+13 3.70028917371918e+13 8.62921974825450e+03 2.10627881078410e+12 1.63004435880841e-05 8.38422682969733e-25 4.57699473499369e+20 2.16513961212342e+14 2.92198518713261e+11 4.05310959467733e+13 2.70848261370720e+13 6.73350172284156e+03 8.96458816666636e+04 
9.35709739131836e-07 5.59652367572377e+02 4.65375727354280e+02 5.71146353053535e+07 1.51393746122968e+01 3.39789934946057e+00 6.17603482923651e+00 2.27250648355791e+03 3.43811404741521e+13 4.39196706753398e+13 1.22068736486391e+04 2.51699727033965e+12 3.34063724380816e-05 2.45354586849770e-24 4.57699418175026e+20 2.58583402723191e+14 3.45099702238931e+11 4.84583804668225e+13 3.23595419334623e+13 9.31069077082768e+03 1.28154903474753e+05 
1.08850771257306e-06 5.58428224989496e+02 4.64490635120713e+02 7.77265542527233e+07 2.39360028478091e+01 5.37559051872938e+00 9.75253685681914e+00 3.55639815633478e+03 4.03536897324951e+13 5.07403213643267e+13 1.63615225485367e+04 2.92759949482662e+12 6.14473322206986e-05 6.15017322466067e-24 4.57699362910742e+20 3.00592203646908e+14 3.96738734060544e+11 5.63912017442054e+13 3.76305639647705e+13 1.22044652036058e+04 1.73565682277205e+05 
1.46376099674479e-06 5.55450504615221e+02 4.63611458669795e+02 1.42461279229827e+08 5.88131022632954e+01 1.32282222029747e+01 2.38909405972280e+01 8.52581886888623e+03 5.54289046878883e+13 6.70919308860069e+13 2.89154940228075e+04 3.93549568267592e+12 2.03144731666288e-04 3.90797524891773e-23 4.57699227442089e+20 4.03504331909708e+14 5.18413790778742e+11 7.58967196139665e+13 5.05598959619045e+13 2.04589032776808e+04 3.14480900003495e+05 
1.83901428091653e-06 5.52513010512054e+02 4.61477164426724e+02 2.27812875313229e+08 1.17816260027066e+02 2.65378106595316e+01 4.77167610201624e+01 1.66733165292855e+04 7.10668337992802e+13 8.28925739558743e+13 4.46405425232697e+04 4.94269147168221e+12 5.11464090969079e-04 1.60262766917869e-22 4.57699092331915e+20 5.06053823310814e+14 6.33158140393352e+11 9.54355504211847e+13 6.34670034850328e+13 3.00421079671173e+04 4.97365138051464e+05 
2.21426756508826e-06 5.49615178238607e+02 4.59377735456532e+02 3.34449874999363e+08 2.07688375502846e+02 4.68473233149402e+01 8.38682251547115e+01 2.87090654464262e+04 8.72478733420909e+13 9.81618331897987e+13 6.33441062968966e+04 5.94918732552554e+12 1.08584239642845e-03 5.05455856326175e-22 4.57698957577620e+20 6.08242849868598e+14 7.41418925311416e+11 1.15007636648153e+14 7.63519247449762e+13 4.06554291860033e+04 7.22461415823185e+05 
2.58952084926000e-06 5.46756450964361e+02 4.57312602254687e+02 4.63012723439485e+08 3.35382999884598e+02 7.57542627543739e+01 1.35038681668120e+02 4.53070977389634e+04 1.03953158529924e+14 1.12918552371497e+14 8.48529013129959e+04 6.95498370676446e+12 2.05099794373735e-03 1.33986769789017e-21 4.57698823176664e+20 7.10073553059130e+14 8.43613520561457e+11 1.34612920892961e+14 8.92146978853372e+13 5.20704445130877e+04 9.90012626023086e+05 
2.96477413343173e-06 5.43936279382936e+02 4.55281203494934e+02 6.14115079221454e+08 5.08055285572138e+02 1.14908351595616e+02 2.03972578836453e+02 6.71080731778498e+04 1.21164532878821e+14 1.27180867084449e+14 1.09010076827564e+05 7.96008107687463e+12 3.55783103053754e-03 3.13232989162150e-21 4.57698689126566e+20 8.11548044396137e+14 9.40131652022670e+11 1.54251345868157e+14 1.02055360982693e+14 6.41115308948805e+04 1.30026153337269e+06 
3.34002741760347e-06 5.41154121629971e+02 4.53282985952278e+02 7.88344989358495e+08 7.33053801662988e+02 1.66009407424838e+02 2.93461865387304e+02 9.47215339410503e+04 1.38864520338818e+14 1.40966232576900e+14 1.35673050157646e+05 8.96447989628371e+12 5.78422735017823e-03 6.65165184683033e-21 4.57698555424899e+20 9.12668405975620e+14 1.03133725851921e+12 1.73922854399545e+14 1.14873952046777e+14 7.66443015871296e+04 1.65345077338824e+06 
4.04538077096776e-06 5.36025591799442e+02 4.51317404428613e+02 1.18038913988326e+09 1.32408979035258e+03 3.00546230158615e+02 5.27256769100769e+02 1.64370148835318e+05 1.73398666015997e+14 1.65645740248366e+14 1.92122986323234e+05 1.08505319706595e+13 1.26593035648157e-02 2.27485653026108e-20 4.57698305044253e+20 1.10179032991730e+15 1.18957044934093e+12 2.10988190328780e+14 1.38909104240157e+14 1.01183998065279e+05 2.43439423363762e+06 
4.75073412433205e-06 5.31026007582985e+02 4.47709206925367e+02 1.65964543441459e+09 2.17845188112616e+03 4.95540414575686e+02 8.62935113437247e+02 2.60189706134310e+05 2.09494335092993e+14 1.88804725283653e+14 2.56206222185606e+05 1.27341206113241e+13 2.44663638233353e-02 6.40657450638838e-20 4.57698055871029e+20 1.28968165445409e+15 1.33226942564155e+12 2.48169836636113e+14 1.62866657562217e+14 1.26645957949680e+05 3.36951913838207e+06 
5.45608747769634e-06 5.26151977484138e+02 4.44210932656027e+02 2.22936823788026e+09 3.34990695869896e+03 7.63562723198208e+02 1.32014866128204e+03 3.85479357566656e+05 2.47053004157900e+14 2.10541575539821e+14 3.27263176172098e+05 1.46152488484878e+13 4.32168838435700e-02 1.56858347705059e-19 4.57697807890527e+20 1.47635540466997e+15 1.46123501216345e+12 2.85467416782855e+14 1.86746862539313e+14 1.52759327586382e+05 4.46043307751431e+06 
6.16144083106063e-06 5.21400196971969e+02 4.40819185236641e+02 2.89256721281577e+09 4.89411190900541e+03 1.11766889489255e+03 1.91891749907910e+03 5.43272528905595e+05 2.85982879794051e+14 2.30947949900455e+14 4.04715455275012e+05 1.64939197014987e+13 7.13087528208853e-02 3.46025503475836e-19 4.57697561088591e+20 1.66182427662168e+15 1.57805257715821e+12 3.22880555572042e+14 2.10549968875894e+14 1.79353462068517e+05 5.70874193900206e+06 
6.86679418442492e-06 5.16767446596166e+02 4.37530662962539e+02 3.65202773498310e+09 6.86847071758918e+03 1.57136006190411e+03 2.67957107307090e+03 7.36364023412857e+05 3.26198395414780e+14 2.50109281382330e+14 4.88050586613221e+05 1.83701361794452e+13 1.11539108590430e-01 7.03718403686612e-19 4.57697315451570e+20 1.84610064909273e+15 1.68411984278468e+12 3.60408879128489e+14 2.34276225458338e+14 2.06318306792954e+05 7.11604988040543e+06 
7.57214753778921e-06 5.12250590192679e+02 4.34342156993362e+02 4.51032866986779e+09 9.33200971769103e+03 2.13854764429377e+03 3.62269783036061e+03 9.67332056470431e+05 3.67619770030013e+14 2.68105218318518e+14 5.76812138247616e+05 2.02439012816827e+13 1.67115209446562e-01 1.34021199023946e-18 4.57697070966282e+20 2.02919659454911e+15 1.78066957602440e+12 3.98052014881820e+14 2.57925880358527e+14 2.33587498305576e+05 8.68395930167539e+06 
9.10788734891196e-06 5.02802463650833e+02 4.31250549576986e+02 6.73225358369598e+09 1.66810077400678e+04 3.83525528894378e+03 6.40759161351575e+03 1.61249970251536e+06 4.61623662286281e+14 3.03607772076005e+14 7.86912863196775e+05 2.43151162530563e+13 3.59304697896234e-01 4.61011229667151e-18 4.57696542580343e+20 2.42381803932009e+15 1.96306148876922e+12 4.80406358319748e+14 3.09153635265750e+14 2.93831796489138e+05 1.26609162743098e+07 
1.06436271600347e-05 4.93859122893758e+02 4.24840001197150e+02 9.45576723447535e+09 2.72843963292506e+04 6.29102414447925e+03 1.03733694751097e+04 2.47012423685850e+06 5.60307621436990e+14 3.34620108849042e+14 1.01723938051626e+06 2.83747554249344e+13 6.86645056106403e-01 1.31275238255319e-17 4.57696019469293e+20 2.81301611716330e+15 2.11465450871900e+12 5.63299396526426e+14 3.60021971640273e+14 3.55182205247659e+05 1.74232757677828e+07 
1.21793669711575e-05 4.85392037930515e+02 4.18844726311817e+02 1.26995009912062e+10 4.18158661391191e+04 9.66523145411125e+03 1.57393072968369e+04 3.55882436834315e+06 6.63079245802033e+14 3.61733300160514e+14 1.26490518630430e+06 3.24228493401438e+13 1.20368113920770e+00 3.25381015656612e-17 4.57695501516349e+20 3.19690186468043e+15 2.24245663744529e+12 6.46727346324843e+14 4.10533410329863e+14 4.17604026764709e+05 2.29874861920342e+07 
