Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.15726250215506e-14 4.13421420798895e+02 3.65196963765079e+02 7.01399343334599e+22 5.22024677125410e+09 1.23907551656316e+09 1.54091473035969e+09 2.80359353156998e+04 3.62479380205251e+09 4.23654358707525e+08 2.46777935451250e-01 2.01314197408022e+08 2.22937003608136e-01 6.00105406130555e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00842033509767e-13 4.13421420796471e+02 3.65196963764923e+02 7.01399343334377e+22 1.66733142918481e+10 3.95757076919744e+09 4.92163621739944e+09 8.95459508560775e+04 1.15774846684526e+10 1.35313940259310e+09 7.88201418503886e-01 6.42991609909244e+08 2.27426071880451e+00 6.12189159857295e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70111441997983e-13 4.13421420794047e+02 3.65196963763370e+02 7.01399343334155e+22 2.81263818197266e+10 6.67606615803711e+09 8.30235770053587e+09 1.51055966396180e+05 1.95301757122658e+10 2.28262426905881e+09 1.32962485767923e+00 1.08466902026336e+09 6.47178153414743e+00 1.74208458172753e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.39380850486199e-13 4.13421420791622e+02 3.65196963761816e+02 7.01399343333933e+22 3.95794493548896e+10 9.39456168308213e+09 1.16830791797690e+10 2.12565981936007e+05 2.74828669334920e+10 3.21210895810468e+09 1.87104825297730e+00 1.52634642847037e+09 1.28154994507292e+01 3.44969682144981e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.08650258974415e-13 4.13421420789198e+02 3.65196963760262e+02 7.01399343333711e+22 5.10325168973371e+10 1.21130573443325e+10 1.50638006550988e+10 2.74075997475559e+05 3.54355583321313e+10 4.14159346973075e+09 2.41247160439808e+00 1.96802383453027e+09 2.13054144602569e+01 5.73502589243119e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00134434385658e-12 4.13421420764956e+02 3.65196963758708e+02 7.01399343331489e+22 1.65563192722458e+11 3.92980214481199e+10 4.88710151937140e+10 8.89176152855941e+05 1.14962482076228e+11 1.34364288279145e+10 7.82670270535679e+00 6.38479777703847e+09 2.24245400908534e+02 6.03627469682423e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69403842873874e-12 4.13421420740714e+02 3.65196963743171e+02 7.01399343329268e+22 2.80093869276026e+11 6.64829991724108e+10 8.26782293419970e+10 1.50427630820880e+06 1.94489423561588e+11 2.27312464441566e+10 1.32409294185916e+01 1.08015715048361e+10 6.41805084824603e+02 1.72762165852706e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38673251362090e-12 4.13421420716473e+02 3.65196963727634e+02 7.01399343327046e+22 3.94624546558040e+11 9.36679905171804e+10 1.16485443099948e+11 2.11937646353413e+06 2.74016382788179e+11 3.20260463184893e+10 1.86551517441059e+01 1.52183450179231e+10 1.27398445635392e+03 3.42933294825161e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.07942659850306e-12 4.13421420692231e+02 3.65196963712097e+02 7.01399343324825e+22 5.09155224568499e+11 1.20852995482403e+11 1.50292656467567e+11 2.73447661883194e+06 3.53543359755968e+11 4.13208284509465e+10 2.40693696819035e+01 1.96351183162995e+10 2.12078350517945e+03 5.70876146747678e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00063674473247e-11 4.13421420449812e+02 3.65196963696560e+02 7.01399343302611e+22 1.65446204473730e+12 3.92703794250153e+11 4.88364768675490e+11 8.88547817029608e+06 1.14881410518747e+12 1.34267673984604e+11 7.82113077367719e+01 6.38028394909846e+10 2.23928525121685e+04 6.02775408202480e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69333082961463e-11 4.13421420207393e+02 3.65196963541187e+02 7.01399343280396e+22 2.79976893774971e+12 6.64555955033569e+11 8.26436841850205e+11 1.50364797190074e+07 1.94408662470007e+12 2.27212745369353e+11 1.32352807024118e+02 1.07970539194622e+11 6.41268774637077e+04 1.72618190059761e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38602491449679e-11 4.13421419964974e+02 3.65196963385815e+02 7.01399343258182e+22 3.94507590360496e+12 9.36409477807899e+11 1.16450887599172e+12 2.11874812649657e+07 2.73936091826147e+12 3.20156042637492e+11 1.86493867547416e+02 1.52138217427220e+11 1.27322848510248e+05 3.42730831988480e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.07871899937895e-11 4.13421419722556e+02 3.65196963230444e+02 7.01399343235968e+22 5.09038294230224e+12 1.20826436254722e+12 1.50258087110003e+12 2.73384828081705e+07 3.53463698583783e+12 4.13097565822848e+11 2.40634489310306e+02 1.96305874188789e+11 2.11980755335718e+05 5.70615595223208e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00056598482006e-10 4.13421417298373e+02 3.65196963075072e+02 7.01399343013824e+22 1.65434573352920e+13 3.92688810863600e+12 4.88329867535886e+12 8.88484980886693e+07 1.14874952201866e+13 1.34241523536118e+12 7.82016576433414e+02 6.37981260901338e+11 2.23896255887769e+06 6.02697642982245e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69326006970222e-10 4.13421414874197e+02 3.65196961521355e+02 7.01399342791678e+22 2.79965390115551e+13 6.64564802161066e+12 8.26401257630292e+12 1.50358513093472e+08 1.94405308173911e+13 2.27155553526147e+12 1.32335479167294e+03 1.07965450052191e+12 6.41212615528245e+06 1.72606963006344e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38595415458438e-10 4.13421412450026e+02 3.65196959967642e+02 7.01399342569531e+22 3.94496279703152e+13 9.36454407672815e+12 1.16447225739365e+13 2.11868527822282e+08 2.73937437451650e+13 3.20051849780941e+12 1.86464913850300e+03 1.52132559305965e+12 1.27314616950772e+07 3.42718979667349e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.07864823946654e-10 4.13421410025862e+02 3.65196958413933e+02 7.01399342347383e+22 5.09027242107593e+13 1.20835762480781e+13 1.50254286682640e+13 2.73378542274788e+08 3.53471339696987e+13 4.12930415681385e+12 2.40589962056194e+03 1.96299453852414e+12 2.11969588623101e+07 5.70607099799281e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00055890882882e-09 4.13421385784565e+02 3.65196956860228e+02 7.01399340125822e+22 1.65434086814044e+14 3.92813749907979e+13 4.88322749313220e+13 8.88478671490539e+08 1.14890775318617e+14 1.34074212699118e+13 7.81599319447757e+03 6.37956590760695e+12 2.23887087627117e+08 6.02763854355351e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69325299371098e-09 4.13421361543889e+02 3.65196941323398e+02 7.01399337904120e+22 2.79966176657939e+14 6.64927557853572e+13 8.26387308688751e+13 1.50357877272043e+09 1.94452107756764e+14 2.26678466145867e+13 1.32217044459963e+04 1.07959225803102e+13 6.41181594669395e+08 1.72637462920263e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38594707859314e-09 4.13421337303834e+02 3.65196925786968e+02 7.01399335682277e+22 3.94498992969049e+14 9.37176939817203e+13 1.16444796485185e+14 2.11867884566742e+09 2.74031099119124e+14 3.19106123551661e+13 1.86230368434978e+04 1.52120645657808e+13 1.27307063130382e+09 3.42801536068826e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.07864116347530e-09 4.13421313064399e+02 3.65196910250936e+02 7.01399333460292e+22 5.09032534938785e+14 1.20956163808432e+14 1.50250471784715e+14 2.73377889002041e+09 3.53627715777380e+14 4.11357521192474e+13 2.40199940167969e+04 1.96279918735983e+13 2.11954388275812e+09 5.70781395262543e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.06609673516912e-09 4.13421138556638e+02 3.65196894715301e+02 7.01399317457687e+22 1.33370500318516e+15 3.17472588409403e+14 3.93642650359932e+14 7.16254998271332e+09 9.27247337831390e+14 1.07040213873639e+14 6.27497058086622e+04 5.14167027046573e+13 1.45479564603858e+10 3.92015980825117e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30535523068629e-08 4.13420964080570e+02 3.65196782869112e+02 7.01399301447894e+22 2.15841474995032e+15 5.14679657042422e+14 6.37014596339969e+14 1.15913194607821e+10 1.50176651606011e+15 1.72045083864283e+14 1.01254137931363e+05 8.31942884600864e+13 3.80962873888794e+10 1.02721628417841e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80410078785567e-08 4.13420789635811e+02 3.65196671043258e+02 7.01399285431010e+22 2.98316147940001e+15 7.12567941760035e+14 8.80366311394195e+14 1.60200872079737e+10 2.07717294824827e+15 2.36162664038269e+14 1.39534634982910e+05 1.14960752720137e+14 7.27606803230281e+10 1.96314679297965e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.30284634502506e-08 4.13420615221981e+02 3.65196559237494e+02 7.01399269407131e+22 3.80794490000576e+15 9.11128152438416e+14 1.12369779719100e+15 2.04488531081649e+10 2.65345451202277e+15 2.99405076501446e+14 1.77592532539049e+05 1.46716099061343e+14 1.18537282102398e+11 3.20026837520585e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80159190219444e-08 4.13420440838707e+02 3.65196447451576e+02 7.01399253376351e+22 4.63276472445590e+15 1.11035113392963e+15 1.36700905539788e+15 2.48776170453572e+10 3.23059926113675e+15 3.61784267234330e+14 2.15429157307401e+05 1.78460331056687e+14 1.75422242592833e+11 4.73903518803557e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.09263186448368e-08 4.13418941713090e+02 3.65196335685265e+02 7.01399115181102e+22 1.17307021461684e+16 2.85049187758612e+15 3.45954231640339e+15 6.29811226860789e+10 8.23013948650532e+15 8.64492581604322e+14 5.32011937627146e+05 4.51118436266823e+14 1.12320296324634e+12 3.05039687639631e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13836718267729e-07 4.13417444603777e+02 3.65195374861623e+02 7.01398976537105e+22 1.88311455026403e+16 4.63367950279542e+15 5.55057945416207e+15 1.01084400843291e+11 1.32857285949371e+16 1.31114913284538e+15 8.33126002523185e+05 7.22956356236413e+14 2.89052635749208e+12 7.88957686684915e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56747117890622e-07 4.13415949315299e+02 3.65194415332002e+02 7.01398837493752e+22 2.59339444048549e+16 6.45512672371697e+15 7.64012152910174e+15 1.39187378289821e+11 1.83911198226743e+16 1.70800052160884e+15 1.11954611801422e+06 9.93976349969304e+14 5.47495216114409e+12 1.50151798790297e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99657517513514e-07 4.13414455674027e+02 3.65193456971133e+02 7.01398698094914e+22 3.30389651865460e+16 8.31058161580348e+15 9.72816960123869e+15 1.77289982145645e+11 2.35407649840293e+16 2.06059477391697e+15 1.39200824957788e+06 1.26418066841030e+15 8.87404594157543e+12 2.44482987582200e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42567917136406e-07 4.13412963525566e+02 3.65192499667741e+02 7.01398558379602e+22 4.01460889077489e+16 1.01962636953239e+16 1.18147247300008e+16 2.15392139887431e+11 2.87297310633771e+16 2.37386474890214e+15 1.65121154594637e+06 1.53357155456294e+15 1.30853795095120e+13 3.62076907121078e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85478316759299e-07 4.13411472732618e+02 3.65191543322878e+02 7.01398418382501e+22 4.72552097220156e+16 1.21088116405559e+16 1.38997879740126e+16 2.53493779361036e+11 3.39536319980260e+16 2.65219635571551e+15 1.89782002323001e+06 1.80215124341481e+15 1.81065314159115e+13 5.03100244068052e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.00370571826972e-07 4.13407486917292e+02 3.65190587848558e+02 7.01398042382063e+22 6.62989599494097e+16 1.73398190408814e+16 1.94751915218227e+16 3.55507515735382e+11 4.80837514832587e+16 3.25424246821661e+15 2.50085444230867e+06 2.51729459999381e+15 3.55190308317428e+13 9.97133447509181e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.15262826894645e-07 4.13403508084262e+02 3.65188033281109e+02 7.01397665052439e+22 8.53549138666050e+16 2.26964859167671e+16 2.50399276624376e+16 4.57515657876435e+11 6.23769691743897e+16 3.69316130850171e+15 3.02904411730816e+06 3.22668096212459e+15 5.86736800157244e+13 1.66245109949826e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.30155081962318e-07 4.13399534859078e+02 3.65185483201553e+02 7.01397286740701e+22 1.04422005266885e+17 2.81452001430241e+16 3.05940166385765e+16 5.59516858390745e+11 7.67894261875660e+16 4.01280905843028e+15 3.49198770328608e+06 3.93035249349473e+15 8.75246909296408e+13 2.50071682385489e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.45047337029992e-07 4.13395566231133e+02 3.65182936729051e+02 7.01396907701943e+22 1.23499446552692e+17 3.36612681084597e+16 3.61374786563623e+16 6.61509787540837e+11 9.12889011727328e+16 4.24540445253032e+15 3.89805352328954e+06 4.62835104105061e+15 1.22026605782333e+14 3.51314738261286e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.59939592097665e-07 4.13391601452597e+02 3.65180393215935e+02 7.01396528124835e+22 1.42586651351252e+17 3.92264372681646e+16 4.16703338848957e+16 7.63493132965570e+11 1.05851577562390e+17 4.41476151550816e+15 4.25454354122435e+06 5.32071814962106e+15 1.62134295904386e+14 4.70063844974975e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.74831847165338e-07 4.13387639977884e+02 3.65177852182943e+02 7.01396148146920e+22 1.61683188171436e+17 4.48274124767020e+16 4.71926024559477e+16 8.65465599436047e+11 1.20460107576691e+17 4.53822554836727e+15 4.56782408066254e+06 6.00749507021829e+15 2.07802960382508e+14 6.06384238567952e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15023530904462e-06 4.13381597582122e+02 3.65175313280423e+02 7.01395567489629e+22 1.90854747985240e+17 5.34261557188155e+16 5.56029545503152e+16 1.02112083020942e+12 1.42823402130452e+17 4.66585863021456e+15 4.97517549563214e+06 7.04529312454123e+15 2.88149070982698e+14 8.48496624045980e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.32563877092390e-06 4.13375561060277e+02 3.65171440744276e+02 7.01394986357648e+22 2.20046579209654e+17 6.20640433614494e+16 6.39887500018440e+16 1.17674325547672e+12 1.65235754623953e+17 4.74432788790011e+15 5.31120872480199e+06 8.07030177167561e+15 3.81196014298737e+14 1.13178246223960e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50104223280319e-06 4.13369529828633e+02 3.65167572003153e+02 7.01394404897187e+22 2.49258186352630e+17 7.07270441105510e+16 7.23500599408029e+16 1.33232848976049e+12 1.87678858658087e+17 4.79193153486298e+15 5.58936592763394e+06 9.08266398748669e+15 4.86788726617650e+14 1.45630862245318e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67644569468247e-06 4.13363503488248e+02 3.65163706682928e+02 7.01393823207736e+22 2.78489215556666e+17 7.94056551285629e+16 8.06869552937739e+16 1.48787223445164e+12 2.10140316972661e+17 4.82105883569766e+15 5.82059024946776e+06 1.00825212556614e+16 6.04773866304140e+14 1.82211740312818e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
