Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.71250000000000e+00 2.01743280411146e-01 1.31852676137905e-01 
1.73750000000000e+00 1.90611633687588e-01 1.25639188255167e-01 
1.76250000000000e+00 1.80077744016417e-01 1.19424821640380e-01 
1.78750000000000e+00 1.70120233360663e-01 1.13199563537311e-01 
1.81250000000000e+00 1.60725810766283e-01 1.06995461604397e-01 
1.83750000000000e+00 1.51887066499252e-01 1.00896153106692e-01 
1.86250000000000e+00 1.43592452412418e-01 9.50204631836623e-02 
1.88750000000000e+00 1.35829419488407e-01 8.94849079666075e-02 
1.91250000000000e+00 1.28580087124850e-01 8.43710136062347e-02 
1.93750000000000e+00 1.21898509330557e-01 7.96546775037543e-02 
1.96250000000000e+00 1.15750324823636e-01 7.53286951801698e-02 
1.98750000000000e+00 1.10105478551401e-01 7.13468691006105e-02 
2.01250000000000e+00 1.04923645564916e-01 6.76373850665607e-02 
2.03750000000000e+00 1.00165129925744e-01 6.41399482983889e-02 
2.06250000000000e+00 9.57999302267112e-02 6.08302876794694e-02 
2.08750000000000e+00 9.17890518224988e-02 5.76970183046020e-02 
2.11250000000000e+00 8.80943136674767e-02 5.47093777881163e-02 
2.13750000000000e+00 8.46317475537698e-02 5.18844850610937e-02 
2.16250000000000e+00 8.13899917109570e-02 4.92082987501979e-02 
2.18750000000000e+00 7.83539353892474e-02 4.66731550526896e-02 
2.21250000000000e+00 7.55189663132131e-02 4.42694471144644e-02 
2.23750000000000e+00 7.28692658214877e-02 4.20108662158979e-02 
2.26250000000000e+00 7.04014499119594e-02 3.99016405600723e-02 
2.28750000000000e+00 6.81049276313153e-02 3.79387715719160e-02 
2.31250000000000e+00 6.59633952683256e-02 3.61168255763334e-02 
2.33750000000000e+00 6.39628224548539e-02 3.44240315089405e-02 
2.36250000000000e+00 6.20814201843824e-02 3.28433192992231e-02 
2.38750000000000e+00 6.03080173103116e-02 3.13515436541609e-02 
2.41250000000000e+00 5.86319020796209e-02 2.99395401478486e-02 
2.43750000000000e+00 5.70525843116009e-02 2.85997660555355e-02 
2.46250000000000e+00 5.55651935979071e-02 2.73361934622349e-02 
2.48750000000000e+00 5.41729275107841e-02 2.61534148539774e-02 
2.51250000000000e+00 5.28693346959117e-02 2.50562145080237e-02 
2.53750000000000e+00 5.16390732399044e-02 2.40448020170248e-02 
2.56250000000000e+00 5.04736998525147e-02 2.31098383787441e-02 
2.58750000000000e+00 4.93651794663992e-02 2.22375241519169e-02 
2.61250000000000e+00 4.83057797181985e-02 2.14117785164801e-02 
2.63750000000000e+00 4.72912324137529e-02 2.06211848233400e-02 
2.66250000000000e+00 4.63210638015033e-02 1.98610561112613e-02 
2.68750000000000e+00 4.53939030200184e-02 1.91342465318419e-02 
2.71250000000000e+00 4.45109696166157e-02 1.84467029177827e-02 
2.73750000000000e+00 4.36702005065915e-02 1.78066497113663e-02 
2.76250000000000e+00 4.28702581242118e-02 1.72150398525574e-02 
2.78750000000000e+00 4.21050275508614e-02 1.66676953437724e-02 
2.81250000000000e+00 4.13715148098179e-02 1.61546269423119e-02 
2.83750000000000e+00 4.06634236933734e-02 1.56689606766987e-02 
2.86250000000000e+00 3.99799349715846e-02 1.52032667772982e-02 
2.88750000000000e+00 3.93189648397291e-02 1.47560419887755e-02 
2.91250000000000e+00 3.86815651200766e-02 1.43292504958857e-02 
2.93750000000000e+00 3.80668513988351e-02 1.39275746788549e-02 
2.96250000000000e+00 3.74742772783896e-02 1.35531450922243e-02 
2.98750000000000e+00 3.69017572343213e-02 1.32056504862192e-02 
3.01250000000000e+00 3.63474080694063e-02 1.28813546384489e-02 
3.03750000000000e+00 3.58091862767062e-02 1.25750839098348e-02 
3.06250000000000e+00 3.52856703040735e-02 1.22820788157947e-02 
3.08750000000000e+00 3.47761451268781e-02 1.19995032908219e-02 
3.11250000000000e+00 3.42803340764951e-02 1.17266345091657e-02 
3.13750000000000e+00 3.37982803624203e-02 1.14650465582270e-02 
3.16250000000000e+00 3.33294443587042e-02 1.12176237779304e-02 
3.18750000000000e+00 3.28734187840239e-02 1.09853186243260e-02 
3.21250000000000e+00 3.24289027602754e-02 1.07669403619205e-02 
3.23750000000000e+00 3.19952268623308e-02 1.05598802079255e-02 
3.26250000000000e+00 3.15713821925216e-02 1.03610548410766e-02 
3.28750000000000e+00 3.11570337023242e-02 1.01676827621479e-02 
3.31250000000000e+00 3.07517843237542e-02 9.97898801261540e-03 
3.33750000000000e+00 3.03555434746244e-02 9.79529505289918e-03 
3.36250000000000e+00 2.99680476288583e-02 9.61710800141784e-03 
3.38750000000000e+00 2.95891571876649e-02 9.44456118860123e-03 
3.41250000000000e+00 2.92183814664381e-02 9.27750513945497e-03 
3.43750000000000e+00 2.88553782709009e-02 9.11533948444635e-03 
3.46250000000000e+00 2.84996872371768e-02 8.95711885990781e-03 
3.48750000000000e+00 2.81510920933389e-02 8.80190430210546e-03 
3.51250000000000e+00 2.78093996524840e-02 8.64949514576770e-03 
3.53750000000000e+00 2.74745732127925e-02 8.50009115449262e-03 
3.56250000000000e+00 2.71464591141885e-02 8.35424385367515e-03 
3.58750000000000e+00 2.68249602673178e-02 8.21316803354923e-03 
3.61250000000000e+00 2.65099737935130e-02 8.07830402974193e-03 
3.63750000000000e+00 2.62012527865350e-02 7.94957011610557e-03 
3.66250000000000e+00 2.58985294251672e-02 7.82539824632105e-03 
3.68750000000000e+00 2.56017095264288e-02 7.70470733447825e-03 
3.71250000000000e+00 2.53105908147862e-02 7.58745693405719e-03 
3.73750000000000e+00 2.50250495390444e-02 7.47383990509217e-03 
3.76250000000000e+00 2.47448834699197e-02 7.36371258006356e-03 
3.78750000000000e+00 2.44699517011122e-02 7.25655859185748e-03 
3.81250000000000e+00 2.42000535051370e-02 7.15210513711029e-03 
3.83750000000000e+00 2.39350195319759e-02 7.05023524397079e-03 
3.86250000000000e+00 2.36746801620260e-02 6.95072784023602e-03 
3.88750000000000e+00 2.34189197512885e-02 6.85332991346195e-03 
3.91250000000000e+00 2.31675664443770e-02 6.75816606939854e-03 
3.93750000000000e+00 2.29206185316963e-02 6.66552968394547e-03 
3.96250000000000e+00 2.26779453295998e-02 6.57558517351024e-03 
3.98750000000000e+00 2.24395011720199e-02 6.48839980367679e-03 
4.01250000000000e+00 2.22052164278287e-02 6.40398609885248e-03 
4.03750000000000e+00 2.19744840195644e-02 6.32240267554974e-03 
4.06250000000000e+00 2.17471693440832e-02 6.24350524490967e-03 
4.08750000000000e+00 2.15232903820507e-02 6.16712935419693e-03 
4.11250000000000e+00 2.13027371243499e-02 6.09318723002270e-03 
4.13750000000000e+00 2.10853312410526e-02 6.02156920328726e-03 
4.16250000000000e+00 2.08709790512405e-02 5.95210481681055e-03 
4.18750000000000e+00 2.06595897993517e-02 5.88469793154454e-03 
4.21250000000000e+00 2.04510663549495e-02 5.81936521157504e-03 
4.23750000000000e+00 2.02453823509003e-02 5.75612609606826e-03 
4.26250000000000e+00 2.00424333641942e-02 5.69500096642103e-03 
4.28750000000000e+00 1.98421246370511e-02 5.63600812667063e-03 
4.31250000000000e+00 1.96443653579784e-02 5.57912588022473e-03 
4.33750000000000e+00 1.94490736944653e-02 5.52429593863391e-03 
4.36250000000000e+00 1.92561664782825e-02 5.47142446338370e-03 
4.38750000000000e+00 1.90655629041634e-02 5.42036736758191e-03 
4.41250000000000e+00 1.88771881326554e-02 5.37099424346027e-03 
4.43750000000000e+00 1.86909665881988e-02 5.32320426292381e-03 
4.46250000000000e+00 1.85068987491668e-02 5.27691694026659e-03 
4.48750000000000e+00 1.83249204242276e-02 5.23209282538910e-03 
4.51250000000000e+00 1.81449703283998e-02 5.18852572889137e-03 
4.53750000000000e+00 1.79670030819912e-02 5.14590541228977e-03 
4.56250000000000e+00 1.77911667298016e-02 5.10410396906276e-03 
4.58750000000000e+00 1.76174180258348e-02 5.06315151293882e-03 
4.61250000000000e+00 1.74457148901697e-02 5.02298359715978e-03 
4.63750000000000e+00 1.72760087913474e-02 4.98349294790454e-03 
4.66250000000000e+00 1.71082746103036e-02 4.94459815289442e-03 
4.68750000000000e+00 1.69424802138923e-02 4.90626765103476e-03 
4.71250000000000e+00 1.67785951327176e-02 4.86847710795948e-03 
4.73750000000000e+00 1.66165820883603e-02 4.83122426544358e-03 
4.76250000000000e+00 1.64564117311373e-02 4.79470808497713e-03 
4.78750000000000e+00 1.62980423544149e-02 4.75927923174106e-03 
4.81250000000000e+00 1.61414218895804e-02 4.72509416094774e-03 
4.83750000000000e+00 1.59865071631467e-02 4.69215503506860e-03 
4.86250000000000e+00 1.58332674063855e-02 4.66046274901932e-03 
4.88750000000000e+00 1.56816520001192e-02 4.62999786747108e-03 
4.91250000000000e+00 1.55316120816793e-02 4.60057077231164e-03 
4.93750000000000e+00 1.53830576670682e-02 4.57185354982821e-03 
4.96250000000000e+00 1.52359668263082e-02 4.54367528248853e-03 
4.98750000000000e+00 1.50903156913669e-02 4.51602340297609e-03 
5.01250000000000e+00 1.49460799355475e-02 4.48888896245966e-03 
5.03750000000000e+00 1.48031078658468e-02 4.46238753796421e-03 
5.06250000000000e+00 1.46613645712391e-02 4.43668802816576e-03 
5.08750000000000e+00 1.45207937743686e-02 4.41181184096763e-03 
5.11250000000000e+00 1.43813561492110e-02 4.38755908461909e-03 
5.13750000000000e+00 1.42430049101706e-02 4.36367861896873e-03 
5.16250000000000e+00 1.41057276474034e-02 4.34006051114957e-03 
5.18750000000000e+00 1.39695417128993e-02 4.31670053639460e-03 
5.21250000000000e+00 1.38344373882879e-02 4.29358072858747e-03 
5.23750000000000e+00 1.37003886969029e-02 4.27066867168226e-03 
5.26250000000000e+00 1.35673852435383e-02 4.24794389639833e-03 
5.28750000000000e+00 1.34354179387821e-02 4.22540149365596e-03 
5.31250000000000e+00 1.33044789961501e-02 4.20303725712849e-03 
5.33750000000000e+00 1.31745441827312e-02 4.18084921667050e-03 
5.36250000000000e+00 1.30456043165184e-02 4.15883336727033e-03 
5.38750000000000e+00 1.29176502418883e-02 4.13698657611865e-03 
5.41250000000000e+00 1.27906732150347e-02 4.11530041350325e-03 
5.43750000000000e+00 1.26646648300708e-02 4.09377920107995e-03 
5.46250000000000e+00 1.25396157948821e-02 4.07244979814258e-03 
5.48750000000000e+00 1.24155162279991e-02 4.05132688407949e-03 
5.51250000000000e+00 1.22923563758773e-02 4.03039094664091e-03 
5.53750000000000e+00 1.21701485111979e-02 4.00960316125505e-03 
5.56250000000000e+00 1.20488853624565e-02 3.98894654334552e-03 
5.58750000000000e+00 1.19285591522762e-02 3.96842211350427e-03 
5.61250000000000e+00 1.18091621529216e-02 3.94803023268264e-03 
5.63750000000000e+00 1.16906799960657e-02 3.92777680882491e-03 
5.66250000000000e+00 1.15731049513438e-02 3.90767284833889e-03 
5.68750000000000e+00 1.14564289903382e-02 3.88772299439428e-03 
5.71250000000000e+00 1.13406441415475e-02 3.86792584362750e-03 
5.73750000000000e+00 1.12257491883292e-02 3.84827424679100e-03 
5.76250000000000e+00 1.11117365727024e-02 3.82876079551884e-03 
5.78750000000000e+00 1.09985989151809e-02 3.80938774973885e-03 
5.81250000000000e+00 1.08863286692032e-02 3.79015206932498e-03 
5.83750000000000e+00 1.07749122978873e-02 3.77104840541932e-03 
5.86250000000000e+00 1.06643427655454e-02 3.75209067395357e-03 
5.88750000000000e+00 1.05546121289397e-02 3.73329682258485e-03 
5.91250000000000e+00 1.04457037028924e-02 3.71467551203791e-03 
5.93750000000000e+00 1.03375636140927e-02 3.69623666247940e-03 
5.96250000000000e+00 1.02301841234840e-02 3.67797799286774e-03 
5.98750000000000e+00 1.01235575941057e-02 3.65989625355502e-03 
6.01250000000000e+00 1.00176765104359e-02 3.64193490630775e-03 
6.03750000000000e+00 9.91235779635482e-03 3.62399772313958e-03 
6.06250000000000e+00 9.80757392340394e-03 3.60600758781398e-03 
6.08750000000000e+00 9.70332547899225e-03 3.58795411872472e-03 
6.11250000000000e+00 9.59961392668288e-03 3.56984592148994e-03 
6.13750000000000e+00 9.49646863512799e-03 3.55169443598912e-03 
6.16250000000000e+00 9.39389032048436e-03 3.53350695590101e-03 
6.18750000000000e+00 9.29187965412078e-03 3.51528450940928e-03 
6.21250000000000e+00 9.19043698898161e-03 3.49701885722931e-03 
6.23750000000000e+00 9.08956355510990e-03 3.47869812943704e-03 
6.26250000000000e+00 8.98926045289820e-03 3.46032931309476e-03 
6.28750000000000e+00 8.88952826736875e-03 3.44192329619969e-03 
6.31250000000000e+00 8.79036744406425e-03 3.42348630106742e-03 
6.33750000000000e+00 8.69177813501288e-03 3.40502048291879e-03 
6.36250000000000e+00 8.59376070100971e-03 3.38651920041321e-03 
6.38750000000000e+00 8.49631576632064e-03 3.36798004548004e-03 
6.41250000000000e+00 8.39944383497291e-03 3.34938974178042e-03 
6.43750000000000e+00 8.30314685200767e-03 3.33072344411289e-03 
6.46250000000000e+00 8.20742674306360e-03 3.31197890340968e-03 
6.48750000000000e+00 8.11228500197699e-03 3.29316581474468e-03 
6.51250000000000e+00 8.01772301799897e-03 3.27429578746102e-03 
6.53750000000000e+00 7.92374148685524e-03 3.25538390942380e-03 
6.56250000000000e+00 7.83034091793787e-03 3.23643569302643e-03 
6.58750000000000e+00 7.73752191365855e-03 3.21745275547321e-03 
6.61250000000000e+00 7.64528490218257e-03 3.19843281630451e-03 
6.63750000000000e+00 7.55363338950962e-03 3.17936920454192e-03 
6.66250000000000e+00 7.46256813791791e-03 3.16026426063807e-03 
6.68750000000000e+00 7.37208966632835e-03 3.14112431868047e-03 
6.71250000000000e+00 7.28219838950178e-03 3.12195888227918e-03 
6.73750000000000e+00 7.19289414468022e-03 3.10278289903336e-03 
6.76250000000000e+00 7.10417648969141e-03 3.08360665232369e-03 
6.78750000000000e+00 7.01604482238530e-03 3.06443449608104e-03 
6.81250000000000e+00 6.92849845019249e-03 3.04527344949788e-03 
6.83750000000000e+00 6.84153488499612e-03 3.02612848883954e-03 
6.86250000000000e+00 6.75515320825787e-03 3.00699511161757e-03 
6.88750000000000e+00 6.66935252787895e-03 2.98787121525345e-03 
6.91250000000000e+00 6.58413203944093e-03 2.96875786112722e-03 
6.93750000000000e+00 6.49946519224518e-03 2.94965646008452e-03 
6.96250000000000e+00 6.41535160451274e-03 2.93056351886788e-03 
6.98750000000000e+00 6.33179087522599e-03 2.91148120271593e-03 
7.01250000000000e+00 6.24878183972560e-03 2.89237911249604e-03 
7.03750000000000e+00 6.16629723763848e-03 2.87320019376595e-03 
7.06250000000000e+00 6.08434037258253e-03 2.85391742631692e-03 
7.08750000000000e+00 6.00291434677631e-03 2.83453867801090e-03 
7.11250000000000e+00 5.92202205268812e-03 2.81495668727617e-03 
7.13750000000000e+00 5.84160228188113e-03 2.79497674782490e-03 
7.16250000000000e+00 5.76167061098965e-03 2.77451347224293e-03 
7.18750000000000e+00 5.68224174191114e-03 2.75359219625198e-03 
7.21250000000000e+00 5.60332988640812e-03 2.73223632757124e-03 
7.23750000000000e+00 5.52494831773439e-03 2.71046807393992e-03 
7.26250000000000e+00 5.44711010026381e-03 2.68830152531992e-03 
7.28750000000000e+00 5.36982799673074e-03 2.66575146086987e-03 
7.31250000000000e+00 5.29311426815576e-03 2.64283202963194e-03 
7.33750000000000e+00 5.21698113391189e-03 2.61955295546567e-03 
7.36250000000000e+00 5.14144038126244e-03 2.59592858461313e-03 
7.38750000000000e+00 5.06650327086600e-03 2.57197722346882e-03 
7.41250000000000e+00 4.99218057976326e-03 2.54774343968237e-03 
7.43750000000000e+00 4.91849180520223e-03 2.52329411497020e-03 
7.46250000000000e+00 4.84544356349588e-03 2.49867202553230e-03 
7.48750000000000e+00 4.77304204596067e-03 2.47389168414062e-03 
7.51250000000000e+00 4.70129307454334e-03 2.44896599233334e-03 
7.53750000000000e+00 4.63020213871927e-03 2.42390704552454e-03 
7.56250000000000e+00 4.55977437572678e-03 2.39872647141103e-03 
7.58750000000000e+00 4.49001460329930e-03 2.37343619290367e-03 
7.61250000000000e+00 4.42092729018241e-03 2.34804853162565e-03 
7.63750000000000e+00 4.35251655399323e-03 2.32257529440174e-03 
7.66250000000000e+00 4.28478618114556e-03 2.29702724475957e-03 
7.68750000000000e+00 4.21773967673339e-03 2.27141508390135e-03 
7.71250000000000e+00 4.15138022542913e-03 2.24574998352455e-03 
7.73750000000000e+00 4.08572254676461e-03 2.22003508208616e-03 
7.76250000000000e+00 4.02076924421090e-03 2.19427373176882e-03 
7.78750000000000e+00 3.95652285278324e-03 2.16847248846658e-03 
7.81250000000000e+00 3.89298560001789e-03 2.14264426076399e-03 
7.83750000000000e+00 3.83015513374570e-03 2.11680366780573e-03 
7.86250000000000e+00 3.76803286995086e-03 2.09095887830321e-03 
7.88750000000000e+00 3.70662016711153e-03 2.06511707832382e-03 
7.91250000000000e+00 3.64591812354145e-03 2.03928470307811e-03 
7.93750000000000e+00 3.58590269787127e-03 2.01347114916477e-03 
7.96250000000000e+00 3.52657545042725e-03 1.98767371280258e-03 
7.98750000000000e+00 3.46793782905847e-03 1.96189652579969e-03 
8.01250000000000e+00 3.40997815267419e-03 1.93621406862087e-03 
8.03750000000000e+00 3.35274689485674e-03 1.91070809818010e-03 
8.06250000000000e+00 3.29622189882165e-03 1.88540331390779e-03 
8.08750000000000e+00 3.24039915300900e-03 1.86027848722489e-03 
8.11250000000000e+00 3.18527454127911e-03 1.83533866128390e-03 
8.13750000000000e+00 3.13085335049780e-03 1.81058725953396e-03 
8.16250000000000e+00 3.07713084038388e-03 1.78603030095895e-03 
8.18750000000000e+00 3.02410075040644e-03 1.76167101729970e-03 
8.21250000000000e+00 2.97175770097468e-03 1.73751284831117e-03 
8.23750000000000e+00 2.92009367645632e-03 1.71356088676210e-03 
8.26250000000000e+00 2.86910357677324e-03 1.68981686091240e-03 
8.28750000000000e+00 2.81878226930494e-03 1.66628197510983e-03 
8.31250000000000e+00 2.76912455362358e-03 1.64295540319932e-03 
8.33750000000000e+00 2.72010515206566e-03 1.61984210130146e-03 
8.36250000000000e+00 2.67171895673379e-03 1.59694014784842e-03 
8.38750000000000e+00 2.62396085391225e-03 1.57425126448324e-03 
8.41250000000000e+00 2.57682604597056e-03 1.55175939115683e-03 
8.43750000000000e+00 2.53031159867246e-03 1.52943209225389e-03 
8.46250000000000e+00 2.48441458545098e-03 1.50725616773125e-03 
8.48750000000000e+00 2.43913195281480e-03 1.48523551034548e-03 
8.51250000000000e+00 2.39446051379899e-03 1.46336722997690e-03 
8.53750000000000e+00 2.35039144520677e-03 1.44164432749266e-03 
8.56250000000000e+00 2.30691874441482e-03 1.42006502802717e-03 
8.58750000000000e+00 2.26403982308720e-03 1.39863304297518e-03 
8.61250000000000e+00 2.22175194140375e-03 1.37733976357092e-03 
8.63750000000000e+00 2.18006571669824e-03 1.35615894309965e-03 
8.66250000000000e+00 2.13897939243533e-03 1.33508406038047e-03 
8.68750000000000e+00 2.09849104582961e-03 1.31412043254253e-03 
8.71250000000000e+00 2.05859857371656e-03 1.29327327267442e-03 
8.73750000000000e+00 2.01929971944107e-03 1.27254743575064e-03 
8.76250000000000e+00 1.98059206281363e-03 1.25194786280727e-03 
8.78750000000000e+00 1.94247301488225e-03 1.23147941086544e-03 
8.81250000000000e+00 1.90493982846636e-03 1.21114867386133e-03 
8.83750000000000e+00 1.86798939419353e-03 1.19096373974448e-03 
8.86250000000000e+00 1.83161845451343e-03 1.17093009413597e-03 
8.88750000000000e+00 1.79582362042804e-03 1.15105119379908e-03 
8.91250000000000e+00 1.76060138364595e-03 1.13133020709459e-03 
8.93750000000000e+00 1.72594717695152e-03 1.11176995757861e-03 
8.96250000000000e+00 1.69185734499673e-03 1.09237243028070e-03 
8.98750000000000e+00 1.65832813687093e-03 1.07314015773202e-03 
9.01250000000000e+00 1.62535569874786e-03 1.05408483332923e-03 
9.03750000000000e+00 1.59295914137632e-03 1.03521393207548e-03 
9.06250000000000e+00 1.56113284658048e-03 1.01653900466554e-03 
9.08750000000000e+00 1.52987114658326e-03 9.98061031159506e-04 
9.11250000000000e+00 1.49916834533252e-03 9.79780727889861e-04 
9.13750000000000e+00 1.46901616598686e-03 9.61699996664010e-04 
9.16250000000000e+00 1.43940892273528e-03 9.43819023993571e-04 
9.18750000000000e+00 1.41034090993200e-03 9.26137901322837e-04 
9.21250000000000e+00 1.38180627778453e-03 9.08669780444803e-04 
9.23750000000000e+00 1.35379547147866e-03 8.91441347981828e-04 
9.26250000000000e+00 1.32630125831399e-03 8.74463242681090e-04 
9.28750000000000e+00 1.29931647680416e-03 8.57733238536282e-04 
9.31250000000000e+00 1.27283402604737e-03 8.41249061887341e-04 
9.33750000000000e+00 1.24684754829073e-03 8.25008037378648e-04 
9.36250000000000e+00 1.22135004353812e-03 8.09007749116775e-04 
9.38750000000000e+00 1.19633457885789e-03 7.93245708857140e-04 
9.41250000000000e+00 1.17179428483713e-03 7.77730057446425e-04 
9.43750000000000e+00 1.14772031896507e-03 7.62479011366786e-04 
9.46250000000000e+00 1.12410472715235e-03 7.47498645002259e-04 
9.48750000000000e+00 1.10093982607965e-03 7.32785046526328e-04 
9.51250000000000e+00 1.07821786883910e-03 7.18332563271116e-04 
9.53750000000000e+00 1.05592987258896e-03 7.04134494896968e-04 
9.56250000000000e+00 1.03406856958494e-03 6.90184866178244e-04 
9.58750000000000e+00 1.01262680640908e-03 6.76479727250058e-04 
9.61250000000000e+00 9.91597531113489e-04 6.63015870288951e-04 
9.63750000000000e+00 9.70976993719903e-04 6.49788469602809e-04 
9.66250000000000e+00 9.50758230423980e-04 6.36794438323230e-04 
9.68750000000000e+00 9.30934598941818e-04 6.24030425601775e-04 
9.71250000000000e+00 9.11499302857474e-04 6.11493368282129e-04 
9.73750000000000e+00 8.92445640946558e-04 5.99180590741315e-04 
9.76250000000000e+00 8.73766975861730e-04 5.87089688202898e-04 
9.78750000000000e+00 8.55456749518831e-04 5.75217600660515e-04 
9.81250000000000e+00 8.37508483367551e-04 5.63560783230114e-04 
9.83750000000000e+00 8.19917299290088e-04 5.52114858999069e-04 
9.86250000000000e+00 8.02676876031447e-04 5.40876543242802e-04 
9.88750000000000e+00 7.85780995350443e-04 5.29842452682990e-04 
9.91250000000000e+00 7.69223543487711e-04 5.19009917293565e-04 
9.93750000000000e+00 7.52999491241008e-04 5.08377206628851e-04 
9.96250000000000e+00 7.37104090001548e-04 4.97942630419513e-04 
9.98750000000000e+00 7.21531703088808e-04 4.87703529475906e-04 
1.00125000000000e+01 7.06276351192835e-04 4.77660132500598e-04 
1.00375000000000e+01 6.91328396935637e-04 4.67817849462084e-04 
1.00625000000000e+01 6.76681728312214e-04 4.58175901989194e-04 
1.00875000000000e+01 6.62330349580814e-04 4.48730398462325e-04 
1.01125000000000e+01 6.48268378787517e-04 4.39477621465800e-04 
1.01375000000000e+01 6.34490119826020e-04 4.30413979383023e-04 
1.01625000000000e+01 6.20989897314981e-04 4.21536001747770e-04 
1.01875000000000e+01 6.07762746520729e-04 4.12839886079489e-04 
1.02125000000000e+01 5.94803198268097e-04 4.04322163562678e-04 
