Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.57005271684406e-12 3.26687711558800e+02 3.00750948140187e+02 4.04664125726139e+19 3.16757271347178e+08 7.34492004036831e+07 1.43287305619119e+08 8.93357037712644e+05 7.37429446389338e+08 3.01996771435813e+08 6.40358971453048e+02 1.85577125815771e+07 2.09208266749860e-03 1.09776135824419e-09 4.04664125733003e+19 2.51847800883439e+08 4.74329801889825e+05 4.68199210843433e+07 3.63229572043895e+07 1.62011038455027e-07 1.60986166867175e-06 
6.93534297611567e-12 3.26687698046682e+02 3.00750941284181e+02 4.04664125723635e+19 3.94398478556486e+08 9.14525270583312e+07 1.78408828796223e+08 1.11233012977006e+06 9.18182732258427e+08 3.76019977459695e+08 7.97319021950925e+02 2.31064422775236e+07 3.24302125339718e-03 1.70168402178420e-09 4.04664125732181e+19 3.13578876126824e+08 5.90593958021405e+05 5.82960750608600e+07 4.52261726121334e+07 2.51139773888721e-07 2.49551114366218e-06 
2.05882455688318e-11 3.26687562925724e+02 3.00750934428178e+02 4.04664125698589e+19 1.17081055077210e+09 2.71485796258880e+08 5.29623955392976e+08 3.30206106857940e+06 2.72571594472846e+09 1.11625168558460e+09 2.36691909743063e+03 6.85937391557428e+07 2.85744557447993e-02 1.49936541487017e-08 4.04664125723958e+19 9.30889605260039e+08 1.75323404372656e+06 1.73057616535068e+08 1.34258324789825e+08 2.21280338275009e-06 2.19880993266200e-05 
3.42411481615478e-11 3.26687427805162e+02 3.00750865868275e+02 4.04664125673543e+19 1.94722262321050e+09 4.51519070285008e+08 8.80838890763623e+08 5.49179204054352e+06 4.53324980043364e+09 1.85648275350206e+09 3.93651839200236e+03 1.14081035886242e+08 7.90369133134499e-02 4.14724568420810e-08 4.04664125715735e+19 1.54820029202843e+09 2.91587144650496e+06 2.87819161116627e+08 2.23290473513427e+08 6.12060358175465e-06 6.08190590805653e-05 
4.78940507542639e-11 3.26687292684997e+02 3.00750797308602e+02 4.04664125648497e+19 2.72363469587169e+09 6.31552349136704e+08 1.23205363490841e+09 7.68152304566232e+06 6.34078429937299e+09 2.59671318121305e+09 5.50611690566689e+03 1.59568332469021e+08 1.54630382120005e-01 8.11381111191550e-08 4.04664125707513e+19 2.16551093643203e+09 4.07850616636650e+06 4.02580708805534e+08 3.12322618782941e+08 1.19745315053285e-05 1.18988381695404e-04 
6.15469533469800e-11 3.26687157565228e+02 3.00750728749159e+02 4.04664125623452e+19 3.50004676875566e+09 8.11585632813962e+08 1.58326818782750e+09 9.87125408393573e+06 8.14831944154577e+09 3.33694296871831e+09 7.07571463842471e+03 2.05055628904080e+08 2.55354860243075e-01 1.33990642396473e-07 4.04664125699290e+19 2.78282153847086e+09 5.24113820332047e+06 5.17342259601790e+08 4.01354760598367e+08 1.97745786794394e-05 1.96496066111892e-04 
1.98075979274141e-10 3.26685806389366e+02 3.00750660189947e+02 4.04664125372994e+19 1.12641675098485e+10 2.61191873498979e+09 5.09540319966205e+09 3.17685662901445e+07 2.62237062408626e+10 1.07392056327051e+10 2.27716490162884e+04 6.59928585130073e+08 2.64480520970950e+00 1.38780378044391e-06 4.04664125617063e+19 8.95592522880045e+09 1.68673110162172e+07 1.66495793846848e+09 1.29167598877786e+09 2.04808601378828e-04 2.03518300402645e-03 
3.34605005201302e-10 3.26684455253178e+02 3.00749974610505e+02 4.04664125122536e+19 1.90282882732194e+10 4.41225231971343e+09 8.60751908910692e+09 5.36658818117236e+07 4.42991573627328e+10 1.81414042769082e+10 3.84675053039703e+04 1.11480152658407e+09 7.54735660596420e+00 3.96033486626423e-06 4.04664125534837e+19 1.51290246826652e+10 2.84932155486993e+07 2.81257392806988e+09 2.18199687154873e+09 5.84445047783336e-04 5.80770668967552e-03 
4.71134031128463e-10 3.26683104156664e+02 3.00749289054114e+02 4.04664124872079e+19 2.67924090588683e+10 6.21258638697791e+09 1.21196158563125e+10 7.55632006485973e+07 6.23746728064952e+10 2.55435389019885e+10 5.41632835018804e+04 1.56967445326606e+09 1.49630091025534e+01 7.85160915713460e-06 4.04664125452610e+19 2.13021199000760e+10 4.01188518094154e+07 3.96019022840589e+09 3.07231740891111e+09 1.15867597407174e-03 1.15140675645702e-02 
6.07663057055623e-10 3.26681753099822e+02 3.00748603520772e+02 4.04664124621621e+19 3.45565298667948e+10 8.01292093677593e+09 1.56316935014363e+10 9.74605228006866e+07 8.04502525714572e+10 3.29456095086385e+10 6.98589836104484e+04 2.02454736517604e+09 2.48917627497936e+01 1.30616531032883e-05 4.04664125370384e+19 2.74752108810440e+10 5.17442198074240e+07 5.10780683947637e+09 3.96263760086514e+09 1.92749306013978e-03 1.91542660866966e-02 
1.97295331632723e-09 3.26668244713090e+02 3.00747918010480e+02 4.04664122117058e+19 1.12197739171267e+11 2.60162929724942e+10 5.07514182728085e+10 3.16433926641042e+08 2.61209587734801e+11 1.06962794713692e+11 2.26811689876750e+05 6.57327567181497e+09 2.62399873177610e+02 1.37700238008570e-04 4.04664124548121e+19 8.92058876888582e+10 1.67983147329717e+08 1.65839900405505e+10 1.28658205229753e+10 2.03160741073503e-02 2.01917422291173e-01 
3.33824357559884e-09 3.26654740292183e+02 3.00741064175049e+02 4.04664119612514e+19 1.89838950703191e+11 4.40197132535205e+10 8.58692310094478e+10 5.35407661915841e+08 4.41975354255571e+11 1.80973578838078e+11 3.83756587681838e+05 1.11220025012502e+10 7.51218152733239e+02 3.94244909928938e-04 4.04664123725862e+19 1.50936140864842e+11 2.84195258553213e+08 2.80602043149375e+10 2.17689689043971e+10 5.81541133676226e-02 5.78064846484843e-01 
4.70353383487045e-09 3.26641239835838e+02 3.00734212643541e+02 4.04664117107988e+19 2.67480164462285e+11 6.20231817725356e+10 1.20985131869100e+11 7.54381728545860e+08 6.22747551440233e+11 2.54977962575177e+11 5.40693677455975e+05 1.56707278534789e+10 1.49134665056774e+03 7.82722156777998e-04 4.04664122903609e+19 2.12665970420312e+11 4.00380562546140e+08 3.95364496625143e+10 3.06720827452645e+10 1.15433284341434e-01 1.14759699645045e+00 
6.06882409414206e-09 3.26627743342793e+02 3.00727363415075e+02 4.04664114603480e+19 3.45121380448266e+11 8.00266985222216e+10 1.56099121009432e+11 9.73356126451927e+08 8.03526178595582e+11 3.28975946618039e+11 6.97622959629290e+05 2.02194517284981e+10 2.48278541576538e+03 1.30315845577882e-03 4.04664122081359e+19 2.74395376366576e+11 5.16539068370756e+08 5.10127260831582e+10 3.95751620457114e+10 1.92145267620585e-01 1.91051432980616e+00 
7.43411435341367e-09 3.26614250811786e+02 3.00720516488771e+02 4.04664112098991e+19 4.22762598660851e+11 9.80302634952617e+10 1.91211198588030e+11 1.19233085555492e+09 9.84311235028744e+11 4.02967531659382e+11 8.54544434631772e+05 2.47681741263050e+10 3.72553449742984e+03 1.95558027362106e-03 4.04664121259115e+19 3.36124358714936e+11 6.32670785083378e+08 6.24890335767463e+10 4.84782068058715e+10 2.88281750841571e-01 2.86681730407352e+00 
2.10870169461298e-08 3.26479543136878e+02 3.00713671863752e+02 4.04664087055113e+19 1.19917490318784e+12 2.78068563899816e+11 5.42226873098583e+11 3.38209634504238e+09 2.79251525739952e+12 1.14253158919590e+12 2.42332988482376e+06 7.02553168570657e+10 2.99751035286687e+04 1.57448197705665e-02 4.04664113036918e+19 9.53390886794627e+11 1.79251653892783e+09 1.77253817497549e+11 1.37506754721145e+11 2.31617144459496e+00 2.30661579470719e+01 
3.47399195388458e-08 3.26345230281876e+02 3.00645351991285e+02 4.04664062013077e+19 1.97558743006473e+12 4.58111678586932e+11 8.93051564473914e+11 5.57189486740123e+09 4.60136144658573e+12 1.88145650737642e+12 3.99133509071707e+06 1.15742311863438e+11 8.13557582402931e+04 4.27616943392742e-02 4.04664104815174e+19 1.57061506748100e+12 2.94969331504264e+09 2.92021708577709e+11 2.26531848754956e+11 6.27740605925472e+00 6.26045659290616e+01 
4.83928221315619e-08 3.26211310992454e+02 3.00577261283662e+02 4.04664036972883e+19 2.75200017900922e+12 6.38159600230761e+11 1.24368542970474e+12 7.76172634392861e+09 6.41084911202933e+12 2.61974297660418e+12 5.55856048191753e+06 1.61229159142549e+11 1.57867547752160e+05 8.30326124296592e-02 4.04664096593884e+19 2.18779691200852e+12 4.10421011426831e+09 4.06792706694447e+11 3.15553489041127e+11 1.21637484546395e+01 1.21482498721855e+02 
6.20457247242780e-08 3.26077784018854e+02 3.00509398868304e+02 4.04664011934528e+19 3.52841314973903e+12 8.18212321499381e+11 1.59412862539902e+12 9.95159069619365e+09 8.22097756465844e+12 3.35739168579609e+12 7.12500648778898e+06 2.06715858691524e+11 2.59510521182758e+05 1.36583945004652e-01 4.04664088373048e+19 2.80493643156863e+12 5.25607590171674e+09 5.21566811724997e+11 4.04571675713471e+11 1.99670099478882e+01 1.99700413763895e+02 
7.56986273169941e-08 3.25944648115843e+02 3.00441763876461e+02 4.04663986898011e+19 4.30482634197194e+12 9.98269835054867e+11 1.94438130778509e+12 1.21414878460356e+10 1.00317461168756e+13 4.09440332239447e+12 8.69067353745480e+06 2.52202410507486e+11 3.86284727647953e+05 2.03442025592994e-01 4.04664080152664e+19 3.42203363731013e+12 6.40529960703124e+09 6.36344023546605e+11 4.93586408905800e+11 2.96790498326901e+01 2.97258768459899e+02 
2.12227653244155e-07 3.24634527027144e+02 3.00374355443188e+02 4.04663736633621e+19 1.20689703849063e+13 2.79910692814868e+12 5.43646401815541e+12 3.40422461955255e+10 2.81744868244592e+13 1.14296309534155e+13 2.43045956867462e+07 7.07059802717242e+11 3.03625541338469e+06 1.60966150497294e+00 4.04663997973699e+19 9.59068085923371e+12 1.77541630882103e+10 1.78428698827372e+12 1.38354382886233e+12 2.30022782858469e+02 2.33666710253534e+03 
3.48756679171316e-07 3.23362175056128e+02 2.99712544130528e+02 4.04663486551441e+19 1.98331362679687e+13 4.60041513700808e+12 8.90966458810499e+12 5.59462002233465e+10 4.63804914850964e+13 1.87018971589462e+13 3.98410925252584e+07 1.16190241844771e+12 8.19940341456433e+06 4.37524886878798e+00 4.04663915839821e+19 1.57551086649124e+13 2.88483919389115e+10 2.93254049716786e+12 2.27315604796581e+12 6.12622036655065e+02 6.31062230489333e+03 
4.85285705098477e-07 3.22126416948867e+02 2.99072464225486e+02 4.04663236650046e+19 2.75973237095528e+13 6.40218703425467e+12 1.23641333998936e+13 7.78532759443935e+10 6.46490952664901e+13 2.59118666134638e+13 5.53005893388912e+07 1.61673025479182e+12 1.58757778123352e+07 8.52592275020579e+00 4.04663833750842e+19 2.19153275493416e+13 3.96963680698439e+10 4.08110442767464e+12 3.16242319993213e+12 1.17006200312976e+03 1.22195812406416e+04 
6.21814731025637e-07 3.20926117748574e+02 2.98453309796026e+02 4.04662986928046e+19 3.53615324284704e+13 8.20441514366955e+12 1.58000174844602e+13 9.97634017808453e+10 8.29796464353229e+13 3.30601908909695e+13 7.06835091113508e+07 2.07154330882443e+12 2.60654276674788e+07 1.40870195829359e+01 4.04663751706579e+19 2.80713476351161e+13 5.03061582174286e+10 5.22997865735719e+12 4.05134541842045e+12 1.89533414502083e+03 2.00640004492381e+04 
7.58343756952798e-07 3.19760181234103e+02 2.97854308585302e+02 4.04662737384081e+19 4.31257621439841e+13 1.00070919443492e+13 1.92174606639405e+13 1.21676508468561e+11 1.01371505841834e+14 4.01475089805048e+13 8.59902725355016e+07 2.52634157760264e+12 3.87684020200755e+07 2.10834849252238e+01 4.04663669706856e+19 3.42231786902512e+13 6.06855266471051e+10 6.37916306389353e+12 4.93992283703320e+12 2.78181109445267e+03 2.98443361442648e+04 
8.94872782879959e-07 3.18627548529795e+02 2.97274720455914e+02 4.04662488016825e+19 5.08900125758397e+13 1.18102098744575e+13 2.26166036775866e+13 1.43592528973257e+11 1.19824046465881e+14 4.71744477401694e+13 1.01221298023031e+08 2.98112505816611e+12 5.39847498890835e+07 2.95398660914024e+01 4.04663587751505e+19 4.03708301439275e+13 7.08419465578187e+10 7.52865752507423e+12 5.82815558931628e+12 3.82322485979025e+03 4.15610442130803e+04 
1.38899589946929e-06 3.14791033511038e+02 2.96713835961722e+02 4.04661586968865e+19 7.89904010477655e+13 1.83395862794455e+13 3.47678772979987e+13 2.22933910945571e+11 1.87104805801740e+14 7.21110308123156e+13 1.55718533124297e+08 4.62694466497426e+12 1.30065059720056e+08 7.27218868203043e+01 4.04663291508733e+19 6.25854904193507e+13 1.05846412262191e+11 1.16914746408399e+13 9.03995086414687e+12 8.79732228381522e+03 1.00158840293794e+05 
1.88311901605862e-06 3.11332878565606e+02 2.94829854058902e+02 4.04660688160323e+19 1.07091044018890e+14 2.48742774978955e+13 4.66874548830216e+13 3.02309772410100e+11 2.55144473306855e+14 9.62926499701531e+13 2.09248621634117e+08 6.27257038673105e+12 2.39069663233587e+08 1.36436366611797e+02 4.04662995837956e+19 8.47459198980208e+13 1.38334814793515e+11 1.58583456214430e+13 1.22472396093369e+13 1.54780644256938e+04 1.84147663033430e+05 
2.37724213264796e-06 3.08213433549666e+02 2.93152945574203e+02 4.04659791536967e+19 1.35191928405628e+14 3.14139162595712e+13 5.83811470301582e+13 3.81717564924354e+11 3.23916764879947e+14 1.19745581296577e+14 2.61830666196208e+08 7.91800207776883e+12 3.81000877155061e+08 2.21710447423034e+02 4.04662700732896e+19 1.06852473093653e+14 1.68579948839991e+11 2.00292647075639e+13 1.54500281372656e+13 2.36615971544436e+04 2.93549017231904e+05 
2.87136524923729e-06 3.05397572007335e+02 2.91657854609150e+02 4.04658897048235e+19 1.63293041260353e+14 3.79581334828478e+13 6.98543984438329e+13 4.61155012418038e+11 3.93396894806651e+14 1.42494602367006e+14 3.13483396946200e+08 9.56323958986768e+12 5.55861014442356e+08 3.29498387249166e+02 4.04662406187998e+19 1.28905466685971e+14 1.96819944024292e+11 2.42042261561239e+13 1.86483227507499e+13 3.31794102995182e+04 4.28384352025773e+05 
3.36548836582662e-06 3.02854093021912e+02 2.90322777333636e+02 4.04658004646724e+19 1.91394369790247e+14 4.45065599469151e+13 8.11123381508137e+13 5.40620074347501e+11 4.63561397178684e+14 1.64563170862226e+14 3.64225178611820e+08 1.12082827724074e+13 7.63652384225549e+08 4.60681962387156e+02 4.04662112198322e+19 1.50905185697206e+14 2.23263301169749e+11 2.83832242392508e+13 2.18421297430968e+13 4.38910992682641e+04 5.88675060984339e+05 
3.85961148241595e-06 3.00555251410599e+02 2.89128827201795e+02 4.04657114287784e+19 2.19495901372694e+14 5.10588275938967e+13 9.21598180367806e+13 6.20110915841736e+11 5.34387988946729e+14 1.85973561539412e+14 4.14074017013496e+08 1.28531314724966e+13 1.00437729175421e+09 6.16071995142578e+02 4.04661818759452e+19 1.72851888172079e+14 2.48092923127854e+11 3.25662532434362e+13 2.50314553981501e+13 5.56793384714969e+04 7.74442482194157e+05 
4.88884780381188e-06 2.96748454502778e+02 2.88059608353807e+02 4.04655266040849e+19 2.78030731854752e+14 6.47178646553075e+13 1.14519673709248e+14 7.85762474746671e+11 6.83938096034366e+14 2.28561490098666e+14 5.15116657708582e+08 1.62786525171974e+13 1.61155049613172e+09 1.02016254379695e+03 4.04661209280716e+19 2.18397700234610e+14 2.95313138665982e+11 4.12922330164143e+13 3.16603164968182e+13 8.32704718783318e+04 1.24328200008456e+06 
5.91808412520781e-06 2.93934200858795e+02 2.84754244345456e+02 4.04653426089658e+19 3.36566278869327e+14 7.83888581682312e+13 1.36027993385607e+14 9.51506013026431e+11 8.36081439085863e+14 2.68573050494243e+14 6.12516320483718e+08 1.97033276581601e+13 2.36164324135144e+09 1.53653038131632e+03 4.04660602135388e+19 2.63717249159909e+14 3.37401933186423e+11 5.00356257075830e+13 3.82698181917527e+13 1.14423170824079e+05 1.82294123204720e+06 
6.94732044660374e-06 2.91673301259684e+02 2.83675611094221e+02 4.04651594162567e+19 3.95102433696311e+14 9.20683672578058e+13 1.56715546767556e+14 1.11733105543778e+12 9.90667773115738e+14 3.06158403719824e+14 7.06421651291370e+08 2.31271554333978e+13 3.25467619246754e+09 2.16864768213390e+03 4.04659997308043e+19 3.08811157603425e+14 3.75274141100406e+11 5.87963802109157e+13 4.48600168815826e+13 1.48644421646701e+05 2.51361070787838e+06 
7.97655676799967e-06 2.89707098739513e+02 2.82828752485973e+02 4.04649769988545e+19 4.53639094152178e+14 1.05753200851151e+14 1.76612782719943e+14 1.28322889402927e+12 1.14755348076479e+15 3.41461086491102e+14 7.96975075453910e+08 2.65501343493576e+13 4.29066993699863e+09 2.91995493391840e+03 4.04659394783301e+19 3.53680235762402e+14 4.09651986204880e+11 6.75744456298001e+13 5.14309687915388e+13 1.85565794076109e+05 3.31547992177270e+06 
9.00579308939560e-06 2.87993367592543e+02 2.82106833890712e+02 4.04647953281167e+19 5.12176164847600e+14 1.19440485785221e+14 1.95751359903401e+14 1.44919219924111e+12 1.30659676782777e+15 3.74622818552285e+14 8.84313065773466e+08 2.99722628833732e+13 5.46964498346697e+09 3.79393867290404e+03 4.04658794542019e+19 3.98325813482186e+14 4.41114694675832e+11 7.63697712650421e+13 5.79827299747308e+13 2.24904431279997e+05 4.22873733492755e+06 
1.00350294107915e-05 2.86547040421251e+02 2.81488850302073e+02 4.04646143760872e+19 5.70713555540998e+14 1.33127539872066e+14 2.14162052472008e+14 1.61521478906532e+12 1.46766319981187e+15 4.05777962627851e+14 9.68566495671583e+08 3.33935394866036e+13 6.79162175970383e+09 4.79357315303398e+03 4.04658196565121e+19 4.42749330781479e+14 4.70124425853864e+11 8.51823066072309e+13 6.45153563133385e+13 2.66441449882993e+05 5.25357037790699e+06 
1.20324697904293e-05 2.84343999728556e+02 2.80975559299884e+02 4.04642651603931e+19 6.84317751392964e+14 1.59679926049374e+14 2.47917279905455e+14 1.93756596324353e+12 1.78557594988060e+15 4.60956872267915e+14 1.12373500131464e+09 4.00307788765123e+13 9.76531713806987e+09 7.09936144769058e+03 4.04657042476470e+19 5.28332755692449e+14 5.20658564479455e+11 1.02333726208338e+14 7.71388404103088e+13 3.52746976115567e+05 7.56154411646422e+06 
1.40299101700670e-05 2.82764035388934e+02 2.80208479626392e+02 4.04639183827009e+19 7.97922251097442e+14 1.86204402194544e+14 2.79228368839111e+14 2.26008994984719e+12 2.10984055398448e+15 5.09845497880812e+14 1.26861626873517e+09 4.66647919583130e+13 1.32778273935219e+10 9.89843149247532e+03 4.04655896755665e+19 6.13092469665401e+14 5.65309537267696e+11 1.19549407800904e+14 8.96908715344442e+13 4.45744321915201e+05 1.02917996936911e+07 
1.60273505497047e-05 2.81605859740794e+02 2.79669490087302e+02 4.04635738823558e+19 9.11526530428526e+14 2.12685353407963e+14 3.08272414464584e+14 2.58276271903651e+12 2.43973554914162e+15 5.53164798027064e+14 1.40400981136237e+09 5.32955667765586e+13 1.73292991870518e+10 1.31994198310255e+04 4.04654759310646e+19 6.97036234920175e+14 6.05481692109776e+11 1.36828987672465e+14 1.02171852849526e+14 5.44739840205320e+05 1.34456747662416e+07 
1.80247909293424e-05 2.80740528478963e+02 2.79280383550459e+02 4.04632315107249e+19 1.02513012430664e+15 2.39109087199924e+14 3.35212495222062e+14 2.90556592524088e+12 2.77462734572711e+15 5.91547873466597e+14 1.53064929333175e+09 5.99230911452430e+13 2.19198778996648e+10 1.70083740060211e+04 4.04653630055658e+19 7.80171650673202e+14 6.42111982901185e+11 1.54172104514858e+14 1.14582185081084e+14 6.49232788139775e+05 1.70244919474481e+07 
2.00222313089802e-05 2.80092089367403e+02 2.78993005640038e+02 4.04628911292983e+19 1.13873261909424e+15 2.65463595342126e+14 3.60199820472531e+14 3.22848471088222e+12 3.11395538380753e+15 6.25554809383054e+14 1.64920986257778e+09 6.65473526943370e+13 2.70497076377087e+10 2.13296552789583e+04 4.04652508908100e+19 8.62506264611938e+14 6.75873487445712e+11 1.71578399278141e+14 1.26922266604425e+14 7.58822172531718e+05 2.10295592490144e+07 
2.37755429890093e-05 2.79300070039986e+02 2.78779546105542e+02 4.04622564790272e+19 1.35219440452332e+15 3.14763340345635e+14 4.02343608750761e+14 3.83554012998387e+12 3.76192792454934e+15 6.79262313679574e+14 1.85223318241790e+09 7.89858722799956e+13 3.81481212792856e+10 3.08442191460390e+04 4.04650423856429e+19 1.01507788103664e+15 7.33163987176401e+11 2.04455533029743e+14 1.49921384132392e+14 9.77409827926404e+05 2.97128143975142e+07 
2.75288546690385e-05 2.78844853899080e+02 2.78521030046342e+02 4.04616276303267e+19 1.56564894718214e+15 3.63723975192510e+14 4.38918763812146e+14 4.44289289512347e+12 4.42104930971801e+15 7.22028592073078e+14 2.03258028515904e+09 9.14127428630812e+13 5.11519977705294e+10 4.21900820188091e+04 4.04648366631902e+19 1.16489730825078e+15 7.84503914543585e+11 2.37552134143176e+14 1.72676458158167e+14 1.21095762022728e+06 3.99141035831932e+07 
3.12821663490677e-05 2.78576779954711e+02 2.78373551805623e+02 4.04610038962932e+19 1.77909455059820e+15 4.12299865602736e+14 4.70661166656450e+14 5.05049213467237e+12 5.08906392050127e+15 7.56106407705676e+14 2.19344530990974e+09 1.03827879374141e+14 6.60622565781398e+10 5.53733738595301e+04 4.04646336732445e+19 1.31201299621238e+15 8.31393748697217e+11 2.70865879642229e+14 1.95190068536930e+14 1.45804799516884e+06 5.16417063509660e+07 
3.50354780290969e-05 2.78418590647850e+02 2.78287081637362e+02 4.04603846788263e+19 1.99252987460695e+15 4.60456897841952e+14 4.98205952961728e+14 5.65829872797426e+12 5.76420727449923e+15 7.83257494050368e+14 2.33754494365806e+09 1.16231195986907e+14 8.28797997997800e+10 7.03957035384091e+04 4.04644333667872e+19 1.45647281700230e+15 8.74725448768025e+11 3.04394472932931e+14 2.17464766544750e+14 1.71758934637478e+06 6.49037200785359e+07 
