Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.36250000000000e+00 6.61616367389337e-02 3.44665560468138e-02 
2.38750000000000e+00 6.43909911226753e-02 3.29606235942293e-02 
2.41250000000000e+00 6.27149823774461e-02 3.15316725686959e-02 
2.43750000000000e+00 6.11334973682223e-02 3.01723380124907e-02 
2.46250000000000e+00 5.96420335769076e-02 2.88869337985149e-02 
2.48750000000000e+00 5.82442770197710e-02 2.76804933073272e-02 
2.51250000000000e+00 5.69341286793928e-02 2.65586883234482e-02 
2.53750000000000e+00 5.56963506267653e-02 2.55228442958532e-02 
2.56250000000000e+00 5.45226102561198e-02 2.45640463104561e-02 
2.58750000000000e+00 5.34049508371546e-02 2.36683740635301e-02 
2.61250000000000e+00 5.23356584882826e-02 2.28194713617959e-02 
2.63750000000000e+00 5.13105917958612e-02 2.20056528276062e-02 
2.66250000000000e+00 5.03293856215247e-02 2.12221600415222e-02 
2.68750000000000e+00 4.93907587166981e-02 2.04720350213309e-02 
2.71250000000000e+00 4.84961105668483e-02 1.97615831011883e-02 
2.73750000000000e+00 4.76434746812468e-02 1.90995614775198e-02 
2.76250000000000e+00 4.68316431091790e-02 1.84871764871594e-02 
2.78750000000000e+00 4.60544511183352e-02 1.79203158730633e-02 
2.81250000000000e+00 4.53089653264280e-02 1.73886898066834e-02 
2.83750000000000e+00 4.45888748329904e-02 1.68851794325122e-02 
2.86250000000000e+00 4.38933898323991e-02 1.64021074048683e-02 
2.88750000000000e+00 4.32204088289453e-02 1.59379884281561e-02 
2.91250000000000e+00 4.25710730590238e-02 1.54949560928450e-02 
2.93750000000000e+00 4.19445286019769e-02 1.50780010168751e-02 
2.96250000000000e+00 4.13402751549781e-02 1.46894335533779e-02 
2.98750000000000e+00 4.07562074995624e-02 1.43290088035978e-02 
3.01250000000000e+00 4.01904620033186e-02 1.39927827181423e-02 
3.03750000000000e+00 3.96409374160878e-02 1.36752440881880e-02 
3.06250000000000e+00 3.91061898099063e-02 1.33713639156995e-02 
3.08750000000000e+00 3.85855194174273e-02 1.30783062557373e-02 
3.11250000000000e+00 3.80786514659122e-02 1.27955953444540e-02 
3.13750000000000e+00 3.75856348519922e-02 1.25250021834789e-02 
3.16250000000000e+00 3.71059238478309e-02 1.22694513258340e-02 
3.18750000000000e+00 3.66391254908734e-02 1.20299249511028e-02 
3.21250000000000e+00 3.61839145548881e-02 1.18051623711844e-02 
3.23750000000000e+00 3.57395979289349e-02 1.15923432440076e-02 
3.26250000000000e+00 3.53051349988543e-02 1.13882973902523e-02 
3.28750000000000e+00 3.48801836188627e-02 1.11902723284915e-02 
3.31250000000000e+00 3.44643203769903e-02 1.09975472342168e-02 
3.33750000000000e+00 3.40574346624569e-02 1.08105711596466e-02 
3.36250000000000e+00 3.36592418651089e-02 1.06300077348296e-02 
3.38750000000000e+00 3.32695847157354e-02 1.04560565835220e-02 
3.41250000000000e+00 3.28879322505484e-02 1.02884704833315e-02 
3.43750000000000e+00 3.25139402352015e-02 1.01264214897101e-02 
3.46250000000000e+00 3.21471187537888e-02 9.96880027773991e-03 
3.48750000000000e+00 3.17872349877366e-02 9.81458761628942e-03 
3.51250000000000e+00 3.14340808548571e-02 9.66356089746136e-03 
3.53750000000000e+00 3.10876124750488e-02 9.51595632154613e-03 
3.56250000000000e+00 3.07476634574241e-02 9.37233599443671e-03 
3.58750000000000e+00 3.04141243451998e-02 9.23374826178438e-03 
3.61250000000000e+00 3.00868538860995e-02 9.10133134485144e-03 
3.63750000000000e+00 2.97655941371810e-02 8.97485500532911e-03 
3.66250000000000e+00 2.94500747813251e-02 8.85284290658447e-03 
3.68750000000000e+00 2.91401965599823e-02 8.73428333733228e-03 
3.71250000000000e+00 2.88357651833393e-02 8.61911193418107e-03 
3.73750000000000e+00 2.85366812852194e-02 8.50751552017903e-03 
3.76250000000000e+00 2.82427582552664e-02 8.39941587417541e-03 
3.78750000000000e+00 2.79538639428923e-02 8.29437581454398e-03 
3.81250000000000e+00 2.76697980728595e-02 8.19211673750083e-03 
3.83750000000000e+00 2.73903726224512e-02 8.09247177327234e-03 
3.86250000000000e+00 2.71154206414055e-02 7.99518249525976e-03 
3.88750000000000e+00 2.68448321203104e-02 7.89998327058116e-03 
3.91250000000000e+00 2.65784472718774e-02 7.80696299353601e-03 
3.93750000000000e+00 2.63162895513476e-02 7.71637800304773e-03 
3.96250000000000e+00 2.60582385036141e-02 7.62838525186361e-03 
3.98750000000000e+00 2.58042483213227e-02 7.54303686543445e-03 
4.01250000000000e+00 2.55542485786179e-02 7.46031249690476e-03 
4.03750000000000e+00 2.53075766578561e-02 7.38024002599811e-03 
4.06250000000000e+00 2.50641107909069e-02 7.30265109182727e-03 
4.08750000000000e+00 2.48238652234804e-02 7.22738627047355e-03 
4.11250000000000e+00 2.45867439529294e-02 7.15436555840257e-03 
4.13750000000000e+00 2.43525854121822e-02 7.08349918341807e-03 
4.16250000000000e+00 2.41213069641573e-02 7.01463968077706e-03 
4.18750000000000e+00 2.38928286733988e-02 6.94769220278531e-03 
4.21250000000000e+00 2.36670625475280e-02 6.88265203618912e-03 
4.23750000000000e+00 2.34439901882528e-02 6.81952002531897e-03 
4.26250000000000e+00 2.32235207104750e-02 6.75830499405091e-03 
4.28750000000000e+00 2.30055727052865e-02 6.69901762388021e-03 
4.31250000000000e+00 2.27900685167202e-02 6.64163664519477e-03 
4.33750000000000e+00 2.25769422007585e-02 6.58611032599343e-03 
4.36250000000000e+00 2.23661225580170e-02 6.53235639317266e-03 
4.38750000000000e+00 2.21575398186151e-02 6.48024551311615e-03 
4.41250000000000e+00 2.19511292255762e-02 6.42965940737479e-03 
4.43750000000000e+00 2.17468155199075e-02 6.38050779830202e-03 
4.46250000000000e+00 2.15446008562182e-02 6.33271683263446e-03 
4.48750000000000e+00 2.13444300298454e-02 6.28624909185073e-03 
4.51250000000000e+00 2.11462505522677e-02 6.24092336948280e-03 
4.53750000000000e+00 2.09500280380496e-02 6.19646869165830e-03 
4.56250000000000e+00 2.07558949211869e-02 6.15277471483187e-03 
4.58750000000000e+00 2.05638131939403e-02 6.10986595966031e-03 
4.61250000000000e+00 2.03737457975627e-02 6.06768436797915e-03 
4.63750000000000e+00 2.01856498391765e-02 6.02613317526942e-03 
4.66250000000000e+00 1.99995029634024e-02 5.98513652387049e-03 
4.68750000000000e+00 1.98152764806079e-02 5.94466306450067e-03 
4.71250000000000e+00 1.96329433560549e-02 5.90468960120381e-03 
4.73750000000000e+00 1.94524642428453e-02 5.86521295863336e-03 
4.76250000000000e+00 1.92738132949661e-02 5.82640418568436e-03 
4.78750000000000e+00 1.90969548464570e-02 5.78856800643308e-03 
4.81250000000000e+00 1.89218448888369e-02 5.75184007119078e-03 
4.83750000000000e+00 1.87484536139645e-02 5.71622105800161e-03 
4.86250000000000e+00 1.85767561470458e-02 5.68171245836133e-03 
4.88750000000000e+00 1.84067095970344e-02 5.64829742903945e-03 
4.91250000000000e+00 1.82382725489483e-02 5.61581071065864e-03 
4.93750000000000e+00 1.80713713260121e-02 5.58396666383404e-03 
4.96250000000000e+00 1.79059864623148e-02 5.55261729769586e-03 
4.98750000000000e+00 1.77420966428596e-02 5.52175132887267e-03 
5.01250000000000e+00 1.75796801526712e-02 5.49136054686736e-03 
5.03750000000000e+00 1.74185692952011e-02 5.46154927038060e-03 
5.06250000000000e+00 1.72587335669767e-02 5.43246156285959e-03 
5.08750000000000e+00 1.71001235429134e-02 5.40411553027790e-03 
5.11250000000000e+00 1.69427048730152e-02 5.37633630726844e-03 
5.13750000000000e+00 1.67864360019022e-02 5.34890453781254e-03 
5.16250000000000e+00 1.66313053941130e-02 5.32172478951974e-03 
5.18750000000000e+00 1.64773285364964e-02 5.29479364410149e-03 
5.21250000000000e+00 1.63244962586726e-02 5.26809566807367e-03 
5.23750000000000e+00 1.61727833783337e-02 5.24160316992763e-03 
5.26250000000000e+00 1.60221798458215e-02 5.21529794722309e-03 
5.28750000000000e+00 1.58726768188245e-02 5.18917513587097e-03 
5.31250000000000e+00 1.57242667143374e-02 5.16323081800609e-03 
5.33750000000000e+00 1.55769247707904e-02 5.13746368200774e-03 
5.36250000000000e+00 1.54306421286698e-02 5.11187008200969e-03 
5.38750000000000e+00 1.52854099168594e-02 5.08644706113501e-03 
5.41250000000000e+00 1.51412196133019e-02 5.06118621077967e-03 
5.43750000000000e+00 1.49980630902201e-02 5.03609006802041e-03 
5.46250000000000e+00 1.48559314722468e-02 5.01118222872362e-03 
5.48750000000000e+00 1.47148154554309e-02 4.98647617128449e-03 
5.51250000000000e+00 1.45747058326193e-02 4.96195484322261e-03 
5.53750000000000e+00 1.44356166206227e-02 4.93758303283048e-03 
5.56250000000000e+00 1.42975406321677e-02 4.91334519869523e-03 
5.58750000000000e+00 1.41604702223058e-02 4.88924179072882e-03 
5.61250000000000e+00 1.40243978214586e-02 4.86527319411213e-03 
5.63750000000000e+00 1.38893088127488e-02 4.84144603136036e-03 
5.66250000000000e+00 1.37551956347567e-02 4.81777203225438e-03 
5.68750000000000e+00 1.36220504333758e-02 4.79425632408650e-03 
5.71250000000000e+00 1.34898653863209e-02 4.77089773014988e-03 
5.73750000000000e+00 1.33586398648994e-02 4.74768829794508e-03 
5.76250000000000e+00 1.32283664649088e-02 4.72461868104857e-03 
5.78750000000000e+00 1.30990380195481e-02 4.70168969984375e-03 
5.81250000000000e+00 1.29706472306504e-02 4.67889819498238e-03 
5.83750000000000e+00 1.28431804047676e-02 4.65623934234938e-03 
5.86250000000000e+00 1.27166307085266e-02 4.63372699711294e-03 
5.88750000000000e+00 1.25909904445061e-02 4.61137827652433e-03 
5.91250000000000e+00 1.24662439470388e-02 4.58920157087224e-03 
5.93750000000000e+00 1.23423345481487e-02 4.56720812159758e-03 
5.96250000000000e+00 1.22192548018958e-02 4.54539611587480e-03 
5.98750000000000e+00 1.20969973286345e-02 4.52376289463542e-03 
6.01250000000000e+00 1.19755548432076e-02 4.50225014629234e-03 
6.03750000000000e+00 1.18547403465873e-02 4.48075847289734e-03 
6.06250000000000e+00 1.17345276560156e-02 4.45920715576058e-03 
6.08750000000000e+00 1.16149173778152e-02 4.43758590720729e-03 
6.11250000000000e+00 1.14959109022599e-02 4.41590454838473e-03 
6.13750000000000e+00 1.13775375888926e-02 4.39417542026700e-03 
6.16250000000000e+00 1.12597980611138e-02 4.37240635558098e-03 
6.18750000000000e+00 1.11426928837101e-02 4.35059871667097e-03 
6.21250000000000e+00 1.10262223289949e-02 4.32874446620338e-03 
6.23750000000000e+00 1.09103876315121e-02 4.30683188663955e-03 
6.26250000000000e+00 1.07951897519365e-02 4.28486854685539e-03 
6.28750000000000e+00 1.06806291532583e-02 4.26286593254513e-03 
6.31250000000000e+00 1.05667061609908e-02 4.24083081769304e-03 
6.33750000000000e+00 1.04534208246893e-02 4.21876586113740e-03 
6.36250000000000e+00 1.03407733696652e-02 4.19666457008551e-03 
6.38750000000000e+00 1.02287642646872e-02 4.17452471505989e-03 
6.41250000000000e+00 1.01173938572116e-02 4.15233296440496e-03 
6.43750000000000e+00 1.00066640808800e-02 4.13006410890352e-03 
6.46250000000000e+00 9.89657662048957e-03 4.10771611447855e-03 
6.48750000000000e+00 9.78713273807623e-03 4.08529912982186e-03 
6.51250000000000e+00 9.67833360061166e-03 4.06282532482440e-03 
6.53750000000000e+00 9.57017966525247e-03 4.04031050714971e-03 
6.56250000000000e+00 9.46267124418160e-03 4.01776056145739e-03 
6.58750000000000e+00 9.35580873473153e-03 3.99517731100086e-03 
6.61250000000000e+00 9.24959236252415e-03 3.97255856867614e-03 
6.63750000000000e+00 9.14402740020119e-03 3.94989743060221e-03 
6.66250000000000e+00 9.03911436509837e-03 3.92719669794699e-03 
6.68750000000000e+00 8.93485353584427e-03 3.90446305040894e-03 
6.71250000000000e+00 8.83124509331315e-03 3.88170646545756e-03 
6.73750000000000e+00 8.72828861473478e-03 3.85894259274281e-03 
6.76250000000000e+00 8.62598344984396e-03 3.83618223829898e-03 
6.78750000000000e+00 8.52432878904608e-03 3.81343004978525e-03 
6.81250000000000e+00 8.42332373454163e-03 3.79069312562382e-03 
6.83750000000000e+00 8.32296530404405e-03 3.76797617850052e-03 
6.86250000000000e+00 8.22325243034953e-03 3.74527430800975e-03 
6.88750000000000e+00 8.12418406083353e-03 3.72258544864326e-03 
6.91250000000000e+00 8.02575921747842e-03 3.69991078020473e-03 
6.93750000000000e+00 7.92794923769387e-03 3.67725219700687e-03 
6.96250000000000e+00 7.83075355666862e-03 3.65460623182516e-03 
6.98750000000000e+00 7.73417158686780e-03 3.63197529910268e-03 
7.01250000000000e+00 7.63820202805497e-03 3.60933316075064e-03 
7.03750000000000e+00 7.54281745320252e-03 3.58663057063394e-03 
7.06250000000000e+00 7.44802027976065e-03 3.56384400042396e-03 
7.08750000000000e+00 7.35381276156817e-03 3.54098091341862e-03 
7.11250000000000e+00 7.26019696921558e-03 3.51791272375079e-03 
7.13750000000000e+00 7.16709722743994e-03 3.49440720281239e-03 
7.16250000000000e+00 7.07452965411340e-03 3.47035963937477e-03 
7.18750000000000e+00 6.98250951142976e-03 3.44579689397865e-03 
7.21250000000000e+00 6.89105157640602e-03 3.42074384398392e-03 
7.23750000000000e+00 6.80016967677448e-03 3.39522413260139e-03 
7.26250000000000e+00 6.70987747030842e-03 3.36925281572278e-03 
7.28750000000000e+00 6.62018830386940e-03 3.34284566903158e-03 
7.31250000000000e+00 6.53111503022073e-03 3.31601785475999e-03 
7.33750000000000e+00 6.44267052321535e-03 3.28877987673202e-03 
7.36250000000000e+00 6.35486715916105e-03 3.26114708560099e-03 
7.38750000000000e+00 6.26771679464382e-03 3.23313899464484e-03 
7.41250000000000e+00 6.18123081048171e-03 3.20480524065514e-03 
7.43750000000000e+00 6.09543145538270e-03 3.17622085619473e-03 
7.46250000000000e+00 6.01032575811450e-03 3.14743362458330e-03 
7.48750000000000e+00 5.92592033278125e-03 3.11845908847794e-03 
7.51250000000000e+00 5.84222142843187e-03 3.08931105831550e-03 
7.53750000000000e+00 5.75923497614089e-03 3.06000248113141e-03 
7.56250000000000e+00 5.67696654578991e-03 3.03054581599897e-03 
7.58750000000000e+00 5.59542139310004e-03 3.00095387009238e-03 
7.61250000000000e+00 5.51460442692913e-03 2.97123993631079e-03 
7.63750000000000e+00 5.43452021022340e-03 2.94141679129946e-03 
7.66250000000000e+00 5.35517296495797e-03 2.91149607178852e-03 
7.68750000000000e+00 5.27656663802384e-03 2.88148934021252e-03 
7.71250000000000e+00 5.19870485757202e-03 2.85140871990812e-03 
7.73750000000000e+00 5.12160394369319e-03 2.82125833091144e-03 
7.76250000000000e+00 5.04526690052829e-03 2.79104323606456e-03 
7.78750000000000e+00 4.96969662776840e-03 2.76077119249852e-03 
7.81250000000000e+00 4.89489571966214e-03 2.73045609825450e-03 
7.83750000000000e+00 4.82086179193727e-03 2.70011371073553e-03 
7.86250000000000e+00 4.74759663925735e-03 2.66975289964041e-03 
7.88750000000000e+00 4.67510199039942e-03 2.63938158629229e-03 
7.91250000000000e+00 4.60337931072556e-03 2.60900681543365e-03 
7.93750000000000e+00 4.53240229673785e-03 2.57863935641493e-03 
7.96250000000000e+00 4.46217285733287e-03 2.54827712766297e-03 
7.98750000000000e+00 4.39269277042847e-03 2.51792520145546e-03 
8.01250000000000e+00 4.32395129365767e-03 2.48766330971502e-03 
8.03750000000000e+00 4.25600409416791e-03 2.45757604023537e-03 
8.06250000000000e+00 4.18882558660682e-03 2.42768474845632e-03 
8.08750000000000e+00 4.12241246835960e-03 2.39796403361973e-03 
8.11250000000000e+00 4.05676131004779e-03 2.36842030521771e-03 
8.13750000000000e+00 3.99187915685288e-03 2.33905815636249e-03 
8.16250000000000e+00 3.92776190184227e-03 2.30988510004829e-03 
8.18750000000000e+00 3.86440394957208e-03 2.28090552839170e-03 
8.21250000000000e+00 3.80180052047968e-03 2.25212404634330e-03 
8.23750000000000e+00 3.73994377037517e-03 2.22354704341366e-03 
8.26250000000000e+00 3.67882914051158e-03 2.19517721583409e-03 
8.28750000000000e+00 3.61845201774307e-03 2.16701674186933e-03 
8.31250000000000e+00 3.55880769893340e-03 2.13906552393654e-03 
8.33750000000000e+00 3.49986888150127e-03 2.11132996567242e-03 
8.36250000000000e+00 3.44163094623831e-03 2.08380870783566e-03 
8.38750000000000e+00 3.38408924548921e-03 2.05650443624130e-03 
8.41250000000000e+00 3.32723941512944e-03 2.02940025405077e-03 
8.43750000000000e+00 3.27107924432593e-03 2.00246105282472e-03 
8.46250000000000e+00 3.21560623044411e-03 1.97567291462471e-03 
8.48750000000000e+00 3.16081773114940e-03 1.94904072030679e-03 
8.51250000000000e+00 3.10671095457236e-03 1.92255892834838e-03 
8.53750000000000e+00 3.05327481563148e-03 1.89621578142353e-03 
8.56250000000000e+00 3.00050412385376e-03 1.87000715699946e-03 
8.58750000000000e+00 2.94839698779318e-03 1.84393813375857e-03 
8.61250000000000e+00 2.89695133897250e-03 1.81800008142146e-03 
8.63750000000000e+00 2.84618040266490e-03 1.79216449639354e-03 
8.66250000000000e+00 2.79608306385815e-03 1.76642493615660e-03 
8.68750000000000e+00 2.74665801936556e-03 1.74078804041336e-03 
8.71250000000000e+00 2.69790376238200e-03 1.71526034141805e-03 
8.73750000000000e+00 2.64981861359790e-03 1.68984797647509e-03 
8.76250000000000e+00 2.60240070499434e-03 1.66455719041354e-03 
8.78750000000000e+00 2.55564797614617e-03 1.63939413616161e-03 
8.81250000000000e+00 2.50955818500070e-03 1.61436691914022e-03 
8.83750000000000e+00 2.46412866390047e-03 1.58948534508824e-03 
8.86250000000000e+00 2.41935661083920e-03 1.56475629121886e-03 
8.88750000000000e+00 2.37523906560181e-03 1.54018436405609e-03 
8.91250000000000e+00 2.33177292682477e-03 1.51577380092407e-03 
8.93750000000000e+00 2.28895321461707e-03 1.49152870646508e-03 
8.96250000000000e+00 2.24677666013254e-03 1.46745189219839e-03 
8.98750000000000e+00 2.20523987702014e-03 1.44354691772904e-03 
9.01250000000000e+00 2.16433935365133e-03 1.41983080878017e-03 
9.03750000000000e+00 2.12410164086822e-03 1.39631643314200e-03 
9.06250000000000e+00 2.08452092546125e-03 1.37302052240724e-03 
9.08750000000000e+00 2.04559133110761e-03 1.34994455840966e-03 
9.11250000000000e+00 2.00730694358532e-03 1.32708965845672e-03 
9.13750000000000e+00 1.96965825298638e-03 1.30445856607934e-03 
9.16250000000000e+00 1.93263936037708e-03 1.28205174968334e-03 
9.18750000000000e+00 1.89624433549993e-03 1.25986967886401e-03 
9.21250000000000e+00 1.86046705215370e-03 1.23792780332869e-03 
9.23750000000000e+00 1.82529747467190e-03 1.21625707956381e-03 
9.26250000000000e+00 1.79072801594582e-03 1.19487031372017e-03 
9.28750000000000e+00 1.75675115683992e-03 1.17376550896950e-03 
9.31250000000000e+00 1.72335942881063e-03 1.15294066447289e-03 
9.33750000000000e+00 1.69054672011392e-03 1.13239308841366e-03 
9.36250000000000e+00 1.65830562318529e-03 1.11212064212663e-03 
9.38750000000000e+00 1.62662878849674e-03 1.09212098247710e-03 
9.41250000000000e+00 1.59550892115050e-03 1.07240399912000e-03 
9.43750000000000e+00 1.56493581404508e-03 1.05299159294059e-03 
9.46250000000000e+00 1.53490101132473e-03 1.03389133279670e-03 
9.48750000000000e+00 1.50539637171197e-03 1.01509936573640e-03 
9.51250000000000e+00 1.47641362454407e-03 9.96609107687229e-04 
9.53750000000000e+00 1.44794251478558e-03 9.78412416553488e-04 
9.56250000000000e+00 1.41997533953239e-03 9.60502322468402e-04 
9.58750000000000e+00 1.39250450089962e-03 9.42874874270360e-04 
9.61250000000000e+00 1.36552249296577e-03 9.25526943868878e-04 
9.63750000000000e+00 1.33902572883625e-03 9.08453404531326e-04 
9.66250000000000e+00 1.31300676850431e-03 8.91651277729427e-04 
9.68750000000000e+00 1.28745855928887e-03 8.75117309099685e-04 
9.71250000000000e+00 1.26237379992085e-03 8.58848552923519e-04 
9.73750000000000e+00 1.23774527780718e-03 8.42842362089310e-04 
9.76250000000000e+00 1.21356583731172e-03 8.27096298516293e-04 
9.78750000000000e+00 1.18982840409621e-03 8.11607237948399e-04 
9.81250000000000e+00 1.16652596889754e-03 7.96371614015638e-04 
9.83750000000000e+00 1.14365379265764e-03 7.81384667185898e-04 
9.86250000000000e+00 1.12120498836700e-03 7.66643136447724e-04 
9.88750000000000e+00 1.09917276954108e-03 7.52143533951584e-04 
9.91250000000000e+00 1.07755045136999e-03 7.37883340522486e-04 
9.93750000000000e+00 1.05633274907683e-03 7.23861052325782e-04 
9.96250000000000e+00 1.03551438352178e-03 7.10075129801479e-04 
9.98750000000000e+00 1.01508913632500e-03 6.96522775514096e-04 
1.00125000000000e+01 9.95050418421679e-04 6.83205760406592e-04 
1.00375000000000e+01 9.75387317908325e-04 6.70132909800363e-04 
1.00625000000000e+01 9.56092960439588e-04 6.57304603688530e-04 
1.00875000000000e+01 9.37160591461290e-04 6.44716509015237e-04 
1.01125000000000e+01 9.18583573683714e-04 6.32364557442124e-04 
1.01375000000000e+01 9.00355527890164e-04 6.20244845408962e-04 
1.01625000000000e+01 8.82470020184923e-04 6.08353555526031e-04 
1.01875000000000e+01 8.64921374167745e-04 5.96686421161196e-04 
1.02125000000000e+01 8.47703371524894e-04 5.85239532502384e-04 
