**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 3.69646656401720e-19  (N/A)                 +0.00000000000000e+00 +2.73717857068381e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 3.03338436207513e-17  (N/A)                 +0.00000000000000e+00 +2.24617605183911e+19   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.61111229901481e-17  (N/A)                 +0.00000000000000e+00 +1.93348986301801e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.18199466412330e-14  (N/A)                 +0.00000000000000e+00 +7.35970792938710e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.60481914368517e-18  (N/A)                 +0.00000000000000e+00 +1.18834473242046e+18   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +7.32249767068568e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +7.32249767068568e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +3.66124883534284e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +8.13270007541025e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +5.00161054637730e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.13748415349145e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.13748415349145e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +4.56765674455296e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.57076727353015e-47  (N/A)                 +5.47000000000000e+00 +4.81977681168965e+13   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.85383636765076e-48  (N/A)                 +5.47000000000000e+00 +9.44629489876167e+13   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.85383636765076e-48  (N/A)                 +5.47000000000000e+00 +3.23198682670406e+13   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.40151488318346e+19   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.31386467259835e-19  (N/A)                 +1.63000000000000e+00 +2.40058564186142e+18   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +8.15805927672005e+16   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11439861866777e-16  (N/A)                 +1.96000000000000e+00 +1.59078073938225e+20   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +3.70555738394997e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +3.10517265088468e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +2.65071521784880e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +6.46283261506752e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +3.79100303396034e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +2.30250004501627e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 9.07894591202783e+04  (N/A)                 +1.37700000000000e+01 +3.74186382108303e+17   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.07955488134620e-16  (N/A)                 +3.94000000000000e+00 +9.99036356851432e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.67689138743208e+16   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 1.71891780517591e-16  (N/A)                 +0.00000000000000e+00 +1.27283309604216e+20   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +1.19437832373240e-01   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.95325863135657e+03  (N/A)                 +7.00000000000000e+00 +4.72168641740030e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.47616279809994e-19  (N/A)                 +0.00000000000000e+00 +4.28464823291162e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 3.96885638049274e-16  2.17217515209493e-15  +0.00000000000000e+00 +1.15153665537523e+21   e+CO(X)<->e+CO(a3P),eedf
 108 1.87902664253372e-18  (N/A)                 +0.00000000000000e+00 +5.45398393313315e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.20694412855092e-19  (N/A)                 +0.00000000000000e+00 +6.40578347639009e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.46685999449131e+05  (N/A)                 +1.40100000000000e+01 +3.73272769297882e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
