Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.80617970743515e-09 4.80730180188332e+02 4.10185276513608e+02 1.13748389379362e+02 6.39644141017738e-08 1.44125377395841e-08 2.78178301356500e-08 1.09169618123506e-05 4.47030275555327e+10 5.06650675614655e+10 6.34307105722991e-02 2.66862235188534e+09 1.57808787366370e-16 4.88162751935856e-41 2.22069791414839e+20 2.87120535565096e+11 6.49735459134431e+08 5.33374098606887e+10 4.46993078348705e+10 4.67023712406455e-02 4.18948521199681e-01 
2.79719698988975e-09 4.80719559383610e+02 4.10178332348331e+02 2.72822388375444e+02 2.36393263456822e-07 5.32645103958793e-08 1.02805425648697e-07 4.03442247007197e-05 6.92338331503329e+10 7.84610054428915e+10 1.52129385686620e-01 4.13284403711393e+09 8.47017224005555e-16 5.27252481971170e-40 2.22069791203155e+20 4.44656699970134e+11 1.00613699062728e+09 8.26027712003389e+10 6.92249119736747e+10 1.11992155641115e-01 1.00481470971022e+00 
3.78821427234436e-09 4.80708939347283e+02 4.10171388796388e+02 5.00395719804768e+02 5.86457783773989e-07 1.32141854867233e-07 2.55043243429722e-07 1.00084317880799e-04 9.37668238068604e+10 1.06254786417344e+11 2.79013604742914e-01 5.59706439790538e+09 2.74895660909513e-15 2.89568559948299e-39 2.22069790991473e+20 6.02191770036184e+11 1.36247033514213e+09 1.11868213672637e+11 9.37504619466521e+10 2.05368921123257e-01 1.84293532124785e+00 
4.77923155479897e-09 4.80698320079289e+02 4.10164445857723e+02 7.96473422136074e+02 1.17717327192063e-06 2.65243564116931e-07 5.11933423790680e-07 2.00887182905093e-04 1.18301999332302e+11 1.34046410677560e+11 4.44080535243310e-01 7.06128343426077e+09 6.84861565198487e-15 1.10265220524848e-38 2.22069790779792e+20 7.59725745784192e+11 1.71873550663379e+09 1.41133737277398e+11 1.18275957753922e+11 3.26817898043000e-01 2.93331235426597e+00 
5.77024883725358e-09 4.80687701579571e+02 4.10157503532278e+02 1.16106052929941e+03 2.07150992538034e-06 4.66758584054004e-07 9.00857410415949e-07 3.53493201247752e-04 1.42839359534019e+11 1.61835878416101e+11 6.47327346966248e-01 8.52550114618116e+09 1.44372286558113e-14 3.31403165582667e-38 2.22069790568112e+20 9.17258627235083e+11 2.07493251904305e+09 1.70399342014437e+11 1.42801399395605e+11 4.76324336648429e-01 4.27594780566086e+00 
1.04772894690132e-08 4.80637277317577e+02 4.10150561819995e+02 3.82837241470674e+03 1.23998150568911e-05 2.79399181020448e-06 5.39214636463237e-06 2.11548661044767e-03 2.59414429209236e+11 2.93798236486801e+11 2.13393805149795e+00 1.54800865640995e+10 1.65793237230043e-13 1.56743100516801e-36 2.22069789562709e+20 1.66547854177062e+12 3.76583330552606e+09 3.09403465282028e+11 2.59289294607227e+11 1.56910003732923e+00 1.40976472063343e+01 
1.51843301007728e-08 4.80586870379944e+02 4.10117599099022e+02 8.04188894781123e+03 3.77470775181698e-05 8.50544952321589e-06 1.64138393190924e-05 6.43861387719623e-03 3.76038759565373e+11 4.25711969026180e+11 4.48150860214885e+00 2.24346421032923e+10 7.14662524192198e-13 1.26619179061506e-35 2.22069788557332e+20 2.41367377199793e+12 5.45519824974073e+09 4.48409418845956e+11 3.75775967874648e+11 3.29293486955060e+00 2.96104813834899e+01 
1.98913707325324e-08 4.80536480760311e+02 4.10084650203395e+02 1.38021489908071e+04 8.48641889432404e-05 1.91223961701975e-05 3.69004972244840e-05 1.44727081038107e-02 4.92712329981582e+11 5.57577096646890e+11 7.68973579027705e+00 2.93891677638742e+10 2.06608069368869e-12 5.90519015228799e-35 2.22069787551980e+20 3.16184432015744e+12 7.14302884274587e+09 5.87417202686390e+11 4.92261419210697e+11 5.64625560871997e+00 5.08146642895335e+01 
2.45984113642920e-08 4.80486108452320e+02 4.10051715126983e+02 2.11096911215642e+04 1.60504510914171e-04 3.61667118213653e-05 6.97871977569977e-05 2.73670656489207e-02 6.09435119848095e+11 6.89393639950505e+11 1.17583164222706e+01 3.63436635459599e+10 4.78305760113142e-12 2.02422714550508e-34 2.22069786546654e+20 3.90999018848864e+12 8.82932657407734e+09 7.26426816783504e+11 6.08745648628204e+11 8.62749321231485e+00 7.77104098773244e+01 
2.93054519960516e-08 4.80435753449618e+02 4.10018793863657e+02 2.99650536371451e+04 2.71423837466383e-04 6.11608829351308e-05 1.18009526204369e-04 4.62704523832845e-02 7.26207108566081e+11 8.21161619527664e+11 1.66869473196654e+01 4.32981294496639e+10 9.58461793908969e-12 5.65543222646219e-34 2.22069785541354e+20 4.65811137923005e+12 1.05140929317680e+10 8.65438261117467e+11 7.25228656139998e+11 1.22350827561027e+01 1.10297932099986e+02 
6.01653016276528e-08 4.80106048987992e+02 4.09985886407292e+02 1.26398150074054e+05 2.35009527638946e-03 5.29587227784046e-04 1.02147093276882e-03 4.00108326548557e-01 1.49299362143980e+12 1.68384480867004e+12 7.02809979980595e+01 8.88915936577923e+10 1.68724338623380e-10 5.31626367777307e-32 2.22069778951133e+20 9.56226089456666e+12 2.15217708196646e+10 1.77685713037837e+12 1.48887314527549e+12 5.12912264554405e+01 4.64941591034521e+02 
9.10251512592540e-08 4.79777086290591e+02 4.09770483245470e+02 2.89534850072246e+05 8.14290200163032e-03 1.83509164147042e-03 3.53826098258154e-03 1.38452743878986e+00 2.26188815049301e+12 2.54444727823772e+12 1.60743721306762e+02 1.34483773655459e+11 8.85055647348436e-10 5.68318849705705e-31 2.22069772362012e+20 1.44653504308957e+13 3.24641074699906e+10 2.68835466136436e+12 2.25246511800972e+12 1.16767393432663e+02 1.06430155179787e+03 
1.21885000890855e-07 4.79448863574115e+02 4.09555671555825e+02 5.19525970465894e+05 1.95611050735169e-02 4.40857682422238e-03 8.49716732795658e-03 3.32158884720110e+00 3.03288492510168e+12 3.40297479654989e+12 2.87989734157671e+02 1.80074669474936e+11 2.84835224300340e-09 3.05754696331829e-30 2.22069765773988e+20 1.93673806160698e+13 4.33415175467679e+10 3.59993084849055e+12 3.01600457795751e+12 2.08235208398338e+02 1.90843810512990e+03 
1.52744850522456e-07 4.79121379059621e+02 4.09341449620422e+02 8.16521826615023e+05 3.85202680363153e-02 8.68201898989143e-03 1.67278607613909e-02 6.53239741735326e+00 3.80597819421331e+12 4.25943311235646e+12 4.51933685297915e+02 2.25664281148483e+11 7.03059555620226e-09 1.14613319414763e-29 2.22069759187062e+20 2.42683520762390e+13 5.41544130463642e+10 4.51158568617361e+12 3.77949152873335e+12 3.25273420684228e+02 2.99741154122979e+03 
1.83604700154058e-07 4.78794630972515e+02 4.09127815726131e+02 1.18067223445027e+06 6.69402493074916e-02 1.50884659811824e-02 2.90608908491221e-02 1.13371020962060e+01 4.58116222628199e+12 5.11382795490298e+12 6.52490256668905e+02 2.71252608708344e+11 1.46872205516369e-08 3.40786151772958e-29 2.22069752601232e+20 2.91682654358552e+13 6.49032033126182e+10 5.42331916883168e+12 4.54292597395149e+12 4.67467788131173e+02 4.33128214980405e+03 
2.14464549785659e-07 4.78468617542548e+02 4.08914768164623e+02 1.61212651238759e+06 1.06745195073202e-01 2.40620355071635e-02 4.63276818360658e-02 1.80548961924382e+01 5.35843130920773e+12 5.96616503399135e+12 8.89574164689674e+02 3.16839652186750e+11 2.73582925121816e-08 8.60688091647062e-29 2.22069746016497e+20 3.40671213176759e+13 7.55882950509458e+10 6.33513129088442e+12 5.30630791722587e+12 6.34410969638119e+02 5.91011022011116e+03 
4.40103249693924e-07 4.76107055108957e+02 4.08702305232358e+02 6.82589592437202e+06 9.26244359825229e-01 2.08881261565691e-01 4.01121422552998e-01 1.55180112623879e+02 1.11044315607057e+13 1.21362240473976e+13 3.72497071949743e+03 6.50120511508467e+11 4.87611383813793e-07 8.44264927290982e-27 2.22069697903911e+20 6.98541281862425e+13 1.51816894414600e+11 1.30044388214776e+13 1.08863509015886e+13 2.57023018939122e+03 2.49031549373366e+04 
6.65741949602189e-07 4.73783991684952e+02 4.07166440262373e+02 1.57030489388736e+07 3.21912177132294e+00 7.26270076038261e-01 1.39107918533267e+00 5.34231574440343e+02 1.69594070574830e+13 1.81987656193455e+13 8.47536338417774e+03 9.83332736449495e+11 2.56390848134427e-06 9.26538433973681e-26 2.22069649849421e+20 1.05584873795844e+14 2.24814916783613e+11 1.96779480405426e+13 1.64635886686895e+13 5.66287256948663e+03 5.70187343339123e+04 
8.91380649510453e-07 4.71498756125497e+02 4.05661084278956e+02 2.82996123374308e+07 7.75791384527716e+00 1.75101358760799e+00 3.34525804789853e+00 1.27537268287130e+03 2.29212169385620e+13 2.41559297229578e+13 1.51076286848763e+04 1.31647633954404e+12 8.27269521743138e-06 5.08337865674513e-25 2.22069601852644e+20 1.41259593518746e+14 2.94729069510100e+11 2.63556567737943e+13 2.20380226298381e+13 9.78301693196163e+03 1.02280412840443e+05 
1.11701934941872e-06 4.69250689254384e+02 4.04185594345495e+02 4.46703009819721e+07 1.53267605398324e+01 3.46079329682633e+00 6.59494607861586e+00 2.49610481401696e+03 2.89877722417098e+13 3.00098044384543e+13 2.35888022495926e+04 1.64955133328950e+12 2.04806720766531e-05 1.94098230530845e-24 2.22069553913211e+20 1.76878518145611e+14 3.61699283251638e+11 3.30375628509057e+13 2.76096541955474e+13 1.48163216740412e+04 1.60711753519060e+05 
1.34265804932698e-06 4.67039143660111e+02 4.02739340710974e+02 6.48685659676538e+07 2.67211204269594e+01 6.03611590703317e+00 1.14735445375183e+01 4.31130352980791e+03 3.51570342748241e+13 3.57624275815295e+13 3.38861059180422e+04 1.98255773014739e+12 4.29215192630263e-05 5.87737824082129e-24 2.22069506030764e+20 2.12441874003059e+14 4.25859045970107e+11 3.97236641053671e+13 3.31784847755366e+13 2.06615682291195e+04 2.32336318056490e+05 
1.56829674923525e-06 4.64863483505247e+02 4.01321706582643e+02 8.89466379125104e+07 4.27475126190465e+01 9.66024840829468e+00 1.83164616479725e+01 6.83325578692841e+03 4.14270131324364e+13 4.14157881866370e+13 4.59669721785478e+04 2.31549554254417e+12 8.02111684477299e-05 1.51155736987822e-23 2.22069458204953e+20 2.47949883062240e+14 4.87335704026163e+11 4.64139583743596e+13 3.87445157787342e+13 2.72291522888520e+04 3.17177666758085e+05 
2.08648535992374e-06 4.59999461610335e+02 3.99932087907393e+02 1.59204139390895e+08 1.01535264783480e+02 2.29658930808807e+01 4.32985991775095e+01 1.58909677749998e+04 5.61970697642607e+13 5.40336742449298e+13 8.02877735453024e+04 3.07984145769160e+12 2.53593499958104e-04 8.99516912650970e-23 2.22069348583567e+20 3.29287163049978e+14 6.19012656814871e+11 6.17943561996077e+13 5.15165466189889e+13 4.46286218894227e+04 5.62176832886927e+05 
2.60467397061223e-06 4.55314087939674e+02 3.96843633003339e+02 2.50787450860558e+08 1.99190423409662e+02 4.50929391350450e+01 8.45433660032192e+01 3.05300159874512e+04 7.14655259234078e+13 6.61608158843764e+13 1.23459005906350e+05 3.84382586611483e+12 6.21268737975618e-04 3.55719680215717e-22 2.22069239255209e+20 4.10336234840120e+14 7.38533309252291e+11 7.71968309447711e+13 6.42738366700728e+13 6.46428065539163e+04 8.77292242237457e+05 
3.12286258130072e-06 4.50800320748561e+02 3.93892915613427e+02 3.64263154386898e+08 3.46101279255255e+02 7.84155471836149e+01 1.46216003969925e+02 5.19629300855907e+04 8.72109559177247e+13 7.78186285359857e+13 1.75102711562489e+05 4.60744891637304e+12 1.29454499233815e-03 1.09651084970005e-21 2.22069130216220e+20 4.91099544749448e+14 8.47120259156939e+11 9.26213566142751e+13 7.70164029502830e+13 8.66793448845018e+04 1.26280917724038e+06 
3.64105119198921e-06 4.46451406434839e+02 3.91073343079606e+02 5.00170725538879e+08 5.52921772597164e+02 1.25373885957856e+02 2.32520491796501e+02 8.13382312577226e+04 1.03413052593873e+14 8.90274092093132e+13 2.34850502546697e+05 5.37071075619397e+12 2.41179256493011e-03 2.86095756936064e-21 2.22069021463167e+20 5.71579436421713e+14 9.45870833160051e+11 1.08067907296067e+14 8.97442624563594e+13 1.10289403829856e+05 1.71901288002315e+06 
4.15923980267770e-06 4.42260868165960e+02 3.88378637875927e+02 6.59024553803000e+08 8.30558667891684e+02 1.88470767868401e+02 3.47694403391199e+02 1.19743488028308e+05 1.20052553408527e+14 9.98064104114364e+13 3.02344501371647e+05 6.13361153251863e+12 4.13923405702892e-03 6.61128067813818e-21 2.22068912992827e+20 6.51778156784115e+14 1.03577071533144e+12 1.23536457155841e+14 1.02457432163624e+14 1.35130929701169e+05 2.24618855171841e+06 
4.67742841336619e-06 4.38222495345503e+02 3.85802824332063e+02 8.41315667526950e+08 1.19016033818674e+03 2.70268665090112e+02 4.96004451401125e+02 1.68208287113470e+05 1.37111175765996e+14 1.10173904800989e+14 3.77238027459991e+05 6.89615139154104e+12 6.67164687163419e-03 1.39167653019713e-20 2.22068804802167e+20 7.31697861413462e+14 1.11770539511069e+12 1.39026980432165e+14 1.15155929026108e+14 1.60944493529537e+05 2.84462135177738e+06 
5.65247126003415e-06 4.31015566688110e+02 3.83340215979345e+02 1.24949465741950e+09 2.12908850527534e+03 4.84108940683075e+02 8.79970697195735e+02 2.90057019523822e+05 1.70285274321374e+14 1.28626411222797e+14 5.37056559560251e+05 8.32999660837662e+12 1.44289034842714e-02 4.70897830925895e-20 2.22068601974950e+20 8.81328496785905e+14 1.25302120736011e+12 1.68234003684355e+14 1.39010170041652e+14 2.11483757614379e+05 4.16483975013891e+06 
6.62751410670211e-06 4.24289124364627e+02 3.78994611208381e+02 1.74523972896888e+09 3.47655389370307e+03 7.91430757209858e+02 1.42524164148256e+03 4.56941868320569e+05 2.04774781391763e+14 1.45790369913006e+14 7.19782462515926e+05 9.76256545423052e+12 2.76340511596057e-02 1.31718213826628e-19 2.22068400110417e+20 1.02999155886531e+15 1.36746712594318e+12 1.97518563596952e+14 1.62812633545781e+14 2.63912723559919e+05 5.74025660712059e+06 
7.60255695337007e-06 4.18008678311566e+02 3.74997304470320e+02 2.33126243324763e+09 5.31301682859730e+03 1.21081494199639e+03 2.16077952035472e+03 6.74280656421203e+05 2.40481806542740e+14 1.61763607442451e+14 9.23459051031860e+05 1.11938588843117e+13 4.84563130438029e-02 3.21016731162106e-19 2.22068199192806e+20 1.17769915623877e+15 1.46475360038749e+12 2.26880490347151e+14 1.86563431882688e+14 3.17731890693934e+05 7.57277041053967e+06 
8.57759980003803e-06 4.12142365084996e+02 3.71317795947136e+02 3.01007835166689e+09 7.72129315509509e+03 1.76140585611706e+03 3.11564852058253e+03 9.46973784457388e+05 2.77317033676353e+14 1.76635376854839e+14 1.14628888021119e+06 1.26238778469112e+13 7.94667296209237e-02 7.05823121051472e-19 2.22067999207843e+20 1.32446258764064e+15 1.54791369751392e+12 2.56319614777927e+14 2.10262677137536e+14 3.72633856386333e+05 9.66427907145415e+06 
9.55264264670600e-06 4.06660744917016e+02 3.67928363402384e+02 3.78402922225630e+09 1.07863861192917e+04 2.46286355032682e+03 4.31895094586913e+03 1.27946234818564e+06 3.15198776396249e+14 1.90487302197572e+14 1.38662895592917e+06 1.40526232840309e+13 1.23649686846383e-01 1.43189104520014e-18 2.22067800142517e+20 1.47029242977846e+15 1.61943735449682e+12 2.85835768339303e+14 2.33910481138560e+14 4.28421947142438e+05 1.20166799056148e+07 
1.05276854933740e-05 4.01536620806345e+02 3.64803819232878e+02 4.65530043845879e+09 1.45953451536116e+04 3.33532283520462e+03 5.79977447512769e+03 1.67577767807822e+06 3.54052205774345e+14 2.03394150675040e+14 1.64298266910520e+06 1.54800961319174e+13 1.84412864809653e-01 2.72165849024220e-18 2.22067601984909e+20 1.61519861175962e+15 1.68137168591523e+12 3.15428783043940e+14 2.57506955458906e+14 4.84977789977747e+05 1.46318696152145e+07 
1.26843166328803e-05 3.91349859102349e+02 3.61921289096660e+02 6.93813291893475e+09 2.61083683389537e+04 5.97554741379134e+03 1.02053255638635e+04 2.79703641805673e+06 4.43105341662534e+14 2.28920276761114e+14 2.26028237486280e+06 1.86329108831857e+13 3.97550879425873e-01 9.50125198925059e-18 2.22067166863932e+20 1.93247195159449e+15 1.79237075146269e+12 3.81155742782365e+14 3.09516627425307e+14 6.12470915225441e+05 2.13591152190093e+07 
1.48409477723867e-05 3.82551439954570e+02 3.56304311325504e+02 9.72694326869751e+09 4.26910549707732e+04 9.78277039254327e+03 1.64221035118759e+04 4.28267116678765e+06 5.35932734730041e+14 2.50801374210687e+14 2.93692531383343e+06 2.17795144146366e+13 7.60633698131521e-01 2.73257144556362e-17 2.22066736025467e+20 2.24536441426113e+15 1.87770477138236e+12 4.47256100692071e+14 3.61276928655638e+14 7.43126373409048e+05 2.94017571739001e+07 
1.69975789118931e-05 3.74939714689674e+02 3.51579214567306e+02 1.30392578977906e+10 6.53740275684469e+04 1.49943250067132e+04 2.47575591099187e+04 6.16118350572687e+06 6.31992818526317e+14 2.69578366099889e+14 3.66293373259673e+06 2.49199166249026e+13 1.33392211451380e+00 6.81696409561695e-17 2.22066309378730e+20 2.55395885805358e+15 1.94590053031778e+12 5.13728064112738e+14 4.12789053401209e+14 8.76875589491592e+05 3.87802842781245e+07 
