Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.06250000000000e+00 2.54482404534388e-02 7.43518580473058e-03 
4.08750000000000e+00 2.52060610583704e-02 7.36009649938102e-03 
4.11250000000000e+00 2.49669825850710e-02 7.28722542247519e-03 
4.13750000000000e+00 2.47308459230328e-02 7.21648529894212e-03 
4.16250000000000e+00 2.44975697153067e-02 7.14773170886800e-03 
4.18750000000000e+00 2.42670752980562e-02 7.08086978997614e-03 
4.21250000000000e+00 2.40392757013359e-02 7.01589177035872e-03 
4.23750000000000e+00 2.38141529121571e-02 6.95279617393523e-03 
4.26250000000000e+00 2.35916176955547e-02 6.89159031594373e-03 
4.28750000000000e+00 2.33715902446792e-02 6.83228366909998e-03 
4.31250000000000e+00 2.31539944782169e-02 6.77485487037867e-03 
4.33750000000000e+00 2.29387665045372e-02 6.71925301676725e-03 
4.36250000000000e+00 2.27258365530043e-02 6.66539745623875e-03 
4.38750000000000e+00 2.25151361739026e-02 6.61316096642622e-03 
4.41250000000000e+00 2.23066018146016e-02 6.56242689519575e-03 
4.43750000000000e+00 2.21001577590164e-02 6.51310632998535e-03 
4.46250000000000e+00 2.18958061521923e-02 6.46512625646780e-03 
4.48750000000000e+00 2.16934928744876e-02 6.41844954840383e-03 
4.51250000000000e+00 2.14931665009366e-02 6.37289863162702e-03 
4.53750000000000e+00 2.12947943165145e-02 6.32820830575693e-03 
4.56250000000000e+00 2.10985061951107e-02 6.28427076539791e-03 
4.58750000000000e+00 2.09042647405343e-02 6.24110970716554e-03 
4.61250000000000e+00 2.07120334812831e-02 6.19866803462779e-03 
4.63750000000000e+00 2.05217702141333e-02 6.15685055494011e-03 
4.66250000000000e+00 2.03334528489374e-02 6.11558212889242e-03 
4.68750000000000e+00 2.01470530956106e-02 6.07483136154195e-03 
4.71250000000000e+00 1.99625443187294e-02 6.03457519092769e-03 
4.73750000000000e+00 1.97798866159052e-02 5.99481024016873e-03 
4.76250000000000e+00 1.95990545573347e-02 5.95570325448210e-03 
4.78750000000000e+00 1.94200132209403e-02 5.91755196090591e-03 
4.81250000000000e+00 1.92427196019801e-02 5.88048875342139e-03 
4.83750000000000e+00 1.90671458027462e-02 5.84451392722347e-03 
4.86250000000000e+00 1.88932676229821e-02 5.80962899374798e-03 
4.88750000000000e+00 1.87210431428520e-02 5.77581746193045e-03 
4.91250000000000e+00 1.85504318851148e-02 5.74291769026248e-03 
4.93750000000000e+00 1.83813626709461e-02 5.71065038306120e-03 
4.96250000000000e+00 1.82138163260392e-02 5.67887100851081e-03 
4.98750000000000e+00 1.80477718467021e-02 5.64756847159465e-03 
5.01250000000000e+00 1.78832078415999e-02 5.61673475613332e-03 
5.03750000000000e+00 1.77199550104613e-02 5.58647257036536e-03 
5.06250000000000e+00 1.75579834134635e-02 5.55692228624862e-03 
5.08750000000000e+00 1.73972445648439e-02 5.52810144496825e-03 
5.11250000000000e+00 1.72377047709762e-02 5.49983895919598e-03 
5.13750000000000e+00 1.70793229829492e-02 5.47192033492588e-03 
5.16250000000000e+00 1.69220877636889e-02 5.44425233053030e-03 
5.18750000000000e+00 1.67660142416969e-02 5.41683164000754e-03 
5.21250000000000e+00 1.66110932934803e-02 5.38964318847277e-03 
5.23750000000000e+00 1.64572999092515e-02 5.36265996251888e-03 
5.26250000000000e+00 1.63046240723563e-02 5.33586409487087e-03 
5.28750000000000e+00 1.61530569576288e-02 5.30925072785998e-03 
5.31250000000000e+00 1.60025909904030e-02 5.28281597778830e-03 
5.33750000000000e+00 1.58532014596248e-02 5.25655860454599e-03 
5.36250000000000e+00 1.57048795362474e-02 5.23047501296693e-03 
5.38750000000000e+00 1.55576163753949e-02 5.20456226840047e-03 
5.41250000000000e+00 1.54114034725992e-02 5.17881194381200e-03 
5.43750000000000e+00 1.52662327027396e-02 5.15322624199668e-03 
5.46250000000000e+00 1.51220952324725e-02 5.12782819132936e-03 
5.48750000000000e+00 1.49789818277600e-02 5.10263105367764e-03 
5.51250000000000e+00 1.48368833478476e-02 5.07761814674389e-03 
5.53750000000000e+00 1.46958138309652e-02 5.05275483282785e-03 
5.56250000000000e+00 1.45557660969201e-02 5.02802577122321e-03 
5.58750000000000e+00 1.44167325165956e-02 5.00343131927043e-03 
5.61250000000000e+00 1.42787055394432e-02 4.97897190033250e-03 
5.63750000000000e+00 1.41416705797448e-02 4.95465431225451e-03 
5.66250000000000e+00 1.40056200882393e-02 4.93049044179655e-03 
5.68750000000000e+00 1.38705462255096e-02 4.90648548832576e-03 
5.71250000000000e+00 1.37364411810517e-02 4.88263831319178e-03 
5.73750000000000e+00 1.36033043349101e-02 4.85894082969770e-03 
5.76250000000000e+00 1.34711282967133e-02 4.83538332387379e-03 
5.78750000000000e+00 1.33399059256210e-02 4.81196634502820e-03 
5.81250000000000e+00 1.32096299544647e-02 4.78868667913431e-03 
5.83750000000000e+00 1.30802866977102e-02 4.76553951756376e-03 
5.86250000000000e+00 1.29518693386717e-02 4.74253865840396e-03 
5.88750000000000e+00 1.28243702145701e-02 4.71970106815085e-03 
5.91250000000000e+00 1.26977738287803e-02 4.69703510230010e-03 
5.93750000000000e+00 1.25720236173983e-02 4.67455217966378e-03 
5.96250000000000e+00 1.24471121686364e-02 4.65225059220048e-03 
5.98750000000000e+00 1.23230321340460e-02 4.63012776024441e-03 
6.01250000000000e+00 1.21997762565630e-02 4.60812525662669e-03 
6.03750000000000e+00 1.20771575552385e-02 4.58614354467322e-03 
6.06250000000000e+00 1.19551501307060e-02 4.56410166261189e-03 
6.08750000000000e+00 1.18337545851167e-02 4.54198939848479e-03 
6.11250000000000e+00 1.17129722887473e-02 4.51981675759880e-03 
6.13750000000000e+00 1.15928322356392e-02 4.49759625308707e-03 
6.16250000000000e+00 1.14733350244459e-02 4.47533576189797e-03 
6.18750000000000e+00 1.13544811954368e-02 4.45303668008931e-03 
6.21250000000000e+00 1.12362710008644e-02 4.43069097164266e-03 
6.23750000000000e+00 1.11187056199338e-02 4.40828691674387e-03 
6.26250000000000e+00 1.10017859896059e-02 4.38583217108044e-03 
6.28750000000000e+00 1.08855125487296e-02 4.36333831547364e-03 
6.31250000000000e+00 1.07698855990794e-02 4.34081220445095e-03 
6.33750000000000e+00 1.06549051843105e-02 4.31825656161793e-03 
6.36250000000000e+00 1.05405715025558e-02 4.29566488925030e-03 
6.38750000000000e+00 1.04268849951887e-02 4.27303496355314e-03 
6.41250000000000e+00 1.03138459821719e-02 4.25035341924948e-03 
6.43750000000000e+00 1.02014562682825e-02 4.22759497333606e-03 
6.46250000000000e+00 1.00897175031406e-02 4.20475760409801e-03 
6.48750000000000e+00 9.97863091615066e-03 4.18185152969544e-03 
6.51250000000000e+00 9.86819764264987e-03 4.15888901483087e-03 
6.53750000000000e+00 9.75841815218867e-03 4.13588598602637e-03 
6.56250000000000e+00 9.64929272544655e-03 4.11284838681202e-03 
6.58750000000000e+00 9.54082172723302e-03 4.08977806302244e-03 
6.61250000000000e+00 9.43300535103129e-03 4.06667283424523e-03 
6.63750000000000e+00 9.32584912496137e-03 4.04352575359975e-03 
6.66250000000000e+00 9.21935352934733e-03 4.02033969145031e-03 
6.68750000000000e+00 9.11351880589473e-03 3.99712137845806e-03 
6.71250000000000e+00 9.00834509920159e-03 3.97388087094588e-03 
6.73750000000000e+00 8.90383198381027e-03 3.95063393646473e-03 
6.76250000000000e+00 8.79997877345103e-03 3.92739146922185e-03 
6.78750000000000e+00 8.69678462239624e-03 3.90415815620485e-03 
6.81250000000000e+00 8.59424859687830e-03 3.88094115027618e-03 
6.83750000000000e+00 8.49236768516280e-03 3.85774518003180e-03 
6.86250000000000e+00 8.39114077719799e-03 3.83456528007920e-03 
6.88750000000000e+00 8.29056678908077e-03 3.81139935808000e-03 
6.91250000000000e+00 8.19064470891118e-03 3.78824860761136e-03 
6.93750000000000e+00 8.09134584101498e-03 3.76511495824554e-03 
6.96250000000000e+00 7.99266958405935e-03 3.74199496189964e-03 
6.98750000000000e+00 7.89461531356408e-03 3.71889106537776e-03 
7.01250000000000e+00 7.79718170224084e-03 3.69577775853675e-03 
7.03750000000000e+00 7.70034129779852e-03 3.67260720370195e-03 
7.06250000000000e+00 7.60409639024974e-03 3.64935652865945e-03 
7.08750000000000e+00 7.50844909994031e-03 3.62603314718563e-03 
7.11250000000000e+00 7.41340136725690e-03 3.60250615283745e-03 
7.13750000000000e+00 7.31887582198967e-03 3.57853934716855e-03 
7.16250000000000e+00 7.22488858025686e-03 3.55402593373444e-03 
7.18750000000000e+00 7.13145490513678e-03 3.52899291807338e-03 
7.21250000000000e+00 7.03858957586948e-03 3.50346531410865e-03 
7.23750000000000e+00 6.94630645535412e-03 3.47746687404087e-03 
7.26250000000000e+00 6.85461919927250e-03 3.45101268466872e-03 
7.28750000000000e+00 6.76354116278706e-03 3.42411856888475e-03 
7.31250000000000e+00 6.67308520871530e-03 3.39679975445189e-03 
7.33750000000000e+00 6.58326419026015e-03 3.36906678503310e-03 
7.36250000000000e+00 6.49409049670439e-03 3.34093507613535e-03 
7.38750000000000e+00 6.40557599932853e-03 3.31242424067746e-03 
7.41250000000000e+00 6.31773209537638e-03 3.28358446902016e-03 
7.43750000000000e+00 6.23058138129874e-03 3.25449169054769e-03 
7.46250000000000e+00 6.14413088590633e-03 3.22519425595573e-03 
7.48750000000000e+00 6.05838722066547e-03 3.19570779482549e-03 
7.51250000000000e+00 5.97335663352130e-03 3.16604618108050e-03 
7.53750000000000e+00 5.88904505586589e-03 3.13622241859128e-03 
7.56250000000000e+00 5.80545805904475e-03 3.10624901994543e-03 
7.58750000000000e+00 5.72260090184335e-03 3.07613885300685e-03 
7.61250000000000e+00 5.64047849734012e-03 3.04590528407400e-03 
7.63750000000000e+00 5.55909541651739e-03 3.01556116931807e-03 
7.66250000000000e+00 5.47845589046579e-03 2.98511821705241e-03 
7.68750000000000e+00 5.39856387264646e-03 2.95458805448707e-03 
7.71250000000000e+00 5.31942299894885e-03 2.92398286711982e-03 
7.73750000000000e+00 5.24104961107508e-03 2.89330690703570e-03 
7.76250000000000e+00 5.16344671859699e-03 2.86256545810785e-03 
7.78750000000000e+00 5.08661722172833e-03 2.83176641384449e-03 
7.81250000000000e+00 5.01056371652261e-03 2.80092377274908e-03 
7.83750000000000e+00 4.93528384112768e-03 2.77005341081837e-03 
7.86250000000000e+00 4.86077939264932e-03 2.73916426187703e-03 
7.88750000000000e+00 4.78705210176987e-03 2.70826429135392e-03 
7.91250000000000e+00 4.71410343632617e-03 2.67736059105931e-03 
7.93750000000000e+00 4.64190703717168e-03 2.64646401833511e-03 
7.96250000000000e+00 4.57046480907353e-03 2.61557259135956e-03 
7.98750000000000e+00 4.49977852429794e-03 2.58469147561132e-03 
8.01250000000000e+00 4.42983759779718e-03 2.55390065081188e-03 
8.03750000000000e+00 4.36069796235609e-03 2.52328455290736e-03 
8.06250000000000e+00 4.29233362989574e-03 2.49286388676189e-03 
8.08750000000000e+00 4.22474136735166e-03 2.46261278278413e-03 
8.11250000000000e+00 4.15791781293798e-03 2.43253779270342e-03 
8.13750000000000e+00 4.09187011806185e-03 2.40264365763335e-03 
8.16250000000000e+00 4.02659424001808e-03 2.37293804673926e-03 
8.18750000000000e+00 3.96208466206307e-03 2.34342547471017e-03 
8.21250000000000e+00 3.89833666938702e-03 2.31411068991765e-03 
8.23750000000000e+00 3.83534247424812e-03 2.28500024001248e-03 
8.26250000000000e+00 3.77309757062358e-03 2.25609694002331e-03 
8.28750000000000e+00 3.71159739623560e-03 2.22740306782146e-03 
8.31250000000000e+00 3.65083729677493e-03 2.19891861376691e-03 
8.33750000000000e+00 3.59078992655502e-03 2.17065009095476e-03 
8.36250000000000e+00 3.53145071364881e-03 2.14259621852478e-03 
8.38750000000000e+00 3.47281505528130e-03 2.11475978148346e-03 
8.41250000000000e+00 3.41487862613438e-03 2.08712371126855e-03 
8.43750000000000e+00 3.35763909455265e-03 2.05965254378086e-03 
8.46250000000000e+00 3.30109400840069e-03 2.03233220794566e-03 
8.48750000000000e+00 3.24524077172882e-03 2.00516769975676e-03 
8.51250000000000e+00 3.19007663747960e-03 1.97815313209924e-03 
8.53750000000000e+00 3.13559023250896e-03 1.95127614121854e-03 
8.56250000000000e+00 3.08177648737188e-03 1.92453228964344e-03 
8.58750000000000e+00 3.02863359117844e-03 1.89792681691411e-03 
8.61250000000000e+00 2.97615955335174e-03 1.87145102689467e-03 
8.63750000000000e+00 2.92436761760284e-03 1.84507615831926e-03 
8.66250000000000e+00 2.87325675516840e-03 1.81879570640818e-03 
8.68750000000000e+00 2.82282574660621e-03 1.79261647111279e-03 
8.71250000000000e+00 2.77307316621302e-03 1.76654514468921e-03 
8.73750000000000e+00 2.72399741186813e-03 1.74058802070597e-03 
8.76250000000000e+00 2.67559669167489e-03 1.71475150243859e-03 
8.78750000000000e+00 2.62786901861786e-03 1.68904190072846e-03 
8.81250000000000e+00 2.58081222137900e-03 1.66346751060001e-03 
8.83750000000000e+00 2.53442371901031e-03 1.63803834259268e-03 
8.86250000000000e+00 2.48870077153477e-03 1.61276144455365e-03 
8.88750000000000e+00 2.44364048001308e-03 1.58764155997693e-03 
8.91250000000000e+00 2.39923980186776e-03 1.56268305381197e-03 
8.93750000000000e+00 2.35549367801049e-03 1.53789019903172e-03 
8.96250000000000e+00 2.31239889672273e-03 1.51326590004006e-03 
8.98750000000000e+00 2.26995212675382e-03 1.48881384168425e-03 
9.01250000000000e+00 2.22814990897894e-03 1.46455162542642e-03 
9.03750000000000e+00 2.18701956115262e-03 1.44049270799755e-03 
9.06250000000000e+00 2.14655527127667e-03 1.41665438583713e-03 
9.08750000000000e+00 2.10675116336961e-03 1.39303821520955e-03 
9.11250000000000e+00 2.06760132190227e-03 1.36964537632176e-03 
9.13750000000000e+00 2.02909610150652e-03 1.34647873330648e-03 
9.16250000000000e+00 1.99122960152738e-03 1.32353879921357e-03 
9.18750000000000e+00 1.95399588855711e-03 1.30082610324316e-03 
9.21250000000000e+00 1.91738882670392e-03 1.27835643287578e-03 
9.23750000000000e+00 1.88139858426045e-03 1.25616123479577e-03 
9.26250000000000e+00 1.84601754831184e-03 1.23425365301310e-03 
9.28750000000000e+00 1.81123816886691e-03 1.21263173021538e-03 
9.31250000000000e+00 1.77705294526973e-03 1.19129350835416e-03 
9.33750000000000e+00 1.74345583897460e-03 1.17023628973782e-03 
9.36250000000000e+00 1.71043940409088e-03 1.14945798113968e-03 
9.38750000000000e+00 1.67799625197476e-03 1.12895626183260e-03 
9.41250000000000e+00 1.64611904752872e-03 1.10874126495836e-03 
9.43750000000000e+00 1.61479754006803e-03 1.08883532795978e-03 
9.46250000000000e+00 1.58402321955335e-03 1.06924623281286e-03 
9.48750000000000e+00 1.55378789559621e-03 1.04997013461815e-03 
9.51250000000000e+00 1.52408324085788e-03 1.03100031253622e-03 
9.53750000000000e+00 1.49489883398113e-03 1.01232841609833e-03 
9.56250000000000e+00 1.46622692846562e-03 9.93947333489813e-04 
9.58750000000000e+00 1.43805988208483e-03 9.75853117970965e-04 
9.61250000000000e+00 1.41039014350169e-03 9.58042652719601e-04 
9.63750000000000e+00 1.38321411746125e-03 9.40510789978124e-04 
9.66250000000000e+00 1.35652431520696e-03 9.23254558575315e-04 
9.68750000000000e+00 1.33031364551935e-03 9.06270717475910e-04 
9.71250000000000e+00 1.30457475743859e-03 8.89556341376111e-04 
9.73750000000000e+00 1.27930039015743e-03 8.73108784348168e-04 
9.76250000000000e+00 1.25448333670752e-03 8.56925595275872e-04 
9.78750000000000e+00 1.23011647237032e-03 8.41003640969211e-04 
9.81250000000000e+00 1.20619273572044e-03 8.25339362531096e-04 
9.83750000000000e+00 1.18270742379197e-03 8.09927965462666e-04 
9.86250000000000e+00 1.15965359474705e-03 7.94766207660087e-04 
9.88750000000000e+00 1.13702440443752e-03 7.79850598304355e-04 
9.91250000000000e+00 1.11481310999928e-03 7.65178650933209e-04 
9.93750000000000e+00 1.09301440695859e-03 7.50748900125451e-04 
9.96250000000000e+00 1.07162294920730e-03 7.36559826379031e-04 
9.98750000000000e+00 1.05063245514453e-03 7.22608613107986e-04 
1.00125000000000e+01 1.03003627349631e-03 7.08897237620841e-04 
1.00375000000000e+01 1.00982340067277e-03 6.95434942557123e-04 
1.00625000000000e+01 9.89986880519907e-04 6.82222269765693e-04 
1.00875000000000e+01 9.70519876845959e-04 6.69254838515856e-04 
1.01125000000000e+01 9.51415671084009e-04 6.56528548058155e-04 
1.01375000000000e+01 9.32667814639396e-04 6.44039468804586e-04 
1.01625000000000e+01 9.14269791199916e-04 6.31783749642326e-04 
1.01875000000000e+01 8.96215841440792e-04 6.19757074261440e-04 
1.02125000000000e+01 8.78499665853582e-04 6.07955478333439e-04 
