Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.09760701572621e-15 5.27823260499709e+02 4.38539408628225e+02 4.94485629862052e+22 6.17287483356358e+08 1.44335649408723e+08 1.63283860218052e+08 8.28528254515830e+03 4.14844078461110e+08 6.90633093694987e+07 1.15033574696445e-01 2.22118718622385e+07 2.25258061255629e-03 3.13239896040094e-07 1.64828543287354e+22 5.69704715562184e+07 3.93004505360154e+02 1.11108463361303e+07 5.18958874651809e+05 6.28745307795777e-14 1.10264597528985e-11 
4.99238577694202e-15 5.27823260499646e+02 4.38539408628180e+02 4.94485629862050e+22 7.52082188548346e+08 1.75853672805431e+08 1.98939531833928e+08 1.00945079847691e+04 5.05431992269433e+08 8.41443997802883e+07 1.40153015117917e-01 2.70621933077014e+07 3.34273288472932e-03 4.64834552725318e-07 1.64828543287354e+22 6.94108953655178e+07 4.78823394483948e+02 1.35370793266494e+07 6.32281937008335e+05 9.33031027229013e-14 1.63627927029210e-11 
1.39401733891001e-14 5.27823260499012e+02 4.38539408628135e+02 4.94485629862024e+22 2.10002924051750e+09 4.91033907828881e+08 5.55496247971617e+08 2.81867623919511e+04 1.41131113294242e+09 2.34955301331100e+08 3.91347399287375e-01 7.55654077347792e+07 2.60483276950993e-02 3.62223462196500e-06 1.64828543287352e+22 1.93815133054590e+08 1.33701227463310e+03 3.77994092464560e+07 1.76551254310806e+06 7.27066643649651e-13 1.27507461625053e-10 
2.28879610012583e-14 5.27823260498378e+02 4.38539408627684e+02 4.94485629861999e+22 3.44797629257623e+09 8.06214144772995e+08 9.12052964070996e+08 4.62790168192676e+04 2.31719027832407e+09 3.85766198232659e+08 6.42541747010840e-01 1.24068622111763e+08 7.02159142712862e-02 9.76410152550924e-06 1.64828543287351e+22 3.18219370009255e+08 2.19520113462079e+03 6.20617391928367e+07 2.89874311745221e+06 1.95988189819884e-12 3.43709319070569e-10 
3.18357486134164e-14 5.27823260497744e+02 4.38539408627234e+02 4.94485629861973e+22 4.79592334472455e+09 1.12139438363777e+09 1.26860968013206e+09 6.43712712667186e+04 3.22306942841437e+09 5.36577090484970e+08 8.93736058288348e-01 1.72571836438653e+08 1.35845474017560e-01 1.88904326951745e-05 1.64828543287349e+22 4.42623606229515e+08 3.05338997444704e+03 8.63240691657916e+07 4.03197366004080e+06 3.79174823390145e-12 6.64968273323173e-10 
4.07835362255745e-14 5.27823260497109e+02 4.38539408626783e+02 4.94485629861947e+22 6.14387039696244e+09 1.43657462442321e+09 1.62516639615482e+09 8.24635257343041e+04 4.12894858321333e+09 6.87387978088033e+08 1.14493033311991e+00 2.21075050715449e+08 2.22937003917211e-01 3.10012277300071e-05 1.64828543287348e+22 5.67027841715369e+08 3.91157879411184e+03 1.10586399165321e+08 5.16520417087386e+06 6.22266544775998e-12 1.09128430889374e-09 
1.30261412347156e-13 5.27823260490768e+02 4.38539408626332e+02 4.94485629861691e+22 1.96233409242685e+10 4.58837713791399e+09 5.19073355427526e+09 2.63386071517556e+05 1.31877403901789e+10 2.19549659841008e+09 3.65687107691029e+00 7.06107190728248e+08 2.27426071636388e+00 3.16254705022647e-04 1.64828543287333e+22 1.81107015618160e+09 1.24934658818806e+04 3.53209700622191e+08 1.64975075326497e+07 6.34795944382061e-11 1.11325841450695e-08 
2.19739288468737e-13 5.27823260484426e+02 4.38539408621823e+02 4.94485629861436e+22 3.31028114605328e+10 7.74017984347090e+09 8.75630070856457e+09 4.44308619314258e+05 2.22465326680098e+10 3.70360475380749e+09 6.16880817611191e+00 1.19113932573166e+09 6.47178151649067e+00 8.99954600077451e-04 1.64828543287318e+22 3.05511239720726e+09 2.10753509535054e+04 5.95833004736479e+08 2.78298077188719e+07 1.80641477552680e-10 3.16795916420910e-08 
3.09217164590318e-13 5.27823260478085e+02 4.38539408617315e+02 4.94485629861180e+22 4.65822820057554e+10 1.08919827410939e+10 1.23218678590227e+10 6.25231169124408e+05 3.13053254167060e+10 5.21171244428042e+09 8.68074163072981e+00 1.67617145572569e+09 1.28154993942642e+01 1.78210092920537e-03 1.64828543287303e+22 4.29915456479237e+09 2.96572340089868e+04 8.38456311508183e+08 3.91621047295415e+07 3.57708201089077e-10 6.27323060612808e-08 
3.98695040711899e-13 5.27823260471743e+02 4.38539408612806e+02 4.94485629860924e+22 6.00617525599363e+10 1.40437858307829e+10 1.58874350056498e+10 8.06153720948007e+05 4.03641186362673e+10 6.71981966982899e+09 1.11926714407693e+01 2.16120358071032e+09 2.13054143297391e+01 2.96269370817766e-03 1.64828543287288e+22 5.54319665893691e+09 3.82391150483253e+04 1.08107962093730e+09 5.04943985646592e+07 5.94679645696620e-10 1.04290726582781e-07 
1.29347380192771e-12 5.27823260408327e+02 4.38539408608297e+02 4.94485629858364e+22 1.94856458594449e+11 4.55618272912826e+10 5.15431062612083e+10 2.61537934992347e+06 1.30952076729408e+11 2.18008663545273e+10 3.63117690912649e+01 7.01152455504047e+09 2.24245393882879e+02 3.11831818402093e-02 1.64828543287138e+22 1.79836135611534e+10 1.24057814554023e+05 3.50731286138609e+09 1.63817162260807e+08 6.25911054652950e-09 1.09768846707023e-06 
2.18825256314352e-12 5.27823260344911e+02 4.38539408563211e+02 4.94485629855804e+22 3.29651165524787e+11 7.70798879583160e+10 8.71987771336540e+10 4.42460518024321e+06 2.21540081908892e+11 3.68818665469541e+10 6.14305022899623e+01 1.18618450284320e+10 6.41805054067407e+02 8.92483326464806e-02 1.64828543286988e+22 3.04240231193192e+10 2.09876312445979e+05 5.93354636757558e+09 2.77139608402787e+08 1.79138771450279e-08 3.14165586966304e-06 
3.08303132435934e-12 5.27823260281496e+02 4.38539408518125e+02 4.94485629853245e+22 4.64445873350949e+11 1.08597967831826e+11 1.22854447622987e+11 6.23383121190678e+06 3.12128134174583e+11 5.19628202472461e+10 8.65488710419137e+01 1.67121650008850e+10 1.27398437390314e+03 1.77158160915616e-01 1.64828543286839e+22 4.28644253334385e+10 2.95694608724656e+05 8.35978013950507e+09 3.90461736991448e+08 3.55588654377667e-08 6.23619214209693e-06 
3.97781008557515e-12 5.27823260218080e+02 4.38539408473039e+02 4.94485629850685e+22 5.99240582072931e+11 1.40116066911753e+11 1.58510117729207e+11 8.04305744491368e+06 4.02716233526337e+11 6.70437274555465e+10 1.11666875352410e+02 2.15624844723996e+10 2.12078333142042e+03 2.94912682137250e-01 1.64828543286689e+22 5.53048202035157e+10 3.81512703390538e+05 1.07860141771738e+10 5.03783548027679e+08 5.91939560238063e-08 1.03812964546020e-05 
1.29255976977333e-11 5.27823259583922e+02 4.38539408427952e+02 4.94485629825089e+22 1.94718771856226e+12 4.55298114042285e+11 5.15066797720208e+11 2.61353308486933e+07 1.30859981672520e+12 2.17850242530813e+11 3.62826876091682e+02 7.00656516359458e+10 2.23928450303756e+04 3.11392161114537e+00 1.64828543285191e+22 1.79708364983534e+11 1.23968256152098e+06 3.50483691692510e+10 1.63698419332792e+09 6.24957291944269e-07 1.09613281556776e-04 
2.18733853098914e-11 5.27823258949764e+02 4.38539407977090e+02 4.94485629799493e+22 3.29513494463159e+12 7.70482081746111e+11 8.71623439399936e+11 4.42276243862603e+07 2.21448810836574e+12 3.68652108570473e+11 6.13950438729794e+02 1.18568768705700e+11 6.41268454004997e+04 8.91741753041059e+00 1.64828543283693e+22 3.04111175364282e+11 2.09783225892551e+06 5.93107507344038e+10 2.77015308440057e+09 1.78959447915049e-06 3.13901122734180e-04 
3.08211729220495e-11 5.27823258315607e+02 4.38539407526228e+02 4.94485629773897e+22 4.64308226027915e+12 1.08566796996609e+12 1.22818004276839e+12 6.23199380571576e+07 3.12038110831042e+12 5.19449325711213e+11 8.65037568317362e+02 1.67071835681710e+11 1.27322763466632e+05 1.77054152284124e+01 1.64828543282195e+22 4.28513251349894e+11 2.95596179606671e+06 8.35731588719221e+10 3.90329022209423e+09 3.55299155664566e-06 6.23244027729061e-04 
3.97689605342076e-11 5.27823257681450e+02 4.38539407075366e+02 4.94485629748301e+22 5.99102966550306e+12 1.40085577864236e+12 1.58473660782559e+12 8.04122718609064e+07 4.02627881641519e+12 6.70241894096191e+11 1.11608827014350e+03 2.15574852564027e+11 2.11980577260145e+05 2.94779301936638e+01 1.64828543280697e+22 5.52914592944701e+11 3.81407117342909e+06 1.07835593581062e+11 5.03639560729772e+09 5.91502918687844e-06 1.03764116674898e-03 
1.29246836655789e-10 5.27823251339910e+02 4.38539406624505e+02 4.94485629492339e+22 1.94705086437656e+13 4.55283946884994e+12 5.15030015127943e+12 2.61336717032064e+08 1.30855147941564e+13 2.17791194816592e+12 3.62459367347648e+03 7.00602266252242e+11 2.23895503155475e+06 3.11357132492486e+02 1.64828543265717e+22 1.79688761896530e+12 1.23940563344810e+07 3.50461401842575e+11 1.63657033939011e+10 6.24175131723863e-05 1.09592951836740e-02 
2.18724712777370e-10 5.27823244998417e+02 4.38539402115910e+02 4.94485629236375e+22 3.29499965775291e+13 7.70501513632296e+12 8.71585986361142e+12 4.42263174941607e+08 2.21452214233652e+13 3.68511729017609e+12 6.12946233851138e+03 1.18562467062855e+12 6.41209396185957e+06 8.91705750530113e+02 1.64828543250739e+22 3.04078721085246e+12 2.09720260710105e+07 5.93089866416653e+11 2.76918369467056e+10 1.78647976262333e-04 3.13854245656752e-02 
3.08202588898951e-10 5.27823238656971e+02 4.38539397607349e+02 4.94485628980409e+22 4.64294934650103e+13 1.08573827239492e+13 1.22814157448254e+13 6.23191645132720e+08 3.12053985665821e+13 5.19185805673040e+12 8.63069930140845e+03 1.67064206574098e+12 1.27313763933964e+07 1.77053856440859e+03 1.64828543235761e+22 4.28461337274042e+12 2.95479808452918e+07 8.35720986593508e+11 3.90147971138689e+10 3.54492879267056e-04 6.23152368766097e-02 
3.97680465020532e-10 5.27823232315573e+02 4.38539393098822e+02 4.94485628724441e+22 5.99089993043423e+13 1.40099421719288e+13 1.58469677949255e+13 8.04122127127064e+08 4.02660460798784e+13 6.69813439086138e+12 1.11283098296868e+04 2.15565445163982e+12 2.11967803581125e+07 2.94787105009079e+03 1.64828543220784e+22 5.52836610895901e+12 3.81219211413321e+07 1.07835476162993e+12 5.03345847834882e+10 5.89833516111493e-04 1.03747902051625e-01 
8.22538417724395e-10 5.27823202206059e+02 4.38539388590328e+02 4.94485627509029e+22 1.23912375652300e+14 2.89815097317436e+13 3.27768339454426e+13 1.66324186453856e+09 8.32941362472139e+13 1.38438869064217e+13 2.29381095837701e+04 4.45851703305409e+12 9.06790398758732e+07 1.26120897561324e+04 1.64828543149680e+22 1.14329384691048e+13 7.88051419694743e+07 2.23046222290758e+12 1.04039819619783e+11 2.51560933934146e-03 4.43782602322587e-01 
1.24739637042826e-09 5.27823172097614e+02 4.38539367183606e+02 4.94485626293571e+22 1.87915953580884e+14 4.39573951040129e+13 4.97066137228413e+13 2.52240689676228e+09 1.26332812428035e+14 2.09791871588012e+13 3.46668289862323e+04 6.76126668672159e+12 2.08543424188219e+08 2.90080780110697e+04 1.64828543078592e+22 1.73358559857415e+13 1.19443008383804e+08 3.38262944262777e+12 1.57673644456341e+11 5.76747501053880e-03 1.02049976605323e+00 
1.67225432313212e-09 5.27823141990237e+02 4.38539345777645e+02 4.94485625078069e+22 2.51919732890055e+14 5.89375918817228e+13 6.66363071275568e+13 3.38161717252565e+09 1.69382059201692e+14 2.81040504726069e+13 4.63150271798352e+04 9.06390341804408e+12 3.74787573911902e+08 5.21374938501830e+04 1.64828543007521e+22 2.32371191237112e+13 1.60035572218692e+08 4.53485634114408e+12 2.11236154466214e+11 1.03328910772842e-02 1.83381014465962e+00 
2.09711227583598e-09 5.27823111883928e+02 4.38539324372444e+02 4.94485623862521e+22 3.15923713380300e+14 7.39220936747381e+13 8.35659141600236e+13 4.24087264067714e+09 2.12441861188141e+14 3.52184921320750e+13 5.78832586872215e+04 1.13664272324170e+13 5.89409132402870e+08 8.20019909523857e+04 1.64828542936467e+22 2.91367283472035e+13 2.00582885160194e+08 5.68714283900882e+12 2.64727444584906e+11 1.61994560611904e-02 2.88362453475187e+00 
2.52197022853985e-09 5.27823081778686e+02 4.38539302968002e+02 4.94485622646928e+22 3.79927894852606e+14 8.89108941090267e+13 1.00495434820676e+14 5.10017325018026e+09 2.55512203046078e+14 4.23225273829258e+13 6.93720735459236e+04 1.36688381352301e+13 8.52405745524857e+08 1.18603218842939e+05 1.64828542865429e+22 3.50346841198028e+13 2.41084998753468e+08 6.83948885696369e+12 3.18147609521679e+11 2.33549021505791e-02 4.16985377041259e+00 
5.13966067709746e-09 5.27822896313798e+02 4.38539281564320e+02 4.94485615156270e+22 7.74283260447839e+14 1.81356307468028e+14 2.04801908764983e+14 1.03956015166765e+10 5.21114441356338e+14 8.58641697716580e+13 1.38438943298774e+05 2.78522629711383e+13 3.53990774854947e+09 4.92837769341206e+05 1.64828542428110e+22 7.13374914500513e+13 4.89637836987673e+08 1.39407823944198e+13 6.45723457409328e+11 9.51551143847814e-02 1.73050792595840e+01 
7.75735112565507e-09 5.27822710889141e+02 4.38539149705849e+02 4.94485607663921e+22 1.16864620197762e+15 2.73963184447223e+14 3.09105103980575e+14 1.56927296394302e+10 7.87112651105076e+14 1.29014881405122e+14 2.04635995042207e+05 4.20314029233101e+13 8.06318370123908e+09 1.12325757814030e+06 1.64828541991421e+22 1.07577656343256e+14 7.36488729387738e+08 2.10443140158868e+13 9.70624844037722e+11 2.12687286726739e-01 3.93907834485799e+01 
1.03750415742127e-08 5.27822525504492e+02 4.38539017876002e+02 4.94485600169896e+22 1.56301667364285e+15 3.66730058209942e+14 4.13405020568939e+14 2.09915458394721e+10 1.05350330180141e+15 1.71778170735897e+14 2.68082638373966e+05 5.62062592509627e+13 1.44216835407378e+10 2.01024228319936e+06 1.64828541555363e+22 1.43755286848278e+14 9.81649523627521e+08 2.81500654557575e+13 1.29287359578991e+12 3.73361869123348e-01 7.04059948381467e+01 
1.29927320227703e-08 5.27822340159632e+02 4.38538886074622e+02 4.94485592674210e+22 1.95739463003332e+15 4.59655474398338e+14 5.17701658631608e+14 2.62920384182053e+10 1.32028289296479e+15 2.14157516369776e+14 3.28893368102985e+05 7.03768332134610e+13 2.26148571096249e+10 3.15416831952262e+06 1.64828541119932e+22 1.79870490877571e+14 1.22513196531366e+09 3.52580185889626e+13 1.61249137111654e+12 5.74735343690815e-01 1.10329662221198e+02 
1.56104224713279e-08 5.27822154854343e+02 4.38538754301552e+02 4.94485585176879e+22 2.35178002613753e+15 5.52737991448291e+14 6.21995018270125e+14 3.15941957599438e+10 1.58744795488337e+15 2.56156366312555e+14 3.87177948720110e+05 8.45431260699423e+13 3.26421543206527e+10 4.55540882932597e+06 1.64828540685130e+22 2.15923376175208e+14 1.46694769970109e+09 4.23681554351598e+13 1.92949965552948e+12 8.14502501535836e-01 1.59140662679964e+02 
1.82281129198855e-08 5.27821969588408e+02 4.38538622556637e+02 4.94485577677917e+22 2.74617281735340e+15 6.45976180932321e+14 7.26285099586020e+14 3.68980063346841e+10 1.85499504943960e+15 2.97778137149832e+14 4.43041569891371e+05 9.87051390789360e+13 4.45030253233332e+10 6.21433356970062e+06 1.64828540250953e+22 2.51914050284310e+14 1.70710827193569e+09 4.94804581632355e+13 2.24391975622220e+12 1.09048974908368e+00 2.16817809530602e+02 
2.75627611286364e-08 5.27821309249785e+02 4.38538490839723e+02 4.94485550923663e+22 4.15263163798030e+15 9.79708372831250e+14 1.09815541036579e+15 5.58246091072793e+10 2.81212331806997e+15 4.43181805078470e+14 6.24027141943828e+05 1.49171859315723e+14 1.01717775908088e+11 1.42333791610768e+07 1.64828538707769e+22 3.79751450973549e+14 2.55021481061068e+09 7.48601990309830e+13 3.34438435028424e+12 2.33954312015645e+00 4.94352552317692e+02 
3.68974093373873e-08 5.27820649399321e+02 4.38538021364680e+02 4.94485524149511e+22 5.55918197584111e+15 1.31533940479579e+15 1.46998403904287e+15 7.47715796750673e+10 3.77391529528315e+15 5.83983533897241e+14 7.79624681976175e+05 1.99584228898780e+14 1.82216829239100e+11 2.55501050462134e+07 1.64828537172485e+22 5.06803969536562e+14 3.37292831980028e+09 1.00266471591462e+14 4.41314408964103e+12 3.94268163066886e+00 8.83390648990667e+02 
4.62320575461381e-08 5.27819990027717e+02 4.38537552236975e+02 4.94485497356093e+22 6.96582192943562e+15 1.65280838657092e+15 1.84177099021974e+15 9.37384203752039e+10 4.74022441562733e+15 7.20328964223702e+14 9.13404096681730e+05 2.49942304757989e+14 2.85975304139453e+11 4.01802792706841e+07 1.64828535645052e+22 6.33076424721918e+14 4.17574486927363e+09 1.25698511472478e+14 5.45111235708511e+12 5.83384019033462e+00 1.38295289849356e+03 
5.55667057548890e-08 5.27819331125933e+02 4.38537083449996e+02 4.94485470544022e+22 8.37254965727532e+15 1.99205635344884e+15 2.21351626849867e+15 1.12724646020184e+11 5.71090874482979e+15 8.52359131154785e+14 1.02842974969815e+06 3.00246143757192e+14 4.12968344116170e+11 5.81391748366247e+07 1.64828534125422e+22 7.58573605887912e+14 4.95914768372552e+09 1.51155576301091e+14 6.45917624758101e+12 7.95938264112795e+00 1.99205171688674e+03 
6.49013539636399e-08 5.27818672685175e+02 4.38536614997313e+02 4.94485443713893e+22 9.77936337594593e+15 2.33302620409804e+15 2.58521987848151e+15 1.31729783505924e+11 6.68583083034971e+15 9.80210612966446e+14 1.12733712611620e+06 3.50495802693045e+14 5.63171118075964e+11 7.94415854536175e+07 1.64828532613543e+22 8.83300273052911e+14 5.72360778674455e+09 1.76636945060910e+14 7.43819733619354e+12 1.02756222801454e+01 2.70969208750614e+03 
7.42360021723908e-08 5.27818014696893e+02 4.38536146872677e+02 4.94485416866280e+22 1.11862613583344e+16 2.67566264367280e+15 2.95688182476962e+15 1.50753371466530e+11 7.66485756462134e+15 1.10401566718406e+15 1.21239419581365e+06 4.00691338294079e+14 7.36558820919280e+11 1.04101839956110e+08 1.64828531109369e+22 1.00726115695439e+15 6.46958442107380e+09 2.02141917501995e+14 8.38901238316465e+12 1.27470401652685e+01 3.53487241519604e+03 
9.20521179823712e-08 5.27816760086053e+02 4.38535679070006e+02 4.94485365578381e+22 1.38716956691558e+16 3.33405237350495e+15 3.66612043546588e+15 1.87111398231913e+11 9.54435884853278e+15 1.32953850396240e+15 1.34317104808084e+06 4.96344546960579e+14 1.13175102791007e+12 1.60538565583145e+08 1.64828528259711e+22 1.24174439394518e+15 7.84366269879723e+09 2.50883797065078e+14 1.01283682963377e+13 1.77933176965033e+01 5.40466250118069e+03 
1.09868233792352e-07 5.27815507037816e+02 4.38534787093933e+02 4.94485314232506e+22 1.65574197777354e+16 3.99796394866274e+15 4.37520732421005e+15 2.23531987564737e+11 1.14374904072008e+16 1.54163464012997e+15 1.44135070815721e+06 5.91801197116496e+14 1.61113802098425e+12 2.29349466316535e+08 1.64828525437607e+22 1.47348757048134e+15 9.15503632552330e+09 2.99704664111636e+14 1.17733350824305e+13 2.31540819223192e+01 7.65547047120428e+03 
1.27684349602332e-07 5.27814255499498e+02 4.38533896229797e+02 4.94485262832133e+22 1.92434232438686e+16 4.66706322817668e+15 5.08414252298002e+15 2.60012262136144e+11 1.33434477889647e+16 1.74110329712814e+15 1.51507219417092e+06 6.87061681160032e+14 2.17454811900886e+12 3.10621222354941e+08 1.64828522642731e+22 1.70252270524997e+15 1.04065692774281e+10 3.48600232756314e+14 1.33290341347235e+13 2.87308390542162e+01 1.02801956437427e+04 
1.45500465412313e-07 5.27813005421090e+02 4.38533006440135e+02 4.94485211380532e+22 2.19296962461887e+16 5.34103592713434e+15 5.79292606374805e+15 2.96549477071059e+11 1.52614743047956e+16 1.92869620468261e+15 1.57047993375078e+06 7.82126390629160e+14 2.82180997926287e+12 4.04435405031539e+08 1.64828519874757e+22 1.92888144297206e+15 1.16009941172790e+10 3.97566449296946e+14 1.48003093973768e+13 3.44559405910531e+01 1.32717066402089e+04 
1.63316581222293e-07 5.27811756755108e+02 4.38532117689391e+02 4.94485159880778e+22 2.46162295450599e+16 6.01958642602766e+15 6.50155797848069e+15 3.33141013424248e+11 1.71908581657180e+16 2.10512044859977e+15 1.61221327781882e+06 8.76995716210155e+14 3.55275259726338e+12 5.10868782929951e+08 1.64828517133365e+22 2.15259505873330e+15 1.27409183596358e+10 4.46599479524090e+14 1.61917425295952e+13 4.02825887542356e+01 1.66228570728047e+04 
1.81132697032274e-07 5.27810509456448e+02 4.38531229943801e+02 4.94485108335766e+22 2.73030144482322e+16 6.70243666873723e+15 7.21003829913882e+15 3.69784372175741e+11 1.91309298332779e+16 2.27104110656282e+15 1.64378581460781e+06 9.71670047745642e+14 4.36720530636233e+12 6.29993596871617e+08 1.64828514418238e+22 2.37369446217294e+15 1.38288302121514e+10 4.95695696928043e+14 1.75076669974363e+13 4.61793391623270e+01 2.03264991322410e+04 
2.11890120331988e-07 5.27808359235967e+02 4.38530343171292e+02 4.94485019250746e+22 3.19420002503562e+16 7.89065922032599e+15 8.43278937154842e+15 4.33159852155426e+11 2.25035648239122e+16 2.53457483541230e+15 1.68154484663838e+06 1.13465635831954e+15 5.96929584561776e+12 8.65713245893356e+08 1.64828509791796e+22 2.74933336922509e+15 1.55914633788555e+10 5.80593296770538e+14 1.96136255678632e+13 5.64645580463054e+01 2.75291130935629e+04 
2.42647543631703e-07 5.27806212757983e+02 4.38528814464806e+02 4.94484930051763e+22 3.65816730609490e+16 9.08968625665435e+15 9.65508889333234e+15 4.96671211252125e+11 2.59032121367858e+16 2.77161251108501e+15 1.70511179819236e+06 1.29706466435832e+15 7.81889793168181e+12 1.13978143166029e+09 1.64828505241129e+22 3.11742645167120e+15 1.72175710014293e+10 6.65652720353099e+14 2.15262031846610e+13 6.68366806866972e+01 3.57245127118676e+04 
