**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  30 4.38341452266710e-16  2.40949679673633e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=03301),Vibrational
  31 8.76682904682508e-16  2.40949680099718e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=11102),Vibrational
  32 5.59404353490177e-15  6.21301463574477e-15  2.91000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=00011),Vibrational
  33 1.28686900780529e-16  7.21136041515017e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 2.57373801561057e-16  7.21136041515017e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 1.22889757946562e-15  4.64406242037777e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 1.28686900780529e-16  7.21136041515017e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 5.21778997524186e-17  3.04727640847463e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 1.04355799504837e-16  3.04727640847463e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 1.56533699257256e-16  3.04727640847463e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 5.21778997524186e-17  3.04727640847463e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 5.21778997524186e-17  3.04727640847463e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 3.40436128977119e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 2.26128088968807e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 4.52256188071047e-17  1.35102088592397e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 6.78384278130133e-17  1.35102087798545e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 5.84157125471034e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 2.42021102604740e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 1.37145291476019e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 8.20456456776262e-19  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 4.91221955361583e-22  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 2.69939852693512e-20  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.55333028011658e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.53993085366533e-14  1.66769218545668e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.88359847821483e-15  5.70633734201607e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 2.25142601966436e-15  2.80229345511705e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.20287020947238e-15  1.60046220567056e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 5.60637989711411e-16  7.96125629337401e-16  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 2.24507878002270e-16  3.44828866397196e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 8.22409581027606e-17  1.35789303398277e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 3.93433161850954e-17  6.86075844099733e-17  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.62067919449172e-17  3.06451019914188e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 5.57217152097787e-18  1.14201366101142e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 2.50352031473473e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 1.17979426755046e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 1.89086369066696e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 4.43542648917274e-20  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 2.29123377061398e-20  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 2.83769557883622e-20  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 4.23639540393779e-21  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 2.02223011319539e-20  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 2.31153904855983e-22  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.49363459746425e-15  8.31211532488084e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.53793129182863e-15  9.22758775097180e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.31979051797717e-15  9.42707512840835e-16  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.21193426112350e-15  9.42615536429387e-16  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.14637751857897e-15  9.37945242473706e-16  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.10277239554398e-15  9.33115103921828e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.06660768233160e-15  9.24393324687389e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.03754561366803e-15  9.15481423824733e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.01335452317723e-15  9.06685626000678e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 9.92695651292997e-16  8.98153208312712e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 9.74696103784410e-16  8.89939920846636e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 9.58768411092831e-16  8.82066938205405e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 9.44497581691208e-16  8.74534797862230e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 9.31578628728314e-16  8.67331826747051e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 9.19778946421914e-16  8.60438369233403e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 9.08922530460528e-16  8.53836316493223e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 8.98873299961933e-16  8.47509111392679e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 4.61947489672994e-26  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.08442248656560e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.98377400302298e-15  5.22343160377353e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 4.98363004307171e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 9.11910271669589e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 3.54548348106118e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 1.68210324743882e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 1.74938311734277e-20  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 2.67702793593812e-25  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 9.42477717918193e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 2.69939852693512e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 2.50352031473473e-16  3.63371352454538e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 1.17979426755046e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.89086369066696e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 4.43542648917274e-20  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 2.29123377061398e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 2.83769557883622e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 4.23639540393779e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 2.02223011319539e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 2.31153904855983e-22  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 3.66900611837920e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 5.78220523894175e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 9.05001307277927e-22  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 1.40695086635314e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 2.17323554158769e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 3.33446599976651e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 5.08364367030631e-21  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 7.69790844779598e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 1.15747692715816e-20  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 1.72853490580276e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 8.84598043801382e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.47544057065625e-16  1.11692549782337e-15  +0.00000000000000e+00 +5.59026094016558e+22   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.06161158981474e-16  7.10080539604220e-16  +0.00000000000000e+00 +1.71375864644365e+22   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.98377400302298e-15  5.22343160377353e-15  +0.00000000000000e+00 +2.90678634085590e+22   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.58262821718264e-15  7.28421396340667e-15  +0.00000000000000e+00 +3.17004890133832e+22   e+O(3P)<->e+O(1D),eedf
   5 1.34690734731681e-16  5.56571419215813e-16  +0.00000000000000e+00 +2.21138925931701e+22   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.34708317142574e-16  (N/A)                 +8.40000000000000e-01 +2.21182629244146e+22   e+O2(X)->e+2O(3P),eedf
   7 4.22112916177027e-17  (N/A)                 +1.27000000000000e+00 +6.93083000503475e+21   e+O2(X)->e+O(3P)+O(1D),eedf
   8 4.98363004307171e-16  (N/A)                 +8.40000000000000e-01 +7.84464308964899e+21   e+O2(a1Dg)->e+2O(3P),eedf
   9 1.68210324743882e-16  (N/A)                 +1.27000000000000e+00 +2.64776869511844e+21   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 9.11910271669589e-16  (N/A)                 +8.40000000000000e-01 +3.76809550030777e+20   e+O2(b1Sg+)->e+2O(3P),eedf
  11 3.54548348106118e-16  (N/A)                 +1.27000000000000e+00 +1.46502575598170e+20   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 8.84598043801382e-16  (N/A)                 +4.90000000000000e+00 +3.63801249502763e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 3.78858844534280e-21  (N/A)                 +0.00000000000000e+00 +6.22062520889498e+17   e+O2(X)->2e+O2(+,X),eedf
  14 1.74938311734277e-20  (N/A)                 +0.00000000000000e+00 +2.75367273734329e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 5.70432360158585e-22  (N/A)                 +0.00000000000000e+00 +1.14264413364133e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 9.42477717918193e-15  (N/A)                 +0.00000000000000e+00 +4.03576378303433e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 4.61947489672994e-26  (N/A)                 +0.00000000000000e+00 +7.58488878088094e+12   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 2.67702793593812e-25  (N/A)                 +0.00000000000000e+00 +4.21386188720994e+12   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.75106392810606e-17  (N/A)                 +1.27000000000000e+00 +2.87513742141966e+21   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.08442248656560e-16  (N/A)                 +1.27000000000000e+00 +1.70697007843173e+21   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.58671127613945e-15  (N/A)                 +6.91000000000000e+00 +1.73953471365087e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.93193115758124e-15  (N/A)                 +4.95000000000000e+00 +3.09250615760154e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +8.21899758512422e+21   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.11607135788788e+22   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.74929406186544e-23  (N/A)                 +3.30000000000000e-01 +2.53666175524379e+20   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.63648670392675e-24  (N/A)                 +9.80000000000000e-01 +2.53744223518362e+20   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +1.23288680312771e+22   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.53480770418620e-20  (N/A)                 +1.63000000000000e+00 +1.39772614330325e+22   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 4.67893338017601e-22  (N/A)                 -3.30000000000000e-01 +1.44214880428318e+20   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +9.84098876384598e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +5.36781205300690e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +2.68390602650345e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +3.74809973778455e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +3.03107196186055e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +3.42217802145546e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +1.18296931974791e+21   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.22290938294976e-45  (N/A)                 +5.16000000000000e+00 +1.52580224176115e+21   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.12712019274684e-45  (N/A)                 +4.18000000000000e+00 +1.00702947956236e+21   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.09578919020292e-45  (N/A)                 +3.53000000000000e+00 +5.18772762198792e+20   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 5.96284926273483e-45  (N/A)                 +5.16000000000000e+00 +3.44392923084744e+20   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.36473715522892e-18  (N/A)                 +1.96000000000000e+00 +1.01387767229897e+22   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.55969960597591e-19  (N/A)                 +9.80000000000000e-01 +1.15871733977026e+21   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.05910387391229e-17  (N/A)                 +3.30000000000000e-01 +3.70789548726482e+22   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +9.49217734688644e+20   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +3.64314211182604e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +3.64314211182604e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 2.73593898899495e-20  (N/A)                 -1.00000000000000e-01 +6.59536132771871e+19   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.98974677018861e-20  (N/A)                 +4.08000000000000e+00 +6.10392851853556e+19   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 1.31323286832448e-20  (N/A)                 +3.10000000000000e+00 +4.02859282223347e+19   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 6.76513901864128e-21  (N/A)                 +2.45000000000000e+00 +2.07533569630209e+19   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +2.12904472063858e+19   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +2.61773577920636e+18   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 8.49334678103351e-18  (N/A)                 -3.00000000000002e-02 +7.10483831474827e+20   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 2.07844057284673e-18  (N/A)                 +4.15000000000000e+00 +2.21254646439018e+20   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 5.25455569790504e-46  (N/A)                 +1.08000000000000e+00 +2.48763210834815e+20   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.23070711811864e-46  (N/A)                 +1.08000000000000e+00 +4.77589348470381e+20   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 2.49870839133179e-46  (N/A)                 +1.01000000000000e+00 +9.69651101439864e+20   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 5.81645420941635e-46  (N/A)                 +1.08000000000000e+00 +5.65353180030451e+16   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +2.61816993958011e+19   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +3.57670798973186e+20   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +4.15232576838251e+21   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +4.54632115153906e+19   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +4.26517212380501e+12   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.46299248476713e+12   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.78608934737025e-17  (N/A)                 +1.53000000000000e+00 +1.04323865212717e+16   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.78608934737025e-17  (N/A)                 +2.51000000000000e+00 +1.00012540120114e+15   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 8.57322886737721e-14  (N/A)                 +1.05400000000000e+01 +4.25659682413607e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.36421781209567e+00  (N/A)                 +9.80000000000000e-01 +1.62939765696889e+22   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 7.41624953219649e+02  (N/A)                 +1.63000000000000e+00 +5.91353834524078e+22   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 9.19828156568521e+02  (N/A)                 +4.50000000000000e+00 +4.73086012029194e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.90156913986864e+01  (N/A)                 +2.58000000000000e+00 +7.35042160404199e+22   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 1.44108155373024e+03  (N/A)                 +1.96000000000000e+00 +5.51279603093410e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 5.08523590849280e+02  (N/A)                 +7.00000000000001e-02 +1.40044405404316e+19   O3(exc)+Wall->O3(X),multicomponentTransportChantry
