Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.75236031800460e-13 3.94519033991056e+02 3.41178121305829e+02 1.60398738847945e+20 5.16389912252016e+08 1.20692436351202e+08 2.25386508273922e+08 8.34867519744169e+05 1.01988889923058e+09 3.59961032661793e+08 4.00374044765509e+02 2.73567563934303e+07 2.14072414339218e-03 2.94678274228371e-09 5.34662462830015e+19 1.26099573179393e+08 1.30816038966101e+05 2.35209770256013e+07 1.33538990197258e+07 1.65306653082081e-08 2.13558286418319e-07 
1.20361999116575e-12 3.94519031524183e+02 3.41178119789765e+02 1.60398738847583e+20 6.37319788606491e+08 1.48956585504990e+08 2.78168255794158e+08 1.03037952261356e+06 1.25872981627578e+09 4.44257879722234e+08 4.94134943688384e+02 3.37632509599637e+07 3.26021349754502e-03 4.48779959852292e-09 5.34662462829633e+19 1.55629982992590e+08 1.61450963311589e+05 2.90291962686376e+07 1.64811586912003e+07 2.51753581012971e-08 3.25238359220727e-07 
3.48745958481864e-12 3.94519006855454e+02 3.41178118273701e+02 1.60398738843957e+20 1.84661855227226e+09 4.31598080974546e+08 8.05985706502875e+08 2.98549955437039e+06 3.64713905635064e+09 1.28722628104109e+09 1.43174387795434e+03 9.78281965887709e+07 2.73628319234374e-02 3.76659137443553e-08 5.34662462825813e+19 4.50934078698320e+08 4.67800145224027e+05 8.41113890334123e+07 4.77537550061864e+07 2.11295631512590e-07 2.72971158898818e-06 
5.77129917847153e-12 3.94518982186731e+02 3.41178103113067e+02 1.60398738840330e+20 3.05591731615807e+09 7.14239583592607e+08 1.33380311267764e+09 4.94061959169614e+06 6.03554842301268e+09 2.13019455638605e+09 2.36935271228781e+03 1.61893142151165e+08 7.49340728655103e-02 1.03149431319073e-07 5.34662462821994e+19 7.46238169992705e+08 7.74149215241013e+05 1.39193582406209e+08 7.90263505943374e+07 5.78640352338879e-07 7.47541072566418e-06 
8.05513877212442e-12 3.94518957518013e+02 3.41178087952437e+02 1.60398738836704e+20 4.26521608026393e+09 9.96881093359166e+08 1.86162047431848e+09 6.89573963459081e+06 8.42395791626179e+09 2.97316270575721e+09 3.30696144668889e+03 2.25958087647145e+08 1.45973921940369e-01 2.00938340454030e-07 5.34662462818174e+19 1.04154225687575e+09 1.08049817336271e+06 1.94275776387028e+08 1.10298945455654e+08 1.12720928579591e-06 1.45623343390408e-05 
1.03389783657773e-11 3.94518932849301e+02 3.41178072791811e+02 1.60398738833078e+20 5.47451484458982e+09 1.27952261027422e+09 2.38943779142540e+09 8.85085968305440e+06 1.08123675360979e+10 3.81613072915462e+09 4.24457008115758e+03 2.90023033076712e+08 2.40482376811215e-01 3.31032646238849e-07 5.34662462814354e+19 1.33684633934744e+09 1.38684701958924e+06 2.49357970975868e+08 1.41571539590136e+08 1.85700228426246e-06 2.39904822008982e-05 
3.31773743023062e-11 3.94518686162492e+02 3.41178057631189e+02 1.60398738796815e+20 1.75675024999508e+10 4.10593817259170e+09 7.66760851313169e+09 2.84020604739800e+07 3.46964706967383e+10 1.22458040345803e+10 1.36206509295679e+04 9.30672483719649e+08 2.47634030021526e+00 3.40877560219903e-06 5.34662462776158e+19 4.28988692144065e+09 4.45032932765726e+06 8.00179950305465e+08 4.54297440959062e+08 1.91222093930952e-05 2.47039301836588e-04 
5.60157702388352e-11 3.94518439476248e+02 3.41177906025194e+02 1.60398738760553e+20 2.96604901773158e+10 6.93235444975756e+09 1.29457747814538e+10 4.79532618217948e+07 5.85805865160558e+10 2.06754647426569e+10 2.29967217847543e+04 1.57132192772125e+09 7.05905890377666e+00 9.71706785071758e-06 5.34662462737961e+19 7.24292706239980e+09 7.51380044632583e+06 1.35100199043722e+09 7.67023269644555e+08 5.45096757528572e-05 7.04210561948417e-04 
7.88541661753641e-11 3.94518192790569e+02 3.41177754419610e+02 1.60398738724290e+20 4.17534778766845e+10 9.75877144177069e+09 1.82239365963977e+10 6.75044637264967e+07 8.24647149940279e+10 2.91051128534070e+10 3.23727826467288e+04 2.21197136508152e+09 1.39886382185724e+01 1.92559173652675e-05 5.34662462699765e+19 1.01959667622251e+10 1.05772603756935e+07 1.90182409137113e+09 1.07974902564663e+09 1.08019277889702e-04 1.39550427031384e-03 
1.01692562111893e-10 3.94517946105455e+02 3.41177602814437e+02 1.60398738688028e+20 5.38464655980570e+10 1.25851891486299e+10 2.35020939579696e+10 8.70556661880835e+07 1.06348856130631e+11 3.75347483668543e+10 4.17488335155042e+04 2.85262079580045e+09 2.32650782700240e+01 3.20253324871748e-05 5.34662462661568e+19 1.31490060209168e+10 1.36407091158637e+07 2.45264625310717e+09 1.39247470896531e+09 1.79650886428064e-04 2.32092043436766e-03 
3.30076521477182e-10 3.94515479285372e+02 3.41177451209674e+02 1.60398738325402e+20 1.74776344021977e+11 4.08494055333404e+10 7.62834226404919e+10 2.82567721431812e+08 3.45190963712756e+11 1.21830410658267e+11 1.35508792581896e+05 9.25911473771589e+09 2.45106827923198e+02 3.37403609380583e-04 5.34662462279603e+19 4.26793743455564e+10 4.42745811490732e+07 7.96087121457978e+09 4.51972754457115e+09 1.89263051228409e-03 2.44518197704065e-02 
5.58460480842471e-10 3.94513012521768e+02 3.41175935184607e+02 1.60398737962777e+20 2.95706224646231e+11 6.91136934013408e+10 1.29064305992958e+11 4.78079832361481e+08 5.84034337130819e+11 2.06124813246527e+11 2.29267752342870e+05 1.56656080154966e+10 7.01634678497785e+02 9.65847973695155e-04 5.34662461897639e+19 7.22096985570641e+10 7.49073343805264e+07 1.34691022562496e+10 7.64697311185622e+09 5.41766298476916e-03 6.99949729905752e-02 
7.86844440207761e-10 3.94510545814640e+02 3.41174419200572e+02 1.60398737600153e+20 4.16636107470783e+11 9.73780527515264e+10 1.81844744021337e+11 6.73591998974960e+08 8.22878976362134e+11 2.90417956154302e+11 3.23025712810545e+05 2.20721006291415e+10 1.39284865279550e+03 1.91736638754705e-03 5.34662461515675e+19 1.01739978655635e+11 1.05538968908829e+08 1.89773393781031e+10 1.07742114108366e+10 1.07546247982047e-02 1.38950387046656e-01 
1.01522839957305e-09 3.94508079163987e+02 3.41172903257566e+02 1.60398737237528e+20 5.37565992495593e+11 1.25642483582740e+11 2.34624736731880e+11 8.69104221270020e+08 1.06172488138294e+12 3.74709839405335e+11 4.16782673997611e+05 2.84785925786497e+10 2.31874877470118e+03 3.19196719020007e-03 5.34662461133712e+19 1.31270214641472e+11 1.36169484837246e+08 2.44855825801261e+10 1.39014424415292e+10 1.79033866134736e-02 2.31318069219946e-01 
3.17921376795169e-09 3.94484709940045e+02 3.41171387355588e+02 1.60398733801606e+20 1.68340183603261e+12 3.93457373284812e+11 7.34704012356079e+11 2.72162582815290e+09 3.32490216735187e+12 1.17333040142145e+12 1.30509973164846e+06 8.91813991700894e+10 2.27387077405332e+04 3.13043882549203e-02 5.34662457514552e+19 4.11073134279610e+11 4.26344480611222e+08 7.66776307449738e+10 4.35322441581271e+10 1.75529766980199e-01 2.26841193423863e+00 
5.34319913633033e-09 3.94461345785073e+02 3.41157025905933e+02 1.60398730365717e+20 2.82923787707107e+12 6.61278679432458e+11 1.23474331342716e+12 4.57415243200565e+09 5.58819307297588e+12 1.97183789436184e+12 2.19332708627816e+06 1.49884146134704e+11 6.42287068908888e+04 8.84308527561295e-02 5.34662453895435e+19 6.90872093688222e+11 7.16419146105522e+08 1.28870224771414e+11 7.31623933469581e+10 4.95697106392514e-01 6.40745564669900e+00 
7.50718450470897e-09 3.94437986697876e+02 3.41142668138622e+02 1.60398726929862e+20 3.97507411557767e+12 9.29106401039808e+11 1.73474264526988e+12 6.42668403093085e+09 7.85159757801785e+12 2.77023233844889e+12 3.08146474869945e+06 2.10586833471652e+11 1.26788766579209e+05 1.74578467228271e-01 5.34662450276359e+19 9.70667093041058e+11 1.00639356913579e+09 1.81063364647391e+11 1.02791890022390e+11 9.78295425485508e-01 1.26484554103498e+01 
9.67116987308761e-09 3.94414632677257e+02 3.41128314052613e+02 1.60398723494039e+20 5.12091055151914e+12 1.19694053712142e+12 2.23470201320603e+12 8.27922062303329e+09 1.01151156622520e+13 3.56851375389366e+12 3.96951272972050e+06 2.71289461180094e+11 2.10418907152640e+05 2.89754336294989e-01 5.34662446657324e+19 1.25045813251177e+12 1.29626783737521e+09 2.33257050360855e+11 1.32420734198785e+11 1.62321492981553e+00 2.09914174264513e+01 
1.18351552414662e-08 3.94391283722021e+02 3.41113963646860e+02 1.60398720058249e+20 6.26674718486224e+12 1.46478108669225e+12 2.73462142255451e+12 1.01317622064200e+10 1.23787473054636e+13 4.36668216089613e+12 4.85747104014502e+06 3.31992029259190e+11 3.15119148952178e+05 4.33965562730693e-01 5.34662443038331e+19 1.53024521227392e+12 1.58604203835597e+09 2.85451281899757e+11 1.62048925890502e+11 2.43034600793003e+00 3.14363478938294e+01 
3.34750089252526e-08 3.94158072503291e+02 3.41099616920323e+02 1.60398685702165e+20 1.77251243680722e+13 4.14353910778680e+12 7.73161896209651e+12 2.86574521465061e+10 3.50213050409546e+13 1.23421552037402e+13 1.37321246365423e+07 9.39014430251208e+11 2.52098160866829e+06 3.47458519690108e+00 5.34662406850695e+19 4.32789826404716e+12 4.47829946339652e+09 8.07423615038020e+11 4.58294959308623e+11 1.93993649855843e+01 2.51495280217369e+02 
5.51148626090390e-08 3.93925366511021e+02 3.40956351782626e+02 1.60398651349378e+20 2.91835212549019e+13 6.82293739540856e+12 1.27246264825364e+13 4.71836391457497e+10 5.76751964808817e+13 2.03063495794657e+13 2.25978230460061e+07 1.54603086738400e+12 6.83387656236098e+06 9.42655461342365e+00 5.34662370667221e+19 7.12515553550308e+12 7.36064554190748e+09 1.32945051747084e+12 7.54475760050026e+11 5.24701498790317e+01 6.81757870833407e+02 
7.67547162928254e-08 3.93693164555100e+02 3.40813453421579e+02 1.60398616999883e+20 4.06419378121725e+13 9.50297496670690e+12 1.77136492811935e+13 6.57103213364873e+10 8.03404014937062e+13 2.82592854048828e+13 3.14545770504452e+07 2.15304133981646e+12 1.32538243446717e+07 1.82969788554348e+01 5.34662334487909e+19 9.92201719947364e+12 1.02331660422623e+10 1.85153197715580e+12 1.05059134246758e+12 1.01535391235014e+02 1.32223030796493e+03 
9.83945699766118e-08 3.93461465448484e+02 3.40670920799232e+02 1.60398582653677e+20 5.21003740067554e+13 1.21836508402197e+13 2.26986926415191e+13 8.42374968672141e+10 1.03016900001330e+14 3.62009827433592e+13 4.03023974178526e+07 2.76004584670686e+12 2.17808452865383e+07 3.00929645536361e+01 5.34662298312755e+19 1.27184834283245e+13 1.30959456091182e+10 2.37366798205346e+12 1.34664172091085e+12 1.66489247085308e+02 2.17291877307083e+03 
1.20034423660398e-07 3.93230268007177e+02 3.40528752880763e+02 1.60398548310754e+20 6.35588298055715e+13 1.48649640358644e+13 2.76797618331968e+13 1.02765163902353e+11 1.25704671978710e+14 4.41314616052042e+13 4.91412949023941e+07 3.36704438721280e+12 3.24149597152320e+07 4.48216198968351e+01 5.34662262141757e+19 1.55145543939584e+13 1.59490677855529e+10 2.89585852012735e+12 1.64262690972610e+12 2.47227311185601e+02 3.23382944087860e+03 
2.63363674238184e-07 3.91711536347770e+02 3.40386948634465e+02 1.60398320926682e+20 1.39453175718678e+14 3.26403736562104e+13 6.05713863983976e+13 2.25493457925282e+11 2.76257866597728e+14 9.63763557363333e+13 1.07460292469202e+08 7.38728344511642e+12 1.56046796561355e+08 2.16930604352961e+02 5.34662022671762e+19 3.40240640714801e+13 3.46084942093875e+10 6.35590744939439e+12 3.60140831092045e+12 1.17312623626485e+03 1.55684503731418e+04 
4.06692924815969e-07 3.90214421113710e+02 3.39456830465673e+02 1.60398093685265e+20 2.15348370669840e+14 5.04434165145023e+13 9.32904081810178e+13 3.48242723386813e+11 4.27299004713153e+14 1.48135713951782e+14 1.65391424447118e+08 1.14072604789940e+13 3.72122209264167e+08 5.20073241551477e+02 5.34661783383240e+19 5.25162905987841e+13 5.28706084622106e+10 9.81834469184731e+12 5.55733467945632e+12 2.75861304102648e+03 3.71274334956006e+04 
5.50022175393754e-07 3.88738587954310e+02 3.38542326143820e+02 1.60397866585308e+20 2.91244405205171e+14 6.82738122119440e+13 1.25838314920582e+14 4.71012474285742e+11 5.78822435054172e+14 1.99415183233843e+14 2.22937771596731e+08 1.54269752420038e+13 6.80647092261996e+08 9.56319212292634e+02 5.34661544275486e+19 7.09912824630502e+13 7.07564919478854e+10 1.32831667596333e+13 7.51041017322210e+12 4.97748434720794e+03 6.79125512659182e+04 
6.93351425971540e-07 3.87283707991297e+02 3.37643145868814e+02 1.60397639625639e+20 3.67141269959799e+14 8.61312828233631e+13 1.58216569987060e+14 5.93802249321709e+11 7.30822600117205e+14 2.50220316793319e+14 2.80102389703069e+08 1.94464274861335e+13 1.08162733306493e+09 1.52774015558241e+03 5.34661305347824e+19 8.94490873309507e+13 8.82856182866378e+10 1.67503701703506e+13 9.46063894398415e+12 7.80559513736372e+03 1.07925563640508e+05 
8.36680676549325e-07 3.85849457734887e+02 3.36759005472010e+02 1.60397412805105e+20 4.43038955656345e+14 1.04015552856658e+14 1.90426612913578e+14 7.16611609919340e+11 8.83294034052182e+14 3.00556576183336e+14 3.36888309880982e+08 2.34656169622183e+13 1.57506881221935e+09 2.23640924880442e+03 5.34661066599598e+19 1.07889752066114e+14 1.05476018974730e+11 2.02199514470208e+13 1.14080251373897e+13 1.12206340853871e+04 1.57168218078842e+05 
9.80009927127110e-07 3.84435519006052e+02 3.35889626314324e+02 1.60397186122575e+20 5.18937453103546e+14 1.21926349216154e+14 2.22469859883367e+14 8.39440138551102e+11 1.03623136073726e+15 3.50429333224706e+14 3.93298538842908e+08 2.74845434199576e+13 2.16097740327468e+09 3.08440081202216e+03 5.34660828030172e+19 1.26313322745176e+14 1.22344417488671e+11 2.36919071180654e+13 1.33525728929693e+13 1.52019448752299e+04 2.15642249546691e+05 
1.42884581169731e-06 3.80135726190454e+02 3.35034735188844e+02 1.60396477146262e+20 7.56618926833566e+14 1.78182663782170e+14 3.21749668495292e+14 1.22419764808087e+12 1.51811073619047e+15 5.03665626568214e+14 5.67549858674239e+08 4.00681168257788e+13 4.59397733292327e+09 6.66410947379131e+03 5.34660082099387e+19 1.83896694858462e+14 1.73251790700841e+11 3.45796658585969e+13 1.94236128705211e+13 3.11266605655057e+04 4.58489700583492e+05 
1.87768169626751e-06 3.76022791036940e+02 3.32448429338252e+02 1.60395769479640e+20 9.94307997640464e+14 2.34688295255298e+14 4.19448740979169e+14 1.60912816494971e+12 2.00435042910475e+15 6.52564868783068e+14 7.38236214832262e+08 5.26491007306911e+13 7.93397532630542e+09 1.16941178809283e+04 5.34659337898261e+19 2.41314221220117e+14 2.21562526529011e+11 4.54905685816709e+13 2.54669852908678e+13 5.19140110758527e+04 7.91931777884693e+05 
2.32651758083771e-06 3.72087894319558e+02 3.29993706525226e+02 1.60395063091629e+20 1.23200439867944e+15 2.91435287301842e+14 5.15606469440717e+14 1.99422197731559e+12 2.49480106626115e+15 7.97276300319578e+14 9.05445487183003e+08 6.52274872446835e+13 1.21811504034092e+10 1.82380633746366e+04 5.34658595410488e+19 2.98567178601542e+14 2.67610049343461e+11 5.64245096900796e+13 3.14828161164390e+13 7.71534015878979e+04 1.21601939842084e+06 
2.77535346540791e-06 3.68322662436934e+02 3.27663140473626e+02 1.60394357952810e+20 1.46970787034464e+15 3.48415886614202e+14 6.10260375150722e+14 2.37947055247290e+12 2.98932044667343e+15 9.37941989107778e+14 1.06926341295128e+09 7.78032683821446e+13 1.73356808931662e+10 2.63593816832118e+04 5.34657854620999e+19 3.55656780711166e+14 3.11667337180619e+11 6.73813840880136e+13 3.74712307299327e+13 1.06505472897933e+05 1.73080229556633e+06 
3.22418934997811e-06 3.64719143924506e+02 3.25449750898007e+02 1.60393654035304e+20 1.70741815990861e+15 4.05622533479234e+14 7.03446237393662e+14 2.76486629705605e+12 3.48777304502648e+15 1.07469732716230e+15 1.22977365328247e+09 9.03764360666564e+13 2.33977444266466e+10 3.61211897699151e+04 5.34657115515768e+19 4.12584182593220e+14 3.53961627436408e+11 7.83610871753987e+13 4.34323539373990e+13 1.39684372337003e+05 2.33632902561658e+06 
3.67302523454831e-06 3.61269788324680e+02 3.23346976613118e+02 1.60392951312670e+20 1.94513502120874e+15 4.63047853617819e+14 7.95198205450008e+14 3.15040238311326e+12 3.99002958311371e+15 1.20767145918725e+15 1.38705785018928e+09 1.02946982135245e+14 3.03675179309199e+10 4.75861783747515e+04 5.34656378081683e+19 4.69350484485346e+14 3.94683729714450e+11 8.93635148432277e+13 4.93663099711335e+13 1.76447553666035e+05 3.03264697394640e+06 
4.69509959663261e-06 3.53952668543317e+02 3.21348650779983e+02 1.60391355422465e+20 2.48647931930126e+15 5.94592842325274e+14 9.98953904316251e+14 4.02882404480506e+12 5.14729694997037e+15 1.49701466530775e+15 1.73360362829058e+09 1.31562391444446e+14 4.96267583006767e+10 8.03782782961814e+04 5.34654704992036e+19 5.98021240679708e+14 4.82382872771973e+11 1.14502124876019e+14 6.27782073614045e+13 2.72458327647996e+05 4.95729521231067e+06 
5.71717395871690e-06 3.47320471461196e+02 3.17157580386531e+02 1.60389765326828e+20 3.02785374148111e+15 7.27152978696634e+14 1.19579978625069e+15 4.90787858731877e+12 6.32230262533226e+15 1.76873517513520e+15 2.06473508001604e+09 1.60164064661604e+14 7.35958994902207e+10 1.23043650408509e+05 5.34653040373058e+19 7.25873481458290e+14 5.64228254302408e+11 1.39756822254575e+14 7.60513191264981e+13 3.84055661963115e+05 7.35350150338432e+06 
6.73924832080119e-06 3.41303969886829e+02 3.13416710004097e+02 1.60388180781598e+20 3.56925571757711e+15 8.60650810488109e+14 1.38606104026576e+15 5.78751438581239e+12 7.51382040969256e+15 2.02405760772798e+15 2.38130789767766e+09 1.88751901035230e+14 1.02276988845715e+11 1.76280749907056e+05 5.34651384108132e+19 8.52917598839232e+14 6.41256883994258e+11 1.65126405519200e+14 8.91870794278232e+13 5.09766815549892e+05 1.02217585036499e+07 
7.76132268288549e-06 3.35841512051444e+02 3.10072248803798e+02 1.60386601567005e+20 4.11068281429616e+15 9.95012869089212e+14 1.57003433371529e+15 6.66768825739706e+12 8.72073511741987e+15 2.26409557071704e+15 2.68413192784202e+09 2.17325798119389e+14 1.35672053827685e+11 2.40760641464374e+05 5.34649736092693e+19 9.79163054651020e+14 7.14233127632915e+11 1.90609685834593e+14 1.02186907502184e+14 6.48373621378204e+05 1.35625284836900e+07 
8.78339704496978e-06 3.30878122277266e+02 3.07077412045763e+02 1.60385027484025e+20 4.65213272397097e+15 1.13016938017628e+15 1.74799175929425e+15 7.54836250738582e+12 9.94202793489931e+15 2.48986630429381e+15 2.97397366115455e+09 2.45885651950813e+14 1.73783101728545e+11 3.17122837625131e+05 5.34648096231837e+19 1.10461852090574e+15 7.83747182747522e+11 2.16205486807492e+14 1.15052207832407e+14 7.98847734900492e+05 1.73762437090683e+07 
9.80547140705407e-06 3.26364759176956e+02 3.04391456012073e+02 1.60383458351545e+20 5.19360325558685e+15 1.26605403247137e+15 1.92018391199557e+15 8.42950324759106e+12 1.11767650961616e+16 2.70230200732610e+15 3.25155841745941e+09 2.74431357196950e+14 2.16612119429173e+11 4.05972184433445e+05 5.34646464438764e+19 1.22929198952362e+15 8.50261372677441e+11 2.41912644329679e+14 1.27784370307253e+14 9.60341173981052e+05 2.16633068018964e+07 
1.21609051370340e-05 3.17444077410816e+02 3.01978870687297e+02 1.60379860149297e+20 6.44152298555329e+15 1.58164217187133e+15 2.29630365810646e+15 1.04617600199351e+13 1.40688886421274e+16 3.14568579126065e+15 3.84828779634166e+09 3.40162246128081e+14 3.33289960632576e+11 6.61308682786717e+05 5.34642734160345e+19 1.51367196041680e+15 9.94045803024485e+11 3.01574131236123e+14 1.56626957921476e+14 1.37060416490875e+06 3.33475054667352e+07 
1.45163388670140e-05 3.10239818802741e+02 2.97296436981576e+02 1.60376285595870e+20 7.68951792919835e+15 1.90005896519980e+15 2.64553700375151e+15 1.24960146948235e+13 1.70187301508609e+16 3.53190505266688e+15 4.39117466063334e+09 4.05816099059407e+14 4.75059011596924e+11 9.92073006467430e+05 5.34639045440183e+19 1.79401889642611e+15 1.12684505243398e+12 3.61807079209553e+14 1.84786276227984e+14 1.82846547321873e+06 4.75515761226201e+07 
1.68717725969939e-05 3.04405962325498e+02 2.93601109035574e+02 1.60372733189626e+20 8.93756724221412e+15 2.22067467279308e+15 2.97004765687410e+15 1.45319983782282e+13 2.00185755197308e+16 3.86865536132203e+15 4.88695883727657e+09 4.71391566007575e+14 6.41942314421379e+11 1.40333303871733e+06 5.34635397522289e+19 2.07040391333786e+15 1.25051558737896e+12 4.22597959967482e+14 2.12278480222285e+14 2.32816849943654e+06 6.42787150671800e+07 
1.92272063269739e-05 2.99906385840438e+02 2.90667096468045e+02 1.60369201447799e+20 1.01856524084635e+16 2.54294606163950e+15 3.27189072064519e+15 1.65694730707464e+13 2.30615601379354e+16 4.16278448871604e+15 5.34156951974297e+09 5.36887279172977e+14 8.33962299783720e+11 1.89865665470209e+06 5.34631789524746e+19 2.34291135661103e+15 1.36633852698700e+12 4.83933566409394e+14 2.39119342077461e+14 2.86463978564681e+06 8.35313500499628e+07 
2.15826400569538e-05 2.96465682248841e+02 2.87117135617822e+02 1.60365689290372e+20 1.14337566422956e+16 2.86636801325565e+15 3.55267920592594e+15 1.86082206818652e+13 2.61421804268469e+16 4.41977808298910e+15 5.76022118132640e+09 6.02301857615385e+14 1.05114077857831e+12 2.48000842773899e+06 5.34628220864536e+19 2.61159607175429e+15 1.47526533000727e+12 5.45801004459737e+14 2.65324260668341e+14 3.43337469713792e+06 1.05311163416049e+08 
