Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.31240411026090e-12 4.19735585983284e+02 3.72324364515062e+02 2.14027522697087e-03 6.99374716324964e-15 1.58726740889233e-15 3.19729374974701e-15 1.03368508033144e-12 1.71398668810078e+08 1.60257226293660e+08 2.14942421718241e-06 8.13195635894884e+06 4.44891594229842e-26 3.13845923597453e-55 1.15931291492500e+20 9.08124563754717e+08 3.04158774272394e+06 1.68389238068292e+08 1.71398613398656e+08 1.34986995822710e-06 1.01479795881019e-05 
1.14939582802224e-11 4.19735559468284e+02 3.72324349029854e+02 3.25995429932237e-03 1.29908358397403e-14 2.94833797896994e-15 5.93895037436658e-15 1.92029252498109e-12 2.11551095917136e+08 1.97799591387515e+08 3.27388940194627e-06 1.00369749819228e+07 1.00331337721177e-25 1.04181466833669e-54 1.15931291492207e+20 1.12086477984602e+09 3.75411913162909e+06 2.07836650775674e+08 2.11551011517389e+08 2.05604995217327e-06 1.54568665747725e-05 
3.33094999798377e-11 4.19735294318708e+02 3.72324333544651e+02 2.73706167995303e-02 3.81363784590301e-13 8.65525021207832e-14 1.74345951231601e-13 5.63851030134220e-11 6.13075695700595e+08 5.73222916487964e+08 2.74875978553137e-05 2.90871610992854e+07 1.05253003741140e-23 1.25106335070291e-51 1.15931291489277e+20 3.24826679237817e+09 1.08794146546524e+07 6.02310786262108e+08 6.13074987080228e+08 1.72625341173149e-05 1.29775985502320e-04 
5.51250416794529e-11 4.19735029169909e+02 3.72324178692923e+02 7.49610903216084e-02 1.56100791990886e-12 3.54278903531020e-13 7.13637129825788e-13 2.30800163049916e-10 1.01460089314410e+09 9.48645649155265e+08 7.52814367876926e-05 4.81373470123271e+07 6.30371761530962e-23 1.74062952713005e-50 1.15931291486346e+20 5.37566853512665e+09 1.80046767849315e+07 9.96784937044231e+08 1.01459895241670e+09 4.72774830152595e-05 3.55422985706432e-04 
7.69405833790682e-11 4.19734764021886e+02 3.72324023841741e+02 1.46031384908805e-01 4.04557926966628e-12 9.18165368348765e-13 1.84949413843163e-12 5.98154598409755e-10 1.41612668824619e+09 1.32406778939087e+09 1.46655383213822e-04 6.71875327210479e+07 2.16676370001872e-22 1.07614333290179e-49 1.15931291483416e+20 7.50307000809176e+09 2.51299055226432e+07 1.39125910312203e+09 1.41612290752681e+09 9.21007455691039e-05 6.92397809101426e-04 
9.87561250786835e-11 4.19734498874639e+02 3.72323868991105e+02 2.40581523790644e-01 8.35212086282652e-12 1.89555753271014e-12 3.81829012747059e-12 1.23489522399815e-09 1.81765308100568e+09 1.69948933719599e+09 2.41609425824303e-04 8.62377182254477e+07 5.59811620089731e-22 4.37656500517379e-49 1.15931291480485e+20 9.63047121127363e+09 3.22551008679546e+07 1.78573328449551e+09 1.81764685241057e+09 1.51732171562688e-04 1.14070045511601e-03 
3.16911542074836e-10 4.19731847444866e+02 3.72323714141016e+02 2.47748365388903e+00 3.38704285071042e-10 7.68707204603954e-11 1.54842777824357e-10 5.00784138645901e-08 5.83294987934449e+09 5.45367223198227e+09 2.48805195400347e-03 2.76739562031798e+08 9.01591203738126e-20 9.75018717431706e-46 1.15931291451180e+20 3.09044684050606e+10 1.03505217798239e+08 5.73047593949244e+09 5.83288573879852e+09 1.56244164066174e-03 1.17467612211534e-02 
5.35066959070989e-10 4.19729196092719e+02 3.72322165670166e+02 7.06239951702321e+00 1.44193052248276e-09 3.27253775938728e-10 6.59194784138183e-10 2.13192426466885e-07 9.84830644211841e+09 9.20779588502264e+09 7.09249395812331e-03 4.67241385406060e+08 5.67394638093198e-19 1.48426461336936e-44 1.15931291421875e+20 5.21784386206698e+10 1.74751995675478e+08 9.67522012405664e+09 9.84812360255094e+09 4.45379760649372e-03 3.34856167140436e-02 
7.53222376067141e-10 4.19726544818198e+02 3.72320617253942e+02 1.39953535509072e+01 3.81170207594401e-09 8.65086139228341e-10 1.74255909578628e-09 5.63564749711735e-07 1.38637227682367e+10 1.29618602974076e+10 1.40549269074609e-02 6.57743188348237e+08 2.00196838063370e-18 9.56445498237000e-44 1.15931291392570e+20 7.34523818582231e+10 2.45995434656010e+08 1.36199658381877e+10 1.38633604436681e+10 8.82565809689850e-03 6.63572771007464e-02 
9.71377793063294e-10 4.19723893621299e+02 3.72319068892340e+02 2.32763713432873e+01 7.96507783669378e-09 1.80771725524820e-09 3.64131038894172e-09 1.17763917657724e-06 1.78791988565569e+10 1.67158654702795e+10 2.33753418591624e-02 8.48244970858329e+08 5.25589380221708e-18 3.98513748404772e-43 1.15931291363264e+20 9.47262981178479e+10 3.17235534903581e+08 1.75647130818852e+10 1.78785962621502e+10 1.46778744244797e-02 1.10361752996035e-01 
2.11678155421936e-09 4.19709975043871e+02 3.72317520585359e+02 1.10534814607847e+02 7.93948462390608e-08 1.80191073277604e-08 3.62955887192878e-08 1.17380640785975e-05 3.89630453808670e+10 3.64249318718100e+10 1.11002020720570e-01 1.84845568329191e+09 1.23852905731612e-16 5.68431182415003e-41 1.15931291209401e+20 2.06422479969522e+11 6.91219962665871e+08 3.82762492298937e+10 3.89601839261380e+10 6.96890290987820e-02 5.24076908708901e-01 
3.26218531537543e-09 4.19696058605811e+02 3.72309392246574e+02 2.62526099020505e+02 2.89087503183257e-07 6.56100919875416e-08 1.32155725897712e-07 4.27385003045243e-05 6.00485391566399e+10 5.61323654306547e+10 2.63629004065114e-01 2.84866583248007e+09 6.53901670199744e-16 6.00709426273303e-40 1.15931291055539e+20 3.18117918149988e+11 1.06511238069634e+09 5.89878275429655e+10 6.00417433994703e+10 1.65483140804660e-01 1.24468917915738e+00 
4.40758907653150e-09 4.19682144306762e+02 3.72301265413134e+02 4.79253938325054e+02 7.12110048305014e-07 1.61617655908489e-07 3.25535934711909e-07 1.05274450536071e-04 8.11356800180541e+10 7.58381663126007e+10 4.81254992106746e-01 3.84887541842305e+09 2.10484599175480e-15 3.26125771293390e-39 1.15931290901677e+20 4.29812612677762e+11 1.43891281275527e+09 7.96994480210360e+10 8.11232746821848e+10 3.02038645079297e-01 2.27220010418031e+00 
5.55299283768756e-09 4.19668232146367e+02 3.72293140084729e+02 7.60722042534957e+02 1.42346494440944e-06 3.23064199064609e-07 6.50719210410152e-07 2.10430269905180e-04 1.02224467799467e+11 9.55423346832563e+10 7.63878685429425e-01 4.84908444112110e+09 5.21740720730187e-15 1.23292151888238e-38 1.15931290747816e+20 5.41506563571340e+11 1.81262128257471e+09 1.00411110664041e+11 1.02204777774319e+11 4.79334009458744e-01 3.60661122217254e+00 
6.69839659884363e-09 4.19654322124271e+02 3.72285016261052e+02 1.10693411825232e+03 2.49809617625379e-06 5.66958911060755e-07 1.14196012273909e-06 3.69280082224782e-04 1.23314902335401e+11 1.15244870708065e+11 1.11149878490407e+00 5.84929290057443e+09 1.09607424656206e-14 3.68726834784980e-38 1.15931290593956e+20 6.53199770849198e+11 2.18623781386040e+09 1.21122815471915e+11 1.23286252675912e+11 6.97347731564096e-01 5.24792407026771e+00 
1.20472141002711e-08 4.19589393266592e+02 3.72276893941792e+02 3.58089849516208e+03 1.45313648265145e-05 3.29800163482427e-06 6.64233197959917e-06 2.14769722849959e-03 2.21825012035278e+11 2.07230358065989e+11 3.59523286736112e+00 1.05200685289955e+10 1.20876273204987e-13 1.63416373488071e-36 1.15931289875470e+20 1.17477594077878e+12 3.92973945735782e+09 2.17843092004857e+11 2.21732353754597e+11 2.25384718544563e+00 1.69754958711850e+01 
1.73960316016986e-08 4.19524510995018e+02 3.72238984164288e+02 7.46720064315642e+03 4.37537649724958e-05 9.93028379792400e-06 1.99988709303035e-05 6.46564910775008e-03 3.20371012266397e+11 2.99180269100134e+11 7.49619051948646e+00 1.51908318746997e+10 5.14158231652302e-13 1.29792420649797e-35 1.15931289157002e+20 1.69633589687210e+12 5.67123911376254e+09 3.14564288024286e+11 3.20177840083368e+11 4.69564412009352e+00 3.53959011372882e+01 
2.27448491031261e-08 4.19459675273318e+02 3.72201107155667e+02 1.27662177390307e+04 9.78000662370988e-05 2.21966330108553e-05 4.46998147889390e-05 1.44499980177632e-02 4.18952886200268e+11 3.91094620635496e+11 1.28142388008473e+01 1.98615829377113e+10 1.47597352797162e-12 5.99495710026576e-35 1.15931288438552e+20 2.21787964100738e+12 7.41073919174787e+09 4.11286403523643e+11 4.18622711666073e+11 8.02055880392075e+00 6.05092963887113e+01 
2.80936666045536e-08 4.19394886065292e+02 3.72163262884548e+02 1.94783268144647e+04 1.84307187052450e-04 4.18303941776705e-05 8.42335700342078e-05 2.72271613893454e-02 5.17570617020865e+11 4.82973429484609e+11 1.95492443835051e+01 2.45323217180541e+10 3.40161154941085e-12 2.04201913792263e-34 1.15931287720119e+20 2.73940717506101e+12 9.14824209695200e+09 5.08009438496368e+11 5.17066968506561e+11 1.22264172349459e+01 9.23158381461646e+01 
3.34424841059811e-08 4.19330143334770e+02 3.72125451319579e+02 2.76039047577717e+04 3.10914159472738e-04 7.05654210969554e-05 1.42088706577252e-04 4.59231168575226e-02 6.16224187924465e+11 5.74816712447704e+11 2.77010735578443e+01 2.92030482157523e+10 6.79507775856489e-12 5.67972710615690e-34 1.15931287001705e+20 3.26091850090758e+12 1.08837502320190e+10 6.04733392935903e+11 6.15510610608680e+11 1.73110510525709e+01 1.30815682930755e+02 
6.99585218322273e-08 4.18889387723049e+02 3.72087672429443e+02 1.20869957497101e+05 2.84748567140253e-03 6.46286395947786e-04 1.30081718067325e-03 4.20122333354378e-01 1.29068207822729e+12 1.20087715153673e+12 1.21195788711286e+02 6.10894735275310e+10 1.28912661478108e-10 6.05357874718010e-32 1.15931282097613e+20 6.82081034751469e+12 2.26788482065027e+10 1.26508625811750e+12 1.28756268581571e+12 7.53323441218602e+01 5.72488959258114e+02 
1.06474559558474e-07 4.18450785150823e+02 3.71830628860957e+02 2.80150877766613e+05 1.00432689079838e-02 2.27955824050967e-03 4.58631355274607e-03 1.48015598571180e+00 1.96680426105240e+12 1.82528794063077e+12 2.80675055900759e+02 9.29753263900740e+10 6.92553365012492e-10 6.65973860162250e-31 1.15931277194354e+20 1.03799474579004e+13 3.43818470778089e+10 1.92548197455592e+12 1.95958611127688e+12 1.73529485185853e+02 1.32617452699227e+03 
1.42990597284720e-07 4.18014324221872e+02 3.71575096802015e+02 5.05566063058661e+05 2.43364793982781e-02 5.52389558980929e-03 1.11091388322203e-02 3.58268222675808e+00 2.64458543436955e+12 2.44805438065398e+12 5.06094957547082e+02 1.24860606811009e+11 2.25493890524892e-09 3.63663021037573e-30 1.15931272291926e+20 1.39383304219886e+13 4.59935004903722e+10 2.58592054016835e+12 2.63158088821659e+12 3.11232749443740e+02 2.39192218859335e+03 
1.79506635010966e-07 4.17579993604598e+02 3.71321066404973e+02 7.97234610428508e+05 4.81697239817833e-02 1.09338706288466e-02 2.19801708585219e-02 7.08342752728347e+00 3.32402032180936e+12 3.06918174687242e+12 7.97410790615331e+02 1.56745314797954e+11 5.60422708687631e-09 1.37623837172335e-29 1.15931267390328e+20 1.74959598259472e+13 5.75145558666732e+10 3.24640195287418e+12 3.30354701785917e+12 4.87783879928392e+02 3.76978174646067e+03 
2.16022672737212e-07 4.17147782031716e+02 3.71068527889765e+02 1.15527531837464e+06 8.39899972646693e-02 1.90651120166779e-02 3.83106029011484e-02 1.23371879543737e+01 4.00510367249336e+12 3.68867528906394e+12 1.15457707462362e+03 1.88629450358518e+11 1.17603876371829e-08 4.11939219609350e-29 1.15931262489558e+20 2.10528362522141e+13 6.89457544542681e+10 3.90692621059500e+12 3.97548450142885e+12 7.02535894281815e+02 5.45980300297659e+03 
2.52538710463458e-07 4.16717678299955e+02 3.70817471543482e+02 1.57980668857726e+06 1.34248678516897e-01 3.04743039256232e-02 6.12119423631070e-02 1.96978303821106e+01 4.68783026087602e+12 4.30654023167618e+12 1.57754755912791e+03 2.20513013500303e+11 2.19760358202299e-08 1.04553279379616e-28 1.15931257589616e+20 2.46089602795226e+13 8.02878313694725e+10 4.56749331125456e+12 4.64739334014979e+12 9.54852906303596e+02 7.46203576054792e+03 
5.14329636008089e-07 4.13694913032070e+02 3.70567887719983e+02 6.58096812931274e+06 1.13775752574822e+00 2.58319997933849e-01 5.17365030141933e-01 1.65626710662074e+02 9.63009387656538e+12 8.68891124239179e+12 6.53256963786272e+03 4.49076021835482e+11 3.79601625281319e-07 9.76673741332365e-27 1.15931222485044e+20 5.00815572804667e+13 1.59056160271182e+11 9.30448804360264e+12 9.46360620025786e+12 3.80923508311730e+03 3.09635055693320e+04 
7.76120561552719e-07 4.10775914984115e+02 3.68820842284357e+02 1.50487219471342e+07 3.92191719478980e+00 8.90613955781498e-01 1.77858720746703e+00 5.66456967427492e+02 1.46546741457742e+13 1.29897175067525e+13 1.48487760997538e+04 6.77609612456480e+11 1.97482151915458e-06 1.06000239556294e-25 1.15931187422462e+20 7.55157182104827e+13 2.33539883682009e+11 1.40436839280588e+13 1.42783473009495e+13 8.34935846571524e+03 7.05327727362001e+04 
1.03791148709735e-06 4.07956833492361e+02 3.67145569571430e+02 2.70254533496976e+07 9.40945665385410e+00 2.13715791095535e+00 4.25577534562344e+00 1.34845658707513e+03 1.97597542452227e+13 1.72107754550737e+13 2.65059118321850e+04 9.06113788124666e+11 6.33607790870188e-06 5.78504822227518e-25 1.15931152401430e+20 1.00911640490984e+14 3.03983760696205e+11 1.87850802088769e+13 1.90916170929277e+13 1.43854003987995e+04 1.26188188455071e+05 
1.29970241264198e-06 4.05233971824542e+02 3.65538802748717e+02 4.25528403752634e+07 1.85342347657000e+01 4.21042427651319e+00 8.36053871654144e+00 2.63553524114935e+03 2.49435768892918e+13 2.13538419863316e+13 4.14820331609901e+04 1.13458855157941e+12 1.56286065221456e-05 2.20215247386537e-24 1.15931117421528e+20 1.26269512929303e+14 3.70618377300832e+11 2.35286761353795e+13 2.39034160266820e+13 2.17497336676865e+04 1.97948103955533e+05 
1.56149333818661e-06 4.02603780507647e+02 3.63997433122065e+02 6.16718848566071e+07 3.22410466984623e+01 7.32550516034992e+00 1.45051457501576e+01 4.54929129783362e+03 3.02044411947345e+13 2.54206176030928e+13 5.97536565587269e+04 1.36303390553881e+12 3.26646865887931e-05 6.65541880573239e-24 1.15931082482358e+20 1.51589516223152e+14 4.33661016843412e+11 2.82744709616630e+13 2.87137445524909e+13 3.02941512143137e+04 2.85830870516344e+05 
1.82328426373124e-06 4.00062851302602e+02 3.62518502401049e+02 8.44229383501544e+07 5.14854500277294e+01 1.17000661156057e+01 2.31024742195133e+01 7.20905766444134e+03 3.55406999217641e+13 2.94127491701098e+13 8.12958900513991e+04 1.59144985270036e+12 6.09131063398757e-05 1.70950410783056e-23 1.15931047583544e+20 1.76871823407739e+14 4.93316435962120e+11 3.30224639463337e+13 3.35226031204247e+13 3.98876097840251e+04 3.89854839477803e+05 
2.42201752917209e-06 3.94569728406725e+02 3.61099195504859e+02 1.50320762084841e+08 1.21520971411138e+02 2.76261275720642e+01 5.42061076545583e+01 1.67217747809385e+04 4.80199788117739e+13 3.82709381358167e+13 1.42715964620814e+05 2.11374179993885e+12 1.91070204867397e-04 1.00889576808257e-22 1.15930967917425e+20 2.34553327461772e+14 6.18039551095512e+11 4.38896984566053e+13 4.45152596667981e+13 6.51673834348788e+04 6.88535833327826e+05 
3.02075079461293e-06 3.89489947003654e+02 3.58063089344399e+02 2.35886708100689e+08 2.37355398903700e+02 5.39788225845251e+01 1.05257808277210e+02 3.21042518343119e+04 6.08671875950872e+13 4.67651159068443e+13 2.20769981005575e+05 2.63587997545379e+12 4.65614864589496e-04 3.97139686362343e-22 1.15930888456597e+20 2.92040364787280e+14 7.28134514184953e+11 5.47684182244875e+13 5.55002350741247e+13 9.42090965742812e+04 1.07196171235613e+06 
3.61948406005378e-06 3.84790094281347e+02 3.55295501286985e+02 3.41568799617922e+08 4.11026417493682e+02 9.35061820182748e+01 1.81223956343265e+02 5.46587101161198e+04 7.40653663234465e+13 5.49122382305676e+13 3.15097312435637e+05 3.15786441040831e+12 9.66363402307791e-04 1.22040298860781e-21 1.15930809197548e+20 3.49334622647001e+14 8.25429712108112e+11 6.56586146068169e+13 6.64775347146604e+13 1.26160721025005e+05 1.54035201671296e+06 
4.21821732549462e-06 3.80439678549057e+02 3.52770038348193e+02 4.67800622644172e+08 6.54838318501195e+02 1.49019055896004e+02 2.87078667110586e+02 8.56338265123742e+04 8.75986303315228e+13 6.27281856820760e+13 4.25318024846386e+05 3.67969513550716e+12 1.79468316002597e-03 3.17648319940457e-21 1.15930730137141e+20 4.06437644503097e+14 9.11520730079996e+11 7.65602790465435e+13 7.74471639553505e+13 1.60377996474267e+05 2.09392628944100e+06 
4.81695059093547e-06 3.76410851375836e+02 3.50463123565873e+02 6.15002130556341e+08 9.81353326267240e+02 2.23388688185640e+02 4.27800705708724e+02 1.26227558914305e+05 1.01452062332336e+14 7.02278715562688e+13 5.51037998308200e+05 4.20137218102819e+12 3.07201092591667e-03 7.32474733884265e-21 1.15930651272567e+20 4.63350848170015e+14 9.87801947980748e+11 8.74734030619661e+13 8.84091281579437e+13 1.96370581879860e+05 2.73290407674786e+06 
5.41568385637631e-06 3.72678171151413e+02 3.48353681720284e+02 7.83580256530168e+08 1.40338381632681e+03 3.19544512330078e+02 6.08370576966341e+02 1.77589704665305e+05 1.15611624919613e+14 7.74253293554098e+13 6.91852979053510e+05 4.72289557684965e+12 4.94032593655029e-03 1.53871766891694e-20 1.15930572601304e+20 5.20075540602717e+14 1.05549219984002e+12 9.83979782379773e+13 9.93634326790899e+13 2.33766716001658e+05 3.45750492817877e+06 
6.54064818421534e-06 3.66385700349074e+02 3.46422866508332e+02 1.15950881403495e+09 2.50049430645537e+03 5.69613871241674e+02 1.07282260117644e+03 3.07050815993012e+05 1.42998280103558e+14 9.01770779671062e+13 9.95822678749491e+05 5.70237425580396e+12 1.06361768051730e-02 5.17601593389502e-20 1.15930425300303e+20 6.26150315394899e+14 1.16308450188916e+12 1.18955184357591e+14 1.19924858197149e+14 3.06872823687814e+05 5.05130670428949e+06 
7.66561251205436e-06 3.60921899542972e+02 3.43220402268485e+02 1.61479078113323e+09 4.06986738020450e+03 9.27481122248949e+02 1.72849908449717e+03 4.85312372729023e+05 1.71338374213736e+14 1.01989126486619e+14 1.34888252210550e+06 6.68131080271002e+12 2.02979798006399e-02 1.43967222573553e-19 1.15930278660758e+20 7.31571051833999e+14 1.24990448951920e+12 1.39552732003316e+14 1.40459297137523e+14 3.82715045243371e+05 6.94961440498928e+06 
8.79057683989339e-06 3.56171721239147e+02 3.40494400793099e+02 2.15178916814751e+09 6.20308980396672e+03 1.41408254558356e+03 2.60826488143639e+03 7.18802056141473e+05 2.00558810001906e+14 1.12934548225951e+14 1.74829514912792e+06 7.65970540613309e+12 3.54901561100952e-02 3.48833276419186e-19 1.15930132671798e+20 8.36344135902837e+14 1.32045612892841e+12 1.60190566771086e+14 1.60966784891789e+14 4.60579910455088e+05 9.15388442332915e+06 
9.91554116773241e-06 3.52037175817094e+02 3.38166839102288e+02 2.77273523662859e+09 8.99435462461902e+03 2.05093262305749e+03 3.74480385173990e+03 1.01350600590347e+06 2.30593197593474e+14 1.23079709764627e+14 2.19138315602502e+06 8.63755825124469e+12 5.80639860177767e-02 7.62231160868029e-19 1.15929987324203e+20 9.40475309505981e+14 1.37823518426410e+12 1.80868634684268e+14 1.81447356793593e+14 5.40028560339360e+05 1.16655731955372e+07 
1.10405054955714e-05 3.48434557065264e+02 3.36173745643138e+02 3.47973582677740e+09 1.25403145011862e+04 2.86008143687653e+03 5.17056017689523e+03 1.37500776869689e+06 2.61380954232328e+14 1.32485171102809e+14 2.67555595013449e+06 9.61486952020357e+12 9.01661849515178e-02 1.53603283674235e-18 1.15929842610024e+20 1.04396980834503e+15 1.42597378327555e+12 2.01586882108981e+14 2.01901048119976e+14 6.20775763081123e+05 1.44861371984255e+07 
1.21654698234105e-05 3.45292325491392e+02 3.34462443190808e+02 4.27477974533057e+09 1.69399489413768e+04 3.86407610548726e+03 6.91768634444443e+03 1.80851727820672e+06 2.92866637814348e+14 1.41206352050421e+14 3.19832273823941e+06 1.05916393924696e+13 1.34246484201606e-01 2.89884414600770e-18 1.15929698522306e+20 1.14683245821385e+15 1.46581912355256e+12 2.22345255691343e+14 2.22327894092467e+14 7.02642955519571e+05 1.76170329456274e+07 
1.43719701505253e-05 3.40236723565848e+02 3.32989439176797e+02 6.09697812672433e+09 2.84383510455947e+04 6.48774474189745e+03 1.13993938170610e+04 2.88637210476947e+06 3.56457426847575e+14 1.56516688092158e+14 4.32676589829845e+06 1.25059000687154e+13 2.66381314573193e-01 8.71841265501678e-18 1.15929417705332e+20 1.34676895696698e+15 1.52726796225052e+12 2.63176975045199e+14 2.62315193949258e+14 8.66074833429139e+05 2.46648207688987e+07 
1.65784704776401e-05 3.36351301744925e+02 3.30658509307476e+02 8.27800644129196e+09 4.43978283553383e+04 1.01280041083688e+04 1.74749410842871e+04 4.29308834275795e+06 4.22200848203191e+14 1.69726646039890e+14 5.57802782744563e+06 1.44180799447554e+13 4.79914524735992e-01 2.24078236191327e-17 1.15929139234956e+20 1.54432324700897e+15 1.57343628100785e+12 3.04162459895932e+14 3.02199617761003e+14 1.03305250998763e+06 3.29230719366343e+07 
1.87849708047550e-05 3.33360918687735e+02 3.28900388146798e+02 1.08294360825738e+10 6.56319183595538e+04 1.49684026919329e+04 2.53731383468191e+04 6.05790005224052e+06 4.89807676538648e+14 1.81125294479692e+14 6.93723447252928e+06 1.63281803076370e+13 8.04097625688794e-01 5.11395388773915e-17 1.15928863077091e+20 1.73952414292620e+15 1.60972988992394e+12 3.45301313955128e+14 3.41981429518789e+14 1.20342228281015e+06 4.24027775498154e+07 
