Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.23500000000000e+00 8.16206496859170e-02 4.51962378619589e-02 
2.26500000000000e+00 7.87574605946990e-02 4.27718941431029e-02 
2.29500000000000e+00 7.61171830978352e-02 4.05301833767851e-02 
2.32500000000000e+00 7.36740782803545e-02 3.84410857498053e-02 
2.35500000000000e+00 7.14034331440430e-02 3.64821779355633e-02 
2.38500000000000e+00 6.92820717265218e-02 3.46399825494065e-02 
2.41500000000000e+00 6.72927970989505e-02 3.29107606986474e-02 
2.44500000000000e+00 6.54334285104865e-02 3.12980191380312e-02 
2.47500000000000e+00 6.37005834209915e-02 2.98029722439995e-02 
2.50500000000000e+00 6.20909386798100e-02 2.84231548748274e-02 
2.53500000000000e+00 6.05912075880039e-02 2.71577977545564e-02 
2.56500000000000e+00 5.91813164195069e-02 2.59918418307596e-02 
2.59500000000000e+00 5.78485389035087e-02 2.49060971474423e-02 
2.62500000000000e+00 5.65835390356445e-02 2.38835275944817e-02 
2.65500000000000e+00 5.53775244101601e-02 2.29110319756358e-02 
2.68500000000000e+00 5.42319438346087e-02 2.19906155075255e-02 
2.71500000000000e+00 5.31477759932807e-02 2.11312778088087e-02 
2.74500000000000e+00 5.21218600707338e-02 2.03387461820047e-02 
2.77500000000000e+00 5.11518087641755e-02 1.96130594662538e-02 
2.80500000000000e+00 5.02290416977666e-02 1.89428548896444e-02 
2.83500000000000e+00 4.93443728774634e-02 1.83142410893284e-02 
2.86500000000000e+00 4.84945450347313e-02 1.77190302684075e-02 
2.89500000000000e+00 4.76767620952072e-02 1.71541430943570e-02 
2.92500000000000e+00 4.68916564771595e-02 1.66238011546042e-02 
2.95500000000000e+00 4.61393094467841e-02 1.61337629363905e-02 
2.98500000000000e+00 4.54163600710127e-02 1.56833612076724e-02 
3.01500000000000e+00 4.47201131901748e-02 1.52678375645070e-02 
3.04500000000000e+00 4.40470514998161e-02 1.48791229669462e-02 
3.07500000000000e+00 4.33942817793483e-02 1.45098710911869e-02 
3.10500000000000e+00 4.27616130850775e-02 1.41582293944783e-02 
3.13500000000000e+00 4.21483304012762e-02 1.38249798069968e-02 
3.16500000000000e+00 4.15542163175112e-02 1.35123984005262e-02 
3.19500000000000e+00 4.09784765043868e-02 1.32222486922703e-02 
3.22500000000000e+00 4.04189259720590e-02 1.29520470624599e-02 
3.25500000000000e+00 3.98743110103892e-02 1.26970983050083e-02 
3.28500000000000e+00 3.93433489033328e-02 1.24529948005949e-02 
3.31500000000000e+00 3.88253751131766e-02 1.22175903189811e-02 
3.34500000000000e+00 3.83201491040328e-02 1.19916817390508e-02 
3.37500000000000e+00 3.78272077704676e-02 1.17758726252966e-02 
3.40500000000000e+00 3.73460396844268e-02 1.15699678361848e-02 
3.43500000000000e+00 3.68759277635807e-02 1.13729579987173e-02 
3.46500000000000e+00 3.64160121537454e-02 1.11829020541362e-02 
3.49500000000000e+00 3.59658645565385e-02 1.09983420464905e-02 
3.52500000000000e+00 3.55251797169083e-02 1.08189961685016e-02 
3.55500000000000e+00 3.50938034937496e-02 1.06454098103057e-02 
3.58500000000000e+00 3.46714943661900e-02 1.04788509762067e-02 
3.61500000000000e+00 3.42580073775888e-02 1.03206864823774e-02 
3.64500000000000e+00 3.38528631403209e-02 1.01706340288964e-02 
3.67500000000000e+00 3.34557470637717e-02 1.00266444974817e-02 
3.70500000000000e+00 3.30663671441336e-02 9.88757274654376e-03 
3.73500000000000e+00 3.26845157323783e-02 9.75353347356858e-03 
3.76500000000000e+00 3.23099414517263e-02 9.62455383464664e-03 
3.79500000000000e+00 3.19424111818525e-02 9.50012986150963e-03 
3.82500000000000e+00 3.15815669798438e-02 9.37970524368393e-03 
3.85500000000000e+00 3.12270881625607e-02 9.26283624250165e-03 
3.88500000000000e+00 3.08787435729349e-02 9.14906139873225e-03 
3.91500000000000e+00 3.05363045212802e-02 9.03835412429366e-03 
3.94500000000000e+00 3.01998022495159e-02 8.93110409134211e-03 
3.97500000000000e+00 2.98690407574668e-02 8.82758796704717e-03 
4.00500000000000e+00 2.95439876500610e-02 8.72774438612835e-03 
4.03500000000000e+00 2.92238607311505e-02 8.63154180193453e-03 
4.06500000000000e+00 2.89081698064216e-02 8.53873849469058e-03 
4.09500000000000e+00 2.85969116191174e-02 8.44911505200601e-03 
4.12500000000000e+00 2.82899011755840e-02 8.36259934872723e-03 
4.15500000000000e+00 2.79869331101412e-02 8.27901414105142e-03 
4.18500000000000e+00 2.76878768609329e-02 8.19810957771821e-03 
4.21500000000000e+00 2.73925956749304e-02 8.11979047115535e-03 
4.24500000000000e+00 2.71010503827559e-02 8.04403138985927e-03 
4.27500000000000e+00 2.68130996760401e-02 7.97080875262706e-03 
4.30500000000000e+00 2.65286254282264e-02 7.90010872527150e-03 
4.33500000000000e+00 2.62475234997548e-02 7.83189314513519e-03 
4.36500000000000e+00 2.59696895113029e-02 7.76603793749317e-03 
4.39500000000000e+00 2.56950181965545e-02 7.70235450563670e-03 
4.42500000000000e+00 2.54233937852170e-02 7.64066763393603e-03 
4.45500000000000e+00 2.51547533703303e-02 7.58084214018162e-03 
4.48500000000000e+00 2.48890460254274e-02 7.52278372164948e-03 
4.51500000000000e+00 2.46261907201884e-02 7.46624775747969e-03 
4.54500000000000e+00 2.43661789373111e-02 7.41085195519991e-03 
4.57500000000000e+00 2.41091447139226e-02 7.35643754244524e-03 
4.60500000000000e+00 2.38550308841834e-02 7.30301044685183e-03 
4.63500000000000e+00 2.36037730103462e-02 7.25046869964210e-03 
4.66500000000000e+00 2.33553301901323e-02 7.19869186084790e-03 
4.69500000000000e+00 2.31096580291207e-02 7.14760494541137e-03 
4.72500000000000e+00 2.28667059196882e-02 7.09717796109991e-03 
4.75500000000000e+00 2.26264160023334e-02 7.04755769101464e-03 
4.78500000000000e+00 2.23887379966864e-02 6.99908736486082e-03 
4.81500000000000e+00 2.21536095916139e-02 6.95200911824993e-03 
4.84500000000000e+00 2.19209972366137e-02 6.90637254907421e-03 
4.87500000000000e+00 2.16908569228421e-02 6.86217972715627e-03 
4.90500000000000e+00 2.14631244080595e-02 6.81928663636221e-03 
4.93500000000000e+00 2.12377136114195e-02 6.77736598581268e-03 
4.96500000000000e+00 2.10145723193355e-02 6.73616098900485e-03 
4.99500000000000e+00 2.07936681111268e-02 6.69559417806081e-03 
5.02500000000000e+00 2.05748873118910e-02 6.65565550772150e-03 
5.05500000000000e+00 2.03580374605352e-02 6.61645167554772e-03 
5.08500000000000e+00 2.01430557357504e-02 6.57813815011840e-03 
5.11500000000000e+00 1.99298807899690e-02 6.54059607090947e-03 
5.14500000000000e+00 1.97184524883684e-02 6.50352154404182e-03 
5.17500000000000e+00 1.95087628152797e-02 6.46678481581742e-03 
5.20500000000000e+00 1.93008233260472e-02 6.43036517785476e-03 
5.23500000000000e+00 1.90946020455106e-02 6.39422856512527e-03 
5.26500000000000e+00 1.88900752716557e-02 6.35835073796574e-03 
5.29500000000000e+00 1.86872288665691e-02 6.32272322083656e-03 
5.32500000000000e+00 1.84860414643023e-02 6.28734245755170e-03 
5.35500000000000e+00 1.82864821944701e-02 6.25220609198021e-03 
5.38500000000000e+00 1.80885363382081e-02 6.21730705519957e-03 
5.41500000000000e+00 1.78921896298131e-02 6.18263499729603e-03 
5.44500000000000e+00 1.76974285836196e-02 6.14818942720187e-03 
5.47500000000000e+00 1.75042390164741e-02 6.11399276716527e-03 
5.50500000000000e+00 1.73126061568701e-02 6.08005025510603e-03 
5.53500000000000e+00 1.71225390930836e-02 6.04632332236862e-03 
5.56500000000000e+00 1.69340372504414e-02 6.01278053943214e-03 
5.59500000000000e+00 1.67470882064758e-02 5.97942081318020e-03 
5.62500000000000e+00 1.65616755852950e-02 5.94625638384003e-03 
5.65500000000000e+00 1.63777793381410e-02 5.91330355403208e-03 
5.68500000000000e+00 1.61953864972034e-02 5.88057320587078e-03 
5.71500000000000e+00 1.60144838960747e-02 5.84805977566482e-03 
5.74500000000000e+00 1.58350701611052e-02 5.81574309686997e-03 
5.77500000000000e+00 1.56571332818292e-02 5.78361581060988e-03 
5.80500000000000e+00 1.54806613585134e-02 5.75167972814946e-03 
5.83500000000000e+00 1.53056355534387e-02 5.71993771970281e-03 
5.86500000000000e+00 1.51320405721901e-02 5.68840698484931e-03 
5.89500000000000e+00 1.49598618219166e-02 5.65710962504969e-03 
5.92500000000000e+00 1.47890517856320e-02 5.62606074300000e-03 
5.95500000000000e+00 1.46195473180162e-02 5.59527038811873e-03 
5.98500000000000e+00 1.44513360632976e-02 5.56473708433575e-03 
6.01500000000000e+00 1.42844057894266e-02 5.53436743783158e-03 
6.04500000000000e+00 1.41184654913602e-02 5.50400577325086e-03 
6.07500000000000e+00 1.39534843293637e-02 5.47353143948791e-03 
6.10500000000000e+00 1.37894643558093e-02 5.44294210782777e-03 
6.13500000000000e+00 1.36264357749329e-02 5.41225679942731e-03 
6.16500000000000e+00 1.34644140075860e-02 5.38149440576068e-03 
6.19500000000000e+00 1.33034001314017e-02 5.35065957289012e-03 
6.22500000000000e+00 1.31433951719291e-02 5.31974425359647e-03 
6.25500000000000e+00 1.29844008215428e-02 5.28874394027423e-03 
6.28500000000000e+00 1.28264183163753e-02 5.25766760702933e-03 
6.31500000000000e+00 1.26694483814373e-02 5.22652814382871e-03 
6.34500000000000e+00 1.25134915006068e-02 5.19532979537161e-03 
6.37500000000000e+00 1.23585482163995e-02 5.16406804829551e-03 
6.40500000000000e+00 1.22046192926401e-02 5.13272452136657e-03 
6.43500000000000e+00 1.20517071223249e-02 5.10126996382770e-03 
6.46500000000000e+00 1.18998145448735e-02 5.06969459741888e-03 
6.49500000000000e+00 1.17489438063582e-02 5.03801130447115e-03 
6.52500000000000e+00 1.15990965961385e-02 5.00624135500539e-03 
6.55500000000000e+00 1.14502737615228e-02 4.97440438050524e-03 
6.58500000000000e+00 1.13024759346180e-02 4.94251008749586e-03 
6.61500000000000e+00 1.11557035782631e-02 4.91055688513684e-03 
6.64500000000000e+00 1.10099671182915e-02 4.87853705537008e-03 
6.67500000000000e+00 1.08652672703001e-02 4.84645539216665e-03 
6.70500000000000e+00 1.07216043801869e-02 4.81432780235248e-03 
6.73500000000000e+00 1.05789780952621e-02 4.78217762779281e-03 
6.76500000000000e+00 1.04373873344076e-02 4.75002606183009e-03 
6.79500000000000e+00 1.02968306574380e-02 4.71788572042302e-03 
6.82500000000000e+00 1.01573053106611e-02 4.68576493639495e-03 
6.85500000000000e+00 1.00188074353279e-02 4.65366522797796e-03 
6.88500000000000e+00 9.88133511760884e-03 4.62158406053040e-03 
6.91500000000000e+00 9.74488658034999e-03 4.58952002015840e-03 
6.94500000000000e+00 9.60941675219436e-03 4.55747779644196e-03 
6.97500000000000e+00 9.47492455329896e-03 4.52545459101278e-03 
7.00500000000000e+00 9.34140881423368e-03 4.49342848781544e-03 
7.03500000000000e+00 9.20884029318168e-03 4.46134612653477e-03 
7.06500000000000e+00 9.07720798617812e-03 4.42916655165727e-03 
7.09500000000000e+00 8.94651508075216e-03 4.39681286160973e-03 
7.12500000000000e+00 8.81672048331070e-03 4.36401610325779e-03 
7.15500000000000e+00 8.68774835393548e-03 4.33046458719779e-03 
7.18500000000000e+00 8.55962708283764e-03 4.29605622266578e-03 
7.21500000000000e+00 8.43238384608693e-03 4.26083647298187e-03 
7.24500000000000e+00 8.30604427440261e-03 4.22484637069925e-03 
7.27500000000000e+00 8.18063337057163e-03 4.18811790250445e-03 
7.30500000000000e+00 8.05617531976980e-03 4.15067827373435e-03 
7.33500000000000e+00 7.93269387180491e-03 4.11255188291455e-03 
7.36500000000000e+00 7.81021207124447e-03 4.07376681851075e-03 
7.39500000000000e+00 7.68875188832176e-03 4.03437574541424e-03 
7.42500000000000e+00 7.56834073365576e-03 3.99448156284352e-03 
7.45500000000000e+00 7.44900918057592e-03 3.95419689051797e-03 
7.48500000000000e+00 7.33076992677652e-03 3.91358276493858e-03 
7.51500000000000e+00 7.21363493714820e-03 3.87266318922537e-03 
7.54500000000000e+00 7.09761561136589e-03 3.83146093153853e-03 
7.57500000000000e+00 6.98272259315482e-03 3.79000104336368e-03 
7.60500000000000e+00 6.86896576834781e-03 3.74830932684757e-03 
7.63500000000000e+00 6.75635430799899e-03 3.70640988516962e-03 
7.66500000000000e+00 6.64489666544260e-03 3.66432593801453e-03 
7.69500000000000e+00 6.53460064993641e-03 3.62208065171942e-03 
7.72500000000000e+00 6.42548033942061e-03 3.57969398735660e-03 
7.75500000000000e+00 6.31755589080559e-03 3.53717794954855e-03 
7.78500000000000e+00 6.21083313778533e-03 3.49454561073480e-03 
7.81500000000000e+00 6.10531753867154e-03 3.45181694801933e-03 
7.84500000000000e+00 6.00100655265166e-03 3.40901896337506e-03 
7.87500000000000e+00 5.89790416096758e-03 3.36617037760823e-03 
7.90500000000000e+00 5.79601398900105e-03 3.32328485925118e-03 
7.93500000000000e+00 5.69530961286766e-03 3.28038140927257e-03 
7.96500000000000e+00 5.59578011626424e-03 3.23746905271982e-03 
7.99500000000000e+00 5.49742915548065e-03 3.19459102219740e-03 
8.02500000000000e+00 5.40026908825170e-03 3.15186867437716e-03 
8.05500000000000e+00 5.30434099026419e-03 3.10939107983673e-03 
8.08500000000000e+00 5.20962125281796e-03 3.06716993074360e-03 
8.11500000000000e+00 5.11610502516100e-03 3.02519378402129e-03 
8.14500000000000e+00 5.02380424117548e-03 2.98347273449541e-03 
8.17500000000000e+00 4.93271235413014e-03 2.94202064904250e-03 
8.20500000000000e+00 4.84282054748400e-03 2.90084776918733e-03 
8.23500000000000e+00 4.75411837902595e-03 2.85996531509402e-03 
8.26500000000000e+00 4.66659699519730e-03 2.81938189997024e-03 
8.29500000000000e+00 4.58024916161360e-03 2.77910187010678e-03 
8.32500000000000e+00 4.49505512531023e-03 2.73912989514527e-03 
8.35500000000000e+00 4.41098326028912e-03 2.69947395722567e-03 
8.38500000000000e+00 4.32802591165793e-03 2.66013656590554e-03 
8.41500000000000e+00 4.24617623100763e-03 2.62109234011430e-03 
8.44500000000000e+00 4.16543077767096e-03 2.58228627342995e-03 
8.47500000000000e+00 4.08578596491818e-03 2.54369796470645e-03 
8.50500000000000e+00 4.00723785947081e-03 2.50532406809308e-03 
8.53500000000000e+00 3.92977238399355e-03 2.46714581233638e-03 
8.56500000000000e+00 3.85337633701191e-03 2.42915168815172e-03 
8.59500000000000e+00 3.77804741819825e-03 2.39133866013168e-03 
8.62500000000000e+00 3.70379170036190e-03 2.35368456478252e-03 
8.65500000000000e+00 3.63062395133967e-03 2.31615775552716e-03 
8.68500000000000e+00 3.55854323505393e-03 2.27875816903231e-03 
8.71500000000000e+00 3.48754815281386e-03 2.24149994289737e-03 
8.74500000000000e+00 3.41763686757569e-03 2.20439669019475e-03 
8.77500000000000e+00 3.34880710266248e-03 2.16746122030155e-03 
8.80500000000000e+00 3.28105616221617e-03 2.13070843475347e-03 
8.83500000000000e+00 3.21438066215829e-03 2.09415642374620e-03 
8.86500000000000e+00 3.14877668936066e-03 2.05782090744526e-03 
8.89500000000000e+00 3.08423994701435e-03 2.02171286301057e-03 
8.92500000000000e+00 3.02076453270688e-03 1.98584136082117e-03 
8.95500000000000e+00 2.95834308462291e-03 1.95021491751997e-03 
8.98500000000000e+00 2.89697055916651e-03 1.91484107802145e-03 
9.01500000000000e+00 2.83664161680770e-03 1.87975422993043e-03 
9.04500000000000e+00 2.77740516502395e-03 1.84498220922872e-03 
9.07500000000000e+00 2.71925091216879e-03 1.81055733413367e-03 
9.10500000000000e+00 2.66216843566391e-03 1.77648272630116e-03 
9.13500000000000e+00 2.60614267653258e-03 1.74276331314739e-03 
9.16500000000000e+00 2.55116091496263e-03 1.70940214289014e-03 
9.19500000000000e+00 2.49721262828869e-03 1.67640943509706e-03 
9.22500000000000e+00 2.44428476484810e-03 1.64382087001798e-03 
9.25500000000000e+00 2.39236163798345e-03 1.61167860097478e-03 
9.28500000000000e+00 2.34142958410180e-03 1.57999622301660e-03 
9.31500000000000e+00 2.29147503715140e-03 1.54877064827137e-03 
9.34500000000000e+00 2.24248744008333e-03 1.51799719466668e-03 
9.37500000000000e+00 2.19445330457575e-03 1.48767286435933e-03 
9.40500000000000e+00 2.14735923078448e-03 1.45780797058955e-03 
9.43500000000000e+00 2.10118807338092e-03 1.42843325060992e-03 
9.46500000000000e+00 2.05592315218285e-03 1.39956963670369e-03 
9.49500000000000e+00 2.01154944455252e-03 1.37121503637990e-03 
9.52500000000000e+00 1.96805027080210e-03 1.34335621916034e-03 
9.55500000000000e+00 1.92540807747363e-03 1.31597862228222e-03 
9.58500000000000e+00 1.88360881488024e-03 1.28907158185618e-03 
9.61500000000000e+00 1.84263862202940e-03 1.26262944110403e-03 
9.64500000000000e+00 1.80249036797996e-03 1.23664357168826e-03 
9.67500000000000e+00 1.76315049319791e-03 1.21110899625497e-03 
9.70500000000000e+00 1.72460577066433e-03 1.18602015734267e-03 
9.73500000000000e+00 1.68684272624543e-03 1.16137210844958e-03 
9.76500000000000e+00 1.64984804229180e-03 1.13716010880314e-03 
9.79500000000000e+00 1.61360854768395e-03 1.11337913988671e-03 
9.82500000000000e+00 1.57811261981886e-03 1.09002257517736e-03 
9.85500000000000e+00 1.54335015464944e-03 1.06708278237114e-03 
9.88500000000000e+00 1.50930831337954e-03 1.04455391968796e-03 
9.91500000000000e+00 1.47597445509847e-03 1.02243168784015e-03 
9.94500000000000e+00 1.44333854403254e-03 1.00071305532450e-03 
9.97500000000000e+00 1.41139076657311e-03 9.79394435424374e-04 
1.00050000000000e+01 1.38011863892445e-03 9.58478248523517e-04 
1.00350000000000e+01 1.34950463877953e-03 9.37977748376505e-04 
1.00650000000000e+01 1.31953331829074e-03 9.17899481638856e-04 
1.00950000000000e+01 1.29019160491707e-03 8.98238483347954e-04 
1.01250000000000e+01 1.26146678502313e-03 8.78987103291600e-04 
1.01550000000000e+01 1.23334647439675e-03 8.60138003306886e-04 
1.01850000000000e+01 1.20581895510263e-03 8.41683433152921e-04 
1.02150000000000e+01 1.17887240894115e-03 8.23615547439201e-04 
1.02450000000000e+01 1.15249488924381e-03 8.05926632650406e-04 
1.02750000000000e+01 1.12667466057257e-03 7.88609209038494e-04 
1.03050000000000e+01 1.10140021275492e-03 7.71655992943842e-04 
1.03350000000000e+01 1.07666025249696e-03 7.55060024391622e-04 
1.03650000000000e+01 1.05244369431299e-03 7.38814720654722e-04 
1.03950000000000e+01 1.02873996897962e-03 7.22912976542211e-04 
1.04250000000000e+01 1.00553974259123e-03 7.07345809031714e-04 
1.04550000000000e+01 9.82832062982194e-04 6.92105031023374e-04 
1.04850000000000e+01 9.60606781594045e-04 6.77183372268752e-04 
1.05150000000000e+01 9.38853944000027e-04 6.62571256286383e-04 
1.05450000000000e+01 9.17565996027167e-04 6.48255063914336e-04 
1.05750000000000e+01 8.96733720920358e-04 6.34226303629395e-04 
1.06050000000000e+01 8.76348068073256e-04 6.20479792686376e-04 
1.06350000000000e+01 8.56401100426728e-04 6.07009972363490e-04 
1.06650000000000e+01 8.36884958173460e-04 5.93811430038111e-04 
1.06950000000000e+01 8.17791011177253e-04 5.80879226906805e-04 
1.07250000000000e+01 7.99110766580302e-04 5.68208390687409e-04 
1.07550000000000e+01 7.80835867615461e-04 5.55794058627742e-04 
1.07850000000000e+01 7.62958158368208e-04 5.43630759682041e-04 
1.08150000000000e+01 7.45469115505659e-04 5.31713267142641e-04 
1.08450000000000e+01 7.28360752427312e-04 5.20037290120138e-04 
1.08750000000000e+01 7.11625743554955e-04 5.08598548886158e-04 
1.09050000000000e+01 6.95256703889809e-04 4.97392601387078e-04 
1.09350000000000e+01 6.79246234621648e-04 4.86415138756769e-04 
1.09650000000000e+01 6.63587073981255e-04 4.75661888680581e-04 
1.09950000000000e+01 6.48272094944061e-04 4.65129475079723e-04 
1.10250000000000e+01 6.33294544829579e-04 4.54816782127040e-04 
1.10550000000000e+01 6.18647920473724e-04 4.44723145243675e-04 
1.10850000000000e+01 6.04325165093870e-04 4.34845840614910e-04 
1.11150000000000e+01 5.90319901606523e-04 4.25178829667224e-04 
1.11450000000000e+01 5.76624392509282e-04 4.15715776263919e-04 
1.11750000000000e+01 5.63232186281264e-04 4.06451178960337e-04 
1.12050000000000e+01 5.50136957737860e-04 3.97381082574185e-04 
1.12350000000000e+01 5.37332507391615e-04 3.88501568256323e-04 
1.12650000000000e+01 5.24812763377407e-04 3.79808804908402e-04 
1.12950000000000e+01 5.12571772066907e-04 3.71299020638481e-04 
1.13250000000000e+01 5.00603648908110e-04 3.62968411748849e-04 
1.13550000000000e+01 4.88902587060538e-04 3.54813266856476e-04 
1.13850000000000e+01 4.77462999608340e-04 3.46830020949091e-04 
1.14150000000000e+01 4.66279380659314e-04 3.39015377286702e-04 
1.14450000000000e+01 4.55346144732091e-04 3.31366354094935e-04 
1.14750000000000e+01 4.44658018628700e-04 3.23879787088430e-04 
1.15050000000000e+01 4.34209833768545e-04 3.16552786297010e-04 
1.15350000000000e+01 4.23997499028276e-04 3.09380394556990e-04 
1.15650000000000e+01 4.14014985375217e-04 3.02356944148698e-04 
1.15950000000000e+01 4.04257384965602e-04 2.95477372941081e-04 
1.16250000000000e+01 3.94720152795570e-04 2.88738282147553e-04 
1.16550000000000e+01 3.85398850186141e-04 2.82136539101446e-04 
1.16850000000000e+01 3.76289124753253e-04 2.75669389633808e-04 
1.17150000000000e+01 3.67386704920846e-04 2.69334324608481e-04 
1.17450000000000e+01 3.58687397597510e-04 2.63128867722568e-04 
1.17750000000000e+01 3.50187088550770e-04 2.57050569650537e-04 
1.18050000000000e+01 3.41881739848352e-04 2.51097211907297e-04 
1.18350000000000e+01 3.33767365791800e-04 2.45266843041583e-04 
1.18650000000000e+01 3.25839804634290e-04 2.39557522214535e-04 
1.18950000000000e+01 3.18095095402037e-04 2.33966977337172e-04 
1.19250000000000e+01 3.10529474844410e-04 2.28492839050851e-04 
1.19550000000000e+01 3.03139247234028e-04 2.23132799126345e-04 
1.19850000000000e+01 2.95920803123207e-04 2.17884608129070e-04 
1.20150000000000e+01 2.88870602828902e-04 2.12749428098714e-04 
1.20450000000000e+01 2.81985976862674e-04 2.07730703903943e-04 
1.20750000000000e+01 2.75263081307197e-04 2.02829005610663e-04 
1.21050000000000e+01 2.68698160696185e-04 1.98041461899238e-04 
1.21350000000000e+01 2.62287050595998e-04 1.93364551180710e-04 
1.21650000000000e+01 2.56026214797927e-04 1.88795502888187e-04 
1.21950000000000e+01 2.49912188744914e-04 1.84331941808195e-04 
1.22250000000000e+01 2.43941629953152e-04 1.79971689451805e-04 
1.22550000000000e+01 2.38111204381042e-04 1.75712814650479e-04 
