Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.68750000000000e-01 6.24813001493962e-01 1.26729043331800e-01 
9.89583333333333e-01 6.19411414132468e-01 1.33832738517177e-01 
1.01041666666667e+00 6.13679782907180e-01 1.41202009834309e-01 
1.03125000000000e+00 6.07513141241001e-01 1.48643017237758e-01 
1.05208333333333e+00 6.00887102649085e-01 1.56139395602689e-01 
1.07291666666667e+00 5.93830143012272e-01 1.63841734717114e-01 
1.09375000000000e+00 5.86288503635907e-01 1.71612847790941e-01 
1.11458333333333e+00 5.78251544621569e-01 1.79314201938563e-01 
1.13541666666667e+00 5.69718845833839e-01 1.86852936147052e-01 
1.15625000000000e+00 5.60656053095152e-01 1.94167723588566e-01 
1.17708333333333e+00 5.51116225864861e-01 2.01368716025124e-01 
1.19791666666667e+00 5.41054832101167e-01 2.08339804310504e-01 
1.21875000000000e+00 5.30426034744780e-01 2.14908974698286e-01 
1.23958333333333e+00 5.19163997973754e-01 2.20923801554449e-01 
1.26041666666667e+00 5.07258857251709e-01 2.26238460600968e-01 
1.28125000000000e+00 4.94747843794602e-01 2.30729237292638e-01 
1.30208333333333e+00 4.81643532805967e-01 2.34242018777462e-01 
1.32291666666667e+00 4.67940787068393e-01 2.36616497931772e-01 
1.34375000000000e+00 4.53664132267878e-01 2.37719995041523e-01 
1.36458333333333e+00 4.38861705105964e-01 2.37490059057455e-01 
1.38541666666667e+00 4.23614409372418e-01 2.35927268538401e-01 
1.40625000000000e+00 4.07981034598874e-01 2.33053318262084e-01 
1.42708333333333e+00 3.92048267944086e-01 2.28930640787277e-01 
1.44791666666667e+00 3.75894661672958e-01 2.23669380152356e-01 
1.46875000000000e+00 3.59616406084309e-01 2.17429511169951e-01 
1.48958333333333e+00 3.43304193285788e-01 2.10410509441135e-01 
1.51041666666667e+00 3.27045991519777e-01 2.02835273375715e-01 
1.53125000000000e+00 3.11084728543557e-01 1.94880143413293e-01 
1.55208333333333e+00 2.95484110911525e-01 1.86766445339767e-01 
1.57291666666667e+00 2.80299213948554e-01 1.78662493646391e-01 
1.59375000000000e+00 2.65578517520743e-01 1.70715184789250e-01 
1.61458333333333e+00 2.51371624308128e-01 1.63016544788738e-01 
1.63541666666667e+00 2.37755167951880e-01 1.55588243767000e-01 
1.65625000000000e+00 2.24731461486367e-01 1.48450164406034e-01 
1.67708333333333e+00 2.12280187246460e-01 1.41580669809618e-01 
1.69791666666667e+00 2.00385473255616e-01 1.34944941038989e-01 
1.71875000000000e+00 1.89068565771951e-01 1.28493267785984e-01 
1.73958333333333e+00 1.78354199348579e-01 1.22166234480915e-01 
1.76041666666667e+00 1.68224680019266e-01 1.15941475991179e-01 
1.78125000000000e+00 1.58654401107215e-01 1.09811313116431e-01 
1.80208333333333e+00 1.49624912471026e-01 1.03784785353294e-01 
1.82291666666667e+00 1.41121130407103e-01 9.79051238809827e-02 
1.84375000000000e+00 1.33127593687618e-01 9.22299329764824e-02 
1.86458333333333e+00 1.25629932624376e-01 8.68190760241884e-02 
1.88541666666667e+00 1.18607874039580e-01 8.17292050511323e-02 
1.90625000000000e+00 1.12040456433161e-01 7.69998244618011e-02 
1.92708333333333e+00 1.05950756250941e-01 7.26284207845663e-02 
1.94791666666667e+00 1.00326261641964e-01 6.86058499713862e-02 
1.96875000000000e+00 9.51285688851807e-02 6.48974123635063e-02 
1.98958333333333e+00 9.03282486794550e-02 6.14615190296929e-02 
2.01041666666667e+00 8.58992399258377e-02 5.82562763045057e-02 
2.03125000000000e+00 8.18066067225148e-02 5.52501681588966e-02 
2.05208333333333e+00 7.80329875703156e-02 5.24132369028028e-02 
2.07291666666667e+00 7.45405006467765e-02 4.97302526764399e-02 
2.09375000000000e+00 7.13098293059870e-02 4.71878362654148e-02 
2.11458333333333e+00 6.83092409951892e-02 4.47770883350576e-02 
2.13541666666667e+00 6.54877766248006e-02 4.24984289230184e-02 
2.15625000000000e+00 6.28380177875978e-02 4.03352727486327e-02 
2.17708333333333e+00 6.03452383651662e-02 3.82834247069005e-02 
2.19791666666667e+00 5.80082942071615e-02 3.63384595920473e-02 
2.21875000000000e+00 5.58167741273451e-02 3.45039775710108e-02 
2.23958333333333e+00 5.37618730514501e-02 3.27795943349544e-02 
2.26041666666667e+00 5.18391573683065e-02 3.11644210602445e-02 
2.28125000000000e+00 5.00395728637673e-02 2.96602855663572e-02 
2.30208333333333e+00 4.83565307367773e-02 2.82626173558337e-02 
2.32291666666667e+00 4.67756369749994e-02 2.69625689801591e-02 
2.34375000000000e+00 4.52874011904302e-02 2.57442691294267e-02 
2.36458333333333e+00 4.38801044143558e-02 2.45985198068562e-02 
2.38541666666667e+00 4.25480091382941e-02 2.35151007698274e-02 
2.40625000000000e+00 4.12845127571552e-02 2.24881179214323e-02 
2.42708333333333e+00 4.00877952323897e-02 2.15122066559557e-02 
2.44791666666667e+00 3.89552836899188e-02 2.05859453720170e-02 
2.46875000000000e+00 3.78859971599581e-02 1.97114131792838e-02 
2.48958333333333e+00 3.68786940091028e-02 1.88926369939724e-02 
2.51041666666667e+00 3.59299439046657e-02 1.81296591501571e-02 
2.53125000000000e+00 3.50303636415237e-02 1.74205733836421e-02 
2.55208333333333e+00 3.41745664993288e-02 1.67599021554948e-02 
2.57291666666667e+00 3.33591460927618e-02 1.61419244711494e-02 
2.59375000000000e+00 3.25785561085721e-02 1.55601300569577e-02 
2.61458333333333e+00 3.18304641509405e-02 1.50054513476305e-02 
2.63541666666667e+00 3.11114620542006e-02 1.44723963780803e-02 
2.65625000000000e+00 3.04215425059311e-02 1.39581033383443e-02 
2.67708333333333e+00 2.97599099915036e-02 1.34636623632714e-02 
2.69791666666667e+00 2.91264110582805e-02 1.29923933937818e-02 
2.71875000000000e+00 2.85213158080894e-02 1.25468480948320e-02 
2.73958333333333e+00 2.79420414201265e-02 1.21294406239535e-02 
2.76041666666667e+00 2.73885487815302e-02 1.17398726176491e-02 
2.78125000000000e+00 2.68570665761404e-02 1.13767561156477e-02 
2.80208333333333e+00 2.63464315785687e-02 1.10350823749790e-02 
2.82291666666667e+00 2.58529951994156e-02 1.07104545153357e-02 
2.84375000000000e+00 2.53751574903619e-02 1.03986804104716e-02 
2.86458333333333e+00 2.49125453772613e-02 1.00976770015661e-02 
2.88541666666667e+00 2.44642426511961e-02 9.80735751395464e-03 
2.90625000000000e+00 2.40307280621808e-02 9.52856569346677e-03 
2.92708333333333e+00 2.36112195231811e-02 9.26313417401479e-03 
2.94791666666667e+00 2.32057440635450e-02 9.01223544395847e-03 
2.96875000000000e+00 2.28132399012059e-02 8.77658372155301e-03 
2.98958333333333e+00 2.24329536967453e-02 8.55537342842636e-03 
3.01041666666667e+00 2.20635790621962e-02 8.34662739653157e-03 
3.03125000000000e+00 2.17041441288987e-02 8.14774519771075e-03 
3.05208333333333e+00 2.13541050184703e-02 7.95663573490222e-03 
3.07291666666667e+00 2.10127634606880e-02 7.77193041474843e-03 
3.09375000000000e+00 2.06800648130371e-02 7.59271930873612e-03 
3.11458333333333e+00 2.03557090909556e-02 7.41868779264511e-03 
3.13541666666667e+00 2.00397870789046e-02 7.25066670159209e-03 
3.15625000000000e+00 1.97319884301095e-02 7.09013852958788e-03 
3.17708333333333e+00 1.94320159645348e-02 6.93754483097970e-03 
3.19791666666667e+00 1.91394134976092e-02 6.79251906822968e-03 
3.21875000000000e+00 1.88536102258416e-02 6.65429484911663e-03 
3.23958333333333e+00 1.85743076785446e-02 6.52145544044564e-03 
3.26041666666667e+00 1.83010173787624e-02 6.39229924148116e-03 
3.28125000000000e+00 1.80336470332071e-02 6.26577030840337e-03 
3.30208333333333e+00 1.77719763836076e-02 6.14158877095982e-03 
3.32291666666667e+00 1.75159273257408e-02 6.01977464869358e-03 
3.34375000000000e+00 1.72654368962547e-02 5.90048393982192e-03 
3.36458333333333e+00 1.70203743154153e-02 5.78378439288696e-03 
3.38541666666667e+00 1.67806721931581e-02 5.66963007102040e-03 
3.40625000000000e+00 1.65461069155708e-02 5.55793180068951e-03 
3.42708333333333e+00 1.63165277906932e-02 5.44865189307133e-03 
3.44791666666667e+00 1.60917149517959e-02 5.34154900919801e-03 
3.46875000000000e+00 1.58715226073391e-02 5.23621114468271e-03 
3.48958333333333e+00 1.56558735187572e-02 5.13240643853656e-03 
3.51041666666667e+00 1.54446715159466e-02 5.03008125534057e-03 
3.53125000000000e+00 1.52378956688409e-02 4.92930222021027e-03 
3.55208333333333e+00 1.50354783741325e-02 4.83011610574463e-03 
3.57291666666667e+00 1.48373430222803e-02 4.73295588916634e-03 
3.59375000000000e+00 1.46434988028993e-02 4.63888366228747e-03 
3.61458333333333e+00 1.44538746404256e-02 4.54878699428828e-03 
3.63541666666667e+00 1.42682949696306e-02 4.46244890289979e-03 
3.65625000000000e+00 1.40866181746751e-02 4.37888221249061e-03 
3.67708333333333e+00 1.39088069172715e-02 4.29747020309828e-03 
3.69791666666667e+00 1.37347424651177e-02 4.21812697519794e-03 
3.71875000000000e+00 1.35643374967223e-02 4.14092876714873e-03 
3.73958333333333e+00 1.33974769040077e-02 4.06588760383784e-03 
3.76041666666667e+00 1.32340523460740e-02 3.99273411980974e-03 
3.78125000000000e+00 1.30739888213596e-02 3.92122638724318e-03 
3.80208333333333e+00 1.29171854462216e-02 3.85130178520745e-03 
3.82291666666667e+00 1.27635497662671e-02 3.78294147439905e-03 
3.84375000000000e+00 1.26129938799265e-02 3.71607092503130e-03 
3.86458333333333e+00 1.24654341754938e-02 3.65057604414758e-03 
3.88541666666667e+00 1.23208077705082e-02 3.58636663626450e-03 
3.90625000000000e+00 1.21790114812296e-02 3.52351235339007e-03 
3.92708333333333e+00 1.20400181505892e-02 3.46224135644782e-03 
3.94791666666667e+00 1.19037560250201e-02 3.40273563257762e-03 
3.96875000000000e+00 1.17701405388145e-02 3.34501605627893e-03 
3.98958333333333e+00 1.16391706256782e-02 3.28900883762760e-03 
4.01041666666667e+00 1.15107778938126e-02 3.23467847120144e-03 
4.03125000000000e+00 1.13846980460347e-02 3.18208305320507e-03 
4.05208333333333e+00 1.12608467519163e-02 3.13116434366632e-03 
4.07291666666667e+00 1.11391996545101e-02 3.08184258903320e-03 
4.09375000000000e+00 1.10197200940157e-02 3.03408493955514e-03 
4.11458333333333e+00 1.09023282430783e-02 2.98786109031764e-03 
4.13541666666667e+00 1.07869270656459e-02 2.94309171586470e-03 
4.15625000000000e+00 1.06734567807881e-02 2.89966977102362e-03 
4.17708333333333e+00 1.05618590201720e-02 2.85752519017223e-03 
4.19791666666667e+00 1.04520754582056e-02 2.81664584584491e-03 
4.21875000000000e+00 1.03440619307502e-02 2.77704798512625e-03 
4.23958333333333e+00 1.02377804909160e-02 2.73873234709825e-03 
4.26041666666667e+00 1.01331655905528e-02 2.70170435453176e-03 
4.28125000000000e+00 1.00301594702461e-02 2.66597995290362e-03 
4.30208333333333e+00 9.92870470188361e-03 2.63154930021450e-03 
4.32291666666667e+00 9.82874636485241e-03 2.59837696823865e-03 
4.34375000000000e+00 9.73023150844635e-03 2.56640829867061e-03 
4.36458333333333e+00 9.63311009876289e-03 2.53556378348321e-03 
4.38541666666667e+00 9.53733475927104e-03 2.50578579466890e-03 
4.40625000000000e+00 9.44285930041740e-03 2.47703015252515e-03 
4.42708333333333e+00 9.34963597144872e-03 2.44924439720769e-03 
4.44791666666667e+00 9.25765837107785e-03 2.42237944648946e-03 
4.46875000000000e+00 9.16689503025767e-03 2.39640884930717e-03 
4.48958333333333e+00 9.07730708950982e-03 2.37131024190697e-03 
4.51041666666667e+00 8.98885695087688e-03 2.34696263473448e-03 
4.53125000000000e+00 8.90149381850547e-03 2.32316722300087e-03 
4.55208333333333e+00 8.81532030648003e-03 2.29982495106294e-03 
4.57291666666667e+00 8.73031134951405e-03 2.27697478953443e-03 
4.59375000000000e+00 8.64644140444114e-03 2.25461420059227e-03 
4.61458333333333e+00 8.56368446514019e-03 2.23270227864700e-03 
4.63541666666667e+00 8.48201466813034e-03 2.21118347322049e-03 
4.65625000000000e+00 8.40141645105904e-03 2.19002026300440e-03 
4.67708333333333e+00 8.32187088004316e-03 2.16919810495847e-03 
4.69791666666667e+00 8.24335970892496e-03 2.14870599732933e-03 
4.71875000000000e+00 8.16586473976381e-03 2.12853341323927e-03 
4.73958333333333e+00 8.08936803699590e-03 2.10876846309456e-03 
4.76041666666667e+00 8.01384593946702e-03 2.08961249379176e-03 
4.78125000000000e+00 7.93926728401347e-03 2.07118323493857e-03 
4.80208333333333e+00 7.86560029554693e-03 2.05348226548535e-03 
4.82291666666667e+00 7.79281498986920e-03 2.03650725711623e-03 
4.84375000000000e+00 7.72088538465442e-03 2.02026697350041e-03 
4.86458333333333e+00 7.64978700070772e-03 2.00475589777753e-03 
4.88541666666667e+00 7.57948973478154e-03 1.98995728806854e-03 
4.90625000000000e+00 7.50996451376477e-03 1.97577985105574e-03 
4.92708333333333e+00 7.44116356875023e-03 1.96204767029665e-03 
4.94791666666667e+00 7.37306569445934e-03 1.94864209876039e-03 
4.96875000000000e+00 7.30565867982920e-03 1.93553781747665e-03 
4.98958333333333e+00 7.23892885299770e-03 1.92272777024340e-03 
5.01041666666667e+00 7.17286270524555e-03 1.91020681656632e-03 
5.03125000000000e+00 7.10740148850800e-03 1.89799238133313e-03 
5.05208333333333e+00 7.04253062153950e-03 1.88615913434391e-03 
5.07291666666667e+00 6.97822467209287e-03 1.87478680738810e-03 
5.09375000000000e+00 6.91445365344303e-03 1.86384126404401e-03 
5.11458333333333e+00 6.85119961539196e-03 1.85320492604270e-03 
5.13541666666667e+00 6.78844007806625e-03 1.84276004918815e-03 
5.15625000000000e+00 6.72616856516754e-03 1.83245432029011e-03 
5.17708333333333e+00 6.66439040881135e-03 1.82228507705334e-03 
5.19791666666667e+00 6.60310440334343e-03 1.81224566508538e-03 
5.21875000000000e+00 6.54230180208471e-03 1.80232087063972e-03 
5.23958333333333e+00 6.48197336585284e-03 1.79249541065888e-03 
5.26041666666667e+00 6.42211419241461e-03 1.78276226151277e-03 
5.28125000000000e+00 6.36271975742279e-03 1.77311914852146e-03 
5.30208333333333e+00 6.30378658106260e-03 1.76356428910029e-03 
5.32291666666667e+00 6.24530666421943e-03 1.75409634485218e-03 
5.34375000000000e+00 6.18727323825464e-03 1.74471343326391e-03 
5.36458333333333e+00 6.12968192749366e-03 1.73541382582091e-03 
5.38541666666667e+00 6.07252843790513e-03 1.72619597896101e-03 
5.40625000000000e+00 6.01580863918395e-03 1.71705657285248e-03 
5.42708333333333e+00 5.95951859365464e-03 1.70799154855378e-03 
5.44791666666667e+00 5.90365424938686e-03 1.69900789757026e-03 
5.46875000000000e+00 5.84821119248772e-03 1.69012175320078e-03 
5.48958333333333e+00 5.79318448616996e-03 1.68133987197919e-03 
5.51041666666667e+00 5.73856934792717e-03 1.67265110108680e-03 
5.53125000000000e+00 5.68436957667520e-03 1.66403386413716e-03 
5.55208333333333e+00 5.63058191771082e-03 1.65547862853386e-03 
5.57291666666667e+00 5.57720282925450e-03 1.64698727180871e-03 
5.59375000000000e+00 5.52422873660387e-03 1.63856074380470e-03 
5.61458333333333e+00 5.47165553115768e-03 1.63019919771831e-03 
5.63541666666667e+00 5.41947758203283e-03 1.62190554603406e-03 
5.65625000000000e+00 5.36769127224559e-03 1.61368307526724e-03 
5.67708333333333e+00 5.31629291368527e-03 1.60553229710306e-03 
5.69791666666667e+00 5.26527885309061e-03 1.59745207379942e-03 
5.71875000000000e+00 5.21464653347341e-03 1.58943834410819e-03 
5.73958333333333e+00 5.16439415009599e-03 1.58148569143030e-03 
5.76041666666667e+00 5.11451842587290e-03 1.57359622348938e-03 
5.78125000000000e+00 5.06501591963815e-03 1.56577595220770e-03 
5.80208333333333e+00 5.01588307799462e-03 1.55802497325412e-03 
5.82291666666667e+00 4.96711498280578e-03 1.55034173937962e-03 
5.84375000000000e+00 4.91870725207630e-03 1.54273203060573e-03 
5.86458333333333e+00 4.87065617571007e-03 1.53520376429226e-03 
5.88541666666667e+00 4.82295783955066e-03 1.52775842901727e-03 
5.90625000000000e+00 4.77560413871988e-03 1.52039615441007e-03 
5.92708333333333e+00 4.72857745243131e-03 1.51311947799491e-03 
5.94791666666667e+00 4.68187067995191e-03 1.50592798976732e-03 
5.96875000000000e+00 4.63548022572387e-03 1.49882025438317e-03 
5.98958333333333e+00 4.58940258018020e-03 1.49179483724558e-03 
6.01041666666667e+00 4.54363428325162e-03 1.48482742871199e-03 
6.03125000000000e+00 4.49809837718528e-03 1.47787507724315e-03 
6.05208333333333e+00 4.45277918003733e-03 1.47090443973327e-03 
6.07291666666667e+00 4.40767664927219e-03 1.46390988546755e-03 
6.09375000000000e+00 4.36279142878951e-03 1.45689159025891e-03 
6.11458333333333e+00 4.31812640743656e-03 1.44985324438473e-03 
6.13541666666667e+00 4.27369109063139e-03 1.44279910170049e-03 
6.15625000000000e+00 4.22948581744920e-03 1.43573160379829e-03 
6.17708333333333e+00 4.18551095942015e-03 1.42865115245473e-03 
6.19791666666667e+00 4.14176672196977e-03 1.42155752506882e-03 
6.21875000000000e+00 4.09825337856221e-03 1.41444774589226e-03 
6.23958333333333e+00 4.05497135500279e-03 1.40731975725970e-03 
6.26041666666667e+00 4.01192104884700e-03 1.40017538607184e-03 
6.28125000000000e+00 3.96910275500009e-03 1.39301691269996e-03 
6.30208333333333e+00 3.92651669608317e-03 1.38584610514027e-03 
6.32291666666667e+00 3.88416303292558e-03 1.37866348197893e-03 
6.34375000000000e+00 3.84204197553706e-03 1.37146692418077e-03 
6.36458333333333e+00 3.80015382756263e-03 1.36425526216416e-03 
6.38541666666667e+00 3.75849888328726e-03 1.35702951520594e-03 
6.40625000000000e+00 3.71707739670128e-03 1.34978567995024e-03 
6.42708333333333e+00 3.67589004905009e-03 1.34251490349054e-03 
6.44791666666667e+00 3.63493765714148e-03 1.33521415560943e-03 
6.46875000000000e+00 3.59422094824432e-03 1.32788539418828e-03 
6.48958333333333e+00 3.55374059378810e-03 1.32053034683154e-03 
6.51041666666667e+00 3.51349720657808e-03 1.31315300535349e-03 
6.53125000000000e+00 3.47349115467013e-03 1.30575881741834e-03 
6.55208333333333e+00 3.43372272591812e-03 1.29835023521604e-03 
6.57291666666667e+00 3.39419220380374e-03 1.29092813246688e-03 
6.59375000000000e+00 3.35489984389812e-03 1.28349349222970e-03 
6.61458333333333e+00 3.31584594724030e-03 1.27604518351832e-03 
6.63541666666667e+00 3.27703113734666e-03 1.26858132817264e-03 
6.65625000000000e+00 3.23845573999216e-03 1.26110254171113e-03 
6.67708333333333e+00 3.20012001934637e-03 1.25361068776631e-03 
6.69791666666667e+00 3.16202419023668e-03 1.24610814245827e-03 
6.71875000000000e+00 3.12416834884889e-03 1.23859947543089e-03 
6.73958333333333e+00 3.08655240293093e-03 1.23108983371184e-03 
6.76041666666667e+00 3.04917616423233e-03 1.22358204478540e-03 
6.78125000000000e+00 3.01203939543145e-03 1.21607738560960e-03 
6.80208333333333e+00 2.97514183148713e-03 1.20857794154043e-03 
6.82291666666667e+00 2.93848282400728e-03 1.20108548848932e-03 
6.84375000000000e+00 2.90206181483473e-03 1.19359942580210e-03 
6.86458333333333e+00 2.86587846622349e-03 1.18611913420761e-03 
6.88541666666667e+00 2.82993238866831e-03 1.17864539602998e-03 
6.90625000000000e+00 2.79422322423012e-03 1.17117862414905e-03 
6.92708333333333e+00 2.75874309405559e-03 1.16371920092705e-03 
6.94791666666667e+00 2.72348990243408e-03 1.15626613138092e-03 
6.96875000000000e+00 2.68846344218405e-03 1.14881942733814e-03 
6.98958333333333e+00 2.65366348703589e-03 1.14138007520563e-03 
7.01041666666667e+00 2.61908939507720e-03 1.13393113133713e-03 
7.03125000000000e+00 2.58472859866936e-03 1.12644068571210e-03 
7.05208333333333e+00 2.55058302675329e-03 1.11889354883415e-03 
7.07291666666667e+00 2.51665451466340e-03 1.11129347305856e-03 
7.09375000000000e+00 2.48294478470780e-03 1.10363619227312e-03 
7.11458333333333e+00 2.44945144771507e-03 1.09588136244437e-03 
7.13541666666667e+00 2.41616097057435e-03 1.08797252079925e-03 
7.15625000000000e+00 2.38307932373343e-03 1.07988877331607e-03 
7.17708333333333e+00 2.35021220522017e-03 1.07163824701031e-03 
7.19791666666667e+00 2.31756511104847e-03 1.06322882972534e-03 
7.21875000000000e+00 2.28514327230802e-03 1.05466842063538e-03 
7.23958333333333e+00 2.25295169372424e-03 1.04596347781436e-03 
7.26041666666667e+00 2.22099528152276e-03 1.03711987324613e-03 
7.28125000000000e+00 2.18927875980918e-03 1.02814406998797e-03 
7.30208333333333e+00 2.15780666109258e-03 1.01904172793855e-03 
7.32291666666667e+00 2.12658341825610e-03 1.00981689667607e-03 
7.34375000000000e+00 2.09561337462037e-03 1.00047404539918e-03 
7.36458333333333e+00 2.06490068170862e-03 9.91019142372005e-04 
7.38541666666667e+00 2.03444929953932e-03 9.81458631006753e-04 
7.40625000000000e+00 2.00426300086168e-03 9.71806135865464e-04 
7.42708333333333e+00 1.97434758328672e-03 9.62083286314171e-04 
7.44791666666667e+00 1.94470607119104e-03 9.52306556885932e-04 
7.46875000000000e+00 1.91534054827808e-03 9.42482947068131e-04 
7.48958333333333e+00 1.88625295673895e-03 9.32617158616196e-04 
7.51041666666667e+00 1.85744510044645e-03 9.22713667683809e-04 
7.53125000000000e+00 1.82891865503932e-03 9.12776638669441e-04 
7.55208333333333e+00 1.80067517087847e-03 9.02810195256650e-04 
7.57291666666667e+00 1.77271607031300e-03 8.92818601509023e-04 
7.59375000000000e+00 1.74504264405265e-03 8.82806094214466e-04 
7.61458333333333e+00 1.71765605451527e-03 8.72776797769536e-04 
7.63541666666667e+00 1.69055733924693e-03 8.62734591587288e-04 
7.65625000000000e+00 1.66374741878954e-03 8.52683134081783e-04 
7.67708333333333e+00 1.63722710802361e-03 8.42626149729168e-04 
7.69791666666667e+00 1.61099710105229e-03 8.32567399414326e-04 
7.71875000000000e+00 1.58505960082707e-03 8.22510252763253e-04 
7.73958333333333e+00 1.55941743783880e-03 8.12455869120673e-04 
7.76041666666667e+00 1.53407100983568e-03 8.02403841769177e-04 
7.78125000000000e+00 1.50902073781316e-03 7.92355576204581e-04 
7.80208333333333e+00 1.48426693054543e-03 7.82315089622551e-04 
7.82291666666667e+00 1.45980893230570e-03 7.72286854310782e-04 
7.84375000000000e+00 1.43564616694658e-03 7.62274180237382e-04 
7.86458333333333e+00 1.41177862699924e-03 7.52279609628260e-04 
7.88541666666667e+00 1.38820621782630e-03 7.42306030349416e-04 
7.90625000000000e+00 1.36492874848570e-03 7.32355725372182e-04 
7.92708333333333e+00 1.34193932426359e-03 7.22432225542159e-04 
7.94791666666667e+00 1.31923620048738e-03 7.12535625921267e-04 
7.96875000000000e+00 1.29681928067016e-03 7.02665514286908e-04 
7.98958333333333e+00 1.27468846077771e-03 6.92822817439142e-04 
8.01041666666667e+00 1.25283686872621e-03 6.83035740697337e-04 
8.03125000000000e+00 1.23128285315501e-03 6.73337547191462e-04 
8.05208333333333e+00 1.21001917692445e-03 6.63740651174134e-04 
8.07291666666667e+00 1.18904257352979e-03 6.54236996996378e-04 
8.09375000000000e+00 1.16835058384774e-03 6.44825887895448e-04 
8.11458333333333e+00 1.14794135006194e-03 6.35508185600923e-04 
8.13541666666667e+00 1.12781478133793e-03 6.26284528029482e-04 
8.15625000000000e+00 1.10796822291205e-03 6.17155926651315e-04 
8.17708333333333e+00 1.08839861352064e-03 6.08122606412467e-04 
8.19791666666667e+00 1.06910288747457e-03 5.99184821902228e-04 
8.21875000000000e+00 1.05007799921963e-03 5.90343197768387e-04 
8.23958333333333e+00 1.03132070446983e-03 5.81598305960837e-04 
8.26041666666667e+00 1.01282831258148e-03 5.72949999183374e-04 
8.28125000000000e+00 9.94598134995530e-04 5.64398079479740e-04 
8.30208333333333e+00 9.76627480843517e-04 5.55941960533822e-04 
8.32291666666667e+00 9.58909901593845e-04 5.47581783809676e-04 
8.34375000000000e+00 9.41440368793992e-04 5.39317058330923e-04 
8.36458333333333e+00 9.24216125258829e-04 5.31147301307089e-04 
8.38541666666667e+00 9.07234636351447e-04 5.23072419861020e-04 
8.40625000000000e+00 8.90493416481857e-04 5.15087752915809e-04 
8.42708333333333e+00 8.73990475855381e-04 5.07183355179774e-04 
8.44791666666667e+00 8.57723992317822e-04 4.99353211252973e-04 
8.46875000000000e+00 8.41692134314545e-04 4.91596899038939e-04 
8.48958333333333e+00 8.25893039856518e-04 4.83915055075723e-04 
8.51041666666667e+00 8.10324821411058e-04 4.76307387414060e-04 
