Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.39443035135908e-12 4.31227578656209e+02 3.79121521784230e+02 2.21975288354417e-03 1.09500551879757e-15 2.30272678919418e-16 3.39312983271194e-16 2.73260126654862e-13 4.40018718385842e+08 1.46627799007397e+09 3.59545831629299e-08 9.69668218002474e+07 8.15917436389929e-26 1.22226294538144e-55 1.25906108696399e+22 8.30891524755986e+09 1.96186783925721e+06 1.56324617466183e+09 4.40017355602662e+08 6.56274457332664e-08 1.76564988978590e-06 
1.70445580586091e-12 4.31227578617125e+02 3.79121521760827e+02 3.31562999488800e-03 1.97911779404271e-15 4.16195866740664e-16 6.13275779123657e-16 4.93978514520689e-13 5.37848992995065e+08 1.79227706734424e+09 5.37050678427133e-08 1.18525576370519e+08 1.77714120683226e-25 3.85440565900509e-55 1.25906108696376e+22 1.01562466287969e+10 2.39805237808677e+06 1.91080467930034e+09 5.37846957416114e+08 9.80271078167455e-08 2.63733834988959e-06 
4.80471035087920e-12 4.31227578226286e+02 3.79121521737425e+02 2.63345079506798e-02 5.31477774046537e-14 1.11766442711680e-14 1.64690775296910e-14 1.32698032951399e-11 1.51615893303403e+09 5.05226076960866e+09 4.26548736176720e-07 3.34113103552298e+08 1.65645160608426e-23 3.90297004893457e-52 1.25906108696147e+22 2.86295564348851e+10 6.75989764002093e+06 5.38639004074627e+09 1.51614276550134e+09 7.78565479588927e-07 2.09470383998236e-05 
7.90496489589749e-12 4.31227577835446e+02 3.79121521503398e+02 7.12810352457705e-02 2.14950403742676e-13 4.52027354545611e-14 6.66073921546346e-14 5.36693335893951e-11 2.49448195297523e+09 8.31223161653197e+09 1.15455176312429e-06 5.49700597059595e+08 9.77536818176273e-23 5.28953765601531e-51 1.25906108695918e+22 4.71028589568126e+10 1.11217426722067e+07 8.86197597503110e+09 2.49443819167814e+09 2.10735053020082e-06 5.66982633093356e-05 
1.10052194409158e-11 4.31227577444607e+02 3.79121521269372e+02 1.38155475616439e-01 5.53738231590750e-13 1.16447748493336e-13 1.71588695657767e-13 1.38259131559655e-10 3.47281805275983e+09 1.15721896081728e+10 2.23770839407031e-06 7.65288056892441e+08 3.33381180245217e-22 3.23002678929200e-50 1.25906108695688e+22 6.55761541945879e+10 1.54835874746444e+07 1.23375624821542e+10 3.47273323594697e+09 4.08435766222223e-06 1.09891020264479e-04 
1.41054739859341e-11 4.31227577053768e+02 3.79121521035346e+02 2.26958120758741e-01 1.13900680458297e-12 2.39526209973001e-13 3.52947801092415e-13 2.84390516805976e-10 4.45116723233543e+09 1.48321347445833e+10 3.67601285249401e-06 9.80875483050846e+08 8.57178853679541e-22 1.30406786145555e-49 1.25906108695459e+22 8.40494421482148e+10 1.98454320473343e+07 1.58131495621151e+10 4.45102789830801e+09 6.70956157101425e-06 1.80525329093745e-04 
4.51080194361170e-11 4.31227573145377e+02 3.79121520801320e+02 2.32114245553030e+00 4.56952881559060e-11 9.60948616678044e-12 1.41597489762288e-11 1.14082045194529e-08 1.42353783982840e+10 4.74308790893102e+10 3.75901159267192e-05 3.13674789254243e+09 1.36081728250909e-19 2.84591007126892e-46 1.25906108693166e+22 2.68781921057342e+11 6.34638651381845e+07 5.05690518677318e+10 1.42339535170433e+10 6.86033019183255e-05 1.84616180523157e-03 
7.61105648862999e-11 4.31227569236988e+02 3.79121518461058e+02 6.60848381075465e+00 1.94301507878247e-10 4.08607390254761e-11 6.02088441238069e-11 4.85069197658877e-08 2.40208974854570e+10 8.00283379687987e+10 1.07012458936917e-04 5.29261693459574e+09 8.55054578916619e-19 4.32001560145057e-45 1.25906108690873e+22 4.53513671554881e+11 1.07082275254506e+08 8.53250114568886e+10 2.40168409451691e+10 1.95287920561349e-04 5.25597876227655e-03 
1.07113110336483e-10 4.31227565328600e+02 3.79121516120798e+02 1.30892633828444e+01 5.13326289342391e-10 1.07950559768202e-10 1.59066091506676e-10 1.28145120662621e-07 3.38077244454471e+10 1.12624511431379e+11 2.11937574536811e-04 7.44848260921578e+09 3.01453830125448e-18 2.78047228697238e-44 1.25906108688580e+22 6.38244693643565e+11 1.50700662396510e+08 1.20081028329373e+11 3.37996901828273e+10 3.86739353844074e-04 1.04099972872404e-02 
1.38115655786666e-10 4.31227561420214e+02 3.79121513780538e+02 2.17637756684629e+01 1.07229006751344e-09 2.25499223459514e-10 3.32274008290201e-10 2.67670897022625e-07 4.35958592275513e+10 1.45219399527675e+11 3.52359738433958e-04 9.60434491640779e+09 7.91054816187678e-18 1.15777383383316e-43 1.25906108686286e+22 8.22974987326264e+11 1.94319026564413e+08 1.54837102484960e+11 4.35825012301669e+10 6.42932406800602e-04 1.73082394588359e-02 
3.53313169539131e-10 4.31227534291033e+02 3.79121511440280e+02 1.42462406801125e+02 1.72588230642910e-08 3.62958471077114e-09 5.34804570519949e-09 4.30630763892960e-06 1.11574136755045e+11 3.71434395616522e+11 2.30494936957289e-03 2.45687075002728e+10 3.72815284707612e-16 4.82736509610904e-41 1.25906108670369e+22 2.10522058821110e+12 4.97085904457964e+08 3.96090508737141e+11 1.11486731419396e+11 4.20354986283875e-03 1.13265895795574e-01 
5.68510683291595e-10 4.31227507161927e+02 3.79121495195903e+02 3.68970971897530e+02 7.16417746288385e-08 1.50668069692367e-08 2.21998561489762e-08 1.78698452851718e-05 1.79615407628949e+11 5.97587480282451e+11 5.96565127633311e-03 3.95329078386098e+10 2.26386564417500e-15 6.17169603544255e-40 1.25906108654453e+22 3.38743109454367e+12 7.99851675510281e+08 6.37346674886339e+11 1.79389121601020e+11 1.08738857197545e-02 2.93271214907855e-01 
7.83708197044060e-10 4.31227480032895e+02 3.79121478951572e+02 7.01388137128476e+02 1.87558947160495e-07 3.94458971913879e-08 5.81194508434407e-08 4.67682807206952e-05 2.47719654861745e+11 8.23678670486067e+11 1.13325560895452e-02 5.44969459331784e+10 7.80976200253986e-15 3.69934179571758e-39 1.25906108638536e+22 4.66960650728557e+12 1.10261633979490e+09 8.78605600857685e+11 2.47289671824957e+11 2.06455329519159e-02 5.57331596326897e-01 
9.98905710796525e-10 4.31227452903937e+02 3.79121462707286e+02 1.13981248877273e+03 3.88358114313426e-07 8.16781524595705e-08 1.20341656858078e-07 9.68055210358223e-05 3.15886861479881e+11 1.04970798317403e+12 1.84037612915779e-02 6.94608217857372e+10 2.02010363700460e-14 1.48730887004644e-38 1.25906108622620e+22 5.95174682739787e+12 1.40537989738531e+09 1.11986728657635e+12 3.15188382141091e+11 3.35101127373122e-02 9.05454435389126e-01 
1.21410322454899e-09 4.31227425775054e+02 3.79121446463045e+02 1.68434253772845e+03 6.97397825495723e-07 1.46677601448382e-07 2.16104632182261e-07 1.73779673431867e-04 3.84117010523030e+11 1.27567543527977e+12 2.71773710701395e-02 8.44245353980442e+10 4.36827448495028e-14 4.63942701482816e-38 1.25906108606705e+22 7.23385205584113e+12 1.70814234835494e+09 1.36113173196755e+12 3.83085252599284e+11 4.94592738297734e-02 1.33764712358667e+00 
2.42533382832721e-09 4.31227273082605e+02 3.79121430218850e+02 6.73317715484276e+03 5.56656427973682e-06 1.17091645452623e-06 1.72492434868170e-06 1.38436998316384e-03 7.69321001288607e+11 2.54637106165935e+12 1.08226549209783e-01 1.68644172952357e+11 6.87483579078612e-13 3.63402119463141e-36 1.25906108517130e+22 1.44494755280239e+13 3.41220806147773e+09 2.71913049387954e+12 7.65205755476371e+11 1.96374263394688e-01 5.33881703122396e+00 
3.63656443210543e-09 4.31227120392511e+02 3.79121338789896e+02 1.51640565742856e+04 1.87886611181102e-05 3.95267151050210e-06 5.82207754359973e-06 4.66335004605878e-03 1.15651542327784e+12 3.81511052347764e+12 2.42813948221000e-01 2.52858671175592e+11 3.48060625476162e-12 3.69902368947261e-35 1.25906108427567e+22 2.16639875131657e+13 5.11623873275169e+09 4.07721666530725e+12 1.14726798292774e+12 4.39273636860797e-01 1.20048348673531e+01 
4.84779503588364e-09 4.31226967704769e+02 3.79121247362380e+02 2.69944966025686e+04 4.45661818204267e-05 9.37684043392784e-06 1.38097846936055e-05 1.10394502804539e-02 1.54569726124811e+12 5.08189683118645e+12 4.30611371017982e-01 3.37068030381064e+11 1.10110155131662e-11 1.94622753455627e-34 1.25906108338014e+22 2.88773881824536e+13 6.82023437525253e+09 5.43539023292223e+12 1.52927194383939e+12 7.76708300466584e-01 2.13370179735447e+01 
6.05902563966186e-09 4.31226815019379e+02 3.79121155936303e+02 4.22419911325431e+04 8.71241430224767e-05 1.83335146067036e-05 2.69972375376077e-05 2.15389613979703e-02 1.93686350395659e+12 6.34673299123752e+12 6.71295954415376e-01 4.21272250882139e+11 2.69097164645397e-11 7.20262461285135e-34 1.25906108248472e+22 3.60896777070839e+13 8.52419500204960e+09 6.79365118339524e+12 1.91121764709783e+12 1.20725078258326e+00 3.33366837860562e+01 
7.27025624344008e-09 4.31226662336338e+02 3.79121064511662e+02 6.09240097010879e+04 1.50709511834634e-04 3.17178611799454e-05 4.67004215684412e-05 3.71856619631980e-02 2.33001114457640e+12 7.60962200566711e+12 9.64550143226279e-01 5.05471332992182e+11 5.58596453836359e-11 2.12418482772095e-33 1.25906108158941e+22 4.33008562582389e+13 1.02281206262041e+10 8.15199950339816e+12 2.29310510158886e+12 1.72949513155536e+00 4.80051496532035e+01 
8.48148684721830e-09 4.31226509655647e+02 3.79120973088458e+02 8.30579951595260e+04 2.39590656013645e-04 5.04300097534042e-05 7.42419456097123e-05 5.90007477907810e-02 2.72513718109626e+12 8.87056687169688e+12 1.31006166680152e+00 5.89665277024518e+11 1.03604003171995e-10 5.33572015759471e-33 1.25906108069420e+22 5.05109240070631e+13 1.19320112607672e+10 9.51043517960576e+12 2.67493431619630e+12 2.34205682369043e+00 6.53437326610389e+01 
1.50565458937101e-08 4.31225680882840e+02 3.79120881666689e+02 2.64191984700758e+05 1.34987127565176e-03 2.84324224938465e-04 4.18281059065190e-04 3.28966492311312e-01 4.90443399541387e+12 1.56817029754623e+13 4.08439744488155e+00 1.04661507831717e+12 1.03630446567287e-09 1.79761029644758e-31 1.25906107583655e+22 8.96307701697279e+13 2.11808221167937e+10 1.68861076629333e+13 4.74664491422940e+12 7.18519951846023e+00 2.06109915685374e+02 
2.16316049402019e-08 4.31224852179006e+02 3.79120385416656e+02 5.50332275690010e+05 4.03087074346339e-03 8.49612373536199e-04 1.24902492436267e-03 9.72391792988041e-01 7.14146432566328e+12 2.24361138501558e+13 8.34335691660638e+00 1.50341353182995e+12 4.44731136649706e-09 1.60747585413210e-30 1.25906107098209e+22 1.28717915990688e+14 3.04286043770326e+10 2.42643518062481e+13 6.81664100121013e+12 1.44431912530730e+01 4.25807587503111e+02 
2.82066639866937e-08 4.31224023543945e+02 3.79119889208782e+02 9.44229307165114e+05 8.99833493471861e-03 1.89794089435971e-03 2.78824409935664e-03 2.14929657409918e+00 9.43575514934238e+12 2.91342717534703e+13 1.40444772661569e+01 1.96006068763968e+12 1.29506229696619e-08 7.96606414057224e-30 1.25906106613081e+22 1.67772388799125e+14 3.96753601147416e+10 3.16451654816840e+13 8.88492399577276e+12 2.39248206734142e+01 7.24647106149804e+02 
3.47817230331855e-08 4.31223194977453e+02 3.79119393042946e+02 1.44861194661342e+06 1.69864950610715e-02 3.58526229802081e-03 5.26342979733641e-03 4.01824667363939e+00 1.17868373526104e+13 3.57766450350392e+13 2.11490743896522e+01 2.41655659580899e+12 3.01569869786357e-08 2.83937730551714e-29 1.25906106128271e+22 2.06794215902998e+14 4.89210913955181e+10 3.90285465630099e+13 1.09514953154614e+13 3.54540772912281e+01 1.10283868789916e+03 
4.13567820796773e-08 4.31222366479332e+02 3.79118896919027e+02 2.06618814385113e+06 2.87480280318055e-02 6.07183365303697e-03 8.90778145266904e-03 6.73664499193778e+00 1.41942456116868e+13 4.23636982549066e+13 2.96219424877527e+01 2.87290130639500e+12 6.07054901824239e-08 8.17952712615427e-29 1.25906105643778e+22 2.45783424593726e+14 5.81658002776937e+10 4.64144929252653e+13 1.30163563769732e+13 4.88688991287965e+01 1.56059244237048e+03 
4.79318411261691e-08 4.31221538049382e+02 3.79118400836905e+02 2.79964463760607e+06 4.50538139589436e-02 9.52217230570778e-03 1.39601314261203e-02 1.04609440564615e+01 1.66575184359860e+13 4.88958921405175e+13 3.94310974170669e+01 3.32909486944090e+12 1.10295305674284e-07 2.02713277933231e-28 1.25906105159603e+22 2.84740042141700e+14 6.74094888120276e+10 5.38030024451092e+13 1.50795085959253e+13 6.40201123630760e+01 2.09811833823422e+03 
5.45069001726609e-08 4.31220709687408e+02 3.79117904796461e+02 3.65164666655957e+06 6.66926928162146e-02 1.41050111296738e-02 2.06648694518912e-02 1.53468408061968e+01 1.91761982168986e+13 5.53736835380622e+13 5.05475382226132e+01 3.78513733496759e+12 1.85717143652722e-07 4.48923213171797e-28 1.25906104675745e+22 3.23664095791798e+14 7.66521590414021e+10 6.11940730011704e+13 1.71409533866214e+13 8.07704501873925e+01 2.71562616913666e+03 
7.72975402522498e-08 4.31217838921070e+02 3.79117408797578e+02 7.55959578994059e+06 1.94511822529363e-01 4.12319284707496e-02 6.02682096734630e-02 4.34595030336800e+01 2.83290187207223e+13 7.74124289264125e+13 9.88502190515196e+01 5.36471468749819e+12 7.68788459351017e-07 4.04132216084581e-27 1.25906103001034e+22 4.58331983187045e+14 1.08681488623243e+11 8.68329870744033e+13 2.42731903685049e+13 1.49514008498583e+02 5.47810178185806e+03 
1.00088180331839e-07 4.31214968961070e+02 3.79115689873435e+02 1.30315751435953e+07 4.31525171252340e-01 9.16775883673397e-02 1.33701559788161e-01 9.38357528343543e+01 3.81235757203157e+13 9.88214654187420e+13 1.61694109340772e+02 6.94247932678550e+12 2.21015352084539e-06 2.07475205221575e-26 1.25906101330119e+22 5.92610082798109e+14 1.40698691982335e+11 1.12502557727823e+14 3.13849887828747e+13 2.31656721691346e+02 9.21277152380077e+03 
1.22878820411427e-07 4.31212099799577e+02 3.79113971442409e+02 2.01728352621630e+07 8.15449630135757e-01 1.73620518106059e-01 2.52647907333163e-01 1.72947287967693e+02 4.85418502289315e+13 1.19618780434830e+14 2.38478644850389e+02 8.51843333083889e+12 5.13122642588271e-06 7.65671334954238e-26 1.25906099662989e+22 7.26499522725648e+14 1.72703852085008e+11 1.38202697119190e+14 3.84764071935069e+13 3.23887073903753e+02 1.39283279061699e+04 
1.45669460491016e-07 4.31209231428945e+02 3.79112253499801e+02 2.90857919380881e+07 1.38642796958317e+00 2.95818891631739e-01 4.29540649062542e-01 2.87348458063698e+02 5.95663358208130e+13 1.39821848922839e+14 3.28811806972323e+02 1.00925787753815e+13 1.03490140881367e-05 2.28242988082709e-25 1.25906097999633e+22 8.60001427900684e+14 2.04697050846616e+11 1.63933317650592e+14 4.55475040012677e+13 4.23714862407699e+02 1.96334419219110e+04 
1.68460100570605e-07 4.31206363841706e+02 3.79110536041025e+02 3.98701088749163e+07 2.18696443533399e+00 4.67598547137449e-01 6.77543580077111e-01 4.43715327481216e+02 7.11800230343165e+13 1.59447648954935e+14 4.32459486783533e+02 1.16649177339102e+13 1.88898693512554e-05 5.85589439448298e-25 1.25906096340040e+22 9.93116920124568e+14 2.36678369151666e+11 1.89694331965346e+14 5.25983374461808e+13 5.29273409099988e+02 2.63367632615924e+04 
1.91250740650194e-07 4.31203497030572e+02 3.79108819061601e+02 5.26227619816068e+07 3.26185869863046e+00 6.98840280819261e-01 1.01053037757051e+00 6.48873255098059e+02 8.33663871548014e+13 1.78512673947523e+14 5.49306156555608e+02 1.32354522774654e+13 3.20027457950941e-05 1.34303260009267e-24 1.25906094684199e+22 1.12584711795222e+15 2.68647886861625e+11 2.15485652957107e+14 5.96289656013527e+13 6.39167694961335e+02 3.40469193523489e+04 
2.14041380729783e-07 4.31200630988422e+02 3.79107102557157e+02 6.74381079599694e+07 4.65814249912364e+00 9.99967379016857e-01 1.44306492319280e+00 9.09817292144942e+02 9.61093758325040e+13 1.97032945044964e+14 6.79323333613964e+02 1.48041844745068e+13 5.11719925051741e-05 2.82222400200761e-24 1.25906093032099e+22 1.25819313663110e+15 3.00605682826811e+11 2.41307193774632e+14 6.66394463697953e+13 7.52353401510309e+02 4.27725148416399e+04 
2.57625174343120e-07 4.31195152214796e+02 3.79105386523421e+02 1.01845754164286e+08 8.40376669041647e+00 1.81065168046522e+00 2.60331200999927e+00 1.59040127127619e+03 1.21972277266925e+14 2.30989437172293e+14 9.64813674125624e+02 1.77991457293365e+13 1.11199699085283e-04 9.73368565988121e-24 1.25906089883076e+22 1.51021990326421e+15 3.61687972559522e+11 2.90770985147109e+14 7.99900785915410e+13 9.75329625411717e+02 6.23178233969459e+04 
3.01208967956458e-07 4.31189676181127e+02 3.79102106153520e+02 1.44748000473229e+08 1.38718099117095e+01 2.99922762492657e+00 4.29699672384740e+00 2.55356223626277e+03 1.49709553240260e+14 2.63114636571462e+14 1.29928943458639e+03 2.07875375976727e+13 2.14727818478055e-04 2.79528647467874e-23 1.25906086747620e+22 1.76085349613189e+15 4.22728213336152e+11 3.40344373845146e+14 9.32676428942013e+13 1.20395161441514e+03 8.56678607977568e+04 
3.44792761569795e-07 4.31184202842458e+02 3.79098827461673e+02 1.96730945163777e+08 2.14545312680134e+01 4.65416076591079e+00 6.64555227342867e+00 3.85407955916068e+03 1.79222243479334e+14 2.93507288022463e+14 1.68370102178392e+03 2.37693744710753e+13 3.80320052435743e-04 7.00967110736291e-23 1.25906083625656e+22 2.01010161665765e+15 4.83726927253138e+11 3.90026760036604e+14 1.06472539180464e+14 1.43598776761678e+03 1.12882125224989e+05 
3.88376555183132e-07 4.31178732155771e+02 3.79095550420908e+02 2.58351121191478e+08 3.15696997270867e+01 6.87024940207488e+00 9.77829474490224e+00 5.54927360231797e+03 2.10416709249923e+14 3.22260815947118e+14 2.11915306626512e+03 2.67446707091036e+13 6.30559420487865e-04 1.58496798721247e-22 1.25906080517109e+22 2.25797192386563e+15 5.44684624209380e+11 4.39817547159145e+14 1.19605165172883e+14 1.67016277234749e+03 1.44019819222109e+05 
4.31960348796470e-07 4.31173264079884e+02 3.79092275005415e+02 3.30137046582754e+08 4.46593112081625e+01 9.74833111682444e+00 1.38320250272087e+01 7.69889135965373e+03 2.43204349198645e+14 3.49463608561935e+14 2.60680888604449e+03 2.97134406391766e+13 9.92292608902942e-04 3.30261361789874e-22 1.25906077421906e+22 2.50447203447338e+15 6.05601802269475e+11 4.89716141913328e+14 1.32665916418495e+14 1.90580748287782e+03 1.79139848803545e+05 
4.75544142409807e-07 4.31167798575354e+02 3.79089001190483e+02 4.12590701715360e+08 6.11883687448681e+01 1.33949969087226e+01 1.89506503737666e+01 1.03649883476009e+04 2.77501330520338e+14 3.75199286704858e+14 3.14781260749310e+03 3.26756985564917e+13 1.49685769122247e-03 6.43933930101940e-22 1.25906074339971e+22 2.74960952301232e+15 6.66478948016230e+11 5.39721954253542e+14 1.45655186294875e+14 2.14255906908140e+03 2.18300822862872e+05 
5.19127936023145e-07 4.31162335604390e+02 3.79085728952445e+02 5.06188945667365e+08 8.16437273688519e+01 1.79223141757785e+01 2.52848261013713e+01 1.36117928094960e+04 3.13228331884577e+14 3.99546960899176e+14 3.74324292125201e+03 3.56314587242016e+13 2.18029562171666e-03 1.18802197903888e-21 1.25906071271232e+22 2.99339192208584e+15 7.27316536900998e+11 5.89834397368216e+14 1.58573366023342e+14 2.38017866387116e+03 2.61561053667044e+05 
6.01730772433317e-07 4.31151988650209e+02 3.79082458268624e+02 7.15757321402576e+08 1.33006888429931e+02 2.93403070644414e+01 4.11886934085576e+01 2.15958109601842e+04 3.84599420805450e+14 4.42147830269755e+14 5.02457648235451e+03 4.12156305109968e+13 4.11654746399470e-03 3.37345752103811e-21 1.25906065491105e+22 3.45173292451469e+15 8.42513004160720e+11 6.85101235047287e+14 1.82863077389296e+14 2.83236332663663e+03 3.55004010546298e+05 
6.84333608843489e-07 4.31141650435147e+02 3.79076263643621e+02 9.69836638720590e+08 2.03956826720042e+02 4.51924821476806e+01 6.31553464824934e+01 3.23735744894553e+04 4.60368123603976e+14 4.80499840463660e+14 6.51106979599913e+03 4.67766098594951e+13 7.17599273335634e-03 8.39984386563607e-21 1.25906059757623e+22 3.90528387250865e+15 9.57572104936230e+11 7.80745058051537e+14 2.06901454692144e+14 3.28663298947842e+03 4.63771841576399e+05 
7.66936445253661e-07 4.31131320744232e+02 3.79070074384446e+02 1.27103035183422e+09 2.98372466874173e+02 6.63832427488505e+01 9.23846383111268e+01 4.64345395755570e+04 5.40109577040339e+14 5.15026453146407e+14 8.20786959491040e+03 5.23144929362334e+13 1.17571938625124e-02 1.88739521966376e-20 1.25906054070299e+22 4.35409482752252e+15 1.07249677258391e+12 8.76761965520465e+14 2.30691098592346e+14 3.74286024801826e+03 5.88252795974946e+05 
8.49539281663833e-07 4.31120999378110e+02 3.79063890362067e+02 1.62170648159044e+09 4.20342144730288e+02 9.38692176300454e+01 1.30140999344143e+02 6.42855589916263e+04 6.23441169019762e+14 5.46108893165095e+14 1.01192160518122e+04 5.78293755039402e+13 1.83316582802802e-02 3.91076310185299e-20 1.25906048428649e+22 4.79821532794489e+15 1.18728981993768e+12 9.73148096949617e+14 2.54234582844168e+14 4.20095003390578e+03 7.28831325491831e+05 
9.32142118074005e-07 4.31110686151483e+02 3.79057711456818e+02 2.02402097006460e+09 5.74144525067052e+02 1.28654163638432e+02 1.77747523234341e+02 8.64481887905577e+04 7.10018138747158e+14 5.74090548203236e+14 1.22485735720411e+04 6.33213529239050e+13 2.74467086178111e-02 7.58640785939537e-20 1.25906042832198e+22 5.23769439458244e+15 1.30195394584336e+12 1.06989963177120e+15 2.77534454575449e+14 4.66081412710500e+03 8.85888093811887e+05 
