Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.87500000000000e-01 1.58389949310454e-01 1.61809267292667e-02 
9.12500000000000e-01 1.57937489436461e-01 1.65078243777098e-02 
9.37500000000000e-01 1.57457141905039e-01 1.66972840633488e-02 
9.62500000000000e-01 1.56979125861063e-01 1.70397746768016e-02 
9.87500000000000e-01 1.56479263556059e-01 1.75211924069070e-02 
1.01250000000000e+00 1.55957601092756e-01 1.78227307653401e-02 
1.03750000000000e+00 1.55407252607128e-01 1.79473563783059e-02 
1.06250000000000e+00 1.54865061534651e-01 1.82065541836418e-02 
1.08750000000000e+00 1.54304220775231e-01 1.85901008108440e-02 
1.11250000000000e+00 1.53724926950531e-01 1.89398141697195e-02 
1.13750000000000e+00 1.53128577515375e-01 1.91982697032353e-02 
1.16250000000000e+00 1.52508856125903e-01 1.93976428806436e-02 
1.18750000000000e+00 1.51885705774817e-01 1.96659444584834e-02 
1.21250000000000e+00 1.51244861470151e-01 1.99744798492722e-02 
1.23750000000000e+00 1.50593650662430e-01 2.02376532382113e-02 
1.26250000000000e+00 1.49929157256126e-01 2.04686076469841e-02 
1.28750000000000e+00 1.49261273076983e-01 2.07248139533608e-02 
1.31250000000000e+00 1.48583456334476e-01 2.09970480604306e-02 
1.33750000000000e+00 1.47899387683606e-01 2.12403213468810e-02 
1.36250000000000e+00 1.47206502502414e-01 2.14596641579430e-02 
1.38750000000000e+00 1.46513120263139e-01 2.17001227617705e-02 
1.41250000000000e+00 1.45813843628579e-01 2.19571978513105e-02 
1.43750000000000e+00 1.45108978036939e-01 2.21980106724927e-02 
1.46250000000000e+00 1.44397598302160e-01 2.24213195931691e-02 
1.48750000000000e+00 1.43683684319815e-01 2.26457550496187e-02 
1.51250000000000e+00 1.42965155129007e-01 2.28711769560070e-02 
1.53750000000000e+00 1.42242283396061e-01 2.30864101326567e-02 
1.56250000000000e+00 1.41514722836241e-01 2.32916795603122e-02 
1.58750000000000e+00 1.40784374366141e-01 2.34947417942192e-02 
1.61250000000000e+00 1.40050414744056e-01 2.36955704530410e-02 
1.63750000000000e+00 1.39313090365039e-01 2.38892145256822e-02 
1.66250000000000e+00 1.38572376831691e-01 2.40757362438947e-02 
1.68750000000000e+00 1.37829150084025e-01 2.42582559906763e-02 
1.71250000000000e+00 1.37083206782120e-01 2.44366620425488e-02 
1.73750000000000e+00 1.36335538324874e-01 2.46095654900446e-02 
1.76250000000000e+00 1.35586370931272e-01 2.47770064205935e-02 
1.78750000000000e+00 1.34835921677277e-01 2.49391587983701e-02 
1.81250000000000e+00 1.34084400711036e-01 2.50960042783475e-02 
1.83750000000000e+00 1.33332025214433e-01 2.52473059383026e-02 
1.86250000000000e+00 1.32579013687089e-01 2.53929330700850e-02 
1.88750000000000e+00 1.31825582186614e-01 2.55329818694369e-02 
1.91250000000000e+00 1.31071939351485e-01 2.56676800234912e-02 
1.93750000000000e+00 1.30317478971223e-01 2.57971359364602e-02 
1.96250000000000e+00 1.29562386007532e-01 2.59213853019254e-02 
1.98750000000000e+00 1.28806817685558e-01 2.60402368124377e-02 
2.01250000000000e+00 1.28050945947575e-01 2.61536132109789e-02 
2.03750000000000e+00 1.27294963633031e-01 2.62616066406887e-02 
2.06250000000000e+00 1.26539053325146e-01 2.63642665268817e-02 
2.08750000000000e+00 1.25783395550218e-01 2.64616622790987e-02 
2.11250000000000e+00 1.25028164985051e-01 2.65538529331632e-02 
2.13750000000000e+00 1.24272499730902e-01 2.66406459402995e-02 
2.16250000000000e+00 1.23516571402452e-01 2.67220354842317e-02 
2.18750000000000e+00 1.22760547355883e-01 2.67981130848312e-02 
2.21250000000000e+00 1.22004591307076e-01 2.68688074587281e-02 
2.23750000000000e+00 1.21248336522415e-01 2.69337953789525e-02 
2.26250000000000e+00 1.20491960370857e-01 2.69929488582000e-02 
2.28750000000000e+00 1.19735635362909e-01 2.70463696791919e-02 
2.31250000000000e+00 1.18979528970873e-01 2.70941938667764e-02 
2.33750000000000e+00 1.18224043350782e-01 2.71365460150856e-02 
2.36250000000000e+00 1.17469338005441e-01 2.71734911031483e-02 
2.38750000000000e+00 1.16715570015978e-01 2.72051208025649e-02 
2.41250000000000e+00 1.15962891415808e-01 2.72315137797820e-02 
2.43750000000000e+00 1.15213985505008e-01 2.72528521079137e-02 
2.46250000000000e+00 1.14468998301981e-01 2.72692511463791e-02 
2.48750000000000e+00 1.13728071299701e-01 2.72808051417579e-02 
2.51250000000000e+00 1.12991340466947e-01 2.72877072432464e-02 
2.53750000000000e+00 1.12255813550013e-01 2.72900091860930e-02 
2.56250000000000e+00 1.11521617792890e-01 2.72876901869747e-02 
2.58750000000000e+00 1.10788878322371e-01 2.72808479920705e-02 
2.61250000000000e+00 1.10057715665390e-01 2.72696149616399e-02 
2.63750000000000e+00 1.09328994524624e-01 2.72541332182309e-02 
2.66250000000000e+00 1.08602825268394e-01 2.72345307814471e-02 
2.68750000000000e+00 1.07879315284171e-01 2.72108963703653e-02 
2.71250000000000e+00 1.07158568247478e-01 2.71833673779756e-02 
2.73750000000000e+00 1.06440687147878e-01 2.71521322864486e-02 
2.76250000000000e+00 1.05725763754351e-01 2.71173572757950e-02 
2.78750000000000e+00 1.05013885614616e-01 2.70791351331561e-02 
2.81250000000000e+00 1.04305137918929e-01 2.70375354451140e-02 
2.83750000000000e+00 1.03598435387839e-01 2.69926146430571e-02 
2.86250000000000e+00 1.02893867870390e-01 2.69443147835245e-02 
2.88750000000000e+00 1.02191521745561e-01 2.68926650152228e-02 
2.91250000000000e+00 1.01491480986849e-01 2.68377944400933e-02 
2.93750000000000e+00 1.00793923448904e-01 2.67798601182917e-02 
2.96250000000000e+00 1.00098923533488e-01 2.67189421669277e-02 
2.98750000000000e+00 9.94065549881747e-02 2.66550849202178e-02 
3.01250000000000e+00 9.87168891922911e-02 2.65884166335281e-02 
3.03750000000000e+00 9.80297657845957e-02 2.65191750553997e-02 
3.06250000000000e+00 9.73452395577111e-02 2.64475809309755e-02 
3.08750000000000e+00 9.66633654807629e-02 2.63737460305841e-02 
3.11250000000000e+00 9.59841973544438e-02 2.62977366181099e-02 
3.13750000000000e+00 9.53077102242627e-02 2.62196444398870e-02 
3.16250000000000e+00 9.46339533793262e-02 2.61395287163692e-02 
3.18750000000000e+00 9.39629747241236e-02 2.60574556164628e-02 
3.21250000000000e+00 9.32948197699988e-02 2.59735518231104e-02 
3.23750000000000e+00 9.26309745013396e-02 2.58878013871885e-02 
3.26250000000000e+00 9.19714759342631e-02 2.58002369324607e-02 
3.28750000000000e+00 9.13163577361006e-02 2.57108407744096e-02 
3.31250000000000e+00 9.06656518665206e-02 2.56196647746978e-02 
3.33750000000000e+00 9.00170246375522e-02 2.55269568426909e-02 
3.36250000000000e+00 8.93705197127709e-02 2.54326450925413e-02 
3.38750000000000e+00 8.87261793835081e-02 2.53367791151433e-02 
3.41250000000000e+00 8.80840448608341e-02 2.52394129151950e-02 
3.43750000000000e+00 8.74443835285475e-02 2.51406602862847e-02 
3.46250000000000e+00 8.68072249825490e-02 2.50407050861363e-02 
3.48750000000000e+00 8.61725985539860e-02 2.49396305964844e-02 
3.51250000000000e+00 8.55405328032375e-02 2.48374810174406e-02 
3.53750000000000e+00 8.49109846099950e-02 2.47343079825857e-02 
3.56250000000000e+00 8.42839807441077e-02 2.46301279133012e-02 
3.58750000000000e+00 8.36595477337146e-02 2.45249737379196e-02 
3.61250000000000e+00 8.30377106698513e-02 2.44189160693815e-02 
3.63750000000000e+00 8.24183502542908e-02 2.43120568727186e-02 
3.66250000000000e+00 8.18014912726817e-02 2.42044658705050e-02 
3.68750000000000e+00 8.11871536689460e-02 2.40961890052833e-02 
3.71250000000000e+00 8.05753568152606e-02 2.39872499010616e-02 
3.73750000000000e+00 7.99656743929966e-02 2.38777128219195e-02 
3.76250000000000e+00 7.93581285192749e-02 2.37675390665765e-02 
3.78750000000000e+00 7.87527420793380e-02 2.36567303923143e-02 
3.81250000000000e+00 7.81495372067105e-02 2.35453969203633e-02 
3.83750000000000e+00 7.75483258568348e-02 2.34338718785594e-02 
3.86250000000000e+00 7.69491129564874e-02 2.33225075001232e-02 
3.88750000000000e+00 7.63518985964429e-02 2.32114571582537e-02 
3.91250000000000e+00 7.57566826514354e-02 2.31007359973295e-02 
3.93750000000000e+00 7.51637448318323e-02 2.29904130916709e-02 
3.96250000000000e+00 7.45730773739756e-02 2.28806543438927e-02 
3.98750000000000e+00 7.39846694691643e-02 2.27715121999298e-02 
4.01250000000000e+00 7.33985105401903e-02 2.26627869591416e-02 
4.03750000000000e+00 7.28150342260822e-02 2.25541819189133e-02 
4.06250000000000e+00 7.22342420079238e-02 2.24458073121049e-02 
4.08750000000000e+00 7.16561255238276e-02 2.23377969296356e-02 
4.11250000000000e+00 7.10806764552573e-02 2.22301741468607e-02 
4.13750000000000e+00 7.05068564569005e-02 2.21230164522926e-02 
4.16250000000000e+00 6.99346678529585e-02 2.20160886661372e-02 
4.18750000000000e+00 6.93641182266307e-02 2.19092297289644e-02 
4.21250000000000e+00 6.87951920725434e-02 2.18023676081375e-02 
4.23750000000000e+00 6.82288635202505e-02 2.16954307554202e-02 
4.26250000000000e+00 6.76651318721748e-02 2.15885729083785e-02 
4.28750000000000e+00 6.71039960809064e-02 2.14818260045813e-02 
4.31250000000000e+00 6.65454551043726e-02 2.13751621475769e-02 
4.33750000000000e+00 6.59895793314510e-02 2.12686260684064e-02 
4.36250000000000e+00 6.54363643227299e-02 2.11624053769794e-02 
4.38750000000000e+00 6.48858002561875e-02 2.10566012695853e-02 
4.41250000000000e+00 6.43378773491669e-02 2.09510552327099e-02 
4.43750000000000e+00 6.37924156109751e-02 2.08455465308396e-02 
4.46250000000000e+00 6.32494187951617e-02 2.07400550443166e-02 
4.48750000000000e+00 6.27088873938980e-02 2.06346600763867e-02 
4.51250000000000e+00 6.21708217376694e-02 2.05293966702830e-02 
4.53750000000000e+00 6.16351548589012e-02 2.04244286678303e-02 
4.56250000000000e+00 6.11018796612192e-02 2.03199606386667e-02 
4.58750000000000e+00 6.05709842608213e-02 2.02160765359215e-02 
4.61250000000000e+00 6.00424568187509e-02 2.01127305573549e-02 
4.63750000000000e+00 5.95162919953507e-02 2.00096769310523e-02 
4.66250000000000e+00 5.89924930274960e-02 1.99065623384597e-02 
4.68750000000000e+00 5.84710690434046e-02 1.98032405364781e-02 
4.71250000000000e+00 5.79520288617974e-02 1.96996264364790e-02 
4.73750000000000e+00 5.74352739290422e-02 1.95955207678688e-02 
4.76250000000000e+00 5.69208256707808e-02 1.94907739607879e-02 
4.78750000000000e+00 5.64087063595329e-02 1.93853835600399e-02 
4.81250000000000e+00 5.58989373992409e-02 1.92793611572624e-02 
4.83750000000000e+00 5.53916603635732e-02 1.91727202091649e-02 
4.86250000000000e+00 5.48868933713127e-02 1.90655547401028e-02 
4.88750000000000e+00 5.43846525667240e-02 1.89579259171406e-02 
4.91250000000000e+00 5.38849535528963e-02 1.88498297064340e-02 
4.93750000000000e+00 5.33879328262511e-02 1.87412604802234e-02 
4.96250000000000e+00 5.28936042798329e-02 1.86322970290539e-02 
4.98750000000000e+00 5.24019794500502e-02 1.85229966705004e-02 
5.01250000000000e+00 5.19130691891339e-02 1.84134812561104e-02 
5.03750000000000e+00 5.14261947555710e-02 1.83040122325706e-02 
5.06250000000000e+00 5.09413651172850e-02 1.81945402293804e-02 
5.08750000000000e+00 5.04585920247098e-02 1.80850194149074e-02 
5.11250000000000e+00 4.99778869147307e-02 1.79754703087285e-02 
5.13750000000000e+00 4.94997075916000e-02 1.78658936887163e-02 
5.16250000000000e+00 4.90240573577896e-02 1.77564287154801e-02 
5.18750000000000e+00 4.85509366514171e-02 1.76471348742039e-02 
5.21250000000000e+00 4.80803455494112e-02 1.75379904326775e-02 
5.23750000000000e+00 4.76121247499933e-02 1.74290417804686e-02 
5.26250000000000e+00 4.71462747777048e-02 1.73204049137015e-02 
5.28750000000000e+00 4.66827919102908e-02 1.72121574968557e-02 
5.31250000000000e+00 4.62216724085579e-02 1.71042763366611e-02 
5.33750000000000e+00 4.57625972875297e-02 1.69967737269514e-02 
5.36250000000000e+00 4.53055679833152e-02 1.68896156309602e-02 
5.38750000000000e+00 4.48505856985021e-02 1.67828097889504e-02 
5.41250000000000e+00 4.43976513439557e-02 1.66762872114234e-02 
5.43750000000000e+00 4.39467738362251e-02 1.65699391557688e-02 
5.46250000000000e+00 4.34979608566729e-02 1.64637712930776e-02 
5.48750000000000e+00 4.30512168691766e-02 1.63578269638837e-02 
5.51250000000000e+00 4.26065461429735e-02 1.62521016423262e-02 
5.53750000000000e+00 4.21644076854131e-02 1.61464547560637e-02 
5.56250000000000e+00 4.17248046700573e-02 1.60408179386874e-02 
5.58750000000000e+00 4.12877425474930e-02 1.59351588600066e-02 
5.61250000000000e+00 4.08532262719832e-02 1.58294931100119e-02 
5.63750000000000e+00 4.04211138851859e-02 1.57239652700282e-02 
5.66250000000000e+00 3.99914056338358e-02 1.56187876919549e-02 
5.68750000000000e+00 3.95640953125378e-02 1.55140696411967e-02 
5.71250000000000e+00 3.91391766854175e-02 1.54098238377300e-02 
5.73750000000000e+00 3.87167861035706e-02 1.53058638394908e-02 
5.76250000000000e+00 3.82969248913908e-02 1.52018459745149e-02 
5.78750000000000e+00 3.78796041217070e-02 1.50976032156910e-02 
5.81250000000000e+00 3.74648342243546e-02 1.49930546622157e-02 
5.83750000000000e+00 3.70524969385370e-02 1.48881764252804e-02 
5.86250000000000e+00 3.66426084092530e-02 1.47831445659183e-02 
5.88750000000000e+00 3.62351753872691e-02 1.46781068013178e-02 
5.91250000000000e+00 3.58302042385681e-02 1.45731313553003e-02 
5.93750000000000e+00 3.54267474866032e-02 1.44685150416399e-02 
5.96250000000000e+00 3.50248153684652e-02 1.43642476593704e-02 
5.98750000000000e+00 3.46244180426614e-02 1.42603317465286e-02 
6.01250000000000e+00 3.42255652376838e-02 1.41565558470283e-02 
6.03750000000000e+00 3.38282901316687e-02 1.40525095227749e-02 
6.06250000000000e+00 3.34326244874089e-02 1.39480297583025e-02 
6.08750000000000e+00 3.30385996412557e-02 1.38431602947637e-02 
6.11250000000000e+00 3.26462460871227e-02 1.37380411801648e-02 
6.13750000000000e+00 3.22561811376017e-02 1.36327737492791e-02 
6.16250000000000e+00 3.18684162054092e-02 1.35274907632669e-02 
6.18750000000000e+00 3.14829626701004e-02 1.34222008002792e-02 
6.21250000000000e+00 3.10998312978448e-02 1.33167955905662e-02 
6.23750000000000e+00 3.07190471043705e-02 1.32110989109292e-02 
6.26250000000000e+00 3.03406307655473e-02 1.31051246453787e-02 
6.28750000000000e+00 2.99645991517597e-02 1.29989563862285e-02 
6.31250000000000e+00 2.95909683250232e-02 1.28926610593967e-02 
6.33750000000000e+00 2.92197504305255e-02 1.27862389278808e-02 
6.36250000000000e+00 2.88509617246049e-02 1.26795519671591e-02 
6.38750000000000e+00 2.84846233471908e-02 1.25725318755318e-02 
6.41250000000000e+00 2.81207554834999e-02 1.24649085349770e-02 
6.43750000000000e+00 2.77594109211200e-02 1.23562132703493e-02 
6.46250000000000e+00 2.74006374060752e-02 1.22463855366625e-02 
6.48750000000000e+00 2.70444757407686e-02 1.21355703787595e-02 
6.51250000000000e+00 2.66909651855477e-02 1.20239369123706e-02 
6.53750000000000e+00 2.63401318288917e-02 1.19117134987922e-02 
6.56250000000000e+00 2.59920018319934e-02 1.17989648478292e-02 
6.58750000000000e+00 2.56466027213471e-02 1.16856905232601e-02 
6.61250000000000e+00 2.53039608458406e-02 1.15718330507929e-02 
6.63750000000000e+00 2.49641477472020e-02 1.14572582568088e-02 
6.66250000000000e+00 2.46271967341083e-02 1.13419735995370e-02 
6.68750000000000e+00 2.42931382661155e-02 1.12260534555441e-02 
6.71250000000000e+00 2.39620014177877e-02 1.11096310654770e-02 
6.73750000000000e+00 2.36338047527636e-02 1.09929316924971e-02 
6.76250000000000e+00 2.33085641437865e-02 1.08761023397495e-02 
6.78750000000000e+00 2.29862935902125e-02 1.07591910882484e-02 
6.81250000000000e+00 2.26670061187320e-02 1.06423222667987e-02 
6.83750000000000e+00 2.23507034671285e-02 1.05256192988095e-02 
6.86250000000000e+00 2.20373925794145e-02 1.04090241824331e-02 
6.88750000000000e+00 2.17270834723384e-02 1.02924803670299e-02 
6.91250000000000e+00 2.14197852643826e-02 1.01759522829672e-02 
6.93750000000000e+00 2.11150393627283e-02 1.00594746915391e-02 
6.96250000000000e+00 2.08128688615288e-02 9.94295598912270e-03 
6.98750000000000e+00 2.05132968591102e-02 9.82641569833199e-03 
7.01250000000000e+00 2.02163452834973e-02 9.71002345363201e-03 
7.03750000000000e+00 1.99224723983779e-02 9.59392513846562e-03 
7.06250000000000e+00 1.96316740975581e-02 9.47830347310963e-03 
7.08750000000000e+00 1.93439465039585e-02 9.36317983334644e-03 
7.11250000000000e+00 1.90592851653409e-02 9.24858058626536e-03 
7.13750000000000e+00 1.87776842192292e-02 9.13462536907711e-03 
7.16250000000000e+00 1.84991316927373e-02 9.02150263779994e-03 
7.18750000000000e+00 1.82236101214288e-02 8.90930135696261e-03 
7.21250000000000e+00 1.79511017895802e-02 8.79809019467007e-03 
7.23750000000000e+00 1.76815815187270e-02 8.68792666744085e-03 
7.26250000000000e+00 1.74150288433083e-02 8.57872973293080e-03 
7.28750000000000e+00 1.71514265187341e-02 8.47043107664784e-03 
7.31250000000000e+00 1.68907570588563e-02 8.36295943469760e-03 
7.33750000000000e+00 1.66330117026017e-02 8.25617569823891e-03 
7.36250000000000e+00 1.63781812478897e-02 8.15002359955819e-03 
7.38750000000000e+00 1.61262559028782e-02 8.04451676848462e-03 
7.41250000000000e+00 1.58772254330630e-02 7.93982114537367e-03 
7.43750000000000e+00 1.56310609655030e-02 7.83626445008948e-03 
7.46250000000000e+00 1.53877313410725e-02 7.73402260493066e-03 
7.48750000000000e+00 1.51472049093879e-02 7.63310082867830e-03 
7.51250000000000e+00 1.49094502466343e-02 7.53348315826479e-03 
7.53750000000000e+00 1.46744366190549e-02 7.43514577709161e-03 
7.56250000000000e+00 1.44421337159675e-02 7.33806295412036e-03 
7.58750000000000e+00 1.42125117605654e-02 7.24221761662814e-03 
7.61250000000000e+00 1.39855411586472e-02 7.14760122976295e-03 
7.63750000000000e+00 1.37611922247736e-02 7.05420103887388e-03 
7.66250000000000e+00 1.35394354246267e-02 6.96199497768469e-03 
7.68750000000000e+00 1.33202422298729e-02 6.87096546970478e-03 
7.71250000000000e+00 1.31035842809662e-02 6.78110821898752e-03 
7.73750000000000e+00 1.28896223916281e-02 6.69237068002258e-03 
7.76250000000000e+00 1.26783238167310e-02 6.60478283851570e-03 
7.78750000000000e+00 1.24696553919140e-02 6.51834351050196e-03 
7.81250000000000e+00 1.22635843038225e-02 6.43307898274920e-03 
7.83750000000000e+00 1.20600132151093e-02 6.34904659327602e-03 
7.86250000000000e+00 1.18589079258831e-02 6.26621134559826e-03 
7.88750000000000e+00 1.16602362905672e-02 6.18453287623677e-03 
7.91250000000000e+00 1.14639664808744e-02 6.10395966632455e-03 
7.93750000000000e+00 1.12696733125976e-02 6.02452781007551e-03 
7.96250000000000e+00 1.10773378309725e-02 5.94613928419083e-03 
7.98750000000000e+00 1.08869419069110e-02 5.86877441929816e-03 
8.01250000000000e+00 1.06984672655664e-02 5.79246349301763e-03 
8.03750000000000e+00 1.05121613727799e-02 5.71717110253154e-03 
8.06250000000000e+00 1.03279975716626e-02 5.64292715284779e-03 
8.08750000000000e+00 1.01459493832696e-02 5.56971735817123e-03 
8.11250000000000e+00 9.96599045166728e-03 5.49756312401839e-03 
8.13750000000000e+00 9.78824464897790e-03 5.42646942079938e-03 
8.16250000000000e+00 9.61267911018405e-03 5.35647711962756e-03 
8.18750000000000e+00 9.43926084416173e-03 5.28757986929655e-03 
8.21250000000000e+00 9.26795726051675e-03 5.21978110439846e-03 
8.23750000000000e+00 9.09868519077946e-03 5.15310798045480e-03 
8.26250000000000e+00 8.93141202141995e-03 5.08754116854063e-03 
8.28750000000000e+00 8.76610610200256e-03 5.02305773412482e-03 
8.31250000000000e+00 8.60273612086624e-03 4.95961033567225e-03 
8.33750000000000e+00 8.44095181620749e-03 4.89722549146140e-03 
8.36250000000000e+00 8.28073201506052e-03 4.83584228432336e-03 
8.38750000000000e+00 8.12205551928258e-03 4.77545348027868e-03 
8.41250000000000e+00 7.96490106135045e-03 4.71576965928411e-03 
8.43750000000000e+00 7.80928481429279e-03 4.65624177995835e-03 
8.46250000000000e+00 7.65522082788598e-03 4.59663273276179e-03 
8.48750000000000e+00 7.50272218736893e-03 4.53698075847287e-03 
8.51250000000000e+00 7.35180068307410e-03 4.47733265581055e-03 
8.53750000000000e+00 7.20246575100677e-03 4.41773900443105e-03 
8.56250000000000e+00 7.05472578647004e-03 4.35823780629163e-03 
8.58750000000000e+00 6.90858815418162e-03 4.29886131136402e-03 
8.61250000000000e+00 6.76405901064293e-03 4.23943981704778e-03 
8.63750000000000e+00 6.62136933168250e-03 4.17954227866502e-03 
8.66250000000000e+00 6.48054576883480e-03 4.11904052605643e-03 
8.68750000000000e+00 6.34161306093477e-03 4.05799677805570e-03 
8.71250000000000e+00 6.20459376582917e-03 3.99647359962464e-03 
8.73750000000000e+00 6.06950866934237e-03 3.93452954775319e-03 
8.76250000000000e+00 5.93637643492334e-03 3.87222403539067e-03 
8.78750000000000e+00 5.80521369605753e-03 3.80961661505981e-03 
8.81250000000000e+00 5.67603512257669e-03 3.74679540393714e-03 
8.83750000000000e+00 5.54884914413264e-03 3.68387305806476e-03 
8.86250000000000e+00 5.42366305447845e-03 3.62092427316500e-03 
8.88750000000000e+00 5.30048242271177e-03 3.55799385469118e-03 
8.91250000000000e+00 5.17931125425890e-03 3.49512509399015e-03 
8.93750000000000e+00 5.06014158551911e-03 3.43235726089497e-03 
8.96250000000000e+00 4.94297529744914e-03 3.36971850537562e-03 
8.98750000000000e+00 4.82781318032880e-03 3.30724357410266e-03 
9.01250000000000e+00 4.71465463452166e-03 3.24481475691566e-03 
9.03750000000000e+00 4.60363147456366e-03 3.18211744998096e-03 
9.06250000000000e+00 4.49475794690836e-03 3.11907624574055e-03 
9.08750000000000e+00 4.38804583770218e-03 3.05575523435217e-03 
9.11250000000000e+00 4.28350485571260e-03 2.99221297148309e-03 
9.13750000000000e+00 4.18110557051962e-03 2.92852471773945e-03 
9.16250000000000e+00 4.08085487638429e-03 2.86473967618481e-03 
9.18750000000000e+00 3.98275789549381e-03 2.80090707847679e-03 
9.21250000000000e+00 3.88681807822481e-03 2.73726404933681e-03 
9.23750000000000e+00 3.79296545235350e-03 2.67424588663814e-03 
9.26250000000000e+00 3.70117680361319e-03 2.61203560082318e-03 
9.28750000000000e+00 3.61142923556881e-03 2.55063401560957e-03 
9.31250000000000e+00 3.52369966715827e-03 2.49004409669159e-03 
9.33750000000000e+00 3.43797243612573e-03 2.43026339137221e-03 
9.36250000000000e+00 3.35422390821475e-03 2.37129182708923e-03 
9.38750000000000e+00 3.27243040815173e-03 2.31312771884752e-03 
9.41250000000000e+00 3.19256820527372e-03 2.25592065998407e-03 
9.43750000000000e+00 3.11458414334149e-03 2.19996325194926e-03 
9.46250000000000e+00 3.03843507651492e-03 2.14536779921965e-03 
9.48750000000000e+00 2.96407886088430e-03 2.09210185565402e-03 
9.51250000000000e+00 2.89147427957180e-03 2.04012994223701e-03 
9.53750000000000e+00 2.82057585954846e-03 1.98941428513061e-03 
9.56250000000000e+00 2.75134511727522e-03 1.93991578055744e-03 
9.58750000000000e+00 2.68374457049819e-03 1.89160367926691e-03 
9.61250000000000e+00 2.61773753077960e-03 1.84446307710897e-03 
9.63750000000000e+00 2.55333826262932e-03 1.79845455583659e-03 
9.66250000000000e+00 2.49050889746750e-03 1.75356032064317e-03 
9.68750000000000e+00 2.42921245499622e-03 1.70975109579760e-03 
9.71250000000000e+00 2.36941281903411e-03 1.66700315794673e-03 
9.73750000000000e+00 2.31107436902007e-03 1.62529261538156e-03 
9.76250000000000e+00 2.25416258130122e-03 1.58459083185476e-03 
9.78750000000000e+00 2.19864392590207e-03 1.54487076658506e-03 
9.81250000000000e+00 2.14448565440886e-03 1.50610829572395e-03 
9.83750000000000e+00 2.09167458542241e-03 1.46826749847610e-03 
9.86250000000000e+00 2.04017881887169e-03 1.43132748059160e-03 
9.88750000000000e+00 1.98996738280447e-03 1.39526661142997e-03 
9.91250000000000e+00 1.94101004920233e-03 1.36007195510871e-03 
9.93750000000000e+00 1.89329024620022e-03 1.32572958296910e-03 
9.96250000000000e+00 1.84677768150759e-03 1.29222672003076e-03 
9.98750000000000e+00 1.80144281639596e-03 1.25954207552088e-03 
1.00125000000000e+01 1.75725686358346e-03 1.22765232243349e-03 
1.00375000000000e+01 1.71413071897606e-03 1.19657226571432e-03 
1.00625000000000e+01 1.67203916764762e-03 1.16627518707011e-03 
1.00875000000000e+01 1.63095759907712e-03 1.13674162683437e-03 
1.01125000000000e+01 1.59086197370256e-03 1.10795336772805e-03 
1.01375000000000e+01 1.55172941669160e-03 1.07989304300107e-03 
1.01625000000000e+01 1.51353687711238e-03 1.05254369459450e-03 
1.01875000000000e+01 1.47626181342922e-03 1.02588791587926e-03 
1.02125000000000e+01 1.43988220792750e-03 9.99907990121813e-04 
