Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.06500000000000e+00 4.40021353849676e-01 1.15245875595251e-01 
1.09500000000000e+00 4.34379548789803e-01 1.23342195583971e-01 
1.12500000000000e+00 4.28184882008903e-01 1.31214556833950e-01 
1.15500000000000e+00 4.21411396959329e-01 1.38870603631495e-01 
1.18500000000000e+00 4.14086848609813e-01 1.46477102225608e-01 
1.21500000000000e+00 4.06156364122984e-01 1.53959424477806e-01 
1.24500000000000e+00 3.97464950748689e-01 1.61067842788835e-01 
1.27500000000000e+00 3.87985659790410e-01 1.67582161865511e-01 
1.30500000000000e+00 3.77706613852662e-01 1.73153761609554e-01 
1.33500000000000e+00 3.66596217062189e-01 1.77407808409711e-01 
1.36500000000000e+00 3.54663358920021e-01 1.80035652603827e-01 
1.39500000000000e+00 3.41985300215306e-01 1.80839512431479e-01 
1.42500000000000e+00 3.28642125180563e-01 1.79744662978980e-01 
1.45500000000000e+00 3.14749834580797e-01 1.76837738821760e-01 
1.48500000000000e+00 3.00448842990620e-01 1.72377187348893e-01 
1.51500000000000e+00 2.85891279618178e-01 1.66769612855458e-01 
1.54500000000000e+00 2.71428012124801e-01 1.60413757996121e-01 
1.57500000000000e+00 2.57186614268950e-01 1.53747270076459e-01 
1.60500000000000e+00 2.43269103972836e-01 1.47105357100501e-01 
1.63500000000000e+00 2.29823376887433e-01 1.40668968942245e-01 
1.66500000000000e+00 2.16921387418624e-01 1.34493928511970e-01 
1.69500000000000e+00 2.04552722275828e-01 1.28525939202456e-01 
1.72500000000000e+00 1.92747794215166e-01 1.22618063153969e-01 
1.75500000000000e+00 1.81584171654705e-01 1.16588470915070e-01 
1.78500000000000e+00 1.71046860825086e-01 1.10359582398989e-01 
1.81500000000000e+00 1.61135899377126e-01 1.03962218223938e-01 
1.84500000000000e+00 1.51855172333669e-01 9.75530491565958e-02 
1.87500000000000e+00 1.43209445436358e-01 9.13596757512206e-02 
1.90500000000000e+00 1.35178508722568e-01 8.56082896745022e-02 
1.93500000000000e+00 1.27816743596368e-01 8.03966869481038e-02 
1.96500000000000e+00 1.21113457492188e-01 7.57362580228262e-02 
1.99500000000000e+00 1.15015911704556e-01 7.15397148534319e-02 
2.02500000000000e+00 1.09477679713814e-01 6.76658291624024e-02 
2.05500000000000e+00 1.04444094819865e-01 6.39934666289772e-02 
2.08500000000000e+00 9.98664951932105e-02 6.04551386338837e-02 
2.11500000000000e+00 9.56949197627161e-02 5.70292726673779e-02 
2.14500000000000e+00 9.18164409177316e-02 5.37743089974771e-02 
2.17500000000000e+00 8.82130975492501e-02 5.07105238139741e-02 
2.20500000000000e+00 8.48740375783050e-02 4.78604526309019e-02 
2.23500000000000e+00 8.17806692066109e-02 4.52309865783232e-02 
2.26500000000000e+00 7.89219558987391e-02 4.28098247993352e-02 
2.29500000000000e+00 7.62855137229087e-02 4.05707324400175e-02 
2.32500000000000e+00 7.38456980478430e-02 3.84837663851274e-02 
2.35500000000000e+00 7.15778745929492e-02 3.65265970787065e-02 
2.38500000000000e+00 6.94589333134468e-02 3.46858316470373e-02 
2.41500000000000e+00 6.74717264086991e-02 3.29577919183330e-02 
2.44500000000000e+00 6.56141058787221e-02 3.13460230054061e-02 
2.47500000000000e+00 6.38827206801776e-02 2.98517562430306e-02 
2.50500000000000e+00 6.22742790138810e-02 2.84725419897555e-02 
2.53500000000000e+00 6.07755320309272e-02 2.72076356810400e-02 
2.56500000000000e+00 5.93664419390132e-02 2.60420024776076e-02 
2.59500000000000e+00 5.80343069831089e-02 2.49564785302362e-02 
2.62500000000000e+00 5.67698083042875e-02 2.39340464815286e-02 
2.65500000000000e+00 5.55641650574043e-02 2.29616118302954e-02 
2.68500000000000e+00 5.44188361551394e-02 2.20411930855746e-02 
2.71500000000000e+00 5.33348123103317e-02 2.11818062414286e-02 
2.74500000000000e+00 5.23089454245451e-02 2.03891935787079e-02 
2.77500000000000e+00 5.13388608190246e-02 1.96634102326907e-02 
2.80500000000000e+00 5.04159883044545e-02 1.89930954751816e-02 
2.83500000000000e+00 4.95311472698350e-02 1.83643544935006e-02 
2.86500000000000e+00 4.86810856702907e-02 1.77690001832714e-02 
2.89500000000000e+00 4.78630120154154e-02 1.72039543965762e-02 
2.92500000000000e+00 4.70775645154078e-02 1.66734498937011e-02 
2.95500000000000e+00 4.63248309326356e-02 1.61832593514656e-02 
2.98500000000000e+00 4.56014548120973e-02 1.57327203168135e-02 
3.01500000000000e+00 4.49047449659287e-02 1.53170738183529e-02 
3.04500000000000e+00 4.42311870953534e-02 1.49282417699178e-02 
3.07500000000000e+00 4.35778891998103e-02 1.45588686650570e-02 
3.10500000000000e+00 4.29446635431562e-02 1.42071019436935e-02 
3.13500000000000e+00 4.23307980035318e-02 1.38737263521874e-02 
3.16500000000000e+00 4.17360785546277e-02 1.35610248851829e-02 
3.19500000000000e+00 4.11597137822129e-02 1.32707685350371e-02 
3.22500000000000e+00 4.05995194851783e-02 1.30004720919981e-02 
3.25500000000000e+00 4.00542432416816e-02 1.27454338768480e-02 
3.28500000000000e+00 3.95226030730041e-02 1.25012392489001e-02 
3.31500000000000e+00 3.90039354777469e-02 1.22657389900460e-02 
3.34500000000000e+00 3.84980019512320e-02 1.20397328235217e-02 
3.37500000000000e+00 3.80043407364476e-02 1.18238269385681e-02 
3.40500000000000e+00 3.75224415808247e-02 1.16178272554868e-02 
3.43500000000000e+00 3.70515872491115e-02 1.14207237909520e-02 
3.46500000000000e+00 3.65909176065112e-02 1.12305720753103e-02 
3.49500000000000e+00 3.61400050440807e-02 1.10459116172211e-02 
3.52500000000000e+00 3.56985451640559e-02 1.08664607406587e-02 
3.55500000000000e+00 3.52663850098748e-02 1.06927670261153e-02 
3.58500000000000e+00 3.48432840030664e-02 1.05261025912194e-02 
3.61500000000000e+00 3.44289982113806e-02 1.03678388644634e-02 
3.64500000000000e+00 3.40230491709087e-02 1.02176938425885e-02 
3.67500000000000e+00 3.36251230188716e-02 1.00736142374459e-02 
3.70500000000000e+00 3.32349282555029e-02 9.93445274081562e-03 
3.73500000000000e+00 3.28522573700864e-02 9.80032515061859e-03 
3.76500000000000e+00 3.24768592908545e-02 9.67125930991537e-03 
3.79500000000000e+00 3.21085014423412e-02 9.54675047945420e-03 
3.82500000000000e+00 3.17468263457615e-02 9.42624115967489e-03 
3.85500000000000e+00 3.13915140924244e-02 9.30928644456998e-03 
3.88500000000000e+00 3.10423337875448e-02 9.19542383160438e-03 
3.91500000000000e+00 3.06990569538051e-02 9.08462695377008e-03 
3.94500000000000e+00 3.03617145948159e-02 8.97728736222355e-03 
3.97500000000000e+00 3.00301110735401e-02 8.87368286920124e-03 
4.00500000000000e+00 2.97042147880903e-02 8.77375270365263e-03 
4.03500000000000e+00 2.93832422792997e-02 8.67746577538218e-03 
4.06500000000000e+00 2.90667027613667e-02 8.58458026914501e-03 
4.09500000000000e+00 2.87545936514636e-02 8.49487674097217e-03 
4.12500000000000e+00 2.84467299369620e-02 8.40828325806941e-03 
4.15500000000000e+00 2.81429060139649e-02 8.32462242927068e-03 
4.18500000000000e+00 2.78429915173820e-02 8.24364416043287e-03 
4.21500000000000e+00 2.75468498656616e-02 8.16525338242115e-03 
4.24500000000000e+00 2.72544427768014e-02 8.08942451408694e-03 
4.27500000000000e+00 2.69656290265479e-02 8.01613391181084e-03 
4.30500000000000e+00 2.66802906422132e-02 7.94536795567458e-03 
4.33500000000000e+00 2.63983235832461e-02 7.87708864942328e-03 
4.36500000000000e+00 2.61196235931394e-02 7.81117171351745e-03 
4.39500000000000e+00 2.58440855414596e-02 7.74742816853156e-03 
4.42500000000000e+00 2.55715938697650e-02 7.68568258236005e-03 
4.45500000000000e+00 2.53020861693016e-02 7.62579969480764e-03 
4.48500000000000e+00 2.50355117328704e-02 7.56768515359145e-03 
4.51500000000000e+00 2.47717896329072e-02 7.51109362047050e-03 
4.54500000000000e+00 2.45109113356506e-02 7.45564158965675e-03 
4.57500000000000e+00 2.42530116878805e-02 7.40116982405234e-03 
4.60500000000000e+00 2.39980336450329e-02 7.34768433698828e-03 
4.63500000000000e+00 2.37459128584868e-02 7.29508289153259e-03 
4.66500000000000e+00 2.34966085969886e-02 7.24324488109508e-03 
4.69500000000000e+00 2.32500765764426e-02 7.19209540704484e-03 
4.72500000000000e+00 2.30062663464529e-02 7.14160463125639e-03 
4.75500000000000e+00 2.27651202554090e-02 7.09192011297359e-03 
4.78500000000000e+00 2.25265880911227e-02 7.04338662357254e-03 
4.81500000000000e+00 2.22906075905448e-02 6.99624744803950e-03 
4.84500000000000e+00 2.20571451333345e-02 6.95055264537806e-03 
4.87500000000000e+00 2.18261568200921e-02 6.90630442098661e-03 
4.90500000000000e+00 2.15975784380676e-02 6.86335829056037e-03 
4.93500000000000e+00 2.13713236617813e-02 6.82138578085399e-03 
4.96500000000000e+00 2.11473402056298e-02 6.78012915960358e-03 
4.99500000000000e+00 2.09255957167516e-02 6.73951066713609e-03 
5.02500000000000e+00 2.07059761516223e-02 6.69952007162304e-03 
5.05500000000000e+00 2.04882882539677e-02 6.66026431295480e-03 
5.08500000000000e+00 2.02724691551966e-02 6.62189951386893e-03 
5.11500000000000e+00 2.00584574697484e-02 6.58430645509567e-03 
5.14500000000000e+00 1.98461932702332e-02 6.54718004902879e-03 
5.17500000000000e+00 1.96356686584546e-02 6.51039008294808e-03 
5.20500000000000e+00 1.94268953905381e-02 6.47391585394157e-03 
5.23500000000000e+00 1.92198414675655e-02 6.43772325482816e-03 
5.26500000000000e+00 1.90144832063853e-02 6.40178799629887e-03 
5.29500000000000e+00 1.88108065412386e-02 6.36610161393502e-03 
5.32500000000000e+00 1.86087901080519e-02 6.33066060146353e-03 
5.35500000000000e+00 1.84084029582938e-02 6.29546265781901e-03 
5.38500000000000e+00 1.82096304326841e-02 6.26050074924995e-03 
5.41500000000000e+00 1.80124583232997e-02 6.22576457603758e-03 
5.44500000000000e+00 1.78168732354428e-02 6.19125377566051e-03 
5.47500000000000e+00 1.76228610418518e-02 6.15699098903665e-03 
5.50500000000000e+00 1.74304070156149e-02 6.12298157253006e-03 
5.53500000000000e+00 1.72395205058655e-02 6.08918688263601e-03 
5.56500000000000e+00 1.70502010896209e-02 6.05557543303433e-03 
5.59500000000000e+00 1.68624363817784e-02 6.02214614853963e-03 
5.62500000000000e+00 1.66762100073608e-02 5.98891125530057e-03 
5.65500000000000e+00 1.64915018896479e-02 5.95588701550955e-03 
5.68500000000000e+00 1.63082991068836e-02 5.92308431224324e-03 
5.71500000000000e+00 1.61265885355734e-02 5.89049761289856e-03 
5.74500000000000e+00 1.59463689428026e-02 5.85810680335929e-03 
5.77500000000000e+00 1.57676283541950e-02 5.82590465807473e-03 
5.80500000000000e+00 1.55903549007926e-02 5.79389312197079e-03 
5.83500000000000e+00 1.54145297351488e-02 5.76207514889766e-03 
5.86500000000000e+00 1.52401375860536e-02 5.73046803493618e-03 
5.89500000000000e+00 1.50671638761803e-02 5.69909401207742e-03 
5.92500000000000e+00 1.48955608087103e-02 5.66796825421822e-03 
5.95500000000000e+00 1.47252647547181e-02 5.63710082878452e-03 
5.98500000000000e+00 1.45562633861329e-02 5.60649024323036e-03 
6.01500000000000e+00 1.43885444968617e-02 5.57604280623186e-03 
6.04500000000000e+00 1.42218157555916e-02 5.54560223027134e-03 
6.07500000000000e+00 1.40560461812171e-02 5.51504735951401e-03 
6.10500000000000e+00 1.38912378612797e-02 5.48437578073414e-03 
6.13500000000000e+00 1.37274213749813e-02 5.45360649932884e-03 
6.16500000000000e+00 1.35646123528910e-02 5.42275844704935e-03 
6.19500000000000e+00 1.34028119130364e-02 5.39183632603702e-03 
6.22500000000000e+00 1.32420211404680e-02 5.36083213371455e-03 
6.25500000000000e+00 1.30822418068567e-02 5.32974139335686e-03 
6.28500000000000e+00 1.29234751810860e-02 5.29857310391712e-03 
6.31500000000000e+00 1.27657220218737e-02 5.26734017701295e-03 
6.34500000000000e+00 1.26089828261652e-02 5.23604689138907e-03 
6.37500000000000e+00 1.24532581707966e-02 5.20468877512536e-03 
6.40500000000000e+00 1.22985488506996e-02 5.17324749179285e-03 
6.43500000000000e+00 1.21448574011955e-02 5.14169381017221e-03 
6.46500000000000e+00 1.19921867447106e-02 5.11001797819795e-03 
6.49500000000000e+00 1.18405391497926e-02 5.07823290646634e-03 
6.52500000000000e+00 1.16899163066919e-02 5.04635988255123e-03 
6.55500000000000e+00 1.15403190439146e-02 5.01441855397728e-03 
6.58500000000000e+00 1.13917480199421e-02 4.98241864519408e-03 
6.61500000000000e+00 1.12442037236907e-02 4.95035858736826e-03 
6.64500000000000e+00 1.10976966357236e-02 4.91823067676326e-03 
6.67500000000000e+00 1.09522274955773e-02 4.88603972456040e-03 
6.70500000000000e+00 1.08077966733887e-02 4.85380165215636e-03 
6.73500000000000e+00 1.06644038067799e-02 4.82153981485827e-03 
6.76500000000000e+00 1.05220478251199e-02 4.78927541902735e-03 
6.79500000000000e+00 1.03807273173156e-02 4.75702108058994e-03 
6.82500000000000e+00 1.02404395340172e-02 4.72478508207580e-03 
6.85500000000000e+00 1.01011806077978e-02 4.69256890192655e-03 
6.88500000000000e+00 9.96294866422402e-03 4.66037004108308e-03 
6.91500000000000e+00 9.82574195716315e-03 4.62818712663532e-03 
6.94500000000000e+00 9.68951500901972e-03 4.59602491317793e-03 
6.97500000000000e+00 9.55426677299183e-03 4.56388058818333e-03 
7.00500000000000e+00 9.41999611253634e-03 4.53173206701076e-03 
7.03500000000000e+00 9.28667372888550e-03 4.49952555536711e-03 
7.06500000000000e+00 9.15428861146433e-03 4.46721974557834e-03 
7.09500000000000e+00 9.02284399928177e-03 4.43473718659577e-03 
7.12500000000000e+00 8.89229856235278e-03 4.40180716191238e-03 
7.15500000000000e+00 8.76257596632066e-03 4.36811587771634e-03 
7.18500000000000e+00 8.63370474655946e-03 4.33356046887260e-03 
7.21500000000000e+00 8.50571222370681e-03 4.29818656157187e-03 
7.24500000000000e+00 8.37862412732665e-03 4.26203537221962e-03 
7.27500000000000e+00 8.25246561412302e-03 4.22513907366055e-03 
7.30500000000000e+00 8.12726100917198e-03 4.18752505381110e-03 
7.33500000000000e+00 8.00303423838741e-03 4.14921786146728e-03 
7.36500000000000e+00 7.87980850067263e-03 4.11024573499995e-03 
7.39500000000000e+00 7.75760589984010e-03 4.07066156951035e-03 
7.42500000000000e+00 7.63645398729839e-03 4.03056871323183e-03 
7.45500000000000e+00 7.51638347804422e-03 3.99008028957658e-03 
7.48500000000000e+00 7.39740718941091e-03 3.94925760283315e-03 
7.51500000000000e+00 7.27953720770704e-03 3.90812478255727e-03 
7.54500000000000e+00 7.16278505479530e-03 3.86670472799417e-03 
7.57500000000000e+00 7.04716149245734e-03 3.82502262701802e-03 
7.60500000000000e+00 6.93267652319312e-03 3.78310442191995e-03 
7.63500000000000e+00 6.81933943135626e-03 3.74097435229426e-03 
7.66500000000000e+00 6.70715877719596e-03 3.69865576549827e-03 
7.69500000000000e+00 6.59614248157871e-03 3.65617195506070e-03 
7.72500000000000e+00 6.48630481502113e-03 3.61354299174404e-03 
7.75500000000000e+00 6.37766620503429e-03 3.57078092878975e-03 
7.78500000000000e+00 6.27023259076791e-03 3.52789890968919e-03 
7.81500000000000e+00 6.16400953540179e-03 3.48491698510525e-03 
7.84500000000000e+00 6.05899448262552e-03 3.44186227333977e-03 
7.87500000000000e+00 5.95519151929743e-03 3.39875358892277e-03 
7.90500000000000e+00 5.85260437513682e-03 3.35560469966883e-03 
7.93500000000000e+00 5.75120638409319e-03 3.31243477814470e-03 
7.96500000000000e+00 5.65098656658557e-03 3.26925292936592e-03 
7.99500000000000e+00 5.55194868716606e-03 3.22610271283867e-03 
8.02500000000000e+00 5.45410532589501e-03 3.18310641224716e-03 
8.05500000000000e+00 5.35749805334434e-03 3.14035380498757e-03 
8.08500000000000e+00 5.26210318943160e-03 3.09785671826435e-03 
8.11500000000000e+00 5.16791594679703e-03 3.05560363884025e-03 
8.14500000000000e+00 5.07494851365866e-03 3.01360471517906e-03 
8.17500000000000e+00 4.98319439741382e-03 2.97187392924877e-03 
8.20500000000000e+00 4.89264481861449e-03 2.93042159741101e-03 
8.23500000000000e+00 4.80328933010697e-03 2.88925900758791e-03 
8.26500000000000e+00 4.71511910401146e-03 2.84839483256131e-03 
8.29500000000000e+00 4.62812696011587e-03 2.80783347542371e-03 
8.32500000000000e+00 4.54229304789150e-03 2.76757969020581e-03 
8.35500000000000e+00 4.45758549737213e-03 2.72764158312768e-03 
8.38500000000000e+00 4.37399670335885e-03 2.68802170608701e-03 
8.41500000000000e+00 4.29151987353777e-03 2.64869472969491e-03 
8.44500000000000e+00 4.21015191318516e-03 2.60960553724618e-03 
8.47500000000000e+00 4.12988927292476e-03 2.57073377955899e-03 
8.50500000000000e+00 4.05072805924589e-03 2.53207605697325e-03 
8.53500000000000e+00 3.97265414427131e-03 2.49361341562371e-03 
8.56500000000000e+00 3.89565428392187e-03 2.45533422632749e-03 
8.59500000000000e+00 3.81972622911512e-03 2.41723547677768e-03 
8.62500000000000e+00 3.74487628375837e-03 2.37929500706893e-03 
8.65500000000000e+00 3.67111961454156e-03 2.34148109664525e-03 
8.68500000000000e+00 3.59845531803537e-03 2.30379377582635e-03 
8.71500000000000e+00 3.52688202723291e-03 2.26624725977713e-03 
8.74500000000000e+00 3.45639793851615e-03 2.22885523755099e-03 
8.77500000000000e+00 3.38700080484734e-03 2.19163059368734e-03 
8.80500000000000e+00 3.31868795890306e-03 2.15458830850454e-03 
8.83500000000000e+00 3.25145601980707e-03 2.11774657143601e-03 
8.86500000000000e+00 3.18530109280078e-03 2.08112119326406e-03 
8.89500000000000e+00 3.12021890745079e-03 2.04472322951826e-03 
8.92500000000000e+00 3.05620358617706e-03 2.00856181925453e-03 
8.95500000000000e+00 2.99324779124605e-03 1.97264554225447e-03 
8.98500000000000e+00 2.93134650154268e-03 1.93698200907805e-03 
9.01500000000000e+00 2.87049439854288e-03 1.90160606923304e-03 
9.04500000000000e+00 2.81074109684166e-03 1.86654601715582e-03 
9.07500000000000e+00 2.75207627475531e-03 1.83183461055950e-03 
9.10500000000000e+00 2.69448947817872e-03 1.79747498577952e-03 
9.13500000000000e+00 2.63796558037485e-03 1.76347209733495e-03 
9.16500000000000e+00 2.58249181346939e-03 1.72982901035903e-03 
9.19500000000000e+00 2.52805762460742e-03 1.69655597172748e-03 
9.22500000000000e+00 2.47464980887780e-03 1.66368881049860e-03 
9.25500000000000e+00 2.42225241514881e-03 1.63126990172833e-03 
9.28500000000000e+00 2.37085175717317e-03 1.59931286552890e-03 
9.31500000000000e+00 2.32043424921775e-03 1.56781462012091e-03 
9.34500000000000e+00 2.27098931622425e-03 1.53677049562409e-03 
9.37500000000000e+00 2.22250344955327e-03 1.50617750868715e-03 
9.40500000000000e+00 2.17496322787371e-03 1.47604602817824e-03 
9.43500000000000e+00 2.12835132941813e-03 1.44640699252713e-03 
9.46500000000000e+00 2.08265097823346e-03 1.41728146317228e-03 
9.49500000000000e+00 2.03784713653606e-03 1.38866736802562e-03 
9.52500000000000e+00 1.99392309412477e-03 1.36055144936761e-03 
9.55500000000000e+00 1.95086125749781e-03 1.33291910487020e-03 
9.58500000000000e+00 1.90864755705824e-03 1.30575965435573e-03 
9.61500000000000e+00 1.86726811073364e-03 1.27906745733591e-03 
9.64500000000000e+00 1.82671586238057e-03 1.25283385777716e-03 
9.67500000000000e+00 1.78697723171063e-03 1.22705390878890e-03 
9.70500000000000e+00 1.74803896864538e-03 1.20172207229212e-03 
9.73500000000000e+00 1.70988756837720e-03 1.17683342243915e-03 
9.76500000000000e+00 1.67250968319388e-03 1.15238324249153e-03 
9.79500000000000e+00 1.63589211162201e-03 1.12836653252998e-03 
9.82500000000000e+00 1.60002321363250e-03 1.10477666213650e-03 
9.85500000000000e+00 1.56489287872725e-03 1.08160597886125e-03 
9.88500000000000e+00 1.53048823285470e-03 1.05884863358735e-03 
9.91500000000000e+00 1.49679660133848e-03 1.03650032982660e-03 
9.94500000000000e+00 1.46380793813540e-03 1.01455805058165e-03 
9.97500000000000e+00 1.43151242565878e-03 9.93018227432354e-04 
1.00050000000000e+01 1.39989754310237e-03 9.71883372918225e-04 
1.00350000000000e+01 1.36894564780406e-03 9.51166963206694e-04 
1.00650000000000e+01 1.33864120709882e-03 9.30875686792517e-04 
1.00950000000000e+01 1.30897110112489e-03 9.11004587985148e-04 
1.01250000000000e+01 1.27992256928972e-03 8.91545993391325e-04 
1.01550000000000e+01 1.25148318093025e-03 8.72492543379655e-04 
1.01850000000000e+01 1.22364117871613e-03 8.53836462806744e-04 
1.02150000000000e+01 1.19638470088864e-03 8.35569888634133e-04 
1.02450000000000e+01 1.16970175389111e-03 8.17685095004747e-04 
1.02750000000000e+01 1.14358055285301e-03 8.00174583062639e-04 
1.03050000000000e+01 1.11800953841595e-03 7.83031042334326e-04 
1.03350000000000e+01 1.09297736799155e-03 7.66247487150214e-04 
1.03650000000000e+01 1.06847290713374e-03 7.49817311443004e-04 
1.03950000000000e+01 1.04448554144885e-03 7.33733381344167e-04 
1.04250000000000e+01 1.02100590579554e-03 7.17986662962238e-04 
1.04550000000000e+01 9.98022994964411e-04 7.02568926107484e-04 
1.04850000000000e+01 9.75526612457078e-04 6.87472866703025e-04 
1.05150000000000e+01 9.53506755793540e-04 6.72688841642745e-04 
1.05450000000000e+01 9.31955874213597e-04 6.58203097371793e-04 
1.05750000000000e+01 9.10864706081546e-04 6.44007085777986e-04 
1.06050000000000e+01 8.90224155969330e-04 6.30095604228561e-04 
1.06350000000000e+01 8.70026255118841e-04 6.16463065173673e-04 
1.06650000000000e+01 8.50263111102663e-04 6.03104029342559e-04 
1.06950000000000e+01 8.30926048922476e-04 5.90013539232578e-04 
1.07250000000000e+01 8.12006530709465e-04 5.77186602913336e-04 
1.07550000000000e+01 7.93496154572265e-04 5.64618338051928e-04 
1.07850000000000e+01 7.75386720182436e-04 5.52303244590178e-04 
1.08150000000000e+01 7.57669652796196e-04 5.40236067760716e-04 
1.08450000000000e+01 7.40336913446628e-04 5.28412503982416e-04 
1.08750000000000e+01 7.23381138007718e-04 5.16828256861605e-04 
1.09050000000000e+01 7.06794900376905e-04 5.05478864909942e-04 
1.09350000000000e+01 6.90570758800976e-04 4.94360000006439e-04 
1.09650000000000e+01 6.74701408727735e-04 4.83467370204709e-04 
1.09950000000000e+01 6.59179680503000e-04 4.72797593212345e-04 
1.10250000000000e+01 6.43998781632313e-04 4.62349582997417e-04 
1.10550000000000e+01 6.29152170217189e-04 4.52122711856520e-04 
1.10850000000000e+01 6.14632743200756e-04 4.42114256752240e-04 
1.11150000000000e+01 6.00434085522130e-04 4.32318130460538e-04 
1.11450000000000e+01 5.86548401512106e-04 4.22727942781977e-04 
1.11750000000000e+01 5.72969196829566e-04 4.13338149202043e-04 
1.12050000000000e+01 5.59690103668503e-04 4.04144772044541e-04 
1.12350000000000e+01 5.46704880665477e-04 3.95143869884223e-04 
1.12650000000000e+01 5.34007414657441e-04 3.86331589489906e-04 
1.12950000000000e+01 5.21591710374893e-04 3.77704137030271e-04 
1.13250000000000e+01 5.09451841639168e-04 3.69257685535681e-04 
1.13550000000000e+01 4.97581960179395e-04 3.60988500365417e-04 
1.13850000000000e+01 4.85976438542138e-04 3.52892993919125e-04 
1.14150000000000e+01 4.74629730170105e-04 3.44967845921194e-04 
1.14450000000000e+01 4.63536202540585e-04 3.37210054427195e-04 
1.14750000000000e+01 4.52690543112129e-04 3.29616431935939e-04 
1.15050000000000e+01 4.42087544587428e-04 3.22184071518669e-04 
1.15350000000000e+01 4.31723095361112e-04 3.14907964019402e-04 
1.15650000000000e+01 4.21591113220705e-04 3.07782378070542e-04 
1.15950000000000e+01 4.11686651515047e-04 3.00802199265831e-04 
1.16250000000000e+01 4.02005131961062e-04 2.93964003652128e-04 
1.16550000000000e+01 3.92542083876866e-04 2.87264636515253e-04 
1.16850000000000e+01 3.83293120879131e-04 2.80701325619640e-04 
1.17150000000000e+01 3.74253937796866e-04 2.74271545560933e-04 
1.17450000000000e+01 3.65420308168666e-04 2.67972804071598e-04 
1.17750000000000e+01 3.56788084760840e-04 2.61802635765363e-04 
1.18050000000000e+01 3.48353196826588e-04 2.55758807806804e-04 
1.18350000000000e+01 3.40111623874593e-04 2.49839357491895e-04 
1.18650000000000e+01 3.32059166890823e-04 2.44042332505430e-04 
1.18950000000000e+01 3.24191830908414e-04 2.38365445059596e-04 
1.19250000000000e+01 3.16505820983071e-04 2.32806308727148e-04 
1.19550000000000e+01 3.08997409902971e-04 2.27362598581489e-04 
1.19850000000000e+01 3.01662957213552e-04 2.22032048736808e-04 
1.20150000000000e+01 2.94498892510744e-04 2.16815862151701e-04 
1.20450000000000e+01 2.87502525062753e-04 2.11717567334560e-04 
1.20750000000000e+01 2.80669974650780e-04 2.06737765280240e-04 
1.21050000000000e+01 2.73997450099006e-04 2.01873557904816e-04 
1.21350000000000e+01 2.67480745812547e-04 1.97121389662547e-04 
1.21650000000000e+01 2.61116292193942e-04 1.92478463381316e-04 
1.21950000000000e+01 2.54900590814574e-04 1.87942381547503e-04 
1.22250000000000e+01 2.48830265467101e-04 1.83510944850149e-04 
1.22550000000000e+01 2.42901947621891e-04 1.79182203851851e-04 
