Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.31043544579885e-12 5.86472048581615e+02 4.66487414653383e+02 2.68926243865929e-02 1.98654498773356e-13 4.48804376017583e-14 8.78983673477767e-14 2.38800269219229e-11 8.05555792241932e+08 8.56471215700430e+08 1.42069176046908e-05 4.45347545699580e+07 4.40182403058151e-24 2.81346378879710e-52 3.42018543490823e+20 4.85333865466372e+09 1.24970805877409e+07 9.01006335107251e+08 8.05555427458691e+08 9.91812532521321e-06 8.39578389096349e-05 
1.53702640865250e-11 5.86471963046132e+02 4.66487349885523e+02 7.32896186785050e-02 8.09072694548872e-13 1.82787389728408e-13 3.57989201621925e-13 9.72594725010446e-11 1.32986355529223e+09 1.41391725348103e+09 3.87176461452744e-05 7.35208293757650e+07 2.62005821529139e-23 3.87147581467237e-51 3.42018543486545e+20 8.01220258171579e+09 2.06309709417245e+07 1.48743907713484e+09 1.32986256116032e+09 2.70295172062869e-05 2.28807616817144e-04 
2.14300927272512e-11 5.86471877510675e+02 4.66487285117686e+02 1.42470248210887e-01 2.09157041017835e-12 4.72531956618506e-13 9.25454027852547e-13 2.51431258910281e-10 1.85417161647154e+09 1.97136299876425e+09 7.52645508595778e-05 1.02506903932218e+08 8.97635016909356e-23 2.38115632799298e-50 3.42018543482268e+20 1.11710663471895e+10 2.87648523345098e+07 2.07387183550767e+09 1.85416968394442e+09 5.25435522000748e-05 4.44787063102005e-04 
2.74899213679774e-11 5.86471791975244e+02 4.66487220349873e+02 2.34434520449367e-01 4.31143628769796e-12 9.74048713244748e-13 1.90767466146742e-12 5.18286319546934e-10 2.37847997577965e+09 2.52880845155031e+09 1.23847618778673e-04 1.31492978239317e+08 2.31447046109942e-22 9.65436404109701e-50 3.42018543477990e+20 1.43299299510849e+10 3.68987247661086e+07 2.66030461022573e+09 2.37847679581099e+09 8.64601973317686e-05 7.31896175167209e-04 
8.80882077752393e-11 5.86470936622330e+02 4.66487155582083e+02 2.40718126875280e+00 1.74052656902046e-10 3.93223512396545e-11 7.70127317532382e-11 2.09231678322916e-08 7.62157996588152e+09 8.10324689213010e+09 1.27166309738044e-03 4.21353707595841e+08 3.70512037513739e-20 2.13217990057447e-46 3.42018543435213e+20 4.59185571032382e+10 1.18236956220758e+08 8.52463325639427e+09 7.62154731401291e+09 8.87758635453515e-04 7.51512102075226e-03 
1.48686494182501e-10 5.86470081271967e+02 4.66486507905464e+02 6.85830381398192e+00 7.40598292388739e-10 1.67317594440299e-10 3.27690892617433e-10 8.90283488106775e-08 1.28647097686629e+10 1.36776560831938e+10 3.62308166450395e-03 7.11214412016970e+08 2.33019788525905e-19 3.24184390180227e-45 3.42018543392435e+20 7.75071680975834e+10 1.99574291569162e+08 1.43889635370861e+10 1.28646167404625e+10 2.52928152370736e-03 2.14113188361274e-02 
2.09284780589763e-10 5.86469225924156e+02 4.66485860231177e+02 1.35878117311508e+01 1.95724234298210e-09 4.42184582472718e-10 8.66016277377543e-10 2.35282131058218e-07 1.81078693839557e+10 1.92520360249095e+10 7.17809223071750e-03 1.00107509150271e+09 8.21891766271351e-19 2.08784100147416e-44 3.42018543349658e+20 1.09095762934141e+11 2.80910730821703e+08 2.02532954523008e+10 1.81076850751600e+10 5.01099828308096e-03 4.24204947815997e-02 
2.69883066997025e-10 5.86468370578895e+02 4.66485212559221e+02 2.25957150408968e+01 4.08927707076742e-09 9.23858842891002e-10 1.80937160053802e-09 4.91574732972093e-07 2.33510588115836e+10 2.48263867174531e+10 1.19366831773387e-02 1.29093574605305e+09 2.15730770683219e-18 8.69633693555769e-44 3.42018543306881e+20 1.40684341612935e+11 3.62246273989262e+08 2.61176290020382e+10 2.33507523181056e+10 8.33287688442700e-03 7.05426542374860e-02 
6.65760368063665e-10 5.86462782830634e+02 4.66484564889597e+02 1.37503813693085e+02 5.90287929749389e-08 1.33359439456604e-08 2.61181934692734e-08 7.09569319305509e-06 5.76045708024891e+10 6.12418602795090e+10 7.26372356227961e-02 3.18454071795071e+09 8.68410637043832e-17 2.84564494642295e-41 3.42018543027425e+20 3.47046236009585e+11 8.93574157512418e+08 6.44282663648002e+10 5.76027057093197e+10 5.07042358908345e-02 4.29276464074742e-01 
1.06163766913030e-09 5.86457195191243e+02 4.66480333842120e+02 3.49651699803434e+02 2.38368264020889e-07 5.38528693765833e-08 1.05469334256708e-07 2.86530292174517e-05 9.18593550571740e+10 9.76560856122214e+10 1.84700035136197e-01 5.07814462566503e+09 5.12565598621187e-16 3.49481600763521e-40 3.42018542747970e+20 5.53407440837890e+11 1.42486380173233e+09 1.02738973485036e+11 9.18546125072004e+10 1.28921429012331e-01 1.09157743561391e+00 
1.45751497019694e-09 5.86451607660721e+02 4.66476102894137e+02 6.59042172975286e+02 6.16249214650480e-07 1.39225039049211e-07 2.72667063567816e-07 7.40746535077510e-05 1.26115411526397e+11 1.34069062764792e+11 3.48121834982009e-01 6.97174746919652e+09 1.74352414012432e-15 2.05172063948565e-39 3.42018542468515e+20 7.59767956104034e+11 1.95611520968924e+09 1.41049750362649e+11 1.26106472711811e+11 2.42975509100088e-01 2.05744707094681e+00 
1.85339227126358e-09 5.86446020239066e+02 4.66471872045648e+02 1.06567803093226e+03 1.26677042695357e-06 2.86193296755262e-07 5.60496235892913e-07 1.52265675122473e-04 1.60372740160947e+11 1.70480791786389e+11 5.62899390662421e-01 8.86534924854569e+09 4.47083255086564e-15 8.14199789663155e-39 3.42018542189061e+20 9.66127781814201e+11 2.48732838442130e+09 1.79360596997540e+11 1.60358286323215e+11 3.92857536805252e-01 3.32688687120524e+00 
2.24926957233022e-09 5.86440432926275e+02 4.66467641296648e+02 1.56956206968997e+03 2.26399167554333e-06 5.11489769096726e-07 1.00172394786522e-06 2.72125698143563e-04 1.94631340911646e+11 2.06891272726154e+11 8.29029459765164e-01 1.07589499637130e+10 9.61050094152860e-15 2.51677533371495e-38 3.42018541909608e+20 1.17248691797457e+12 3.01850332896470e+09 2.17671513389613e+11 1.94610053341476e+11 5.78558580113309e-01 4.89989833672551e+00 
4.40777832413455e-09 5.86409970190863e+02 4.66463410647137e+02 6.02778368578560e+03 1.70362929304522e-05 3.84893945476302e-06 7.53768642098171e-06 2.04742482629101e-03 3.81447678519817e+11 4.05396342207118e+11 3.18329300621079e+00 2.10837306326204e+10 1.52788006341336e-13 2.00184354034267e-36 3.42018540385912e+20 2.29764160201044e+12 5.91404592875560e+09 4.26561828334093e+11 3.81365935044362e+11 2.22078816218039e+00 1.88168725270541e+01 
6.56628707593887e-09 5.86379510691518e+02 4.66440344911392e+02 1.33776734240271e+04 5.63231976537881e-05 1.27249620235913e-05 2.49196373198738e-05 6.76812881608373e-03 5.68301825970917e+11 6.03864316363695e+11 7.06361524342530e+00 3.14084796641179e+10 7.26789009464416e-13 1.83357434684934e-35 3.42018538862237e+20 3.42277578731613e+12 8.80845254941448e+09 6.35454217100382e+11 5.68120431572327e+11 4.92618491920484e+00 4.17591438285178e+01 
8.72479582774320e-09 5.86349054427889e+02 4.66417282132947e+02 2.36196842450166e+04 1.32132172523989e-04 2.98525129744983e-05 5.84594407256980e-05 1.58759476576047e-02 7.55193775296861e+11 8.02295203157466e+11 1.24694710180545e+01 4.17331970582880e+10 2.21170376764495e-12 9.17692283827439e-35 3.42018537338582e+20 4.54788947489281e+12 1.17017236827019e+10 8.44348679672686e+11 7.54873542935652e+11 8.69330453917606e+00 7.37269554316582e+01 
1.08833045795475e-08 5.86318601399629e+02 4.66394222311445e+02 3.67542689633987e+04 2.56472660355763e-04 5.79450794478900e-05 1.13469390561918e-04 3.08121015250746e-02 9.42123518531596e+11 1.00068901054798e+12 1.94003354201610e+01 5.20578828152130e+10 5.28847488529572e-12 3.29300675073232e-34 3.42018535814948e+20 5.67298266574155e+12 1.45938598201541e+10 1.05324521603521e+12 9.41625269144617e+11 1.35207048020321e+01 1.14720550527365e+02 
1.30418133313518e-08 5.86288151606390e+02 4.66371165446530e+02 5.27818802495157e+04 4.41356060035180e-04 9.97166747535421e-05 1.95262206538542e-04 5.30173264853682e-02 1.12909104771108e+12 1.19904574649278e+12 2.78556837803290e+01 6.23825369349754e+10 1.08367679875590e-11 9.49909202879539e-34 3.42018534291336e+20 6.79805536086328e+12 1.74848614530854e+10 1.26214382617217e+12 1.12837561020950e+12 1.94069455537933e+01 1.64740172306765e+02 
2.78524741630978e-08 5.86079306826009e+02 4.66348111537843e+02 2.40819648160560e+05 4.30012804986763e-03 9.71588402825786e-04 1.90217819584531e-03 5.16122593034752e-01 2.41299183412744e+12 2.55907614230237e+12 1.26947400500471e+02 1.33224551558551e+11 2.22961004876066e-10 1.15882594658205e-31 3.42018523837595e+20 1.45172165887597e+13 3.72909805388475e+10 2.69556270250204e+12 2.40973030566254e+12 8.82391929502250e+01 7.51411574705729e+02 
4.26631349948438e-08 5.85870614223095e+02 4.66190006281076e+02 5.65229897696771e+05 1.54584223337926e-02 3.49291971624779e-03 6.83714769110092e-03 1.85385178314756e+00 3.69866865833412e+12 3.91736413690105e+12 2.97618846730410e+02 2.04065076718559e+11 1.22885742051427e-09 1.30759828274497e-30 3.42018513384839e+20 2.22354132374144e+13 5.70438680170168e+10 4.12907920736428e+12 3.69101979161798e+12 2.06392800390484e+02 1.76312301233991e+03 
5.74737958265898e-08 5.85662073685165e+02 4.66032040073032e+02 1.02615832449244e+06 3.78036134234653e-02 8.54238695411782e-03 1.67179521751022e-02 4.52982547660326e+00 4.98611895508204e+12 5.27391229343901e+12 5.39701423043277e+02 2.74904112441599e+11 4.05089455777549e-09 7.23442007258697e-30 3.42018502933069e+20 2.99526456296771e+13 7.67436817805516e+10 5.56269333565816e+12 4.97224407139671e+12 3.73410134549001e+02 3.19995304631094e+03 
7.22844566583358e-08 5.85453685099809e+02 4.65874212798510e+02 1.62375031333872e+06 7.52272163829542e-02 1.69997826971265e-02 3.32632591001823e-02 9.00662175618509e+00 6.27534016346160e+12 6.62872317072802e+12 8.53027045163968e+02 3.45741658754259e+11 1.01406577609293e-08 2.75938395910457e-29 3.42018492482283e+20 3.76689140881103e+13 9.63905792462270e+10 6.99640508228360e+12 6.25340314831939e+12 5.88837919478654e+02 5.06198023743310e+03 
8.70951174900818e-08 5.85245448354696e+02 4.65716524342385e+02 2.35815093861262e+06 1.31624885514078e-01 2.97460154445037e-02 5.81926203078066e-02 1.57457777489421e+01 7.56632972689835e+12 7.98179932324583e+12 1.23742814231932e+03 4.16577715683121e+11 2.13801549675837e-08 8.30009574560379e-29 3.42018482032480e+20 4.53842189349897e+13 1.15984717355626e+11 8.43021444214122e+12 7.53449702570652e+12 8.52227198406534e+02 7.34928314627016e+03 
1.01905778321828e-07 5.85037363337566e+02 4.65558974589607e+02 3.22950496467108e+06 2.10896413462766e-01 4.76631093954457e-02 9.32264706447336e-02 2.52077910451845e+01 8.85908509314901e+12 9.33314330114010e+12 1.69273765570794e+03 4.87412283254758e+11 4.00829759493624e-08 2.11312144402624e-28 3.42018471583662e+20 5.30985604923043e+13 1.35526252576051e+11 9.86412141013225e+12 8.81552570687838e+12 1.16313329824533e+03 1.00619403331709e+04 
2.36886857945532e-07 5.83147896235276e+02 4.65401563425202e+02 1.75072120247565e+07 2.65550096110779e+00 6.00429710341432e-01 1.17239142602102e+00 3.15024175317793e+02 2.07219185878390e+13 2.15695945679972e+13 9.08204619972332e+03 1.13291419362118e+12 1.17400228551779e-06 4.70645800958362e-26 3.42018376400689e+20 1.23361018693956e+14 3.11225617088144e+11 2.29369292825079e+13 2.04875329761788e+13 6.11277737292829e+03 5.44013681080756e+04 
3.71867937569236e-07 5.81270937895758e+02 4.63973320549512e+02 4.32804085830477e+07 1.02974873919013e+01 2.32941870285746e+00 4.54062795857240e+00 1.21248180004302e+03 3.27292997450293e+13 3.36642896072332e+13 2.22233552791473e+04 1.77829241883234e+12 7.14687890452660e-06 6.06773819292274e-25 3.42018281299008e+20 1.93543734140280e+14 4.82684737151218e+11 3.60178402998525e+13 3.21541277738106e+13 1.46569336506413e+04 1.34137122752275e+05 
5.06849017192941e-07 5.79406404203824e+02 4.62556492766542e+02 8.06551937740151e+07 2.61356189874467e+01 5.91490351009910e+00 1.15100798211746e+01 3.05449285900415e+03 4.48793454326010e+13 4.56191099769980e+13 4.09958745983902e+04 2.42354697890774e+12 2.47212341803502e-05 3.60194672492201e-24 3.42018186278268e+20 2.63646947308890e+14 6.50016756177085e+11 4.91068506098667e+13 4.38153126110578e+13 2.65043116733889e+04 2.49328671688298e+05 
6.41830096816645e-07 5.77554211559823e+02 4.61150993906895e+02 1.29735627058471e+08 5.31959963483879e+01 1.20445434804655e+01 2.33984899737824e+01 6.17114332427062e+03 5.71702012797142e+13 5.74359084814081e+13 6.52820675247031e+04 3.06867789381034e+12 6.37140926243939e-05 1.44125257045323e-23 3.42018091338120e+20 3.33670896733664e+14 8.13331740770893e+11 6.22039563646360e+13 5.54710899978945e+13 4.13880276200563e+04 4.00035480670066e+05 
7.76811176440349e-07 5.75714276876923e+02 4.59756738319210e+02 1.90623774066220e+08 9.45315035767717e+01 2.14132409794902e+01 4.15289756055074e+01 1.08858523075809e+04 6.96000411578082e+13 6.91165096893820e+13 9.49675269362358e+04 3.71368518344746e+12 1.37033748033534e-04 4.49596834093449e-23 3.42017996478223e+20 4.03615819021060e+14 9.72736770492232e+11 7.53091537205557e+13 6.71214624429893e+13 5.90634197910135e+04 5.86317013759425e+05 
9.11792256064054e-07 5.73886517578559e+02 4.58373640868342e+02 2.63419748892836e+08 1.53221298035915e+02 3.47230090995896e+01 6.72298220726452e+01 1.75155186282428e+04 8.21670666991440e+13 8.06627104159461e+13 1.29940864616049e+05 4.35856886767167e+12 2.60713567305678e-04 1.17900706076454e-22 3.42017901698238e+20 4.73481948865484e+14 1.12833602041661e+12 8.84224388382625e+13 7.87664324537113e+13 7.93061916167605e+04 8.08232733305879e+05 
1.25398236634059e-06 5.69306972874944e+02 4.57001616933664e+02 5.01983020472184e+08 4.00863893349470e+02 9.09438558341145e+01 1.75348610905766e+02 4.49910146224395e+04 1.14628480181851e+14 1.09343130663898e+14 2.41568179099732e+05 5.99285773630082e+12 9.38370714868277e-04 8.49172905121945e-22 3.42017661777637e+20 6.50247865363738e+14 1.50642162549545e+12 1.21702101218773e+14 1.08263368459661e+14 1.40771966350737e+05 1.53088680033449e+06 
1.59617247661713e-06 5.64803827332909e+02 4.53572454355032e+02 8.19247424319233e+08 8.31367405336697e+02 1.88814384187164e+02 3.62556430104169e+02 9.16340795007617e+04 1.47932147536890e+14 1.37199161696518e+14 3.84801444150584e+05 7.62635267618491e+12 2.47766111458236e-03 3.70645377499738e-21 3.42017422363196e+20 8.26512634915436e+14 1.86226620804833e+12 1.55033654344451e+14 1.37725641448526e+14 2.14572954964439e+05 2.48390249827983e+06 
1.93836258689368e-06 5.60375778977174e+02 4.50212563429618e+02 1.21668653470360e+09 1.49703470576711e+03 3.40351352450396e+02 6.50887439605783e+02 1.62082684644394e+05 1.82051040646920e+14 1.64257806892668e+14 5.58059714782148e+05 9.25905400626652e+12 5.41850240698469e-03 1.21212939110539e-20 3.42017183449806e+20 1.00227992026256e+15 2.19733725937841e+12 1.88417036011794e+14 1.67153292159699e+14 2.98404775487628e+05 3.66824845288024e+06 
2.28055269717022e-06 5.56021546182558e+02 4.46920609478448e+02 1.69570471198782e+09 2.45111643534714e+03 5.57829065342126e+02 1.06253488466581e+03 2.60744843632532e+05 2.16959147907255e+14 1.90545053364335e+14 7.59859899755858e+05 1.08909620434616e+13 1.04387886530212e-02 3.28710774246697e-20 3.42016945032531e+20 1.17755330959167e+15 2.51300364143026e+12 2.21852184174611e+14 1.96546361279690e+14 3.90416647803318e+05 5.08489321114362e+06 
2.62274280744676e-06 5.51739867416235e+02 4.43695278587116e+02 2.25764089322967e+09 3.74776544249359e+03 8.53767184934477e+02 1.61983349498929e+03 3.91811613748561e+05 2.52631430008580e+14 2.16085916160439e+14 9.88808852499527e+05 1.25220771027387e+13 1.83572957057501e-02 7.79798448977725e-20 3.42016707106601e+20 1.35233631812181e+15 2.81054260001219e+12 2.55339036938078e+14 2.25904889442415e+14 4.89117549708237e+05 6.73480523841054e+06 
2.96493291772330e-06 5.47529500996166e+02 4.40535277430338e+02 2.90377198717651e+09 5.44199606350677e+03 1.24091971939379e+03 2.34524401188587e+03 5.59268700258297e+05 2.89043779897943e+14 2.40904478293837e+14 1.24359680509263e+06 1.41523994971901e+13 3.01362503294707e-02 1.67151373010385e-19 3.42016469667401e+20 1.52663238960046e+15 3.09114593501640e+12 2.88877532553489e+14 2.55228917229460e+14 5.93309047459129e+05 8.61895291552138e+06 
3.64615202142847e-06 5.39355135268178e+02 4.37439333106698e+02 4.44548425144090e+09 1.02202080592563e+04 2.33477281556012e+03 4.37928299205419e+03 1.01582224155320e+06 3.63644097457854e+14 2.88253137556125e+14 1.82292101570102e+06 1.73956250456583e+13 6.96157699038728e-02 6.16950286117505e-19 3.42015998413856e+20 1.87217811322640e+15 3.60368412056457e+12 3.55798192866208e+14 3.13503535096193e+14 8.13380948975578e+05 1.30709844828388e+07 
4.32737112513364e-06 5.31449150645307e+02 4.31461797124695e+02 6.33462156568406e+09 1.72456812378375e+04 3.94659754063411e+03 7.34826647712766e+03 1.65926388606507e+06 4.40912929126281e+14 3.33003416189241e+14 2.49092366606444e+06 2.06357128252517e+13 1.39438967661174e-01 1.82348638138455e-18 3.42015529038138e+20 2.21583316487909e+15 4.06137731396817e+12 4.22922792196868e+14 3.71641903086962e+14 1.04601586638950e+06 1.84627990628150e+07 
5.00859022883881e-06 5.23802429787961e+02 4.25723535009511e+02 8.57936584025174e+09 2.69793242187756e+04 6.18431579057095e+03 1.14325210189452e+04 2.51480932845921e+06 5.20689477441962e+14 3.75315928741999e+14 3.23969269342193e+06 2.38726652462507e+13 2.52499423453702e-01 4.61126245506286e-18 3.42015061508727e+20 2.55762233051633e+15 4.47112407239516e+12 4.90250848094240e+14 4.29644339548434e+14 1.28773656081536e+06 2.48020335689276e+07 
5.68980933254398e-06 5.16406144771844e+02 4.20215210363407e+02 1.11872001396732e+10 3.98922825189293e+04 9.15861768483657e+03 1.68131506714872e+04 3.60539508705279e+06 6.02824320767538e+14 4.15339916470490e+14 4.06216663443212e+06 2.71064846954163e+13 4.24146190911737e-01 1.04053939605015e-17 3.42014595795970e+20 2.89756941172883e+15 4.83893828184921e+12 5.57781880007611e+14 4.87511162027652e+14 1.53625113761902e+06 3.20963233086612e+07 
6.37102843624915e-06 5.09251749921604e+02 4.14927791532450e+02 1.41649827330174e+10 5.64650605391872e+04 1.29827104411057e+04 2.36717357280647e+04 4.95192939464283e+06 6.87178479283057e+14 4.53214181089868e+14 4.95203032142082e+06 3.03371735376472e+13 6.72236085142615e-01 2.15111582034173e-17 3.42014131871916e+20 3.23569726961454e+15 5.17007086854611e+12 6.25515409179589e+14 5.45242687278508e+14 1.79002301559541e+06 4.03533018889826e+07 
7.05224753995432e-06 5.02330975041258e+02 4.09852546172067e+02 1.75190097681927e+10 7.71867806459516e+04 1.77721026583675e+04 3.21900879457120e+04 6.57350393988729e+06 7.73622607233392e+14 4.89067892314860e+14 5.90363302041621e+06 3.35647341174179e+13 1.01717711437325e+00 4.14661369633178e-17 3.42013669710180e+20 3.57202786567416e+15 5.46910805304112e+12 6.93450958558619e+14 6.02839231267505e+14 2.04805584429019e+06 4.95806011247190e+07 
8.42892091267174e-06 4.89025444710492e+02 4.04981035925454e+02 2.54689512117811e+10 1.33767740293907e+05 3.08803188179982e+04 5.52145000095926e+04 1.07604455676936e+07 9.54211293397739e+14 5.55841672546268e+14 7.99492480287249e+06 4.00777609319806e+13 2.10681918569055e+00 1.33401313902647e-16 3.42012741007618e+20 4.24631671153053e+15 5.99144225784849e+12 8.31356394583838e+14 7.18825155176067e+14 2.58002137672847e+06 7.12210970192292e+07 
9.80559428538916e-06 4.76578790945361e+02 3.95725054029433e+02 3.50212032799436e+10 2.13520010368912e+05 4.94063921903392e+04 8.72569322294787e+04 1.62678717653760e+07 1.14195461702810e+15 6.15742184972485e+14 1.02825449581005e+07 4.65780403084527e+13 3.91151001637231e+00 3.61227891817117e-16 3.42011819211575e+20 4.91351508314761e+15 6.42590545722529e+12 9.70081040867779e+14 8.34263690601818e+14 3.12436273401478e+06 9.69185109003999e+07 
1.11822676581066e-05 4.64932351631886e+02 3.87204359648141e+02 4.62120838253014e+10 3.20739221736430e+05 7.43707857720110e+04 1.29806733985964e+05 2.32037617354562e+07 1.33607496125886e+15 6.69545653621019e+14 1.27380794162733e+07 5.30655909624662e+13 6.69879436372530e+00 8.61055231101819e-16 3.42010904151186e+20 5.57377468424790e+15 6.79296095027594e+12 1.10962101715223e+15 9.49157416434669e+14 3.68027718074878e+06 1.26735754220889e+08 
