Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.90203353165021e-10 6.38704967261758e+02 5.09917282592950e+02 5.25512714923044e+20 2.46737838705092e+11 5.68916144009743e+10 9.38373039849857e+10 1.54179652074710e+08 3.80840938504808e+11 1.34123435668751e+11 3.62567892485563e+04 1.28419583452634e+10 6.41805024003806e+02 1.21106240556465e-03 5.25512715383048e+20 1.45672989511996e+11 5.79393515920548e+07 2.73313631881387e+10 9.86143180618766e+09 8.27329234193482e-04 1.71827130348961e-02 
2.67977703160400e-10 6.38704455528241e+02 5.09916886548770e+02 5.25512714660150e+20 3.47629202478463e+11 8.01547519707982e+10 1.32207347868698e+11 2.17223961255968e+08 5.36567985160174e+11 1.88965879575995e+11 5.10812452305784e+04 1.80930466555242e+10 1.27398429331630e+03 2.40396476535378e-03 5.25512715308250e+20 2.05238705257271e+11 8.16304024236014e+07 3.85072040683636e+10 1.38937617000267e+10 1.64222111717899e-03 3.41077309702600e-02 
3.45752053155779e-10 6.38703943795498e+02 5.09916490505298e+02 5.25512714397256e+20 4.48520568298114e+11 1.03417945816341e+11 1.70577317549381e+11 2.80268321649830e+08 6.92295489599179e+11 2.43807877012812e+11 6.59051306276278e+04 2.33441338714464e+10 2.12078316159535e+03 4.00185104941867e-03 5.25512715233453e+20 2.64804350193593e+11 1.05321214919792e+08 4.96830553349234e+10 1.79260800525629e+10 2.73373198915068e-03 5.67786621494677e-02 
1.12348640273813e-09 6.38698826570839e+02 5.09916094462534e+02 5.25512711768350e+20 1.45742246888048e+12 3.36050242272165e+11 5.54268418993751e+11 9.10707324752657e+08 2.24957738892304e+12 7.92196844557671e+11 2.14110863955315e+05 7.58543280381905e+10 2.23924776964872e+04 4.22545344165398e-02 5.25512714485490e+20 8.60449897108502e+11 3.42213445939113e+08 1.61440824359188e+11 5.82481544141583e+10 2.88589215449347e-02 5.99504466184439e-01 
1.90122075232047e-09 6.38693709423573e+02 5.09912134120394e+02 5.25512709139444e+20 2.46632457406825e+12 5.68688165595021e+11 9.37952100547923e+11 1.54115144839892e+09 3.80690506142109e+12 1.34054117018825e+12 3.62259564657188e+05 1.28364412773676e+11 6.41255903909620e+04 1.21006625531736e-01 5.25512713737535e+20 1.45608836340784e+12 5.79081851487981e+08 2.73199631959787e+11 9.85690747089506e+10 8.26278640223690e-02 1.71681322960094e+00 
2.67895510190282e-09 6.38688592353699e+02 5.09908173848997e+02 5.25512706510540e+20 3.47522688384518e+12 8.01331715264253e+11 1.32162836242851e+12 2.17160069204618e+09 5.36427850335243e+12 1.88884085761381e+12 5.10351255038992e+05 1.80874388077934e+11 1.27320087834582e+05 2.40259914817333e-01 5.25512712989587e+20 2.05171974919442e+12 8.15926438390034e+08 3.84959478106949e+11 1.38888840969989e+11 1.64024653667657e-01 3.40870964175821e+00 
3.45668945148516e-09 6.38683475361216e+02 5.09904213648343e+02 5.25512703881636e+20 4.48412939819501e+12 1.03398089075938e+12 1.70529720485208e+12 2.80205505515228e+09 6.92169771097747e+12 2.43709591054232e+12 6.58385957391646e+05 2.33384253950995e+11 2.11975936625672e+05 4.00016192164174e-01 5.25512712241647e+20 2.64734405457105e+12 1.05274721346369e+09 4.96720362770914e+11 1.79207453230314e+11 2.73033399789842e-01 5.67519839037929e+00 
4.23442380106751e-09 6.38678358446121e+02 5.09900253518430e+02 5.25512701252734e+20 5.49303211710149e+12 1.26663569156012e+12 2.08895862803510e+12 3.43251453717539e+09 8.47916268055793e+12 2.98530633268049e+12 8.06363693991356e+05 2.85894010392892e+11 3.18093103371127e+05 6.00277246938456e-01 5.25512711493713e+20 3.24296127964048e+12 1.28954418352217e+09 6.08482285921926e+11 2.19524911522955e+11 4.09638226650870e-01 8.51628416156837e+00 
1.20117672968910e-08 6.38627193551328e+02 5.09896293459257e+02 5.25512674963763e+20 1.55820705532111e+13 3.59349297697235e+12 5.92516484925107e+12 9.73739077883992e+09 2.40563284619310e+13 8.46495667562200e+12 2.28301283310305e+06 8.10985556104677e+11 2.55962991221747e+06 4.83104411447507e+00 5.25512704014776e+20 9.19874413604365e+12 3.65620610291163e+09 1.72615862767535e+12 6.22636033491781e+11 3.28999171843060e+00 6.85310084980843e+01 
1.97891107927144e-08 6.38576036394152e+02 5.09856696757955e+02 5.25512648674890e+20 2.56711294271304e+13 5.92091222099178e+12 9.76062938448175e+12 1.60427783174594e+10 3.96380663294089e+13 1.39401480142139e+13 3.75398982974600e+06 1.33606615873438e+12 6.94726178511378e+06 1.31142564700748e+01 5.25512696536561e+20 1.51538190747493e+13 6.02049498833210e+09 2.84393878541265e+12 1.02563179501654e+12 8.91257520657045e+00 1.86010586429712e+02 
2.75664542885379e-08 6.38524886973397e+02 5.09817107129311e+02 5.25512622386117e+20 3.57602087226375e+13 8.24889290403096e+12 1.35953524500887e+13 2.23486766136806e+10 5.52243725498124e+13 1.94108840500516e+13 5.21931682183860e+06 1.86113581831320e+12 1.34809553295332e+07 2.54517026625817e+01 5.25512689059068e+20 2.11081861984885e+13 8.38241760037241e+09 3.96182272939477e+12 1.42851222911138e+12 1.72616794096049e+01 3.60959697629107e+02 
3.53437977843614e-08 6.38473745287866e+02 5.09777524572110e+02 5.25512596097443e+20 4.58493084235240e+13 1.05774345069525e+13 1.74293342623543e+13 2.86550851297490e+10 7.08152433932118e+13 2.48771684814903e+13 6.67901585825934e+06 2.38619453487228e+12 2.21606771526898e+07 4.18451704143297e+01 5.25512681582296e+20 2.70618456099724e+13 1.07419806657704e+10 5.07981042989158e+12 1.83127736878065e+12 2.83217021780702e+01 5.93383017677999e+02 
4.31211412801848e-08 6.38422611336364e+02 5.09737949085137e+02 5.25512569808869e+20 5.59384285135952e+13 1.29065365110665e+13 2.12625750374827e+13 3.49620033294960e+10 8.64106751329093e+13 3.03390050036633e+13 8.13310889947067e+06 2.91124230844268e+12 3.29863938615001e+07 6.22964468260077e+01 5.25512674106246e+20 3.30147974118927e+13 1.30991908777576e+10 6.19790185718180e+12 2.23392724701902e+12 4.20771472984356e+01 8.83285218087851e+02 
1.12772561873744e-07 6.37965016479703e+02 5.09698380667178e+02 5.25512334381241e+20 1.46294293076185e+14 3.37901334647383e+13 5.55588628806579e+13 9.14673966477866e+10 2.26281132743696e+14 7.90557922882982e+13 2.09091247809790e+07 7.61291573755417e+12 2.25601023736551e+08 4.26639223201535e+02 5.25512607185257e+20 8.62960163729580e+13 3.41058021572319e+10 1.62157932115411e+13 5.83479881171634e+12 2.82952750373584e+02 6.04272261223137e+03 
1.82423982467304e-07 6.37508040971137e+02 5.09344333409870e+02 5.25512098961880e+20 2.36651780070170e+14 5.47182649275875e+13 8.97958886578163e+13 1.48013247977133e+11 3.66514433201111e+14 1.27418773609140e+14 3.32526401999278e+07 1.23137115168789e+13 5.90306904259286e+08 1.11785954460782e+03 5.25512540322046e+20 1.39520563941913e+14 5.49288956474836e+10 2.62419802057498e+13 9.42645221912908e+12 7.28122210245665e+02 1.58159214725107e+04 
2.52075403060863e-07 6.37051683953774e+02 5.08990852149010e+02 5.25511863551021e+20 3.27010878001973e+14 7.56905629661496e+13 1.23973806848681e+14 2.04599188068001e+11 5.07107933126272e+14 1.75430569774124e+14 4.51785379173974e+07 1.70136296679442e+13 1.12708004686977e+09 2.13723461817704e+03 5.25512473516532e+20 1.92688513674735e+14 7.55729489675161e+10 3.62764415835145e+13 1.30089110675693e+13 1.36749135608507e+03 3.02061949376559e+04 
3.21726823654423e-07 6.36595944571930e+02 5.08637936014525e+02 5.25511628148902e+20 4.17371575460364e+14 9.67066623912264e+13 1.58092771447025e+14 2.61224856683389e+11 6.48059008948483e+14 2.23093781843406e+14 5.67011904613769e+07 2.17126702118173e+13 1.83589646131343e+09 3.48603784050653e+03 5.25512406768635e+20 2.45799939004670e+14 9.60422562978572e+10 4.63191561433887e+13 1.65821988950120e+13 2.19153657080837e+03 4.92168309158656e+04 
3.91378244247982e-07 6.36140821971129e+02 5.08285584137551e+02 5.25511392755755e+20 5.07733861115907e+14 1.17766200739489e+14 1.92152935961866e+14 3.17889902221373e+11 7.89365056769404e+14 2.70410991265061e+14 6.78344781311848e+07 2.64108331691097e+13 2.71673215561844e+09 5.16553882611229e+03 5.25512340078275e+20 2.98854913242350e+14 1.16340939002304e+11 5.63701027386717e+13 2.01463391791858e+13 3.19126745562487e+03 7.28510921196113e+04 
4.61029664841542e-07 6.35686315298101e+02 5.07933795650434e+02 5.25511157371811e+20 5.98097723720472e+14 1.38868818257022e+14 2.26154453418476e+14 3.74593981381455e+11 9.31023492241434e+14 3.17384759996614e+14 7.85918052020230e+07 3.11081185599812e+13 3.76956313607141e+09 7.17700343320788e+03 5.25512273445373e+20 3.51853509575878e+14 1.36472954782985e+11 6.64292602773263e+13 2.37013553376432e+13 4.35819478062526e+03 1.01112216092196e+05 
7.00590398306223e-07 6.34127764895336e+02 5.07582569686727e+02 5.25510347860141e+20 9.08909202519801e+14 2.11773625656710e+14 3.42654436824965e+14 5.69916744955669e+11 1.42090181334844e+15 4.76360473918737e+14 1.12896265769885e+08 4.72573728276732e+13 8.70346555453687e+09 1.66471084359750e+04 5.25512044704172e+20 5.33708719435022e+14 2.04494627698247e+11 1.01089359129513e+14 3.58592259138480e+13 9.54039854133094e+03 2.33682365616357e+05 
9.40151131770904e-07 6.32576456065973e+02 5.06378837484220e+02 5.25509538469099e+20 1.21973875757305e+15 2.85169558518874e+14 4.58468609821643e+14 7.65684383311457e+11 1.91481597111677e+15 6.31405023763781e+14 1.43390428840170e+08 6.33962467971251e+13 1.56707489277295e+10 3.01101361114605e+04 5.25511816638543e+20 7.14900824214381e+14 2.70730627264603e+11 1.35845491078133e+14 4.79103820625981e+13 1.63205617250605e+04 4.21152797436585e+05 
1.17971186523558e-06 6.31032354417126e+02 5.05181714409538e+02 5.25508729207458e+20 1.53058595260923e+15 3.59042691780116e+14 5.73603069362944e+14 9.61884865074027e+11 2.41266595266445e+15 7.82617527532224e+14 1.70506952071810e+08 7.95247411715311e+13 2.46704365368645e+10 4.76166060974847e+04 5.25511589245323e+20 8.95432768805468e+14 3.35305821467631e+11 1.70696812586832e+14 5.98557604448956e+13 2.44606010078705e+04 6.63648491179704e+05 
1.41927259870027e-06 6.29495425721758e+02 5.03991165534606e+02 5.25507920083684e+20 1.84145036200500e+15 4.33379454877376e+14 6.88063846818203e+14 1.15850699815778e+12 2.91435429974550e+15 9.30094556784962e+14 1.94629318793488e+08 9.56428565968665e+13 3.57015514054689e+10 6.92165502076256e+04 5.25511362521382e+20 1.07530748126438e+15 3.98330624338424e+11 2.05642487574966e+14 7.16962894952600e+13 3.37629348450300e+04 9.61290986618087e+05 
1.65883333216495e-06 6.27965635917567e+02 5.02807156097908e+02 5.25507111105947e+20 2.15233157050448e+15 5.08166622292889e+14 8.01856908784600e+14 1.35554032619274e+12 3.41978603932900e+15 1.07393020597761e+15 2.16097775747138e+08 1.11750593664139e+14 4.87631162937649e+10 9.49595268793678e+04 5.25511136463617e+20 1.25452787293114e+15 4.59903359528592e+11 2.40681687343745e+14 8.34328894966844e+13 4.40625524348448e+04 1.31419841561600e+06 
1.89839406562963e-06 6.26442951105950e+02 5.01629651503521e+02 5.25506302282130e+20 2.46322917296059e+15 5.83391304825293e+14 9.14988157847694e+14 1.55297504536144e+12 3.92886861957951e+15 1.21421615639880e+15 2.35214264697040e+08 1.27847952911444e+14 6.38541536935619e+10 1.24894634471057e+05 5.25510911068956e+20 1.43309683854208e+15 5.20111987807732e+11 2.75813590507478e+14 9.50664726511464e+13 5.52214657752833e+04 1.72248553239895e+06 
2.38682959012556e-06 6.23360250319507e+02 5.00458617320234e+02 5.25504653695918e+20 3.09716114292930e+15 7.38068726951334e+14 1.14362319036315e+15 1.95672621578951e+12 4.97776311160615e+15 1.48961574511187e+15 2.67995095822816e+08 1.60636384411892e+14 1.00906100434424e+11 1.99118219969015e+05 5.25510453557930e+20 1.79517138186570e+15 6.38967777931545e+11 3.47727118901544e+14 1.18470570706356e+14 8.01663025328977e+04 2.72695877021954e+06 
2.87526511462149e-06 6.20306661277821e+02 4.98090921753660e+02 5.25503005841896e+20 3.73115640158245e+15 8.94410618908732e+14 1.36957994612298e+15 2.36203638645436e+12 6.04072644792823e+15 1.75135615175101e+15 2.93995545173647e+08 1.93381680483911e+14 1.46382270484679e+11 2.91377258383879e+05 5.25509998765287e+20 2.15457405934433e+15 7.53051234176319e+11 4.20015833041952e+14 1.41457736637402e+14 1.07461102268513e+05 3.96300836119116e+06 
3.36370063911742e-06 6.17281902881060e+02 4.95749693263097e+02 5.25501358776633e+20 4.36521187886290e+15 1.05231982843813e+15 1.59290606186683e+15 2.76884156709714e+12 7.11706112986550e+15 2.00012779801870e+15 3.14693367352129e+08 2.26083843853978e+14 2.00274367907146e+11 4.02071500208133e+05 5.25509546665912e+20 2.51132877658284e+15 8.62833546411312e+11 4.92673046380396e+14 1.64035397391593e+14 1.36575846558051e+05 5.43147975915396e+06 
3.85213616361334e-06 6.14285696752660e+02 4.93434646288974e+02 5.25499712552530e+20 4.99932465435338e+15 1.21170417027744e+15 1.81364814606420e+15 3.17708408647467e+12 8.20610531044438e+15 2.23658558435012e+15 3.31243127764672e+08 2.58742876531151e+14 2.62574091643102e+11 5.31594056541567e+05 5.25509097235052e+20 2.86545916403952e+15 9.68708685632860e+11 5.65692191791827e+14 1.86210847595353e+14 1.67122483748773e+05 7.13316328356079e+06 
4.34057168810927e-06 6.11317767205482e+02 4.91145498027539e+02 5.25498067218074e+20 5.63349194948198e+15 1.37247616348887e+15 2.03185180400268e+15 3.58671137763811e+12 9.30723087879071e+15 2.46135080282835e+15 3.44551367220916e+08 2.91358779865312e+14 3.33273135371586e+11 6.80331798961054e+05 5.25508650448299e+20 3.21698858090022e+15 1.07101114506224e+12 6.39066819330224e+14 2.07991251958312e+14 1.98813290436959e+05 9.06879520001940e+06 
4.82900721260520e-06 6.08377841210247e+02 4.88881968401949e+02 5.25496422818054e+20 6.26771112047510e+15 1.53455279407885e+15 2.24756166120975e+15 3.99767512189624e+12 1.04198417316180e+16 2.67501286317866e+15 3.55333294735800e+08 3.23931554598941e+14 4.12363187385706e+11 8.48665721182070e+05 5.25508206281572e+20 3.56594011874425e+15 1.17002724261051e+12 7.12790594128081e+14 2.29383647540056e+14 2.31438407594348e+05 1.12390587528572e+07 
5.73683334671914e-06 6.02987047116940e+02 4.86643780035177e+02 5.25493369090688e+20 7.44662596847109e+15 1.83899442470131e+15 2.64201232245822e+15 4.76490896450496e+12 1.25163832934928e+16 3.04452887417473e+15 3.70516368879770e+08 3.84358063880789e+14 5.81626244748172e+11 1.21487663925391e+06 5.25507387614579e+20 4.20774508099659e+15 1.34616134953970e+12 8.50722961984367e+14 2.68137172133594e+14 2.94044565172651e+05 1.58982406436282e+07 
6.64465948083308e-06 5.97690347755604e+02 4.82550176763847e+02 5.25490318967754e+20 8.62569635441840e+15 2.14720388252416e+15 3.02827016204295e+15 5.53634968911963e+12 1.46472918541719e+16 3.38093424743223e+15 3.81396901503070e+08 4.44635580460385e+14 7.79794228299061e+11 1.65244154025649e+06 5.25506577766874e+20 4.84086751915634e+15 1.51308643287002e+12 9.89801118846910e+14 3.05617351343001e+14 3.58706063868260e+05 2.13737039208424e+07 
7.55248561494702e-06 5.92486060996547e+02 4.78541429264708e+02 5.25487272649769e+20 9.80490854754954e+15 2.45875541762427e+15 3.40659639780766e+15 6.31177033701459e+12 1.68095068608551e+16 3.68724982701212e+15 3.89575998341682e+08 5.04764095785000e+14 1.00681361432639e+12 2.16366937158329e+06 5.25505776592092e+20 5.46544859787786e+15 1.67182757804335e+12 1.12998740888600e+15 3.41866017403386e+14 4.25026696278597e+05 2.76684523441649e+07 
8.46031174906096e-06 5.87372534375781e+02 4.74615828969370e+02 5.25484230306099e+20 1.09842500118530e+16 2.77326266042236e+15 3.77724206760188e+15 7.09096744321104e+12 1.90002485933885e+16 3.96621695559932e+15 3.96113915711938e+08 5.64743597011054e+14 1.26263080797841e+12 2.75082067962570e+06 5.25504983947139e+20 6.08162653403794e+15 1.82322121891908e+12 1.27124541269011e+15 3.76923629248076e+14 4.92722805467588e+05 3.47849280026479e+07 
9.36813788317489e-06 5.82348144486210e+02 4.70771697775156e+02 5.25481192078326e+20 1.21637092967910e+16 3.09037495036808e+15 4.14044847347785e+15 7.87375670075749e+12 2.12169916267478e+16 4.22032396361329e+15 4.01700411997154e+08 6.24574067742869e+14 1.54719214167931e+12 3.41611333893703e+06 5.25504199692069e+20 6.68953667214421e+15 1.96796288373870e+12 1.41353990615754e+15 4.10829317973537e+14 5.61589661321124e+05 4.27250336201684e+07 
