**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.65177151119736e-19  (N/A)                 +0.00000000000000e+00 +3.72958990425950e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 4.06773118368585e-17  (N/A)                 +0.00000000000000e+00 +9.18466570774003e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.07360840283838e-17  (N/A)                 +0.00000000000000e+00 +4.68206947037583e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.80299579749018e-14  (N/A)                 +0.00000000000000e+00 +3.38287330863105e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.40365077686210e-18  (N/A)                 +0.00000000000000e+00 +5.42728313812118e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +2.17622010470505e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +2.17622010470505e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +1.08811005235252e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +4.57306407156855e+17   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +2.81243440401466e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.92644560230491e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.92644560230491e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +6.33595485369295e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.54278072671373e-47  (N/A)                 +5.47000000000000e+00 +3.56917673086624e+12   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.71390363356867e-48  (N/A)                 +5.47000000000000e+00 +2.32254297814692e+12   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.71390363356867e-48  (N/A)                 +5.47000000000000e+00 +4.19993808246265e+12   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +8.84276867210649e+17   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.31944932814493e-19  (N/A)                 +1.63000000000000e+00 +1.00860924426594e+18   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.13655868469650e+16   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11616463450073e-16  (N/A)                 +1.96000000000000e+00 +4.02827895089258e+19   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +2.36419199783334e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +3.34528317934873e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.60804176356071e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +4.10588168915196e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +2.40845011278304e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +8.37137248642003e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 7.24316479437895e+04  (N/A)                 +1.37700000000000e+01 +3.55110692304342e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.08871425833276e-16  (N/A)                 +3.94000000000000e+00 +5.03508461411051e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +2.54164838422924e+16   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.30504767075532e-16  (N/A)                 +0.00000000000000e+00 +5.20464390105268e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +6.90720296271861e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.17985421000297e+03  (N/A)                 +7.00000000000000e+00 +2.88711013830644e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.58985741259226e-19  (N/A)                 +0.00000000000000e+00 +4.67191558679929e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 4.95443312797174e-16  2.88984127950718e-15  +0.00000000000000e+00 +1.45517523336091e+20   e+CO(X)<->e+CO(a3P),eedf
 108 1.29399888199148e-18  (N/A)                 +0.00000000000000e+00 +3.80251304185808e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 9.31201709555485e-20  (N/A)                 +0.00000000000000e+00 +2.73640626314591e+16   e+CO(X)->2e+CO(+,X),eedf
 110 1.17195741984383e+05  (N/A)                 +1.40100000000000e+01 +1.66284981472047e+16   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
