Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.87500000000000e-01 1.55566930243300e-01 1.61576328499074e-02 
9.12500000000000e-01 1.55132282264595e-01 1.64962644456179e-02 
9.37500000000000e-01 1.54670343864049e-01 1.67041623032884e-02 
9.62500000000000e-01 1.54210128074876e-01 1.70564379025133e-02 
9.87500000000000e-01 1.53728897682322e-01 1.75389213559459e-02 
1.01250000000000e+00 1.53226689864264e-01 1.78512561725453e-02 
1.03750000000000e+00 1.52696304246102e-01 1.79952533050983e-02 
1.06250000000000e+00 1.52173198315405e-01 1.82659151995012e-02 
1.08750000000000e+00 1.51632056771435e-01 1.86526487985126e-02 
1.11250000000000e+00 1.51073071662794e-01 1.90064569190191e-02 
1.13750000000000e+00 1.50497523836537e-01 1.92733040132428e-02 
1.16250000000000e+00 1.49899104550572e-01 1.94832775561356e-02 
1.18750000000000e+00 1.49297094831940e-01 1.97577918280008e-02 
1.21250000000000e+00 1.48677974134352e-01 2.00693972156061e-02 
1.23750000000000e+00 1.48048763299993e-01 2.03375408452101e-02 
1.26250000000000e+00 1.47406550489121e-01 2.05744512438251e-02 
1.28750000000000e+00 1.46760906026912e-01 2.08346143300303e-02 
1.31250000000000e+00 1.46105627108647e-01 2.11092003176979e-02 
1.33750000000000e+00 1.45444262863255e-01 2.13558709698370e-02 
1.36250000000000e+00 1.44774268511972e-01 2.15793043402006e-02 
1.38750000000000e+00 1.44103694543782e-01 2.18222181148195e-02 
1.41250000000000e+00 1.43427422315029e-01 2.20802993567841e-02 
1.43750000000000e+00 1.42745748367502e-01 2.23225361203951e-02 
1.46250000000000e+00 1.42057745572321e-01 2.25477063776784e-02 
1.48750000000000e+00 1.41367258176022e-01 2.27734688123026e-02 
1.51250000000000e+00 1.40672308854962e-01 2.29996815055393e-02 
1.53750000000000e+00 1.39973161835574e-01 2.32158099223888e-02 
1.56250000000000e+00 1.39269472165018e-01 2.34220495364886e-02 
1.58750000000000e+00 1.38563078080068e-01 2.36257591355292e-02 
1.61250000000000e+00 1.37853200481922e-01 2.38269221653804e-02 
1.63750000000000e+00 1.37140079076954e-01 2.40208841374600e-02 
1.66250000000000e+00 1.36423686769457e-01 2.42077166016182e-02 
1.68750000000000e+00 1.35704870681822e-01 2.43903922571072e-02 
1.71250000000000e+00 1.34983440591520e-01 2.45688161370549e-02 
1.73750000000000e+00 1.34260342854995e-01 2.47416966413222e-02 
1.76250000000000e+00 1.33535795465963e-01 2.49090851763392e-02 
1.78750000000000e+00 1.32810007546623e-01 2.50711593716439e-02 
1.81250000000000e+00 1.32083181443030e-01 2.52279144143100e-02 
1.83750000000000e+00 1.31355525516959e-01 2.53791338898385e-02 
1.86250000000000e+00 1.30627249005151e-01 2.55246954230138e-02 
1.88750000000000e+00 1.29898558841923e-01 2.56646952447050e-02 
1.91250000000000e+00 1.29169654809954e-01 2.57993605767416e-02 
1.93750000000000e+00 1.28439961889002e-01 2.59288020468747e-02 
1.96250000000000e+00 1.27709657217995e-01 2.60530610690484e-02 
1.98750000000000e+00 1.26978890204224e-01 2.61719570866045e-02 
2.01250000000000e+00 1.26247824351116e-01 2.62854200581338e-02 
2.03750000000000e+00 1.25516643908291e-01 2.63935417503756e-02 
2.06250000000000e+00 1.24785523227640e-01 2.64963697212670e-02 
2.08750000000000e+00 1.24054634726720e-01 2.65939731321766e-02 
2.11250000000000e+00 1.23324145219754e-01 2.66864134719193e-02 
2.13750000000000e+00 1.22593228212503e-01 2.67735063081305e-02 
2.16250000000000e+00 1.21862047244161e-01 2.68552507507445e-02 
2.18750000000000e+00 1.21130761770199e-01 2.69317392578608e-02 
2.21250000000000e+00 1.20399527719759e-01 2.70029082087643e-02 
2.23750000000000e+00 1.19667976073531e-01 2.70684481636049e-02 
2.26250000000000e+00 1.18936275033443e-01 2.71282402767946e-02 
2.28750000000000e+00 1.18204588158479e-01 2.71823861040647e-02 
2.31250000000000e+00 1.17473074248120e-01 2.72310192986810e-02 
2.33750000000000e+00 1.16742124374954e-01 2.72742620524994e-02 
2.36250000000000e+00 1.16011889908474e-01 2.73121769413610e-02 
2.38750000000000e+00 1.15282519957836e-01 2.73448535833021e-02 
2.41250000000000e+00 1.14554158873321e-01 2.73723699996688e-02 
2.43750000000000e+00 1.13829389241821e-01 2.73949068856235e-02 
2.46250000000000e+00 1.13108350031171e-01 2.74125729277393e-02 
2.48750000000000e+00 1.12391175989874e-01 2.74254599684423e-02 
2.51250000000000e+00 1.11677996639423e-01 2.74337577953725e-02 
2.53750000000000e+00 1.10965913064841e-01 2.74375143691097e-02 
2.56250000000000e+00 1.10255046218369e-01 2.74367125095734e-02 
2.58750000000000e+00 1.09545515076637e-01 2.74314477174841e-02 
2.61250000000000e+00 1.08837434296219e-01 2.74218494210911e-02 
2.63750000000000e+00 1.08131654851102e-01 2.74080570936315e-02 
2.66250000000000e+00 1.07428281911164e-01 2.73901949019517e-02 
2.68750000000000e+00 1.06727417857296e-01 2.73683495075512e-02 
2.71250000000000e+00 1.06029161561450e-01 2.73426554394870e-02 
2.73750000000000e+00 1.05333611504693e-01 2.73132971510826e-02 
2.76250000000000e+00 1.04640855338547e-01 2.72804379066173e-02 
2.78750000000000e+00 1.03950976710057e-01 2.72441694445595e-02 
2.81250000000000e+00 1.03264057020534e-01 2.72045608684483e-02 
2.83750000000000e+00 1.02579051367625e-01 2.71616685192051e-02 
2.86250000000000e+00 1.01896045314364e-01 2.71154393782188e-02 
2.88750000000000e+00 1.01215121111074e-01 2.70659030844617e-02 
2.91250000000000e+00 1.00536358735034e-01 2.70131860801973e-02 
2.93750000000000e+00 9.98599313640869e-02 2.69574413264661e-02 
2.96250000000000e+00 9.91859099919004e-02 2.68987459528773e-02 
2.98750000000000e+00 9.85143650250536e-02 2.68371426160400e-02 
3.01250000000000e+00 9.78453646451507e-02 2.67727566276827e-02 
3.03750000000000e+00 9.71787477484341e-02 2.67058192005206e-02 
3.06250000000000e+00 9.65145669742947e-02 2.66365431984844e-02 
3.08750000000000e+00 9.58528752027487e-02 2.65650366354968e-02 
3.11250000000000e+00 9.51937242014391e-02 2.64913646860853e-02 
3.13750000000000e+00 9.45370878314215e-02 2.64156171521719e-02 
3.16250000000000e+00 9.38830136150928e-02 2.63378518345983e-02 
3.18750000000000e+00 9.32315477687262e-02 2.62581336152976e-02 
3.21250000000000e+00 9.25827342490602e-02 2.61765865700323e-02 
3.23750000000000e+00 9.19380144045797e-02 2.60931960418022e-02 
3.26250000000000e+00 9.12974242261351e-02 2.60079948091164e-02 
3.28750000000000e+00 9.06609964871429e-02 2.59209670198533e-02 
3.31250000000000e+00 9.00287623317437e-02 2.58321630785498e-02 
3.33750000000000e+00 8.93984554677916e-02 2.57418250071417e-02 
3.36250000000000e+00 8.87701179910690e-02 2.56498840944163e-02 
3.38750000000000e+00 8.81437907014474e-02 2.55563892244392e-02 
3.41250000000000e+00 8.75195133721998e-02 2.54613938033830e-02 
3.43750000000000e+00 8.68975563219411e-02 2.53650083569603e-02 
3.46250000000000e+00 8.62779483062409e-02 2.52674131188020e-02 
3.48750000000000e+00 8.56607178327009e-02 2.51686898600751e-02 
3.51250000000000e+00 8.50458926690190e-02 2.50688823297950e-02 
3.53750000000000e+00 8.44334294790798e-02 2.49680411986652e-02 
3.56250000000000e+00 8.38233543530900e-02 2.48661820088641e-02 
3.58750000000000e+00 8.32156931662783e-02 2.47633368612324e-02 
3.61250000000000e+00 8.26104704347794e-02 2.46595750018026e-02 
3.63750000000000e+00 8.20075673354612e-02 2.45549956348622e-02 
3.66250000000000e+00 8.14070081673185e-02 2.44496649794219e-02 
3.68750000000000e+00 8.08088127081130e-02 2.43436273942732e-02 
3.71250000000000e+00 8.02130001813243e-02 2.42369066107810e-02 
3.73750000000000e+00 7.96191640164638e-02 2.41295655694593e-02 
3.76250000000000e+00 7.90273259285025e-02 2.40215677973147e-02 
3.78750000000000e+00 7.84375083442193e-02 2.39129155557479e-02 
3.81250000000000e+00 7.78497329725776e-02 2.38037158333610e-02 
3.83750000000000e+00 7.72638073060902e-02 2.36942923172342e-02 
3.86250000000000e+00 7.66797370852425e-02 2.35849849231419e-02 
3.88750000000000e+00 7.60975235764706e-02 2.34759427000452e-02 
3.91250000000000e+00 7.55171678223484e-02 2.33671818238559e-02 
3.93750000000000e+00 7.49389548254144e-02 2.32587691297572e-02 
3.96250000000000e+00 7.43628783001327e-02 2.31508674326621e-02 
3.98750000000000e+00 7.37889290995467e-02 2.30435284546181e-02 
4.01250000000000e+00 7.32170982701865e-02 2.29365621290377e-02 
4.03750000000000e+00 7.26478071099120e-02 2.28296836100573e-02 
4.06250000000000e+00 7.20810577747267e-02 2.27229985081563e-02 
4.08750000000000e+00 7.15168432780466e-02 2.26166352007321e-02 
4.11250000000000e+00 7.09551566540696e-02 2.25106162128991e-02 
4.13750000000000e+00 7.03949916697733e-02 2.24050185552030e-02 
4.16250000000000e+00 6.98363513566950e-02 2.22996154597082e-02 
4.18750000000000e+00 6.92792436279552e-02 2.21942508932331e-02 
4.21250000000000e+00 6.87236532286900e-02 2.20888558809382e-02 
4.23750000000000e+00 6.81705249757156e-02 2.19833618370605e-02 
4.26250000000000e+00 6.76198588973171e-02 2.18779191479331e-02 
4.28750000000000e+00 6.70716547096589e-02 2.17725590729164e-02 
4.31250000000000e+00 6.65259121222997e-02 2.16672556827940e-02 
4.33750000000000e+00 6.59827018660692e-02 2.15620532394251e-02 
4.36250000000000e+00 6.54420203945696e-02 2.14571339650089e-02 
4.38750000000000e+00 6.49038591409145e-02 2.13525961020086e-02 
4.41250000000000e+00 6.43682095599677e-02 2.12482879162691e-02 
4.43750000000000e+00 6.38348923674757e-02 2.11439996771475e-02 
4.46250000000000e+00 6.33039115455094e-02 2.10397133719974e-02 
4.48750000000000e+00 6.27752680270239e-02 2.09355062719899e-02 
4.51250000000000e+00 6.22489625875993e-02 2.08314124580716e-02 
4.53750000000000e+00 6.17249339088031e-02 2.07275898020464e-02 
4.56250000000000e+00 6.12031758454367e-02 2.06242355893535e-02 
4.58750000000000e+00 6.06836778043395e-02 2.05214309158410e-02 
4.61250000000000e+00 6.01664292216614e-02 2.04191325879971e-02 
4.63750000000000e+00 5.96514257381369e-02 2.03171046529664e-02 
4.66250000000000e+00 5.91386707910330e-02 2.02150065309495e-02 
4.68750000000000e+00 5.86281732618169e-02 2.01126970106411e-02 
4.71250000000000e+00 5.81199417431121e-02 2.00100942964489e-02 
4.73750000000000e+00 5.76138769922848e-02 1.99070074208837e-02 
4.76250000000000e+00 5.71099993466995e-02 1.98032920490080e-02 
4.78750000000000e+00 5.66083299276451e-02 1.96989457954897e-02 
4.81250000000000e+00 5.61088890507358e-02 1.95939798583577e-02 
4.83750000000000e+00 5.56118170858993e-02 1.94884058210879e-02 
4.86250000000000e+00 5.51171312675973e-02 1.93823134927302e-02 
4.88750000000000e+00 5.46248470385993e-02 1.92757613291381e-02 
4.91250000000000e+00 5.41349793377789e-02 1.91687458410856e-02 
4.93750000000000e+00 5.36476638944667e-02 1.90612616361575e-02 
4.96250000000000e+00 5.31629139675059e-02 1.89533856976217e-02 
4.98750000000000e+00 5.26807406162468e-02 1.88451736004533e-02 
5.01250000000000e+00 5.22011542582510e-02 1.87367429254181e-02 
5.03750000000000e+00 5.17234933928408e-02 1.86283491306054e-02 
5.06250000000000e+00 5.12477667461365e-02 1.85199455286417e-02 
5.08750000000000e+00 5.07739856044302e-02 1.84114883894604e-02 
5.11250000000000e+00 5.03021609661597e-02 1.83029978841810e-02 
5.13750000000000e+00 4.98327379713279e-02 1.81944740993662e-02 
5.16250000000000e+00 4.93657199587123e-02 1.80860520893768e-02 
5.18750000000000e+00 4.89011075931739e-02 1.79777895005404e-02 
5.21250000000000e+00 4.84389012016365e-02 1.78696651725040e-02 
5.23750000000000e+00 4.79789454197266e-02 1.77617249047901e-02 
5.26250000000000e+00 4.75212409954856e-02 1.76540820352973e-02 
5.28750000000000e+00 4.70657846818271e-02 1.75468123583112e-02 
5.31250000000000e+00 4.66125732173150e-02 1.74398931126975e-02 
5.33750000000000e+00 4.61612952888492e-02 1.73333370668590e-02 
5.36250000000000e+00 4.57119525195413e-02 1.72271112944550e-02 
5.38750000000000e+00 4.52645463078601e-02 1.71212234407893e-02 
5.41250000000000e+00 4.48190777802826e-02 1.70156066298471e-02 
5.43750000000000e+00 4.43755556502816e-02 1.69101549605480e-02 
5.46250000000000e+00 4.39339874162840e-02 1.68048730252417e-02 
5.48750000000000e+00 4.34943775743897e-02 1.66998023527554e-02 
5.51250000000000e+00 4.30567304428564e-02 1.65949388874673e-02 
5.53750000000000e+00 4.26214952410396e-02 1.64901448777304e-02 
5.56250000000000e+00 4.21886752005971e-02 1.63853533719114e-02 
5.58750000000000e+00 4.17582757128781e-02 1.62805324122339e-02 
5.61250000000000e+00 4.13303017071090e-02 1.61756971313110e-02 
5.63750000000000e+00 4.09046142886520e-02 1.60709892546396e-02 
5.66250000000000e+00 4.04812139614481e-02 1.59666165140486e-02 
5.68750000000000e+00 4.00600951434114e-02 1.58626857286443e-02 
5.71250000000000e+00 3.96412522268097e-02 1.57592093448599e-02 
5.73750000000000e+00 3.92248193871370e-02 1.56560051751692e-02 
5.76250000000000e+00 3.88107981130656e-02 1.55527377157413e-02 
5.78750000000000e+00 3.83991990701280e-02 1.54492435915939e-02 
5.81250000000000e+00 3.79900323294639e-02 1.53454435863549e-02 
5.83750000000000e+00 3.75831814436714e-02 1.52413138682041e-02 
5.86250000000000e+00 3.71786619461799e-02 1.51370246190779e-02 
5.88750000000000e+00 3.67764805525459e-02 1.50327190561943e-02 
5.91250000000000e+00 3.63766436246667e-02 1.49284627239093e-02 
5.93750000000000e+00 3.59782215136811e-02 1.48245462967043e-02 
5.96250000000000e+00 3.55812244020134e-02 1.47209587617110e-02 
5.98750000000000e+00 3.51856624073702e-02 1.46177023619463e-02 
6.01250000000000e+00 3.47915452508221e-02 1.45145705691104e-02 
6.03750000000000e+00 3.43989049643467e-02 1.44111631808291e-02 
6.06250000000000e+00 3.40077719640097e-02 1.43073218665040e-02 
6.08750000000000e+00 3.36181762660711e-02 1.42030892857577e-02 
6.11250000000000e+00 3.32301471174003e-02 1.40986020052701e-02 
6.13750000000000e+00 3.28442901750190e-02 1.39939579040285e-02 
6.16250000000000e+00 3.24606166610617e-02 1.38892868656417e-02 
6.18750000000000e+00 3.20791377721803e-02 1.37845968985946e-02 
6.21250000000000e+00 3.16998641430453e-02 1.36797815499899e-02 
6.23750000000000e+00 3.13228200410677e-02 1.35746673661336e-02 
6.26250000000000e+00 3.09480255041235e-02 1.34692663937974e-02 
6.28750000000000e+00 3.05754970285172e-02 1.33636593669961e-02 
6.31250000000000e+00 3.02052503678234e-02 1.32579112781050e-02 
6.33750000000000e+00 2.98372976235372e-02 1.31520215895674e-02 
6.36250000000000e+00 2.94716547833144e-02 1.30458538752797e-02 
6.38750000000000e+00 2.91083424833267e-02 1.29393401729981e-02 
6.41250000000000e+00 2.87473804821251e-02 1.28322145995884e-02 
6.43750000000000e+00 2.83888196863293e-02 1.27240164463790e-02 
6.46250000000000e+00 2.80327059776161e-02 1.26146854601197e-02 
6.48750000000000e+00 2.76790786920350e-02 1.25043629735955e-02 
6.51250000000000e+00 2.73279757446386e-02 1.23932140063123e-02 
6.53750000000000e+00 2.69794225554240e-02 1.22814618516396e-02 
6.56250000000000e+00 2.66334447013031e-02 1.21691689270718e-02 
6.58750000000000e+00 2.62900690907197e-02 1.20563337022238e-02 
6.61250000000000e+00 2.59493215479232e-02 1.19428986240705e-02 
6.63750000000000e+00 2.56112732322990e-02 1.18287303929720e-02 
6.66250000000000e+00 2.52759566168954e-02 1.17138354015620e-02 
6.68750000000000e+00 2.49434015062265e-02 1.15982858353126e-02 
6.71250000000000e+00 2.46136364230124e-02 1.14822120935253e-02 
6.73750000000000e+00 2.42866798787981e-02 1.13658356184452e-02 
6.76250000000000e+00 2.39625478959059e-02 1.12493009840692e-02 
6.78750000000000e+00 2.36412547308449e-02 1.11326551545607e-02 
6.81250000000000e+00 2.33228137354448e-02 1.10160205132633e-02 
6.83750000000000e+00 2.30072274558133e-02 1.08995183109903e-02 
6.86250000000000e+00 2.26945035174061e-02 1.07830900690868e-02 
6.88750000000000e+00 2.23846524958602e-02 1.06666790109642e-02 
6.91250000000000e+00 2.20776841291826e-02 1.05502493075932e-02 
6.93750000000000e+00 2.17731433424341e-02 1.04338350827587e-02 
6.96250000000000e+00 2.14710532950880e-02 1.03173446002418e-02 
6.98750000000000e+00 2.11714371863723e-02 1.02007964929861e-02 
7.01250000000000e+00 2.08743171232665e-02 1.00843585134363e-02 
7.03750000000000e+00 2.05801499749188e-02 9.96817476375020e-03 
7.06250000000000e+00 2.02889329482814e-02 9.85242690761978e-03 
7.08750000000000e+00 2.00006634780646e-02 9.73713638418063e-03 
7.11250000000000e+00 1.97153384537751e-02 9.62232942266077e-03 
7.13750000000000e+00 1.94329534304207e-02 9.50812530237070e-03 
7.16250000000000e+00 1.91534980834507e-02 9.39471213463195e-03 
7.18750000000000e+00 1.88769568078378e-02 9.28217902725221e-03 
7.21250000000000e+00 1.86033137494790e-02 9.17059479029157e-03 
7.23750000000000e+00 1.83325458531344e-02 9.06001671650432e-03 
7.26250000000000e+00 1.80646346485631e-02 8.95036379605181e-03 
7.28750000000000e+00 1.77995647566511e-02 8.84156807577776e-03 
7.31250000000000e+00 1.75373205576344e-02 8.73355900018463e-03 
7.33750000000000e+00 1.72778948787369e-02 8.62619830440591e-03 
7.36250000000000e+00 1.70212800466632e-02 8.51943014476934e-03 
7.38750000000000e+00 1.67674678198555e-02 8.41326838499984e-03 
7.41250000000000e+00 1.65164495274636e-02 8.30787914088904e-03 
7.43750000000000e+00 1.62681984321560e-02 8.20359068329446e-03 
7.46250000000000e+00 1.60226856661258e-02 8.10058032646511e-03 
7.48750000000000e+00 1.57798818527625e-02 7.99885455078582e-03 
7.51250000000000e+00 1.55397578110852e-02 7.89839832534361e-03 
7.53750000000000e+00 1.53022850139575e-02 7.79918855814915e-03 
7.56250000000000e+00 1.50674353198895e-02 7.70120003097429e-03 
7.58750000000000e+00 1.48351810918151e-02 7.60441636067346e-03 
7.61250000000000e+00 1.46054948471792e-02 7.50882989393799e-03 
7.63750000000000e+00 1.43783489972000e-02 7.41442882950560e-03 
7.66250000000000e+00 1.41537160610150e-02 7.32119208619651e-03 
7.68750000000000e+00 1.39315695102180e-02 7.22910294304877e-03 
7.71250000000000e+00 1.37118829603917e-02 7.13815791723035e-03 
7.73750000000000e+00 1.34948208282749e-02 7.04830504018960e-03 
7.76250000000000e+00 1.32803524272370e-02 6.95957551801249e-03 
7.78750000000000e+00 1.30684466343168e-02 6.87196913519631e-03 
7.81250000000000e+00 1.28590726409814e-02 6.78551335111879e-03 
7.83750000000000e+00 1.26521345468488e-02 6.70026686013853e-03 
7.86250000000000e+00 1.24476001457493e-02 6.61619513339869e-03 
7.88750000000000e+00 1.22454392091666e-02 6.53325826045976e-03 
7.91250000000000e+00 1.20456217924694e-02 6.45140511061747e-03 
7.93750000000000e+00 1.18477194107063e-02 6.37067291620806e-03 
7.96250000000000e+00 1.16517146188300e-02 6.29096313278206e-03 
7.98750000000000e+00 1.14575907718555e-02 6.21225643418657e-03 
8.01250000000000e+00 1.12653310725155e-02 6.13458403774946e-03 
8.03750000000000e+00 1.10751885241763e-02 6.05791051106325e-03 
8.06250000000000e+00 1.08871381476718e-02 5.98226661184281e-03 
8.08750000000000e+00 1.07011551198168e-02 5.90763853710038e-03 
8.11250000000000e+00 1.05172147188821e-02 5.83404874177194e-03 
8.13750000000000e+00 1.03354450774459e-02 5.76150304796893e-03 
8.16250000000000e+00 1.01558150693190e-02 5.69004384250829e-03 
8.18750000000000e+00 9.97829341671120e-03 5.61966559993389e-03 
8.21250000000000e+00 9.80284920811979e-03 5.55037275215864e-03 
8.23750000000000e+00 9.62940003421678e-03 5.48219381946016e-03 
8.26250000000000e+00 9.45791490724659e-03 5.41510994358407e-03 
8.28750000000000e+00 9.28836376320866e-03 5.34909857623965e-03 
8.31250000000000e+00 9.12071684683467e-03 5.28411234069742e-03 
8.33750000000000e+00 8.95461862464912e-03 5.22017903771214e-03 
8.36250000000000e+00 8.79004925666043e-03 5.15723724543002e-03 
8.38750000000000e+00 8.62698886801475e-03 5.09528019011198e-03 
8.41250000000000e+00 8.46541750643246e-03 5.03401299041415e-03 
8.43750000000000e+00 8.30535229467974e-03 4.97287534654682e-03 
8.46250000000000e+00 8.14680802846503e-03 4.91162453548088e-03 
8.48750000000000e+00 7.98979859291677e-03 4.85029879479016e-03 
8.51250000000000e+00 7.83433663341297e-03 4.78894516273488e-03 
8.53750000000000e+00 7.68043250379651e-03 4.72761457502036e-03 
8.56250000000000e+00 7.52809557278605e-03 4.66634513117079e-03 
8.58750000000000e+00 7.37733422693299e-03 4.60516914497770e-03 
8.61250000000000e+00 7.22815569109024e-03 4.54391168958770e-03 
8.63750000000000e+00 7.08079725382056e-03 4.48212937669406e-03 
8.66250000000000e+00 6.93528650153754e-03 4.41968897732216e-03 
8.68750000000000e+00 6.79164919131920e-03 4.35665271846894e-03 
8.71250000000000e+00 6.64990897901588e-03 4.29308334715071e-03 
8.73750000000000e+00 6.51008782340343e-03 4.22903963523887e-03 
8.76250000000000e+00 6.37220562805337e-03 4.16458137917267e-03 
8.78750000000000e+00 6.23628033162146e-03 4.09976865106843e-03 
8.81250000000000e+00 6.10232796954083e-03 4.03469115855915e-03 
8.83750000000000e+00 5.97035839044801e-03 3.96946407731831e-03 
8.86250000000000e+00 5.84038037999586e-03 3.90416358288168e-03 
8.88750000000000e+00 5.71240104077283e-03 3.83883516233924e-03 
8.91250000000000e+00 5.58642594829703e-03 3.77352287604309e-03 
8.93750000000000e+00 5.46244808720327e-03 3.70826672898583e-03 
8.96250000000000e+00 5.34047098446875e-03 3.64309509862254e-03 
8.98750000000000e+00 5.22049710762276e-03 3.57804343649566e-03 
9.01250000000000e+00 5.10252755714152e-03 3.51298889698479e-03 
9.03750000000000e+00 4.98670069231722e-03 3.44760385672675e-03 
9.06250000000000e+00 4.87303253532880e-03 3.38180891946063e-03 
9.08750000000000e+00 4.76153668245107e-03 3.31566964131310e-03 
9.11250000000000e+00 4.65222468502838e-03 3.24924597127043e-03 
9.13750000000000e+00 4.54506723298565e-03 3.18261552717833e-03 
9.16250000000000e+00 4.44007312150737e-03 3.11582887360838e-03 
9.18750000000000e+00 4.33724938920435e-03 3.04893683698189e-03 
9.21250000000000e+00 4.23660141241598e-03 2.98218723007702e-03 
9.23750000000000e+00 4.13805907123681e-03 2.91603554456750e-03 
9.26250000000000e+00 4.04160081675055e-03 2.85067438733724e-03 
9.28750000000000e+00 3.94720539380079e-03 2.78610579239263e-03 
9.31250000000000e+00 3.85485132685477e-03 2.72233413283126e-03 
9.33750000000000e+00 3.76452509629674e-03 2.65935802247336e-03 
9.36250000000000e+00 3.67620458748169e-03 2.59717869114244e-03 
9.38750000000000e+00 3.58986760736209e-03 2.53579569141037e-03 
9.41250000000000e+00 3.50549186689031e-03 2.47536817467570e-03 
9.43750000000000e+00 3.42302459690502e-03 2.41620639694735e-03 
9.46250000000000e+00 3.34242367195223e-03 2.35843114351889e-03 
9.48750000000000e+00 3.26364790891042e-03 2.30201061594104e-03 
9.51250000000000e+00 3.18665699360758e-03 2.24690954319448e-03 
9.53750000000000e+00 3.11140587136151e-03 2.19309003841543e-03 
9.56250000000000e+00 3.03785689739156e-03 2.14051277357488e-03 
9.58750000000000e+00 2.96597338069929e-03 2.08914737326020e-03 
9.61250000000000e+00 2.89571937308029e-03 2.03898019875853e-03 
9.63750000000000e+00 2.82711284838322e-03 1.98997155992856e-03 
9.66250000000000e+00 2.76011652698538e-03 1.94210455148545e-03 
9.68750000000000e+00 2.69469397121073e-03 1.89535008647366e-03 
9.71250000000000e+00 2.63080956081233e-03 1.84968497171589e-03 
9.73750000000000e+00 2.56842811475840e-03 1.80508574545757e-03 
9.76250000000000e+00 2.50751551618691e-03 1.76152380061256e-03 
9.78750000000000e+00 2.44803860674286e-03 1.71897217167976e-03 
9.81250000000000e+00 2.38996496993817e-03 1.67740696772134e-03 
9.83750000000000e+00 2.33328310274529e-03 1.63679162163835e-03 
9.86250000000000e+00 2.27796133206024e-03 1.59710563062312e-03 
9.88750000000000e+00 2.22396888300057e-03 1.55832758169842e-03 
9.91250000000000e+00 2.17127569121978e-03 1.52044534927493e-03 
9.93750000000000e+00 2.11986630368179e-03 1.48344573876792e-03 
9.96250000000000e+00 2.06971046964216e-03 1.44731672252294e-03 
9.98750000000000e+00 2.02077866209727e-03 1.41203703081736e-03 
1.00125000000000e+01 1.97304207778022e-03 1.37758317342032e-03 
1.00375000000000e+01 1.92640687286820e-03 1.34397264905098e-03 
1.00625000000000e+01 1.88084784519786e-03 1.31117816890543e-03 
1.00875000000000e+01 1.83634037440156e-03 1.27918019805916e-03 
1.01125000000000e+01 1.79286038859971e-03 1.24796051388618e-03 
1.01375000000000e+01 1.75038502580347e-03 1.21750177567167e-03 
1.01625000000000e+01 1.70889115226714e-03 1.18778702453366e-03 
1.01875000000000e+01 1.66835612280476e-03 1.15879874000037e-03 
1.02125000000000e+01 1.62875779754020e-03 1.13051898644004e-03 
