Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.82075274874361e-14 3.57173098477146e+02 3.28656778782057e+02 8.11596982236919e+21 7.08118821429515e+08 1.65464549174363e+08 2.19874538416949e+08 4.43732987610358e+04 6.54434015244962e+08 1.41495689657242e+08 1.96007904711298e+00 2.91835704264873e+07 3.34273288366527e-03 1.66943550326864e-07 2.70532327412345e+21 9.05693584505114e+07 3.15641679284009e+03 1.73387398425864e+07 1.81385371932504e+06 5.07296048141559e-12 3.56764908216133e-10 
7.87635093932507e-14 3.57173098472031e+02 3.28656778781772e+02 8.11596982236651e+21 1.97727090652752e+09 4.62024495010614e+08 6.13952792480804e+08 1.23902980792303e+05 1.82736753185895e+09 3.95096553969737e+08 5.47310266966824e+00 8.14889012635326e+07 2.60483276859759e-02 1.30091170024131e-06 2.70532327412325e+21 2.52895632148191e+08 8.81362114976331e+03 4.84147361238945e+07 5.06479990732248e+06 3.95311652586004e-11 2.78009925965635e-09 
1.29319491299065e-13 3.57173098466915e+02 3.28656778778916e+02 8.11596982236382e+21 3.24642299175402e+09 7.58584444023179e+08 1.00803104645323e+09 2.03432662946466e+05 3.00030105655522e+09 6.48697410310121e+08 8.98612581686634e+00 1.33794232050361e+08 7.02159142478603e-02 3.50673969223518e-06 2.70532327412306e+21 4.15221904945862e+08 1.44708253762195e+04 7.94907324758986e+07 8.31574601083834e+06 1.06560266812947e-10 7.49404004968706e-09 
1.79875473204880e-13 3.57173098461800e+02 3.28656778776061e+02 8.11596982236114e+21 4.51557507710900e+09 1.05514439621206e+09 1.40210930033422e+09 2.82962345223527e+05 4.17323458933377e+09 9.02298258678402e+08 1.24991484887077e+01 1.86099562786972e+08 1.35845473975807e-01 6.78442660568676e-06 2.70532327412286e+21 5.77548176843524e+08 2.01280294722089e+04 1.10566728898599e+08 1.15666920298727e+07 2.06160231182353e-10 1.44985852828164e-08 
2.30431455110694e-13 3.57173098456685e+02 3.28656778773205e+02 8.11596982235846e+21 5.78472716259247e+09 1.35170435157724e+09 1.79618755412378e+09 3.62492027623484e+05 5.34616813019459e+09 1.15589909907458e+09 1.60121706851926e+01 2.38404893473366e+08 2.22937003855428e-01 1.11339722984087e-05 2.70532327412266e+21 7.39874447841179e+08 2.57852334377314e+04 1.41642725391994e+08 1.48176379644255e+07 3.38331047775577e-10 2.37937346257665e-08 
7.35991274168840e-13 3.57173098405532e+02 3.28656778770350e+02 8.11596982233164e+21 1.84762480244939e+10 4.31730407992621e+09 5.73697008699070e+09 1.15778885838238e+06 1.70755039833278e+10 3.69190706457083e+09 5.11423665054522e+01 7.61458197575364e+08 2.27426071684874e+00 1.13581667899076e-04 2.70532327412070e+21 2.36313710831730e+09 8.23572659172821e+04 4.52402694214226e+08 4.73270926634724e+07 3.45143399385962e-09 2.42728455875252e-07 
1.24155109322699e-12 3.57173098354379e+02 3.28656778741795e+02 8.11596982230482e+21 3.11677688992441e+10 7.28290412590618e+09 9.67775261071453e+09 1.95308570143096e+06 2.88048406446882e+10 6.22791423285713e+09 8.62725147901276e+01 1.28451149665565e+09 6.47178152000589e+00 3.23215254720319e-04 2.70532327411873e+21 3.98639967879265e+09 1.38929285350155e+05 7.63162670106044e+08 7.98365389143718e+07 9.82161540279508e-09 6.90723582908601e-07 
1.74711091228513e-12 3.57173098303226e+02 3.28656778713241e+02 8.11596982227799e+21 4.38592897868430e+10 1.02485044895171e+10 1.36185351252953e+10 2.74838255676921e+06 4.05341781142755e+10 8.76392060393371e+09 1.21402615539280e+02 1.80756479071423e+09 1.28154994055116e+01 6.40034740351747e-04 2.70532327411676e+21 5.60966215926722e+09 1.95501291736358e+05 1.07392265306745e+09 1.12345976717126e+08 1.94488695182341e-08 1.36777910385754e-06 
2.25267073134328e-12 3.57173098252073e+02 3.28656778684687e+02 8.11596982225117e+21 5.65508106872906e+10 1.32141051707588e+10 1.75593176307329e+10 3.54367942439713e+06 5.22635163920894e+10 1.12999261778008e+10 1.56532668752975e+02 2.33061807975109e+09 2.13054143557435e+01 1.06404013227115e-03 2.70532327411480e+21 7.23292454974102e+09 2.52073285075898e+05 1.38468264309843e+09 1.44855406071737e+08 3.23331902968697e-08 2.27389500528449e-06 
7.30826892192474e-12 3.57173097740543e+02 3.28656778656132e+02 8.11596982198296e+21 1.83466020398444e+11 4.28701294528338e+10 5.69671421822389e+10 1.14966487766073e+07 1.69556943622604e+11 3.66599380700419e+10 5.07830586463129e+02 7.56115069392568e+09 2.24245395283374e+02 1.11993215650328e-02 2.70532327409513e+21 2.34655435044387e+10 8.17792500907348e+05 4.49228293223468e+09 4.69949234970767e+08 3.40312876843608e-07 2.39333700028893e-05 
1.23638671125062e-11 3.57173097229013e+02 3.28656778370588e+02 8.11596982171475e+21 3.10381231394464e+11 7.25261854978743e+10 9.63749658194353e+10 1.94496193577814e+07 2.86850451675498e+11 6.20198702416225e+10 8.59123750701377e+02 1.27916828059292e+10 6.41805060198808e+02 3.20532020516751e-02 2.70532327407547e+21 3.96981534590652e+10 1.38351041208050e+06 7.59988392832711e+09 7.95042219057986e+08 9.73992322391347e-07 6.84988674460210e-05 
1.74194653030877e-11 3.57173096717483e+02 3.28656778085044e+02 8.11596982144653e+21 4.37296443675347e+11 1.02182273305784e+11 1.35782788542322e+11 2.74025911679165e+07 4.04144040550529e+11 8.73797226927814e+10 1.21041216152949e+03 1.80222144157618e+10 1.27398439033992e+03 6.36256886350562e-02 2.70532327405580e+21 5.59307544136255e+10 1.94922701860209e+06 1.07074856313740e+10 1.12013435833549e+09 1.93336575418964e-06 1.35970374298018e-04 
2.24750634936691e-11 3.57173096205953e+02 3.28656777799500e+02 8.11596982117832e+21 5.64211657241090e+11 1.31838392876460e+11 1.75190610350899e+11 3.53555642070099e+07 5.21437710247445e+11 1.12739495423769e+11 1.56169581901215e+03 2.32527455234234e+10 2.12078336606017e+03 1.05916788691810e-01 2.70532327403613e+21 7.21633463681244e+10 2.51494232047917e+06 1.38150880413734e+10 1.44522565280547e+09 3.21842712617474e-06 2.26347876905168e-04 
7.30310453994837e-11 3.57173091090658e+02 3.28656777513956e+02 8.11596981849619e+21 1.83336386356470e+12 4.28401335498771e+11 5.69268778149653e+11 1.14885362189580e+08 1.69437885232893e+12 3.66332838214781e+11 5.07427098324386e+03 7.55580289806512e+10 2.23928465219606e+04 1.11835419927530e+00 2.70532327383948e+21 2.34488770911545e+11 8.17202358635310e+06 4.48911510230970e+10 4.69609213388497e+09 3.39796902422526e-05 2.38994772931457e-03 
1.23587027305298e-10 3.57173085975367e+02 3.28656774658519e+02 8.11596981581406e+21 3.10251619837075e+12 7.24967454282061e+11 9.63346854517475e+11 1.94415283064611e+08 2.86732807631050e+12 6.19918209274593e+11 8.58637088682945e+03 1.27863262220827e+11 6.41268517927059e+04 3.20266138407229e+00 2.70532327364282e+21 3.96813295454527e+11 1.38289743958294e+07 7.59672846979836e+10 7.94687413671744e+09 9.73028416188418e-05 6.84413155908858e-03 
1.74143009211113e-10 3.57173080860082e+02 3.28656771803084e+02 8.11596981313192e+21 4.37166866165621e+12 1.02153674912959e+12 1.35742483945439e+12 2.73945326829300e+08 4.04028538195110e+12 8.73495608842167e+11 1.20979955915192e+04 1.80168445243988e+11 1.27322780421179e+05 6.35884538578271e+00 2.70532327344616e+21 5.59136920001831e+11 1.94857947556353e+07 1.07043489064281e+11 1.11975716633966e+10 1.93182110615790e-04 1.35888863295780e-02 
2.24698991116927e-10 3.57173075744802e+02 3.28656768947652e+02 8.11596981044978e+21 5.64082125341794e+12 1.31810921994002e+12 1.75150273296041e+12 3.53475493480712e+08 5.21325076899829e+12 1.12706503716778e+12 1.56091451619801e+04 2.32473578050171e+11 2.11980612761845e+05 1.05869135804787e+01 2.70532327324951e+21 7.21459644558440e+11 2.51424846728131e+07 1.38119764120154e+11 1.44481847161153e+10 3.21611454322821e-04 2.26241983863837e-02 
7.25722200327518e-10 3.57173025051302e+02 3.28656766092223e+02 8.11596978386890e+21 1.82184674911571e+13 4.25739285692868e+12 5.65691438844440e+12 1.14164721240348e+09 1.68380861554584e+13 3.63957453806216e+12 5.03798972660825e+04 7.50828622474677e+11 2.21122747474913e+06 1.10437779175920e+02 2.70532327130065e+21 2.33007230651433e+12 8.11947338050698e+07 4.46097725521402e+11 4.66580571409763e+10 3.35280189190468e-03 2.35995296456515e-01 
1.22674540953811e-09 3.57172974358313e+02 3.28656737794324e+02 8.11596975728768e+21 3.07961263436006e+13 7.19698830726244e+12 9.56231706421644e+12 1.92983099729662e+09 2.84637149733257e+13 6.15130142485317e+12 8.51040541352733e+04 1.26917873496159e+12 6.31829903877498e+06 3.15569907794231e+02 2.70532326935188e+21 3.93859658270231e+12 1.37234179251943e+08 7.54082627615572e+11 7.88596354456335e+10 9.57437218193785e-03 6.74315084020707e-01 
1.72776861874870e-09 3.57172923665836e+02 3.28656709496714e+02 8.11596973070615e+21 4.33737978076750e+13 1.01368954722040e+13 1.34677107602977e+13 2.71802684530006e+09 4.00901369765937e+13 8.66224594142570e+12 1.19781678683035e+05 1.78752391554793e+12 1.25331761516197e+07 6.25990487201556e+02 2.70532326740321e+21 5.54703247798159e+12 1.93260827820978e+08 1.06207446861414e+12 1.11052921767142e+11 1.89804490466059e-02 1.33757024412619e+00 
2.22879182795929e-09 3.57172872973871e+02 3.28656681199393e+02 8.11596970412430e+21 5.59514818803089e+13 1.30771142530740e+13 1.73730954767095e+13 3.50623475355609e+09 5.17173519194009e+13 1.11724083315211e+13 1.54412833718424e+05 2.30586416427068e+12 2.08558396653122e+07 1.04170670094291e+03 2.70532326545462e+21 7.15537999720981e+12 2.49274686280386e+08 1.37007324672953e+12 1.43237918241417e+11 3.15651726236126e-02 2.22574746039591e+00 
2.72981503716988e-09 3.57172822282417e+02 3.28656652902361e+02 8.11596967754212e+21 6.85291785584327e+13 1.60176445512508e+13 2.12784712134730e+13 4.29445471920934e+09 6.33453595560288e+13 1.36817888387386e+13 1.88997581946739e+05 2.82419948116684e+12 3.12862704370415e+07 1.56272572838490e+03 2.70532326350612e+21 8.76363914524306e+12 3.05275761359645e+08 1.67807896017511e+12 1.75414627003249e+11 4.73226963621969e-02 3.33883341698058e+00 
7.74004712927579e-09 3.57172315395997e+02 3.28656624605618e+02 8.11596941170266e+21 1.94306837967528e+14 4.54400593281621e+13 6.03317347051140e+13 1.21773169063356e+10 1.79668980123986e+14 3.87326438455653e+13 5.32306378019883e+05 8.00728140780145e+12 2.51513566344871e+08 1.25661473180003e+04 2.70532324402608e+21 2.48413712777919e+13 8.64584863100282e+08 4.75851714533638e+12 4.96726359369292e+11 3.78130021839628e-01 2.68367407609279e+01 
1.27502792213817e-08 3.57171808560627e+02 3.28656341654060e+02 8.11596914583113e+21 3.20085754556794e+14 7.48935176039015e+13 9.93841002552442e+13 2.00613817046128e+10 2.96071600410564e+14 6.37055779013306e+13 8.71042785514966e+05 1.31898701924534e+13 6.82496532789686e+08 3.41077293544089e+04 2.70532322455501e+21 4.09102716301971e+13 1.42262275774813e+09 7.83964690200973e+12 8.17211664234118e+11 1.01987715973910e+00 7.28108520524423e+01 
1.77605113134876e-08 3.57171301776209e+02 3.28656058731328e+02 8.11596887992762e+21 4.45865925271775e+14 1.04377921246909e+14 1.38435567885065e+14 2.79466462821121e+10 4.12552975916439e+14 8.86008333947240e+13 1.20526817924214e+06 1.83719658720915e+13 1.32421602969900e+09 6.61946157243459e+04 2.70532320509290e+21 5.69703450541571e+13 1.97939566434431e+09 1.09214664509191e+13 1.13687266759930e+12 1.96689472145892e+00 1.41247806417221e+02 
2.27707434055935e-08 3.57170795042646e+02 3.28655775837366e+02 8.11596861399223e+21 5.71647347067811e+14 1.33893172441126e+14 1.77486137615776e+14 3.58331078211732e+10 5.29112862927041e+14 1.13418651935207e+14 1.53504308536901e+06 2.35535684836726e+13 2.17665291840667e+09 1.08833927452186e+05 2.70532318563974e+21 7.30215963986126e+13 2.53490950633461e+09 1.40039740175203e+13 1.45571148981269e+12 3.21362563335713e+00 2.32134213613724e+02 
2.77809754976994e-08 3.57170288359840e+02 3.28655492972121e+02 8.11596834802507e+21 6.97430016909973e+14 1.63439173683973e+14 2.16535809468577e+14 4.37207635178595e+10 6.45751018507516e+14 1.38159274358015e+14 1.86042719404195e+06 2.87346780641412e+13 3.23978806162455e+09 1.62032762858706e+05 2.70532316619554e+21 8.90640305097631e+13 3.08916994233152e+09 1.70871678319730e+13 1.77373024560257e+12 4.75462208887401e+00 3.45456654285950e+02 
5.18423514072115e-08 3.57167855746468e+02 3.28655210135538e+02 8.11596707029225e+21 1.30151196195331e+15 3.05757666990439e+14 4.04057293728069e+14 8.16173651437144e+10 1.20698250577306e+15 2.55906803437855e+14 3.36372901657551e+06 5.36098158942055e+13 1.12804874192008e+10 5.64865874582111e+05 2.70532307294036e+21 1.65984278598703e+14 5.73368043155578e+09 3.19035496758130e+13 3.28963909992006e+12 1.60890337536172e+01 1.20185675065367e+03 
7.59037273167236e-08 3.57165424290819e+02 3.28653852225361e+02 8.11596579184008e+21 1.90562228980420e+15 4.48772465365503e+14 5.91558072616524e+14 1.19541138775111e+11 1.76998700156336e+15 3.71905780138235e+14 4.77336660590719e+06 7.84735876392538e+13 2.41780657441435e+10 1.21217766901576e+06 2.70532297989095e+21 2.42701817641977e+14 8.34994722896848e+09 4.67355241971529e+13 4.78691466862904e+12 3.35300817235863e+01 2.57390072232243e+03 
9.99651032262357e-08 3.57162993982359e+02 3.28652494969000e+02 8.11596451267951e+21 2.50976067327693e+15 5.92473058115252e+14 7.79038148481483e+14 1.57491784616796e+11 2.33473831649515e+15 4.86182166358574e+14 6.09522051916345e+06 1.03325997380278e+14 4.19304046686499e+10 2.10473345238377e+06 2.70532288704675e+21 3.19217181848885e+14 1.09384384461313e+10 6.15828997117560e+13 6.26578598974027e+12 5.65659082081092e+01 4.46007578576280e+03 
1.24026479135748e-07 3.57160564810694e+02 3.28651138360564e+02 8.11596323282136e+21 3.11392679002061e+15 7.36849090272646e+14 9.66497523670169e+14 1.95469007952349e+11 2.90121064854450e+15 5.98761539383655e+14 7.33480261966062e+06 1.28167049192331e+14 6.45353865413870e+10 3.24328725579458e+06 2.70532279440719e+21 3.95530904024050e+14 1.34995731779235e+10 7.64454868866240e+13 7.72647929201999e+12 8.47285951266246e+01 6.85885515445476e+03 
1.48087855045260e-07 3.57158136765570e+02 3.28649782394239e+02 8.11596195227628e+21 3.71812032245153e+15 8.81890360419505e+14 1.15393620052949e+15 2.33472518551898e+11 3.46937857763678e+15 7.09669097262669e+14 8.49728010778374e+06 1.52996747144626e+14 9.19908944273746e+10 4.62858199022173e+06 2.70532270197169e+21 4.71643515569056e+14 1.60337375561845e+10 9.13230987134344e+13 9.16921802670422e+12 1.17590046741355e+02 9.76869842422652e+03 
1.72149230954772e-07 3.57155709836874e+02 3.28648427064292e+02 8.11596067105474e+21 4.32234095768998e+15 1.02758681865151e+15 1.34135418140606e+15 2.71502030249103e+11 4.03921706059180e+15 8.18929663835015e+14 9.58749662588093e+06 1.77815095300627e+14 1.24294812107791e+11 6.26134959215064e+06 2.70532260973970e+21 5.47555546484155e+14 1.85412922596403e+10 1.06215550483596e+14 1.05942228972830e+13 1.54758639670414e+02 1.31880519335809e+04 
2.38834882452870e-07 3.57148989401896e+02 3.28647072365067e+02 8.11595711672337e+21 5.99706620319552e+15 1.43472424848777e+15 1.86067145218537e+15 3.77033663252355e+11 5.62704074295492e+15 1.11333759785270e+15 1.22681815081310e+07 2.46539397495453e+14 2.39146149446326e+11 1.20858568221868e+07 2.70532235517933e+21 7.56900410030030e+14 2.53546650167194e+10 1.47565750370462e+14 1.44527171509236e+13 2.77394128214082e+02 2.53145119458912e+04 
3.05520533950968e-07 3.57142277259191e+02 3.28643321091833e+02 8.11595355748880e+21 7.67199089826231e+15 1.84661386399020e+15 2.37982982283897e+15 4.82756990249769e+11 7.22699739833511e+15 1.39578738289229e+15 1.45135867387952e+07 3.15176637986463e+14 3.91177394165647e+11 1.98316544300185e+07 2.70532210216580e+21 9.64719843529051e+14 3.19729151172230e+10 1.89024750752955e+14 1.81811931536025e+13 4.23980366741404e+02 4.13086555027919e+04 
3.72206185449066e-07 3.57135573209360e+02 3.28639574504905e+02 8.11594999355628e+21 9.34710892067081e+15 2.26305906320158e+15 2.89882934328446e+15 5.88666344466479e+11 8.83859704495977e+15 1.66676464132243e+15 1.63952788852826e+07 3.83726902623966e+14 5.80343581987864e+11 2.95130677035244e+07 2.70532185068728e+21 1.17102496248965e+15 3.84021210472297e+10 2.30588885031762e+14 2.17840320393709e+13 5.89465860169335e+02 6.11359644674428e+04 
4.38891836947164e-07 3.57128877060338e+02 3.28635832492771e+02 8.11594642512275e+21 1.10224143961189e+16 2.68387122944112e+15 3.41767006342162e+15 6.94756245691036e+11 1.04613695674866e+16 1.92673527333404e+15 1.79729735228535e+07 4.52190276960657e+14 8.06599790520246e+11 4.11438437890526e+07 2.70532160073203e+21 1.37582680142963e+15 4.46480120504843e+10 2.72254610166985e+14 2.52654673057944e+13 7.69885823588202e+02 8.47613006793546e+04 
5.05577488445262e-07 3.57122188627092e+02 3.28632094948019e+02 8.11594285237714e+21 1.26979016877859e+16 3.10886939515852e+15 3.93635203313264e+15 8.01021382405946e+11 1.20948638817919e+16 2.17614628712579e+15 1.92966426586594e+07 5.20566846265809e+14 1.06990113913517e+12 5.47371757849192e+07 2.70532135228844e+21 1.57913631447975e+15 5.07160657112496e+10 3.14018502369097e+14 2.86295899607659e+13 9.62114776016930e+02 1.12148962325710e+05 
5.72263139943360e-07 3.57115507731347e+02 3.28628361767170e+02 8.11593927550077e+21 1.43735653868316e+16 3.53787993589600e+15 4.45487530228228e+15 9.07456599709802e+11 1.37386471745273e+16 2.41542655473326e+15 2.04081461306085e+07 5.88856695537965e+14 1.37020278886125e+12 7.03057245822313e+07 2.70532110534497e+21 1.78096437595555e+15 5.66115306301675e+10 3.55877253143805e+14 3.18803532469480e+13 1.16369820319295e+03 1.43262734893984e+05 
6.98668273250249e-07 3.57102863922542e+02 3.28624632850523e+02 8.11593248467720e+21 1.75503140432249e+16 4.36150794709259e+15 5.43732010525500e+15 1.10965755200944e+12 1.68812682235214e+16 2.84264328937367e+15 2.20542014900004e+07 7.18064961477075e+14 2.04081603339237e+12 1.05280008276653e+08 2.70532064133059e+21 2.15950983500411e+15 6.73308062931126e+10 4.35471080914093e+14 3.77447202688982e+13 1.56481795727960e+03 2.12334647211082e+05 
8.25073406557138e-07 3.57090245474234e+02 3.28617575912767e+02 8.11592568074799e+21 2.07276447345377e+16 5.19789012421582e+15 6.41919520580828e+15 1.31241911782433e+12 2.00567131563550e+16 3.23756634242005e+15 2.32451635165826e+07 8.46962516081020e+14 2.84390800244974e+12 1.47472665235921e+08 2.70532018258847e+21 2.53284382451756e+15 7.74805317367744e+10 5.15373606076802e+14 4.32401777502429e+13 1.98358512294546e+03 2.94408945042480e+05 
9.51478539864027e-07 3.57077651351868e+02 3.28610533333377e+02 8.11591886474507e+21 2.39055266681650e+16 6.04603868015056e+15 7.40050094305576e+15 1.51571045130089e+12 2.32625187671265e+16 3.60263571333656e+15 2.41116561608741e+07 9.75549931169300e+14 3.77917453168148e+12 1.96955810088551e+08 2.70531972904304e+21 2.90103809190142e+15 8.70912827166315e+10 5.95565410037516e+14 4.83899284004915e+13 2.41425819921290e+03 3.89227576383921e+05 
1.07788367317092e-06 3.57065080589823e+02 3.28603504533745e+02 8.11591203762279e+21 2.70839313634241e+16 6.90504029254837e+15 8.38123765589582e+15 1.71950235939370e+12 2.64964071903712e+16 3.94010748468049e+15 2.47479690556593e+07 1.10382777588681e+15 4.84631198713722e+12 2.53796158307856e+08 2.70531928061996e+21 3.26416339712469e+15 9.61919106735935e+10 6.76028293253170e+14 5.32157182412495e+13 2.85304915263547e+03 4.96529251534346e+05 
1.20428880647781e-06 3.57052532286307e+02 3.28596488973805e+02 8.11590520026374e+21 3.02628324756955e+16 7.77405043930530e+15 9.36140568301386e+15 1.92376719504517e+12 2.97562718209820e+16 4.25206781206242e+15 2.52220601080086e+07 1.23179661692209e+15 6.04501726321661e+12 3.18055436123415e+08 2.70531883724610e+21 3.62228952641730e+15 1.04809674923443e+11 7.56745197997159e+14 5.77379288887620e+13 3.29742697883617e+03 6.16050364702577e+05 
1.33069393978470e-06 3.57040005598860e+02 3.28589486149173e+02 8.11589835348403e+21 3.34422056413986e+16 8.65228840516042e+15 1.03410053628841e+16 2.12847877036986e+12 3.30401649009663e+16 4.54044525665634e+15 2.55818089514616e+07 1.35945701869420e+15 7.37498778085904e+12 3.89790741608405e+08 2.70531839884948e+21 3.97548530529541e+15 1.12970325955668e+11 8.37700139170001e+14 6.19756602264692e+13 3.74578186953263e+03 7.47525792070812e+05 
1.54641545413623e-06 3.57018675399414e+02 3.28582495588640e+02 8.11588664922133e+21 3.88691131686787e+16 1.01703552783550e+16 1.20114670175165e+16 2.47879868508495e+12 3.86948330902082e+16 4.98315005532720e+15 2.60240786492596e+07 1.57661001783553e+15 9.94699734213120e+12 5.29628359101904e+08 2.70531766198048e+21 4.56705157493321e+15 1.25910337625428e+11 9.76364317494990e+14 6.86012808607846e+13 4.51729041487506e+03 9.98750740681484e+05 
