Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.15451388888889e+00 5.81936058820734e-01 2.08503480179401e-01 
1.17187500000000e+00 5.73004056320226e-01 2.14439681758027e-01 
1.18923611111111e+00 5.63688304977147e-01 2.20198585879473e-01 
1.20659722222222e+00 5.53988404235426e-01 2.25663999961079e-01 
1.22395833333333e+00 5.43831212930062e-01 2.30733085067376e-01 
1.24131944444444e+00 5.33204476843865e-01 2.35312308404180e-01 
1.25868055555556e+00 5.22115478670757e-01 2.39335170816023e-01 
1.27604166666667e+00 5.10591738230332e-01 2.42745688889692e-01 
1.29340277777778e+00 4.98637642069532e-01 2.45434036244093e-01 
1.31076388888889e+00 4.86270198178278e-01 2.47300924719939e-01 
1.32812500000000e+00 4.73481551764755e-01 2.48272174746236e-01 
1.34548611111111e+00 4.60303022622490e-01 2.48293122421035e-01 
1.36284722222222e+00 4.46767113995189e-01 2.47343007848853e-01 
1.38020833333333e+00 4.32931873519514e-01 2.45438324264730e-01 
1.39756944444444e+00 4.18834578958907e-01 2.42599315745069e-01 
1.41493055555556e+00 4.04526905515405e-01 2.38860612398577e-01 
1.43229166666667e+00 3.90061634401358e-01 2.34286169449342e-01 
1.44965277777778e+00 3.75491135866797e-01 2.28957729744230e-01 
1.46701388888889e+00 3.60876293488713e-01 2.22975151162886e-01 
1.48437500000000e+00 3.46272949527069e-01 2.16455341399239e-01 
1.50173611111111e+00 3.31740390146814e-01 2.09528209038034e-01 
1.51909722222222e+00 3.17400536016263e-01 2.02303814786969e-01 
1.53645833333333e+00 3.03339766182741e-01 1.94902871429253e-01 
1.55381944444444e+00 2.89605350210389e-01 1.87443391394049e-01 
1.57118055555556e+00 2.76224347461463e-01 1.80025950122196e-01 
1.58854166666667e+00 2.63227182029618e-01 1.72733647773827e-01 
1.60590277777778e+00 2.50633840109561e-01 1.65637083311733e-01 
1.62326388888889e+00 2.38504942607933e-01 1.58758958613578e-01 
1.64062500000000e+00 2.26853426441501e-01 1.52119975747842e-01 
1.65798611111111e+00 2.15668312230081e-01 1.45719757769054e-01 
1.67534722222222e+00 2.04936580395723e-01 1.39545474648938e-01 
1.69270833333333e+00 1.94646931820859e-01 1.33574420467774e-01 
1.71006944444444e+00 1.84782655592544e-01 1.27790940966795e-01 
1.72743055555556e+00 1.75398847917169e-01 1.22148107880682e-01 
1.74479166666667e+00 1.66471742415915e-01 1.16631535965375e-01 
1.76215277777778e+00 1.57982349059392e-01 1.11223850682429e-01 
1.77951388888889e+00 1.49915727593484e-01 1.05921241904336e-01 
1.79687500000000e+00 1.42256852605116e-01 1.00731116945721e-01 
1.81423611111111e+00 1.34992802659037e-01 9.56750499431421e-02 
1.83159722222222e+00 1.28114228262422e-01 9.07793583814862e-02 
1.84895833333333e+00 1.21605726279406e-01 8.60747250008532e-02 
1.86631944444444e+00 1.15456319426749e-01 8.15904210325553e-02 
1.88368055555556e+00 1.09651448643299e-01 7.73491498456960e-02 
1.90104166666667e+00 1.04175568381858e-01 7.33687561764985e-02 
1.91840277777778e+00 9.90401944309668e-02 6.96476715695475e-02 
1.93576388888889e+00 9.42447613048299e-02 6.61750404555648e-02 
1.95312500000000e+00 8.97677149842122e-02 6.29359005338464e-02 
1.97048611111111e+00 8.55913148445783e-02 5.99059030926947e-02 
1.98784722222222e+00 8.16942923031022e-02 5.70629396263268e-02 
2.00520833333333e+00 7.80618947964869e-02 5.43860524785823e-02 
2.02256944444445e+00 7.46749692299230e-02 5.18591416808807e-02 
2.03993055555556e+00 7.15158146180667e-02 4.94673321529913e-02 
2.05729166666667e+00 6.85681507209234e-02 4.72011074103335e-02 
2.07465277777778e+00 6.58148091887944e-02 4.50532497079080e-02 
2.09201388888889e+00 6.32393388302597e-02 4.30159271242721e-02 
2.10937500000000e+00 6.08278966632776e-02 4.10755235656041e-02 
2.12673611111111e+00 5.85435171923081e-02 3.92337025022006e-02 
2.14409722222222e+00 5.63789019437584e-02 3.74776688645055e-02 
2.16145833333333e+00 5.43279630190826e-02 3.57999770469181e-02 
2.17881944444445e+00 5.23840686984965e-02 3.41960542891143e-02 
2.19618055555556e+00 5.05465284635736e-02 3.26621637985522e-02 
2.21354166666667e+00 4.88096572087154e-02 3.11989461510114e-02 
2.23090277777778e+00 4.71667212747112e-02 2.98090944420357e-02 
2.24826388888889e+00 4.56157280284718e-02 2.84929054678786e-02 
2.26562500000000e+00 4.41519294415824e-02 2.72518559406322e-02 
2.28298611111111e+00 4.27709483924266e-02 2.60872187335583e-02 
2.30034722222222e+00 4.14675522986069e-02 2.49964433100279e-02 
2.31770833333333e+00 4.02334288484961e-02 2.39748802392939e-02 
2.33506944444445e+00 3.90632997683888e-02 2.30143539440137e-02 
2.35243055555556e+00 3.79499909700562e-02 2.21072021871551e-02 
2.36979166666667e+00 3.68890501676173e-02 2.12467054416372e-02 
2.38715277777778e+00 3.58767628755513e-02 2.04271478295098e-02 
2.40451388888889e+00 3.49098694217348e-02 1.96430032819520e-02 
2.42187500000000e+00 3.39870997725035e-02 1.88914429154162e-02 
2.43923611111111e+00 3.31075560683756e-02 1.81704027052905e-02 
2.45659722222222e+00 3.22696301214080e-02 1.74812371833396e-02 
2.47395833333333e+00 3.14741379094197e-02 1.68263088314462e-02 
2.49131944444445e+00 3.07183415548402e-02 1.62078686187323e-02 
2.50868055555556e+00 3.00011302875748e-02 1.56255565760548e-02 
2.52604166666667e+00 2.93165169142773e-02 1.50803679434788e-02 
2.54340277777778e+00 2.86614796308415e-02 1.45688137296561e-02 
2.56076388888889e+00 2.80339507294613e-02 1.40888813281117e-02 
2.57812500000000e+00 2.74314464378988e-02 1.36359397770292e-02 
2.59548611111111e+00 2.68505338811194e-02 1.32045831748513e-02 
2.61284722222222e+00 2.62908922636374e-02 1.27903861916676e-02 
2.63020833333333e+00 2.57502674475736e-02 1.23900757130900e-02 
2.64756944444445e+00 2.52284172758930e-02 1.20014465656649e-02 
2.66493055555556e+00 2.47254995021687e-02 1.16248226442210e-02 
2.68229166666667e+00 2.42406447651627e-02 1.12605797423099e-02 
2.69965277777778e+00 2.37741038112120e-02 1.09109577986992e-02 
2.71701388888889e+00 2.33259691644094e-02 1.05782363951810e-02 
2.73437500000000e+00 2.28946051695406e-02 1.02635746668654e-02 
2.75173611111111e+00 2.24799978536163e-02 9.96752021592709e-03 
2.76909722222222e+00 2.20805072061863e-02 9.68931965555610e-03 
2.78645833333333e+00 2.16946363378970e-02 9.42645817916227e-03 
2.80381944444445e+00 2.13216966232331e-02 9.17680921988129e-03 
2.82118055555556e+00 2.09596489058251e-02 8.93783488968513e-03 
2.83854166666667e+00 2.06075890899124e-02 8.70722094075898e-03 
2.85590277777778e+00 2.02655429114553e-02 8.48362134635328e-03 
2.87326388888889e+00 1.99326498459238e-02 8.26616238207370e-03 
2.89062500000000e+00 1.96091765818849e-02 8.05510731955100e-03 
2.90798611111111e+00 1.92950467083224e-02 7.85150100113903e-03 
2.92534722222222e+00 1.89898658481462e-02 7.65607803472766e-03 
2.94270833333333e+00 1.86936632555733e-02 7.46984719460572e-03 
2.96006944444445e+00 1.84059412337906e-02 7.29317137560364e-03 
2.97743055555556e+00 1.81260759303191e-02 7.12581455315428e-03 
2.99479166666667e+00 1.78537622873716e-02 6.96719954070655e-03 
3.01215277777778e+00 1.75881204270811e-02 6.81608493701016e-03 
3.02951388888889e+00 1.73287923760924e-02 6.67116344010850e-03 
3.04687500000000e+00 1.70754790527169e-02 6.53138885593229e-03 
3.06423611111111e+00 1.68277323279853e-02 6.39566896834583e-03 
3.08159722222222e+00 1.65854708510171e-02 6.26343584423008e-03 
3.09895833333333e+00 1.63486241581370e-02 6.13423726197274e-03 
3.11631944444445e+00 1.61170389454897e-02 6.00805161909713e-03 
3.13368055555556e+00 1.58908064689968e-02 5.88580917621306e-03 
3.15104166666667e+00 1.56697391955481e-02 5.76828496605856e-03 
3.16840277777778e+00 1.54536240669363e-02 5.65564332510509e-03 
3.18576388888889e+00 1.52423121444428e-02 5.54782375389555e-03 
3.20312500000000e+00 1.50354332973415e-02 5.44447331984727e-03 
3.22048611111111e+00 1.48328045654218e-02 5.34521499970250e-03 
3.23784722222222e+00 1.46342389154907e-02 5.24944981277865e-03 
3.25520833333333e+00 1.44394674096610e-02 5.15612433356114e-03 
3.27256944444445e+00 1.42484028700150e-02 5.06450373922232e-03 
3.28993055555556e+00 1.40609717792113e-02 4.97432329968769e-03 
3.30729166666667e+00 1.38770926921919e-02 4.88556541640283e-03 
3.32465277777778e+00 1.36967367483415e-02 4.79841486788109e-03 
3.34201388888889e+00 1.35198501432189e-02 4.71287484525761e-03 
3.35937500000000e+00 1.33463564094604e-02 4.62889307119468e-03 
3.37673611111111e+00 1.31762327282175e-02 4.54654928709738e-03 
3.39409722222222e+00 1.30093734210615e-02 4.46578983291644e-03 
3.41145833333333e+00 1.28456745700504e-02 4.38657831581105e-03 
3.42881944444445e+00 1.26850632891980e-02 4.30894994436167e-03 
3.44618055555556e+00 1.25274025860836e-02 4.23268945217798e-03 
3.46354166666667e+00 1.23726282460211e-02 4.15754122125773e-03 
3.48090277777778e+00 1.22206983944995e-02 4.08339351453004e-03 
3.49826388888889e+00 1.20715552049111e-02 4.01015810438399e-03 
3.51562500000000e+00 1.19251731733941e-02 3.93785765056266e-03 
3.53298611111111e+00 1.17815343854568e-02 3.86656811037658e-03 
3.55034722222222e+00 1.16405954797230e-02 3.79627205873571e-03 
3.56770833333333e+00 1.15023094664710e-02 3.72716371693230e-03 
3.58506944444445e+00 1.13666899226163e-02 3.65980050186848e-03 
3.60243055555556e+00 1.12336992349820e-02 3.59475052613320e-03 
3.61979166666667e+00 1.11032874465034e-02 3.53220797453172e-03 
3.63715277777778e+00 1.09753083250095e-02 3.47183707724028e-03 
3.65451388888889e+00 1.08497487494735e-02 3.41304657052273e-03 
3.67187500000000e+00 1.07265727240122e-02 3.35558144496553e-03 
3.68923611111111e+00 1.06057177257270e-02 3.29936943785691e-03 
3.70659722222222e+00 1.04871265254725e-02 3.24441088613767e-03 
3.72395833333333e+00 1.03707588513735e-02 3.19080895017973e-03 
3.74131944444445e+00 1.02565448169470e-02 3.13856406887006e-03 
3.75868055555556e+00 1.01444259843529e-02 3.08750462035944e-03 
3.77604166666667e+00 1.00343616044060e-02 3.03748024398286e-03 
3.79340277777778e+00 9.92630133941664e-03 2.98842354929168e-03 
3.81076388888889e+00 9.82018969983101e-03 2.94031869319508e-03 
3.82812500000000e+00 9.71598799481580e-03 2.89316411228372e-03 
3.84548611111111e+00 9.61364666886310e-03 2.84691120944092e-03 
3.86284722222222e+00 9.51312187454113e-03 2.80149326095722e-03 
3.88020833333333e+00 9.41438202967063e-03 2.75686736623064e-03 
3.89756944444445e+00 9.31737394330831e-03 2.71303557892881e-03 
3.91493055555556e+00 9.22206902726797e-03 2.67009080839606e-03 
3.93229166666667e+00 9.12844699192384e-03 2.62813051758597e-03 
3.94965277777778e+00 9.03646595789178e-03 2.58717268113650e-03 
3.96701388888889e+00 8.94608426463063e-03 2.54724014928056e-03 
3.98437500000000e+00 8.85730407370024e-03 2.50833435532360e-03 
4.00173611111111e+00 8.77009361997953e-03 2.47043566568000e-03 
4.01909722222222e+00 8.68434837783672e-03 2.43355995375398e-03 
4.03645833333333e+00 8.59998521770181e-03 2.39770406585035e-03 
4.05381944444445e+00 8.51696283626883e-03 2.36283400899254e-03 
4.07118055555556e+00 8.43527647250546e-03 2.32891159920741e-03 
4.08854166666667e+00 8.35490346905650e-03 2.29592478547970e-03 
4.10590277777778e+00 8.27580519935222e-03 2.26385992950465e-03 
4.12326388888889e+00 8.19792794217088e-03 2.23268064039309e-03 
4.14062500000000e+00 8.12123586919120e-03 2.20232955213303e-03 
4.15798611111111e+00 8.04569777724396e-03 2.17274985380517e-03 
4.17534722222222e+00 7.97128439030939e-03 2.14391383364721e-03 
4.19270833333333e+00 7.89796531427641e-03 2.11582010969719e-03 
4.21006944444445e+00 7.82571219786814e-03 2.08847737071171e-03 
4.22743055555556e+00 7.75451213112046e-03 2.06189600407644e-03 
4.24479166666667e+00 7.68433322983078e-03 2.03607294007185e-03 
4.26215277777778e+00 7.61514251606913e-03 2.01100053684482e-03 
4.27951388888889e+00 7.54691071365671e-03 1.98668687640845e-03 
4.29687500000000e+00 7.47960828155667e-03 1.96313173114158e-03 
4.31423611111111e+00 7.41320639457440e-03 1.94031964386975e-03 
4.33159722222222e+00 7.34767747429644e-03 1.91823393390996e-03 
4.34895833333333e+00 7.28299453571306e-03 1.89684746413029e-03 
4.36631944444445e+00 7.21913138969271e-03 1.87611915296375e-03 
4.38368055555556e+00 7.15606374087299e-03 1.85601639034513e-03 
4.40104166666667e+00 7.09376766734513e-03 1.83651549356996e-03 
4.41840277777778e+00 7.03221898017823e-03 1.81758830860439e-03 
4.43576388888889e+00 6.97140373103359e-03 1.79920801966274e-03 
4.45312500000000e+00 6.91131743198500e-03 1.78135731258956e-03 
4.47048611111111e+00 6.85193945743373e-03 1.76402581618813e-03 
4.48784722222222e+00 6.79324990630492e-03 1.74720130056974e-03 
4.50520833333333e+00 6.73522945704154e-03 1.73082687941955e-03 
4.52256944444445e+00 6.67784563249536e-03 1.71479726781153e-03 
4.53993055555556e+00 6.62114043045367e-03 1.69904443703774e-03 
4.55729166666667e+00 6.56512218125792e-03 1.68357922279031e-03 
4.57465277777778e+00 6.50977764848162e-03 1.66840954013278e-03 
4.59201388888889e+00 6.45509380580595e-03 1.65352791446324e-03 
4.60937500000000e+00 6.40105775346717e-03 1.63891401490518e-03 
4.62673611111111e+00 6.34765406833968e-03 1.62453735055531e-03 
4.64409722222222e+00 6.29487563016898e-03 1.61037635825449e-03 
4.66145833333333e+00 6.24271272896372e-03 1.59642131266656e-03 
4.67881944444445e+00 6.19115566682250e-03 1.58266494763965e-03 
4.69618055555556e+00 6.14019517918479e-03 1.56910191696036e-03 
4.71354166666667e+00 6.08982199888733e-03 1.55572567032513e-03 
4.73090277777778e+00 6.04002690394858e-03 1.54253656202909e-03 
4.74826388888889e+00 5.99080110802625e-03 1.52959055167285e-03 
4.76562500000000e+00 5.94213222651747e-03 1.51699509064703e-03 
4.78298611111111e+00 5.89400477023658e-03 1.50481443939526e-03 
4.80034722222222e+00 5.84640260891792e-03 1.49305236920631e-03 
4.81770833333333e+00 5.79931047975515e-03 1.48170398761401e-03 
4.83506944444445e+00 5.75271370633668e-03 1.47077301822653e-03 
4.85243055555556e+00 5.70660216133253e-03 1.46026201791237e-03 
4.86979166666667e+00 5.66096040729529e-03 1.45016666557874e-03 
4.88715277777778e+00 5.61577321428502e-03 1.44047822376848e-03 
4.90451388888889e+00 5.57102595124367e-03 1.43114794397892e-03 
4.92187500000000e+00 5.52669370761369e-03 1.42207861342767e-03 
4.93923611111111e+00 5.48276422420972e-03 1.41320137869404e-03 
4.95659722222222e+00 5.43923165666740e-03 1.40450027038898e-03 
4.97395833333333e+00 5.39608896608753e-03 1.39597181110759e-03 
4.99131944444445e+00 5.35332932621659e-03 1.38761255409099e-03 
5.00868055555556e+00 5.31094590366008e-03 1.37942086603130e-03 
5.02604166666667e+00 5.26890810299992e-03 1.37140682038287e-03 
5.04340277777778e+00 5.22720849282980e-03 1.36361199912959e-03 
5.06076388888889e+00 5.18583578075112e-03 1.35609127159107e-03 
5.07812500000000e+00 5.14477479898703e-03 1.34884309756157e-03 
5.09548611111111e+00 5.10401353022843e-03 1.34182643787232e-03 
5.11284722222222e+00 5.06354255049248e-03 1.33498266199839e-03 
5.13020833333333e+00 5.02335021279206e-03 1.32824662236411e-03 
5.14756944444445e+00 4.98343330334920e-03 1.32159034748316e-03 
5.16493055555556e+00 4.94379073639817e-03 1.31501322072451e-03 
5.18229166666667e+00 4.90442650491792e-03 1.30851366949335e-03 
5.19965277777778e+00 4.86533740698970e-03 1.30208843036227e-03 
5.21701388888889e+00 4.82651868265035e-03 1.29572883723974e-03 
5.23437500000000e+00 4.78796586974142e-03 1.28942630030530e-03 
5.25173611111111e+00 4.74967648661766e-03 1.28317707285620e-03 
5.26909722222222e+00 4.71164814595708e-03 1.27698007899225e-03 
5.28645833333333e+00 4.67387904214688e-03 1.27083437362770e-03 
5.30381944444445e+00 4.63636711312116e-03 1.26473907443299e-03 
5.32118055555556e+00 4.59910796177145e-03 1.25869359856022e-03 
5.33854166666667e+00 4.56209851048630e-03 1.25269712382338e-03 
5.35590277777778e+00 4.52533658974412e-03 1.24674870643974e-03 
5.37326388888889e+00 4.48882004101053e-03 1.24084738425444e-03 
5.39062500000000e+00 4.45254673491078e-03 1.23499227221222e-03 
5.40798611111111e+00 4.41651472473979e-03 1.22918172242306e-03 
5.42534722222222e+00 4.38072200699553e-03 1.22341448448269e-03 
5.44270833333333e+00 4.34516653042884e-03 1.21769528891620e-03 
5.46006944444445e+00 4.30984603648172e-03 1.21203239349646e-03 
5.47743055555556e+00 4.27475810076545e-03 1.20642896742644e-03 
5.49479166666667e+00 4.23990032551437e-03 1.20088318402638e-03 
5.51215277777778e+00 4.20527106309913e-03 1.19538740598907e-03 
5.52951388888889e+00 4.17087198846938e-03 1.18993047600686e-03 
5.54687500000000e+00 4.13670137269997e-03 1.18450849432759e-03 
5.56423611111111e+00 4.10275748367772e-03 1.17912290556949e-03 
5.58159722222222e+00 4.06903854791648e-03 1.17377428645419e-03 
5.59895833333333e+00 4.03554280287308e-03 1.16846221913614e-03 
5.61631944444445e+00 4.00226792850611e-03 1.16318668567313e-03 
5.63368055555556e+00 3.96921143191963e-03 1.15794867613589e-03 
5.65104166666667e+00 3.93637158423673e-03 1.15274984827749e-03 
5.66840277777778e+00 3.90374658641561e-03 1.14759109307713e-03 
5.68576388888889e+00 3.87133465938969e-03 1.14247219902822e-03 
5.70312500000000e+00 3.83913403999943e-03 1.13739269939744e-03 
5.72048611111111e+00 3.80714388079850e-03 1.13235210728671e-03 
5.73784722222222e+00 3.77536289363933e-03 1.12734937103772e-03 
5.75520833333333e+00 3.74378937382631e-03 1.12238322517890e-03 
5.77256944444445e+00 3.71242168986347e-03 1.11745444753643e-03 
5.78993055555556e+00 3.68125813476076e-03 1.11256481984776e-03 
5.80729166666667e+00 3.65029698410174e-03 1.10771346680398e-03 
5.82465277777778e+00 3.61953542599948e-03 1.10289813472701e-03 
5.84201388888889e+00 3.58897178138622e-03 1.09812003086588e-03 
5.85937500000000e+00 3.55860438095845e-03 1.09338398667318e-03 
5.87673611111111e+00 3.52843137670453e-03 1.08869345718746e-03 
5.89409722222222e+00 3.49844947918869e-03 1.08404914045896e-03 
5.91145833333333e+00 3.46865448391014e-03 1.07945171346393e-03 
5.92881944444445e+00 3.43903702473082e-03 1.07490262306422e-03 
5.94618055555556e+00 3.40959533148068e-03 1.07040106862417e-03 
5.96354166666667e+00 3.38032764549885e-03 1.06594622631477e-03 
5.98090277777778e+00 3.35123225604449e-03 1.06153736411256e-03 
5.99826388888889e+00 3.32230746009111e-03 1.05717032734465e-03 
6.01562500000000e+00 3.29354258628098e-03 1.05282838757639e-03 
6.03298611111111e+00 3.26489737710447e-03 1.04848994647101e-03 
6.05034722222222e+00 3.23637200904288e-03 1.04414091322127e-03 
6.06770833333333e+00 3.20796640315203e-03 1.03977996104859e-03 
6.08506944444445e+00 3.17968083998485e-03 1.03540680748493e-03 
6.10243055555556e+00 3.15151561150264e-03 1.03102273928886e-03 
6.11979166666667e+00 3.12347470953482e-03 1.02663002213763e-03 
6.13715277777778e+00 3.09556037482045e-03 1.02223075588464e-03 
6.15451388888889e+00 3.06777275817888e-03 1.01782547545123e-03 
6.17187500000000e+00 3.04011200866706e-03 1.01341419106901e-03 
6.18923611111111e+00 3.01257821655156e-03 1.00899723719073e-03 
6.20659722222222e+00 2.98517143018709e-03 1.00457290470507e-03 
6.22395833333333e+00 2.95789186163481e-03 1.00013759454499e-03 
6.24131944444445e+00 2.93073977900104e-03 9.95691080988496e-04 
6.25868055555556e+00 2.90371537743879e-03 9.91236208339871e-04 
6.27604166666667e+00 2.87681877684335e-03 9.86774715499815e-04 
6.29340277777778e+00 2.85005006204883e-03 9.82307265877683e-04 
6.31076388888889e+00 2.82340931431370e-03 9.77835031392036e-04 
6.32812500000000e+00 2.79689654741409e-03 9.73358923625404e-04 
6.34548611111111e+00 2.77051179528268e-03 9.68877883764520e-04 
6.36284722222222e+00 2.74425514899883e-03 9.64390361016539e-04 
6.38020833333333e+00 2.71812672435403e-03 9.59896246797963e-04 
6.39756944444445e+00 2.69212662478718e-03 9.55394781469718e-04 
6.41493055555556e+00 2.66625502801335e-03 9.50881473487000e-04 
6.43229166666667e+00 2.64051233199324e-03 9.46351874141035e-04 
6.44965277777778e+00 2.61489892839941e-03 9.41806375927858e-04 
6.46701388888889e+00 2.58941514043203e-03 9.37246972679012e-04 
6.48437500000000e+00 2.56406125801682e-03 9.32674637905790e-04 
6.50173611111111e+00 2.53883754878159e-03 9.28091035829479e-04 
6.51909722222222e+00 2.51374420208621e-03 9.23499169487320e-04 
6.53645833333333e+00 2.48878130675019e-03 9.18901092150266e-04 
6.55381944444445e+00 2.46394895514245e-03 9.14296914462548e-04 
6.57118055555556e+00 2.43924725448569e-03 9.09686768177814e-04 
6.58854166666667e+00 2.41467629730316e-03 9.05071320926004e-04 
6.60590277777778e+00 2.39023614813555e-03 9.00450079564706e-04 
6.62326388888889e+00 2.36592708255031e-03 8.95821380781376e-04 
6.64062500000000e+00 2.34174928861563e-03 8.91184955204818e-04 
6.65798611111111e+00 2.31770288552127e-03 8.86541950958310e-04 
6.67534722222222e+00 2.29378796450064e-03 8.81893335200183e-04 
6.69270833333333e+00 2.27000459578206e-03 8.77239906831223e-04 
6.71006944444445e+00 2.24635282661706e-03 8.72583513429081e-04 
6.72743055555556e+00 2.22283260817496e-03 8.67926897843769e-04 
6.74479166666667e+00 2.19944383749544e-03 8.63271845334145e-04 
6.76215277777778e+00 2.17618639406036e-03 8.58619164812174e-04 
6.77951388888889e+00 2.15306013345071e-03 8.53969477982509e-04 
6.79687500000000e+00 2.13006489998963e-03 8.49323579204220e-04 
6.81423611111111e+00 2.10720043000953e-03 8.44683004536518e-04 
6.83159722222222e+00 2.08446631925675e-03 8.40048706672471e-04 
6.84895833333333e+00 2.06186234499582e-03 8.35419801240466e-04 
6.86631944444445e+00 2.03938828299468e-03 8.30795458563982e-04 
6.88368055555556e+00 2.01704392877958e-03 8.26175923039048e-04 
6.90104166666667e+00 1.99482908124370e-03 8.21561514894684e-04 
6.91840277777778e+00 1.97274084354055e-03 8.16952500066060e-04 
6.93576388888889e+00 1.95077694538782e-03 8.12348589123602e-04 
6.95312500000000e+00 1.92893724901764e-03 8.07749321282928e-04 
6.97048611111111e+00 1.90722162466565e-03 8.03154857365143e-04 
6.98784722222222e+00 1.88562992573245e-03 7.98565739599361e-04 
7.00520833333333e+00 1.86416199296286e-03 7.93974578056258e-04 
7.02256944444445e+00 1.84281187562133e-03 7.89365514589329e-04 
7.03993055555556e+00 1.82157913350841e-03 7.84728133404858e-04 
7.05729166666667e+00 1.80046464192846e-03 7.80062050927602e-04 
7.07465277777778e+00 1.77946923258455e-03 7.75368867747798e-04 
7.09201388888889e+00 1.75859369807725e-03 7.70649346769485e-04 
